clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,46,46,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,14.529160739687056,16.575682382133994,13.0,15.0,correlation,2,3,0.42929870532770126,1406,6680,403,20428,8,0.05,EXP,10.0,11.0,18.0,21.0,6.406805614821753,7.045833939223866,0.03288666304895977
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,40,40,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,13.582446808510639,15.650246305418719,12.0,15.0,correlation,2,2,0.4210326425853275,1504,6354,406,20428,8,0.055,EXP,9.0,11.0,17.0,19.0,5.899184975471632,6.678458675784498,0.033992398823235945
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,42,42,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.759525296689569,14.609638554216868,12.0,13.0,correlation,2,2,0.414682659336531,1601,6063,415,20428,8,0.06,EXP,9.0,10.0,16.0,18.0,5.612203244602713,6.3501753027283465,0.04045711252410984
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,38,38,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.15952380952381,14.044392523364486,11.0,12.0,correlation,2,3,0.4082527094937528,1680,6011,428,20428,8,0.065,EXP,9.0,10.0,15.0,17.0,5.18991969493838,5.964489257900265,0.04383807141784726
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,36,36,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.547767100056529,13.310572687224669,11.0,12.0,correlation,2,3,0.4013969190951251,1769,6043,454,20428,8,0.07,EXP,8.0,10.0,14.0,16.0,4.885472614619765,5.329084285278892,0.04182869638090133
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,36,36,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,11.03619665045921,12.962222222222222,10.0,12.0,correlation,2,3,0.39755490223528206,1851,5833,450,20428,8,0.075,EXP,8.0,9.0,13.0,16.0,4.804248908692352,5.341734586729458,0.04502810372359559
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.54076367389061,12.329032258064515,10.0,11.0,correlation,2,3,0.390762562049986,1938,5733,465,20428,8,0.08,EXP,7.0,9.0,13.0,15.0,4.529759393150617,4.975349572095494,0.046798471636915244
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.137965260545906,11.77185501066098,10.0,11.0,correlation,2,2,0.38554282949582236,2015,5521,469,20428,8,0.085,EXP,7.0,8.0,12.0,14.0,4.261294765758294,4.954072324164292,0.04932485440694297
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,30,29,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.764818355640536,11.38877755511022,9.0,11.0,correlation,2,3,0.3806821035919102,2092,5683,499,20428,8,0.09,EXP,7.0,8.0,12.0,14.0,4.121499072390604,4.51330190623349,0.05020901084658867
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.527985074626866,11.31,9.0,11.0,correlation,2,3,0.37760624769295137,2144,5655,500,20428,8,0.095,EXP,7.0,8.0,12.0,14.0,4.017122917846884,4.65165561923924,0.05148271504231128
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.260199456029012,10.744979919678714,9.0,10.0,correlation,2,3,0.3734751168547463,2206,5351,498,20428,8,0.1,EXP,6.0,8.0,11.0,13.0,3.8441207722236337,4.456080284916428,0.05408664335610711
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.932225623087014,10.432637571157496,9.0,10.0,correlation,2,3,0.36763531658780096,2287,5498,527,20428,8,0.105,EXP,6.0,8.0,11.0,13.0,3.655502705688779,4.168044748804663,0.053864682061389085
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.648602878916172,10.112962962962962,8.0,10.0,correlation,2,2,0.36369944828861506,2362,5461,540,20428,8,0.11,EXP,6.0,7.0,11.0,12.0,3.5420744548188536,4.00372725864178,0.05619587077095698
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.355010224948876,9.843809523809524,8.0,9.0,correlation,2,2,0.35999582044273776,2445,5168,525,20428,8,0.115,EXP,6.0,7.0,10.0,12.0,3.463974756607628,3.9374133111430454,0.05656423637429965
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.213912344189787,9.672862453531598,8.0,9.0,correlation,2,2,0.35687244008411345,2487,5204,538,20428,8,0.12,EXP,6.0,7.0,10.0,12.0,3.3655578657698353,3.698292530721577,0.05900226433037017
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.936285936285937,9.413479052823314,8.0,9.0,correlation,2,2,0.35345366283086993,2574,5168,549,20428,8,0.125,EXP,5.0,7.0,10.0,11.0,3.329458755930178,3.568007065174988,0.06096783841254986
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.793971766501335,9.240808823529411,7.0,9.0,correlation,2,2,0.34994411274088316,2621,5027,544,20428,8,0.13,EXP,5.0,7.0,10.0,11.0,3.207485090866481,3.5400684513045992,0.05972516643862825
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,23,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.585592276271816,8.977900552486188,7.0,9.0,correlation,1,2,0.3467474520427282,2693,4875,543,20428,8,0.135,EXP,5.0,7.0,9.0,11.0,3.156019774502589,3.450180769446687,0.0626390964132909
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.447320452059788,8.86126126126126,7.0,8.0,correlation,1,2,0.3442174720205662,2743,4918,555,20428,8,0.14,EXP,5.0,6.0,9.0,11.0,3.0634401615704285,3.3905850347231374,0.06500889251651513
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.231150442477876,8.542553191489361,7.0,8.0,correlation,1,2,0.33961234639459664,2825,4818,564,20428,8,0.145,EXP,5.0,6.0,9.0,11.0,2.9402340982629767,3.269778530304704,0.06692075445270725
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.122733612273361,8.439446366782008,7.0,8.0,correlation,1,2,0.338417983343482,2868,4878,578,20428,8,0.15,EXP,5.0,6.0,9.0,11.0,2.954017532877326,3.3234983399998272,0.0658266841576396
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.969634936881611,8.254833040421792,7.0,8.0,correlation,1,2,0.33459305929351185,2931,4697,569,20428,8,0.155,EXP,5.0,6.0,9.0,10.0,2.8400014361641954,3.233189377159094,0.06795658459692742
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.822979291917168,8.040885860306643,7.0,8.0,correlation,1,2,0.3313051042544547,2994,4720,587,20428,8,0.16,EXP,5.0,6.0,8.0,10.0,2.7665925631348065,3.093384362346074,0.07206552675203982
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.69990160708429,7.971978984238179,6.0,8.0,correlation,1,2,0.3288726691185491,3049,4552,571,20428,8,0.165,EXP,5.0,6.0,8.0,10.0,2.7236564306837168,3.0442019949238084,0.07132124049850845
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.520268113629109,7.7457337883959045,6.0,7.5,correlation,1,2,0.3253059830071331,3133,4539,586,20428,8,0.17,EXP,5.0,6.0,8.0,10.0,2.6742475681559923,2.9084771751931346,0.07296526290989012
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.41784480050267,7.620573355817875,6.0,7.0,correlation,1,2,0.3230159454007746,3183,4519,593,20428,8,0.17500000000000002,EXP,5.0,6.0,8.0,9.0,2.6321358234696803,2.8585627720090487,0.07599914308512715
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.322500773754256,7.535117056856187,6.0,7.0,correlation,1,2,0.32053759132893006,3231,4506,598,20428,8,0.18,EXP,5.0,5.0,8.0,9.0,2.561527261378558,2.8802065090532443,0.07607768516199126
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.207231844424187,7.357859531772576,6.0,7.0,correlation,1,2,0.31754658617649173,3291,4400,598,20428,8,0.185,EXP,4.0,5.0,8.0,9.0,2.497806262182471,2.7793487303474644,0.07797198364462077
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.114337024842861,7.263502454991817,6.0,7.0,correlation,1,2,0.31542667855169515,3341,4438,611,20428,8,0.19,EXP,4.0,5.0,8.0,9.0,2.463521548229333,2.7606588864453805,0.0772333525866994
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.034859675036928,7.207395498392283,6.0,7.0,correlation,1,2,0.3130816965719008,3385,4483,622,20428,8,0.195,EXP,4.0,5.0,7.0,9.0,2.4201203968210954,2.698173128738878,0.076070844758782
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.91087962962963,7.107491856677524,6.0,7.0,correlation,1,2,0.31058514843047225,3456,4364,614,20428,8,0.2,EXP,4.0,5.0,7.0,9.0,2.384881425026599,2.711690680673877,0.0794808870231448
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.823261117445838,6.977382875605816,6.0,7.0,correlation,1,2,0.3078699799942067,3508,4319,619,20428,8,0.20500000000000002,EXP,4.0,5.0,7.0,9.0,2.341705922721927,2.685954420206882,0.08070865843801835
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.720526463175581,6.905144694533762,5.0,7.0,correlation,1,2,0.30523682052057044,3571,4295,622,20428,8,0.21,EXP,4.0,5.0,7.0,9.0,2.2991777358571284,2.667357621925406,0.08297234914368164
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.649336283185841,6.7856,5.0,6.0,correlation,1,2,0.30324993422192065,3616,4241,625,20428,8,0.215,EXP,4.0,5.0,7.0,8.0,2.2814516614151166,2.5784554756675555,0.0826055032162703
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.5859994531036365,6.701421800947867,5.0,6.0,correlation,1,2,0.30184887862039983,3657,4242,633,20428,8,0.22,EXP,4.0,5.0,7.0,8.0,2.2541065233831,2.556955857058029,0.08372473426268874
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.476675603217158,6.5475460122699385,5.0,6.0,correlation,1,2,0.29873107368316526,3730,4269,652,20428,8,0.225,EXP,4.0,5.0,7.0,8.0,2.1896950206607935,2.4599634871908806,0.08590377379586903
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.418567639257295,6.477093206951027,5.0,6.0,correlation,1,2,0.2968881436257328,3770,4100,633,20428,8,0.23,EXP,4.0,5.0,7.0,8.0,2.1687129178906996,2.4732112439157445,0.08701937857427759
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.368725361366623,6.459587955625991,5.0,6.0,correlation,1,2,0.29505477413980835,3805,4076,631,20428,8,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,2.1354696983542962,2.3741607885462983,0.08797221309420998
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,16,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.3004670472236635,6.281931464174455,5.0,6.0,correlation,1,2,0.2927443287079235,3854,4033,642,20428,8,0.24,EXP,4.0,5.0,6.75,8.0,2.0947991519733336,2.31208743224997,0.09083006373109263
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,16,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.241981011034129,6.206572769953052,5.0,6.0,correlation,1,2,0.2905599331755006,3897,3966,639,20428,8,0.245,EXP,4.0,5.0,6.0,8.0,2.0635783566974455,2.2987825567329305,0.09109904738752454
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.133953254586579,6.143533123028392,5.0,6.0,correlation,1,2,0.28806179650709657,3979,3895,634,20428,8,0.25,EXP,4.0,4.0,6.0,8.0,2.035843853258225,2.2945342014413845,0.0940600362267359
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.021632251720748,6.0886075949367084,5.0,6.0,correlation,1,2,0.28519472363732634,4068,3848,632,20428,8,0.255,EXP,4.0,4.0,6.0,7.25,2.0029535935212155,2.24702263438444,0.09668235968800956
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.980009751340809,6.010785824345146,5.0,6.0,correlation,1,2,0.28370231008892033,4102,3901,649,20428,8,0.26,EXP,4.0,4.0,6.0,7.0,1.988776455330249,2.2249892225391528,0.09707722129713321
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.948643410852713,6.056270096463023,5.0,6.0,correlation,1,2,0.2823437642562271,4128,3767,622,20428,8,0.265,EXP,3.0,4.0,6.0,7.0,1.978880277306828,2.248626070913229,0.09584231449582684
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.897626468472788,5.965023847376789,5.0,6.0,correlation,1,2,0.28057341191126334,4171,3752,629,20428,8,0.27,EXP,3.0,4.0,6.0,7.0,1.942550981570484,2.1616804850171816,0.09677106207514964
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.862651749583432,5.845553822152886,5.0,6.0,correlation,1,2,0.27900888909547383,4201,3747,641,20428,8,0.275,EXP,3.0,4.0,6.0,7.0,1.9127449402005248,2.143709670626918,0.09806389251737344
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.7874384813686435,5.819905213270142,5.0,5.0,correlation,1,2,0.2771666709950632,4267,3684,633,20428,8,0.28,EXP,3.0,4.0,6.0,7.0,1.8958224214117172,2.1431654823774897,0.09956188204813661
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.76844070961718,5.813084112149533,5.0,5.0,correlation,1,2,0.2764747768749238,4284,3732,642,20428,8,0.28500000000000003,EXP,3.0,4.0,6.0,7.0,1.874835391712509,2.0596895440447485,0.10044557955460827
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.703661063780797,5.731669266770671,5.0,5.0,correlation,1,2,0.27400247372787084,4343,3674,641,20428,8,0.29,EXP,3.0,4.0,6.0,7.0,1.8399969334114017,2.0787338316950605,0.10076413341689916
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.64695177434031,5.6786271450858035,4.0,5.0,correlation,1,2,0.2726182400428848,4396,3640,641,20428,8,0.295,EXP,3.0,4.0,6.0,7.0,1.8317583770782642,2.0193282860431205,0.10254531270951303
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.607126747857465,5.641838351822504,4.0,5.0,correlation,1,2,0.270999159316799,4434,3560,631,20428,8,0.3,EXP,3.0,4.0,6.0,7.0,1.8206463133648174,2.052039095462287,0.10123014025630866
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.576164874551972,5.539906103286385,4.0,5.0,correlation,1,2,0.2692179752136624,4464,3540,639,20428,8,0.305,EXP,3.0,4.0,6.0,7.0,1.7988013695462919,1.9963708835781067,0.10135318835798476
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.532504992234302,5.481308411214953,4.0,5.0,correlation,1,2,0.26818439506640834,4507,3519,642,20428,8,0.31,EXP,3.0,4.0,6.0,7.0,1.7906883880734807,2.0125291743147953,0.10209857164581157
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.492632504948317,5.45565749235474,4.0,5.0,correlation,1,2,0.26594576135733766,4547,3568,654,20428,8,0.315,EXP,3.0,4.0,6.0,7.0,1.7507108857363118,1.937957430377295,0.10319803010412337
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.449575255935526,5.361280487804878,4.0,5.0,correlation,1,2,0.2635173718134591,4591,3517,656,20428,8,0.32,EXP,3.0,4.0,5.0,7.0,1.7140416336228348,1.8900318281898043,0.10433569227683379
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.421645021645022,5.350387596899225,4.0,5.0,correlation,1,2,0.26229436554404567,4620,3451,645,20428,8,0.325,EXP,3.0,4.0,5.0,6.0,1.7025976777692802,1.900147853529435,0.10465263810234025
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.392173726080413,5.301684532924962,4.0,5.0,correlation,1,2,0.26162888551211405,4651,3462,653,20428,8,0.33,EXP,3.0,4.0,5.0,6.0,1.6936190668725757,1.8798390937518639,0.10716140477355268
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.239053745590372,5.171212121212121,4.0,5.0,correlation,1,2,0.2585448815163486,4819,3413,660,20428,8,0.335,EXP,3.0,4.0,5.0,6.0,1.6981497007382562,1.8988246086457092,0.11107549860681465
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.213696369636963,5.13587786259542,4.0,5.0,correlation,1,2,0.2571783475753671,4848,3364,655,20428,8,0.34,EXP,3.0,4.0,5.0,6.0,1.6773959860293026,1.8578929501158263,0.11206437152647629
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.183493753839852,5.127496159754224,4.0,5.0,correlation,1,2,0.2555952547737647,4883,3338,651,20428,8,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.6623420332601888,1.8468297321380391,0.11205186458770024
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.156256358087488,5.061068702290076,4.0,5.0,correlation,1,2,0.25453378267275784,4915,3315,655,20428,8,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.6494393213050011,1.850750725297276,0.11332826137841379
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.10365608678184,5.010558069381599,4.0,5.0,correlation,1,2,0.25191655633562465,4978,3322,663,20428,8,0.355,EXP,3.0,4.0,5.0,6.0,1.6216267308361776,1.803685724379196,0.11392982967121695
leiden_cpm,2024-09-15 22:04:07.586057,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.0847830433913215,4.989457831325301,4.0,5.0,correlation,1,2,0.25071110827879073,5001,3313,664,20428,8,0.36,EXP,3.0,4.0,5.0,6.0,1.6062049741663138,1.7872229774466781,0.11261551264552602
