clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.071118135124456,9.339449541284404,8.0,9.0,correlation,2,2,0.38250793013518947,2531,5090,545,20428,7,0.115,EXP,6.0,7.0,10.0,11.0,3.189968393992814,3.4726194631037983,0.05193403255366755
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.80588460068781,9.068645640074212,7.0,9.0,correlation,2,2,0.37912119683763185,2617,4888,539,20428,7,0.12,EXP,6.0,7.0,10.0,11.0,3.1143896296766234,3.3376638845943605,0.05194153463952293
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.611028315946348,8.833935018050541,7.0,8.0,correlation,2,2,0.3756690671626639,2684,4894,554,20428,7,0.125,EXP,5.0,6.0,9.0,11.0,3.0435190213756522,3.3325660427049817,0.05419550946221625
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.444606413994169,8.548330404217927,7.0,8.0,correlation,2,2,0.37257249027317707,2744,4864,569,20428,7,0.13,EXP,5.0,6.0,9.0,10.0,2.947028706656882,3.21379958262263,0.0567419318906033
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.251686190983316,8.358391608391608,7.0,8.0,correlation,2,2,0.3691088087963369,2817,4781,572,20428,7,0.135,EXP,5.0,6.0,9.0,10.0,2.8742768991158814,3.162700481574782,0.05950449660519293
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.090593543908365,8.249134948096886,7.0,8.0,correlation,2,2,0.3655396383603926,2881,4768,578,20428,7,0.14,EXP,5.0,6.0,9.0,10.0,2.784854852870874,3.0735292900292825,0.059696433586555804
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.920054200542006,8.115120274914089,7.0,8.0,correlation,2,2,0.36295420552613644,2952,4723,582,20428,7,0.145,EXP,5.0,6.0,9.0,10.0,2.7549618202814794,3.0839588689088533,0.06268798933349795
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.822979291917168,7.963093145869947,7.0,8.0,correlation,1,2,0.36110856678814424,2994,4531,569,20428,7,0.15,EXP,5.0,6.0,8.0,10.0,2.6982625737201418,3.032983576936591,0.0612448469470181
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.682368334968924,7.814878892733564,6.0,8.0,correlation,2,2,0.35775795167503494,3057,4517,578,20428,7,0.155,EXP,5.0,6.0,8.0,10.0,2.6365600732223875,2.9690421257541266,0.06397709401090641
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.570601479575426,7.647260273972603,6.0,7.0,correlation,1,2,0.3546183871481303,3109,4466,584,20428,7,0.16,EXP,5.0,6.0,8.0,9.0,2.529577556959261,2.7762864525304365,0.06511220278946762
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.458425545368321,7.5152542372881355,6.0,7.0,correlation,2,2,0.35234249626521286,3163,4434,590,20428,7,0.165,EXP,5.0,5.0,8.0,9.0,2.508240163804523,2.8126116435436477,0.06651668964460027
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.243276283618582,7.315702479338843,6.0,7.0,correlation,1,2,0.34937910404116707,3272,4426,605,20428,7,0.17,EXP,4.0,5.0,8.0,9.0,2.499043342526064,2.786241529712505,0.07062084373930552
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.182808716707021,7.300986842105263,6.0,7.0,correlation,1,2,0.3474576961306399,3304,4439,608,20428,7,0.17500000000000002,EXP,4.0,5.0,8.0,9.0,2.4547714775502496,2.710821214636186,0.06954848371430224
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.0906380441264165,7.166394779771615,6.0,7.0,correlation,2,2,0.34378251535504123,3354,4393,613,20428,7,0.18,EXP,4.0,5.0,8.0,9.0,2.3774962423534474,2.6172435260196,0.07147268098983513
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.015312131919906,7.094370860927152,6.0,7.0,correlation,1,2,0.34287391520169647,3396,4285,604,20428,7,0.185,EXP,4.0,5.0,7.0,9.0,2.3790657821137087,2.610352815756344,0.07332439659172392
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.926312735712213,6.957236842105263,6.0,7.0,correlation,1,2,0.339877923797038,3447,4230,608,20428,7,0.19,EXP,4.0,5.0,7.0,9.0,2.3107375043487184,2.5362140758703036,0.07543206632079918
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.853295128939828,6.958745874587459,6.0,7.0,correlation,1,2,0.33780062764724816,3490,4217,606,20428,7,0.195,EXP,4.0,5.0,7.0,9.0,2.28116035835289,2.516601199134714,0.0754243559698351
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.726941407345108,6.766612641815235,5.0,7.0,correlation,1,2,0.33518024068550595,3567,4175,617,20428,7,0.2,EXP,4.0,5.0,7.0,8.0,2.264661351614774,2.5507466159734786,0.0766250497878922
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.6244493392070485,6.769854132901134,5.0,7.0,correlation,1,2,0.3328933572211933,3632,4177,617,20428,7,0.20500000000000002,EXP,4.0,5.0,7.0,8.0,2.2420778851387384,2.4821303937397565,0.07940058570993742
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.564696268046854,6.576489533011272,5.0,6.0,correlation,1,2,0.330407856735979,3671,4084,621,20428,7,0.21,EXP,4.0,5.0,7.0,8.0,2.1822682960440636,2.4129337310231134,0.08062564909746218
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.470808784145688,6.436507936507937,5.0,6.0,correlation,1,2,0.32747472040979214,3734,4055,630,20428,7,0.215,EXP,4.0,5.0,7.0,8.0,2.120645963620216,2.358692238367235,0.07991143111344602
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.420005306447334,6.429245283018868,5.0,6.0,correlation,1,2,0.32593918251504883,3769,4089,636,20428,7,0.22,EXP,4.0,5.0,7.0,8.0,2.1140304777078307,2.3464867481690783,0.0800284670228559
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.3184066649310076,6.276190476190476,5.0,6.0,correlation,1,2,0.32350677166867786,3841,3954,630,20428,7,0.225,EXP,4.0,5.0,7.0,8.0,2.0748546401778563,2.2782417535301964,0.0832552948119558
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,16,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.260880762297193,6.194533762057878,5.0,6.0,correlation,1,2,0.32134397409195786,3883,3853,622,20428,7,0.23,EXP,4.0,5.0,7.0,8.0,2.0453730241901384,2.2098367542357913,0.08416211898972334
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.196642075807683,6.1030595813204505,5.0,6.0,correlation,1,2,0.31922412724366567,3931,3790,621,20428,7,0.23500000000000001,EXP,4.0,5.0,6.0,7.0,2.0135003316869735,2.200645559945544,0.08509858312237141
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.148185483870968,6.04251968503937,5.0,6.0,correlation,1,2,0.3174686321963753,3968,3837,635,20428,7,0.24,EXP,4.0,4.5,6.0,7.0,1.991214760808148,2.1655324193050816,0.08599455588957285
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.095535046146171,5.981042654028436,5.0,6.0,correlation,1,2,0.3150141342767852,4009,3786,633,20428,7,0.245,EXP,4.0,4.0,6.0,7.0,1.9450168548264553,2.112840645987537,0.0878793734273354
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.984870668618838,5.925750394944708,5.0,6.0,correlation,1,2,0.3128836026045505,4098,3751,633,20428,7,0.25,EXP,4.0,4.0,6.0,7.0,1.936212030789331,2.1029995385972597,0.0915739340427717
leiden_cpm,2024-09-15 22:03:11.577484,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.905859750240154,5.826018808777429,5.0,6.0,correlation,1,2,0.3105232566152735,4164,3717,638,20428,7,0.255,EXP,4.0,4.0,6.0,7.0,1.9036024939240104,2.0722408054468677,0.09289538026526671
