clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.266499582289056,5.122710622710622,4.0,5.0,clr,1,2,0.3060300715539318,4788,2797,546,20428,6,0.255,EXP,3.0,4.0,5.0,6.0,1.503542637305968,1.8520251208147573,0.012164113635924097
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.231151615575808,5.082266910420476,4.0,5.0,clr,1,2,0.30417568661570177,4828,2780,547,20428,6,0.26,EXP,3.0,4.0,5.0,6.0,1.4842472195787106,1.7933953524997222,0.012167378875226596
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.2006991568990335,5.033271719038817,4.0,5.0,clr,1,2,0.30286668280002743,4863,2723,541,20428,6,0.265,EXP,3.0,4.0,5.0,6.0,1.4692766690662793,1.7982334261211503,0.012315689458048335
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.156256358087488,4.978221415607986,4.0,5.0,clr,1,2,0.30159814434101606,4915,2743,551,20428,6,0.27,EXP,3.0,4.0,5.0,6.0,1.4711878590375926,1.8022664985338264,0.012409287459389278
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.140251317389542,4.992779783393502,4.0,5.0,clr,1,2,0.30087581183103684,4934,2766,554,20428,6,0.275,EXP,3.0,4.0,5.0,6.0,1.4578906313230637,1.8164764952076398,0.012430099140569337
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.099538430664259,4.917857142857143,4.0,5.0,clr,1,2,0.29926719991427386,4983,2754,560,20428,6,0.28,EXP,3.0,4.0,5.0,6.0,1.4345461738622816,1.7839670023030478,0.012509617009666744
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.070944599442009,4.923076923076923,4.0,5.0,clr,1,2,0.297835060676009,5018,2688,546,20428,6,0.28500000000000003,EXP,3.0,4.0,5.0,6.0,1.4176437404827706,1.7659629001705588,0.012595572206783024
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.032372680615871,4.884476534296029,4.0,5.0,clr,1,2,0.29640332294156735,5066,2706,554,20428,6,0.29,EXP,3.0,4.0,5.0,6.0,1.409508267844425,1.7510216193820176,0.012618702329393943
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.0015670910871695,4.829136690647482,4.0,5.0,clr,1,2,0.2949175644809378,5105,2685,556,20428,6,0.295,EXP,3.0,4.0,5.0,6.0,1.3896206447768646,1.6946636439741525,0.01269973991083311
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.965062111801242,4.809523809523809,4.0,4.0,clr,1,2,0.2931719719732023,5152,2626,546,20428,6,0.3,EXP,3.0,4.0,5.0,6.0,1.3715520844524012,1.7108736903207207,0.012749863919606034
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.952021667633972,4.7985739750445635,4.0,4.0,clr,1,2,0.2925996862715954,5169,2692,561,20428,6,0.305,EXP,3.0,4.0,5.0,6.0,1.3619558908536356,1.68787162498346,0.012825079939968148
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9231803341655462,4.746858168761221,4.0,4.0,clr,1,2,0.29146808588480416,5207,2644,557,20428,6,0.31,EXP,3.0,4.0,5.0,6.0,1.3468320691753999,1.6806571990794175,0.012948704804095603
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.891047619047619,4.716783216783217,4.0,4.0,clr,1,2,0.2898591451936608,5250,2698,572,20428,6,0.315,EXP,3.0,4.0,5.0,6.0,1.3266268889534583,1.68607982515101,0.013021391818395704
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.866010598031794,4.685217391304348,4.0,4.0,clr,1,2,0.2890142306575598,5284,2694,575,20428,6,0.32,EXP,3.0,4.0,5.0,6.0,1.3164319553243005,1.6629070134405342,0.013088213542004271
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.842016174534512,4.63304347826087,4.0,4.0,clr,1,2,0.2876501773670507,5317,2664,575,20428,6,0.325,EXP,3.0,4.0,5.0,5.0,1.3032917617811777,1.6235078360641855,0.013158194817409439
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8326454033771107,4.57487091222031,4.0,4.0,clr,1,2,0.28664089951146005,5330,2658,581,20428,6,0.33,EXP,3.0,3.0,5.0,5.0,1.2900775679380223,1.594953916382708,0.013098146545667058
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.601551480959097,4.423344947735192,3.0,4.0,clr,1,2,0.2806019321769354,5672,2539,574,20428,6,0.335,EXP,3.0,3.0,4.0,5.0,1.2606042685239476,1.5971049470906766,0.013668473510488468
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.58323101210314,4.406028368794326,3.0,4.0,clr,1,2,0.27931993746557565,5701,2485,564,20428,6,0.34,EXP,3.0,3.0,4.0,5.0,1.243524316174766,1.5732806125164176,0.013734242404690535
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5601254792610666,4.3467600700525395,3.0,4.0,clr,1,2,0.2782965551331662,5738,2482,571,20428,6,0.34500000000000003,EXP,3.0,3.0,4.0,5.0,1.241615779439452,1.5508550865091517,0.013770355434417066
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.541608876560333,4.337391304347826,3.0,4.0,clr,1,2,0.27704149465209293,5768,2494,575,20428,6,0.35000000000000003,EXP,3.0,3.0,4.0,5.0,1.2320847851335335,1.5472534358362222,0.013813037187494766
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.528761444118155,4.312937062937063,3.0,4.0,clr,1,2,0.2757319881640757,5789,2467,572,20428,6,0.355,EXP,3.0,3.0,4.0,5.0,1.2139043890997687,1.4999908308194496,0.013828938308961309
leiden_cpm,2024-09-19 10:49:25.733513,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5045462343455136,4.291666666666667,3.0,4.0,clr,1,2,0.2744222215284363,5829,2472,576,20428,6,0.36,EXP,3.0,3.0,4.0,5.0,1.208360644727037,1.4971036852684736,0.013873383505395201
