clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,50,50,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,16.868703550784474,19.35754189944134,16.0,19.0,euclidean,2,3,0.39860967372021716,1211,6930,358,20428,11,0.05,EXP,11.0,13.0,21.0,24.0,7.428276585745237,8.175490458502857,0.05229519061364756
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,46,46,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,15.629686304514154,18.268817204301076,15.0,18.0,euclidean,2,4,0.39052616132468154,1307,6796,372,20428,11,0.055,EXP,11.0,12.0,20.0,23.0,7.005996348051403,7.666628964301269,0.054048225227802484
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,43,43,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,14.73881673881674,16.958549222797927,14.0,16.0,euclidean,2,3,0.3824620038721542,1386,6546,386,20428,11,0.06,EXP,10.0,11.0,18.0,21.75,6.49138910483934,7.3179700722363625,0.05676030579446928
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,43,43,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,13.77478084962913,15.788804071246819,13.0,14.0,euclidean,2,4,0.3750292332077538,1483,6205,393,20428,11,0.065,EXP,9.0,11.0,17.0,20.0,6.017774123130324,6.622014087868775,0.05915635521234637
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,43,43,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,13.04469987228608,15.28361858190709,12.0,14.0,euclidean,2,3,0.36798037534504174,1566,6251,409,20428,11,0.07,EXP,9.0,11.0,16.0,19.0,5.7358227136469475,6.488112176881763,0.05861575527836303
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,42,42,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,12.571076923076923,14.792929292929292,12.0,14.0,euclidean,2,3,0.3643131795232347,1625,5858,396,20428,11,0.075,EXP,9.0,10.0,16.0,18.25,5.538121904116238,6.386345163750239,0.05962016864061763
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,43,43,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,11.967193907439952,13.888625592417062,11.0,13.0,euclidean,2,3,0.3580888985598215,1707,5861,422,20428,11,0.08,EXP,8.0,9.0,15.0,18.0,5.277876744337837,6.116903276490661,0.06089364473633352
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,11.444257703081233,13.531764705882352,11.0,13.0,euclidean,2,2,0.3516033399587134,1785,5751,425,20428,11,0.085,EXP,8.0,9.0,14.0,17.0,4.996620910918364,5.623024343550905,0.06222641812174153
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,11.024284943335132,12.97972972972973,10.0,12.0,euclidean,2,2,0.34637248732321874,1853,5763,444,20428,11,0.09,EXP,8.0,9.0,14.0,16.0,4.7317637653534295,5.498324390041493,0.0631092099070354
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.600934094447327,12.541666666666666,10.0,12.0,euclidean,2,3,0.34133440899754386,1927,5719,456,20428,11,0.095,EXP,7.0,9.0,13.0,15.25,4.608835984568878,5.2576611464599114,0.06432858987353635
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.255020080321286,11.978354978354979,10.0,11.0,euclidean,2,2,0.3361269513862065,1992,5534,462,20428,11,0.1,EXP,7.0,8.0,13.0,15.0,4.34184654557247,5.135772081163783,0.06512666241932487
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.950316609839259,11.766233766233766,9.0,11.0,euclidean,2,2,0.33320585520350116,2053,5436,462,20428,11,0.105,EXP,7.0,8.0,12.0,14.0,4.273807692674276,4.907092059677491,0.06597348113181532
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.64950401511573,11.47198275862069,9.0,11.0,euclidean,1,3,0.32822110323466,2117,5323,464,20428,11,0.11,EXP,7.0,8.0,12.0,14.0,4.07672819688975,4.598921297777448,0.06580882212129602
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.302367941712204,11.008510638297873,9.0,11.0,euclidean,2,2,0.32327387431063376,2196,5174,470,20428,11,0.115,EXP,6.0,8.0,12.0,14.0,3.9139903474856554,4.585352710962307,0.06740753170379832
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.991197183098592,10.677685950413224,8.0,10.0,euclidean,2,2,0.3196266683105977,2272,5168,484,20428,11,0.12,EXP,6.0,7.0,11.0,13.0,3.8481191642104715,4.475303906819922,0.0684718438156067
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.756108015430776,10.234939759036145,8.0,10.0,euclidean,2,2,0.31599247161491656,2333,5097,498,20428,11,0.125,EXP,6.0,7.0,11.0,13.0,3.722605350575559,4.2335227596188005,0.06868102785789511
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.448304383788255,10.128205128205128,8.0,10.0,euclidean,2,2,0.31139521071221365,2418,5135,507,20428,11,0.13,EXP,6.0,7.0,11.0,13.0,3.6134592422781338,4.257182506404166,0.06995283479946546
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.320977596741344,9.920477137176938,8.0,9.0,euclidean,1,2,0.30910652130606947,2455,4990,503,20428,11,0.135,EXP,6.0,7.0,10.0,12.0,3.5473560708201326,4.157156058175111,0.06952613751728552
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.122465208747515,9.652777777777779,8.0,9.0,euclidean,2,3,0.30476467856843414,2515,4865,504,20428,11,0.14,EXP,6.0,7.0,10.0,12.0,3.4086943400164738,3.808990021300045,0.07062628351453408
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.942457231726283,9.471264367816092,8.0,9.0,euclidean,1,2,0.30233056688680005,2572,4944,522,20428,11,0.145,EXP,6.0,7.0,10.0,12.0,3.3623500718334074,3.8016101059344063,0.07042163203495481
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.788028974456729,9.395209580838323,7.0,9.0,euclidean,1,2,0.2992440116379135,2623,4707,501,20428,11,0.15,EXP,5.0,7.0,10.0,12.0,3.27737563372409,3.721799755380416,0.0712363302947067
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.602530703386677,9.071428571428571,7.0,9.0,euclidean,1,2,0.29665677535440493,2687,4699,518,20428,11,0.155,EXP,5.0,6.0,9.0,11.0,3.2198619959942145,3.6392214425915914,0.07185670540764674
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.447320452059788,8.9146110056926,7.0,9.0,euclidean,1,2,0.29345638709020117,2743,4698,527,20428,11,0.16,EXP,5.0,6.0,9.0,11.0,3.14795779533283,3.554711307091888,0.07242455364348761
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.243971631205674,8.746765249537892,7.0,8.0,euclidean,1,2,0.2900508439034648,2820,4732,541,20428,11,0.165,EXP,5.0,6.0,9.0,11.0,3.092896661393726,3.4737746916687287,0.0741713485992863
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.070958809276567,8.469314079422382,7.0,8.0,euclidean,1,2,0.2873695988376806,2889,4692,554,20428,11,0.17,EXP,5.0,6.0,9.0,11.0,3.03290215483837,3.3898282597494513,0.07552936810787163
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.993495378295105,8.409683426443204,7.0,8.0,euclidean,1,2,0.28513798101646665,2921,4516,537,20428,11,0.17500000000000002,EXP,5.0,6.0,9.0,10.0,2.985808979024286,3.481761376572761,0.07549350509620971
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.878114478114478,8.311688311688311,6.0,8.0,euclidean,1,2,0.2826478369871647,2970,4480,539,20428,11,0.18,EXP,5.0,6.0,9.0,10.0,2.931305396399717,3.3799683731370895,0.07577052045990117
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.757525636784651,8.100182149362476,6.0,8.0,euclidean,1,2,0.28017711387468414,3023,4447,549,20428,11,0.185,EXP,5.0,6.0,8.0,10.0,2.88466500489413,3.3402905488038264,0.07604317673925746
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.649739583333333,7.9963503649635035,6.0,8.0,euclidean,1,2,0.277953790769268,3072,4382,548,20428,11,0.19,EXP,5.0,6.0,8.0,10.0,2.8329763748602796,3.3270602257635087,0.07718656760831367
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.516108452950558,7.9451553930530165,6.0,8.0,euclidean,1,2,0.2747523228186457,3135,4346,547,20428,11,0.195,EXP,5.0,6.0,8.0,10.0,2.77336020048516,3.2614177617722695,0.07729004058034168
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.411801632140615,7.780797101449275,6.0,7.0,euclidean,1,2,0.27259354281598824,3186,4295,552,20428,11,0.2,EXP,4.0,5.0,8.0,10.0,2.7415175494872797,3.2090441851150295,0.07686969782575191
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.330337775023241,7.656529516994634,6.0,7.0,euclidean,1,2,0.27080039060095795,3227,4280,559,20428,11,0.20500000000000002,EXP,4.0,5.0,8.0,10.0,2.6970734367032576,3.1418616415606437,0.07733949691924137
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.228048780487805,7.5359712230215825,6.0,7.0,euclidean,1,2,0.26803639006716634,3280,4190,556,20428,11,0.21,EXP,4.0,5.0,8.0,9.0,2.64375815239446,3.104383236610362,0.0777119935635659
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.14560770156438,7.371428571428571,6.0,7.0,euclidean,1,2,0.2661975415055183,3324,4128,560,20428,11,0.215,EXP,4.0,5.0,8.0,9.0,2.6126558286682653,2.9829105085538212,0.07838326624142873
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.067122067122067,7.3076923076923075,6.0,7.0,euclidean,1,2,0.2640254519344916,3367,4085,559,20428,11,0.22,EXP,4.0,5.0,8.0,9.0,2.549470755355269,3.0006191737536265,0.07879409745691637
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.945285215366705,7.145359019264449,6.0,7.0,euclidean,1,2,0.26122187602694924,3436,4080,571,20428,11,0.225,EXP,4.0,5.0,7.0,9.0,2.5096851754757212,2.9177082390942033,0.07987442776446668
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.870114942528736,7.0926573426573425,6.0,7.0,euclidean,1,2,0.2595613497398735,3480,4057,572,20428,11,0.23,EXP,4.0,5.0,7.0,9.0,2.4880918665140768,2.876262009678571,0.07991122879735943
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.793533749290981,6.99486301369863,5.0,7.0,euclidean,1,2,0.25790726888377513,3526,4085,584,20428,11,0.23500000000000001,EXP,4.0,5.0,7.0,9.0,2.4681575387865364,2.903406298112561,0.08079899159383715
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.682336578581363,6.867697594501718,5.0,6.0,euclidean,1,2,0.2555084929100948,3595,3997,582,20428,11,0.24,EXP,4.0,5.0,7.0,9.0,2.4476282620623073,2.946490927913405,0.0810596547257246
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.61054655314474,6.802721088435374,5.0,6.0,euclidean,1,2,0.2526906264978139,3641,4000,588,20428,11,0.245,EXP,4.0,5.0,7.0,8.0,2.389195388363826,2.8900237877285564,0.08138606392684015
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.488447071466953,6.547297297297297,5.0,6.0,euclidean,1,2,0.2504854318655655,3722,3876,592,20428,11,0.25,EXP,4.0,5.0,7.0,8.0,2.3640921193239075,2.7974033796310236,0.08210614634083013
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.437317008251265,6.453781512605042,5.0,6.0,euclidean,1,2,0.24825192207059277,3757,3840,595,20428,11,0.255,EXP,4.0,4.0,7.0,8.0,2.3199318133722406,2.744430262343771,0.08143656167436672
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.3715487772810935,6.466777408637873,5.0,6.0,euclidean,1,2,0.2464520085486157,3803,3893,602,20428,11,0.26,EXP,4.0,5.0,7.0,8.0,2.2838306883658643,2.7181668718355234,0.08219184271318
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.337862555526522,6.381342062193126,5.0,6.0,euclidean,1,2,0.24461070123715953,3827,3899,611,20428,11,0.265,EXP,4.0,4.0,7.0,8.0,2.245114529719106,2.6405336276600613,0.08238924078830905
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.260880762297193,6.305280528052806,5.0,6.0,euclidean,1,2,0.24243260904696148,3883,3821,606,20428,11,0.27,EXP,4.0,4.0,7.0,8.0,2.1934939846917625,2.613282618358799,0.08364516338771229
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.216547497446374,6.240066225165563,5.0,6.0,euclidean,1,2,0.2414686365967349,3916,3769,604,20428,11,0.275,EXP,4.0,4.0,6.0,8.0,2.1799982032166807,2.5534648572226684,0.08395284324733071
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.1417065190032725,6.155228758169935,5.0,6.0,euclidean,1,2,0.23889621752185028,3973,3767,612,20428,11,0.28,EXP,4.0,4.0,6.0,8.0,2.138851075679853,2.4846763271979055,0.0843926283378313
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.077802634849615,6.109656301145663,5.0,6.0,euclidean,1,2,0.23710820416798647,4023,3733,611,20428,11,0.28500000000000003,EXP,4.0,4.0,6.0,8.0,2.121973376485334,2.444691977968011,0.0845796699387929
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.99096017591009,6.020900321543408,5.0,6.0,euclidean,1,2,0.23414333621124855,4093,3745,622,20428,11,0.29,EXP,3.0,4.0,6.0,7.0,2.0912873796077593,2.4033498513011153,0.0849849504631196
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.940266021765417,5.944625407166124,5.0,6.0,euclidean,1,2,0.23315384125322108,4135,3650,614,20428,11,0.295,EXP,3.0,4.0,6.0,7.0,2.0768922525320916,2.428829715060659,0.0848840364573639
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.895279175653007,5.8920634920634924,5.0,6.0,euclidean,1,2,0.23156514918438717,4173,3712,630,20428,11,0.3,EXP,3.0,4.0,6.0,7.0,2.0480237766759313,2.3545499072667853,0.08500690676047434
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.841905664849491,5.828843106180666,5.0,5.0,euclidean,1,2,0.23042264254504344,4219,3678,631,20428,11,0.305,EXP,3.0,4.0,6.0,7.0,2.0431207788131065,2.376427773509231,0.08490742861124456
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.804327375352775,5.804761904761905,5.0,5.0,euclidean,1,2,0.2288139636703826,4252,3657,630,20428,11,0.31,EXP,3.0,4.0,6.0,7.0,2.011678063299557,2.311113836558658,0.08562938328997777
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.762881790627186,5.777602523659306,5.0,5.0,euclidean,1,2,0.2272592700258312,4289,3663,634,20428,11,0.315,EXP,3.0,4.0,6.0,7.0,1.9786603905826954,2.296493677565373,0.08574756184696408
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,16,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.7265155020823695,5.7248,4.0,5.0,euclidean,1,2,0.22636131687294875,4322,3578,625,20428,11,0.32,EXP,3.0,4.0,6.0,7.0,1.9743110328617732,2.2749648261017135,0.08621949544378248
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.695012640772236,5.683464566929134,4.0,5.0,euclidean,1,2,0.22483829760033333,4351,3609,635,20428,11,0.325,EXP,3.0,4.0,6.0,7.0,1.9583271496549775,2.285654122659318,0.08623041269554356
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.642727272727273,5.66403785488959,4.0,5.0,euclidean,1,2,0.22307025858934235,4400,3591,634,20428,11,0.33,EXP,3.0,4.0,6.0,7.0,1.9355741028020643,2.2922995710613705,0.08661967577761963
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.514475138121547,5.559808612440191,4.0,5.0,euclidean,1,2,0.2203060601562848,4525,3486,627,20428,11,0.335,EXP,3.0,4.0,6.0,7.0,1.9163905920546545,2.1977613581310975,0.0878986959148228
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.47786058746164,5.507086614173228,4.0,5.0,euclidean,1,2,0.21886307463800703,4562,3497,635,20428,11,0.34,EXP,3.0,4.0,6.0,7.0,1.898698411979181,2.2168709274636216,0.08798491494183787
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.448606271777003,5.467918622848201,4.0,5.0,euclidean,1,2,0.2180657041200096,4592,3494,639,20428,11,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.8870473059448079,2.213591651510626,0.08828907215787923
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.414955694834666,5.4394409937888195,4.0,5.0,euclidean,1,2,0.2171480444224989,4627,3503,644,20428,11,0.35000000000000003,EXP,3.0,4.0,5.0,7.0,1.8839972556701592,2.2397586794497397,0.08846597688863145
leiden_cpm,2024-09-13 12:02:55.206559,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.380870684108943,5.373643410852713,4.0,5.0,euclidean,1,2,0.21493410416838096,4663,3466,645,20428,11,0.355,EXP,3.0,4.0,5.0,7.0,1.83944751476055,2.1569976039722096,0.0886926674336495
