clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.491015768243491,8.684668989547038,7.0,8.0,angular,2,2,0.4548976118315745,2727,4985,574,20428,5,0.105,EXP,5.0,7.0,9.0,11.0,2.7527050992652797,3.0121487714657342,0.031907512250862774
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.335008976660682,8.482142857142858,7.0,8.0,angular,2,2,0.4517562549401107,2785,4750,560,20428,5,0.11,EXP,5.0,6.75,9.0,10.0,2.6612746925387896,2.9513379013869736,0.03262032900992164
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.100451859575947,8.229845626072041,7.0,8.0,angular,2,2,0.44717836960213303,2877,4798,583,20428,5,0.115,EXP,5.0,6.0,9.0,10.0,2.5892460559385717,2.830609667737942,0.03358217450891516
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.964882372996931,8.003384094754653,7.0,8.0,angular,2,2,0.4439111395016026,2933,4730,591,20428,5,0.12,EXP,5.0,6.0,8.0,10.0,2.507498667697112,2.7217222425953747,0.033412669409634395
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.807064311896035,7.881956155143339,7.0,8.0,angular,2,2,0.44120000771406875,3001,4674,593,20428,5,0.125,EXP,5.0,6.0,8.0,9.0,2.445493120005848,2.661237882493332,0.03548429326456934
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.654071661237785,7.64176570458404,6.0,7.0,angular,2,2,0.4378850946856331,3070,4501,589,20428,5,0.13,EXP,5.0,6.0,8.0,9.0,2.395341849229297,2.625916466637431,0.03672842654968032
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.530690537084399,7.532986111111111,6.0,7.0,angular,2,2,0.4357745751458945,3128,4339,576,20428,5,0.135,EXP,5.0,6.0,8.0,9.0,2.348548941762591,2.5547386743562526,0.03779725700451442
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.36386292834891,7.321070234113712,6.0,7.0,angular,2,2,0.4320129516542772,3210,4378,598,20428,5,0.14,EXP,5.0,5.0,8.0,9.0,2.2881931886182114,2.5268969545961775,0.0379866581547341
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.2128953771289535,7.2207357859531776,6.0,7.0,angular,2,2,0.42843609489351453,3288,4318,598,20428,5,0.145,EXP,5.0,5.0,8.0,9.0,2.221259618592637,2.4762628534726674,0.038885450274137034
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.162292609351433,7.118243243243243,6.0,7.0,angular,2,2,0.4272335653567647,3315,4214,592,20428,5,0.15,EXP,5.0,5.0,8.0,9.0,2.189835739493599,2.405554865535807,0.0403307537835882
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.050947867298579,6.985270049099836,6.0,7.0,angular,1,2,0.4245801110598084,3376,4268,611,20428,5,0.155,EXP,5.0,5.0,7.0,8.0,2.1669942386765904,2.448442983798702,0.04067066959569732
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.959159859976663,6.94314381270903,6.0,7.0,angular,1,2,0.42296195297533506,3428,4152,598,20428,5,0.16,EXP,4.0,5.0,7.0,8.0,2.138732815779458,2.321942334210342,0.04119329150778192
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.866743251005169,6.722132471728594,6.0,7.0,angular,1,2,0.418224636124651,3482,4161,619,20428,5,0.165,EXP,4.0,5.0,7.0,8.0,2.047691634640387,2.258069995644492,0.041128634148944195
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.67129372570794,6.553921568627451,6.0,6.0,angular,1,2,0.41475475211693585,3602,4011,612,20428,5,0.17,EXP,4.0,5.0,7.0,8.0,2.0374622877280433,2.269152539771287,0.04323666129572707
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.599780701754386,6.491143317230274,5.0,6.0,angular,1,2,0.4124239582845759,3648,4031,621,20428,5,0.17500000000000002,EXP,4.0,5.0,7.0,8.0,2.0267996000036477,2.2447653504665066,0.043826356136359795
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.492874428609841,6.3296,5.0,6.0,angular,1,2,0.40950909491236515,3719,3956,625,20428,5,0.18,EXP,4.0,5.0,7.0,8.0,1.9817370770430336,2.2314488208336756,0.04391478715847097
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.453283502402563,6.336477987421383,5.0,6.0,angular,1,2,0.4082437106124427,3746,4030,636,20428,5,0.185,EXP,4.0,5.0,7.0,8.0,1.970980376530023,2.2113179821248923,0.045205333655529055
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.418567639257295,6.244167962674961,5.0,6.0,angular,1,2,0.4073802816179708,3770,4015,643,20428,5,0.19,EXP,4.0,5.0,7.0,8.0,1.9501411405938291,2.173166494435031,0.045576209514076135
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.321177389945298,6.141304347826087,5.0,6.0,angular,1,2,0.40400197008908295,3839,3955,644,20428,5,0.195,EXP,4.0,4.0,6.0,8.0,1.8990536762769359,2.1352343262202615,0.04626320308362822
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.215215726321164,6.059282371294851,5.0,6.0,angular,1,2,0.40269265967844853,3917,3884,641,20428,5,0.2,EXP,4.0,4.0,6.0,8.0,1.8876791130053339,2.1010907463321553,0.04760798663643622
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.166413758219525,5.94108527131783,5.0,6.0,angular,1,2,0.4007166646368305,3954,3832,645,20428,5,0.20500000000000002,EXP,4.0,4.0,6.0,7.0,1.871740954318662,2.064750764961954,0.04800815767234293
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.107,5.854517611026034,5.0,6.0,angular,1,2,0.39847902192550466,4000,3823,653,20428,5,0.21,EXP,4.0,4.0,6.0,7.0,1.8402584057680595,2.0696816650295964,0.049211040190875716
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.037731196054254,5.784732824427481,5.0,6.0,angular,1,2,0.39587065540869154,4055,3789,655,20428,5,0.215,EXP,4.0,4.0,6.0,7.0,1.8120862299597638,2.0559529386318944,0.047987088268966485
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.980009751340809,5.66973886328725,5.0,5.0,angular,1,2,0.3934013770315935,4102,3691,651,20428,5,0.22,EXP,4.0,4.0,6.0,7.0,1.7773673824484346,2.029730580597014,0.048965310312583485
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.874254354569315,5.615037593984963,5.0,5.0,angular,1,2,0.39053172892088694,4191,3734,665,20428,5,0.225,EXP,4.0,4.0,6.0,7.0,1.7557032568850308,1.958766538403735,0.050804351564582455
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.81451802969597,5.595712098009188,5.0,5.0,angular,1,2,0.38872603404428596,4243,3654,653,20428,5,0.23,EXP,4.0,4.0,6.0,7.0,1.741822122309657,2.0058368098172403,0.05127714876097476
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.781835205992509,5.500756429652042,5.0,5.0,angular,1,2,0.38678197326305125,4272,3636,661,20428,5,0.23500000000000001,EXP,4.0,4.0,6.0,7.0,1.705402190692555,1.9553447532499968,0.051382956952063005
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.717782909930716,5.401515151515151,5.0,5.0,angular,1,2,0.38367891729253206,4330,3565,660,20428,5,0.24,EXP,3.0,4.0,6.0,7.0,1.6852252072234377,1.9103380967016874,0.05261514158306404
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.67139263663389,5.3893129770992365,5.0,5.0,angular,1,2,0.3820888360520861,4373,3530,655,20428,5,0.245,EXP,3.0,4.0,6.0,7.0,1.6670486715931634,1.8867659599276,0.05232452194172012
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.518469365184694,5.208023774145617,4.0,5.0,angular,1,2,0.3778919405327411,4521,3505,673,20428,5,0.25,EXP,3.0,4.0,5.0,6.0,1.6320926954956791,1.8336773077546025,0.05461760704750777
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.447637709558023,5.167904903417534,4.0,5.0,angular,1,2,0.37483491118823237,4593,3478,673,20428,5,0.255,EXP,3.0,4.0,5.0,6.0,1.6199857316564414,1.8486679457707877,0.055498727387419414
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.411142301878644,5.078518518518519,4.0,5.0,angular,1,2,0.3733540641508992,4631,3428,675,20428,5,0.26,EXP,3.0,4.0,5.0,6.0,1.5862985642029317,1.7549247186633343,0.05598770192247281
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.378992497320471,5.044378698224852,4.0,5.0,angular,1,2,0.37194945574707355,4665,3410,676,20428,5,0.265,EXP,3.0,4.0,5.0,6.0,1.5763485874586,1.7894615231901991,0.0556406609115348
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.340841478963026,4.997032640949555,4.0,5.0,angular,1,2,0.36955628481835084,4706,3368,674,20428,5,0.27,EXP,3.0,4.0,5.0,6.0,1.5495286883167265,1.7182879415200307,0.0556165401119272
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.326132994493858,4.9788838612368025,4.0,5.0,angular,1,2,0.36849062641648717,4722,3301,663,20428,5,0.275,EXP,3.0,4.0,5.0,6.0,1.5359420556802719,1.7183704327878522,0.056248853931149485
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.30425621576064,4.992592592592593,4.0,5.0,angular,1,2,0.3678893000580074,4746,3370,675,20428,5,0.28,EXP,3.0,4.0,5.0,6.0,1.5256380415161956,1.6808123974735212,0.056711164977726165
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.278115183246073,4.973412112259971,4.0,5.0,angular,1,2,0.3666385470819356,4775,3367,677,20428,5,0.28500000000000003,EXP,3.0,4.0,5.0,6.0,1.5156194135165026,1.6995617725290444,0.05728182232664809
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.231151615575808,4.947604790419161,4.0,5.0,angular,1,2,0.364771338923636,4828,3305,668,20428,5,0.29,EXP,3.0,4.0,5.0,6.0,1.505859502456537,1.6754506801257796,0.056272232833459356
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.20935503812075,4.870588235294117,4.0,5.0,angular,1,2,0.36304176033666585,4853,3312,680,20428,5,0.295,EXP,3.0,4.0,5.0,6.0,1.484954094557953,1.6272548901474073,0.05653189582610673
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.1817809621289666,4.851251840942562,4.0,5.0,angular,1,2,0.36131255690572023,4885,3294,679,20428,5,0.3,EXP,3.0,4.0,5.0,6.0,1.4679502350750884,1.6236363649413434,0.056092699511985075
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.157102157102157,4.801459854014599,4.0,5.0,angular,1,2,0.3602160968801278,4914,3289,685,20428,5,0.305,EXP,3.0,4.0,5.0,6.0,1.4634828590376505,1.6728831443982146,0.05720776304347252
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.116058835381826,4.75558867362146,4.0,5.0,angular,1,2,0.35847182269098316,4963,3191,671,20428,5,0.31,EXP,3.0,3.5,5.0,6.0,1.4486405218130065,1.6586118765073061,0.05776446669019525
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.079073482428115,4.713864306784661,4.0,5.0,angular,1,2,0.3564957051860133,5008,3196,678,20428,5,0.315,EXP,3.0,4.0,5.0,6.0,1.4326386336631547,1.625066223073682,0.05836189806990167
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.0507634344636125,4.697368421052632,4.0,5.0,angular,1,2,0.3544881916620227,5043,3213,684,20428,5,0.32,EXP,3.0,4.0,5.0,6.0,1.4124601012881661,1.599687132768611,0.05848872885016757
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.022843639228043,4.687034277198212,4.0,5.0,angular,1,2,0.3527279044039952,5078,3145,671,20428,5,0.325,EXP,3.0,4.0,5.0,6.0,1.3967941504564723,1.6002408528720395,0.05864890945574118
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9968694971629817,4.607929515418502,4.0,4.0,angular,1,2,0.35119947276786667,5111,3138,681,20428,5,0.33,EXP,3.0,3.0,5.0,6.0,1.3776275058571779,1.563307790894072,0.05883616077829521
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8076421248835044,4.455882352941177,4.0,4.0,angular,1,2,0.34581252057424994,5365,3030,680,20428,5,0.335,EXP,3.0,3.0,5.0,5.0,1.367134313006779,1.5371270329972517,0.06255574095855054
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.782962962962963,4.439349112426036,4.0,4.0,angular,1,2,0.3444379798503785,5400,3001,676,20428,5,0.34,EXP,3.0,3.0,5.0,5.0,1.3614828920316717,1.5358214431825885,0.06282564005237756
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.751009915534337,4.403790087463557,4.0,4.0,angular,1,2,0.3420138227068265,5446,3021,686,20428,5,0.34500000000000003,EXP,3.0,3.0,5.0,5.0,1.335438149290741,1.502742946780983,0.06287701801610526
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7209471766848816,4.376470588235295,4.0,4.0,angular,1,2,0.34048468496493517,5490,2976,680,20428,5,0.35000000000000003,EXP,3.0,3.0,5.0,5.0,1.3302211680934646,1.5115358032243449,0.06362893640470282
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7040797824116045,4.353891336270191,4.0,4.0,angular,1,2,0.3389717283952791,5515,2965,681,20428,5,0.355,EXP,3.0,3.0,4.0,5.0,1.3099146439422908,1.5046243880556995,0.06368036909511532
leiden_cpm,2024-09-17 10:38:01.937567,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.682711375518298,4.34156976744186,4.0,4.0,angular,1,2,0.33756635976286203,5547,2987,688,20428,5,0.36,EXP,3.0,3.0,4.0,5.0,1.3002178417771975,1.487706945078509,0.06356845682665466
