clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.149502335974,4.586567164179105,4.0,5.0,manhattan,2,2,0.9270209015147588,4923,3073,670,20428,2,0.16,EXP,3.0,3.0,5.0,6.0,1.5848899484938104,1.5676196921512298,0.02956861918673554
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.149502335974,4.586567164179105,4.0,5.0,manhattan,2,2,0.9270209015147588,4923,3073,670,20428,2,0.165,EXP,3.0,3.0,5.0,6.0,1.5848899484938104,1.5676196921512298,0.02956861918673554
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8851274248763787,4.191919191919192,4.0,4.0,manhattan,2,2,0.9070093518930361,5258,2905,693,20428,2,0.17,EXP,3.0,3.0,5.0,5.0,1.3551963138922039,1.3287120929990388,0.036257996401863085
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8851274248763787,4.191919191919192,4.0,4.0,manhattan,2,2,0.9070093518930361,5258,2905,693,20428,2,0.17500000000000002,EXP,3.0,3.0,5.0,5.0,1.3551963138922039,1.3287120929990388,0.036257996401863085
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8851274248763787,4.191919191919192,4.0,4.0,manhattan,2,2,0.9070093518930361,5258,2905,693,20428,2,0.18,EXP,3.0,3.0,5.0,5.0,1.3551963138922039,1.3287120929990388,0.036257996401863085
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8851274248763787,4.191919191919192,4.0,4.0,manhattan,2,2,0.9070093518930361,5258,2905,693,20428,2,0.185,EXP,3.0,3.0,5.0,5.0,1.3551963138922039,1.3287120929990388,0.036257996401863085
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8851274248763787,4.191919191919192,4.0,4.0,manhattan,2,2,0.9070093518930361,5258,2905,693,20428,2,0.19,EXP,3.0,3.0,5.0,5.0,1.3551963138922039,1.3287120929990388,0.036257996401863085
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8851274248763787,4.191919191919192,4.0,4.0,manhattan,2,2,0.9070093518930361,5258,2905,693,20428,2,0.195,EXP,3.0,3.0,5.0,5.0,1.3551963138922039,1.3287120929990388,0.036257996401863085
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.786468952734013,4.093390804597701,4.0,4.0,manhattan,2,2,0.898823004280696,5395,2849,696,20428,2,0.2,EXP,3.0,3.0,5.0,5.0,1.2933144002221502,1.2439102219916092,0.0372146336430247
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.783663641415077,4.091690544412607,4.0,4.0,manhattan,2,2,0.8985840649047793,5399,2856,698,20428,2,0.20500000000000002,EXP,3.0,3.0,5.0,5.0,1.2896297400042926,1.2347243147616396,0.03721645646215181
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.783663641415077,4.091690544412607,4.0,4.0,manhattan,2,2,0.8985840649047793,5399,2856,698,20428,2,0.21,EXP,3.0,3.0,5.0,5.0,1.2896297400042926,1.2347243147616396,0.03721645646215181
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.783663641415077,4.091690544412607,4.0,4.0,manhattan,2,2,0.8985840649047793,5399,2856,698,20428,2,0.215,EXP,3.0,3.0,5.0,5.0,1.2896297400042926,1.2347243147616396,0.03721645646215181
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.783663641415077,4.091690544412607,4.0,4.0,manhattan,2,2,0.8985840649047793,5399,2856,698,20428,2,0.22,EXP,3.0,3.0,5.0,5.0,1.2896297400042926,1.2347243147616396,0.03721645646215181
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6053653370984824,3.8882602545968883,3.0,4.0,manhattan,2,2,0.8826297974839333,5666,2749,707,20428,2,0.225,EXP,3.0,3.0,4.0,5.0,1.1774739555278422,1.1592885201111949,0.04202551992261329
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6053653370984824,3.8882602545968883,3.0,4.0,manhattan,2,2,0.8826297974839333,5666,2749,707,20428,2,0.23,EXP,3.0,3.0,4.0,5.0,1.1774739555278422,1.1592885201111949,0.04202551992261329
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6053653370984824,3.8882602545968883,3.0,4.0,manhattan,2,2,0.8826297974839333,5666,2749,707,20428,2,0.23500000000000001,EXP,3.0,3.0,4.0,5.0,1.1774739555278422,1.1592885201111949,0.04202551992261329
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6053653370984824,3.8882602545968883,3.0,4.0,manhattan,2,2,0.8826297974839333,5666,2749,707,20428,2,0.24,EXP,3.0,3.0,4.0,5.0,1.1774739555278422,1.1592885201111949,0.04202551992261329
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6053653370984824,3.8882602545968883,3.0,4.0,manhattan,2,2,0.8826297974839333,5666,2749,707,20428,2,0.245,EXP,3.0,3.0,4.0,5.0,1.1774739555278422,1.1592885201111949,0.04202551992261329
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3631873559433654,3.6253481894150417,3.0,4.0,manhattan,2,2,0.8582462622719729,6074,2603,718,20428,2,0.25,EXP,3.0,3.0,4.0,4.0,1.0260685695324847,0.9987587442330397,0.048044249026183206
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.255,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.26,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.265,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.27,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.275,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.28,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.28500000000000003,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.29,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.295,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.3,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.305,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.31,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.315,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.32,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.325,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3565560302333224,3.615598885793872,3.0,4.0,manhattan,2,2,0.8575290703851034,6086,2596,718,20428,2,0.33,EXP,3.0,3.0,4.0,4.0,1.020515277629591,0.9901360957628316,0.048352003165275666
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9029415944294445,3.084137931034483,3.0,3.0,manhattan,1,2,0.8006840872012027,7037,2236,725,20428,2,0.335,EXP,2.0,2.0,3.0,4.0,0.7983132983688854,0.7771456049672142,0.06148167931165775
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9029415944294445,3.084137931034483,3.0,3.0,manhattan,1,2,0.8006840872012027,7037,2236,725,20428,2,0.34,EXP,2.0,2.0,3.0,4.0,0.7983132983688854,0.7771456049672142,0.06148167931165775
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9029415944294445,3.084137931034483,3.0,3.0,manhattan,1,2,0.8006840872012027,7037,2236,725,20428,2,0.34500000000000003,EXP,2.0,2.0,3.0,4.0,0.7983132983688854,0.7771456049672142,0.06148167931165775
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9029415944294445,3.084137931034483,3.0,3.0,manhattan,1,2,0.8006840872012027,7037,2236,725,20428,2,0.35000000000000003,EXP,2.0,2.0,3.0,4.0,0.7983132983688854,0.7771456049672142,0.06148167931165775
leiden_cpm,2024-08-12 18:27:18.970989,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9029415944294445,3.084137931034483,3.0,3.0,manhattan,1,2,0.8006840872012027,7037,2236,725,20428,2,0.355,EXP,2.0,2.0,3.0,4.0,0.7983132983688854,0.7771456049672142,0.06148167931165775
