clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,36,36,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.120304844855744,13.15032679738562,10.0,13.0,angular,2,4,0.38942398514618687,1837,6036,459,20428,8,0.075,EXP,8.0,9.0,14.0,16.0,4.627696590878391,5.038550179429858,0.03529457911602746
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.611948051948051,12.469473684210527,10.0,12.0,angular,2,4,0.38331742165489147,1925,5923,475,20428,8,0.08,EXP,7.0,9.0,13.0,15.0,4.380187103564922,4.660767356838425,0.03574727338412011
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.148037754595132,12.074626865671641,10.0,11.0,angular,2,2,0.37842728596911246,2013,5663,469,20428,8,0.085,EXP,7.0,9.0,13.0,15.0,4.239002588513022,4.621814424097109,0.035624079606567126
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.84956605593057,11.646443514644352,9.0,11.0,angular,2,4,0.37417020291646863,2074,5567,478,20428,8,0.09,EXP,7.0,8.0,12.0,14.0,4.036541420458761,4.4536781268618935,0.03745679505360609
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.550257129499766,11.243298969072164,9.0,11.0,angular,2,2,0.3702627781976105,2139,5453,485,20428,8,0.095,EXP,7.0,8.0,12.0,14.0,3.8446545441801985,4.197517853102275,0.03798566668683349
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.135957066189624,10.93089430894309,9.0,11.0,angular,1,2,0.3650302834292456,2236,5378,492,20428,8,0.1,EXP,6.0,8.0,11.0,13.0,3.717715473463128,4.128930846105179,0.04009875337399457
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,36,36,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.835640138408305,10.513833992094861,8.0,10.0,angular,2,2,0.3614919111269682,2312,5320,506,20428,8,0.105,EXP,6.0,8.0,11.0,13.0,3.6579263637017547,4.101576666393911,0.04030956496570871
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.644942869234024,10.137931034482758,8.0,10.0,angular,2,2,0.3585400773531859,2363,5292,522,20428,8,0.11,EXP,6.0,7.0,11.0,12.0,3.5536577966409926,4.039097468873442,0.042395586140359126
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.378999179655455,10.071570576540756,8.0,10.0,angular,2,2,0.35457299426796024,2438,5066,503,20428,8,0.115,EXP,6.0,7.0,10.0,12.0,3.434719029935558,3.800550200631998,0.04316819421875174
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.177742193755003,9.713221601489758,8.0,9.0,angular,2,2,0.35120192499434766,2498,5216,537,20428,8,0.12,EXP,6.0,7.0,10.0,12.0,3.343856768592249,3.736137911372146,0.045303035002604734
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.936285936285937,9.544401544401545,8.0,9.0,angular,1,2,0.34728680835446585,2574,4944,518,20428,8,0.125,EXP,6.0,7.0,10.0,12.0,3.253923033840787,3.5189719575452565,0.04564195727950439
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.737878787878788,9.225563909774436,7.0,9.0,angular,2,2,0.34410204452419557,2640,4908,532,20428,8,0.13,EXP,6.0,7.0,10.0,11.0,3.1895076637034085,3.6146455256346686,0.04689731447549845
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.532448377581121,9.00185873605948,7.0,9.0,angular,2,2,0.340865178777493,2712,4843,538,20428,8,0.135,EXP,5.0,7.0,9.0,11.0,3.096240496939272,3.421721055808315,0.0472962977102216
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.393412956930872,8.840366972477064,7.0,8.0,angular,2,2,0.33730424847535284,2763,4818,545,20428,8,0.14,EXP,5.0,6.0,9.0,11.0,3.0095372659475554,3.3970067576033407,0.047815233689830185
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.198026779422128,8.673952641165755,7.0,8.0,angular,1,2,0.3337621815907865,2838,4762,549,20428,8,0.145,EXP,5.0,6.0,9.0,10.0,2.927398996930914,3.319818921798488,0.048948740995642843
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.051432516396272,8.471223021582734,7.0,8.0,angular,2,2,0.33142234000483317,2897,4710,556,20428,8,0.15,EXP,5.0,6.0,9.0,10.0,2.9250997731940926,3.2917324953229374,0.049235448911314976
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.9577656675749315,8.386925795053003,7.0,8.0,angular,2,2,0.32854990382897226,2936,4747,566,20428,8,0.155,EXP,5.0,6.0,9.0,10.0,2.812411848014793,3.119035155607279,0.04992565480201074
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.798003327787022,8.163194444444445,6.0,8.0,angular,1,2,0.32451495333423924,3005,4702,576,20428,8,0.16,EXP,5.0,6.0,8.0,10.0,2.720623645102673,2.9640964176798414,0.048897767479883544
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.662752772341814,7.984615384615385,6.0,8.0,angular,1,2,0.3223472144843828,3066,4671,585,20428,8,0.165,EXP,5.0,6.0,8.0,10.0,2.6819494208909007,2.989686413667996,0.050966985278747295
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.487138774214036,7.821124361158433,6.0,8.0,angular,1,2,0.3197861547803867,3149,4591,587,20428,8,0.17,EXP,5.0,6.0,8.0,10.0,2.6531663271152257,2.931418846398126,0.052503971646165125
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.375780274656679,7.614334470989761,6.0,7.0,angular,1,2,0.3171174206433098,3204,4462,586,20428,8,0.17500000000000002,EXP,5.0,5.25,8.0,9.0,2.5934205952141323,2.8676254552522,0.052170461536244994
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.273955773955774,7.573604060913706,6.0,7.0,angular,1,2,0.31491132616569895,3256,4476,591,20428,8,0.18,EXP,4.0,5.0,8.0,9.0,2.575257402847092,2.8889626658814067,0.05248187460438632
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.156720916214587,7.37228714524207,6.0,7.0,angular,1,2,0.3117319713221813,3318,4416,599,20428,8,0.185,EXP,4.0,5.0,8.0,9.0,2.5017477389050358,2.8177768521180404,0.054054136404591786
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.063520332442861,7.248695652173913,6.0,7.0,angular,1,2,0.3085627986075304,3369,4168,575,20428,8,0.19,EXP,4.0,5.0,7.0,9.0,2.415960991464021,2.7842527751747057,0.054117404104414894
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.990615835777126,7.184745762711865,6.0,7.0,angular,2,2,0.3067773725941287,3410,4239,590,20428,8,0.195,EXP,4.0,5.0,7.0,9.0,2.3798826769885455,2.7509205583611913,0.05447622715497772
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.902340364056631,7.107563025210084,6.0,7.0,angular,1,2,0.30473139596857207,3461,4229,595,20428,8,0.2,EXP,4.0,5.0,7.0,9.0,2.370908086675057,2.729581482490903,0.05519331822055831
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.811664295874822,6.938741721854305,6.0,7.0,angular,1,2,0.30278504055876765,3515,4191,604,20428,8,0.20500000000000002,EXP,4.0,5.0,7.0,9.0,2.3358984469457496,2.6547263374347807,0.055315264582619726
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.738202247191011,6.8573797678275294,5.0,7.0,angular,1,2,0.30050734478230906,3560,4135,603,20428,8,0.21,EXP,4.0,5.0,7.0,9.0,2.29190101252888,2.59663472094527,0.055872152526586005
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.67129372570794,6.807131280388979,5.0,7.0,angular,1,2,0.2987571995515311,3602,4200,617,20428,8,0.215,EXP,4.0,5.0,7.0,9.0,2.2664545329004993,2.540450266490053,0.05640881425946237
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.57228587015821,6.651741293532338,5.0,6.0,angular,1,2,0.29621206589448695,3666,4011,603,20428,8,0.22,EXP,4.0,5.0,7.0,8.0,2.2327317738911128,2.5224910927174333,0.05692259234132846
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.460572039561614,6.551612903225807,5.0,6.0,angular,1,2,0.2929960104864533,3741,4062,620,20428,8,0.225,EXP,4.0,5.0,7.0,8.0,2.1843306268922786,2.530889295158845,0.056889335109794575
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.404232804232804,6.467614533965245,5.0,6.0,angular,1,2,0.29076327460343027,3780,4094,633,20428,8,0.23,EXP,4.0,5.0,7.0,8.0,2.122961660123059,2.416238540694846,0.058212470486004246
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.342050209205021,6.411575562700965,5.0,6.0,angular,1,2,0.2886274562441485,3824,3988,622,20428,8,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,2.104401042204886,2.398631930534769,0.05812340561410147
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.273102736189984,6.334410339256866,5.0,6.0,angular,1,2,0.2864838662278273,3874,3921,619,20428,8,0.24,EXP,4.0,4.0,6.0,8.0,2.0577025362525823,2.401459256077582,0.05852321223328997
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.228564115689788,6.2270531400966185,5.0,6.0,angular,1,2,0.28533184396650346,3907,3867,621,20428,8,0.245,EXP,4.0,4.0,6.0,8.0,2.0358253005566924,2.314619749535073,0.058839412825476355
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.119799498746867,6.131921824104235,5.0,6.0,angular,1,2,0.2832862268742465,3990,3765,614,20428,8,0.25,EXP,4.0,4.0,6.0,8.0,2.032735593944025,2.3407988600763594,0.05990431386973895
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.057687546422382,6.092948717948718,5.0,6.0,angular,1,2,0.2809191133673359,4039,3802,624,20428,8,0.255,EXP,4.0,4.0,6.0,8.0,1.9904176737285468,2.241296905339177,0.06028480150097279
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.014236622484045,6.016155088852988,5.0,6.0,angular,1,2,0.2800609535020357,4074,3724,619,20428,8,0.26,EXP,4.0,4.0,6.0,7.0,1.98702061560208,2.2493360891294594,0.061256517554823545
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.924783027965285,5.906349206349207,5.0,6.0,angular,1,2,0.2769335403416213,4148,3721,630,20428,8,0.265,EXP,4.0,4.0,6.0,7.0,1.9559106268224438,2.2330399960785905,0.06171105164897968
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.868446139180172,5.797770700636943,5.0,6.0,angular,1,2,0.2750215860138309,4196,3641,628,20428,8,0.27,EXP,3.0,4.0,6.0,7.0,1.9303520098648805,2.2193836576926635,0.0617010142008083
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.831598864711448,5.786624203821656,5.0,6.0,angular,1,2,0.27354728215847934,4228,3634,628,20428,8,0.275,EXP,3.0,4.0,6.0,7.0,1.9101195923464798,2.1985112374798095,0.06209366963471636
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.786316776007498,5.687306501547988,5.0,6.0,angular,1,2,0.27182235795019816,4268,3674,646,20428,8,0.28,EXP,3.0,4.0,6.0,7.0,1.8907063746284474,2.1581567905697185,0.06224010583065306
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.725422160536664,5.631007751937984,5.0,5.0,angular,1,2,0.2693380282136297,4323,3632,645,20428,8,0.28500000000000003,EXP,3.0,4.0,6.0,7.0,1.851600335917224,2.1603114349704162,0.06282772390319194
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.673530084648822,5.533950617283951,4.0,5.0,angular,1,2,0.2677117796080546,4371,3586,648,20428,8,0.29,EXP,3.0,4.0,6.0,7.0,1.8355601436981979,2.1742222557306405,0.063213906038388
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.614411565394172,5.507692307692308,4.0,5.0,angular,1,2,0.2661661528487472,4427,3580,650,20428,8,0.295,EXP,3.0,4.0,6.0,7.0,1.8159497488721155,2.122575191550816,0.06357871481159114
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.582323912068192,5.464678178963894,4.0,5.0,angular,1,2,0.26504009495793707,4458,3481,637,20428,8,0.3,EXP,3.0,4.0,6.0,7.0,1.8064914056824668,2.1338474545350166,0.06430894395828098
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.531499556344277,5.429245283018868,4.0,5.0,angular,1,2,0.2628239490944826,4508,3453,636,20428,8,0.305,EXP,3.0,4.0,6.0,7.0,1.7715917991692007,2.0580475717924425,0.06462564058002607
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.482773754663156,5.327639751552795,4.0,5.0,angular,1,2,0.26100961861529676,4557,3431,644,20428,8,0.31,EXP,3.0,4.0,5.0,7.0,1.7531374264499469,2.0269412183186746,0.06428004241462064
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.4622105723023155,5.355384615384615,4.0,5.0,angular,1,2,0.26066108540075866,4578,3481,650,20428,8,0.315,EXP,3.0,4.0,5.0,7.0,1.7573388792253297,2.1052703659172773,0.06413918227783598
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.4168648648648645,5.284603421461897,4.0,5.0,angular,1,2,0.2585429377044279,4625,3398,643,20428,8,0.32,EXP,3.0,4.0,5.0,7.0,1.7267550908859823,2.06989739637692,0.06485639477669539
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.374304068522484,5.2215384615384615,4.0,5.0,angular,1,2,0.2570145871752402,4670,3394,650,20428,8,0.325,EXP,3.0,4.0,5.0,6.75,1.7098853843040709,2.02374309008692,0.06568831285346781
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.3547218077169045,5.158461538461538,4.0,5.0,angular,1,2,0.25618350734357287,4691,3353,650,20428,8,0.33,EXP,3.0,4.0,5.0,6.0,1.7014259704639865,1.9754954438116807,0.06499240893805527
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.224152191894127,5.079389312977099,4.0,5.0,angular,1,2,0.25289539750372847,4836,3327,655,20428,8,0.335,EXP,3.0,4.0,5.0,6.0,1.6787620877379792,1.9575150768043454,0.06737881814642215
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.199835526315789,5.0830769230769235,4.0,5.0,angular,1,2,0.2519120732105838,4864,3304,650,20428,8,0.34,EXP,3.0,4.0,5.0,6.0,1.6738458236556495,1.9523216341867469,0.06654727694497883
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.169830577668912,5.033383915022762,4.0,5.0,angular,1,2,0.25040179290592646,4899,3317,659,20428,8,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.6525448441747244,1.9559898098846358,0.06727621471540708
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.115229653505238,4.954819277108434,4.0,5.0,angular,1,2,0.24811376410319674,4964,3290,664,20428,8,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.6271077347918488,1.9140588687084328,0.06718490973514471
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.089689689689689,4.93562874251497,4.0,5.0,angular,1,2,0.24634352163016382,4995,3297,668,20428,8,0.355,EXP,3.0,3.0,5.0,6.0,1.6031637276777269,1.912076353582241,0.06760137928230574
leiden_cpm,2024-09-17 10:38:01.935987,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.069322709163346,4.917168674698795,4.0,5.0,angular,1,2,0.24523470859595597,5020,3265,664,20428,8,0.36,EXP,3.0,3.0,5.0,6.0,1.5887976672103026,1.889430125848667,0.06806744948537298
