clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,54,54,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,17.474764756201882,20.910144927536233,16.0,20.0,angular,2,6,0.3691119200685802,1169,7214,345,20428,12,0.05,EXP,12.0,14.0,22.0,26.0,8.115268038062869,8.808134332182872,0.03546236927734017
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,52,52,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,16.174188440221695,19.284530386740332,15.0,18.0,angular,2,2,0.35964885214610265,1263,6981,362,20428,12,0.055,EXP,11.0,13.0,20.0,24.0,7.470060513287051,8.27024443481011,0.03594750450920836
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,50,50,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,14.910948905109489,17.694736842105264,14.0,16.0,angular,2,4,0.35056977409603995,1370,6724,380,20428,12,0.06,EXP,10.0,12.0,19.0,22.0,6.920673344229975,7.685699206914682,0.039517308946509046
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,49,49,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,14.37579169598874,17.05440414507772,13.0,16.0,angular,2,4,0.34626191574065773,1421,6583,386,20428,12,0.065,EXP,10.0,11.0,18.0,21.0,6.588291025052138,7.3290283646135,0.03942812046373388
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,51,51,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,13.413000656598818,16.33681462140992,12.0,16.0,angular,2,2,0.33758243512174474,1523,6257,383,20428,12,0.07,EXP,9.0,11.0,17.0,20.0,6.145169971369271,6.851187870139988,0.039796204094304365
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,39,39,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.88832807570978,15.374701670644392,12.0,14.0,angular,2,2,0.3323428370564484,1585,6442,419,20428,12,0.075,EXP,9.0,11.0,16.0,19.0,5.766499250711358,6.377199061533739,0.041503468508332655
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,37,37,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.283824413710162,14.788461538461538,11.0,14.0,angular,2,2,0.327318411059638,1663,6152,416,20428,12,0.08,EXP,8.0,10.0,15.5,18.0,5.612246877951758,6.272150098961705,0.040425436097962605
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,37,35,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.75373993095512,14.249406175771972,11.0,13.0,angular,2,3,0.32128423791726124,1738,5999,421,20428,12,0.085,EXP,8.0,10.0,15.0,18.0,5.275636114790163,5.9324808154763655,0.04283785742988926
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.279955825510768,13.738532110091743,11.0,13.0,angular,2,2,0.3164663431765193,1811,5990,436,20428,12,0.09,EXP,8.0,10.0,14.0,17.0,5.036096232783529,5.649184535726702,0.044965338202325074
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.929909042268593,13.164785553047404,10.0,12.0,angular,1,4,0.31186549431594457,1869,5832,443,20428,12,0.095,EXP,7.0,9.0,14.0,16.0,4.806575334307699,5.317667357763872,0.04445421217407097
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.454452405322415,12.655913978494624,10.0,12.0,angular,2,2,0.30671360889506294,1954,5885,465,20428,12,0.1,EXP,7.0,9.0,13.0,16.0,4.655614052163143,5.300222400803257,0.04577130644734951
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.097874443895206,12.411378555798686,9.0,12.0,angular,2,2,0.30307359087297475,2023,5672,457,20428,12,0.105,EXP,7.0,9.0,13.0,15.0,4.539529290465689,5.158889171797786,0.04768936050016367
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.802303262955855,11.869848156182213,9.0,11.0,angular,2,2,0.2979509107327908,2084,5472,461,20428,12,0.11,EXP,7.0,8.0,12.0,15.0,4.371241129656175,4.943979201585198,0.04609579727800116
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.413824884792627,11.358050847457626,9.0,11.0,angular,1,2,0.2937452187113944,2170,5361,472,20428,12,0.115,EXP,6.0,8.0,12.0,14.0,4.201842104996979,4.772025075316394,0.04621404780766364
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.144136078782452,11.105590062111801,9.0,10.0,angular,1,2,0.2896488654422247,2234,5364,483,20428,12,0.12,EXP,6.0,8.0,12.0,14.0,4.067447699602628,4.63080309246963,0.04771983159343707
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.908853030963803,10.763265306122449,8.0,10.0,angular,2,2,0.28674410604832357,2293,5274,490,20428,12,0.125,EXP,6.0,8.0,11.0,14.0,3.978132018705742,4.5262361656868775,0.04760250402174636
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.689068481497236,10.721881390593047,8.0,10.0,angular,1,2,0.2840834662822777,2351,5243,489,20428,12,0.13,EXP,6.0,8.0,11.0,13.0,3.917682816075497,4.551494927144419,0.04945628776452569
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.427392739273927,10.565573770491802,8.0,10.0,angular,1,2,0.27979286974224826,2424,5156,488,20428,12,0.135,EXP,6.0,7.0,11.0,13.0,3.770938306369163,4.4606433868765825,0.05093898627263199
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.240419524001613,10.143700787401574,8.0,10.0,angular,1,2,0.2773495708525336,2479,5153,508,20428,12,0.14,EXP,6.0,7.0,10.0,12.0,3.6945011068174725,4.33137924300012,0.05193693702511052
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.096710265556876,9.851272015655578,8.0,9.0,angular,1,2,0.2737411635762378,2523,5034,511,20428,12,0.145,EXP,6.0,7.0,10.0,12.0,3.5931852250497336,4.196423944281207,0.05177773093902128
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.853902345251826,9.648915187376726,7.0,9.0,angular,1,2,0.27048698946178107,2601,4892,507,20428,12,0.15,EXP,5.0,7.0,10.0,12.0,3.5010012788234746,4.001850386444909,0.05353013453434541
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.645209580838324,9.398510242085662,7.0,9.0,angular,1,2,0.2667274261337912,2672,5047,537,20428,12,0.155,EXP,5.0,7.0,10.0,12.0,3.3695569705278405,3.8157565148501495,0.05389799557156168
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.543574593796159,9.196660482374767,7.0,9.0,angular,1,2,0.26458559967315287,2708,4957,539,20428,12,0.16,EXP,5.0,7.0,9.0,11.0,3.311156681047369,3.81169813219273,0.054623780905303
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.3907380607814765,8.81868131868132,7.0,8.0,angular,1,2,0.26132681373028316,2764,4815,546,20428,12,0.165,EXP,5.0,6.0,9.0,11.0,3.2262716613731928,3.778929788841236,0.05385360391845302
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.226034665723382,8.788706739526411,7.0,8.0,angular,1,2,0.25857214627236136,2827,4825,549,20428,12,0.17,EXP,5.0,6.0,9.0,11.0,3.1597353979636074,3.7720788965495258,0.05523188361323113
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.093055555555556,8.657657657657658,7.0,8.0,angular,1,2,0.25508358750255855,2880,4805,555,20428,12,0.17500000000000002,EXP,5.0,6.0,9.0,11.0,3.0628294103514127,3.622491043505725,0.056155334630235164
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.950663490983327,8.529411764705882,7.0,8.0,angular,1,2,0.25330932598345934,2939,4640,544,20428,12,0.18,EXP,5.0,6.0,9.0,10.0,3.05511614734433,3.601860582251795,0.05635714352747684
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.825258937520882,8.529411764705882,6.0,8.0,angular,1,2,0.250281206258541,2993,4785,561,20428,12,0.185,EXP,5.0,6.0,8.0,10.0,2.95515035260865,3.3764848732982706,0.05690907845231248
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.724160631994733,8.360071301247771,6.0,8.0,angular,1,2,0.24807455010674037,3038,4690,561,20428,12,0.19,EXP,5.0,6.0,8.0,10.0,2.903248198468909,3.3509159088331675,0.05773334255029075
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.585428755641521,8.152482269503546,6.0,8.0,angular,1,2,0.24486056001667492,3102,4598,564,20428,12,0.195,EXP,5.0,6.0,8.0,10.0,2.8395101658328588,3.2613377049260253,0.057935502311759236
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.452305748578648,7.960992907801418,6.0,8.0,angular,1,2,0.24270709743476565,3166,4490,564,20428,12,0.2,EXP,4.0,6.0,8.0,10.0,2.80354313817658,3.263580965176405,0.059329814184919144
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.365846057961982,7.8125,6.0,8.0,angular,1,2,0.2404959949297375,3209,4500,576,20428,12,0.20500000000000002,EXP,4.0,6.0,8.0,10.0,2.7471902259805114,3.0668902771736426,0.05954867829639597
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.27781192378611,7.73469387755102,6.0,7.0,angular,1,2,0.23871907370738243,3254,4548,588,20428,12,0.21,EXP,4.0,6.0,8.0,10.0,2.723075041773114,3.0423910454831384,0.060596625967219375
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.158577027434429,7.612280701754386,6.0,7.0,angular,1,2,0.23663474327050174,3317,4339,570,20428,12,0.215,EXP,4.0,5.0,8.0,9.0,2.7064494084006046,3.183651780275071,0.06027096791399291
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.077952990181494,7.489830508474577,6.0,7.0,angular,1,2,0.23429712192850569,3361,4419,590,20428,12,0.22,EXP,4.0,5.0,8.0,9.0,2.6252372027863156,2.9862506913538933,0.061063515829373596
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.955685131195335,7.326599326599327,6.0,7.0,angular,1,2,0.23155724794225202,3430,4352,594,20428,12,0.225,EXP,4.0,5.0,7.0,9.0,2.5797633708434735,2.9061179315460373,0.061304613860468246
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.866743251005169,7.230508474576271,6.0,7.0,angular,1,2,0.23005885354823977,3482,4266,590,20428,12,0.23,EXP,4.0,5.0,7.0,9.0,2.5387388532688058,2.8779261740856907,0.062133396812086635
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.816628701594533,7.188034188034188,5.0,7.0,angular,1,2,0.22781051602301738,3512,4205,585,20428,12,0.23500000000000001,EXP,4.0,5.0,7.0,9.0,2.4926948442420844,2.828824841119924,0.06161918874637466
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.702959240647683,6.940691927512356,5.0,7.0,angular,1,2,0.2252550503467685,3582,4213,607,20428,12,0.24,EXP,4.0,5.0,7.0,9.0,2.453586387705644,2.8533239985744574,0.06325899869500518
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.650899031811895,6.954022988505747,5.0,7.0,angular,1,2,0.22409853060763935,3615,4235,609,20428,12,0.245,EXP,4.0,5.0,7.0,9.0,2.4141946862027917,2.851183790006817,0.0637729124041255
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.537544049878016,6.8467874794069195,5.0,7.0,angular,1,2,0.222132725354498,3689,4156,607,20428,12,0.25,EXP,4.0,5.0,7.0,9.0,2.3957273201562836,2.797607602194492,0.06471972639062451
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.438764643237486,6.759535655058043,5.0,6.0,angular,1,2,0.21947337894936747,3756,4076,603,20428,12,0.255,EXP,4.0,5.0,7.0,8.0,2.348663084011919,2.745758879469348,0.0643436398173404
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.374375164430413,6.617161716171617,5.0,6.0,angular,1,2,0.21711103768806878,3801,4010,606,20428,12,0.26,EXP,4.0,4.25,7.0,8.0,2.3069085211080056,2.6721832948558424,0.06505515447705804
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.332289219524928,6.531810766721044,5.0,6.0,angular,1,2,0.21627353045052342,3831,4004,613,20428,12,0.265,EXP,4.0,4.0,7.0,8.0,2.3019288623852647,2.6499498871955174,0.06523423310961482
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.269022440030952,6.497478991596639,5.0,6.0,angular,1,2,0.21438869350640916,3877,3866,595,20428,12,0.27,EXP,4.0,4.0,7.0,8.0,2.267761386528233,2.6847675574980308,0.06486341306413898
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.212554223016076,6.341423948220065,5.0,6.0,angular,1,2,0.21310975042464256,3919,3919,618,20428,12,0.275,EXP,4.0,4.0,7.0,8.0,2.2435267280992535,2.6564203067583025,0.06556167263421397
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.158585858585859,6.315091210613598,5.0,6.0,angular,1,2,0.21071262918146683,3960,3808,603,20428,12,0.28,EXP,4.0,4.0,6.0,8.0,2.1974737608210453,2.633541987445961,0.06523647884995018
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.095535046146171,6.204582651391162,5.0,6.0,angular,1,2,0.20952707440760876,4009,3791,611,20428,12,0.28500000000000003,EXP,4.0,4.0,6.0,8.0,2.172781699487053,2.6022233879282965,0.06680344893136218
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.02904972919744,6.1328,5.0,6.0,angular,1,2,0.20757205034812723,4062,3833,625,20428,12,0.29,EXP,3.25,4.0,6.0,8.0,2.1354071268101515,2.5455773726209934,0.06669892877126381
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.971525918715016,6.060221870047544,5.0,6.0,angular,1,2,0.20531219819977498,4109,3824,631,20428,12,0.295,EXP,3.0,4.0,6.0,8.0,2.105033921411234,2.52521721428075,0.06666179459480868
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.903504560729717,5.947626841243863,5.0,6.0,angular,1,2,0.20321362352555397,4166,3634,611,20428,12,0.3,EXP,3.0,4.0,6.0,7.0,2.0678138834770103,2.4702233441035606,0.0666923877136141
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.868446139180172,5.910685805422648,5.0,6.0,angular,1,2,0.20273272445786852,4196,3706,627,20428,12,0.305,EXP,3.0,4.0,6.0,7.0,2.05868282952253,2.468622356675532,0.06718371508233072
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.811116344795101,5.828885400313972,5.0,6.0,angular,1,2,0.20097264665815057,4246,3713,637,20428,12,0.31,EXP,3.0,4.0,6.0,7.0,2.022163773773472,2.3760806047443146,0.06796645598033459
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.765103802192676,5.802839116719243,4.0,5.0,angular,1,2,0.19968863428105743,4287,3679,634,20428,12,0.315,EXP,3.0,4.0,6.0,7.0,2.0086388843372447,2.3968811522535365,0.06811978558538062
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.689623507805326,5.70846394984326,4.0,5.0,angular,1,2,0.19734984520326146,4356,3642,638,20428,12,0.32,EXP,3.0,4.0,6.0,7.0,1.9607237905822401,2.3494727930836308,0.0690436483497692
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.650125199180515,5.682389937106918,4.0,5.0,angular,1,2,0.19552570364590602,4393,3614,636,20428,12,0.325,EXP,3.0,4.0,6.0,7.0,1.937284529401414,2.2867690148316986,0.06825506091716942
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.615454134658834,5.60091743119266,4.0,5.0,angular,1,2,0.19428793359330213,4426,3663,654,20428,12,0.33,EXP,3.0,4.0,6.0,7.0,1.9050852902731001,2.2594820417869945,0.06834048111229143
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.517470145953118,5.545038167938931,4.0,5.0,angular,1,2,0.19280287059930756,4522,3632,655,20428,12,0.335,EXP,3.0,4.0,6.0,7.0,1.907243105211604,2.2636933187362858,0.06967364040410318
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.48080719456021,5.517829457364341,4.0,5.0,angular,1,2,0.1917247188448641,4559,3559,645,20428,12,0.34,EXP,3.0,4.0,6.0,7.0,1.8980410717272669,2.241623498471522,0.07055825080796983
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.437975233543341,5.464339908952959,4.0,5.0,angular,1,2,0.1898313419515999,4603,3601,659,20428,12,0.34500000000000003,EXP,3.0,4.0,5.0,7.0,1.8770045800710722,2.2404448899260485,0.07020416581625706
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.41400172860847,5.396604938271605,4.0,5.0,angular,1,2,0.18895410622515274,4628,3497,648,20428,12,0.35000000000000003,EXP,3.0,4.0,5.0,7.0,1.859868949202578,2.1826591165903286,0.06983811145900665
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.360298826040555,5.367534456355283,4.0,5.0,angular,1,2,0.18700472337717783,4685,3505,653,20428,12,0.355,EXP,3.0,4.0,5.0,7.0,1.8268608636343011,2.1864793109342564,0.07092245858564847
leiden_cpm,2024-09-17 10:38:01.935861,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.324301439458086,5.307810107197549,4.0,5.0,angular,1,2,0.1856803647030412,4724,3466,653,20428,12,0.36,EXP,3.0,4.0,5.0,7.0,1.7961980142109437,2.155206725890127,0.0715857669044438
