clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,43,42,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,15.131851851851852,17.555555555555557,14.0,16.0,euclidean,2,2,0.37166846069763687,1350,6478,369,20428,12,0.06,EXP,10.0,12.0,19.0,22.0,6.7923993671777945,7.733556050744251,0.05639101523766958
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,43,43,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,14.225626740947074,16.54569190600522,13.0,15.0,euclidean,2,3,0.3659173655219988,1436,6337,383,20428,12,0.065,EXP,9.0,11.0,18.0,21.0,6.578373497016471,7.3294267924662755,0.05844814673641376
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,42,42,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,13.483828382838285,15.792307692307693,12.0,15.0,euclidean,2,2,0.3571622323385033,1515,6159,390,20428,12,0.07,EXP,9.0,11.0,17.0,20.0,6.024830567185009,6.855313664872453,0.05981538100622252
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,42,42,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,12.920936116382038,15.298469387755102,12.0,14.0,euclidean,1,3,0.35282619071287985,1581,5997,392,20428,12,0.075,EXP,9.0,10.0,16.0,19.0,5.91309169497107,6.69146560500317,0.061610753314112254
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,42,42,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,12.29121540312876,14.625298329355608,12.0,13.0,euclidean,2,3,0.34606470205095813,1662,6128,419,20428,12,0.08,EXP,8.0,10.0,15.0,18.0,5.5954173565548,6.409675680830815,0.061774602390499374
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,42,42,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,11.720022948938611,13.970873786407767,11.0,13.0,euclidean,2,2,0.34011529862625617,1743,5756,412,20428,12,0.085,EXP,8.0,10.0,15.0,17.0,5.318936995540138,6.139093748431546,0.06296378523129563
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,11.330005546311703,13.635294117647058,11.0,13.0,euclidean,2,3,0.3352106784410653,1803,5795,425,20428,12,0.09,EXP,8.0,9.0,14.0,17.0,5.0562365295201515,5.914781202901819,0.06341844037950023
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.883324453915822,13.099547511312217,10.0,12.0,euclidean,2,2,0.33005040247125594,1877,5790,442,20428,12,0.095,EXP,7.0,9.0,14.0,16.0,4.8473472885107896,5.74842490909688,0.06501024299778389
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.557105943152456,12.728089887640449,10.0,12.0,euclidean,2,3,0.32512138071128827,1935,5664,445,20428,12,0.1,EXP,7.0,9.0,13.0,16.0,4.6437666143574665,5.37787788154158,0.06538088133841043
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.06801379990143,12.207792207792208,9.0,11.0,euclidean,2,3,0.3196922698138705,2029,5640,462,20428,12,0.105,EXP,7.0,8.0,13.0,15.0,4.487022747581711,5.253745715525493,0.06799016033235836
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.873368777187046,11.69767441860465,9.0,11.0,euclidean,2,2,0.31594993157228557,2069,5533,473,20428,12,0.11,EXP,7.0,8.0,12.0,15.0,4.282825222866283,4.921748654051575,0.06711409218495841
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.590610328638498,11.389006342494715,9.0,11.0,euclidean,2,2,0.31185115845759265,2130,5387,473,20428,12,0.115,EXP,7.0,8.0,12.0,14.0,4.208476367572846,4.851368637774213,0.0664537301466475
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.189383715699504,10.971428571428572,9.0,10.0,euclidean,2,3,0.3060390230223221,2223,5376,490,20428,12,0.12,EXP,6.0,8.0,12.0,14.0,4.006813217733527,4.753001200101181,0.06774232775002462
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.95572117492328,10.666666666666666,8.0,10.0,euclidean,1,2,0.3022972349521152,2281,5376,504,20428,12,0.125,EXP,6.0,8.0,11.0,13.0,3.88019442054076,4.375255094603872,0.06779591988153504
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,28,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.619409282700422,10.362376237623762,8.0,10.0,euclidean,1,2,0.29851815864237186,2370,5233,505,20428,12,0.13,EXP,6.0,7.0,11.0,13.0,3.76832832768461,4.31224026877828,0.07091427038420843
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.448304383788255,10.063492063492063,8.0,10.0,euclidean,1,2,0.2956762214121359,2418,5072,504,20428,12,0.135,EXP,6.0,7.0,11.0,13.0,3.687999341524144,4.216362744074512,0.07091090445914179
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.233776702942363,9.852140077821012,8.0,10.0,euclidean,1,2,0.2923569528816415,2481,5064,514,20428,12,0.14,EXP,6.0,7.0,10.0,12.0,3.6216916416998863,4.0605252209378495,0.07080293563225075
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.055205047318612,9.70873786407767,8.0,9.0,euclidean,1,2,0.28953229635821737,2536,5000,515,20428,12,0.145,EXP,6.0,7.0,10.0,12.0,3.55645497105055,4.1902129796443415,0.07160719675708876
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.911696359411309,9.502879078694818,7.0,9.0,euclidean,1,2,0.28665294086333615,2582,4951,521,20428,12,0.15,EXP,5.0,7.0,10.0,12.0,3.472134663404569,4.022548175252877,0.0724069677920273
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.7203325774754346,9.358633776091082,7.0,9.0,euclidean,1,2,0.28393812717824735,2646,4932,527,20428,12,0.155,EXP,5.0,6.0,10.0,12.0,3.4047367136004376,3.91300517743479,0.07339146993018686
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.596876162142061,9.19626168224299,7.0,9.0,euclidean,1,2,0.28081838085732264,2689,4920,535,20428,12,0.16,EXP,5.0,6.0,10.0,12.0,3.2868905662580765,3.722222359828653,0.07389644418514793
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.4283636363636365,8.970479704797048,7.0,9.0,euclidean,2,2,0.2768309867407758,2750,4862,542,20428,12,0.165,EXP,5.0,6.0,9.0,11.0,3.183102410962878,3.5812982028663556,0.07427363011781545
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,23,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.254261363636363,8.818352059925093,7.0,8.5,euclidean,1,2,0.27461629161958034,2816,4709,534,20428,12,0.17,EXP,5.0,6.0,9.0,11.0,3.1845434630497174,3.5913389754175857,0.07478605671229753
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.165205191160996,8.618518518518519,7.0,8.0,euclidean,1,2,0.27267644823146076,2851,4654,540,20428,12,0.17500000000000002,EXP,5.0,6.0,9.0,11.0,3.094285267564839,3.5064529969796308,0.07595460092357807
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.000685400959561,8.43956043956044,7.0,8.0,euclidean,1,2,0.2701358882796003,2918,4608,546,20428,12,0.18,EXP,5.0,6.0,9.0,10.0,3.060952571901285,3.479007030271242,0.07690070105108927
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.866554621848739,8.241441441441442,6.0,8.0,euclidean,1,2,0.2670930904153752,2975,4574,555,20428,12,0.185,EXP,5.0,6.0,9.0,10.0,2.9913051694476698,3.325480889656682,0.07700767526935058
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.773209549071618,8.231884057971014,6.0,8.0,euclidean,1,2,0.26510330121831677,3016,4544,552,20428,12,0.19,EXP,5.0,6.0,8.0,10.0,2.937618180452715,3.332514077016625,0.07643000981245932
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.662752772341814,8.063752276867032,6.0,8.0,euclidean,1,2,0.26235385925639043,3066,4427,549,20428,12,0.195,EXP,5.0,6.0,8.0,10.0,2.896411526040543,3.338457446849607,0.07721755894696779
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.534868841970569,7.909574468085107,6.0,7.0,euclidean,1,2,0.26062642179627576,3126,4461,564,20428,12,0.2,EXP,4.25,6.0,8.0,10.0,2.846785983148932,3.2190667279608283,0.07765301606286834
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.446197538655728,7.922522522522523,6.0,8.0,euclidean,1,2,0.2581924605185886,3169,4397,555,20428,12,0.20500000000000002,EXP,4.0,6.0,8.0,10.0,2.8037231636742326,3.1695819113466652,0.07756832017722597
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.336228287841191,7.713523131672598,6.0,7.0,euclidean,1,2,0.25482053750998074,3224,4335,562,20428,12,0.21,EXP,4.0,6.0,8.0,9.0,2.7270090447262283,3.102885015066577,0.07814733908715905
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.2185692541856925,7.552631578947368,6.0,7.0,euclidean,1,2,0.2527400210619687,3285,4305,570,20428,12,0.215,EXP,4.0,5.0,8.0,9.0,2.676640439290731,3.0507177908984837,0.08003710625099843
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.171601208459214,7.455631399317406,6.0,7.0,euclidean,1,2,0.25154680641985877,3310,4369,586,20428,12,0.22,EXP,4.0,5.0,8.0,9.0,2.6642157330789202,3.0388121939567707,0.07967397825830252
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.0906380441264165,7.4423076923076925,6.0,7.0,euclidean,1,2,0.24962245507848924,3354,4257,572,20428,12,0.225,EXP,4.0,5.0,8.0,9.0,2.630632698483545,3.0847856273757346,0.0798495457452067
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.9349215572341665,7.2998296422487225,6.0,7.0,euclidean,1,2,0.24609995338394575,3442,4285,587,20428,12,0.23,EXP,4.0,5.0,7.0,9.0,2.561017285712179,2.9514036688725103,0.08128325216615655
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.858330943504445,7.186851211072664,6.0,7.0,euclidean,1,2,0.24350270379300304,3487,4154,578,20428,12,0.23500000000000001,EXP,4.0,5.0,7.0,9.0,2.5054008473334357,2.882298939831519,0.08079446869582813
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.782054910840645,7.039383561643835,5.0,7.0,euclidean,1,2,0.2413407909100378,3533,4111,584,20428,12,0.24,EXP,4.0,5.0,7.0,9.0,2.4720447927778215,2.8687302624390973,0.08089173804966639
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.717324377273999,6.922297297297297,5.0,7.0,euclidean,1,2,0.2398702191254322,3573,4098,592,20428,12,0.245,EXP,4.0,5.0,7.0,8.0,2.433929491229162,2.8434448308713343,0.08178955663572553
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.604389574759945,6.783050847457627,5.0,6.0,euclidean,1,2,0.2370253545164644,3645,4002,590,20428,12,0.25,EXP,4.0,5.0,7.0,8.0,2.386606993230814,2.77831509374412,0.08211180727310972
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.530048727666486,6.73044925124792,5.0,6.0,euclidean,1,2,0.23537249121519388,3694,4045,601,20428,12,0.255,EXP,4.0,5.0,7.0,8.0,2.3681337695353952,2.787042987972902,0.08269070318425757
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.4445628997867805,6.623355263157895,5.0,6.0,euclidean,1,2,0.23353158492697845,3752,4027,608,20428,12,0.26,EXP,4.0,5.0,7.0,8.0,2.345007233268588,2.7454353130238958,0.08362084791456538
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.387130801687764,6.538079470198675,5.0,6.0,euclidean,1,2,0.23096943427024458,3792,3949,604,20428,12,0.265,EXP,4.0,5.0,7.0,8.0,2.2951800063114725,2.7319922660997524,0.08316909582629255
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.319791666666666,6.444073455759599,5.0,6.0,euclidean,1,2,0.2290254154759763,3840,3860,599,20428,12,0.27,EXP,4.0,4.0,7.0,8.0,2.26207960144286,2.7151576202468526,0.08410584735110968
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.256819351518271,6.35108153078203,5.0,6.0,euclidean,1,2,0.22751794166009726,3886,3817,601,20428,12,0.275,EXP,4.0,4.0,7.0,8.0,2.2397300522482833,2.682575127153066,0.08437698700118451
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.19135959339263,6.221859706362153,5.0,6.0,euclidean,1,2,0.2256771773848583,3935,3814,613,20428,12,0.28,EXP,4.0,4.0,6.0,8.0,2.205854876748366,2.6230957763241456,0.08493470804871935
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.163801820020223,6.204391891891892,5.0,6.0,euclidean,1,2,0.22460581534518323,3956,3673,592,20428,12,0.28500000000000003,EXP,4.0,4.0,6.0,8.0,2.1762492443805836,2.577274835199086,0.08585067258002786
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.09045601794169,6.1182266009852215,5.0,6.0,euclidean,1,2,0.2223949701714565,4013,3726,609,20428,12,0.29,EXP,4.0,4.0,6.0,7.0,2.148960797853692,2.5049991674216896,0.08528080879162504
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.040217123118677,6.068292682926829,5.0,6.0,euclidean,1,2,0.22100228375721745,4053,3732,615,20428,12,0.295,EXP,4.0,4.0,6.0,7.0,2.12990668673183,2.4841388579457906,0.08568323295332798
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.965483714146815,6.016181229773463,5.0,6.0,euclidean,1,2,0.21931837563127488,4114,3718,618,20428,12,0.3,EXP,3.0,4.0,6.0,7.0,2.1206383753393223,2.5068960512586003,0.08599095998534033
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.9070381936103775,5.9424,5.0,6.0,euclidean,1,2,0.21768289159146392,4163,3714,625,20428,12,0.305,EXP,3.0,4.0,6.0,7.0,2.1058366768956986,2.5075650021484988,0.0858510278393148
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.878910914736088,5.878930817610063,5.0,6.0,euclidean,1,2,0.21631500864945985,4187,3739,636,20428,12,0.31,EXP,3.0,4.0,6.0,7.0,2.0666935707082645,2.3981379283760313,0.08607005847343069
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.836174242424242,5.8576,5.0,6.0,euclidean,1,2,0.21538802565222853,4224,3661,625,20428,12,0.315,EXP,3.0,4.0,6.0,7.0,2.0654898310974206,2.428604998759576,0.08640952722971933
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.785195596158351,5.845541401273885,5.0,5.0,euclidean,1,2,0.2132805116204551,4269,3671,628,20428,12,0.32,EXP,3.0,4.0,6.0,7.0,2.02097367357657,2.4128165994441955,0.08723917894935802
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.761771561771562,5.763406940063091,4.0,5.0,euclidean,1,2,0.21228744870757263,4290,3654,634,20428,12,0.325,EXP,3.0,4.0,6.0,7.0,1.9973485067391432,2.3430247648949054,0.08766032410622016
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.718872718872719,5.712025316455696,4.0,5.0,euclidean,1,2,0.21094169905502969,4329,3610,632,20428,12,0.33,EXP,3.0,4.0,6.0,7.0,1.9909049436226296,2.3356038330979554,0.08812766899628632
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.61024599413225,5.643312101910828,4.0,5.0,euclidean,1,2,0.2084413342628805,4431,3544,628,20428,12,0.335,EXP,3.0,4.0,6.0,7.0,1.967915452486475,2.2930599778087064,0.08854934149611576
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.56287692651329,5.597523219814241,4.0,5.0,euclidean,1,2,0.2067699677683584,4477,3616,646,20428,12,0.34,EXP,3.0,4.0,6.0,7.0,1.9373450434946753,2.2482728276757635,0.08904737628462624
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.5204691303385705,5.542635658914729,4.0,5.0,euclidean,1,2,0.20550400069998892,4519,3575,645,20428,12,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.928223921018253,2.2516410963884756,0.08977489040174515
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.491644678979771,5.486153846153846,4.0,5.0,euclidean,1,2,0.2044010401102542,4548,3566,650,20428,12,0.35000000000000003,EXP,3.0,4.0,6.0,7.0,1.9178765156630508,2.2689799079069006,0.08950517941274815
leiden_cpm,2024-09-13 12:02:55.201975,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.454426515481901,5.520504731861199,4.0,5.0,euclidean,1,2,0.20312363261870753,4586,3500,634,20428,12,0.355,EXP,3.0,4.0,6.0,7.0,1.8945704286116805,2.2780787184498146,0.08963981227684881
