clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.384360503644798,3.575923392612859,3.0,4.0,euclidean,2,2,0.8620133055556,6036,2614,731,20428,2,0.25,EXP,3.0,3.0,4.0,4.0,1.0290901061510005,1.0078598444662494,0.05225684292637792
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3731836195508587,3.566347469220246,3.0,4.0,euclidean,2,2,0.8608159648377183,6056,2607,731,20428,2,0.255,EXP,3.0,3.0,4.0,4.0,1.0204809052798567,0.9921250443443842,0.05256447593255919
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3731836195508587,3.566347469220246,3.0,4.0,euclidean,2,2,0.8608159648377183,6056,2607,731,20428,2,0.26,EXP,3.0,3.0,4.0,4.0,1.0204809052798567,0.9921250443443842,0.05256447593255919
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3731836195508587,3.566347469220246,3.0,4.0,euclidean,2,2,0.8608159648377183,6056,2607,731,20428,2,0.265,EXP,3.0,3.0,4.0,4.0,1.0204809052798567,0.9921250443443842,0.05256447593255919
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3731836195508587,3.566347469220246,3.0,4.0,euclidean,2,2,0.8608159648377183,6056,2607,731,20428,2,0.27,EXP,3.0,3.0,4.0,4.0,1.0204809052798567,0.9921250443443842,0.05256447593255919
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3731836195508587,3.566347469220246,3.0,4.0,euclidean,2,2,0.8608159648377183,6056,2607,731,20428,2,0.275,EXP,3.0,3.0,4.0,4.0,1.0204809052798567,0.9921250443443842,0.05256447593255919
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3731836195508587,3.566347469220246,3.0,4.0,euclidean,2,2,0.8608159648377183,6056,2607,731,20428,2,0.28,EXP,3.0,3.0,4.0,4.0,1.0204809052798567,0.9921250443443842,0.05256447593255919
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3731836195508587,3.566347469220246,3.0,4.0,euclidean,2,2,0.8608159648377183,6056,2607,731,20428,2,0.28500000000000003,EXP,3.0,3.0,4.0,4.0,1.0204809052798567,0.9921250443443842,0.05256447593255919
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3698449356647973,3.5526675786593707,3.0,4.0,euclidean,2,2,0.8604565273581013,6062,2597,731,20428,2,0.29,EXP,3.0,3.0,4.0,4.0,1.0217696119611985,1.00254279870271,0.0530230014582856
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3698449356647973,3.5526675786593707,3.0,4.0,euclidean,2,2,0.8604565273581013,6062,2597,731,20428,2,0.295,EXP,3.0,3.0,4.0,4.0,1.0217696119611985,1.00254279870271,0.0530230014582856
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3698449356647973,3.5526675786593707,3.0,4.0,euclidean,2,2,0.8604565273581013,6062,2597,731,20428,2,0.3,EXP,3.0,3.0,4.0,4.0,1.0217696119611985,1.00254279870271,0.0530230014582856
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3698449356647973,3.5526675786593707,3.0,4.0,euclidean,2,2,0.8604565273581013,6062,2597,731,20428,2,0.305,EXP,3.0,3.0,4.0,4.0,1.0217696119611985,1.00254279870271,0.0530230014582856
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3698449356647973,3.5526675786593707,3.0,4.0,euclidean,2,2,0.8604565273581013,6062,2597,731,20428,2,0.31,EXP,3.0,3.0,4.0,4.0,1.0217696119611985,1.00254279870271,0.0530230014582856
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3698449356647973,3.5526675786593707,3.0,4.0,euclidean,2,2,0.8604565273581013,6062,2597,731,20428,2,0.315,EXP,3.0,3.0,4.0,4.0,1.0217696119611985,1.00254279870271,0.0530230014582856
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3698449356647973,3.5526675786593707,3.0,4.0,euclidean,2,2,0.8604565273581013,6062,2597,731,20428,2,0.32,EXP,3.0,3.0,4.0,4.0,1.0217696119611985,1.00254279870271,0.0530230014582856
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3698449356647973,3.5526675786593707,3.0,4.0,euclidean,2,2,0.8604565273581013,6062,2597,731,20428,2,0.325,EXP,3.0,3.0,4.0,4.0,1.0217696119611985,1.00254279870271,0.0530230014582856
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3698449356647973,3.5526675786593707,3.0,4.0,euclidean,2,2,0.8604565273581013,6062,2597,731,20428,2,0.33,EXP,3.0,3.0,4.0,4.0,1.0217696119611985,1.00254279870271,0.0530230014582856
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.905005688282139,3.0640854472630172,3.0,3.0,euclidean,1,2,0.802375059212669,7032,2295,749,20428,2,0.335,EXP,2.0,2.0,3.0,4.0,0.8005387655188685,0.7827614485624856,0.06288190060802515
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.905005688282139,3.0640854472630172,3.0,3.0,euclidean,1,2,0.802375059212669,7032,2295,749,20428,2,0.34,EXP,2.0,2.0,3.0,4.0,0.8005387655188685,0.7827614485624856,0.06288190060802515
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.905005688282139,3.0640854472630172,3.0,3.0,euclidean,1,2,0.802375059212669,7032,2295,749,20428,2,0.34500000000000003,EXP,2.0,2.0,3.0,4.0,0.8005387655188685,0.7827614485624856,0.06288190060802515
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.905005688282139,3.0640854472630172,3.0,3.0,euclidean,1,2,0.802375059212669,7032,2295,749,20428,2,0.35000000000000003,EXP,2.0,2.0,3.0,4.0,0.8005387655188685,0.7827614485624856,0.06288190060802515
leiden_cpm,2024-09-13 12:02:55.191876,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.905005688282139,3.0640854472630172,3.0,3.0,euclidean,1,2,0.802375059212669,7032,2295,749,20428,2,0.355,EXP,2.0,2.0,3.0,4.0,0.8005387655188685,0.7827614485624856,0.06288190060802515
