clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,49,49,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.29121540312876,15.132075471698114,11.0,13.0,clr,2,3,0.31893214730030156,1662,4812,318,20428,11,0.06,EXP,8.0,10.0,15.0,19.0,5.744408244541407,7.363955396975435,0.008005287919565248
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,48,48,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.626636311895275,14.184952978056426,11.0,13.0,clr,2,3,0.31322327424652135,1757,4525,319,20428,11,0.065,EXP,8.0,9.0,14.0,18.0,5.353687095929067,6.905108684027197,0.008350127603817115
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,47,47,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.12636165577342,13.80625,10.0,12.0,clr,2,4,0.30821494389266163,1836,4418,320,20428,11,0.07,EXP,8.0,9.0,14.0,17.0,5.057333815810737,6.660045866020744,0.008489563592575583
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,36,36,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.60643821391485,13.155882352941177,10.0,12.0,clr,2,3,0.304040312448357,1926,4473,340,20428,11,0.075,EXP,7.0,9.0,13.0,16.0,4.872074842838507,6.255524202253772,0.00870003225672506
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,44,44,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.178375685102143,12.679411764705883,9.0,12.0,clr,2,3,0.3004898149870704,2007,4311,340,20428,11,0.08,EXP,7.0,8.0,13.0,16.0,4.674568449248895,5.9852897817588,0.008959742113703671
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.83060635226179,12.32267441860465,9.0,11.0,clr,2,3,0.29564491108885194,2078,4239,344,20428,11,0.085,EXP,7.0,8.0,12.0,15.0,4.433465645565781,5.581630778707126,0.009148791514538648
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,44,44,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.51024208566108,11.664835164835164,9.0,10.0,clr,2,3,0.2927648175305136,2148,4246,364,20428,11,0.09,EXP,6.0,8.0,12.0,14.0,4.373228541290224,5.578882349497313,0.009256068888773223
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.176999101527404,11.315508021390375,8.0,10.0,clr,2,2,0.2877970383490172,2226,4232,374,20428,11,0.095,EXP,6.0,8.0,11.0,14.0,4.0600978545471955,4.901917679278961,0.009579379303741385
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.847119965352967,10.848329048843187,8.0,10.0,clr,2,2,0.2844330323970947,2309,4220,389,20428,11,0.1,EXP,6.0,7.0,11.0,13.0,3.9687515531120074,4.958452422005261,0.009719361892635397
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.590412111017661,10.416,8.0,10.0,clr,2,2,0.28057997622395314,2378,3906,375,20428,11,0.105,EXP,6.0,7.0,10.0,13.0,3.7742800401870134,4.6404321637824495,0.0099181765137375
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.300690776107274,10.236559139784946,8.0,9.0,clr,2,2,0.2772015519457019,2461,3808,372,20428,11,0.11,EXP,6.0,7.0,10.0,13.0,3.6859380493173473,4.623799697689331,0.009995885430840956
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.106349206349206,10.092592592592593,7.0,9.0,clr,2,2,0.27442693880026425,2520,3815,378,20428,11,0.115,EXP,6.0,7.0,10.0,13.0,3.630640024729254,4.547736008419263,0.010096805685365499
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.899458623356535,9.91326530612245,7.0,9.0,clr,2,2,0.2711929902014326,2586,3886,392,20428,11,0.12,EXP,6.0,7.0,10.0,12.0,3.481020201090385,4.4655858165211315,0.010286338280887864
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.688370342491532,9.662591687041564,7.0,9.0,clr,1,2,0.2685001350528611,2657,3952,409,20428,11,0.125,EXP,5.0,7.0,9.0,12.0,3.4095645012101334,4.342161994821329,0.010454259588076357
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.546361285555966,9.511002444987776,7.0,9.0,clr,1,2,0.2659391923497553,2707,3890,409,20428,11,0.13,EXP,5.0,7.0,9.0,11.0,3.301214453331813,4.070947964849509,0.01060041380714275
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.313999283924096,9.24821002386635,7.0,8.0,clr,1,2,0.2627550057734345,2793,3875,419,20428,11,0.135,EXP,5.0,7.0,9.0,11.0,3.204209918015758,4.093240879913784,0.010841667504517906
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.152661064425771,9.071599045346062,7.0,8.0,clr,1,2,0.2603700480510914,2856,3801,419,20428,11,0.14,EXP,5.0,6.0,9.0,11.0,3.149042792623266,3.9892014228389114,0.010960989926501265
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.995890410958904,8.966183574879228,6.0,8.0,clr,1,2,0.25750702426631017,2920,3712,414,20428,11,0.145,EXP,5.0,6.0,8.0,10.0,3.043067052149961,3.8017052397030056,0.01107640525346654
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.85503355704698,8.741092636579573,6.0,8.0,clr,1,2,0.2547366352711201,2980,3680,421,20428,11,0.15,EXP,5.0,6.0,8.0,10.0,2.9879722252738814,3.8123374845272457,0.011081051548666064
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.728590250329381,8.561032863849766,6.0,8.0,clr,1,2,0.2525555741192758,3036,3647,426,20428,11,0.155,EXP,5.0,6.0,8.0,10.0,2.9338534673827166,3.7369218413936927,0.011159720470137281
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.630314832846478,8.316279069767441,6.0,8.0,clr,1,2,0.24983243900248095,3081,3576,430,20428,11,0.16,EXP,5.0,6.0,8.0,10.0,2.8411320546056866,3.5767290651992356,0.011219413592115724
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.52860338766379,8.29861111111111,6.0,8.0,clr,1,2,0.24885249002723062,3129,3585,432,20428,11,0.165,EXP,5.0,6.0,8.0,10.0,2.801159988728913,3.6794219952508573,0.011434328133892512
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.350015542430836,7.92511013215859,6.0,7.0,clr,1,2,0.24591410513523515,3217,3598,454,20428,11,0.17,EXP,4.0,6.0,8.0,9.75,2.726462414077162,3.5740910999181428,0.0115834473423577
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.2128953771289535,7.823779193205945,6.0,7.0,clr,1,2,0.24340506085872918,3288,3685,471,20428,11,0.17500000000000002,EXP,4.0,6.0,8.0,9.0,2.6639074781820775,3.4513216869032246,0.011700107788518717
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.092454518341784,7.787878787878788,6.0,7.0,clr,1,2,0.2404914781577647,3353,3598,462,20428,11,0.18,EXP,4.0,5.0,7.0,10.0,2.609906743898014,3.4588527866947785,0.011769961531656962
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.045575614087008,7.615720524017467,6.0,7.0,clr,1,2,0.23943536701161877,3379,3488,458,20428,11,0.185,EXP,4.0,5.0,7.0,9.0,2.553771031211523,3.294950090147901,0.011878683113039815
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.929753265602322,7.435164835164835,6.0,7.0,clr,1,2,0.23791434379626908,3445,3383,455,20428,11,0.19,EXP,4.0,5.0,7.0,9.0,2.5384703512781224,3.361003697104519,0.011987161226157145
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.8449213161659515,7.316348195329087,5.0,7.0,clr,1,2,0.23578559631503632,3495,3446,471,20428,11,0.195,EXP,4.0,5.0,7.0,9.0,2.476438172830441,3.175631778891912,0.012075107438236763
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.720526463175581,7.237687366167023,5.0,7.0,clr,1,2,0.2333894195779901,3571,3380,467,20428,11,0.2,EXP,4.0,5.0,7.0,9.0,2.4382078044632527,3.265095629489572,0.012274489005263482
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.64153548743441,7.098969072164948,5.0,7.0,clr,1,2,0.23121087863517958,3621,3443,485,20428,11,0.20500000000000002,EXP,4.0,5.0,7.0,9.0,2.3999857924812984,3.17699510642682,0.012355028398450683
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.546565300027152,6.9227642276422765,5.0,6.0,clr,1,2,0.22926010764265137,3683,3406,492,20428,11,0.21,EXP,4.0,5.0,7.0,8.0,2.351120266716512,3.106858738474307,0.012443686988160601
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.488447071466953,6.9102296450939455,5.0,6.0,clr,1,2,0.2278476350220684,3722,3310,479,20428,11,0.215,EXP,4.0,5.0,7.0,9.0,2.324206382847271,3.0966140424080804,0.01252845361711669
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.435870143693454,6.817610062893082,5.0,6.0,clr,1,2,0.22599109410580506,3758,3252,477,20428,11,0.22,EXP,4.0,5.0,7.0,8.0,2.2782753942082468,3.0063287805624226,0.012533567996906669
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.3364681295715775,6.735966735966736,5.0,6.0,clr,1,2,0.22498857049816584,3828,3240,481,20428,11,0.225,EXP,4.0,4.0,6.0,8.0,2.2801806703697056,3.0496473247813936,0.012719464190880393
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.270381836945305,6.61954261954262,5.0,6.0,clr,1,2,0.22277629206284064,3876,3184,481,20428,11,0.23,EXP,4.0,4.0,6.0,8.0,2.224421159089132,2.932850819257136,0.01278968348499053
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.228564115689788,6.608421052631579,5.0,6.0,clr,1,2,0.22196416171209993,3907,3139,475,20428,11,0.23500000000000001,EXP,4.0,4.0,6.0,8.0,2.2101571288236146,2.9433837726740624,0.01283050022037702
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.1326633165829145,6.54070981210856,5.0,6.0,clr,1,2,0.2187346012526886,3980,3133,479,20428,11,0.24,EXP,4.0,4.0,6.0,8.0,2.14065420944935,2.864714481017857,0.012923916103205894
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.077802634849615,6.446247464503043,5.0,6.0,clr,1,2,0.21715719549079834,4023,3178,493,20428,11,0.245,EXP,4.0,4.0,6.0,8.0,2.1149332198223765,2.804598353157567,0.012913991721144215
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.964277035236938,6.365853658536586,5.0,6.0,clr,1,2,0.2152330802589209,4115,3132,492,20428,11,0.25,EXP,4.0,4.0,6.0,8.0,2.0793346868112375,2.8053905505625774,0.0130111773450915
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.884744141559063,6.163306451612903,5.0,6.0,clr,1,2,0.2125488054689818,4182,3057,496,20428,11,0.255,EXP,4.0,4.0,6.0,8.0,2.030167428729275,2.7044512954226434,0.013166963972680103
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.8338854708944625,6.152,5.0,6.0,clr,1,2,0.21066985524484308,4226,3076,500,20428,11,0.26,EXP,3.0,4.0,6.0,8.0,2.013876822985,2.6744898578981378,0.013134504743420254
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.7840749414519905,6.033932135728543,4.0,6.0,clr,1,2,0.20890194736067041,4270,3023,501,20428,11,0.265,EXP,3.0,4.0,6.0,7.0,1.9661608650049431,2.5533912144434967,0.01326328592221914
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.729798564482519,5.99403578528827,4.0,5.0,clr,1,2,0.20723642199336312,4319,3015,503,20428,11,0.27,EXP,3.0,4.0,6.0,7.0,1.9273488314567953,2.5422795094338477,0.01333379883947403
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.701495972382048,5.952095808383233,4.0,5.0,clr,1,2,0.20636131659077453,4345,2982,501,20428,11,0.275,EXP,3.0,4.0,6.0,7.0,1.9208648006952354,2.4958449700598893,0.013289111803067393
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.642727272727273,5.892514395393474,4.0,5.0,clr,1,2,0.20491332000305557,4400,3070,521,20428,11,0.28,EXP,3.0,4.0,6.0,7.0,1.9028905806649712,2.449482222752727,0.013387799963899716
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.605049594229035,5.837164750957855,4.0,5.0,clr,1,2,0.2035139161247635,4436,3047,522,20428,11,0.28500000000000003,EXP,3.0,4.0,5.25,7.0,1.868299382044775,2.4381856060368894,0.013462902432740502
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.557786702365016,5.770712909441233,4.0,5.0,clr,1,2,0.20237215598722333,4482,2995,519,20428,11,0.29,EXP,3.0,4.0,5.0,7.0,1.859496487010583,2.4185039867962463,0.013469314785210022
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.496588157605107,5.685823754789272,4.0,5.0,clr,1,2,0.20034409996650665,4543,2968,522,20428,11,0.295,EXP,3.0,4.0,5.0,7.0,1.8208140108190378,2.350705077150731,0.013571461743822073
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.463185492680795,5.616412213740458,4.0,5.0,clr,1,2,0.1992031002233337,4577,2943,524,20428,11,0.3,EXP,3.0,4.0,5.0,7.0,1.813698196570989,2.371063976298015,0.013623718451106765
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.419731717871051,5.603053435114504,4.0,5.0,clr,1,2,0.19766664426805788,4622,2936,524,20428,11,0.305,EXP,3.0,4.0,5.0,7.0,1.7859081342507959,2.262132309333596,0.013736309488590587
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.390285837094348,5.509541984732825,4.0,5.0,clr,1,2,0.19684830798134464,4653,2887,524,20428,11,0.31,EXP,3.0,4.0,5.0,7.0,1.7678043925951037,2.2979215177356247,0.013707329688435887
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.347307937859119,5.429378531073446,4.0,5.0,clr,1,2,0.1950655547898898,4699,2883,531,20428,11,0.315,EXP,3.0,4.0,5.0,7.0,1.7336592108903595,2.3053616760646305,0.01385811979366852
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.3115238497256225,5.4517374517374515,4.0,5.0,clr,1,2,0.19382914785616936,4738,2824,518,20428,11,0.32,EXP,3.0,4.0,5.0,7.0,1.712701217888592,2.3167567516090948,0.013843249906315148
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.273640167364016,5.362948960302457,4.0,5.0,clr,1,2,0.19271512744771196,4780,2837,529,20428,11,0.325,EXP,3.0,4.0,5.0,7.0,1.702574881222265,2.252624514106543,0.01387115093907677
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.235538046858801,5.3,4.0,5.0,clr,1,2,0.1917182650274409,4823,2862,540,20428,11,0.33,EXP,3.0,4.0,5.0,6.0,1.6818498338205976,2.1931712199461306,0.013950372308914528
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.083966413434626,5.164150943396226,4.0,5.0,clr,1,2,0.1890823694330268,5002,2737,530,20428,11,0.335,EXP,3.0,4.0,5.0,6.0,1.6768488579578416,2.2531817620173897,0.01427815553416257
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.061232604373758,5.149253731343284,4.0,5.0,clr,1,2,0.18811213592603626,5030,2760,536,20428,11,0.34,EXP,3.0,4.0,5.0,6.0,1.6602677906741659,2.2218637554001153,0.014209195110890279
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.014937106918239,5.0346715328467155,4.0,5.0,clr,1,2,0.18619284893366472,5088,2759,548,20428,11,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.6215714180907939,2.14881619118439,0.014321684206558688
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.994524833789597,4.987132352941177,4.0,5.0,clr,1,2,0.18499773700376726,5114,2713,544,20428,11,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.593509929143727,2.0708542596802024,0.014343954325645168
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9766400622931672,4.996330275229358,4.0,5.0,clr,1,2,0.18415716357438186,5137,2723,545,20428,11,0.355,EXP,3.0,4.0,5.0,6.0,1.583150328158575,2.0345604130633506,0.014404943902446923
leiden_cpm,2024-09-19 10:49:25.778696,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9421072944808953,5.001862197392923,4.0,5.0,clr,1,2,0.1829887379071222,5182,2686,537,20428,11,0.36,EXP,3.0,4.0,5.0,6.0,1.5694787800832672,2.058274909025073,0.01441024782075458
