clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.510294117647059,8.155440414507773,7.0,8.0,correlation,2,2,0.6593763729855401,2720,4722,579,20428,3,0.07,EXP,6.0,6.0,9.0,10.0,2.422149003642788,2.647386159243861,-0.015191974518651776
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.231150442477876,7.830155979202773,7.0,8.0,correlation,2,2,0.6546334382622659,2825,4518,577,20428,3,0.075,EXP,6.0,6.0,9.0,9.0,2.361644751676101,2.521091372555295,-0.014792813615796385
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.995890410958904,7.624137931034483,7.0,8.0,correlation,2,2,0.6498286409734327,2920,4422,580,20428,3,0.08,EXP,5.0,6.0,9.0,9.0,2.3060336793845826,2.3889335627392247,-0.012658116830147953
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.669278485145282,7.331641285956007,7.0,7.0,correlation,2,2,0.6441487899753169,3063,4333,591,20428,3,0.085,EXP,5.0,6.0,8.0,9.0,2.227655334151613,2.287684347773254,-0.009280423687810214
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.662752772341814,7.315345699831366,7.0,7.0,correlation,2,2,0.6436048425953625,3066,4338,593,20428,3,0.09,EXP,5.0,6.0,8.0,9.0,2.1915218217424464,2.278290516992311,-0.007136280462242794
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.568488745980708,7.197654941373535,6.0,7.0,correlation,2,2,0.641429816068459,3110,4297,597,20428,3,0.095,EXP,5.0,6.0,8.0,9.0,2.125856127680521,2.155852428467648,-0.004733148861480423
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.101553166069295,6.732348111658457,6.0,7.0,correlation,2,2,0.6317851940562299,3348,4100,609,20428,3,0.1,EXP,5.0,5.0,7.0,8.0,2.086071456810644,2.186453570381882,0.0019257954526587238
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,16,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.068924539512775,6.6496,6.0,7.0,correlation,2,2,0.631788843292489,3366,4156,625,20428,3,0.105,EXP,5.0,5.0,7.0,8.0,2.0313942352891727,2.1280084210359695,0.004687909721045919
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,16,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.034859675036928,6.5996810207336525,6.0,6.0,correlation,2,2,0.6305488962566471,3385,4138,627,20428,3,0.11,EXP,5.0,5.0,7.0,8.0,2.00706923162736,2.0645561854185117,0.005140205321832496
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,16,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.861692969870875,6.371980676328502,6.0,6.0,correlation,2,2,0.6253774698553339,3485,3957,621,20428,3,0.115,EXP,4.0,5.0,7.0,8.0,1.935052782635698,1.9745043462791432,0.006331794658433981
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.723732137853741,6.280388978930308,6.0,6.0,correlation,2,2,0.6215965300933253,3569,3875,617,20428,3,0.12,EXP,4.0,5.0,7.0,8.0,1.9229775093639796,1.9961440570934401,0.0070751883334512645
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.629098925323781,6.172025723472669,6.0,6.0,correlation,2,2,0.6195412884038157,3629,3839,622,20428,3,0.125,EXP,4.0,5.0,7.0,8.0,1.890409374608024,1.951416851736666,0.008255955089245409
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.5002692514808835,6.019017432646593,5.0,6.0,correlation,2,2,0.6154271314572344,3714,3798,631,20428,3,0.13,EXP,4.0,5.0,7.0,7.0,1.857939325749363,1.922331765047347,0.010699486730450356
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.377204527507239,5.901253918495298,5.0,6.0,correlation,2,2,0.6127971545678585,3799,3765,638,20428,3,0.135,EXP,4.0,5.0,7.0,7.0,1.8318685926370961,1.9162639153325538,0.013075548312980939
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.329506913644665,5.740625,5.0,6.0,correlation,2,2,0.6116215509722451,3833,3674,640,20428,3,0.14,EXP,4.0,4.0,6.0,7.0,1.7336943213892768,1.789266500378018,0.018181651188867557
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.289487312273433,5.7578125,5.0,6.0,correlation,2,2,0.6103816975889633,3862,3685,640,20428,3,0.145,EXP,4.0,5.0,6.0,7.0,1.7172136380288832,1.7675287026930424,0.018770217017637852
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.109554777388694,5.592534992223951,5.0,6.0,correlation,2,2,0.6042684473350481,3998,3596,643,20428,3,0.15,EXP,4.0,4.0,6.0,7.0,1.7176958378512834,1.809446513228377,0.023133435082264186
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.09045601794169,5.561919504643963,5.0,6.0,correlation,2,2,0.6034823787071356,4013,3593,646,20428,3,0.155,EXP,4.0,4.0,6.0,7.0,1.6969626246285705,1.7626250564132266,0.022753054786505633
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,12,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.0327666913032765,5.473118279569892,5.0,5.0,correlation,2,2,0.6004560315904452,4059,3563,651,20428,3,0.16,EXP,4.0,4.0,6.0,7.0,1.6666402089590036,1.7423431659624773,0.023020103226594212
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.021632251720748,5.453560371517028,5.0,5.0,correlation,2,2,0.5997904391761761,4068,3523,646,20428,3,0.165,EXP,4.0,4.0,6.0,7.0,1.6609116244550446,1.7401233058091874,0.02244420312412121
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.809983517777255,5.303875968992248,5.0,5.0,correlation,2,2,0.5918331479863382,4247,3421,645,20428,3,0.17,EXP,4.0,4.0,6.0,6.0,1.587244355165878,1.6464386325225793,0.027722025382130283
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.806588235294118,5.258461538461538,5.0,5.0,correlation,2,2,0.592499596586998,4250,3418,650,20428,3,0.17500000000000002,EXP,4.0,4.0,6.0,6.0,1.580693483656258,1.657884871913822,0.028112726673939718
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.775128564749883,5.182370820668693,5.0,5.0,correlation,2,2,0.5905936614089142,4278,3410,658,20428,3,0.18,EXP,4.0,4.0,6.0,6.0,1.547266337161596,1.615895350406293,0.02754618670768641
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.762881790627186,5.17125382262997,5.0,5.0,correlation,2,2,0.5898066535009184,4289,3382,654,20428,3,0.185,EXP,4.0,4.0,6.0,6.0,1.5413664049408293,1.5993211345872271,0.028049507700971855
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.751802744824378,5.179723502304148,5.0,5.0,correlation,2,2,0.5893227162939824,4299,3372,651,20428,3,0.19,EXP,4.0,4.0,6.0,6.0,1.5326313053081648,1.605468932089749,0.027636096507892356
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.492632504948317,4.977443609022556,4.0,5.0,correlation,2,2,0.5779712167011016,4547,3310,665,20428,3,0.195,EXP,3.0,4.0,6.0,6.0,1.5403454144453756,1.617880193959994,0.03189448217027991
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.359368331199317,4.863568215892054,4.0,5.0,correlation,2,2,0.5729483723811217,4686,3244,667,20428,3,0.2,EXP,3.0,4.0,5.0,6.0,1.4999518935421725,1.5568125220638604,0.037546643266179826
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.345458413103595,4.850746268656716,4.0,5.0,correlation,2,2,0.5724038626267284,4701,3250,670,20428,3,0.20500000000000002,EXP,3.0,4.0,5.0,6.0,1.4947241499464203,1.5535585663895954,0.03792151149880974
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.298821548821548,4.747787610619469,4.0,5.0,correlation,2,2,0.5705904850997201,4752,3219,678,20428,3,0.21,EXP,3.0,4.0,5.0,6.0,1.4159737908012227,1.4471371807080027,0.041638031408558034
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.27185278126307,4.725663716814159,4.0,5.0,correlation,2,2,0.5689564953781219,4782,3204,678,20428,3,0.215,EXP,3.0,4.0,5.0,6.0,1.3935526531664386,1.4271769333225697,0.04199585391857634
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.26204882119758,4.703056768558952,4.0,5.0,correlation,2,2,0.5678366586682271,4793,3231,687,20428,3,0.22,EXP,3.0,4.0,5.0,6.0,1.3793253521169921,1.4004696554637863,0.04141422275645531
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.134385751872091,4.584548104956268,4.0,4.0,correlation,2,2,0.5632674985648393,4941,3145,686,20428,3,0.225,EXP,3.0,4.0,5.0,6.0,1.3508838742106197,1.4114257879798509,0.04771485577304987
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.125201938610663,4.568914956011731,4.0,4.0,correlation,2,2,0.5626316334929687,4952,3116,682,20428,3,0.23,EXP,3.0,4.0,5.0,6.0,1.3450062306596222,1.4075940856900375,0.04863682793765652
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.108608205953339,4.545851528384279,4.0,4.0,correlation,2,2,0.5609061291527246,4972,3123,687,20428,3,0.23500000000000001,EXP,3.0,4.0,5.0,6.0,1.3184860196099608,1.3704649583696793,0.048061161563471136
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.097071801042921,4.561764705882353,4.0,4.0,correlation,2,2,0.5601490046747267,4986,3102,680,20428,3,0.24,EXP,3.0,4.0,5.0,6.0,1.3208666010148562,1.3738127935404816,0.04831559777838537
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.0847830433913215,4.528467153284671,4.0,4.0,correlation,2,2,0.5589082253247151,5001,3102,685,20428,3,0.245,EXP,3.0,4.0,5.0,5.0,1.3102927247434113,1.3512334946079048,0.048881561341538544
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.94743961352657,4.427546628407461,4.0,4.0,correlation,2,2,0.5537633540148831,5175,3086,697,20428,3,0.25,EXP,3.0,3.0,5.0,5.0,1.2885001260597102,1.3544078127698747,0.05586447156379687
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9307292668847413,4.40520984081042,4.0,4.0,correlation,2,2,0.5527646151145428,5197,3044,691,20428,3,0.255,EXP,3.0,3.5,5.0,5.0,1.2762587335000668,1.3344707643108593,0.05650855925606555
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.920168873536749,4.386724386724387,4.0,4.0,correlation,1,2,0.5517048262223234,5211,3040,693,20428,3,0.26,EXP,3.0,3.0,5.0,5.0,1.2725637846297215,1.341080235021229,0.05648120440293056
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8601662887377173,4.294540229885057,4.0,4.0,correlation,2,2,0.5471037677816619,5292,2989,696,20428,3,0.265,EXP,3.0,3.0,5.0,5.0,1.2243222826172588,1.2654898039035538,0.05836333170569513
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8565225599395885,4.268011527377522,4.0,4.0,correlation,2,2,0.5468617897670298,5297,2962,694,20428,3,0.27,EXP,3.0,3.0,5.0,5.0,1.2208432378304168,1.257914343484624,0.05827833690195036
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.853612525938502,4.277697841726619,4.0,4.0,correlation,1,2,0.5465892250100399,5301,2973,695,20428,3,0.275,EXP,3.0,3.0,5.0,5.0,1.219411886918515,1.2496930941489943,0.058253822434749074
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8104831188211157,4.187938288920056,4.0,4.0,correlation,2,2,0.5450476033389909,5361,2986,713,20428,3,0.28,EXP,3.0,3.0,5.0,5.0,1.1652695700188158,1.183581147533887,0.060708622870917196
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8133283554228115,4.168776371308017,4.0,4.0,correlation,2,2,0.5449261524960134,5357,2964,711,20428,3,0.28500000000000003,EXP,3.0,3.0,5.0,5.0,1.1664951401398596,1.1893496168795965,0.060554566329162424
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.792796138135908,4.16991643454039,4.0,4.0,correlation,1,2,0.5432609576497143,5386,2994,718,20428,3,0.29,EXP,3.0,3.0,5.0,5.0,1.1540111105091453,1.1534556261929634,0.060403836871003216
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.652422671196138,4.0486787204450625,4.0,4.0,correlation,1,2,0.5345094693406808,5593,2911,719,20428,3,0.295,EXP,3.0,3.0,4.0,5.0,1.1764047202984667,1.1800946691146903,0.06283855975047228
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6530758226037197,4.057422969187675,4.0,4.0,correlation,1,2,0.5347516874547672,5592,2897,714,20428,3,0.3,EXP,3.0,3.0,4.0,5.0,1.1811108026584602,1.1731387059243943,0.06247962334052916
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6478571428571427,4.06380027739251,4.0,4.0,correlation,1,2,0.5340855019076205,5600,2930,721,20428,3,0.305,EXP,3.0,3.0,4.0,5.0,1.1771313713031875,1.1900332675450718,0.06220675513910509
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.648508662261118,4.07122905027933,4.0,4.0,correlation,1,2,0.5338435059888228,5599,2915,716,20428,3,0.31,EXP,3.0,3.0,4.0,5.0,1.170136917182194,1.176686545714524,0.06265173137786632
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.642003922267784,4.043296089385475,4.0,4.0,correlation,1,2,0.5333285785071762,5609,2895,716,20428,3,0.315,EXP,3.0,3.0,4.0,5.0,1.1693128509500736,1.1649308975771733,0.0626738552028847
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6181367339709527,4.040333796940195,4.0,4.0,correlation,1,2,0.5309368780609193,5646,2905,719,20428,3,0.32,EXP,3.0,3.0,4.0,5.0,1.1510674248342665,1.1433002031419826,0.06304679932906672
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.617496015583496,4.022222222222222,4.0,4.0,correlation,1,2,0.5310883367448932,5647,2896,720,20428,3,0.325,EXP,3.0,3.0,4.0,5.0,1.151049243292951,1.1436081086512282,0.06281749946192955
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6149354096620065,4.004143646408839,4.0,4.0,correlation,1,2,0.5311189005331923,5651,2899,724,20428,3,0.33,EXP,3.0,3.0,4.0,5.0,1.1497423754445408,1.1472929759812334,0.06330626678594332
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.323247112412559,3.768802228412256,3.0,4.0,correlation,1,2,0.5152247679244503,6147,2706,718,20428,3,0.335,EXP,2.0,3.0,4.0,5.0,1.0904071702419045,1.1476154094544557,0.07993402067202883
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.325411036952629,3.757575757575758,3.0,4.0,correlation,1,2,0.5136490351448638,6143,2728,726,20428,3,0.34,EXP,2.0,3.0,4.0,5.0,1.0856607108517105,1.1411012353795593,0.07969050725930123
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3237878294825904,3.756497948016416,3.0,4.0,correlation,1,2,0.5136495272798834,6146,2746,731,20428,3,0.34500000000000003,EXP,3.0,3.0,4.0,5.0,1.073727174588133,1.1355808909902056,0.08049330889373292
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3237878294825904,3.756497948016416,3.0,4.0,correlation,1,2,0.5136495272798834,6146,2746,731,20428,3,0.35000000000000003,EXP,3.0,3.0,4.0,5.0,1.073727174588133,1.1355808909902056,0.08049330889373292
leiden_cpm,2024-09-15 21:59:11.040286,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.284244372990354,3.6965986394557824,3.0,4.0,correlation,1,2,0.509168125592967,6220,2717,735,20428,3,0.355,EXP,3.0,3.0,4.0,4.0,1.0458504707475493,1.1147383064966137,0.08146760919532409
