clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.870405456612353,4.497841726618705,4.0,4.0,euclidean,1,2,0.3143926979613525,5278,3126,695,20428,6,0.36,EXP,3.0,3.0,5.0,5.5,1.4201866603084288,1.5518597627205157,0.08421421939482182
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.844908714473932,4.482608695652174,4.0,4.0,euclidean,1,2,0.3128473707192505,5313,3093,690,20428,6,0.365,EXP,3.0,3.0,5.0,5.0,1.4039419632186727,1.5390055627720214,0.08463818818159242
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.821174710063599,4.467248908296943,4.0,4.0,euclidean,1,2,0.31136654228487887,5346,3069,687,20428,6,0.37,EXP,3.0,3.0,5.0,5.0,1.390002450752441,1.5530470123179454,0.08488477253975527
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.796320386545252,4.451378809869376,4.0,4.0,euclidean,1,2,0.31028898118374576,5381,3067,689,20428,6,0.375,EXP,3.0,3.0,5.0,5.0,1.380214825602175,1.5241744250522935,0.08486705057649069
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7773668639053253,4.399421128798842,4.0,4.0,euclidean,1,2,0.30867820156522635,5408,3040,691,20428,6,0.38,EXP,3.0,3.0,5.0,5.0,1.3651103261967443,1.5148850302177674,0.08489693861297054
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7503212777675783,4.394428152492669,4.0,4.0,euclidean,1,2,0.30723677138362226,5447,2997,682,20428,6,0.385,EXP,3.0,3.0,5.0,5.0,1.3556507834879221,1.4952999811724201,0.08464421871595128
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7243391066545124,4.339650145772595,4.0,4.0,euclidean,1,2,0.30592483897401757,5485,2977,686,20428,6,0.39,EXP,3.0,3.0,5.0,5.0,1.3492427214811122,1.497257705146149,0.08489992242707527
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7074410163339384,4.336219336219337,4.0,4.0,euclidean,1,2,0.3047686813623426,5510,3005,693,20428,6,0.395,EXP,3.0,3.0,5.0,5.0,1.3395014186307037,1.4929661415931614,0.08507821726472635
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.662244532090355,4.301013024602026,4.0,4.0,euclidean,1,2,0.3028598562054544,5578,2972,691,20428,6,0.4,EXP,3.0,3.0,4.0,5.0,1.326270722681429,1.465171782247602,0.08518934756653283
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6053653370984824,4.21304347826087,3.0,4.0,euclidean,1,2,0.3004700892442532,5666,2907,690,20428,6,0.405,EXP,3.0,3.0,4.0,5.0,1.3157921635294085,1.4212071867517622,0.08476593360381902
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5888966971187632,4.200581395348837,3.0,4.0,euclidean,1,2,0.2995608989908422,5692,2890,688,20428,6,0.41000000000000003,EXP,3.0,3.0,4.0,5.0,1.3102666570010408,1.4102612776651615,0.08529783265827322
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5732027287038655,4.187861271676301,3.0,4.0,euclidean,1,2,0.29850900842194833,5717,2898,692,20428,6,0.41500000000000004,EXP,3.0,3.0,4.0,5.0,1.3023447764498064,1.3996170175384957,0.0850420765268474
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5459121680263843,4.184325108853411,3.0,4.0,euclidean,1,2,0.29679427671472375,5761,2883,689,20428,6,0.42,EXP,3.0,3.0,4.0,5.0,1.2922335022466305,1.3912387642812865,0.08512046243485974
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.53242261801833,4.141618497109826,3.0,4.0,euclidean,1,2,0.2951056309139535,5783,2866,692,20428,6,0.425,EXP,3.0,3.0,4.0,5.0,1.271243198653603,1.3505091029365572,0.08526341206711112
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5154018241266565,4.112696148359486,3.0,4.0,euclidean,1,2,0.29387177372616763,5811,2883,701,20428,6,0.43,EXP,3.0,3.0,4.0,5.0,1.2610804053683915,1.36080082797184,0.0853781081957878
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5033441948207855,4.111432706222866,3.0,4.0,euclidean,1,2,0.29302730991637777,5831,2841,691,20428,6,0.435,EXP,3.0,3.0,4.0,5.0,1.258119558669555,1.3580545385577516,0.08540364119626412
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4842230939791916,4.076811594202899,3.0,4.0,euclidean,1,2,0.29148204201344907,5863,2813,690,20428,6,0.44,EXP,3.0,3.0,4.0,5.0,1.2389914797044934,1.3443003597622365,0.0860715244360258
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.466485660953674,4.053623188405797,3.0,4.0,euclidean,1,2,0.2903388221167236,5893,2797,690,20428,6,0.445,EXP,3.0,3.0,4.0,5.0,1.2340708048594593,1.357222196214415,0.08589476277609454
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.456514382402707,4.049490538573508,3.0,4.0,euclidean,1,2,0.2900661788163806,5910,2782,687,20428,6,0.45,EXP,3.0,3.0,4.0,5.0,1.2339202104125497,1.3533705412646173,0.086157234417361
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.437899697071693,4.0231548480463095,3.0,4.0,euclidean,1,2,0.2881043965746141,5942,2780,691,20428,6,0.455,EXP,3.0,3.0,4.0,5.0,1.2212761690214737,1.3426271428130445,0.08567946412323492
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4183400267737616,4.011477761836442,3.0,4.0,euclidean,1,2,0.28644170861926094,5976,2796,697,20428,6,0.46,EXP,3.0,3.0,4.0,5.0,1.204642259790804,1.3153481888180185,0.08619228107590723
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.40523420570095,3.9782923299565844,3.0,4.0,euclidean,1,2,0.28568830203929735,5999,2749,691,20428,6,0.465,EXP,3.0,3.0,4.0,5.0,1.1957776779287488,1.3071518651172558,0.08648119170897517
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.387166307411706,3.9771428571428573,3.0,4.0,euclidean,1,2,0.2843503078984572,6031,2784,700,20428,6,0.47000000000000003,EXP,3.0,3.0,4.0,5.0,1.1890568482592627,1.311288507926615,0.08623744085684917
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3681780708985984,3.9568345323741005,3.0,4.0,euclidean,1,2,0.2830123850998723,6065,2750,695,20428,6,0.47500000000000003,EXP,3.0,3.0,4.0,5.0,1.1798569343095473,1.3000857946073747,0.08630575028016028
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3582114088443205,3.9685264663805437,3.0,4.0,euclidean,1,2,0.2824020180492141,6083,2774,699,20428,6,0.48,EXP,3.0,3.0,4.0,5.0,1.1724870357955777,1.2911648610896644,0.0863858451727337
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3428244149893636,3.9304347826086956,3.0,4.0,euclidean,1,2,0.28102523950329744,6111,2712,690,20428,6,0.485,EXP,3.0,3.0,4.0,5.0,1.158152030933153,1.2823556616041203,0.08624745813126791
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.333007015826399,3.922740524781341,3.0,4.0,euclidean,1,2,0.2800768641785954,6129,2691,686,20428,6,0.49,EXP,3.0,3.0,4.0,5.0,1.1506900382612808,1.2805481514730805,0.08612906307890404
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3227065712426804,3.914616497829233,3.0,4.0,euclidean,1,2,0.27898533563343486,6148,2705,691,20428,6,0.495,EXP,2.0,3.0,4.0,5.0,1.1444009665869164,1.2731005108840407,0.08607162579211507
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.177971375233354,3.8498542274052476,3.0,4.0,euclidean,1,2,0.27438742024058105,6428,2641,686,20428,6,0.5,EXP,2.0,3.0,4.0,5.0,1.165544595685729,1.307934401480221,0.08737544487056575
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.12068438741216,3.827178729689808,3.0,4.0,euclidean,1,2,0.27255622509265287,6546,2591,677,20428,6,0.505,EXP,2.0,3.0,4.0,5.0,1.162786047513534,1.293535746999173,0.08790423710505112
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.107865510421421,3.8130563798219583,3.0,4.0,euclidean,1,2,0.27159483107447113,6573,2570,674,20428,6,0.51,EXP,2.0,3.0,4.0,5.0,1.1586808045894101,1.2939284740398551,0.08779272974382615
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0979678495602063,3.8055964653902796,3.0,4.0,euclidean,1,2,0.27091922964701065,6594,2584,679,20428,6,0.515,EXP,2.0,3.0,4.0,5.0,1.1546160058198462,1.2833697436886569,0.08818692734919954
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0909366016038735,3.7985185185185184,3.0,4.0,euclidean,1,2,0.27038666107108633,6609,2564,675,20428,6,0.52,EXP,2.0,3.0,4.0,5.0,1.1501279213646227,1.274594209074093,0.08786515274060172
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.074191121143717,3.7759643916913945,3.0,4.0,euclidean,1,2,0.26902228720190086,6645,2545,674,20428,6,0.525,EXP,2.0,3.0,4.0,4.75,1.1421485026028426,1.2523986618595522,0.08780477057369457
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0608330836080313,3.765051395007342,3.0,4.0,euclidean,1,2,0.2676711520544982,6674,2564,681,20428,6,0.53,EXP,2.0,3.0,4.0,4.0,1.1320713410094887,1.2490279469797811,0.08829950812548308
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0507765830346476,3.7303206997084546,3.0,4.0,euclidean,1,2,0.2664890986414987,6696,2559,686,20428,6,0.535,EXP,2.0,3.0,4.0,4.0,1.122216186800741,1.2518844858677503,0.08840275676981199
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.042144452717796,3.693877551020408,3.0,4.0,euclidean,1,2,0.26587823295581947,6715,2534,686,20428,6,0.54,EXP,2.0,3.0,4.0,4.0,1.1167894308658417,1.2405410543207456,0.08862771528431902
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0353640416047547,3.6966618287373003,3.0,4.0,euclidean,1,2,0.2651116579819822,6730,2547,689,20428,6,0.545,EXP,2.0,3.0,4.0,4.0,1.1150452491233622,1.2389437435648851,0.08793919582574108
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0340115847319176,3.688046647230321,3.0,4.0,euclidean,1,2,0.26451390819783055,6733,2530,686,20428,6,0.55,EXP,2.0,3.0,4.0,4.0,1.106346633507509,1.23673249457195,0.08862166634563862
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0245780278353567,3.6647398843930636,3.0,4.0,euclidean,1,2,0.26369577889351126,6754,2536,692,20428,6,0.555,EXP,2.0,3.0,4.0,4.0,1.0959261823337225,1.2082445903637802,0.08884616143718163
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0160933116787243,3.6507936507936507,3.0,4.0,euclidean,1,2,0.26255239670161,6773,2530,693,20428,6,0.56,EXP,2.0,3.0,4.0,4.0,1.0881185789184658,1.2093264696059363,0.08861935995688792
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0010283531658586,3.648493543758967,3.0,4.0,euclidean,1,2,0.2612137732443209,6807,2543,697,20428,6,0.5650000000000001,EXP,2.0,3.0,4.0,4.0,1.0857865321273679,1.211423933145465,0.08856447488915235
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9935521688159437,3.624103299856528,3.0,3.0,euclidean,1,2,0.2602004986147303,6824,2526,697,20428,6,0.5700000000000001,EXP,2.0,3.0,4.0,4.0,1.0759355028284743,1.215346078184957,0.08850485829593162
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9800145878920494,3.6115107913669067,3.0,3.0,euclidean,1,2,0.25894017708533335,6855,2510,695,20428,6,0.5750000000000001,EXP,2.0,3.0,4.0,4.0,1.070134452280587,1.2085474447213644,0.08849449376585634
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.969186046511628,3.5911047345767577,3.0,3.0,euclidean,1,2,0.25804365878852137,6880,2503,697,20428,6,0.58,EXP,2.0,3.0,4.0,4.0,1.0671813724319617,1.2076185995588753,0.08795898145581808
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.961008841861139,3.563845050215208,3.0,3.0,euclidean,1,2,0.2570951843116099,6899,2484,697,20428,6,0.585,EXP,2.0,3.0,4.0,4.0,1.061420841059352,1.1914381886355672,0.08816408218424471
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9515965900881374,3.5501432664756445,3.0,3.0,euclidean,1,2,0.2562768594077923,6921,2478,698,20428,6,0.59,EXP,2.0,3.0,4.0,4.0,1.0564738985653555,1.1829404537044683,0.08826010341554381
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.943515850144092,3.5630372492836675,3.0,3.0,euclidean,1,2,0.2555363073664998,6940,2487,698,20428,6,0.595,EXP,2.0,3.0,4.0,4.0,1.0514062364073489,1.1738106588355177,0.08834402620294222
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.93843498273878,3.543509272467903,3.0,3.0,euclidean,1,2,0.2547827051870379,6952,2484,701,20428,6,0.6,EXP,2.0,3.0,4.0,4.0,1.0462307113963718,1.1653111277773522,0.08824738042214107
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.926647564469914,3.539118065433855,3.0,3.0,euclidean,1,2,0.25396422500392946,6980,2488,703,20428,6,0.605,EXP,2.0,3.0,4.0,4.0,1.042261946256512,1.1592133578874295,0.08830516882958928
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.915786468741079,3.517191977077364,3.0,3.0,euclidean,1,2,0.25310688543875426,7006,2455,698,20428,6,0.61,EXP,2.0,3.0,4.0,4.0,1.0353661959215408,1.164354597148673,0.0884043210506485
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.90997150997151,3.505730659025788,3.0,3.0,euclidean,1,2,0.2524831075658044,7020,2447,698,20428,6,0.615,EXP,2.0,3.0,4.0,4.0,1.0310770786940524,1.1656970794495032,0.08868424115495419
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9033541785105172,3.48493543758967,3.0,3.0,euclidean,1,2,0.25156051798601003,7036,2429,697,20428,6,0.62,EXP,2.0,3.0,4.0,4.0,1.0232016241120023,1.1638331648981814,0.08888412854640144
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.8971777052900296,3.473609129814551,3.0,3.0,euclidean,1,2,0.25070317673025994,7051,2435,701,20428,6,0.625,EXP,2.0,3.0,4.0,4.0,1.0140450246010806,1.1510472617222798,0.08873708349557807
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.8844959051115504,3.467811158798283,3.0,3.0,euclidean,1,2,0.2497677713259556,7082,2424,699,20428,6,0.63,EXP,2.0,3.0,3.0,4.0,1.0114787150307993,1.1435117403190231,0.08881517460263637
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.874349233150415,3.463623395149786,3.0,3.0,euclidean,1,2,0.24852045885376228,7107,2428,701,20428,6,0.635,EXP,2.0,3.0,3.0,4.0,1.0020939007406897,1.1332872895731323,0.08887161871866554
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.860663772580871,3.4367816091954024,3.0,3.0,euclidean,1,2,0.24728610691927724,7141,2392,696,20428,6,0.64,EXP,2.0,3.0,3.0,4.0,0.9954637663065004,1.1175316542641949,0.08898696942168156
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.850286033207758,3.4301994301994303,3.0,3.0,euclidean,1,2,0.24605185794079412,7167,2408,702,20428,6,0.645,EXP,2.0,3.0,3.0,4.0,0.9867517079359641,1.1132968493432065,0.08913128927702132
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.8419588202559822,3.4040114613180514,3.0,3.0,euclidean,1,2,0.24531138366594035,7188,2376,698,20428,6,0.65,EXP,2.0,3.0,3.0,4.0,0.9816389781615906,1.1048660071933818,0.08909970831826029
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.836040538664445,3.403735632183908,3.0,3.0,euclidean,1,2,0.24480473286881152,7203,2369,696,20428,6,0.655,EXP,2.0,3.0,3.0,4.0,0.9808214983516952,1.0956748087053463,0.08907219441153168
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.8262313226342,3.3884057971014494,3.0,3.0,euclidean,1,2,0.2439211428197305,7228,2338,690,20428,6,0.66,EXP,2.0,3.0,3.0,4.0,0.9746188605023478,1.108535557258099,0.08943973590057082
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.8172665839194595,3.3789173789173788,3.0,3.0,euclidean,1,2,0.24303762284497293,7251,2372,702,20428,6,0.665,EXP,2.0,3.0,3.0,4.0,0.9713080256070392,1.101157107809662,0.08943089869608228
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.6512654120700843,3.2978417266187052,3.0,3.0,euclidean,1,2,0.23637343915361197,7705,2292,695,20428,6,0.67,EXP,2.0,3.0,3.0,4.0,0.9785466558728629,1.081796243125379,0.08892037376189257
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.6423489846074246,3.291012838801712,3.0,3.0,euclidean,1,2,0.23554179877591777,7731,2307,701,20428,6,0.675,EXP,2.0,3.0,3.0,4.0,0.9741248783118375,1.0740310172818017,0.08890575909918202
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.636211124016002,3.278805120910384,3.0,3.0,euclidean,1,2,0.23476210342052997,7749,2305,703,20428,6,0.68,EXP,2.0,3.0,3.0,4.0,0.9712261913163246,1.0609814535656086,0.08862630780229218
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.626719814838627,3.2667617689015693,3.0,3.0,euclidean,1,2,0.2336965883406962,7777,2290,701,20428,6,0.685,EXP,2.0,3.0,3.0,4.0,0.9652152245949925,1.051536169407022,0.08875314506583977
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.6209905055170646,3.2698863636363638,3.0,3.0,euclidean,1,2,0.23272200428928413,7794,2302,704,20428,6,0.6900000000000001,EXP,2.0,3.0,3.0,4.0,0.9586261361643087,1.050379795292876,0.08858338535282875
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.61461666453347,3.2503556187766716,3.0,3.0,euclidean,1,2,0.23176040334475317,7813,2285,703,20428,6,0.6950000000000001,EXP,2.0,3.0,3.0,4.0,0.9514390386802922,1.030086112142378,0.0884513388714297
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.6052799387833185,3.240506329113924,3.0,3.0,euclidean,1,2,0.23064295904948706,7841,2304,711,20428,6,0.7000000000000001,EXP,2.0,3.0,3.0,4.0,0.9448064772728831,1.0269733621317332,0.0882979023459977
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.5986515710469407,3.2338028169014086,3.0,3.0,euclidean,1,2,0.23008414455420828,7861,2296,710,20428,6,0.705,EXP,2.0,2.25,3.0,4.0,0.9450455106800245,1.027227042935759,0.08834804807258718
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.5913992134973993,3.2134831460674156,3.0,3.0,euclidean,1,2,0.22935660613467146,7883,2288,712,20428,6,0.71,EXP,2.0,2.0,3.0,4.0,0.9409090092179166,1.0122498038756451,0.08824661216753046
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.5822272784730123,3.2125874125874128,3.0,3.0,euclidean,1,2,0.22842102288190405,7911,2297,715,20428,6,0.715,EXP,2.0,2.0,3.0,4.0,0.938122306354751,1.0157409457792208,0.08816050239151944
leiden_cpm,2024-09-13 12:02:55.192801,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.5770152642866155,3.195190947666195,3.0,3.0,euclidean,1,2,0.22757644039376643,7927,2259,707,20428,6,0.72,EXP,2.0,2.0,3.0,4.0,0.931807080687388,1.0028697501750745,0.08830979403786034
