clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.405156537753223,10.415841584158416,9.0,10.0,correlation,2,3,0.5601292277958627,2172,5260,505,20428,4,0.06,EXP,7.0,8.0,11.0,12.0,3.309361007711811,3.5595842641129125,-0.0014985684007810635
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.99515631880229,9.952651515151516,9.0,10.0,correlation,2,3,0.5546563677612126,2271,5255,528,20428,4,0.065,EXP,7.0,8.0,11.0,12.0,3.108697669039738,3.428881423722939,0.001795144588980089
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.666949512091643,9.591417910447761,8.0,9.0,correlation,2,3,0.5500999233773873,2357,5141,536,20428,4,0.07,EXP,7.0,7.0,10.0,12.0,3.0145704272477416,3.2654685049306695,0.0024818181869678277
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,21,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.300690776107274,9.262264150943397,8.0,9.0,correlation,2,3,0.5450531345006779,2461,4909,530,20428,4,0.075,EXP,6.0,7.0,10.0,11.0,2.9021345130942664,3.0997703149904474,0.004991043014776455
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.029874213836479,9.014598540145986,8.0,9.0,correlation,2,2,0.5407801178807085,2544,4940,548,20428,4,0.08,EXP,6.0,7.0,10.0,11.0,2.818105319934075,3.1708881103206794,0.010755395276459193
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.726172465960666,8.664874551971327,8.0,9.0,correlation,2,2,0.5354846402049458,2644,4835,558,20428,4,0.085,EXP,6.0,7.0,9.0,10.0,2.697827112530697,2.914040766086386,0.010894324217445723
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.52689756816507,8.450530035335689,7.0,8.0,correlation,2,2,0.53154217090207,2714,4783,566,20428,4,0.09,EXP,6.0,7.0,9.0,10.0,2.5378880267898336,2.79073265738568,0.013748131614241094
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.364095169430425,8.229706390328152,7.0,8.0,correlation,2,2,0.5286574820124866,2774,4765,579,20428,4,0.095,EXP,6.0,6.0,9.0,10.0,2.514719742897632,2.703049212154126,0.015178175072460734
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.075857291305854,7.972076788830716,7.0,8.0,correlation,2,2,0.524588495309743,2887,4568,573,20428,4,0.1,EXP,5.0,6.0,8.0,9.0,2.4640390589363603,2.732249783725022,0.018915671549319123
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.92944369063772,7.852991452991453,7.0,8.0,correlation,2,2,0.5212333204904473,2948,4594,585,20428,4,0.105,EXP,5.0,6.0,8.0,9.0,2.3919899891994407,2.6881688442078344,0.020097917395419666
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.764238410596026,7.570205479452055,7.0,7.0,correlation,2,2,0.5173266065761288,3020,4421,584,20428,4,0.11,EXP,5.0,6.0,8.0,9.0,2.3175216372640146,2.5283060464721254,0.021810240809838427
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.54953510740622,7.3270547945205475,6.0,7.0,correlation,2,2,0.5134989601181105,3119,4279,584,20428,4,0.115,EXP,5.0,6.0,8.0,9.0,2.2999015010137756,2.4349525797211555,0.02259097607984691
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.446197538655728,7.337883959044369,6.0,7.0,correlation,2,2,0.5104917871159493,3169,4300,586,20428,4,0.12,EXP,5.0,6.0,8.0,9.0,2.2166554965791616,2.3122684280729224,0.023444022071575046
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.266257668711656,7.033500837520938,6.0,7.0,correlation,2,2,0.50604874952824,3260,4199,597,20428,4,0.125,EXP,5.0,5.0,8.0,8.0,2.1814111732117287,2.355836681755513,0.0253622173744687
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,16,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.132692885019513,6.97029702970297,6.0,7.0,correlation,2,2,0.5027544302927228,3331,4224,606,20428,4,0.13,EXP,5.0,5.0,7.0,8.0,2.117201620852098,2.2702936473299418,0.026524450469964378
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.010002942041777,6.858803986710964,6.0,7.0,correlation,2,2,0.49978710068073207,3399,4129,602,20428,4,0.135,EXP,4.0,5.0,7.0,8.0,2.0757683704437735,2.3167017233990337,0.029136877247141188
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.917728852838934,6.791461412151067,6.0,7.0,correlation,2,2,0.49741278109457165,3452,4136,609,20428,4,0.14,EXP,4.0,5.0,7.0,8.0,2.0253774517832097,2.1913831845770986,0.031736716453380824
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.770621468926554,6.559738134206219,6.0,6.0,correlation,2,2,0.4938726049470481,3540,4008,611,20428,4,0.145,EXP,4.0,5.0,7.0,8.0,1.9833875484757613,2.1278949888647696,0.03285570689991541
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.699776785714286,6.4992,6.0,6.0,correlation,2,2,0.4913944024342792,3584,4062,625,20428,4,0.15,EXP,4.0,5.0,7.0,8.0,1.9426027147407778,2.0977128878852795,0.03472407348611234
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.629098925323781,6.408794788273616,6.0,6.0,correlation,2,2,0.48838316563106915,3629,3935,614,20428,4,0.155,EXP,4.0,5.0,7.0,8.0,1.9141657789315936,2.053991311184726,0.03584112206598648
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.596712328767123,6.280952380952381,5.0,6.0,correlation,2,2,0.48760706128157183,3650,3957,630,20428,4,0.16,EXP,4.0,5.0,7.0,7.75,1.8690236663002604,2.0405692594210887,0.0378127377748962
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.534543484150637,6.2390625,5.0,6.0,correlation,2,2,0.48549720547525876,3691,3993,640,20428,4,0.165,EXP,4.0,5.0,7.0,7.0,1.845740643289183,1.9406923045897178,0.03747387338933502
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.275826446280992,5.961300309597523,5.0,6.0,correlation,2,2,0.4802766323376511,3872,3851,646,20428,4,0.17,EXP,4.0,5.0,6.0,7.0,1.8367951616189746,1.9410956130917383,0.04586657250551132
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.216547497446374,5.886292834890965,5.0,6.0,correlation,2,2,0.4779013960761585,3916,3779,642,20428,4,0.17500000000000002,EXP,4.0,5.0,6.0,7.0,1.7876525572709117,1.8979819488368836,0.04847087120113142
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.148185483870968,5.823529411764706,5.0,6.0,correlation,2,2,0.4753408099982936,3968,3762,646,20428,4,0.18,EXP,4.0,4.0,6.0,7.0,1.766973199620294,1.8678816800046991,0.048291949634926785
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.107,5.811145510835913,5.0,6.0,correlation,2,2,0.4747481848666733,4000,3754,646,20428,4,0.185,EXP,4.0,4.0,6.0,7.0,1.751299803003472,1.8979211995642467,0.050046350347882296
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.037731196054254,5.714511041009464,5.0,6.0,correlation,2,2,0.4717172237608188,4055,3623,634,20428,4,0.19,EXP,4.0,4.0,6.0,7.0,1.7101443270914396,1.86251691010159,0.04943618623055957
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.006862745098039,5.68125,5.0,6.0,correlation,2,2,0.47016101944323624,4080,3636,640,20428,4,0.195,EXP,4.0,4.0,6.0,7.0,1.6816343476512092,1.8187285222099534,0.05156253036024513
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.866126727012864,5.578386605783866,5.0,5.0,correlation,2,2,0.46627026275049444,4198,3665,657,20428,4,0.2,EXP,4.0,4.0,6.0,7.0,1.6454973588624082,1.7352172278146958,0.05534154035661606
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.794179770007041,5.479876160990712,5.0,5.0,correlation,1,2,0.46364772027877915,4261,3540,646,20428,4,0.20500000000000002,EXP,4.0,4.0,6.0,6.0,1.6431530798197818,1.7388469855490631,0.05738668304001481
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.76732788798133,5.398773006134969,5.0,5.0,correlation,1,2,0.461988134091513,4285,3520,652,20428,4,0.21,EXP,4.0,4.0,6.0,7.0,1.6175110822982377,1.7277592044955756,0.057308805900059705
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.712341407151095,5.33984962406015,5.0,5.0,correlation,1,2,0.45981773267909803,4335,3551,665,20428,4,0.215,EXP,4.0,4.0,6.0,6.0,1.5864397791738565,1.6837096462501477,0.0580331824906536
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.686395962376692,5.286786786786787,5.0,5.0,correlation,1,2,0.4587312434506067,4359,3521,666,20428,4,0.22,EXP,4.0,4.0,6.0,6.0,1.5846753550364963,1.71209428841931,0.05809341840837136
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.561857972309067,5.095588235294118,4.0,5.0,correlation,1,2,0.4544912925893878,4478,3465,680,20428,4,0.225,EXP,3.0,4.0,6.0,6.0,1.545669608329375,1.6435197008008195,0.0625303733026311
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.5435943060498225,5.131147540983607,4.0,5.0,correlation,1,2,0.4534462629279626,4496,3443,671,20428,4,0.23,EXP,3.0,4.0,6.0,6.0,1.541497134438982,1.6873594289934728,0.06224248096702891
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.497578159401145,5.062686567164179,4.0,5.0,correlation,1,2,0.45221756233809296,4542,3392,670,20428,4,0.23500000000000001,EXP,3.0,4.0,5.0,6.0,1.5256123471745626,1.6305695205851696,0.06367869613335297
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.452484742807323,5.0310192023633675,4.0,5.0,correlation,1,2,0.44951259821169853,4588,3406,677,20428,4,0.24,EXP,3.0,4.0,5.0,6.0,1.497938257144495,1.5745148120229668,0.06556687608915987
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.409238074681632,4.99261447562777,4.0,5.0,correlation,1,2,0.4470334184169611,4633,3380,677,20428,4,0.245,EXP,3.0,4.0,5.0,6.0,1.4685776055604132,1.5597234313308403,0.06608879212673922
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.2700668896321075,4.8477306002928255,4.0,5.0,correlation,1,2,0.44303911739508495,4784,3311,683,20428,4,0.25,EXP,3.0,4.0,5.0,6.0,1.4546570337460238,1.5191139353278453,0.07135822316221227
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.222405952873088,4.819912152269399,4.0,5.0,correlation,1,2,0.4405393178767779,4838,3292,683,20428,4,0.255,EXP,3.0,4.0,5.0,6.0,1.43111724458074,1.513651492741148,0.07355962031577423
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.211090496804783,4.810218978102189,4.0,5.0,correlation,1,2,0.43949398939097906,4851,3295,685,20428,4,0.26,EXP,3.0,4.0,5.0,6.0,1.4248033517184795,1.5193777381456786,0.07278753628806545
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.170681910984075,4.757754800590842,4.0,5.0,correlation,1,2,0.437752646748925,4898,3221,677,20428,4,0.265,EXP,3.0,4.0,5.0,6.0,1.407942088055888,1.5014870950979857,0.07424221418430911
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.141090614230691,4.728739002932551,4.0,5.0,correlation,1,2,0.4362983874187567,4933,3225,682,20428,4,0.27,EXP,3.0,4.0,5.0,6.0,1.3932594481368903,1.4844337543914576,0.07443063766649738
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.116888351471181,4.710334788937409,4.0,5.0,correlation,1,2,0.43476078975857385,4962,3236,687,20428,4,0.275,EXP,3.0,4.0,5.0,6.0,1.3903714468468187,1.496894710518829,0.07436784922757667
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.0856,4.689051094890511,4.0,4.0,correlation,1,2,0.4327530167776761,5000,3212,685,20428,4,0.28,EXP,3.0,4.0,5.0,6.0,1.365530168103217,1.4919579470070483,0.07460538079246767
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.054783644303295,4.675438596491228,4.0,4.0,correlation,1,2,0.4309490441242926,5038,3198,684,20428,4,0.28500000000000003,EXP,3.0,4.0,5.0,6.0,1.3597514918271134,1.4818331505252849,0.07508402333036716
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.022051584957669,4.628985507246377,4.0,4.0,correlation,1,2,0.42943325832858,5079,3194,690,20428,4,0.29,EXP,3.0,4.0,5.0,6.0,1.3432050064693621,1.4157603016309006,0.07572678659427169
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.991402891754592,4.571843251088534,4.0,4.0,correlation,1,2,0.42740450198431107,5118,3150,689,20428,4,0.295,EXP,3.0,4.0,5.0,5.0,1.3213328947856977,1.3739721103592908,0.07553183807707375
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9673723053020002,4.526695526695526,4.0,4.0,correlation,1,2,0.42619546298605726,5149,3137,693,20428,4,0.3,EXP,3.0,4.0,5.0,5.0,1.3109128991319943,1.379480700312296,0.07639115599955006
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9482025512176264,4.480741797432239,4.0,4.0,correlation,1,2,0.4250278482009988,5174,3141,701,20428,4,0.305,EXP,3.0,4.0,5.0,5.0,1.298219044394925,1.3486348644186248,0.07744185803966484
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9390667180871577,4.458806818181818,4.0,4.0,correlation,1,2,0.42379795041967555,5186,3139,704,20428,4,0.31,EXP,3.0,4.0,5.0,5.0,1.282859281961584,1.3382513807709413,0.07756192548408085
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.914909927175163,4.412356321839081,4.0,4.0,correlation,1,2,0.42226072965699557,5218,3071,696,20428,4,0.315,EXP,3.0,4.0,5.0,5.0,1.2775308573736786,1.319969160881581,0.07681253269462915
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8969858832506676,4.42463768115942,4.0,4.0,correlation,1,2,0.42127700318459194,5242,3053,690,20428,4,0.32,EXP,3.0,4.0,5.0,5.0,1.2744647025080107,1.319080245781891,0.07692323905700009
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8696722864178823,4.370157819225251,4.0,4.0,correlation,1,2,0.4194324632284703,5279,3046,697,20428,4,0.325,EXP,3.0,3.0,5.0,5.0,1.258149003554808,1.3014169976525158,0.07862044171687128
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.847080979284369,4.366998577524893,4.0,4.0,correlation,1,2,0.41746510750680466,5310,3070,703,20428,4,0.33,EXP,3.0,3.0,5.0,5.0,1.2375047607950356,1.2830630840551518,0.07798102625502715
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5870061457418787,4.175977653631285,3.0,4.0,correlation,1,2,0.40769009905319076,5695,2990,716,20428,4,0.335,EXP,3.0,3.0,4.0,5.0,1.2214528443145445,1.279308262611305,0.0914453311469207
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5682096069868994,4.170833333333333,3.0,4.0,correlation,1,2,0.40611154225154966,5725,3003,720,20428,4,0.34,EXP,3.0,3.0,4.0,5.0,1.212641863017536,1.2780125086329253,0.09131588820792465
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.558885017421603,4.143254520166899,3.0,4.0,correlation,1,2,0.4051281596376153,5740,2979,719,20428,4,0.34500000000000003,EXP,3.0,3.0,4.0,5.0,1.1983653837835868,1.2746838406031777,0.09145073475248539
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.541608876560333,4.1292984869325995,3.0,4.0,correlation,1,2,0.4035497644536633,5768,3002,727,20428,4,0.35000000000000003,EXP,3.0,3.0,4.0,5.0,1.186640693517067,1.2652622272686675,0.09284619233364443
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5263248748489557,4.116504854368932,3.0,4.0,correlation,1,2,0.402483878534446,5793,2968,721,20428,4,0.355,EXP,3.0,3.0,4.0,5.0,1.1811742889797952,1.2531312195078155,0.09293894227707743
leiden_cpm,2024-09-15 22:00:11.226104,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.514796971782519,4.112813370473537,3.0,4.0,correlation,1,2,0.4015611539014134,5812,2953,718,20428,4,0.36,EXP,3.0,3.0,4.0,5.0,1.178475184828758,1.25998083119325,0.09264567752926041
