clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.696466581524053,10.63220675944334,8.0,10.0,correlation,1,2,0.28840542631957405,2349,5348,503,20428,12,0.13,EXP,6.0,7.0,11.0,13.0,3.9569081952955227,4.559515480017469,0.07371156737528943
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,28,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.540133779264215,10.421875,8.0,10.0,correlation,1,2,0.2870384274993572,2392,5336,512,20428,12,0.135,EXP,6.0,7.0,11.0,13.0,3.935206153906286,4.476692024740478,0.07717500747902671
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,26,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.277147487844408,10.056201550387597,8.0,9.0,correlation,1,2,0.2808493014467884,2468,5189,516,20428,12,0.14,EXP,6.0,7.0,10.0,12.0,3.70391351567094,4.15992559075493,0.07442161747345746
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.020416175893208,9.724857685009487,8.0,9.0,correlation,1,2,0.2774791515186503,2547,5125,527,20428,12,0.145,EXP,5.0,7.0,10.0,12.0,3.6458310659311706,4.146991860166276,0.07671184231885386
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.820826952526799,9.464737793851718,7.0,9.0,correlation,1,2,0.27402111281175695,2612,5234,553,20428,12,0.15,EXP,5.0,7.0,10.0,12.0,3.532183415917692,4.014341916837738,0.07853570900006795
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,24,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.688370342491532,9.353591160220995,7.0,9.0,correlation,1,2,0.27164636226517097,2657,5079,543,20428,12,0.155,EXP,5.0,6.0,10.0,11.0,3.452891237967915,3.874673513778277,0.07906107212484904
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.5241252302025785,9.083182640144665,7.0,8.0,correlation,1,2,0.2691315972642506,2715,5023,553,20428,12,0.16,EXP,5.0,6.0,9.0,11.0,3.418246445937528,3.849373166733664,0.07981527035279039
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.348201438848921,8.926258992805755,7.0,8.0,correlation,1,2,0.26471007077281933,2780,4963,556,20428,12,0.165,EXP,5.0,6.0,9.0,11.0,3.261445866372536,3.7054249114844233,0.08032712343440392
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.241403757532789,8.859205776173285,7.0,8.0,correlation,1,2,0.2631617616639712,2821,4908,554,20428,12,0.17,EXP,5.0,6.0,9.0,11.0,3.190657002809645,3.66489297585116,0.08447510438682124
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.068512110726644,8.567857142857143,7.0,8.0,correlation,1,2,0.2603242205398281,2890,4798,560,20428,12,0.17500000000000002,EXP,5.0,6.0,9.0,11.0,3.1458455386378263,3.478356916237132,0.08424302150824912
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,23,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.955396663261832,8.424825174825175,7.0,8.0,correlation,1,2,0.2580499247042923,2937,4819,572,20428,12,0.18,EXP,5.0,6.0,9.0,10.0,3.116354269039788,3.5733491671169584,0.08467529949572487
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.818424566088117,8.217094017094016,6.0,8.0,correlation,1,2,0.2554207782413945,2996,4807,585,20428,12,0.185,EXP,5.0,6.0,9.0,10.0,3.0327112354955887,3.449124516646467,0.08739358888229286
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.691123485096626,8.103806228373703,6.0,8.0,correlation,1,2,0.2514454510154283,3053,4684,578,20428,12,0.19,EXP,5.0,6.0,8.0,10.0,2.927205563259859,3.245377768782324,0.08739109222620545
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.608864445163378,7.9674099485420244,6.0,8.0,correlation,1,2,0.24994566952801142,3091,4645,583,20428,12,0.195,EXP,5.0,6.0,8.0,10.0,2.882477384128195,3.2416618964367827,0.09064193193190827
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.462511863334388,7.907742998352553,6.0,7.0,correlation,1,2,0.24718810207293154,3161,4800,607,20428,12,0.2,EXP,4.0,6.0,8.0,10.0,2.842808275531149,3.333923683889042,0.09176900496963587
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.391739674593242,7.759862778730703,6.0,7.0,correlation,1,2,0.24463852155923102,3196,4524,583,20428,12,0.20500000000000002,EXP,4.0,5.5,8.0,10.0,2.7497605953027517,3.1732103285254425,0.09128561433560026
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.283605044601661,7.550084889643464,6.0,7.0,correlation,1,2,0.24254008652624148,3251,4447,589,20428,12,0.21,EXP,4.0,5.0,8.0,9.0,2.70641354930653,3.102048311670542,0.09289279411162914
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.184680593399939,7.477685950413223,6.0,7.0,correlation,1,2,0.24116592643942422,3303,4524,605,20428,12,0.215,EXP,4.0,5.0,8.0,9.0,2.7000266220206712,3.0938351819025227,0.09384916792682456
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.108851674641149,7.31023102310231,6.0,7.0,correlation,1,2,0.23861542730031776,3344,4430,606,20428,12,0.22,EXP,4.0,5.0,8.0,9.0,2.627398539099606,2.9938541468981,0.09464449079541899
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.017083946980854,7.2316666666666665,6.0,7.0,correlation,1,2,0.23751212649367676,3395,4339,600,20428,12,0.225,EXP,4.0,5.0,8.0,9.0,2.6463084094008615,2.986859647783196,0.09766890985416163
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.917728852838934,7.166123778501628,6.0,7.0,correlation,1,2,0.2344824965562008,3452,4400,614,20428,12,0.23,EXP,4.0,5.0,7.0,9.0,2.5691274198382024,2.9294237336699824,0.09813554039402521
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.849942726231386,7.1876019575856445,6.0,7.0,correlation,1,2,0.23220729418353708,3492,4406,613,20428,12,0.23500000000000001,EXP,4.0,5.0,7.0,9.0,2.529967581738233,2.915734939314959,0.097824741324178
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.734980348119034,7.0129449838187705,5.0,7.0,correlation,1,2,0.22925833029551665,3562,4334,618,20428,12,0.24,EXP,4.0,5.0,7.0,9.0,2.4778537021571228,2.8867223213754496,0.09728661934131677
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.669719678046072,6.931528662420382,5.0,7.0,correlation,1,2,0.22762505854133225,3603,4353,628,20428,12,0.245,EXP,4.0,5.0,7.0,8.0,2.448524533021446,2.7600585393969834,0.09865026862650586
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.5859994531036365,6.83089430894309,5.0,6.0,correlation,1,2,0.22585994677122473,3657,4201,615,20428,12,0.25,EXP,4.0,5.0,7.0,8.0,2.422278511846314,2.7302619095098657,0.10038691323462456
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.488447071466953,6.730645161290322,5.0,6.0,correlation,1,2,0.22426239693300645,3722,4173,620,20428,12,0.255,EXP,4.0,5.0,7.0,8.0,2.3893010689499117,2.7084151245687424,0.10211137497297211
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.428647355833112,6.69243156199678,5.0,6.0,correlation,1,2,0.2225711856945429,3763,4156,621,20428,12,0.26,EXP,4.0,5.0,7.0,8.0,2.35792644456987,2.6400405099675157,0.10347561482008667
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.356056633455689,6.613418530351438,5.0,6.0,correlation,1,2,0.22047563837031958,3814,4140,626,20428,12,0.265,EXP,4.0,5.0,7.0,8.0,2.3219205233086515,2.5674440256473643,0.10408019472628416
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.290857290857291,6.516025641025641,5.0,6.0,correlation,1,2,0.21852428397608914,3861,4066,624,20428,12,0.27,EXP,4.0,5.0,7.0,8.0,2.2795083498665756,2.575724861751562,0.10485819026173158
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.205912334352702,6.4375,5.0,6.0,correlation,1,2,0.21612218602801664,3924,4017,624,20428,12,0.275,EXP,4.0,5.0,6.0,8.0,2.248434886266122,2.5631643916686166,0.1058498051610469
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.159888860823441,6.330143540669856,5.0,6.0,correlation,1,2,0.21447757541894064,3959,3969,627,20428,12,0.28,EXP,4.0,4.5,6.0,8.0,2.1997835866311513,2.478829110548039,0.1076011912183906
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.0891878425510715,6.170731707317073,5.0,6.0,correlation,1,2,0.21231870356726454,4014,4048,656,20428,12,0.28500000000000003,EXP,4.0,4.0,6.0,8.0,2.1588666516999844,2.406443981341787,0.10883748284573036
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.02904972919744,6.206471494607088,5.0,6.0,correlation,1,2,0.21154531810022223,4062,4028,649,20428,12,0.29,EXP,3.0,4.0,6.0,8.0,2.159937594378305,2.472758457865222,0.10907449146205728
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.967898832684825,6.09922480620155,5.0,6.0,correlation,1,2,0.2090207795759407,4112,3934,645,20428,12,0.295,EXP,3.0,4.0,6.0,8.0,2.126459366467178,2.4168817158752183,0.10861880059773513
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.924783027965285,6.071428571428571,5.0,6.0,correlation,1,2,0.20828870765704197,4148,3825,630,20428,12,0.3,EXP,3.0,4.0,6.0,7.75,2.115546776629921,2.377735922661268,0.10911654103839703
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.869606674612634,6.052547770700637,5.0,6.0,correlation,1,2,0.20661427508223507,4195,3801,628,20428,12,0.305,EXP,3.0,4.0,6.0,8.0,2.0982809725044076,2.3638957386070527,0.10986210265144127
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.806588235294118,5.915360501567398,5.0,6.0,correlation,1,2,0.20429880933475464,4250,3774,638,20428,12,0.31,EXP,3.0,4.0,6.0,7.0,2.046001295463437,2.307623140064035,0.1115679642743363
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.777362020579981,5.877138413685848,5.0,5.0,correlation,1,2,0.20288334433906108,4276,3779,643,20428,12,0.315,EXP,3.0,4.0,6.0,7.0,2.0282181835060586,2.3540752311481925,0.11112256353464547
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.733086190917517,5.820987654320987,4.0,6.0,correlation,1,2,0.20138807789040825,4316,3772,648,20428,12,0.32,EXP,3.0,4.0,6.0,7.0,1.994461474600282,2.2516230661339276,0.11275962587524777
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.6617982656321315,5.793157076205287,4.0,5.0,correlation,1,2,0.19971359225777258,4382,3725,643,20428,12,0.325,EXP,3.0,4.0,6.0,7.0,1.9775546211684996,2.247338114765261,0.11367375234608668
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.641672347193819,5.717868338557993,4.0,5.0,correlation,1,2,0.19814810686129025,4401,3648,638,20428,12,0.33,EXP,3.0,4.0,6.0,7.0,1.948083105828151,2.221022492133961,0.11364041024052592
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.515473032714412,5.6296875,4.0,5.0,correlation,1,2,0.19611063219331604,4524,3603,640,20428,12,0.335,EXP,3.0,4.0,6.0,7.0,1.945654029838362,2.1906177558724726,0.11661815981735148
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.504520396912899,5.620472440944882,4.0,5.0,correlation,1,2,0.19542953749662656,4535,3569,635,20428,12,0.34,EXP,3.0,4.0,6.0,7.0,1.9170020542045119,2.1353912615236768,0.11774142568770402
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.471978984238179,5.591263650546022,4.0,5.0,correlation,1,2,0.19408361711707253,4568,3584,641,20428,12,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.9035645720906758,2.1426910473160006,0.1178182230483264
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.426435536294691,5.576086956521739,4.0,5.0,correlation,1,2,0.1931654651798045,4615,3591,644,20428,12,0.35000000000000003,EXP,3.0,4.0,5.0,7.0,1.8964970197013464,2.160224762263053,0.11870601627891328
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.395008605851979,5.4684129429892145,4.0,5.0,correlation,1,2,0.19161797007081077,4648,3549,649,20428,12,0.355,EXP,3.0,4.0,5.0,7.0,1.8663823304372231,2.1144460439863564,0.11911002523054529
leiden_cpm,2024-09-15 21:37:09.008986,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.366823428815733,5.39751552795031,4.0,5.0,correlation,1,2,0.19023181993591642,4678,3476,644,20428,12,0.36,EXP,3.0,4.0,5.0,7.0,1.8388782081992376,2.1030279947383708,0.11996560348832853
