clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,41,41,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,14.156618156618157,15.706199460916443,13.0,14.0,manhattan,2,2,0.4154153092829982,1443,5827,371,20428,8,0.05,EXP,10.0,11.0,18.0,19.0,6.119654910836314,6.887031396680839,0.044884394760512786
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,40,38,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,13.247730220492866,15.135135135135135,12.0,14.0,manhattan,2,3,0.40878216550706536,1542,6160,407,20428,8,0.055,EXP,9.0,11.0,16.0,18.0,5.704650698788026,6.536153014947688,0.045707792682714445
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,42,37,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,12.501835985312118,14.141119221411191,12.0,13.0,manhattan,2,3,0.40154300595545583,1634,5812,411,20428,8,0.06,EXP,9.0,10.0,15.0,17.0,5.3367903067747315,6.17266067968788,0.04641653648169595
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,37,37,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,11.835457705677868,13.585480093676814,11.0,13.0,manhattan,2,3,0.3946749346390343,1726,5801,427,20428,8,0.065,EXP,8.0,10.0,14.0,16.0,4.969155731500135,5.530759203675538,0.04687429834116333
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,11.286187845303868,12.887614678899082,11.0,12.0,manhattan,2,2,0.38800401185664657,1810,5619,436,20428,8,0.07,EXP,8.0,9.0,14.0,16.0,4.662401314769328,5.2193827887561905,0.04698218266594238
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,32,31,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.75157894736842,12.288095238095238,10.0,11.0,manhattan,2,2,0.38362136550962256,1900,5161,420,20428,8,0.075,EXP,8.0,9.0,13.0,15.0,4.558320631615268,5.056853076622728,0.04909494744183674
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.249874560963372,11.755411255411255,10.0,11.0,manhattan,2,2,0.37772616032719836,1993,5431,462,20428,8,0.08,EXP,7.0,8.0,13.0,14.0,4.302390989101406,4.866477225719313,0.0506945934884474
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.892493946731236,11.519274376417233,9.0,11.0,manhattan,2,2,0.3733970953124142,2065,5080,441,20428,8,0.085,EXP,7.0,8.0,12.0,14.0,4.143324141611094,4.789464573628439,0.050404033653244994
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.51467163483931,11.04978354978355,9.0,11.0,manhattan,2,3,0.3685062834881176,2147,5105,462,20428,8,0.09,EXP,7.0,8.0,12.0,14.0,3.9437290132323026,4.351407937139471,0.05167647889926383
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.148231079265562,10.698947368421052,9.0,10.0,manhattan,2,3,0.36412691346586457,2233,5082,475,20428,8,0.095,EXP,6.0,8.0,11.0,13.0,3.8164289721884725,4.339767025928371,0.05268615886495801
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.854789770264412,10.407949790794978,8.0,10.0,manhattan,2,2,0.358950253985342,2307,4975,478,20428,8,0.1,EXP,6.0,8.0,11.0,13.0,3.6779992684296383,4.017079069239871,0.05410894032632714
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.60851243152128,10.094936708860759,8.0,9.5,manhattan,2,2,0.35544113968249796,2373,4785,474,20428,8,0.105,EXP,6.0,7.0,11.0,12.75,3.5268704289648656,3.9572418921034767,0.05528274843548176
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.372131147540983,9.685148514851486,8.0,9.0,manhattan,2,3,0.3520965136972653,2440,4891,505,20428,8,0.11,EXP,6.0,7.0,10.0,12.0,3.442865331045981,3.682158916298159,0.055802911245907645
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.119236883942767,9.49706457925636,8.0,9.0,manhattan,2,3,0.3485865616382556,2516,4853,511,20428,8,0.115,EXP,6.0,7.0,10.0,12.0,3.331345859620976,3.643009443041804,0.056713367179417114
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.853902345251826,9.381709741550695,7.0,9.0,manhattan,2,3,0.34450013985292754,2601,4719,503,20428,8,0.12,EXP,6.0,7.0,10.0,11.0,3.2765922045461524,3.549903179488432,0.05853458936050459
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,23,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.673929376408715,9.02390438247012,7.0,9.0,manhattan,2,2,0.34236034374273844,2662,4530,502,20428,8,0.125,EXP,5.0,6.0,9.0,11.0,3.231894647461849,3.6043668588267597,0.05947279891193337
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,22,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.488269794721408,8.835877862595419,7.0,9.0,manhattan,2,3,0.33864887193045023,2728,4630,524,20428,8,0.13,EXP,5.0,6.0,9.0,11.0,3.141904403709559,3.5133022829878073,0.0603691232354005
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,22,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.319240415621641,8.645348837209303,7.0,8.0,manhattan,2,3,0.3354077210396082,2791,4461,516,20428,8,0.135,EXP,5.0,6.0,9.0,11.0,3.009751069630141,3.3457420693460023,0.06190856423909637
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,23,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.127704117236567,8.469924812030076,7.0,8.0,manhattan,1,2,0.33190169477206405,2866,4506,532,20428,8,0.14,EXP,5.0,6.0,9.0,11.0,2.935766179567543,3.3729682820834164,0.0617705929820228
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,22,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.943575798776343,8.1508078994614,7.0,8.0,manhattan,1,2,0.3281805304953259,2942,4540,557,20428,8,0.145,EXP,5.0,6.0,9.0,10.0,2.8414142254058703,3.1785106932353093,0.06297733091506307
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,21,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.809333333333333,8.147272727272727,6.0,8.0,manhattan,2,2,0.32532717047947884,3000,4481,550,20428,8,0.15,EXP,5.0,6.0,8.0,10.0,2.7821417808747433,3.149912238053311,0.06345530406217459
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,21,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.706500328299409,8.025316455696203,6.0,8.0,manhattan,1,2,0.3231192854653291,3046,4438,553,20428,8,0.155,EXP,5.0,6.0,8.0,10.0,2.748103344841011,3.196303688442749,0.06398465127512566
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,21,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.543241511851377,7.837837837837838,6.0,7.0,manhattan,1,2,0.32014649999330747,3122,4350,555,20428,8,0.16,EXP,5.0,6.0,8.0,10.0,2.6883061352773634,3.1022820444977826,0.06452728697152425
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.401754935756816,7.726950354609929,6.0,7.0,manhattan,1,2,0.3164888650238297,3191,4358,564,20428,8,0.165,EXP,5.0,6.0,8.0,10.0,2.6037211620683376,2.994661430386033,0.06555447109402605
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.252831343740435,7.511343804537522,6.0,7.0,manhattan,1,2,0.3141519553979276,3267,4304,573,20428,8,0.17,EXP,4.0,5.0,8.0,9.0,2.5708903097999105,3.003539583000381,0.06649742178999275
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.158577027434429,7.396797153024911,6.0,7.0,manhattan,1,2,0.31216013145130583,3317,4157,562,20428,8,0.17500000000000002,EXP,4.0,5.0,8.0,9.0,2.519659719500035,2.9354000360537733,0.067775609827374
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.029515938606847,7.208112874779541,6.0,7.0,manhattan,1,2,0.30874462706240763,3388,4087,567,20428,8,0.18,EXP,4.0,5.0,7.0,9.0,2.4542477216095713,2.823884862322532,0.06806698752827872
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.987104337631887,7.167530224525043,6.0,7.0,manhattan,1,2,0.3078355222100567,3412,4150,579,20428,8,0.185,EXP,4.0,5.0,7.0,9.0,2.4572208941251388,2.8614372417484044,0.06868320253539792
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.87180224202357,6.97945205479452,6.0,7.0,manhattan,1,2,0.30493548624632033,3479,4076,584,20428,8,0.19,EXP,4.0,5.0,7.0,9.0,2.4070429261145803,2.8107405987487857,0.06885241729712857
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.8067083570210345,6.991394148020654,6.0,7.0,manhattan,1,2,0.30400089082704895,3518,4062,581,20428,8,0.195,EXP,4.0,5.0,7.0,9.0,2.389131259660735,2.7802341964590407,0.06914652629352164
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.722128851540616,6.82996632996633,5.0,7.0,manhattan,1,2,0.30113736564339766,3570,4057,594,20428,8,0.2,EXP,4.0,5.0,7.0,9.0,2.3187430080668503,2.724692735689078,0.06971218318879524
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.615173172072567,6.763113367174281,5.0,6.0,manhattan,2,2,0.29836826754119583,3638,3997,591,20428,8,0.20500000000000002,EXP,4.0,5.0,7.0,8.0,2.268364213911604,2.641858761953854,0.07056052456197726
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.533044420368364,6.677966101694915,5.0,6.0,manhattan,1,2,0.2960007850284279,3692,3940,590,20428,8,0.21,EXP,4.0,5.0,7.0,8.0,2.232853807788195,2.6085951668692515,0.07068758898596494
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.472274310206268,6.474662162162162,5.0,6.0,manhattan,1,2,0.2944745455552284,3733,3833,592,20428,8,0.215,EXP,4.0,5.0,7.0,8.0,2.222331464171767,2.592745835392794,0.0713378877200143
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.4099576271186445,6.505226480836237,5.0,6.0,manhattan,1,2,0.29216195866160094,3776,3734,574,20428,8,0.22,EXP,4.0,5.0,7.0,8.0,2.1700353425774077,2.493714859177097,0.07278441486958286
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.288118042971783,6.363333333333333,5.0,6.0,manhattan,1,2,0.2892336474704516,3863,3818,600,20428,8,0.225,EXP,4.0,5.0,6.0,8.0,2.1189286960861096,2.500264430459751,0.07342448139622199
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.236605998461933,6.286666666666667,5.0,6.0,manhattan,1,2,0.2874272137323783,3901,3772,600,20428,8,0.23,EXP,4.0,4.0,6.0,8.0,2.0768750720644555,2.4988975346918267,0.07394650409192567
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.166413758219525,6.169463087248322,5.0,6.0,manhattan,1,2,0.285396731757828,3954,3677,596,20428,8,0.23500000000000001,EXP,4.0,4.0,6.0,8.0,2.039227078618726,2.4212025647135977,0.07413113766410728
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.09045601794169,6.11900826446281,5.0,6.0,manhattan,1,2,0.2830379350647281,4013,3702,605,20428,8,0.24,EXP,4.0,4.0,6.0,7.0,2.000882216679797,2.405033085100404,0.07485614842643118
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.048937221947603,6.1245847176079735,5.0,6.0,manhattan,1,2,0.282128989378571,4046,3687,602,20428,8,0.245,EXP,4.0,4.0,6.0,7.75,2.008404882127168,2.426205268236855,0.07488512522241152
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.9342995169082124,6.0,5.0,6.0,manhattan,1,2,0.2787407429700208,4140,3600,600,20428,8,0.25,EXP,4.0,4.0,6.0,7.0,1.9575278620186936,2.3330952259462823,0.0762938627100036
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.860337853913871,5.901315789473684,5.0,6.0,manhattan,1,2,0.2767183864779935,4203,3588,608,20428,8,0.255,EXP,3.0,4.0,6.0,7.0,1.9455482056899036,2.348039127097816,0.0763904788105275
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.815652993870816,5.837320574162679,5.0,6.0,manhattan,1,2,0.2750247921999572,4242,3660,627,20428,8,0.26,EXP,3.0,4.0,6.0,7.0,1.9080613027942475,2.270189130864581,0.0778269183015159
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.757335817419655,5.718849840255591,5.0,5.0,manhattan,1,2,0.2732178931053373,4294,3580,626,20428,8,0.265,EXP,3.0,4.0,6.0,7.0,1.8875677344053539,2.2355383924168297,0.07771270626422322
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.7090825265099125,5.680781758957655,4.0,5.0,manhattan,1,2,0.2714210041916511,4338,3488,614,20428,8,0.27,EXP,3.0,4.0,6.0,7.0,1.8505019161668255,2.2065320649548195,0.0784626691185481
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.666057560529922,5.589825119236884,4.0,5.0,manhattan,1,2,0.26968799138099675,4378,3516,629,20428,8,0.275,EXP,3.0,4.0,6.0,7.0,1.8288945349791117,2.173761321811135,0.07874208142370803
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.617540687160941,5.5829307568438,4.0,5.0,manhattan,1,2,0.26791905914237246,4424,3467,621,20428,8,0.28,EXP,3.0,4.0,6.0,7.0,1.800321377445642,2.1336122500423236,0.07904937989324072
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.580269058295964,5.513470681458003,4.0,5.0,manhattan,1,2,0.26632700598830333,4460,3479,631,20428,8,0.28500000000000003,EXP,3.0,4.0,6.0,7.0,1.774903753920021,2.122117883003273,0.07948589246182794
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.521469676848163,5.4347133757961785,4.0,5.0,manhattan,1,2,0.26398554719201034,4518,3413,628,20428,8,0.29,EXP,3.0,4.0,6.0,7.0,1.7496864603297375,2.0207219686375617,0.07942461041594294
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.474917853231106,5.40095087163233,4.0,5.0,manhattan,1,2,0.26231904253362226,4565,3408,631,20428,8,0.295,EXP,3.0,4.0,5.0,6.0,1.7328965864217614,2.0382862466444545,0.08015482290254426
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.456369982547993,5.355555555555555,4.0,5.0,manhattan,1,2,0.2617003769610037,4584,3374,630,20428,8,0.3,EXP,3.0,4.0,5.0,6.0,1.7335158563940103,2.098508750773346,0.08031084629102742
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.408286577470868,5.316692667706708,4.0,5.0,manhattan,1,2,0.2598088830147222,4634,3408,641,20428,8,0.305,EXP,3.0,4.0,5.0,6.0,1.7035038275089804,2.0617273812952166,0.08078271954857111
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.374304068522484,5.29140127388535,4.0,5.0,manhattan,1,2,0.2586758185275294,4670,3323,628,20428,8,0.31,EXP,3.0,4.0,5.0,6.0,1.6970636240120471,2.046308454561181,0.0810796182138795
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.335314091680815,5.216510903426792,4.0,5.0,manhattan,1,2,0.256474725484119,4712,3349,642,20428,8,0.315,EXP,3.0,4.0,5.0,6.0,1.6630537638784115,1.9855023550492297,0.08148832907466577
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.296109358569926,5.139020537124803,4.0,5.0,manhattan,1,2,0.2551917963482096,4755,3253,633,20428,8,0.32,EXP,3.0,4.0,5.0,6.0,1.648188504574228,1.9624299799275668,0.08239788511129467
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.255833333333333,5.062015503875969,4.0,5.0,manhattan,1,2,0.2534782417585688,4800,3265,645,20428,8,0.325,EXP,3.0,4.0,5.0,6.0,1.623899413620054,1.922336828831139,0.08270942754021644
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.208487845076226,5.04434250764526,4.0,5.0,manhattan,1,2,0.2516989621776792,4854,3299,654,20428,8,0.33,EXP,3.0,4.0,5.0,6.0,1.613384625784417,1.9187287407415987,0.0823805961323738
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.091327859002604,4.91717791411043,4.0,5.0,manhattan,1,2,0.24890929516655103,4993,3206,652,20428,8,0.335,EXP,3.0,4.0,5.0,6.0,1.5991407226163634,1.9023426014402727,0.08381418312044894
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.069322709163346,4.9173047473200615,4.0,5.0,manhattan,1,2,0.24798201162572112,5020,3211,653,20428,8,0.34,EXP,3.0,4.0,5.0,6.0,1.5836487508214434,1.9024987423271347,0.08433317621357692
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.0363564512942105,4.8786039453717756,4.0,5.0,manhattan,1,2,0.24655875430683755,5061,3215,659,20428,8,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.5646074667428649,1.8917151516325466,0.08454874284478596
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.997651663405088,4.8128834355828225,4.0,5.0,manhattan,1,2,0.24464847021521918,5110,3138,652,20428,8,0.35000000000000003,EXP,3.0,3.75,5.0,6.0,1.536634937615044,1.8239930321974265,0.08470602325109355
leiden_cpm,2024-08-12 18:27:18.971190,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9789637709388392,4.800608828006088,4.0,5.0,manhattan,1,2,0.24373981888533428,5134,3154,657,20428,8,0.355,EXP,3.0,3.0,5.0,6.0,1.5304803490421963,1.847652571526006,0.08541875991418127
