clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,22,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.324368378158109,9.372623574144487,8.0,9.0,manhattan,2,3,0.4170609127034338,2454,4930,526,20428,6,0.095,EXP,6.0,7.0,10.0,12.0,3.2019632050251645,3.4467612448262055,0.0479906664234692
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,22,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.9796875,9.047348484848484,8.0,9.0,manhattan,2,2,0.4121120877368086,2560,4777,528,20428,6,0.1,EXP,6.0,6.0,10.0,11.0,3.1056239151487337,3.378243752048582,0.04988561441270349
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,22,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.752561669829222,8.8762278978389,7.0,9.0,manhattan,2,2,0.40842923029054873,2635,4518,509,20428,6,0.105,EXP,6.0,6.0,10.0,11.0,3.019900485230264,3.2875314717771222,0.05093125034892415
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,22,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.594052044609666,8.66095238095238,7.0,8.0,manhattan,2,3,0.4057817218627396,2690,4547,525,20428,6,0.11,EXP,6.0,6.0,9.0,11.0,2.938445637252902,3.212964666801268,0.05074176421428513
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.332376166547021,8.559546313799622,7.0,8.0,manhattan,2,3,0.40257792703465256,2786,4528,529,20428,6,0.115,EXP,5.0,6.0,9.0,10.0,2.8929339162611503,3.240917012728617,0.05199076645464028
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,22,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.172752808988764,8.249056603773585,7.0,8.0,manhattan,2,2,0.3981810568377125,2848,4372,530,20428,6,0.12,EXP,5.0,6.0,9.0,10.0,2.7758618978571783,3.0656725471921056,0.053778722114150225
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,22,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.979159549026307,7.981549815498155,7.0,8.0,manhattan,2,2,0.39471689468281995,2927,4326,542,20428,6,0.125,EXP,5.0,6.0,9.0,10.0,2.683111509082511,2.954705890095478,0.05578695329276097
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.834392773502843,7.931608133086876,7.0,8.0,manhattan,1,2,0.39198882061696,2989,4291,541,20428,6,0.13,EXP,5.0,6.0,8.0,10.0,2.6363788200861737,2.962635304918973,0.055909746106869856
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.695509668960996,7.709090909090909,6.0,7.0,manhattan,1,2,0.38937818226182874,3051,4240,550,20428,6,0.135,EXP,5.0,6.0,8.0,9.0,2.57615114665361,2.9614046254052995,0.05661221126437347
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.526517571884984,7.649557522123894,6.0,7.0,manhattan,1,2,0.3855366137360984,3130,4322,565,20428,6,0.14,EXP,5.0,6.0,8.0,9.0,2.5098081747361447,2.835493242472486,0.05692186411633387
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.4057698338037,7.376991150442477,6.0,7.0,manhattan,2,2,0.38358471253927345,3189,4168,565,20428,6,0.145,EXP,5.0,5.0,8.0,9.0,2.4677876967753125,2.863471772663743,0.0575566502174974
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.316635745207174,7.368327402135232,6.0,7.0,manhattan,1,2,0.3810227120634963,3234,4141,562,20428,6,0.15,EXP,5.0,5.0,8.0,9.0,2.4215434978222765,2.826777218743859,0.05732875198430342
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.186553603876439,7.136915077989602,6.0,7.0,manhattan,2,2,0.3773225171627742,3302,4118,577,20428,6,0.155,EXP,5.0,5.0,8.0,9.0,2.3543638992480345,2.6579020240717455,0.0577939521799546
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.1253373313343324,7.107452339688042,6.0,7.0,manhattan,2,2,0.37615862837299296,3335,4101,577,20428,6,0.16,EXP,5.0,5.0,7.0,9.0,2.328083484820621,2.6725830380393227,0.05935811996277412
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.002938583602703,6.992970123022847,6.0,7.0,manhattan,2,2,0.3731451394588713,3403,3979,569,20428,6,0.165,EXP,4.0,5.0,7.0,9.0,2.2631709136162486,2.6113083404048627,0.059549700542666104
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.8449213161659515,6.7959866220735785,6.0,6.0,manhattan,2,2,0.3704542832743503,3495,4064,598,20428,6,0.17,EXP,4.0,5.0,7.0,8.0,2.261827748726774,2.5840747061138836,0.06142321221485075
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.733370754981757,6.730897009966777,6.0,6.0,manhattan,2,2,0.36712911146466354,3563,4052,602,20428,6,0.17500000000000002,EXP,4.0,5.0,7.0,8.0,2.1883460253066995,2.521141608344642,0.061778576853586877
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.6524626452684,6.643581081081081,5.0,6.0,manhattan,2,2,0.3644245424863969,3614,3933,592,20428,6,0.18,EXP,4.0,5.0,7.0,8.0,2.1423790030244874,2.449419266566232,0.06286369452122798
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.581420765027322,6.5514950166112955,5.0,6.0,manhattan,2,2,0.3629361435066258,3660,3944,602,20428,6,0.185,EXP,4.0,5.0,7.0,8.0,2.1262564020921055,2.4211497689039265,0.06362524550501626
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.4987886944818305,6.4792703150912105,5.0,6.0,manhattan,1,2,0.35979113279918906,3715,3907,603,20428,6,0.19,EXP,4.0,5.0,7.0,8.0,2.0842771370794555,2.400418315858479,0.06349144184302312
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.430090377458798,6.407783417935702,5.0,6.0,manhattan,1,2,0.3580305209840028,3762,3787,591,20428,6,0.195,EXP,4.0,5.0,7.0,8.0,2.0702773527213125,2.3924317345601422,0.06416279440846022
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,16,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.314255983350677,6.284757118927973,5.0,6.0,manhattan,1,2,0.35559725529122943,3844,3752,597,20428,6,0.2,EXP,4.0,5.0,6.0,8.0,2.051900642489139,2.4065764481188365,0.06612130986640022
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.231241997439181,6.143780290791599,5.0,6.0,manhattan,1,2,0.3528929239597887,3905,3803,619,20428,6,0.20500000000000002,EXP,4.0,4.0,6.0,7.5,2.0097195628263074,2.3935169418156534,0.06696963128441959
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.170336623639585,6.040322580645161,5.0,6.0,manhattan,1,2,0.3505246449193936,3951,3745,620,20428,6,0.21,EXP,4.0,4.0,6.0,7.0,1.955358753346215,2.301469353753012,0.06707443685966169
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.14429614706623,6.075353218210361,5.0,6.0,manhattan,1,2,0.34977429322744424,3971,3870,637,20428,6,0.215,EXP,4.0,4.0,6.0,7.0,1.9427929117880638,2.301587413951402,0.06785975857132452
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.05268365075439,5.904761904761905,5.0,6.0,manhattan,1,2,0.3467452573670845,4043,3720,630,20428,6,0.22,EXP,4.0,4.0,6.0,7.0,1.9159805698386756,2.2397157254018296,0.06795226242642191
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.936684388593523,5.8203497615262325,5.0,5.0,manhattan,1,2,0.3442345600983966,4138,3661,629,20428,6,0.225,EXP,4.0,4.0,6.0,7.0,1.8980422432421855,2.270534112469194,0.06916115166330863
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.898800959232614,5.771986970684039,5.0,5.0,manhattan,1,2,0.3420847109518511,4170,3544,614,20428,6,0.23,EXP,4.0,4.0,6.0,7.0,1.8609513827910147,2.1815327128028437,0.06985484378953496
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.835029585798816,5.720967741935484,5.0,5.0,manhattan,1,2,0.3404798552720957,4225,3547,620,20428,6,0.23500000000000001,EXP,4.0,4.0,6.0,7.0,1.847436453258629,2.172677632722722,0.0703468231502967
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.78968347010551,5.662903225806452,5.0,5.0,manhattan,1,2,0.3385641289510923,4265,3511,620,20428,6,0.24,EXP,3.0,4.0,6.0,7.0,1.8222505231104942,2.1822401830323828,0.07034498059243684
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.7440780306549,5.639741518578353,5.0,5.0,manhattan,1,2,0.3366736498724268,4306,3491,619,20428,6,0.245,EXP,3.0,4.0,6.0,7.0,1.7877358678392004,2.101873292727248,0.07149716617785046
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.639563933681581,5.550955414012739,4.0,5.0,manhattan,1,2,0.33387740043160313,4403,3486,628,20428,6,0.25,EXP,3.0,4.0,6.0,7.0,1.7714640650110314,2.099199660483156,0.07294664522061627
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.591593616543044,5.434108527131783,4.0,5.0,manhattan,1,2,0.33231171518862745,4449,3505,645,20428,6,0.255,EXP,3.0,4.0,6.0,7.0,1.742396744489504,2.059746959849549,0.0734233554633543
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.5547380156075805,5.410015649452269,4.0,5.0,manhattan,1,2,0.33039601619784964,4485,3457,639,20428,6,0.26,EXP,3.0,4.0,6.0,7.0,1.7047256645401576,2.017364330431077,0.07397035117677761
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.490657287315893,5.3119122257053295,4.0,5.0,manhattan,1,2,0.3282326860178744,4549,3389,638,20428,6,0.265,EXP,3.0,4.0,5.0,6.0,1.7042775851393401,2.01364057890439,0.07482080753647134
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.456369982547993,5.26046511627907,4.0,5.0,manhattan,1,2,0.32640767805137844,4584,3393,645,20428,6,0.27,EXP,3.0,4.0,5.0,6.0,1.669278537852477,1.929872012651936,0.07452361957226229
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.420688162735338,5.175654853620955,4.0,5.0,manhattan,1,2,0.3244910790972814,4621,3359,649,20428,6,0.275,EXP,3.0,4.0,5.0,6.0,1.642870151700331,1.9052984862094293,0.07475251063935821
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.381810381810382,5.120060790273556,4.0,5.0,manhattan,1,2,0.32234064272929475,4662,3369,658,20428,6,0.28,EXP,3.0,4.0,5.0,6.0,1.6192997252678636,1.9064421252300463,0.07495055785424008
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.3547218077169045,5.118975903614458,4.0,5.0,manhattan,1,2,0.3203979654417081,4691,3399,664,20428,6,0.28500000000000003,EXP,3.0,4.0,5.0,6.0,1.592439964955221,1.8398209477830423,0.0751650319266223
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.285294734633942,5.067771084337349,4.0,5.0,manhattan,1,2,0.3187934730437265,4767,3365,664,20428,6,0.29,EXP,3.0,4.0,5.0,6.0,1.5787820597855753,1.8127519771690086,0.07576988550163774
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.2673908502193445,5.043143297380586,4.0,5.0,manhattan,1,2,0.3170186813822541,4787,3273,649,20428,6,0.295,EXP,3.0,4.0,5.0,6.0,1.552623991834704,1.7593211972227947,0.07579613037959479
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.253175098896523,4.9878603945371776,4.0,5.0,manhattan,1,2,0.31629365085039246,4803,3287,659,20428,6,0.3,EXP,3.0,4.0,5.0,6.0,1.5392795213594248,1.7437958018117354,0.0757055627972232
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.205888408482602,4.956325301204819,4.0,5.0,manhattan,1,2,0.31403996551359,4857,3291,664,20428,6,0.305,EXP,3.0,4.0,5.0,6.0,1.5169152344813082,1.688788969449929,0.07605245350549027
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.1621841890790545,4.885714285714286,4.0,5.0,manhattan,1,2,0.31216245887387195,4908,3249,665,20428,6,0.31,EXP,3.0,4.0,5.0,6.0,1.5025719179734363,1.6775000580277595,0.0768267075096049
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.123536536132418,4.851515151515152,4.0,5.0,manhattan,1,2,0.3096491718770586,4954,3202,660,20428,6,0.315,EXP,3.0,4.0,5.0,6.0,1.4777583734262925,1.6775922884104073,0.07683595241595538
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.098715890850722,4.7485207100591715,4.0,5.0,manhattan,1,2,0.308328882547163,4984,3210,676,20428,6,0.32,EXP,3.0,4.0,5.0,6.0,1.4555638384561898,1.6521675384218395,0.07762110819634957
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.074192261667331,4.719402985074627,4.0,4.0,manhattan,1,2,0.3068909176732946,5014,3162,670,20428,6,0.325,EXP,3.0,4.0,5.0,6.0,1.4446578812401325,1.627766421870839,0.07765859027991945
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.033168805528134,4.67624810892587,4.0,4.0,manhattan,1,2,0.30458528960211384,5065,3091,661,20428,6,0.33,EXP,3.0,4.0,5.0,5.0,1.4192602414308908,1.6153186387069,0.07804819801153023
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.862355832860654,4.592649310872894,4.0,4.0,manhattan,1,2,0.2998725918177607,5289,2999,653,20428,6,0.335,EXP,3.0,3.0,5.0,5.0,1.409781018325152,1.6123778093676366,0.08095815103765941
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8398496240601503,4.561746987951807,4.0,4.0,manhattan,1,2,0.2988626347657078,5320,3029,664,20428,6,0.34,EXP,3.0,3.0,5.0,5.0,1.3938338888540138,1.6054633632330881,0.0813084524695927
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.801972827098455,4.494100294985251,4.0,4.0,manhattan,1,2,0.2961941151965004,5373,3047,678,20428,6,0.34500000000000003,EXP,3.0,3.0,5.0,5.0,1.3695050999825575,1.5531281600004372,0.08149013632742362
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7956150130063175,4.469026548672566,4.0,4.0,manhattan,1,2,0.2958830654371554,5382,3030,678,20428,6,0.35000000000000003,EXP,3.0,3.0,5.0,5.0,1.3671285970781588,1.5356383650084184,0.08183149161051845
leiden_cpm,2024-08-12 18:27:18.971321,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.767613426779786,4.4812593703148424,4.0,4.0,manhattan,1,2,0.29456214683931725,5422,2989,667,20428,6,0.355,EXP,3.0,3.0,5.0,5.0,1.3576017187423932,1.5422659696151266,0.08188507869152226
