clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,45,44,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,15.629686304514154,17.53723404255319,15.0,17.0,euclidean,2,3,0.42679763115012725,1307,6594,376,20428,9,0.05,EXP,11.0,12.0,20.0,22.0,6.631448121354522,7.219115936364431,0.050914751454146
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,44,44,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,14.295311406578026,16.492346938775512,13.0,15.0,euclidean,2,3,0.4183420269188728,1429,6465,392,20428,9,0.055,EXP,10.0,12.0,18.0,20.0,6.236497161183064,6.916775127568321,0.05241979113111586
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,44,44,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,13.33420365535248,15.457070707070708,13.0,14.0,euclidean,2,3,0.40935504900753955,1532,6121,396,20428,9,0.06,EXP,9.0,11.0,17.0,19.0,5.820917967523177,6.4866354841390175,0.05496405062159787
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,43,43,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,12.783479349186484,14.695238095238095,12.0,14.0,euclidean,2,3,0.40254460828346733,1598,6172,420,20428,9,0.065,EXP,9.0,10.0,16.0,18.0,5.339716108503414,6.151072395117564,0.054649921128649914
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,12.087573964497041,14.172985781990521,11.0,13.0,euclidean,2,2,0.3946207734846599,1690,5981,422,20428,9,0.07,EXP,8.0,10.0,15.0,17.0,5.093506659530652,5.903724432521669,0.055376998755479995
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,11.567383918459797,13.663573085846867,11.0,13.0,euclidean,2,3,0.3900658774140148,1766,5889,431,20428,9,0.075,EXP,8.0,10.0,14.0,17.0,4.877867441604111,5.66837158459046,0.05745903111810816
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,11.120304844855744,13.093333333333334,10.0,12.0,euclidean,2,3,0.3844643157993328,1837,5892,450,20428,9,0.08,EXP,8.0,9.25,14.0,16.0,4.620868890460274,5.269636293584848,0.05744316993928453
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.639583333333333,12.520787746170678,10.0,12.0,euclidean,2,2,0.379595314098158,1920,5722,457,20428,9,0.085,EXP,7.0,9.0,13.0,16.0,4.408124108929128,5.152818377842929,0.05940809507088591
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.327603640040445,12.309050772626932,10.0,12.0,euclidean,2,2,0.3751847242589066,1978,5576,453,20428,9,0.09,EXP,7.0,9.0,13.0,15.0,4.275385899673773,4.93327058872878,0.06007958643964057
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.063054187192119,12.00219298245614,9.0,12.0,euclidean,2,3,0.3717343216905765,2030,5473,456,20428,9,0.095,EXP,7.0,9.0,13.0,15.0,4.091317796546082,4.507546743736364,0.06109687033223312
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.54133582438113,11.513918629550322,9.0,11.0,euclidean,2,3,0.36589645233833495,2141,5377,467,20428,9,0.1,EXP,7.0,8.0,12.0,14.0,3.9796065713988735,4.515654315254632,0.06278379355039705
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,27,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.22257336343115,11.045454545454545,9.0,11.0,euclidean,2,2,0.36178677508739193,2215,5346,484,20428,9,0.105,EXP,6.0,8.0,11.5,14.0,3.808584300107934,4.317224774327382,0.06333403882170402
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.979340659340659,10.729338842975206,8.0,10.0,euclidean,2,2,0.3573511680205612,2275,5193,484,20428,9,0.11,EXP,6.0,8.0,11.0,13.25,3.667500811538088,4.071556088814078,0.0631615582310717
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.722459436379163,10.445807770961146,8.0,10.0,euclidean,2,2,0.35365813106814736,2342,5108,489,20428,9,0.115,EXP,6.0,7.0,11.0,13.0,3.560961033413405,3.981247943290129,0.06470555827545643
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.525876460767947,10.115151515151515,8.0,10.0,euclidean,2,2,0.34895776413220303,2396,5007,495,20428,9,0.12,EXP,6.0,7.0,11.0,13.0,3.373234755041199,3.829295993433517,0.0662142000021788
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.270445344129554,9.876016260162602,8.0,10.0,euclidean,2,2,0.3459506426369428,2470,4859,492,20428,9,0.125,EXP,6.0,7.0,10.0,12.0,3.381980261611193,3.771803010624378,0.06701818602376834
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,24,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.067930489731438,9.614457831325302,8.0,9.0,euclidean,2,2,0.3429638250329582,2532,4788,498,20428,9,0.13,EXP,6.0,7.0,10.0,12.0,3.3054311640090837,3.665747211374472,0.06845666479486369
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,22,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.829819854350326,9.37109375,7.0,9.0,euclidean,2,2,0.338756152630475,2609,4798,512,20428,9,0.135,EXP,6.0,7.0,10.0,12.0,3.220790549720853,3.611367736566153,0.06874763767619806
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.659542557180353,9.219178082191782,7.0,9.0,euclidean,2,2,0.33589118601333684,2667,4711,511,20428,9,0.14,EXP,5.0,7.0,9.0,12.0,3.1517586428694138,3.5724133430401572,0.06938793995915069
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.482783882783883,9.021782178217821,7.0,9.0,euclidean,1,2,0.3323987080892933,2730,4556,505,20428,9,0.145,EXP,5.0,6.0,9.0,11.0,3.098013710959548,3.491080684915958,0.06945862748311628
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.358789625360231,8.669793621013133,7.0,8.0,euclidean,1,2,0.32972291274151555,2776,4621,533,20428,9,0.15,EXP,5.0,6.0,9.0,11.0,3.0175188252340113,3.4434274553610886,0.06983693513713175
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.243971631205674,8.542857142857143,7.0,8.0,euclidean,1,2,0.32682318836574026,2820,4485,525,20428,9,0.155,EXP,5.0,6.0,9.0,11.0,2.940554509253356,3.417123745765955,0.07086182784430914
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.120250958522133,8.46904315196998,7.0,8.0,euclidean,1,2,0.32440942919767357,2869,4514,533,20428,9,0.16,EXP,5.0,6.0,9.0,10.0,2.895863892153541,3.331789914976263,0.07182784331398682
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,22,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.019931271477663,8.302197802197803,7.0,8.0,euclidean,1,2,0.3219076532427181,2910,4533,546,20428,9,0.165,EXP,5.0,6.0,9.0,10.0,2.806646749175577,3.1521657659170375,0.07122374818491799
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.832107023411371,8.279245283018868,6.0,8.0,euclidean,1,2,0.3194930328235959,2990,4388,530,20428,9,0.17,EXP,5.0,6.0,8.0,10.0,2.8279374124285144,3.2033802011970334,0.07221800277198052
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.713112060466645,7.987179487179487,6.0,8.0,euclidean,1,2,0.31678523991762253,3043,4361,546,20428,9,0.17500000000000002,EXP,5.0,6.0,8.0,10.0,2.7363347222854415,3.140457450291021,0.07295190689179072
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.572715572715572,7.78096947935368,6.0,7.0,euclidean,1,2,0.31334852782883427,3108,4334,557,20428,9,0.18,EXP,5.0,6.0,8.0,10.0,2.669755668290177,3.0815598758369616,0.07337167841237001
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.438071225969114,7.666074600355239,6.0,7.0,euclidean,1,2,0.3108610820131785,3173,4316,563,20428,9,0.185,EXP,5.0,6.0,8.0,9.0,2.643611128174284,3.018951985727121,0.07318650638916792
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.373790951638066,7.659420289855072,6.0,7.0,euclidean,1,2,0.3091132301504071,3205,4228,552,20428,9,0.19,EXP,5.0,5.0,8.0,9.0,2.615577864098688,3.027641682347792,0.07436827303092779
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.308832612723903,7.469858156028369,6.0,7.0,euclidean,1,2,0.30689657470150117,3238,4213,564,20428,9,0.195,EXP,4.0,5.0,8.0,9.0,2.563532886623801,2.924125494734845,0.07375187950003538
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.134534534534534,7.368794326241135,6.0,7.0,euclidean,1,2,0.303948466033047,3330,4156,564,20428,9,0.2,EXP,4.0,5.0,8.0,9.0,2.515162937696427,2.9521271271270795,0.0756362303953772
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.072532699167658,7.235087719298246,6.0,7.0,euclidean,1,2,0.3019367697728178,3364,4124,570,20428,9,0.20500000000000002,EXP,4.0,5.0,8.0,9.0,2.483734364141633,2.8808192808899746,0.07534775557267674
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.969608416130917,7.129370629370629,6.0,7.0,euclidean,1,2,0.29916893429224306,3422,4078,572,20428,9,0.21,EXP,4.0,5.0,7.0,9.0,2.4191689717975495,2.845812336687165,0.07595137082938794
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.823261117445838,6.98984771573604,6.0,7.0,euclidean,1,2,0.2956737414141481,3508,4131,591,20428,9,0.215,EXP,4.0,5.0,7.0,9.0,2.3884713300388287,2.807995318633209,0.07620904356280066
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.775515973989257,6.909547738693467,6.0,7.0,euclidean,1,2,0.29387719389119177,3537,4125,597,20428,9,0.22,EXP,4.0,5.0,7.0,9.0,2.3469106783934524,2.7525275662861044,0.07625413490516737
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.680756395995551,6.803005008347245,5.0,7.0,euclidean,1,2,0.29162711883029624,3596,4075,599,20428,9,0.225,EXP,4.0,5.0,7.0,8.0,2.3220606392845795,2.6651634368678008,0.07694859797255171
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.576849576849577,6.638297872340425,5.0,6.0,euclidean,1,2,0.28916280122247245,3663,4056,611,20428,9,0.23,EXP,4.0,5.0,7.0,8.0,2.2826552759799292,2.6636499052958102,0.07763062643349372
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.521081081081081,6.626644736842105,5.0,6.0,euclidean,1,2,0.28717642581153147,3700,4029,608,20428,9,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,2.248925009005094,2.650796911972875,0.07811869611836635
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.485499462943072,6.464926590538336,5.0,6.0,euclidean,1,2,0.28571657800796874,3724,3963,613,20428,9,0.24,EXP,4.0,5.0,7.0,8.0,2.2162989253914827,2.59956575671504,0.07891806844368922
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.398520084566596,6.39935064935065,5.0,6.0,euclidean,1,2,0.28358215702101375,3784,3942,616,20428,9,0.245,EXP,4.0,4.0,7.0,8.0,2.186895897405063,2.5494332640714727,0.07947051767294294
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.278552971576228,6.3257328990228014,5.0,6.0,euclidean,1,2,0.2803253549205718,3870,3884,614,20428,9,0.25,EXP,4.0,4.0,7.0,8.0,2.158794278793161,2.470296972808896,0.07907541428323459
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.217879948914431,6.242424242424242,5.0,6.0,euclidean,1,2,0.27908146987984384,3915,3914,627,20428,9,0.255,EXP,4.0,4.0,6.0,8.0,2.140000859596633,2.4873368331958483,0.08014999984162083
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.143001007049345,6.164781906300485,5.0,6.0,euclidean,1,2,0.2759465344967061,3972,3816,619,20428,9,0.26,EXP,4.0,4.0,6.0,8.0,2.0986961513638027,2.4153494900780457,0.08109504735786646
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.07527950310559,6.121990369181381,5.0,6.0,euclidean,1,2,0.27383608727230413,4025,3814,623,20428,9,0.265,EXP,4.0,4.0,6.0,8.0,2.064439545291586,2.4000831753719276,0.08098548530866302
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.03524771999014,6.046031746031746,5.0,6.0,euclidean,1,2,0.27238495516563943,4057,3809,630,20428,9,0.27,EXP,4.0,4.0,6.0,7.0,2.0460534268673474,2.3182043815306157,0.08139337106610849
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.969107273169545,5.931464174454828,5.0,6.0,euclidean,1,2,0.2709097453935114,4111,3808,642,20428,9,0.275,EXP,3.0,4.0,6.0,7.0,2.0265254275752937,2.4009942202348733,0.08206566950994652
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.939071566731141,5.906349206349207,5.0,6.0,euclidean,1,2,0.26897120121831025,4136,3721,630,20428,9,0.28,EXP,4.0,4.0,6.0,7.0,2.0007642419680947,2.333834845143103,0.08233274259314216
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.873091603053435,5.8428571428571425,5.0,6.0,euclidean,1,2,0.26706683717663343,4192,3681,630,20428,9,0.28500000000000003,EXP,3.0,4.0,6.0,7.0,1.9724053357266031,2.2661914267701304,0.08224567845287996
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.829314420803782,5.8375,5.0,6.0,euclidean,1,2,0.26567330430535235,4230,3736,640,20428,9,0.29,EXP,3.0,4.0,6.0,7.0,1.9559429359651195,2.24203451133117,0.0828070180487677
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.775128564749883,5.741835147744945,5.0,6.0,euclidean,1,2,0.2640491240677543,4278,3692,643,20428,9,0.295,EXP,3.0,4.0,6.0,7.0,1.9322122186253003,2.2235641161732964,0.08345775516666287
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.7440780306549,5.661927330173776,5.0,5.0,euclidean,1,2,0.2622922768062268,4306,3584,633,20428,9,0.3,EXP,3.0,4.0,6.0,7.0,1.903377470232822,2.189177909373679,0.08338779767107651
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.688547165480835,5.592534992223951,4.0,5.0,euclidean,1,2,0.26031321929946377,4357,3596,643,20428,9,0.305,EXP,3.0,4.0,6.0,7.0,1.880792010563543,2.1409305138069588,0.08405690048764909
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.645894928360246,5.514150943396227,4.0,5.0,euclidean,1,2,0.2586139730818114,4397,3507,636,20428,9,0.31,EXP,3.0,4.0,6.0,7.0,1.860965535171692,2.1663785396869333,0.08459345725064422
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.6238116794929836,5.511041009463723,4.0,5.0,euclidean,1,2,0.257987273855487,4418,3494,634,20428,9,0.315,EXP,3.0,4.0,6.0,7.0,1.8465814530558575,2.1805068120298916,0.08498223281343009
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.56900022366361,5.4346456692913385,4.0,5.0,euclidean,1,2,0.2556868500032691,4471,3451,635,20428,9,0.32,EXP,3.0,4.0,6.0,7.0,1.8106807689413504,2.108863109499341,0.08538975614455098
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.538546989557876,5.417840375586854,4.0,5.0,euclidean,1,2,0.25480451013701894,4501,3462,639,20428,9,0.325,EXP,3.0,4.0,6.0,7.0,1.811155666201647,2.116126551072466,0.08539727009334368
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.506507831458196,5.363207547169812,4.0,5.0,euclidean,1,2,0.25326219519040555,4533,3411,636,20428,9,0.33,EXP,3.0,4.0,6.0,7.0,1.786846690113989,2.0948795977934425,0.08492926510283925
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.351938645078824,5.294488188976378,4.0,5.0,euclidean,1,2,0.25029360280527757,4694,3362,635,20428,9,0.335,EXP,3.0,4.0,5.0,6.0,1.8008304999725537,2.088563047693607,0.0860316863792749
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.3106140535978055,5.228482003129891,4.0,5.0,euclidean,1,2,0.24851185504912876,4739,3341,639,20428,9,0.34,EXP,3.0,4.0,5.0,6.0,1.7767802067689957,2.0420622410857057,0.08643105016058755
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.272746287387576,5.194144838212635,4.0,5.0,euclidean,1,2,0.24729164772443385,4781,3371,649,20428,9,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.7579019816133594,2.040248991717739,0.08670161364744079
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.24257528556594,5.153965785381026,4.0,5.0,euclidean,1,2,0.24545217492336677,4815,3314,643,20428,9,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.7309516387203236,1.9772254572855936,0.08754197964234221
leiden_cpm,2024-09-13 12:02:55.192736,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.216305469556244,5.113323124042879,4.0,5.0,euclidean,1,2,0.2446106891356301,4845,3339,653,20428,9,0.355,EXP,3.0,4.0,5.0,6.0,1.7244261017430005,1.9439363014999147,0.08739145907675694
