clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.9579275418776785,9.20257826887661,8.0,9.0,euclidean,2,2,0.48377525100771684,2567,4997,543,20428,5,0.095,EXP,6.0,7.0,10.0,11.0,2.9353145908045004,3.2038525354516585,0.0506450642817243
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,22,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.70577140701622,8.93418647166362,7.0,9.0,euclidean,2,2,0.47998815467277023,2651,4887,547,20428,5,0.1,EXP,6.0,7.0,9.0,11.0,2.8232545739072377,3.0890591602287016,0.05222946827632306
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.504775900073476,8.666666666666666,7.0,8.0,euclidean,2,2,0.475761755533727,2722,4732,546,20428,5,0.105,EXP,6.0,6.0,9.0,11.0,2.75662570420268,3.0602417167732625,0.05252577182023456
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.319240415621641,8.461675579322637,7.0,8.0,euclidean,2,2,0.472131717582228,2791,4747,561,20428,5,0.11,EXP,5.0,6.0,9.0,10.0,2.665285465089923,2.9169814523145234,0.053639267089731935
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.095519277526919,8.097472924187725,7.0,8.0,euclidean,2,2,0.4669733576781109,2879,4486,554,20428,5,0.115,EXP,5.0,6.0,9.0,10.0,2.5535414387397206,2.893643120565267,0.05545623355699825
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.99828708461802,8.015985790408525,7.0,8.0,euclidean,2,2,0.4660110799074788,2919,4513,563,20428,5,0.12,EXP,5.0,6.0,9.0,10.0,2.5300517481626024,2.8412266032139217,0.05563310409651001
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.807064311896035,7.822262118491921,7.0,8.0,euclidean,2,2,0.4618009523244723,3001,4357,557,20428,5,0.125,EXP,5.0,6.0,8.0,10.0,2.4701679097506335,2.875452957755243,0.05609583984143502
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.688932547478716,7.6601769911504425,6.0,7.0,euclidean,2,2,0.45802289386774037,3054,4328,565,20428,5,0.13,EXP,5.0,6.0,8.0,9.0,2.394088298697367,2.7531973310853277,0.05526665774506177
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.480964467005077,7.463157894736842,6.0,7.0,euclidean,2,2,0.4543434303280679,3152,4254,570,20428,5,0.135,EXP,5.0,6.0,8.0,9.0,2.344454106962026,2.6223487248492288,0.05678727820899433
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.395742016280526,7.368705035971223,6.0,7.0,euclidean,2,2,0.4515291926500165,3194,4097,556,20428,5,0.14,EXP,5.0,5.0,8.0,9.0,2.295334497283834,2.5528286848692345,0.05834064610625895
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.243276283618582,7.205574912891986,6.0,7.0,euclidean,2,2,0.4488627406377598,3272,4136,574,20428,5,0.145,EXP,5.0,5.0,8.0,9.0,2.270946513663772,2.544975975968271,0.058343203135988765
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.166012677331723,7.097173144876325,6.0,7.0,euclidean,2,2,0.4470122161198762,3313,4017,566,20428,5,0.15,EXP,5.0,5.0,7.0,9.0,2.2606152334632803,2.619462180467047,0.058984229375488084
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.054534676941316,6.957264957264957,6.0,7.0,euclidean,2,2,0.4433790295803528,3374,4070,585,20428,5,0.155,EXP,5.0,5.0,7.0,9.0,2.193240519712706,2.4923581062515168,0.05936464363581244
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.952214452214452,6.805460750853243,6.0,7.0,euclidean,2,2,0.44135493262432796,3432,3988,586,20428,5,0.16,EXP,4.0,5.0,7.0,8.0,2.147270396218522,2.4424511151351,0.06068552094157589
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.8802533103051235,6.728813559322034,6.0,7.0,euclidean,2,2,0.4390728472147748,3474,3970,590,20428,5,0.165,EXP,4.0,5.0,7.0,8.0,2.093949488616444,2.4427721712214816,0.06107899894951806
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.668146503884572,6.499181669394435,6.0,6.0,euclidean,2,2,0.4347313684426804,3604,3971,611,20428,5,0.17,EXP,4.0,5.0,7.0,8.0,2.069083183828015,2.3438988567754553,0.06324327766974855
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.593647316538883,6.391231028667791,5.0,6.0,euclidean,2,2,0.4320287755625805,3652,3790,593,20428,5,0.17500000000000002,EXP,4.0,5.0,7.0,8.0,2.0364270717215054,2.3479869751187445,0.06404207554978628
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.531546168426753,6.386885245901639,5.0,6.0,euclidean,2,2,0.4302277996996397,3693,3896,610,20428,5,0.18,EXP,4.0,5.0,7.0,8.0,2.0166900996088497,2.3409032451651948,0.06391358367856798
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.4781442746044515,6.292483660130719,5.0,6.0,euclidean,2,2,0.42881265283092923,3729,3851,612,20428,5,0.185,EXP,4.0,5.0,7.0,8.0,2.002979060354575,2.334259418755065,0.06508677505763802
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.401374933897409,6.210963455149502,5.0,6.0,euclidean,2,2,0.42504859516657795,3782,3739,602,20428,5,0.19,EXP,4.0,5.0,7.0,7.0,1.9422324141274911,2.2553766107840576,0.06502278286502895
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.335074431966571,6.074503311258278,5.0,6.0,euclidean,2,2,0.42353774752698553,3829,3669,604,20428,5,0.195,EXP,4.0,5.0,7.0,7.0,1.9180861434901084,2.2076205130092523,0.06511189370443357
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.216547497446374,6.0,5.0,6.0,euclidean,2,2,0.4201120946615143,3916,3630,605,20428,5,0.2,EXP,4.0,4.0,6.0,7.0,1.8829626783205986,2.2044283005422076,0.06672968218543247
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.14429614706623,5.876237623762377,5.0,6.0,euclidean,1,2,0.4178283717369393,3971,3561,606,20428,5,0.20500000000000002,EXP,4.0,4.0,6.0,7.0,1.8559505874782005,2.1122453844184377,0.0670189029150797
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.092994265769135,5.842880523731588,5.0,6.0,euclidean,1,2,0.4159469835529835,4011,3570,611,20428,5,0.21,EXP,4.0,4.0,6.0,7.0,1.8263093709558942,2.0900029092917958,0.06763777687692764
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.040217123118677,5.796387520525451,5.0,6.0,euclidean,1,2,0.4130512822936764,4053,3530,609,20428,5,0.215,EXP,4.0,4.0,6.0,7.0,1.7826953238145804,2.0231630978335375,0.06688734875087432
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.983654549890217,5.698675496688741,5.0,6.0,euclidean,1,2,0.4101384055606963,4099,3442,604,20428,5,0.22,EXP,4.0,4.0,6.0,7.0,1.7499105929722796,1.951039347907086,0.06736114085246299
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.864967849487973,5.601957585644372,5.0,5.0,euclidean,1,2,0.40714653631816056,4199,3434,613,20428,5,0.225,EXP,4.0,4.0,6.0,7.0,1.7387365401495896,1.9930047531299915,0.0689935675073691
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.813383600377003,5.540064102564102,5.0,5.0,euclidean,1,2,0.4058601818103627,4244,3457,624,20428,5,0.23,EXP,4.0,4.0,6.0,7.0,1.725658762565934,1.9550224593092742,0.06934393351101209
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.775128564749883,5.501597444089457,5.0,5.0,euclidean,1,2,0.40431530919458153,4278,3444,626,20428,5,0.23500000000000001,EXP,4.0,4.0,6.0,7.0,1.7161658614411412,1.9410227544149004,0.0696998848013704
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.733086190917517,5.476415094339623,5.0,5.0,euclidean,1,2,0.40207979391256904,4316,3483,636,20428,5,0.24,EXP,3.0,4.0,6.0,7.0,1.678277732481744,1.9002839188791703,0.06971717186611921
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.670324645633287,5.348242811501597,5.0,5.0,euclidean,1,2,0.3998592057989636,4374,3348,626,20428,5,0.245,EXP,3.0,4.0,6.0,7.0,1.6594224001453246,1.8324737845531442,0.07058564226860452
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.5435943060498225,5.225552050473186,4.0,5.0,euclidean,1,2,0.3962225875399532,4496,3313,634,20428,5,0.25,EXP,3.0,4.0,6.0,6.0,1.6562627503043927,1.8774546736758126,0.07229260890132748
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.517470145953118,5.166149068322981,4.0,5.0,euclidean,1,2,0.39516114521408846,4522,3327,644,20428,5,0.255,EXP,3.0,4.0,5.0,6.0,1.6396459107442851,1.8403778852147,0.07256023394628287
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.458315146224356,5.120556414219474,4.0,5.0,euclidean,1,2,0.39242567325482564,4582,3313,647,20428,5,0.26,EXP,3.0,4.0,5.0,6.0,1.616529779337016,1.8265585750997133,0.07272108324767607
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.435084672166739,5.0978260869565215,4.0,5.0,euclidean,1,2,0.39123515439804946,4606,3283,644,20428,5,0.265,EXP,3.0,4.0,5.0,6.0,1.5944766200602536,1.8207043192680843,0.07366220605517215
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.38745704467354,5.049004594180705,4.0,5.0,euclidean,1,2,0.3892236138874786,4656,3297,653,20428,5,0.27,EXP,3.0,4.0,5.0,6.0,1.5753570677045008,1.7814906146500156,0.07379425305435147
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.345458413103595,4.99075500770416,4.0,5.0,euclidean,1,2,0.38658413297050687,4701,3239,649,20428,5,0.275,EXP,3.0,4.0,5.0,6.0,1.5519765644385992,1.7824450105929528,0.07398475160519223
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.297013041649137,4.920489296636085,4.0,5.0,euclidean,1,2,0.3844277629929735,4754,3218,654,20428,5,0.28,EXP,3.0,4.0,5.0,6.0,1.5345287958876417,1.7504326435164206,0.07520715303987122
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.2763240527527735,4.896656534954407,4.0,5.0,euclidean,1,2,0.3832535363331796,4777,3222,658,20428,5,0.28500000000000003,EXP,3.0,4.0,5.0,6.0,1.5153428048726552,1.727206154712502,0.07507733283271899
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.227649006622516,4.8099547511312215,4.0,5.0,euclidean,1,2,0.38125765606912865,4832,3189,663,20428,5,0.29,EXP,3.0,4.0,5.0,6.0,1.5076780652138002,1.7237819704104456,0.07561237007170654
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.186923549907768,4.741017964071856,4.0,5.0,euclidean,1,2,0.37824833419305026,4879,3167,668,20428,5,0.295,EXP,3.0,4.0,5.0,6.0,1.4712887746567123,1.650710293398325,0.07578652914228899
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.16557911908646,4.7155555555555555,4.0,5.0,euclidean,1,2,0.3772828810920381,4904,3183,675,20428,5,0.3,EXP,3.0,4.0,5.0,6.0,1.457636536693546,1.615382842670759,0.0756279076853871
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.124369069250959,4.6895522388059705,4.0,5.0,euclidean,1,2,0.3752226379456599,4953,3142,670,20428,5,0.305,EXP,3.0,3.0,5.0,6.0,1.4410405093243253,1.6278485323536809,0.07633970375271094
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.102831893954609,4.649926144756278,4.0,5.0,euclidean,1,2,0.373081905886077,4979,3148,677,20428,5,0.31,EXP,3.0,4.0,5.0,6.0,1.4205440453131615,1.5526374836225727,0.07612373252330472
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.0677021107128635,4.621861152141802,4.0,4.0,euclidean,1,2,0.371568566533839,5022,3129,677,20428,5,0.315,EXP,3.0,4.0,5.0,5.0,1.4186405731327005,1.566448652531162,0.07680526867612632
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.03078137332281,4.576866764275256,4.0,4.0,euclidean,1,2,0.3692189082503666,5068,3126,683,20428,5,0.32,EXP,3.0,4.0,5.0,5.0,1.391937412533603,1.5029081106252753,0.0767270636373209
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.022051584957669,4.556547619047619,4.0,4.0,euclidean,1,2,0.36851031704862813,5079,3062,672,20428,5,0.325,EXP,3.0,3.75,5.0,5.0,1.3900279269926203,1.5342572222163082,0.07692971669952281
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.987507319929729,4.518628912071535,4.0,4.0,euclidean,1,2,0.36609670623521484,5123,3032,671,20428,5,0.33,EXP,3.0,3.5,5.0,5.0,1.353648381505547,1.473823832558507,0.07733714776649013
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7984380810710303,4.390207715133531,4.0,4.0,euclidean,1,2,0.36025509143578205,5378,2959,674,20428,5,0.335,EXP,3.0,3.0,5.0,5.0,1.3519339259938215,1.4890178443627478,0.07975352493833696
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7892784270079765,4.402402402402402,4.0,4.0,euclidean,1,2,0.35927329382142864,5391,2932,666,20428,5,0.34,EXP,3.0,3.0,5.0,5.0,1.3408677144359151,1.513778636391143,0.07961106782554654
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.761369913459768,4.342182890855457,4.0,4.0,euclidean,1,2,0.3573091688084487,5431,2944,678,20428,5,0.34500000000000003,EXP,3.0,3.0,5.0,5.0,1.3256901988691103,1.4867227372729543,0.08032677877486223
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7475692533480096,4.3486646884272995,4.0,4.0,euclidean,1,2,0.3564401996658964,5451,2931,674,20428,5,0.35000000000000003,EXP,3.0,3.0,5.0,5.0,1.318528285472225,1.4713201838525312,0.08051548531108352
leiden_cpm,2024-09-13 12:02:55.211699,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7155329210622043,4.298969072164948,4.0,4.0,euclidean,1,2,0.3547176661469274,5498,2919,679,20428,5,0.355,EXP,3.0,3.0,5.0,5.0,1.3113860089837224,1.4523908876913167,0.08068826841605131
