clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,47,47,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,14.612303290414879,17.267676767676768,13.0,16.0,correlation,2,3,0.3688753077474388,1398,6838,396,20428,11,0.06,EXP,10.0,11.0,18.0,22.0,6.739261493790815,7.78849615653557,0.04901687696509002
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,44,44,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,13.645958583834336,16.159806295399516,13.0,15.0,correlation,2,3,0.360954456896716,1497,6674,413,20428,11,0.065,EXP,9.0,11.0,17.0,20.0,6.236721796249674,7.3457425834910905,0.05149781435646074
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,46,46,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,13.061381074168798,15.479418886198546,12.0,14.0,correlation,2,3,0.35515442115966345,1564,6393,413,20428,11,0.07,EXP,9.0,11.0,16.0,19.0,5.8600530828273945,6.8771782920300755,0.05109114818064747
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,38,38,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.478924862553452,14.995327102803738,12.0,14.0,correlation,2,2,0.3499397356973293,1637,6418,428,20428,11,0.075,EXP,9.0,10.75,15.0,18.0,5.636652616857501,6.546382081038937,0.05450705852191373
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,37,37,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.79445727482679,14.058956916099774,11.0,13.0,correlation,2,3,0.3431413310494871,1732,6200,441,20428,11,0.08,EXP,8.0,10.0,15.0,17.0,5.405861735438489,6.1505059652462135,0.05641748212335003
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,38,38,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.286187845303868,13.443708609271523,11.0,13.0,correlation,2,3,0.3370177210540469,1810,6090,453,20428,11,0.085,EXP,8.0,9.0,14.0,17.0,5.035660385959839,5.757385998088497,0.05841289533598401
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,37,37,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.883324453915822,13.141921397379912,10.0,12.0,correlation,2,3,0.3327042684288835,1877,6019,458,20428,11,0.09,EXP,7.0,9.0,13.0,16.0,4.933411042615539,5.716324419343612,0.058394559233276154
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,36,36,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.622984919396776,12.693304535637148,10.0,12.0,correlation,2,3,0.32924124804335336,1923,5877,463,20428,11,0.095,EXP,7.0,9.0,13.0,15.5,4.739147992578456,5.482831882479574,0.06045860499734087
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.224224224224224,12.298728813559322,10.0,12.0,correlation,2,3,0.32485671523184007,1998,5805,472,20428,11,0.1,EXP,7.0,9.0,13.0,15.0,4.576430649672847,5.163611114328541,0.0627263693778398
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.835339431872894,11.910788381742739,9.0,11.0,correlation,2,3,0.3194880604645453,2077,5741,482,20428,11,0.105,EXP,7.0,9.0,12.0,15.0,4.394249650202033,4.927516923350595,0.06332253552083494
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.54133582438113,11.618951612903226,9.0,11.0,correlation,2,3,0.31582436277880505,2141,5763,496,20428,11,0.11,EXP,6.0,8.0,12.0,14.0,4.298071636708113,4.696211121839019,0.0660818004338876
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,33,29,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.243438914027148,11.206477732793521,9.0,11.0,correlation,1,3,0.311655382612609,2210,5536,494,20428,11,0.115,EXP,6.0,8.0,11.0,13.0,4.145925867166737,4.549088815479822,0.06652702212057124
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.95572117492328,10.87007874015748,8.0,10.0,correlation,2,3,0.3055556664233135,2281,5522,508,20428,11,0.12,EXP,6.0,8.0,11.0,13.0,3.907104548504541,4.367792194600987,0.06875147842044207
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.677994902293968,10.59375,8.0,10.0,correlation,2,3,0.3034771741632952,2354,5424,512,20428,11,0.125,EXP,6.0,8.0,11.0,13.0,3.871662518993173,4.414000276110095,0.07177931453534006
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.547280334728033,10.290566037735848,8.0,10.0,correlation,1,2,0.3004898913026148,2390,5454,530,20428,11,0.13,EXP,6.0,7.0,11.0,13.0,3.7591816367816286,4.271726448335919,0.07274034978675396
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.287221095334685,9.943181818181818,8.0,9.0,correlation,1,2,0.29701396290285337,2465,5250,528,20428,11,0.135,EXP,6.0,7.0,10.0,12.0,3.7055217535901517,4.181555698283982,0.07288937436020972
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.087094220110847,9.613382899628252,8.0,9.0,correlation,1,2,0.2925658127264768,2526,5172,538,20428,11,0.14,EXP,6.0,7.0,10.0,12.0,3.5291366832482054,4.033222544693457,0.07347328678812536
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.9796875,9.635687732342008,8.0,9.0,correlation,1,2,0.29019883026865084,2560,5184,538,20428,11,0.145,EXP,6.0,7.0,10.0,12.0,3.432777651165853,3.9501058278466155,0.07433655851913808
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.7203325774754346,9.389799635701275,7.0,9.0,correlation,1,2,0.28677262331379977,2646,5155,549,20428,11,0.15,EXP,5.0,7.0,10.0,11.0,3.3946206003257036,3.9070677347699023,0.07700936884168003
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.6138650764070075,9.236794171220401,7.0,9.0,correlation,1,2,0.2851908324485428,2683,5071,549,20428,11,0.155,EXP,5.0,7.0,9.0,11.0,3.3526689664123217,3.7912796013908427,0.0765196416974694
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.417574437182281,8.981884057971014,7.0,8.0,correlation,1,2,0.2806261546668336,2754,4958,552,20428,11,0.16,EXP,5.0,6.0,9.0,11.0,3.1859457506045743,3.6653041376316997,0.07865582282446444
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.2749287749287745,8.78397212543554,7.0,8.0,correlation,1,2,0.2776491268757466,2808,5042,574,20428,11,0.165,EXP,5.0,6.0,9.0,11.0,3.1335285323901325,3.5985896733100415,0.07697277748227668
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.078309078309078,8.54152249134948,7.0,8.0,correlation,1,2,0.2744171667071881,2886,4937,578,20428,11,0.17,EXP,5.0,6.0,9.0,11.0,3.0866613390303956,3.6226659256221363,0.0821334454582376
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.92944369063772,8.324090121317157,7.0,8.0,correlation,1,2,0.2708528357880506,2948,4803,577,20428,11,0.17500000000000002,EXP,5.0,6.0,9.0,10.0,2.970303282513898,3.3159441376387115,0.08263716960286667
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.838968865082022,8.27710843373494,7.0,8.0,correlation,1,2,0.26954361500956475,2987,4809,581,20428,11,0.18,EXP,5.0,6.0,9.0,10.0,2.920526619674117,3.2408710772508194,0.08493342970262276
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.69990160708429,8.06825938566553,6.0,8.0,correlation,1,2,0.26690742287093283,3049,4728,586,20428,11,0.185,EXP,5.0,6.0,8.0,10.0,2.8842551044485636,3.331837736752817,0.08518101651565597
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.615284974093265,7.954939341421144,6.0,8.0,correlation,1,2,0.2645047189164854,3088,4590,577,20428,11,0.19,EXP,5.0,6.0,8.0,10.0,2.835343103514051,3.2845493091794884,0.0855176039003653
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.505732484076433,7.804459691252144,6.0,7.0,correlation,1,2,0.2626732602909257,3140,4550,583,20428,11,0.195,EXP,5.0,5.0,8.0,9.0,2.812217250630001,3.274651436756545,0.08597451582316322
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.351990049751244,7.733788395904437,6.0,7.0,correlation,1,2,0.25956749733503465,3216,4532,586,20428,11,0.2,EXP,4.0,5.0,8.0,10.0,2.7735618423668384,3.2004881746237244,0.08823728139363377
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.273955773955774,7.654639175257732,6.0,7.0,correlation,1,2,0.25773630881565274,3256,4455,582,20428,11,0.20500000000000002,EXP,4.0,5.0,8.0,9.0,2.7203636171192755,3.113429086612644,0.09093707034326363
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.156720916214587,7.48381601362862,6.0,7.0,correlation,1,2,0.2543911712508503,3318,4393,587,20428,11,0.21,EXP,4.0,5.0,8.0,9.0,2.633448837524259,2.999317427212629,0.09189108527249505
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.061721068249258,7.41919191919192,6.0,7.0,correlation,1,2,0.25350377848301864,3370,4407,594,20428,11,0.215,EXP,4.0,5.0,8.0,9.0,2.6387413833813245,3.063475835630217,0.09449311591345347
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.9487478159580665,7.150250417362271,6.0,7.0,correlation,1,2,0.24953567476910027,3434,4283,599,20428,11,0.22,EXP,4.0,5.0,7.0,9.0,2.5543013396245233,2.909450797653905,0.0950187640787903
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.849942726231386,7.061769616026711,5.0,7.0,correlation,1,2,0.2474699557226223,3492,4230,599,20428,11,0.225,EXP,4.0,5.0,7.0,9.0,2.5127036905200666,2.85507325285072,0.09589059807732879
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.8067083570210345,7.003300330033003,5.0,7.0,correlation,1,2,0.24607609327519683,3518,4244,606,20428,11,0.23,EXP,4.0,5.0,7.0,9.0,2.4750351972491282,2.7551312461894195,0.09504924120162112
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.741427768409219,7.003225806451613,5.0,7.0,correlation,1,2,0.24433373782569073,3558,4342,620,20428,11,0.23500000000000001,EXP,4.0,5.0,7.0,9.0,2.434880591050549,2.760900258852903,0.0980215778226649
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.647774398672933,6.872964169381108,5.0,7.0,correlation,1,2,0.24157534766925243,3617,4220,614,20428,11,0.24,EXP,4.0,5.0,7.0,8.0,2.3931558817481893,2.6836734041392303,0.09802843766147065
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.5783724740578915,6.818923327895596,5.0,7.0,correlation,1,2,0.2396608343924165,3662,4180,613,20428,11,0.245,EXP,4.0,5.0,7.0,8.0,2.3578660373570046,2.656181957776299,0.0982387788575144
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.460572039561614,6.642054574638844,5.0,6.0,correlation,1,2,0.23706886192842722,3741,4138,623,20428,11,0.25,EXP,4.0,5.0,7.0,8.0,2.3213750761726732,2.5713504175305024,0.10114685341240179
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.378620326487625,6.605055292259084,5.0,6.0,correlation,1,2,0.23475339152744742,3798,4181,633,20428,11,0.255,EXP,4.0,5.0,7.0,8.0,2.302295484917432,2.621235380112558,0.10198222556564092
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.329506913644665,6.5548489666136724,5.0,6.0,correlation,1,2,0.23386731260194238,3833,4123,629,20428,11,0.26,EXP,4.0,5.0,7.0,8.0,2.272513693892625,2.5628375416610516,0.10217789582025341
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.270381836945305,6.481132075471698,5.0,6.0,correlation,1,2,0.23228886536323534,3876,4122,636,20428,11,0.265,EXP,4.0,5.0,7.0,8.0,2.2340271149612705,2.5730746557016047,0.10341475697395669
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.199287350470858,6.450079239302694,5.0,6.0,correlation,1,2,0.22959376427261544,3929,4070,631,20428,11,0.27,EXP,4.0,5.0,6.0,8.0,2.1982985857418584,2.506466279612958,0.10407859640385902
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.1417065190032725,6.350877192982456,5.0,6.0,correlation,1,2,0.2278640864283092,3973,3982,627,20428,11,0.275,EXP,4.0,4.0,6.0,8.0,2.151639909224665,2.467914363161271,0.10371802049671999
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,17,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.098078362864986,6.244131455399061,5.0,6.0,correlation,1,2,0.22610022168704205,4007,3990,639,20428,11,0.28,EXP,4.0,4.0,6.0,8.0,2.1198466309631,2.3376604722461196,0.10445631848495895
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.027811961604725,6.144674085850556,5.0,6.0,correlation,1,2,0.22392525915897543,4063,3865,629,20428,11,0.28500000000000003,EXP,4.0,4.0,6.0,8.0,2.0869516710898215,2.3235281879852123,0.10571822199316813
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.966690979820083,6.147744945567652,5.0,6.0,correlation,1,2,0.22261916076510127,4113,3953,643,20428,11,0.29,EXP,3.0,4.0,6.0,7.0,2.081983467237333,2.3893765105421854,0.10553462029787565
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.9319169483341385,6.113564668769716,5.0,6.0,correlation,1,2,0.22189522037739134,4142,3876,634,20428,11,0.295,EXP,3.0,4.0,6.0,7.75,2.088620878747525,2.3575582673580513,0.10629727389674543
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.861494526415992,6.012288786482335,5.0,6.0,correlation,1,2,0.21908038711605776,4202,3914,651,20428,11,0.3,EXP,3.0,4.0,6.0,8.0,2.032189191871603,2.2650424592271112,0.10723113188075885
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.815652993870816,5.970172684458399,5.0,6.0,correlation,1,2,0.2180343152977295,4242,3803,637,20428,11,0.305,EXP,3.0,4.0,6.0,7.0,2.0228445808574453,2.2713951483492694,0.10685827810522655
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.747385544968626,5.94006309148265,4.0,6.0,correlation,1,2,0.21611273806891923,4303,3766,634,20428,11,0.31,EXP,3.0,4.0,6.0,7.0,1.9995588688142691,2.250735035030159,0.10865017702804028
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.729798564482519,5.876755070202808,4.0,6.0,correlation,1,2,0.21515549526190855,4319,3767,641,20428,11,0.315,EXP,3.0,4.0,6.0,7.0,1.9677696437493808,2.245211111180671,0.10927492367800276
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.689623507805326,5.8006230529595015,4.0,6.0,correlation,1,2,0.2137420747607066,4356,3724,642,20428,11,0.32,EXP,3.0,4.0,6.0,7.0,1.943081897280506,2.1776547699677433,0.10917190768062125
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.614411565394172,5.750793650793651,4.0,5.0,correlation,1,2,0.21154726018574468,4427,3623,630,20428,11,0.325,EXP,3.0,4.0,6.0,7.0,1.9201828030992885,2.1930172746569543,0.11129403984587147
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.595725534308212,5.677725118483412,4.0,5.0,correlation,1,2,0.21025293373269077,4445,3594,633,20428,11,0.33,EXP,3.0,4.0,6.0,7.0,1.9023707183053031,2.129405914440173,0.11132324440521128
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.473937801138852,5.6069182389937104,4.0,5.0,correlation,1,2,0.20864309717577492,4566,3566,636,20428,11,0.335,EXP,3.0,4.0,6.0,7.0,1.8964890560953718,2.130096389493974,0.11616428473123218
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.441835181561209,5.489130434782608,4.0,5.0,correlation,1,2,0.2066447211906147,4599,3535,644,20428,11,0.34,EXP,3.0,4.0,5.0,7.0,1.8655731881969042,2.0906936324995935,0.1148897548545339
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.413048174551739,5.4937106918239,4.0,5.0,correlation,1,2,0.20604250429239504,4629,3494,636,20428,11,0.34500000000000003,EXP,3.0,4.0,5.0,7.0,1.862075713988751,2.0940822740257437,0.11560844185927362
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.361229718189581,5.477588871715611,4.0,5.0,correlation,1,2,0.20428520732913769,4684,3544,647,20428,11,0.35000000000000003,EXP,3.0,4.0,5.0,7.0,1.8396895342921182,2.050907379628426,0.11763850421904223
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.347307937859119,5.395705521472393,4.0,5.0,correlation,1,2,0.20321971665954333,4699,3518,652,20428,11,0.355,EXP,3.0,4.0,5.0,7.0,1.8152128087511528,2.0469594297756433,0.11689528157594775
leiden_cpm,2024-09-15 21:35:10.138663,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.306978705460679,5.362121212121212,4.0,5.0,correlation,1,2,0.20157702049575404,4743,3539,660,20428,11,0.36,EXP,3.0,4.0,5.0,7.0,1.782918399465995,1.9986559992878816,0.11878177535503448
