clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.260271115745568,4.783475783475783,4.0,5.0,angular,2,2,0.43843494458539006,4795,3358,702,20428,4,0.25,EXP,3.0,4.0,5.0,6.0,1.4561495677361769,1.6044313275242401,0.04908101385311617
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.194661190965093,4.722302158273381,4.0,5.0,angular,1,2,0.43529212375374854,4870,3282,695,20428,4,0.255,EXP,3.0,4.0,5.0,6.0,1.43564630974585,1.5470576931138282,0.04948427074401719
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.148659626320065,4.657708628005658,4.0,4.0,angular,1,2,0.43329301147946714,4924,3293,707,20428,4,0.26,EXP,3.0,4.0,5.0,6.0,1.4240293880809267,1.5309930992139356,0.05047127838750333
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.126868686868687,4.61951909476662,4.0,4.0,angular,1,2,0.43180342655779974,4950,3266,707,20428,4,0.265,EXP,3.0,4.0,5.0,6.0,1.4014657885564796,1.514965717955435,0.05057569503388578
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.104480610809725,4.638928067700987,4.0,4.0,angular,1,2,0.4304977363175345,4977,3289,709,20428,4,0.27,EXP,3.0,4.0,5.0,6.0,1.3869327654782664,1.5280940244091832,0.05065650644308044
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.048355132778438,4.59020979020979,4.0,4.0,angular,1,2,0.42784456643851104,5046,3282,715,20428,4,0.275,EXP,3.0,3.0,5.0,6.0,1.3781749168329998,1.5167740281569844,0.05188674647208468
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.042746883039778,4.571627260083449,4.0,4.0,angular,1,2,0.42753864217243853,5053,3287,719,20428,4,0.28,EXP,3.0,3.0,5.0,6.0,1.3693346972215106,1.491776808854097,0.051824976909669744
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.03078137332281,4.544692737430168,4.0,4.0,angular,2,2,0.42633460134097173,5068,3254,716,20428,4,0.28500000000000003,EXP,3.0,3.0,5.0,5.0,1.354724996321896,1.4749158826512703,0.05192293738373978
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.991402891754592,4.488826815642458,4.0,4.0,angular,1,2,0.4249879908929884,5118,3214,716,20428,4,0.29,EXP,3.0,3.0,5.0,5.0,1.3459462335568497,1.4391331454145033,0.05218809285590659
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.965831877305378,4.458509142053446,4.0,4.0,angular,1,2,0.42366132717328076,5151,3170,711,20428,4,0.295,EXP,3.0,3.0,5.0,5.0,1.3403513427734162,1.4371629830293575,0.05242089071669155
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9436293436293437,4.455182072829132,4.0,4.0,angular,1,2,0.4223550425859991,5180,3181,714,20428,4,0.3,EXP,3.0,3.0,5.0,5.0,1.3291751272817707,1.4157308622801545,0.05341619429481666
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9179133103183736,4.40787623066104,4.0,4.0,angular,1,2,0.4207224395745922,5214,3134,711,20428,4,0.305,EXP,3.0,3.0,5.0,5.0,1.320725795802364,1.4060927764815365,0.053167543346708944
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9051806537946856,4.384188626907074,4.0,4.0,angular,1,2,0.4194161355792097,5231,3161,721,20428,4,0.31,EXP,3.0,3.0,5.0,5.0,1.3076667303368736,1.3787468180473332,0.053149785679953473
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.885866463762602,4.373092926490985,4.0,4.0,angular,1,2,0.418335290696695,5257,3153,721,20428,4,0.315,EXP,3.0,3.0,5.0,5.0,1.292750589111893,1.3797816882806992,0.0532285036769574
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.871872630780895,4.357938718662953,4.0,4.0,angular,1,2,0.4175601010797956,5276,3129,718,20428,4,0.32,EXP,3.0,3.0,5.0,5.0,1.2843746541263659,1.3737540565704482,0.053350072936713386
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8478056131098137,4.315789473684211,4.0,4.0,angular,1,2,0.4156413942735897,5309,3034,703,20428,4,0.325,EXP,3.0,3.0,5.0,5.0,1.2692686609900479,1.3376561404145573,0.05384589172809201
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.834803829547588,4.318820224719101,4.0,4.0,angular,1,2,0.41415133583598923,5327,3075,712,20428,4,0.33,EXP,3.0,3.0,5.0,5.0,1.2505397648208303,1.332727523942575,0.053701813578826044
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.582602595580498,4.111878453038674,3.0,4.0,angular,1,2,0.40449907789898654,5702,2977,724,20428,4,0.335,EXP,3.0,3.0,4.0,5.0,1.2317125395100301,1.3461310660945276,0.05898288804550518
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5607460345128117,4.098066298342541,3.0,4.0,angular,1,2,0.40247795850735274,5737,2967,724,20428,4,0.34,EXP,3.0,3.0,4.0,5.0,1.2142808371062601,1.3317402796341749,0.05903410492893169
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5403812824956673,4.045267489711934,3.0,4.0,angular,1,2,0.40090639940043415,5770,2949,729,20428,4,0.34500000000000003,EXP,3.0,3.0,4.0,5.0,1.2027619256407196,1.315469932169118,0.05893484520011071
leiden_cpm,2024-09-17 10:38:01.937090,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.534256055363322,4.024623803009576,3.0,4.0,angular,1,2,0.40043735901663063,5780,2942,731,20428,4,0.35000000000000003,EXP,3.0,3.0,4.0,5.0,1.1912467155059934,1.3136954963414602,0.059033174395791845
