clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,54,54,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.89100126742712,25.88888888888889,25.0,23.5,manhattan,11,14,0.6554034291918547,789,932,36,20428,3,0.005,TNC,21.0,19.0,29.0,29.0,6.387232403845464,9.07921245292961,-0.0561100911784134
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,51,39,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.29086229086229,25.92105263157895,25.0,26.0,manhattan,11,11,0.6581284342710215,777,985,38,20428,3,0.005,TNC,22.0,21.25,29.0,29.75,6.276989613895647,6.330301310478076,-0.05698356938067188
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,55,37,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.46113989637306,28.03030303030303,26.0,29.0,manhattan,3,13,0.6568862366382511,772,925,33,20428,3,0.005,TNC,22.0,23.0,30.0,32.0,6.6224842908459625,5.760286443239836,-0.059263852845035714
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,49,45,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.426908150064683,26.914285714285715,25.0,27.0,manhattan,3,19,0.657209160062477,773,942,35,20428,3,0.005,TNC,22.0,23.5,30.0,29.5,6.621060942808274,5.2718737713667325,-0.05850108409938653
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,59,32,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.08939974457216,26.024390243902438,25.0,27.0,manhattan,3,14,0.6552621667519277,783,1067,41,20428,3,0.005,TNC,22.0,23.0,30.0,30.0,6.430068059230365,4.408903435804223,-0.05932505658441093
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,55,45,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.18974358974359,27.527272727272727,25.0,26.0,manhattan,12,18,0.6546610700628627,780,1514,55,20428,3,0.005,TNC,22.0,22.5,29.25,30.5,6.1297841544713165,6.938311414836912,-0.05640397681277949
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,56,53,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.25706940874036,27.31111111111111,25.0,27.0,manhattan,3,13,0.6565879117511016,778,1229,45,20428,3,0.005,TNC,22.0,24.0,30.0,30.0,6.546510100539659,6.801379671221036,-0.060756190430151784
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,53,50,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.358709677419355,27.352941176470587,25.0,25.5,manhattan,13,18,0.6550518068331072,775,930,34,20428,3,0.005,TNC,22.0,22.0,30.0,30.75,6.609307094586505,7.12032035358777,-0.05842486994471929
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,50,42,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.989821882951652,27.08888888888889,25.0,26.0,manhattan,13,15,0.6575436636317243,786,1219,45,20428,3,0.005,TNC,22.0,23.0,29.0,30.0,6.367450484143545,6.0289015849479295,-0.055280707597000246
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,53,41,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.89100126742712,26.358974358974358,25.0,25.0,manhattan,3,16,0.6589809711243495,789,1028,39,20428,3,0.005,TNC,22.0,24.0,29.0,28.5,6.384255239810302,5.313201649530471,-0.06003678557197646
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,54,39,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.29086229086229,28.177777777777777,25.0,28.0,manhattan,14,19,0.6555874965121814,777,1268,45,20428,3,0.005,TNC,22.0,24.0,29.0,32.0,6.479178126283025,5.582866204892286,-0.05818859469104538
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,54,37,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.18974358974359,25.31578947368421,25.0,26.0,manhattan,3,13,0.6569648530195855,780,962,38,20428,3,0.005,TNC,22.0,20.25,30.0,29.0,6.765477786368345,5.9476012995859575,-0.05938392798502976
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,57,57,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.25706940874036,26.26829268292683,25.0,26.0,manhattan,12,14,0.6609083824990262,778,1077,41,20428,3,0.005,TNC,22.0,23.0,30.0,29.0,6.525270839975011,7.102127438890346,-0.05830765929421919
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,57,38,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.69559748427673,25.928571428571427,25.0,26.0,manhattan,3,15,0.6558263540184255,795,1089,42,20428,3,0.005,TNC,22.0,22.0,29.0,29.0,6.390670734888058,6.099933087622305,-0.05902656331160073
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,49,46,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.95679796696315,26.175,25.0,26.0,manhattan,11,13,0.6599602182365103,787,1047,40,20428,3,0.005,TNC,22.0,22.0,29.5,30.0,6.404069855387036,6.9097304578398715,-0.05728984674942372
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,54,49,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.426908150064683,27.515151515151516,26.0,27.0,manhattan,3,14,0.6563788212204171,773,908,33,20428,3,0.005,TNC,22.0,23.0,30.0,30.0,6.4808525135233745,8.348911059900809,-0.05947199896149675
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,48,47,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.29086229086229,26.771428571428572,26.0,26.0,manhattan,11,14,0.6566537611937067,777,937,35,20428,3,0.005,TNC,22.0,22.5,30.0,30.5,6.115181976671326,7.301998608153071,-0.05630388123717754
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,52,48,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.156209987195904,26.476190476190474,25.0,24.5,manhattan,3,15,0.6587124747918511,781,1112,42,20428,3,0.005,TNC,22.0,22.0,29.0,29.0,6.41749992022375,6.786674952883759,-0.05757414083478403
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,49,48,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.324742268041238,26.076923076923077,25.0,25.0,manhattan,3,17,0.6552920294933245,776,1017,39,20428,3,0.005,TNC,22.0,22.5,30.0,28.0,6.152713439250442,5.7216844184056885,-0.05860165802202418
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,50,48,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.70326797385621,26.42105263157895,26.0,27.0,manhattan,3,13,0.6571391571436791,765,1004,38,20428,3,0.005,TNC,22.0,22.25,30.0,30.0,6.556306332001251,6.235009724161448,-0.05741109866601044
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,52,52,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,26.25706940874036,26.365853658536587,25.0,25.0,manhattan,3,13,0.6570947217490208,778,1081,41,20428,3,0.005,TNC,22.0,21.0,30.0,30.0,6.724144627729007,7.553891252311944,-0.05912857306730578
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,49,45,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.98546895640687,27.125,26.0,26.5,manhattan,3,16,0.6552513208599513,757,868,32,20428,3,0.005,TNC,23.0,23.5,30.0,30.0,6.197843422449039,6.527585694573454,-0.058819253992481536
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,52,48,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.156209987195904,27.41304347826087,25.0,27.0,manhattan,10,17,0.6597379136548831,781,1261,46,20428,3,0.005,TNC,22.0,22.25,29.0,29.0,6.4155044253316165,6.479318559702837,-0.05599254964351635
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,54,38,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.08939974457216,25.526315789473685,25.0,25.5,manhattan,3,11,0.6567510875093685,783,970,38,20428,3,0.005,TNC,22.0,22.0,29.0,28.5,6.5854964696734655,5.490359216055871,-0.05704741911267815
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,51,41,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.156209987195904,27.257142857142856,25.0,27.0,manhattan,12,15,0.6585686966119751,781,954,35,20428,3,0.005,TNC,22.0,25.0,30.0,29.5,5.883954872734978,4.64353841155555,-0.05731485206327384
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,55,43,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.52987012987013,26.515151515151516,25.5,26.0,manhattan,12,16,0.6588263173038661,770,875,33,20428,3,0.005,TNC,22.0,22.0,30.0,31.0,6.45381322769252,6.424957078603066,-0.05746878106695512
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,53,37,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.52987012987013,26.78048780487805,26.0,27.0,manhattan,3,19,0.6570287492052422,770,1098,41,20428,3,0.005,TNC,22.0,23.0,30.0,30.0,6.7631366144896585,4.285609471537765,-0.05893437274415295
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,52,40,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.392764857881136,27.555555555555557,25.0,26.5,manhattan,3,18,0.6589210504578266,774,992,36,20428,3,0.005,TNC,22.0,21.75,30.0,32.25,6.469826555871065,6.580461164371571,-0.05910046317188881
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,50,41,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.29086229086229,25.564102564102566,25.0,25.0,manhattan,3,12,0.6592811665857984,777,997,39,20428,3,0.005,TNC,22.0,23.0,29.0,28.0,6.4301278804468405,5.227122912099786,-0.059309668646079186
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,52,47,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.89100126742712,26.953488372093023,25.0,25.0,manhattan,3,17,0.6574579050585164,789,1159,43,20428,3,0.005,TNC,21.0,22.0,29.0,30.0,6.664190868767162,7.024718775707094,-0.06109291919338281
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,52,41,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.426908150064683,25.71875,25.0,25.0,manhattan,13,14,0.6572285428332247,773,823,32,20428,3,0.005,TNC,22.0,23.0,30.0,28.0,6.41343192598029,5.890852946518017,-0.05700219168508203
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,52,42,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.08939974457216,25.90909090909091,25.0,25.0,manhattan,3,13,0.6545832571548573,783,1140,44,20428,3,0.005,TNC,22.0,21.75,29.0,30.0,6.170392580297752,6.119336646380516,-0.06128170933910757
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,59,59,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.22336328626444,27.80952380952381,25.0,26.0,manhattan,3,17,0.6579140339999402,779,1168,42,20428,3,0.005,TNC,22.0,24.25,30.0,30.0,6.845360936574263,6.793687880035251,-0.06064262043002977
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,56,43,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.29086229086229,26.916666666666668,25.0,26.5,manhattan,12,15,0.6570385325131299,777,969,36,20428,3,0.005,TNC,22.0,22.0,29.0,32.0,6.242242560005771,6.4866315518062905,-0.05894943055327626
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,53,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.89100126742712,26.266666666666666,25.0,25.5,manhattan,3,17,0.6564654449878115,789,788,30,20428,3,0.005,TNC,22.0,23.25,29.0,29.0,6.256112459341457,4.25780329382287,-0.05885403167720163
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,51,45,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.358709677419355,24.575757575757574,26.0,24.0,manhattan,13,16,0.6566646578413197,775,811,33,20428,3,0.005,TNC,22.0,19.0,30.0,29.0,6.436817357196516,6.601332753546717,-0.05741404666777409
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,51,45,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.46113989637306,26.976744186046513,25.0,25.0,manhattan,3,16,0.6575472613248744,772,1160,43,20428,3,0.005,TNC,22.0,23.0,30.0,29.5,6.4140222639300735,6.749636931124598,-0.05968097798014262
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,52,37,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.727959697733,26.857142857142858,25.0,26.0,manhattan,3,16,0.6575118744132612,794,1128,42,20428,3,0.005,TNC,22.0,23.25,29.0,29.0,6.238262458985823,5.5229884447230395,-0.0582362734055733
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,47,42,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.18974358974359,27.033333333333335,25.0,25.5,manhattan,12,15,0.6572057937946333,780,811,30,20428,3,0.005,TNC,22.0,21.0,29.0,32.0,5.904574275098182,7.951869102432599,-0.05489108552996572
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,53,43,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.52987012987013,27.542857142857144,26.0,26.0,manhattan,13,16,0.6583238399998308,770,964,35,20428,3,0.005,TNC,22.0,22.5,30.0,31.5,6.677332559713039,7.188653190541157,-0.056559402115030646
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,65,44,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.56436931079324,27.0,25.0,25.5,manhattan,3,15,0.6542762092074469,769,1080,40,20428,3,0.005,TNC,22.0,20.5,31.0,33.25,6.857557193494566,7.304108432930059,-0.05923153837071337
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,54,39,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.29086229086229,26.27906976744186,25.0,26.0,manhattan,3,16,0.6553088785184721,777,1130,43,20428,3,0.005,TNC,22.0,23.0,29.0,28.5,6.196302414062666,5.248811964782519,-0.059147538491703865
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,61,46,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.22336328626444,27.333333333333332,25.0,27.0,manhattan,3,19,0.6572326281317423,779,820,30,20428,3,0.005,TNC,22.0,23.0,29.0,30.0,6.563908670322608,5.861361237422204,-0.057066214095668234
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,55,44,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.56436931079324,25.7027027027027,25.0,25.0,manhattan,12,14,0.6585769197491769,769,951,37,20428,3,0.005,TNC,22.0,23.0,30.0,28.0,6.247294729903747,5.741573684197894,-0.05590371283275551
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,52,36,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.08939974457216,25.789473684210527,25.0,26.0,manhattan,3,14,0.6561523664771771,783,980,38,20428,3,0.005,TNC,22.0,23.0,30.0,29.0,6.879527258280188,4.990295291003604,-0.06174030835063313
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,56,39,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.122762148337596,25.3,25.0,25.0,manhattan,3,14,0.6579052309892399,782,759,30,20428,3,0.005,TNC,22.0,23.0,30.0,28.0,6.464363735793646,5.203524446629098,-0.05892914239029788
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,52,45,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,27.056953642384105,27.375,26.0,26.5,manhattan,3,18,0.6561686377483529,755,1095,40,20428,3,0.005,TNC,23.0,24.0,31.0,29.5,6.798378360726866,5.498579361980693,-0.057393030480718546
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,54,43,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.18974358974359,26.47222222222222,25.0,25.0,manhattan,3,15,0.6578843159909211,780,953,36,20428,3,0.005,TNC,22.0,22.75,30.0,31.0,6.876373331245478,6.610118973173341,-0.06246757765825012
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,54,40,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.792929292929294,26.676470588235293,25.0,26.0,manhattan,3,18,0.6580883458671246,792,907,34,20428,3,0.005,TNC,22.0,23.25,29.0,29.75,6.111758042391557,4.980671985345505,-0.05848662894967308
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,57,42,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.22336328626444,27.56,25.0,27.0,manhattan,3,15,0.6583217298448472,779,1378,50,20428,3,0.005,TNC,22.0,24.25,30.0,30.0,6.524480885039253,5.879319688535401,-0.05806995417424124
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,51,45,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.95679796696315,27.934782608695652,25.0,26.5,manhattan,10,19,0.6550711582406813,787,1285,46,20428,3,0.005,TNC,22.0,24.0,29.0,30.75,6.250441522486131,6.6017197163777395,-0.056996997046000135
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,53,37,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.18974358974359,27.0625,26.0,28.0,manhattan,3,19,0.658510252989603,780,866,32,20428,3,0.005,TNC,22.0,23.0,29.0,29.25,6.445622441021697,4.775834351189329,-0.056183215656941066
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,49,38,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.324742268041238,25.65625,26.0,25.5,manhattan,3,13,0.6572046622304786,776,821,32,20428,3,0.005,TNC,22.0,22.75,30.0,29.25,6.303959333949554,5.828858030309196,-0.060498636732446646
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,58,45,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.426908150064683,26.833333333333332,25.0,26.0,manhattan,3,12,0.6564254939365917,773,966,36,20428,3,0.005,TNC,22.0,23.0,30.0,30.5,6.826544369903004,7.069103353482832,-0.06007562566405397
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,61,40,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.18974358974359,26.53125,25.0,27.5,manhattan,3,14,0.6556697960757311,780,849,32,20428,3,0.005,TNC,22.0,21.75,30.0,30.25,6.430288699177246,5.749915080894674,-0.05753564514699751
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,47,44,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,25.792929292929294,26.95,25.0,25.0,manhattan,10,19,0.6553637873466884,792,1078,40,20428,3,0.005,TNC,22.0,23.0,29.0,31.0,6.067594876131654,6.32435767489474,-0.057280677119780965
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,61,41,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.324742268041238,25.78125,25.0,26.0,manhattan,3,14,0.6551965462849256,776,825,32,20428,3,0.005,TNC,22.0,21.0,30.0,28.25,6.793356835800891,6.243668668138949,-0.05845922701766436
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,52,43,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.056122448979593,25.514285714285716,25.0,24.0,manhattan,12,15,0.6575994612063597,784,893,35,20428,3,0.005,TNC,22.0,20.0,29.0,30.0,6.386122810942084,6.942092844468769,-0.05668702702334142
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,55,37,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.392764857881136,26.545454545454547,26.0,27.0,manhattan,3,15,0.6581380039137084,774,876,33,20428,3,0.005,TNC,22.0,23.0,29.0,29.0,6.070281685864485,4.874739521189725,-0.05551113975377216
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,49,44,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.324742268041238,26.026315789473685,26.0,25.5,manhattan,13,14,0.6583967300332447,776,989,38,20428,3,0.005,TNC,22.0,22.0,30.0,30.0,6.176544106417657,6.318256097279005,-0.056983965226436305
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,50,43,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.56436931079324,25.05263157894737,25.0,25.0,manhattan,3,13,0.6559770204413513,769,952,38,20428,3,0.005,TNC,22.0,21.5,31.0,28.0,6.772646709956737,6.332652925495936,-0.05852776875694304
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,55,38,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.25706940874036,26.65,25.0,26.0,manhattan,3,16,0.6575554429164985,778,1066,40,20428,3,0.005,TNC,22.0,21.75,30.0,33.0,6.583709165286272,6.178794380783358,-0.06196800840725654
leiden_cpm,2024-08-09 02:20:50.230862,baseline,umap_fuzzy_simplicial_set,51,44,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,26.358709677419355,26.657894736842106,26.0,26.0,manhattan,12,14,0.6578159548088653,775,1013,38,20428,3,0.005,TNC,22.0,23.0,30.0,30.0,6.266169145053657,6.650193174042205,-0.05673895571947241
