clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,52,40,1.0,0.5,0.5,0.5,0.16666666666666666,26.028153153153152,26.90909090909091,25.0,27.0,manhattan,3,15,0.7465597173375463,888,888,33,23113,3,0.005,TNC,21.0,24.0,30.0,32.0,7.15578706230479,5.879412650337418,-0.06157251890499199
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,53,40,1.0,0.5,0.5,0.5,0.16666666666666666,26.11638418079096,26.516129032258064,26.0,25.0,manhattan,3,14,0.7481209627142241,885,822,31,23113,3,0.005,TNC,21.0,21.5,31.0,34.0,7.610059684048346,7.400396535765937,-0.06565374952592165
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,55,37,1.0,0.5,0.5,0.5,0.16666666666666666,25.70967741935484,23.615384615384617,25.0,24.0,manhattan,3,15,0.7469517646661734,899,614,26,23113,3,0.005,TNC,21.0,20.0,29.0,27.0,7.0025599805223955,4.969730863142491,-0.06011981163022145
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,51,49,1.0,0.5,0.5,0.5,0.16666666666666666,25.911434977578477,29.027027027027028,25.0,28.0,manhattan,3,19,0.7453175824999344,892,1074,37,23113,3,0.005,TNC,21.0,25.0,30.0,30.0,6.875413021693043,6.4702499491654075,-0.06005484073929309
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,53,51,1.0,0.5,0.5,0.5,0.16666666666666666,26.597238204833143,26.8,25.0,25.0,manhattan,3,13,0.7450186878713142,869,1072,40,23113,3,0.005,TNC,22.0,21.75,31.0,30.0,7.527703599797983,8.225569889071517,-0.05784909461866042
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,50,45,1.0,0.5,0.5,0.5,0.16666666666666666,26.175537938844847,25.363636363636363,26.0,25.0,manhattan,3,3,0.7470618834112959,883,837,33,23113,3,0.005,TNC,22.0,22.0,30.0,30.0,7.047468210363241,8.15314842260963,-0.06346717541722195
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,60,60,1.0,0.5,0.5,0.5,0.16666666666666666,26.445080091533182,26.931818181818183,26.0,27.0,manhattan,3,14,0.7455255762921816,874,1185,44,23113,3,0.005,TNC,22.0,22.0,30.0,30.25,7.103506067355959,7.966970814992492,-0.060849378228657824
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,51,50,1.0,0.5,0.5,0.5,0.16666666666666666,26.354618015963513,29.074074074074073,26.0,27.0,manhattan,3,13,0.7479972305822503,877,785,27,23113,3,0.005,TNC,22.0,24.0,30.0,35.5,6.836977216962381,8.326334509547607,-0.05640026138296424
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,57,57,1.0,0.5,0.5,0.5,0.16666666666666666,26.145927601809955,27.414634146341463,25.0,26.0,manhattan,3,16,0.7468819947214818,884,1124,41,23113,3,0.005,TNC,22.0,22.0,30.0,30.0,7.005183547755542,7.450570807257386,-0.06222036768422873
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,53,42,1.0,0.5,0.5,0.5,0.16666666666666666,26.08690744920993,24.59090909090909,25.0,24.0,manhattan,3,3,0.7449651010790819,886,1082,44,23113,3,0.005,TNC,22.0,20.0,30.0,28.25,7.210500567027248,7.274857642525267,-0.06192913451328569
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,52,45,1.0,0.5,0.5,0.5,0.16666666666666666,26.354618015963513,26.904761904761905,25.0,27.0,manhattan,3,19,0.7481827706781757,877,1130,42,23113,3,0.005,TNC,22.0,23.25,30.0,30.75,6.947162845678317,5.130717594893404,-0.058456700761386135
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,59,46,1.0,0.5,0.5,0.5,0.16666666666666666,26.354618015963513,28.54054054054054,26.0,27.0,manhattan,3,19,0.7460412287571467,877,1056,37,23113,3,0.005,TNC,22.0,25.0,30.0,31.0,7.078378097039386,5.819791928084225,-0.05976162020450462
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,61,49,1.0,0.5,0.5,0.5,0.16666666666666666,26.057497181510712,25.83783783783784,25.0,25.0,manhattan,3,15,0.7485904975315975,887,956,37,23113,3,0.005,TNC,22.0,22.0,30.0,28.0,6.993157200107462,6.941895969357298,-0.062367111326795836
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,56,45,1.0,0.5,0.5,0.5,0.16666666666666666,26.145927601809955,27.424242424242426,25.0,26.0,manhattan,3,16,0.74606494021531,884,905,33,23113,3,0.005,TNC,22.0,23.0,30.0,31.0,7.171948823814214,6.601332753546716,-0.06269301169972452
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,60,46,1.0,0.5,0.5,0.5,0.16666666666666666,26.175537938844847,25.37837837837838,25.0,24.0,manhattan,3,15,0.7465373281545175,883,939,37,23113,3,0.005,TNC,22.0,19.0,30.0,31.0,6.8633145616223175,7.567181457331466,-0.05843632198169801
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,58,39,1.0,0.5,0.5,0.5,0.16666666666666666,26.3246013667426,25.285714285714285,26.0,25.0,manhattan,3,13,0.7474781859845092,878,885,35,23113,3,0.005,TNC,22.0,21.0,30.0,29.0,7.333146935353734,5.443588252359328,-0.059724653362859655
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,53,46,1.0,0.5,0.5,0.5,0.16666666666666666,26.445080091533182,28.0,26.0,27.5,manhattan,3,11,0.7457740734996492,874,840,30,23113,3,0.005,TNC,22.0,23.25,30.0,33.75,6.905198506368202,6.937819061732104,-0.060487795477299856
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,60,38,1.0,0.5,0.5,0.5,0.16666666666666666,26.294653014789535,26.46875,26.0,26.0,manhattan,3,15,0.7489052901894148,879,847,32,23113,3,0.005,TNC,22.0,23.0,30.0,31.0,6.922345547790448,5.689817522337601,-0.058485563394613006
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,50,49,1.0,0.5,0.5,0.5,0.16666666666666666,26.264772727272728,25.26923076923077,25.0,25.5,manhattan,3,3,0.7478647713496358,880,657,26,23113,3,0.005,TNC,22.0,22.0,30.0,29.75,7.08401753906649,8.523982873262279,-0.05970599265272532
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,48,41,1.0,0.5,0.5,0.5,0.16666666666666666,26.354618015963513,26.945945945945947,26.0,26.0,manhattan,3,17,0.747732860881572,877,997,37,23113,3,0.005,TNC,22.0,22.0,30.0,30.0,7.104908111077792,6.7581620160303935,-0.05800304679021227
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,51,45,1.0,0.5,0.5,0.5,0.16666666666666666,26.445080091533182,25.470588235294116,25.0,25.5,manhattan,3,14,0.748109232992285,874,866,34,23113,3,0.005,TNC,22.0,20.25,30.0,28.0,7.296425870628454,6.3950131955787475,-0.06272084047332431
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,52,51,1.0,0.5,0.5,0.5,0.16666666666666666,26.658592848904267,25.914285714285715,26.0,26.0,manhattan,3,3,0.7492567075233949,867,907,35,23113,3,0.005,TNC,22.0,21.0,30.5,30.5,7.212937201433887,8.496625981012961,-0.06094812299920365
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,51,51,1.0,0.5,0.5,0.5,0.16666666666666666,25.82458100558659,26.893617021276597,25.0,26.0,manhattan,3,12,0.7470135768712312,895,1264,47,23113,3,0.005,TNC,21.0,24.0,29.0,27.0,6.815645755104981,6.592174737385298,-0.0592251126858672
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,53,44,1.0,0.5,0.5,0.5,0.16666666666666666,26.145927601809955,27.304347826086957,26.0,25.0,manhattan,3,19,0.7451295491244544,884,628,23,23113,3,0.005,TNC,21.0,22.5,30.0,30.5,6.8650679256448575,6.5702543303873355,-0.059044241597763204
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,53,39,1.0,0.5,0.5,0.5,0.16666666666666666,25.882418812989922,25.512820512820515,25.0,26.0,manhattan,3,13,0.7435169973058878,893,995,39,23113,3,0.005,TNC,21.0,22.5,29.0,28.0,6.899750387046118,5.88728222906864,-0.05544768937171003
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,52,39,1.0,0.5,0.5,0.5,0.16666666666666666,26.414857142857144,26.375,26.0,26.5,manhattan,3,15,0.7465136107200079,875,633,24,23113,3,0.005,TNC,22.0,22.0,30.0,30.25,7.233762653173588,6.5942683445549894,-0.07514986072992727
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,61,46,1.0,0.5,0.5,0.5,0.16666666666666666,26.057497181510712,27.305555555555557,25.0,26.5,manhattan,3,13,0.7483671542073801,887,983,36,23113,3,0.005,TNC,22.0,23.75,30.0,31.0,7.222355657564579,6.640864420157484,-0.056688296349499914
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,56,49,1.0,0.5,0.5,0.5,0.16666666666666666,26.414857142857144,27.56756756756757,26.0,26.0,manhattan,3,15,0.7455104832673549,875,1020,37,23113,3,0.005,TNC,22.0,22.0,30.0,31.0,6.909075344968311,7.419989584536073,-0.06091723651335835
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,57,54,1.0,0.5,0.5,0.5,0.16666666666666666,26.627880184331797,26.939393939393938,26.0,25.0,manhattan,3,16,0.7448427354088624,868,889,33,23113,3,0.005,TNC,22.0,22.0,30.0,30.0,7.162595275625895,7.923648508944386,-0.05519591394703086
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,52,44,1.0,0.5,0.5,0.5,0.16666666666666666,26.627880184331797,27.386363636363637,26.0,26.5,manhattan,3,16,0.7469456372611126,868,1205,44,23113,3,0.005,TNC,22.0,23.75,30.0,31.0,7.022577587126469,6.664750929980631,-0.05591780788938331
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,54,40,1.0,0.5,0.5,0.5,0.16666666666666666,26.264772727272728,27.476190476190474,25.0,25.5,manhattan,3,18,0.7473224950950752,880,1154,42,23113,3,0.005,TNC,22.0,23.0,30.0,31.75,7.381434631633229,5.925080249559395,-0.0679714553150994
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,54,42,1.0,0.5,0.5,0.5,0.16666666666666666,26.028153153153152,26.871794871794872,25.0,26.0,manhattan,3,13,0.7469919399602823,888,1048,39,23113,3,0.005,TNC,22.0,22.0,30.0,31.0,6.832313934991119,6.5757108894409395,-0.06060880177820405
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,53,43,1.0,0.5,0.5,0.5,0.16666666666666666,25.969662921348316,26.770833333333332,25.0,26.0,manhattan,3,14,0.7462181164046232,890,1285,48,23113,3,0.005,TNC,22.0,21.0,29.0,32.0,6.728455496584937,6.705841928663561,-0.05783786064414686
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,56,41,1.0,0.5,0.5,0.5,0.16666666666666666,26.23496027241771,25.94871794871795,25.0,25.0,manhattan,3,3,0.7447077291645331,881,1012,39,23113,3,0.005,TNC,22.0,21.5,30.0,30.5,7.168030552517681,7.3865738143823405,-0.06170537507311445
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,53,47,1.0,0.5,0.5,0.5,0.16666666666666666,26.627880184331797,26.790697674418606,26.0,26.0,manhattan,3,10,0.7464650893611725,868,1152,43,23113,3,0.005,TNC,22.0,21.0,31.0,30.5,7.447883850288977,7.690399147517255,-0.063504863534737
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,55,47,1.0,0.5,0.5,0.5,0.16666666666666666,26.597238204833143,27.659574468085108,26.0,26.0,manhattan,3,13,0.7472757553779089,869,1300,47,23113,3,0.005,TNC,22.0,22.0,30.0,34.5,7.273628878870523,8.143073275619843,-0.056988743957949214
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,53,40,1.0,0.5,0.5,0.5,0.16666666666666666,26.145927601809955,26.21212121212121,25.0,26.0,manhattan,3,4,0.7456038069910723,884,865,33,23113,3,0.005,TNC,21.0,21.0,30.0,31.0,7.250228217609993,7.368062019602005,-0.05995897270338921
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,55,47,1.0,0.5,0.5,0.5,0.16666666666666666,26.354618015963513,26.7027027027027,26.0,26.0,manhattan,3,16,0.7464019581007846,877,988,37,23113,3,0.005,TNC,22.0,22.0,30.0,29.0,7.297452250386883,6.525893807954233,-0.05764490031509072
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,58,44,1.0,0.5,0.5,0.5,0.16666666666666666,26.205215419501133,26.568181818181817,25.0,26.5,manhattan,3,13,0.7469141193297361,882,1169,44,23113,3,0.005,TNC,21.25,22.0,30.0,29.25,7.29674359769241,6.499642393214369,-0.06300435855307678
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,52,46,1.0,0.5,0.5,0.5,0.16666666666666666,26.81322505800464,27.071428571428573,26.0,25.0,manhattan,3,13,0.7515084936402116,862,758,28,23113,3,0.005,TNC,22.0,22.0,30.0,30.75,7.131587949087286,8.02642320014059,-0.05961717151753806
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,60,47,1.0,0.5,0.5,0.5,0.16666666666666666,26.566666666666666,28.289473684210527,25.0,25.5,manhattan,3,16,0.7469166498301433,870,1075,38,23113,3,0.005,TNC,22.0,23.0,31.0,33.5,7.407640768993331,7.20346369440951,-0.06108372652933466
leiden_cpm,2024-08-13 12:42:16.627921,baseline,umap_fuzzy_simplicial_set,54,43,1.0,0.5,0.5,0.5,0.16666666666666666,26.057497181510712,25.026315789473685,25.0,24.0,manhattan,3,16,0.7455074436621947,887,951,38,23113,3,0.005,TNC,22.0,20.0,29.5,28.0,6.7027453733326885,6.5874156025963355,-0.055359235350063866
