clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,77,66,1.0,0.5,0.5,0.5,0.16666666666666666,27.191764705882353,27.479166666666668,26.0,25.0,manhattan,3,11,0.7588656726465531,850,1319,48,23113,3,0.005,NC,22.0,21.75,31.75,30.25,8.899553349859172,10.271298163923692,-0.054497919349749846
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,107,107,1.0,0.5,0.5,0.5,0.16666666666666666,27.096131301289567,31.134615384615383,25.0,27.5,manhattan,3,3,0.7582825624994632,853,1619,52,23113,3,0.005,NC,21.0,23.0,31.0,34.25,9.594603140187482,15.366082587401392,-0.05122117758046654
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,71,52,1.0,0.5,0.5,0.5,0.16666666666666666,27.288075560802834,29.84,27.0,28.5,manhattan,3,12,0.7582874477189008,847,1492,50,23113,3,0.005,NC,22.0,23.0,31.0,34.75,8.42690002980659,8.504963256828333,-0.053247944273140974
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,83,60,1.0,0.5,0.5,0.5,0.16666666666666666,27.548271752085817,29.5609756097561,26.0,27.0,manhattan,3,17,0.7605785491611721,839,1212,41,23113,3,0.005,NC,22.0,22.0,32.0,35.0,8.735266498704295,9.533122694924172,-0.050651648583499215
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,72,72,1.0,0.5,0.5,0.5,0.16666666666666666,27.64712918660287,30.355555555555554,26.0,28.0,manhattan,3,15,0.7577842999853857,836,1366,45,23113,3,0.005,NC,22.0,22.0,32.0,33.0,8.53215863617644,12.461773648607801,-0.05111771785125394
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,87,68,1.0,0.5,0.5,0.5,0.16666666666666666,27.548271752085817,29.34285714285714,26.0,26.0,manhattan,3,12,0.7595084813270633,839,1027,35,23113,3,0.005,NC,22.0,23.0,31.0,33.0,8.971003148473262,10.867889418289241,-0.052641859792933815
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,81,59,1.0,0.5,0.5,0.5,0.16666666666666666,27.385071090047393,27.914893617021278,26.0,27.0,manhattan,3,11,0.7552934458172567,844,1312,47,23113,3,0.005,NC,22.0,22.0,31.25,30.5,8.504100759885356,9.812778874712391,-0.052043211835476666
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,62,62,1.0,0.5,0.5,0.5,0.16666666666666666,27.51547619047619,30.509090909090908,26.0,29.0,manhattan,3,14,0.7567765490862799,840,1678,55,23113,3,0.005,NC,22.0,23.0,32.0,35.0,8.288388235064003,9.095198987823146,-0.05155949577311236
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,92,75,1.0,0.5,0.5,0.5,0.16666666666666666,27.548271752085817,34.61538461538461,26.0,32.0,manhattan,3,14,0.7537095615483331,839,1350,39,23113,3,0.005,NC,22.0,25.5,32.0,37.5,8.93639256249621,14.819625561232911,-0.05521780908549177
leiden_cpm,2024-08-13 00:25:21.934158,baseline,umap_fuzzy_simplicial_set,104,104,1.0,0.5,0.5,0.5,0.16666666666666666,26.844367015098722,30.568181818181817,26.0,28.0,manhattan,3,13,0.7555169287357226,861,1345,44,23113,3,0.005,NC,22.0,24.0,31.0,32.25,8.225420582747923,13.81434979760461,-0.053640018917806426
