clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,62,48,1.0,0.5,0.5,0.5,0.16666666666666666,27.06440281030445,28.727272727272727,26.0,27.0,manhattan,3,14,0.7895609492615595,854,948,33,23113,3,0.005,TNC,22.0,24.0,32.0,32.0,8.696513194343074,7.456023504615407,-0.03290659805221172
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,73,67,1.0,0.5,0.5,0.5,0.16666666666666666,27.32033096926714,29.5,26.0,25.5,manhattan,3,16,0.7870158945993089,846,1121,38,23113,3,0.005,TNC,22.0,23.0,32.0,33.75,8.820792000816311,10.482441459286497,-0.03291219449940318
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,63,40,1.0,0.5,0.5,0.5,0.16666666666666666,27.746698679471788,27.157894736842106,27.0,27.5,manhattan,3,12,0.7910064406925421,833,1032,38,23113,3,0.005,TNC,22.0,23.0,33.0,31.75,8.844498525485161,6.543483362493975,-0.036302714488026945
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,57,48,1.0,0.5,0.5,0.5,0.16666666666666666,27.32033096926714,26.906976744186046,26.0,26.0,manhattan,3,9,0.7909217127526129,846,1157,43,23113,3,0.005,TNC,21.0,22.0,33.0,30.0,8.721064300772785,6.92757870210637,-0.03204513504620694
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,61,48,1.0,0.5,0.5,0.5,0.16666666666666666,27.32033096926714,29.414634146341463,27.0,28.0,manhattan,3,18,0.7861417167913097,846,1206,41,23113,3,0.005,TNC,22.0,22.0,33.0,34.0,9.012480859229443,7.870834119977366,-0.03973705716558455
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,63,39,1.0,0.5,0.5,0.5,0.16666666666666666,27.581145584725537,25.678571428571427,26.0,25.0,manhattan,3,4,0.7889580479226121,838,719,28,23113,3,0.005,TNC,22.0,20.0,33.0,32.0,8.651705454967887,7.941993144169844,-0.03525835556179376
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,73,48,1.0,1.0,0.5,0.5,0.16666666666666666,27.548271752085817,30.423076923076923,26.0,31.0,manhattan,3,15,0.7915404061712927,839,791,26,23113,3,0.005,TNC,22.0,25.0,33.0,34.75,9.046548607575481,7.73191725115435,-0.035069276552625435
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,65,42,1.0,0.5,0.5,0.5,0.16666666666666666,27.51547619047619,26.5,27.0,26.0,manhattan,3,4,0.7910645701607751,840,1060,40,23113,3,0.005,TNC,22.0,22.75,33.0,31.0,8.849925935224368,7.197221686178632,-0.035281390328647425
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,68,42,1.0,0.5,0.5,0.5,0.16666666666666666,27.032748538011695,28.08,27.0,27.0,manhattan,3,14,0.7872856205544043,855,702,25,23113,3,0.005,TNC,22.0,24.0,32.0,32.0,8.5017427206217,6.436893660765262,-0.03712524791369908
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,61,51,1.0,0.5,0.5,0.5,0.16666666666666666,27.35266272189349,26.8,26.0,25.0,manhattan,3,14,0.7892564304361115,845,1340,50,23113,3,0.005,TNC,22.0,22.0,32.0,30.5,8.3031972532205,7.37563556583431,-0.03301987592130523
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,61,57,1.0,0.5,0.5,0.5,0.16666666666666666,27.191764705882353,27.194444444444443,27.0,26.0,manhattan,3,15,0.7919026049726483,850,979,36,23113,3,0.005,TNC,22.0,22.75,32.0,31.0,8.530481150000803,7.823822042839719,-0.03238588466670996
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,59,50,1.0,0.5,0.5,0.5,0.16666666666666666,27.35266272189349,28.066666666666666,26.0,28.0,manhattan,3,13,0.791549691130331,845,842,30,23113,3,0.005,TNC,22.0,21.25,32.0,33.75,8.955439093624403,9.359249732513582,-0.03649495196611295
leiden_cpm,2024-08-09 02:20:50.212611,baseline,umap_fuzzy_simplicial_set,63,43,1.0,0.5,0.5,0.5,0.16666666666666666,27.127934272300468,27.178571428571427,26.0,26.0,manhattan,3,16,0.7885514451908486,852,761,28,23113,3,0.005,TNC,22.0,21.0,31.0,30.75,8.250128407331847,7.309746778048038,-0.03450426100191104
