clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,74,56,1.0,0.5,0.5,0.5,0.16666666666666666,26.354618015963513,27.24390243902439,25.0,25.0,manhattan,3,15,0.7752763406417184,877,1117,41,23113,3,0.005,NC,22.0,22.0,30.0,31.0,8.101319190761405,8.630011411701123,-0.04579091923030859
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,60,43,1.0,0.5,0.5,0.5,0.16666666666666666,26.87558139534884,28.13888888888889,26.0,27.0,manhattan,3,17,0.7771789870380179,860,1013,36,23113,3,0.005,NC,22.0,23.0,31.0,33.0,7.826140396082143,6.750114310874783,-0.04047056601767988
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,70,60,1.0,0.5,0.5,0.5,0.16666666666666666,26.720231213872832,29.6,26.0,28.0,manhattan,3,12,0.7752071844593759,865,1036,35,23113,3,0.005,NC,22.0,21.5,31.0,34.0,8.392970906668374,11.197448689003096,-0.045294191017907555
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,63,56,1.0,0.5,0.5,0.5,0.16666666666666666,26.658592848904267,29.26086956521739,26.0,28.0,manhattan,3,4,0.774869575179275,867,1346,46,23113,3,0.005,NC,22.0,24.0,31.0,32.75,8.103920156033025,9.363283478819056,-0.046066580539386615
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,64,64,1.0,0.5,0.5,0.5,0.16666666666666666,26.720231213872832,27.243243243243242,26.0,25.0,manhattan,3,14,0.776817108628541,865,1008,37,23113,3,0.005,NC,22.0,22.0,31.0,33.0,8.515086642223602,9.04465021929988,-0.04863460352744433
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,68,49,1.0,0.5,0.5,0.5,0.16666666666666666,26.566666666666666,26.542857142857144,26.0,27.0,manhattan,3,13,0.7766813319886835,870,929,35,23113,3,0.005,NC,22.0,22.0,30.0,30.0,7.956175461196708,6.664802460443572,-0.044355027442792135
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,67,49,1.0,0.5,0.5,0.5,0.16666666666666666,27.096131301289567,29.195652173913043,26.0,28.5,manhattan,3,3,0.7777753244308675,853,1343,46,23113,3,0.005,NC,22.0,25.0,31.0,35.0,8.0008877902245,9.221005239026136,-0.04549678076468264
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,69,46,1.0,0.5,0.5,0.5,0.16666666666666666,26.96966161026838,28.07894736842105,26.0,28.5,manhattan,3,15,0.7739882214751168,857,1067,38,23113,3,0.005,NC,21.0,22.25,31.0,33.5,8.299612058939841,7.592869157957452,-0.044488566416839376
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,61,43,1.0,0.5,0.5,0.5,0.16666666666666666,26.536165327210103,27.0,25.0,26.0,manhattan,3,13,0.77606193413543,871,1134,42,23113,3,0.005,NC,22.0,23.25,31.0,30.75,7.392444306645637,7.207800007795787,-0.041678367912078754
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,77,32,1.0,0.5,0.5,0.5,0.16666666666666666,26.354618015963513,24.34285714285714,25.0,24.0,manhattan,3,13,0.7746827202540534,877,852,35,23113,3,0.005,NC,21.0,21.0,30.0,28.0,8.011018196170756,4.139999014098275,-0.04696966136836147
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,61,61,1.0,0.5,0.5,0.5,0.16666666666666666,26.720231213872832,29.37142857142857,26.0,28.0,manhattan,3,13,0.7769740404462679,865,1028,35,23113,3,0.005,NC,22.0,26.0,31.0,32.0,8.225316618377175,9.350586579875891,-0.048986283594499726
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,64,64,1.0,0.5,0.5,0.5,0.16666666666666666,26.145927601809955,27.46511627906977,25.0,26.0,manhattan,3,3,0.7749157583144194,884,1181,43,23113,3,0.005,NC,21.0,21.0,30.0,34.5,7.695430810635252,10.895590824048224,-0.04654540684989
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,62,61,1.0,0.5,0.5,0.5,0.16666666666666666,26.87558139534884,26.93617021276596,26.0,26.0,manhattan,3,14,0.7746491088597725,860,1266,47,23113,3,0.005,NC,22.0,22.0,31.0,29.5,7.984409751546078,9.03752050189052,-0.043608307197427386
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,59,53,1.0,0.5,0.5,0.5,0.16666666666666666,26.566666666666666,29.244444444444444,25.0,28.0,manhattan,3,18,0.774958695833094,870,1316,45,23113,3,0.005,NC,22.0,24.0,30.75,32.0,8.005718741440385,7.333804698655719,-0.043399010455174615
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,65,65,1.0,0.5,0.5,0.5,0.16666666666666666,26.445080091533182,30.92105263157895,26.0,28.5,manhattan,3,17,0.7754584851513973,874,1175,38,23113,3,0.005,NC,22.0,24.0,30.0,37.5,7.796163452730197,10.463926954686725,-0.04835977305120921
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,60,57,1.0,0.5,0.5,0.5,0.16666666666666666,26.445080091533182,30.341463414634145,25.0,28.0,manhattan,3,15,0.7753373816296871,874,1244,41,23113,3,0.005,NC,21.0,23.0,31.0,36.0,7.8483818854672185,9.940333596251138,-0.04433636399362218
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,58,48,1.0,0.5,0.5,0.5,0.16666666666666666,26.81322505800464,26.829268292682926,26.0,26.0,manhattan,3,14,0.7783345571022061,862,1100,41,23113,3,0.005,NC,22.0,22.0,31.0,31.0,7.526976175162259,7.6982812114747965,-0.04561931334539729
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,64,64,1.0,0.5,0.5,0.5,0.16666666666666666,26.566666666666666,29.789473684210527,25.0,26.5,manhattan,3,17,0.7748438092543409,870,1132,38,23113,3,0.005,NC,22.0,23.0,30.0,33.75,7.94489884293822,10.377500699861372,-0.0450769425329446
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,79,56,1.0,0.5,0.5,0.5,0.16666666666666666,26.844367015098722,25.90909090909091,26.0,28.0,manhattan,3,5,0.7740409253675448,861,855,33,23113,3,0.005,NC,22.0,19.0,31.0,29.0,8.030368114587034,10.355392787316873,-0.044741298909618414
leiden_cpm,2024-08-14 22:45:38.802633,baseline,umap_fuzzy_simplicial_set,77,47,1.0,0.5,0.5,0.5,0.16666666666666666,26.689376443418013,27.18421052631579,26.0,25.0,manhattan,3,13,0.7761818246519773,866,1033,38,23113,3,0.005,NC,22.0,22.0,31.0,30.75,7.9704594800107715,7.188643321085276,-0.050356482888065
