clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.015004413062666,10.900510204081632,8.0,10.0,clr,2,2,0.315346264614691,2266,4273,392,20428,9,0.085,EXP,6.0,8.0,11.0,13.0,3.879443746463561,4.516726255400299,0.011640052045663332
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.820379965457686,10.821882951653944,8.0,10.0,clr,2,2,0.3129739414298609,2316,4253,393,20428,9,0.09,EXP,6.0,8.0,11.0,13.0,3.772644815737708,4.247894795654794,0.011785379852251452
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.511666666666667,10.447174447174447,8.0,10.0,clr,2,3,0.3087550243606325,2400,4252,407,20428,9,0.095,EXP,6.0,7.0,10.0,13.0,3.54293153883742,4.04113196326311,0.012104780502437113
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.151636073423782,9.926713947990544,8.0,9.0,clr,2,2,0.3049814971333977,2506,4199,423,20428,9,0.1,EXP,6.0,7.0,10.0,12.0,3.4456432518520983,4.044880642816071,0.012471231864499718
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.9579275418776785,9.756038647342995,7.0,9.0,clr,2,2,0.30213051007722824,2567,4039,414,20428,9,0.105,EXP,6.0,7.0,10.0,12.0,3.3372597675262954,3.990435395523824,0.01264279616208761
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.714501510574018,9.433014354066986,7.0,9.0,clr,2,2,0.29866314111470704,2648,3943,418,20428,9,0.11,EXP,5.0,7.0,9.0,12.0,3.1921213399226005,3.8700866062023573,0.012995570334113544
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.529671949870991,9.456264775413711,7.0,9.0,clr,2,2,0.2964809162451086,2713,4000,423,20428,9,0.115,EXP,5.0,7.0,9.0,12.0,3.1813280700034747,3.7784197787509832,0.013106485791943392
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.3667508113956,9.075471698113208,7.0,8.5,clr,2,2,0.2935026000348168,2773,3848,424,20428,9,0.12,EXP,5.0,6.0,9.0,11.0,3.048473302955996,3.658018107611565,0.013289535098016534
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.16018226428321,8.871559633027523,7.0,8.0,clr,2,2,0.2906514228641681,2853,3868,436,20428,9,0.125,EXP,5.0,6.0,9.0,11.0,2.9735247650968764,3.7061835694031164,0.013647540419397279
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.019931271477663,8.582781456953642,7.0,8.0,clr,2,2,0.28795064807648857,2910,3888,453,20428,9,0.13,EXP,5.0,6.0,8.0,11.0,2.8872776977401147,3.5677441674695047,0.013695515761814442
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.850435949027498,8.552173913043479,6.0,8.0,clr,2,2,0.2859144834318239,2982,3934,460,20428,9,0.135,EXP,5.0,6.0,8.0,11.0,2.8474101587398075,3.4633948619460435,0.013896936512801807
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.719736842105263,8.41541755888651,6.0,8.0,clr,2,2,0.2833836624161105,3040,3930,467,20428,9,0.14,EXP,5.0,6.0,8.0,10.0,2.7748409028286796,3.4453236138614467,0.013943738207553378
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.5939315687540345,8.319196428571429,6.0,8.0,clr,2,2,0.28169344110501754,3098,3727,448,20428,9,0.145,EXP,5.0,6.0,8.0,10.0,2.7507359138277665,3.34388931976589,0.014179707265564133
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.47275031685678,8.173626373626373,6.0,7.0,clr,2,2,0.279450019605096,3156,3719,455,20428,9,0.15,EXP,5.0,6.0,8.0,10.0,2.7036013469275137,3.364744007206151,0.01430615598605197
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.361881033945811,8.099337748344372,6.0,7.0,clr,2,2,0.27661959553292653,3211,3669,453,20428,9,0.155,EXP,5.0,6.0,8.0,10.0,2.649309285100649,3.2471858426895714,0.014458195117707752
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,22,18,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.254745866503368,7.828633405639914,6.0,7.0,clr,1,2,0.2742582437042996,3266,3609,461,20428,9,0.16,EXP,5.0,6.0,7.0,9.0,2.577877730678115,3.016031654237284,0.01450581323047404
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,6.141912206855081,7.682505399568035,6.0,7.0,clr,1,2,0.271803573925781,3326,3557,463,20428,9,0.165,EXP,4.0,5.0,7.0,10.0,2.512208161991659,3.0076677724171104,0.014534766085058038
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.962638645650905,7.597872340425532,6.0,7.0,clr,2,2,0.2695611361248118,3426,3571,470,20428,9,0.17,EXP,4.0,5.0,7.0,9.0,2.485170127447898,3.1028462816473557,0.015055480360009643
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.856651376146789,7.545842217484009,5.0,7.0,clr,2,2,0.267530958197439,3488,3539,469,20428,9,0.17500000000000002,EXP,4.0,5.0,7.0,9.0,2.4489235188950245,2.9372486118714054,0.015256086868767525
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.770621468926554,7.288100208768268,5.0,7.0,clr,1,2,0.26520291534086454,3540,3491,479,20428,9,0.18,EXP,4.0,5.0,7.0,9.0,2.37879905088909,2.9207493859186933,0.015419862864994721
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.687082405345212,7.218947368421053,5.0,7.0,clr,1,2,0.26332529462094506,3592,3429,475,20428,9,0.185,EXP,4.0,5.0,7.0,9.0,2.3405903534286985,2.8236704271994,0.015504460316128718
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.582946160153047,7.095948827292111,5.0,7.0,clr,1,2,0.2610641448913748,3659,3328,469,20428,9,0.19,EXP,4.0,5.0,7.0,9.0,2.3021061592862186,2.8414695973846174,0.015679253397107077
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.533044420368364,6.966873706004141,5.0,6.0,clr,1,2,0.25995990315211226,3692,3365,483,20428,9,0.195,EXP,4.0,5.0,7.0,9.0,2.2800282603546815,2.831890990556224,0.01577357987094361
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.392819429778247,6.92798353909465,5.0,6.0,clr,1,2,0.2574094830916495,3788,3367,486,20428,9,0.2,EXP,4.0,5.0,6.0,8.0,2.2388692584926746,2.7786959311731714,0.016060741886660748
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.32811684924361,6.818181818181818,5.0,6.0,clr,1,2,0.25582904947779594,3834,3300,484,20428,9,0.20500000000000002,EXP,4.0,5.0,6.0,8.0,2.208440972582751,2.6760338235518226,0.016046639133618465
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.270381836945305,6.669371196754564,5.0,6.0,clr,1,2,0.25422168520723254,3876,3288,493,20428,9,0.21,EXP,4.0,5.0,6.0,8.0,2.1876989713361086,2.701929107652701,0.016161903441371594
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.196642075807683,6.518218623481781,5.0,6.0,clr,1,2,0.2520371321072424,3931,3220,494,20428,9,0.215,EXP,4.0,5.0,6.0,8.0,2.134202323163041,2.578066953234859,0.01627448309979081
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.103172620534599,6.3853754940711465,5.0,6.0,clr,1,2,0.24992828158299607,4003,3231,506,20428,9,0.22,EXP,4.0,5.0,6.0,8.0,2.1038720775372304,2.5583513476255533,0.016376375951040925
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,5.015467714215566,6.337301587301587,5.0,6.0,clr,1,2,0.248279840235164,4073,3194,504,20428,9,0.225,EXP,4.0,4.75,6.0,8.0,2.0666541913858025,2.5575358343463606,0.016705508121168732
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.954644676206645,6.243190661478599,5.0,6.0,clr,1,2,0.24626474244688237,4123,3209,514,20428,9,0.23,EXP,4.0,4.0,6.0,8.0,2.0402521419968624,2.470290853602343,0.016692122132274348
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,18,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.898800959232614,6.268101761252447,5.0,6.0,clr,1,2,0.2452194101525203,4170,3203,511,20428,9,0.23500000000000001,EXP,3.0,4.0,6.0,8.0,2.0258103157015754,2.5025505809849853,0.01675670746066847
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,18,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.854562737642586,6.14,5.0,6.0,clr,1,2,0.2431522525616738,4208,3070,500,20428,9,0.24,EXP,4.0,4.0,6.0,7.0,1.9814366880436998,2.458536149825745,0.016813786212403363
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.813383600377003,6.054158607350097,5.0,6.0,clr,1,2,0.24159593638970514,4244,3130,517,20428,9,0.245,EXP,3.0,4.0,6.0,7.0,1.9537657765427452,2.4322477123485493,0.016969237161213745
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.712341407151095,5.901162790697675,4.0,6.0,clr,1,2,0.23982777896648758,4335,3045,516,20428,9,0.25,EXP,3.0,4.0,6.0,7.0,1.9367322706184165,2.4510555004981924,0.017315106532265607
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.6343012704174225,5.8388349514563105,4.0,5.0,clr,1,2,0.23668075213823073,4408,3007,515,20428,9,0.255,EXP,3.0,4.0,5.0,7.0,1.8837887576543213,2.351460319238484,0.01733970741804699
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.59882935614588,5.766730401529637,4.0,5.0,clr,1,2,0.2363749138789736,4442,3016,523,20428,9,0.26,EXP,3.0,4.0,5.0,7.0,1.8837867154114685,2.364306401263725,0.017527897155321215
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.539555555555555,5.664150943396226,4.0,5.0,clr,1,2,0.23418890117634308,4500,3002,530,20428,9,0.265,EXP,3.0,4.0,5.0,7.0,1.8494419044740746,2.341672869184057,0.017646411148369245
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.509492273730684,5.612595419847328,4.0,5.0,clr,1,2,0.2330663598469525,4530,2941,524,20428,9,0.27,EXP,3.0,4.0,5.0,7.0,1.8235697369393757,2.292685377651075,0.01768555152440512
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.467089438005686,5.51685393258427,4.0,5.0,clr,1,2,0.2316458499588971,4573,2946,534,20428,9,0.275,EXP,3.0,4.0,5.0,7.0,1.8031423454749809,2.2871356219507724,0.017770387443295038
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.430275428323574,5.502835538752363,4.0,5.0,clr,1,2,0.23046430834083234,4611,2911,529,20428,9,0.28,EXP,3.0,4.0,5.0,7.0,1.7843103741259887,2.2676510946638575,0.01773846187965523
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.391229578675838,5.487378640776699,4.0,5.0,clr,1,2,0.2286851775273238,4652,2826,515,20428,9,0.28500000000000003,EXP,3.0,4.0,5.0,7.0,1.7579179776807616,2.2324473753743064,0.017932607363907536
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.345458413103595,5.419847328244275,4.0,5.0,clr,1,2,0.22733357879841337,4701,2840,524,20428,9,0.29,EXP,3.0,4.0,5.0,7.0,1.7420909823157242,2.209294034157312,0.017853581407423602
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.313344594594595,5.363288718929255,4.0,5.0,clr,1,2,0.2259047431747486,4736,2805,523,20428,9,0.295,EXP,3.0,4.0,5.0,6.0,1.7148371690599957,2.1832734310150825,0.017919004756696152
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.274534421427076,5.298311444652908,4.0,5.0,clr,1,2,0.22460363215349202,4779,2824,533,20428,9,0.3,EXP,3.0,4.0,5.0,6.0,1.6907742251565063,2.173336840253048,0.017969703933147927
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.2337823834196895,5.261682242990654,4.0,5.0,clr,1,2,0.22297054921510343,4825,2815,535,20428,9,0.305,EXP,3.0,4.0,5.0,6.0,1.6605319998696835,2.124782335628014,0.018110871810785387
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.198109330045211,5.1923076923076925,4.0,5.0,clr,1,2,0.22181374430941433,4866,2835,546,20428,9,0.31,EXP,3.0,4.0,5.0,6.0,1.6384597870765447,2.0977956738462944,0.018245233195289604
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.171533591995099,5.2293233082706765,4.0,5.0,clr,1,2,0.22075807674687997,4897,2782,532,20428,9,0.315,EXP,3.0,4.0,5.0,6.0,1.6361941390040968,2.1512466032752595,0.018250190040784736
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.123536536132418,5.187265917602996,4.0,5.0,clr,1,2,0.21891230590489333,4954,2770,534,20428,9,0.32,EXP,3.0,4.0,5.0,6.0,1.6088167729544707,2.109046595862699,0.018385637257462038
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.080703156212545,5.104014598540146,4.0,5.0,clr,1,2,0.2171164971043904,5006,2797,548,20428,9,0.325,EXP,3.0,4.0,5.0,6.0,1.591489798033695,2.10624339886475,0.018367188453492396
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,4.064464783127736,5.106741573033708,4.0,5.0,clr,1,2,0.21680210289447494,5026,2727,534,20428,9,0.33,EXP,3.0,4.0,5.0,6.0,1.5916811076848298,2.0802782379883014,0.018330452471447906
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.87260663507109,4.954212454212454,4.0,4.0,clr,1,2,0.21270237256584115,5275,2705,546,20428,9,0.335,EXP,3.0,4.0,5.0,6.0,1.5722951894601653,2.055037280908908,0.018849117230409648
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.8507068803016025,4.937037037037037,4.0,4.0,clr,1,2,0.21235344010525023,5305,2666,540,20428,9,0.34,EXP,3.0,4.0,5.0,6.0,1.5726071600287166,2.104606613747153,0.018986216345198877
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.829053420805998,4.872727272727273,4.0,4.0,clr,1,2,0.21100040690920108,5335,2680,550,20428,9,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.5517379511772353,2.0221909401308045,0.019106671215558958
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.7956150130063175,4.835164835164835,4.0,4.0,clr,1,2,0.20984339608853686,5382,2640,546,20428,9,0.35000000000000003,EXP,3.0,4.0,4.0,6.0,1.5412799095641148,2.0466916193093136,0.019020170095723137
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.7745750184774574,4.824817518248175,4.0,4.0,clr,1,2,0.20844784499155863,5412,2644,548,20428,9,0.355,EXP,3.0,3.0,4.0,6.0,1.5172682742319676,2.025018014586818,0.019089600160822087
leiden_cpm,2024-09-19 10:49:25.732943,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,3.7455078841217455,4.8203266787658805,4.0,4.0,clr,1,2,0.20706050859083955,5454,2656,551,20428,9,0.36,EXP,3.0,3.0,4.0,6.0,1.4993437595885482,1.9823231257670064,0.019020936935889347
