clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.201801801801802,10.557114228456914,9.0,10.0,manhattan,2,2,0.42081731367589287,2220,5268,499,20428,6,0.08,EXP,7.0,8.0,11.0,13.0,3.5639329925142937,4.11583827894815,0.030420969253160377
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.916630292448712,10.340594059405941,8.0,10.0,manhattan,2,2,0.41768279600003927,2291,5222,505,20428,6,0.085,EXP,6.0,7.0,11.0,13.0,3.5041333942907653,4.196513834120497,0.03254945677826974
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.568791946308725,10.043052837573386,8.0,9.0,manhattan,2,2,0.41145910567312804,2384,5132,511,20428,6,0.09,EXP,6.0,7.0,10.0,12.0,3.3492660545804163,3.8272513519629876,0.03399235073358724
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.310821806346624,9.677298311444654,8.0,9.0,manhattan,2,3,0.4074774201538701,2458,5158,533,20428,6,0.095,EXP,6.0,7.0,10.0,12.0,3.184746250776552,3.7246945578005413,0.03624797826027925
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.992175273865414,9.321428571428571,8.0,9.0,manhattan,2,2,0.40265907476043006,2556,4959,532,20428,6,0.1,EXP,6.0,7.0,10.0,11.0,3.0858759663102493,3.634638007822165,0.03602153827704285
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.746681835419037,9.110909090909091,7.0,9.0,manhattan,2,2,0.3985115951543528,2637,5011,550,20428,6,0.105,EXP,6.0,7.0,9.0,11.0,2.966555037849464,3.3732192731073396,0.03780714598634066
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.502019831068674,8.765342960288809,7.0,8.0,manhattan,2,2,0.39441140302169103,2723,4856,554,20428,6,0.11,EXP,5.0,6.0,9.0,11.0,2.8908875086949393,3.3891669063652423,0.03782420845868325
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.348201438848921,8.609009009009009,7.0,8.0,manhattan,1,2,0.3919570412134923,2780,4778,555,20428,6,0.115,EXP,5.0,6.0,9.0,11.0,2.8147185738666436,3.304420995732226,0.04090933256662978
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.185367569468871,8.463636363636363,7.0,8.0,manhattan,1,2,0.3895291497710525,2843,4655,550,20428,6,0.12,EXP,5.0,6.0,9.0,10.0,2.778574329502287,3.2126943456665287,0.04028244857618034
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.97439399112325,8.17741935483871,7.0,8.0,manhattan,2,2,0.3854399665128922,2929,4563,558,20428,6,0.125,EXP,5.0,6.0,8.0,10.0,2.704716840738479,3.256489381124172,0.041626602148530804
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.834392773502843,8.034722222222221,7.0,8.0,manhattan,2,2,0.38192159822936217,2989,4628,576,20428,6,0.13,EXP,5.0,6.0,8.0,10.0,2.604460261980236,3.048595292290015,0.0422579935006007
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.695509668960996,7.88809946714032,6.0,8.0,manhattan,2,2,0.3791107176718508,3051,4441,563,20428,6,0.135,EXP,5.0,6.0,8.0,10.0,2.564163721204157,3.0396872403939144,0.04371101147101762
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.570601479575426,7.693631669535284,6.0,7.0,manhattan,2,2,0.37701195178666236,3109,4470,581,20428,6,0.14,EXP,5.0,6.0,8.0,9.0,2.5097912460642187,2.9316559491925274,0.04464837981564668
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.440100882723834,7.5281090289608175,6.0,7.0,manhattan,1,2,0.3738341933717702,3172,4419,587,20428,6,0.145,EXP,5.0,6.0,8.0,9.0,2.448821625652125,2.8279109622829197,0.04448595650927235
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.322500773754256,7.407094594594595,6.0,7.0,manhattan,2,2,0.3702368986964085,3231,4385,592,20428,6,0.15,EXP,5.0,5.0,8.0,9.0,2.3693306435504877,2.7499662782645906,0.04633030371544687
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.197815533980583,7.289735099337748,6.0,7.0,manhattan,1,2,0.3677317319555555,3296,4403,604,20428,6,0.155,EXP,5.0,5.0,8.0,9.0,2.325005498469635,2.6713764706061993,0.04622386012071854
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.087008343265793,7.147403685092128,6.0,7.0,manhattan,2,2,0.36500778469832723,3356,4267,597,20428,6,0.16,EXP,4.0,5.0,7.0,9.0,2.2838366583301823,2.676602660437755,0.04694710211999233
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.004703115814227,7.1033333333333335,6.0,7.0,manhattan,1,2,0.3634387039433726,3402,4262,600,20428,6,0.165,EXP,4.0,5.0,7.0,9.0,2.2507379905490588,2.592165546839596,0.04879133296676165
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.861692969870875,6.918196994991653,6.0,7.0,manhattan,1,2,0.3593338565751485,3485,4144,599,20428,6,0.17,EXP,4.0,5.0,7.0,8.0,2.2029936597699153,2.535554077262441,0.048936175311997517
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.741427768409219,6.746341463414634,5.0,6.0,manhattan,2,2,0.35634541819246146,3558,4149,615,20428,6,0.17500000000000002,EXP,4.0,5.0,7.0,8.0,2.1507357557068487,2.448304297301139,0.0494780060964785
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.649336283185841,6.610305958132045,5.0,6.0,manhattan,1,2,0.35421774576067305,3616,4105,621,20428,6,0.18,EXP,4.0,5.0,7.0,8.0,2.10990594560587,2.3995752582649335,0.049821489795750434
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.573806275579809,6.51948051948052,5.0,6.0,manhattan,1,2,0.35178641205523314,3665,4016,616,20428,6,0.185,EXP,4.0,5.0,7.0,8.0,2.059568916235774,2.2947449260417887,0.050299424472838694
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.4973089343379975,6.473083197389886,5.0,6.0,manhattan,1,2,0.34935348375430236,3716,3968,613,20428,6,0.19,EXP,4.0,5.0,7.0,8.0,2.0185478139006423,2.204402340371006,0.05140586829195905
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.4099576271186445,6.412140575079873,5.0,6.0,manhattan,1,2,0.3469971362544717,3776,4014,626,20428,6,0.195,EXP,4.0,5.0,7.0,8.0,1.9929288126879563,2.3249129055896494,0.05172838299387733
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.26766374419804,6.270833333333333,5.0,6.0,manhattan,1,2,0.34351235070811165,3878,3913,624,20428,6,0.2,EXP,4.0,5.0,6.0,8.0,1.963577913967077,2.2910182649143023,0.053672911149577666
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.212554223016076,6.177215189873418,5.0,6.0,manhattan,1,2,0.34208223945398997,3919,3904,632,20428,6,0.20500000000000002,EXP,4.0,5.0,6.0,8.0,1.9264309198245966,2.1918115371657327,0.05493260513611093
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.153380423814329,6.104134762633997,5.0,6.0,manhattan,1,2,0.3397122291279301,3964,3986,653,20428,6,0.21,EXP,4.0,5.0,6.0,7.0,1.8860543429180887,2.1380097069721242,0.05509800433905964
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.0790651417205375,5.945987654320987,5.0,6.0,manhattan,1,2,0.3374053452790676,4022,3853,648,20428,6,0.215,EXP,4.0,4.0,6.0,7.0,1.8612257878478349,2.128259869922293,0.05634813481613597
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.027811961604725,5.909923664122138,5.0,6.0,manhattan,1,2,0.3357846205851875,4063,3871,655,20428,6,0.22,EXP,4.0,4.0,6.0,7.0,1.8388067464084232,2.1400169422826547,0.05625670618485132
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.925970581142995,5.7791225416036305,5.0,6.0,manhattan,1,2,0.33336532456453205,4147,3820,661,20428,6,0.225,EXP,4.0,4.0,6.0,7.0,1.8065519215589616,2.009716146128421,0.05759128283514071
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.87774594078319,5.736024844720497,5.0,6.0,manhattan,1,2,0.33108344753533153,4188,3694,644,20428,6,0.23,EXP,4.0,4.0,6.0,7.0,1.7774592795258997,2.0081836543117393,0.05885291635721474
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.82703213610586,5.681818181818182,5.0,5.0,manhattan,1,2,0.32977865278854906,4232,3750,660,20428,6,0.23500000000000001,EXP,4.0,4.0,6.0,7.0,1.7649836215167745,2.0312639065003935,0.05891364715386318
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.777362020579981,5.61136712749616,5.0,5.0,manhattan,1,2,0.328347493461657,4276,3653,651,20428,6,0.24,EXP,4.0,4.0,6.0,7.0,1.737177307059588,1.953639277321503,0.0594305900714423
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.727609349687572,5.5092592592592595,5.0,5.0,manhattan,1,2,0.3260660549562908,4321,3570,648,20428,6,0.245,EXP,4.0,4.0,6.0,7.0,1.7042628805097597,1.91805281778083,0.06009908975617988
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.622765331522969,5.478593272171254,4.0,5.0,manhattan,1,2,0.3238235564164169,4419,3583,654,20428,6,0.25,EXP,3.0,4.0,6.0,7.0,1.6944827344702258,1.9025173673434421,0.06194141984030832
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.5649162011173186,5.420091324200913,4.0,5.0,manhattan,1,2,0.3220742727501384,4475,3561,657,20428,6,0.255,EXP,3.0,4.0,5.5,6.0,1.6759816163826524,1.9216204771031513,0.0627758234625087
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.511484098939929,5.297744360902255,4.0,5.0,manhattan,1,2,0.3200087449728396,4528,3523,665,20428,6,0.26,EXP,3.0,4.0,5.0,6.0,1.6430200116191762,1.8898409116882715,0.06344855071063034
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.47589833479404,5.255605381165919,4.0,5.0,manhattan,1,2,0.31797963200200435,4564,3516,669,20428,6,0.265,EXP,3.0,4.0,5.0,6.0,1.627865155425315,1.8571123251092507,0.06424112053810858
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.427394885132206,5.214814814814815,4.0,5.0,manhattan,1,2,0.3164586590284217,4614,3520,675,20428,6,0.27,EXP,3.0,4.0,5.0,6.0,1.6182729644991296,1.861839732073808,0.06447176053700433
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.390285837094348,5.158445440956652,4.0,5.0,manhattan,1,2,0.31456899865194465,4653,3451,669,20428,6,0.275,EXP,3.0,4.0,5.0,6.0,1.604531041276306,1.8327712618175753,0.06404459353699364
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.349159037683628,5.1083086053412465,4.0,5.0,manhattan,1,2,0.3128451772543616,4697,3443,674,20428,6,0.28,EXP,3.0,4.0,5.0,6.0,1.5828129463461236,1.797250402314689,0.06445757470736324
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.31516687790452,5.070692194403534,4.0,5.0,manhattan,1,2,0.31166709502141243,4734,3443,679,20428,6,0.28500000000000003,EXP,3.0,4.0,5.0,6.0,1.5664260405080068,1.771400507086852,0.06554419294561936
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.27185278126307,5.0821114369501466,4.0,5.0,manhattan,1,2,0.3102982402518384,4782,3466,682,20428,6,0.29,EXP,3.0,4.0,5.0,6.0,1.5540311568771592,1.7752789874222525,0.06532908619874965
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.254060807996668,5.004431314623338,4.0,5.0,manhattan,1,2,0.3091446509572853,4802,3388,677,20428,6,0.295,EXP,3.0,4.0,5.0,6.0,1.5319752988116713,1.7414007783070855,0.06582788047394875
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.238174273858921,5.016081871345029,4.0,5.0,manhattan,1,2,0.3080794794641195,4820,3431,684,20428,6,0.3,EXP,3.0,4.0,5.0,6.0,1.5209856990121822,1.7349280364161208,0.06603117506019669
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.202427484056779,4.9836309523809526,4.0,5.0,manhattan,1,2,0.3062154964675519,4861,3349,672,20428,6,0.305,EXP,3.0,4.0,5.0,6.0,1.4966747312354567,1.7255174950456507,0.06578252770666299
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.167278661770706,4.901615271659325,4.0,5.0,manhattan,1,2,0.3047327747650723,4902,3338,681,20428,6,0.31,EXP,3.0,4.0,5.0,6.0,1.4801027328622152,1.6792804133347279,0.06592031415042476
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.141090614230691,4.875555555555556,4.0,5.0,manhattan,1,2,0.3032365442556699,4933,3291,675,20428,6,0.315,EXP,3.0,4.0,5.0,6.0,1.463648372520326,1.6535244811845222,0.06610183048617485
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.092147435897436,4.795888399412629,4.0,5.0,manhattan,1,2,0.30130978287682164,4992,3266,681,20428,6,0.32,EXP,3.0,4.0,5.0,6.0,1.4462603868141395,1.640452503526546,0.06641782569566954
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.070944599442009,4.784682080924855,4.0,5.0,manhattan,1,2,0.3003204989769822,5018,3311,692,20428,6,0.325,EXP,3.0,4.0,5.0,6.0,1.4467252311684935,1.6433952720860385,0.06650822151384767
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.048355132778438,4.771137026239067,4.0,4.5,manhattan,1,2,0.2985196152966982,5046,3273,686,20428,6,0.33,EXP,3.0,4.0,5.0,6.0,1.4171673602340744,1.6275097296174055,0.06705719928072418
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.849255700018843,4.557471264367816,4.0,4.0,manhattan,1,2,0.29451553782035855,5307,3172,696,20428,6,0.335,EXP,3.0,3.0,5.0,6.0,1.4181655839565954,1.6390095259594308,0.0712276293012096
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.817604186133433,4.500719424460431,4.0,4.0,manhattan,1,2,0.2926640014536111,5351,3128,695,20428,6,0.34,EXP,3.0,3.0,5.0,6.0,1.411169746481825,1.6340573329355772,0.07100931011890453
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.790684728149935,4.490753911806544,4.0,4.0,manhattan,1,2,0.2912952479128436,5389,3157,703,20428,6,0.34500000000000003,EXP,3.0,3.0,5.0,5.0,1.395316794766379,1.601781503057558,0.07101500347412223
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.776668515437234,4.493562231759657,4.0,4.0,manhattan,1,2,0.2898877655685852,5409,3141,699,20428,6,0.35000000000000003,EXP,3.0,3.0,5.0,6.0,1.3674378981768576,1.5907102587794388,0.07178640013592756
leiden_cpm,2024-08-08 12:45:00.866945,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.736601426742272,4.478955007256894,4.0,4.0,manhattan,1,2,0.2879730405849827,5467,3086,689,20428,6,0.355,EXP,3.0,3.0,4.0,5.0,1.356022685030503,1.5689035708166934,0.07173323722473718
