clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.342687074829932,5.258112094395281,4.0,5.0,euclidean,1,2,0.19118692583670532,4704,3565,678,20428,12,0.36,EXP,3.0,4.0,5.0,6.0,1.801335745135728,2.1601889951597935,0.08117306212170916
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.306070826306914,5.198496240601504,4.0,5.0,euclidean,1,2,0.1891792827663646,4744,3457,665,20428,12,0.365,EXP,3.0,4.0,5.0,6.0,1.763503978351493,2.106844733526625,0.08177573152130292
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.264718162839248,5.156156156156156,4.0,5.0,euclidean,1,2,0.1878382011745206,4790,3434,666,20428,12,0.37,EXP,3.0,4.0,5.0,6.0,1.753037171761698,2.1073871785602187,0.08174812710464686
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.232905097389142,5.116138763197586,4.0,5.0,euclidean,1,2,0.18666848122124494,4826,3392,663,20428,12,0.375,EXP,3.0,4.0,5.0,6.0,1.739941472079103,2.113683536473389,0.08218888878879653
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.190358974358975,5.104072398190045,4.0,5.0,euclidean,1,2,0.1854045312848327,4875,3384,663,20428,12,0.38,EXP,3.0,4.0,5.0,6.0,1.7222136543232405,2.096401788616284,0.08313247623712988
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.146975233455136,5.040601503759398,4.0,5.0,euclidean,1,2,0.1834020512422313,4926,3352,665,20428,12,0.385,EXP,3.0,3.0,5.0,6.0,1.6978162953489497,2.01345241206164,0.08264185614177792
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.123536536132418,5.004524886877828,4.0,5.0,euclidean,1,2,0.18213787427489597,4954,3318,663,20428,12,0.39,EXP,3.0,3.0,5.0,6.0,1.6772478057324347,2.038463630990467,0.08271981656625954
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.074192261667331,4.954819277108434,4.0,5.0,euclidean,1,2,0.18111647058825553,5014,3290,664,20428,12,0.395,EXP,3.0,3.0,5.0,6.0,1.6706481117860787,2.023448601879393,0.08293773981944007
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.027602523659306,4.9474474474474475,4.0,5.0,euclidean,1,2,0.179739666832553,5072,3295,666,20428,12,0.4,EXP,3.0,3.0,5.0,6.0,1.6695769859590495,2.049375742006066,0.08368734911728865
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9882858258492777,4.8913690476190474,4.0,5.0,euclidean,1,2,0.17898978057584203,5122,3287,672,20428,12,0.405,EXP,3.0,3.0,5.0,6.0,1.6642939921474562,2.0003980037301736,0.08363269530920542
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.956614371489444,4.878832116788321,4.0,4.0,euclidean,1,2,0.1774778787147422,5163,3342,685,20428,12,0.41000000000000003,EXP,3.0,3.0,5.0,6.0,1.6410552966837826,2.037940518208722,0.0837990248334062
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.926951172625913,4.815138282387191,4.0,4.0,euclidean,1,2,0.17637882157619533,5202,3308,687,20428,12,0.41500000000000004,EXP,3.0,3.0,5.0,6.0,1.6335958552296055,1.9961836083750486,0.08392105548420856
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.901451489686784,4.771260997067449,4.0,4.0,euclidean,1,2,0.17499625916921202,5236,3254,682,20428,12,0.42,EXP,3.0,3.0,5.0,6.0,1.6119509842682622,1.925411452216455,0.08476534901728165
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8696722864178823,4.7560627674750355,4.0,4.0,euclidean,1,2,0.17390364210734904,5279,3334,701,20428,12,0.425,EXP,3.0,3.0,5.0,6.0,1.597517403691335,1.9688322980967323,0.08482354802203086
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8412937194434,4.7155172413793105,4.0,4.0,euclidean,1,2,0.1726038077696051,5318,3282,696,20428,12,0.43,EXP,3.0,3.0,5.0,6.0,1.5852395912658925,1.9184795575979239,0.08451740080194645
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8161778441995144,4.6543385490753915,4.0,4.0,euclidean,1,2,0.17163538282040192,5353,3272,703,20428,12,0.435,EXP,3.0,3.0,5.0,6.0,1.569911309723687,1.8839005975600045,0.08474811240625078
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8097724729578517,4.6571428571428575,4.0,4.0,euclidean,1,2,0.17113940759494006,5362,3260,700,20428,12,0.44,EXP,3.0,3.0,5.0,6.0,1.5608966475562358,1.901771462052565,0.08469647086696223
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7710910097840133,4.5842857142857145,4.0,4.0,euclidean,1,2,0.16952648098196857,5417,3209,700,20428,12,0.445,EXP,3.0,3.0,5.0,6.0,1.5425868180490807,1.888320169151537,0.08478237530231757
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.751698806244261,4.58273381294964,4.0,4.0,euclidean,1,2,0.16864033856607175,5445,3185,695,20428,12,0.45,EXP,3.0,3.0,5.0,6.0,1.5325244474427135,1.8756266313101086,0.0848435898122255
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7304601899196492,4.558571428571429,4.0,4.0,euclidean,1,2,0.16709803802061216,5476,3191,700,20428,12,0.455,EXP,3.0,3.0,5.0,6.0,1.5050535301509,1.8418153201310354,0.08530710723756613
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7141818181818183,4.52991452991453,3.0,4.0,euclidean,1,2,0.16624731410946106,5500,3180,702,20428,12,0.46,EXP,3.0,3.0,5.0,6.0,1.4951250369226843,1.781861680048684,0.08530036431521294
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6920296403397797,4.489451476793249,3.0,4.0,euclidean,1,2,0.16575196204606918,5533,3192,711,20428,12,0.465,EXP,3.0,3.0,4.0,5.5,1.486077231833275,1.7906111152537427,0.08539134853008994
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6727795756921973,4.459039548022599,3.0,4.0,euclidean,1,2,0.16435776864599366,5562,3157,708,20428,12,0.47000000000000003,EXP,3.0,3.0,4.0,5.0,1.4628602924148362,1.7360469361562922,0.08571014678081515
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6556907659269866,4.44774011299435,3.0,4.0,euclidean,1,2,0.16357186707051904,5588,3149,708,20428,12,0.47500000000000003,EXP,3.0,3.0,4.0,5.0,1.4520213389609855,1.7078525784252825,0.08564563856844351
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.638112199465717,4.406993006993007,3.0,4.0,euclidean,1,2,0.16289247535114368,5615,3151,715,20428,12,0.48,EXP,3.0,3.0,4.0,5.0,1.440703547665323,1.7025546559786133,0.08623955182221416
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6194188518781005,4.392156862745098,3.0,4.0,euclidean,1,2,0.16222492222300147,5644,3136,714,20428,12,0.485,EXP,3.0,3.0,4.0,5.0,1.4369893135842904,1.7175140324272624,0.08601885058725066
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.593947923997185,4.338865836791148,3.0,4.0,euclidean,1,2,0.16108480007834305,5684,3137,723,20428,12,0.49,EXP,3.0,3.0,4.0,5.0,1.4224519058485103,1.6565298386933938,0.08602101577176403
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5750787539376967,4.3246217331499315,3.0,4.0,euclidean,1,2,0.15993826385491214,5714,3144,727,20428,12,0.495,EXP,3.0,3.0,4.0,5.0,1.40964545810782,1.6682937238609243,0.08590432317029315
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.486601809182454,4.298342541436464,3.0,4.0,euclidean,1,2,0.15821982220425684,5859,3112,724,20428,12,0.5,EXP,2.0,3.0,4.0,5.0,1.415522307721095,1.6510326632265806,0.08614080101113117
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4559296227372696,4.27939142461964,3.0,4.0,euclidean,1,2,0.15728616187292485,5911,3094,723,20428,12,0.505,EXP,2.0,3.0,4.0,5.0,1.4106364005043455,1.644624477237823,0.08667505645026495
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.440795014316995,4.254847645429363,3.0,4.0,euclidean,1,2,0.15650662484888767,5937,3072,722,20428,12,0.51,EXP,2.0,3.0,4.0,5.0,1.3993332857196297,1.6396692597890667,0.0868525555152971
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4246437552388937,4.246175243393602,3.0,4.0,euclidean,1,2,0.15571474853309145,5965,3053,719,20428,12,0.515,EXP,2.0,3.0,4.0,5.0,1.393757930253369,1.6567084438004926,0.0866651387846799
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.406369851592463,4.211325966850829,3.0,4.0,euclidean,1,2,0.1546274677483526,5997,3049,724,20428,12,0.52,EXP,2.0,3.0,4.0,5.0,1.3780646972353696,1.638060404326028,0.08683321839150482
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.386604774535809,4.198620689655172,3.0,4.0,euclidean,1,2,0.15339275359306945,6032,3044,725,20428,12,0.525,EXP,2.0,3.0,4.0,5.0,1.3635092364781725,1.62370314115802,0.08662984368373153
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3642951251646904,4.175414364640884,3.0,4.0,euclidean,1,2,0.15260669100561114,6072,3023,724,20428,12,0.53,EXP,2.0,3.0,4.0,5.0,1.3583889540857939,1.6151571326371235,0.08671484071814158
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3488524590163933,4.141095890410959,3.0,4.0,euclidean,1,2,0.15163171911692655,6100,3023,730,20428,12,0.535,EXP,2.0,3.0,4.0,5.0,1.3429623462620088,1.5955705482261426,0.08712761679550647
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3319197520795956,4.109570041608877,3.0,4.0,euclidean,1,2,0.15055071807966175,6131,2963,721,20428,12,0.54,EXP,2.0,3.0,4.0,5.0,1.3259725170803969,1.5616520852563271,0.08695777823036543
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.320006500893873,4.076071922544951,3.0,4.0,euclidean,1,2,0.15000101854566875,6153,2947,723,20428,12,0.545,EXP,2.0,3.0,4.0,5.0,1.3206105488137747,1.5605864965970435,0.08716096912254791
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3028294260307196,4.06371191135734,3.0,4.0,euclidean,1,2,0.14911478367524458,6185,2934,722,20428,12,0.55,EXP,2.0,3.0,4.0,5.0,1.309735974988307,1.5617791421164793,0.08720237830953458
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.2900628120470286,4.0584958217270195,3.0,4.0,euclidean,1,2,0.1486774227467037,6209,2914,718,20428,12,0.555,EXP,2.0,3.0,4.0,5.0,1.3090980172852802,1.5565224324922602,0.08686280961547252
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.2726690163409162,4.033195020746888,3.0,4.0,euclidean,1,2,0.1477793585112411,6242,2916,723,20428,12,0.56,EXP,2.0,3.0,4.0,5.0,1.2984547870671646,1.5312346510940218,0.08685314314563461
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.2622165442350686,4.018055555555556,3.0,4.0,euclidean,1,2,0.14699340124596358,6262,2893,720,20428,12,0.5650000000000001,EXP,2.0,3.0,4.0,5.0,1.2891855687184164,1.5077417245750984,0.08714169514381252
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.2404822335025383,3.981894150417827,3.0,4.0,euclidean,1,2,0.14584694772565424,6304,2859,718,20428,12,0.5700000000000001,EXP,2.0,3.0,4.0,5.0,1.2808025208438996,1.4959390823491068,0.08685327708223764
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.226152874289324,3.9497206703910615,3.0,4.0,euclidean,1,2,0.14505512648691585,6332,2828,716,20428,12,0.5750000000000001,EXP,2.0,3.0,4.0,5.0,1.2721908399165867,1.478046963733867,0.0866711396910625
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.211444741392863,3.9214586255259465,3.0,4.0,euclidean,1,2,0.14418630086871753,6361,2796,713,20428,12,0.58,EXP,2.0,3.0,4.0,5.0,1.2614890540007537,1.4637277254253114,0.08689569938782613
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.197871008140263,3.91164095371669,3.0,4.0,euclidean,1,2,0.1433765207626379,6388,2789,713,20428,12,0.585,EXP,2.0,3.0,4.0,5.0,1.2520422293846973,1.43167600568399,0.0866231459421019
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.18044527479371,3.8870292887029287,3.0,4.0,euclidean,1,2,0.14232453693146482,6423,2787,717,20428,12,0.59,EXP,2.0,3.0,4.0,5.0,1.2419984552857901,1.4062271215606474,0.0866662109820275
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.1636983119095556,3.8626907073509016,3.0,4.0,euclidean,1,2,0.14112486762878354,6457,2785,721,20428,12,0.595,EXP,2.0,3.0,4.0,5.0,1.2267961477076348,1.3871844482691367,0.08644455205028169
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.1408364083640836,3.829846582984658,3.0,4.0,euclidean,1,2,0.13991972011963727,6504,2746,717,20428,12,0.6,EXP,2.0,3.0,4.0,5.0,1.2139635667941024,1.3909657116736498,0.08615910315657403
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.127851783800337,3.813110181311018,3.0,4.0,euclidean,1,2,0.1392639499804607,6531,2734,717,20428,12,0.605,EXP,2.0,3.0,4.0,4.0,1.2059569747112884,1.3685839347535023,0.08588583152969562
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.100789313904068,3.7734265734265735,3.0,4.0,euclidean,1,2,0.1380585181574495,6588,2698,715,20428,12,0.61,EXP,2.0,3.0,4.0,4.0,1.1963486682147633,1.362481849443538,0.08599884363920852
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.089534180278282,3.761111111111111,3.0,4.0,euclidean,1,2,0.13747933384010455,6612,2708,720,20428,12,0.615,EXP,2.0,3.0,4.0,4.0,1.1885847810745624,1.3657065281339378,0.08628019303893657
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0737285585314473,3.728650137741047,3.0,4.0,euclidean,1,2,0.1364748725462175,6646,2707,726,20428,12,0.62,EXP,2.0,3.0,4.0,4.0,1.1766788549318092,1.3379109147803567,0.08661842209206107
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0622095637835405,3.732962447844228,3.0,4.0,euclidean,1,2,0.13613184734316203,6671,2684,719,20428,12,0.625,EXP,2.0,3.0,4.0,4.0,1.1797765624791758,1.3675805209217402,0.0864437804020986
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0544258373205744,3.7287899860917944,3.0,3.0,euclidean,1,2,0.1357477541227891,6688,2681,719,20428,12,0.63,EXP,2.0,3.0,4.0,4.0,1.1740177735188573,1.3519233953451806,0.08649300031807322
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.038524468243344,3.7136929460580914,3.0,3.0,euclidean,1,2,0.13492050317481752,6723,2685,723,20428,12,0.635,EXP,2.0,3.0,4.0,4.0,1.165408396671111,1.3366492859909092,0.08660479445801643
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0241302738712066,3.6892265193370166,3.0,3.0,euclidean,1,2,0.13412878942912887,6755,2671,724,20428,12,0.64,EXP,2.0,3.0,4.0,4.0,1.1569035707438415,1.3281254011898407,0.08646405916141667
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.006328182487123,3.697802197802198,3.0,3.0,euclidean,1,2,0.1332126569600249,6795,2692,728,20428,12,0.645,EXP,2.0,3.0,4.0,4.0,1.150021779756841,1.3298746550848046,0.08647255367943947
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9948687875678055,3.6819444444444445,3.0,3.0,euclidean,1,2,0.1325922805881871,6821,2651,720,20428,12,0.65,EXP,2.0,3.0,4.0,4.0,1.143226478075849,1.3282012051485363,0.08656971335736079
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.986549707602339,3.6763085399449036,3.0,3.0,euclidean,1,2,0.13207236238881126,6840,2669,726,20428,12,0.655,EXP,2.0,3.0,4.0,4.0,1.135727770712058,1.3105486974066154,0.08671840114706687
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9765408713390644,3.6433470507544583,3.0,3.0,euclidean,1,2,0.1314458039061017,6863,2656,729,20428,12,0.66,EXP,2.0,3.0,4.0,4.0,1.1271504665790748,1.3006647204205704,0.08706291653252389
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.967029774872912,3.636488340192044,3.0,3.0,euclidean,1,2,0.1308311144943328,6885,2651,729,20428,12,0.665,EXP,2.0,3.0,4.0,4.0,1.1204519628912535,1.295062592907597,0.08699263143361688
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.869504143840427,3.5886426592797784,3.0,3.0,euclidean,1,2,0.12912396570635157,7119,2591,722,20428,12,0.67,EXP,2.0,3.0,3.0,4.0,1.1350554174232919,1.3035360335898531,0.08707856546629716
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.86507713884993,3.5869262865090406,3.0,3.0,euclidean,1,2,0.12891106940107727,7130,2579,719,20428,12,0.675,EXP,2.0,3.0,3.0,4.0,1.1338353662716487,1.2974335997990807,0.08716297123329314
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.855066387141859,3.571625344352617,3.0,3.0,euclidean,1,2,0.12837920541503686,7155,2593,726,20428,12,0.68,EXP,2.0,3.0,3.0,4.0,1.1292876268516283,1.2940718203260866,0.08714838201710798
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.8411682892906813,3.5587828492392806,3.0,3.0,euclidean,1,2,0.12733900198179127,7190,2573,723,20428,12,0.685,EXP,2.0,3.0,3.0,4.0,1.1183520427698288,1.2700680811340523,0.08694962297216961
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.836040538664445,3.543810848400556,3.0,3.0,euclidean,1,2,0.12684844738223405,7203,2548,719,20428,12,0.6900000000000001,EXP,2.0,3.0,3.0,4.0,1.1107844044102515,1.270380424594328,0.08727239299107042
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.8262313226342,3.5347222222222223,3.0,3.0,euclidean,1,2,0.12622230957550115,7228,2545,720,20428,12,0.6950000000000001,EXP,2.0,3.0,3.0,4.0,1.1026297075133866,1.2710078811520475,0.08714597904731093
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.820767743717205,3.53072625698324,3.0,3.0,euclidean,1,2,0.12579080194114448,7242,2528,716,20428,12,0.7000000000000001,EXP,2.0,3.0,3.0,4.0,1.097268616323773,1.26641403201471,0.08725254526007276
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.814937301915392,3.5208333333333335,3.0,3.0,euclidean,1,2,0.12524710507115608,7257,2535,720,20428,12,0.705,EXP,2.0,3.0,3.0,4.0,1.0873684909672798,1.258133262240354,0.08742037133428002
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.8072007695478907,3.497919556171983,3.0,3.0,euclidean,1,2,0.12483919639793996,7277,2522,721,20428,12,0.71,EXP,2.0,3.0,3.0,4.0,1.0860024034220723,1.2520423699555936,0.0871811920280394
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.7972066274133915,3.4958448753462603,3.0,3.0,euclidean,1,2,0.12411235843683385,7303,2524,722,20428,12,0.715,EXP,2.0,3.0,3.0,4.0,1.077743610787279,1.2502008340746016,0.08689321253085798
leiden_cpm,2024-09-17 15:42:50.387226,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.787663755458515,3.4876373626373627,3.0,3.0,euclidean,1,2,0.12345036649839096,7328,2539,728,20428,12,0.72,EXP,2.0,3.0,3.0,4.0,1.0715151703555361,1.2380687372534986,0.08673193175098691
