clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,60,60,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,17.151973131821997,19.803977272727273,16.0,18.0,angular,2,3,0.3695829097189184,1191,6971,352,20428,12,0.05,EXP,12.0,13.0,21.0,24.25,7.993463579865527,9.484657831535182,0.038259207042977736
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,59,59,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,16.059748427672957,18.74168797953964,15.0,17.0,angular,2,3,0.36306597396090423,1272,7328,391,20428,12,0.055,EXP,11.0,12.5,20.0,23.0,7.468985091797362,8.52211062643766,0.04053515163093813
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,53,53,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,15.05379513633014,17.76923076923077,14.0,16.0,angular,2,3,0.35508944693890204,1357,6930,390,20428,12,0.06,EXP,10.0,12.0,19.0,22.0,7.017457594767568,8.083416193479213,0.04271165303286937
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,47,46,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,14.010973936899862,16.50620347394541,13.0,15.0,angular,2,3,0.34697285276421347,1458,6652,403,20428,12,0.065,EXP,10.0,11.0,17.0,20.5,6.476920321932294,7.4754742899258755,0.04360970727845903
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,43,43,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,13.483828382838285,16.049295774647888,12.0,15.0,angular,2,3,0.3426173009131781,1515,6837,426,20428,12,0.07,EXP,9.0,11.0,16.0,20.0,6.221136854251514,7.267518060032114,0.04498869533473588
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,45,45,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.961928934010153,15.488425925925926,12.0,14.0,angular,1,3,0.33680220288812973,1576,6691,432,20428,12,0.075,EXP,9.0,10.0,16.0,19.0,5.867169462141663,6.903760068096687,0.04353933040645118
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,40,40,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.358136721113128,14.839160839160838,12.0,14.0,angular,2,3,0.33147180687421546,1653,6366,429,20428,12,0.08,EXP,8.0,11.0,15.0,18.0,5.658777989727484,6.54977394188139,0.044518219090696746
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,39,39,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.706590257879656,13.629796839729119,11.0,12.0,angular,2,2,0.3242796584756814,1745,6038,443,20428,12,0.085,EXP,8.0,9.0,15.0,17.0,5.332592880239475,6.302618088290954,0.0446732353550579
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,39,39,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.267512410369553,13.648471615720524,11.0,13.0,angular,2,2,0.3187953041725413,1813,6251,458,20428,12,0.09,EXP,8.0,10.0,14.0,16.0,5.067076629715841,5.730559300026109,0.04618404820816502
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,39,39,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.831389183457052,13.053215077605321,10.0,12.0,angular,2,2,0.31368383369726205,1886,5887,451,20428,12,0.095,EXP,7.0,9.0,13.0,16.0,4.888165083064314,5.556547213513376,0.04738680612379345
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,37,37,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.475897435897435,12.646288209606986,10.0,12.0,angular,2,2,0.31031594834874937,1950,5792,458,20428,12,0.1,EXP,7.0,9.0,13.0,15.0,4.760433463321526,5.428514938011967,0.04793098020581027
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.053149606299213,12.139917695473251,9.0,11.0,angular,2,2,0.3054882006927943,2032,5900,486,20428,12,0.105,EXP,7.0,9.0,13.0,15.0,4.5405142448338625,5.162480501803137,0.048890099843735046
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.741535526943252,11.939784946236559,9.0,11.0,angular,2,3,0.30059297030070936,2097,5552,465,20428,12,0.11,EXP,7.0,9.0,12.0,14.0,4.30810927881682,4.7524332145889465,0.049774254785316566
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.479350348027841,11.566115702479339,9.0,11.0,angular,1,2,0.2973407611148915,2155,5598,484,20428,12,0.115,EXP,6.0,8.0,12.0,14.0,4.23978675045352,4.77356795572612,0.04872984968000705
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.268602540834845,11.572314049586776,9.0,11.0,angular,1,2,0.2946096140184653,2204,5601,484,20428,12,0.12,EXP,6.0,8.0,11.0,14.0,4.176515194792752,4.844795496768165,0.05019484217827418
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.908853030963803,10.919354838709678,8.0,10.0,angular,1,2,0.2904085605962708,2293,5416,496,20428,12,0.125,EXP,6.0,8.0,11.0,14.0,4.046392021575319,4.562905791399409,0.0514435329616578
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.707587382779199,10.628968253968255,8.0,10.0,angular,1,2,0.2868464705979112,2346,5357,504,20428,12,0.13,EXP,6.0,7.0,11.0,13.0,3.952585831957137,4.56644443834763,0.05143737812995357
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.451799751758378,10.40711462450593,8.0,10.0,angular,1,2,0.2837308156428477,2417,5266,506,20428,12,0.135,EXP,6.0,7.0,11.0,13.0,3.8762740466223407,4.427754359791845,0.05287009464690443
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.314204314204314,10.221789883268482,8.0,10.0,angular,1,2,0.28033843039006384,2457,5254,514,20428,12,0.14,EXP,6.0,7.0,10.0,13.0,3.697860113880617,4.327703705709446,0.05360495246740684
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.141889198884018,10.02868068833652,8.0,9.0,angular,1,2,0.27791541697880323,2509,5245,523,20428,12,0.145,EXP,6.0,7.0,10.0,12.0,3.632669588615887,4.259859733791401,0.05482443618125276
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.917829457364341,9.63302752293578,8.0,9.0,angular,1,2,0.27459716951400365,2580,5250,545,20428,12,0.15,EXP,5.0,7.0,10.0,12.0,3.566781486503707,4.190554145350475,0.05541699557459834
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.7203325774754346,9.453874538745387,7.0,9.0,angular,1,2,0.27118165557226676,2646,5124,542,20428,12,0.155,EXP,5.0,6.0,10.0,12.0,3.458371710156809,4.066864315040914,0.05496010377824735
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.596876162142061,9.487666034155598,7.0,9.0,angular,1,2,0.2682844412119937,2689,5000,527,20428,12,0.16,EXP,5.0,7.0,9.0,12.0,3.4306069793614418,4.04239155293181,0.05525297110958691
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.4283636363636365,9.132352941176471,7.0,9.0,angular,1,2,0.2641241714194489,2750,4968,544,20428,12,0.165,EXP,5.0,7.0,9.0,11.0,3.261086692074153,3.77454481776477,0.05589334299072303
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.223479490806223,8.888482632541134,7.0,8.0,angular,1,2,0.26152546301088925,2828,4862,547,20428,12,0.17,EXP,5.0,6.0,9.0,11.0,3.2433568795126537,3.822907342522907,0.05688279416118553
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.085674644467568,8.698046181172291,7.0,8.0,angular,1,2,0.2588524167464704,2883,4897,563,20428,12,0.17500000000000002,EXP,5.0,6.0,9.0,11.0,3.1726719822646343,3.6490510337957223,0.056924145189188015
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.943575798776343,8.586805555555555,7.0,8.0,angular,1,2,0.25655828951731485,2942,4946,576,20428,12,0.18,EXP,5.0,6.0,9.0,11.0,3.131745396085014,3.6537793699693446,0.058687555210161016
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.829822801738549,8.423971377459749,6.0,8.0,angular,1,2,0.2544812988997048,2991,4709,559,20428,12,0.185,EXP,5.0,6.0,9.0,11.0,3.0706807893732053,3.641963432679798,0.059298514332032586
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.715318869165023,8.207446808510639,6.0,8.0,angular,1,2,0.2513924632798588,3042,4629,564,20428,12,0.19,EXP,5.0,6.0,8.0,10.0,2.959371287240789,3.5751131320204586,0.060074676614569916
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.566377370620379,7.910211267605634,6.0,7.0,angular,1,2,0.2474354206476668,3111,4493,568,20428,12,0.195,EXP,5.0,5.75,8.0,10.0,2.8584995981699333,3.3954248356458914,0.06045066594590972
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.501591343093571,7.830155979202773,6.0,7.0,angular,1,2,0.24633338525595508,3142,4518,577,20428,12,0.2,EXP,4.0,5.0,8.0,10.0,2.8196078501803026,3.3203733492550884,0.06174936510954171
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.348042262274705,7.698466780238501,6.0,7.0,angular,1,2,0.24335108426822424,3218,4519,587,20428,12,0.20500000000000002,EXP,4.0,5.0,8.0,10.0,2.802389144647809,3.2556146286154446,0.06157835920384559
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.2624156958920905,7.6592844974446335,6.0,7.0,angular,1,2,0.24159009765140316,3262,4496,587,20428,12,0.21,EXP,4.0,5.0,8.0,9.0,2.753815265694293,3.2687297804076056,0.062181187645636
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.177199879044451,7.547495682210708,6.0,7.0,angular,1,2,0.23946399904960194,3307,4370,579,20428,12,0.215,EXP,4.0,5.0,8.0,9.0,2.709845016857151,3.197971039826706,0.06248626234229884
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.059922871551469,7.453151618398637,6.0,7.0,angular,1,2,0.2366554781957492,3371,4375,587,20428,12,0.22,EXP,4.0,5.0,8.0,9.0,2.6549794583089157,3.1459288392316354,0.06272109525032288
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.971353405437006,7.3423271500843175,6.0,7.0,angular,1,2,0.23548963800638723,3421,4354,593,20428,12,0.225,EXP,4.0,5.0,7.0,9.0,2.6321374414325893,3.1218934207319737,0.06454996207963795
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.8802533103051235,7.23639455782313,6.0,7.0,angular,1,2,0.23266343865962746,3474,4255,588,20428,12,0.23,EXP,4.0,5.0,7.0,9.0,2.5638751489185396,2.980703575249944,0.0652862523648864
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.793533749290981,7.135090609555189,5.0,7.0,angular,1,2,0.23028283826113563,3526,4331,607,20428,12,0.23500000000000001,EXP,4.0,5.0,7.0,9.0,2.5152790373438885,2.950699403315366,0.06510438866995774
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.69183616606297,7.051839464882943,5.0,7.0,angular,1,2,0.22857686831203014,3589,4217,598,20428,12,0.24,EXP,4.0,5.0,7.0,9.0,2.504004638751774,2.941853719227412,0.06605544973159141
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.622901183594825,6.880523731587561,5.0,7.0,angular,1,2,0.22623653339459,3633,4204,611,20428,12,0.245,EXP,4.0,5.0,7.0,8.0,2.437062134492712,2.8319772786376576,0.06713614752554431
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.504715710051199,6.737012987012987,5.0,6.0,angular,1,2,0.22405885936637038,3711,4150,616,20428,12,0.25,EXP,4.0,5.0,7.0,8.0,2.413787949449607,2.7396191625252393,0.06785371946656911
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.434424048949189,6.686084142394822,5.0,6.0,angular,1,2,0.22212867972313843,3759,4132,618,20428,12,0.255,EXP,4.0,5.0,7.0,8.0,2.3872046031964262,2.787251468777371,0.06751329590937731
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.3336814621409925,6.568690095846645,5.0,6.0,angular,1,2,0.2191396250597275,3830,4112,626,20428,12,0.26,EXP,4.0,4.0,7.0,8.0,2.3343028933174765,2.7861897917616103,0.0686272124081298
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.27718935675536,6.4624,5.0,6.0,angular,1,2,0.21781661322383308,3871,4039,625,20428,12,0.265,EXP,4.0,4.0,7.0,8.0,2.307736128727688,2.7015155450228305,0.06904447323239114
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.208567057623662,6.39937106918239,5.0,6.0,angular,1,2,0.2154870296799819,3922,4070,636,20428,12,0.27,EXP,4.0,4.0,6.0,8.0,2.2610932350883557,2.6064022977620627,0.06887304508252073
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.16772071844169,6.35,5.0,6.0,angular,1,2,0.2140345986904309,3953,4064,640,20428,12,0.275,EXP,4.0,4.0,6.0,8.0,2.246497184218812,2.6099568961957975,0.0696613181526694
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.112112112112112,6.253894080996885,5.0,6.0,angular,1,2,0.21248666794178767,3996,4015,642,20428,12,0.28,EXP,4.0,4.0,6.0,8.0,2.2075590049200606,2.5691724017478195,0.07024119741377492
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.061446977205153,6.2,5.0,6.0,angular,1,2,0.21083383018150795,4036,4030,650,20428,12,0.28500000000000003,EXP,3.0,4.0,6.0,8.0,2.1705503194375355,2.50967359201581,0.06989927280929763
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.013006134969325,6.247295208655332,5.0,6.0,angular,1,2,0.20973562201537088,4075,4042,647,20428,12,0.29,EXP,3.0,4.0,6.0,8.0,2.1569298036506597,2.514389121276156,0.06986856938742446
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.947444901913296,6.079268292682927,5.0,6.0,angular,1,2,0.2078047009895591,4129,3988,656,20428,12,0.295,EXP,3.0,4.0,6.0,8.0,2.1340176602159673,2.4092928729258367,0.07019751118156473
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.903504560729717,6.0367534456355285,5.0,6.0,angular,1,2,0.20676972296731588,4166,3942,653,20428,12,0.3,EXP,3.0,4.0,6.0,8.0,2.126756642173619,2.4722403419321504,0.07017762107214369
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.83846518237802,6.084097859327217,5.0,6.0,angular,1,2,0.20514442232226365,4222,3979,654,20428,12,0.305,EXP,3.0,4.0,6.0,8.0,2.1108454942762287,2.497207803950569,0.07074641303041322
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.815652993870816,6.010670731707317,5.0,6.0,angular,1,2,0.2036014473075729,4242,3943,656,20428,12,0.31,EXP,3.0,4.0,6.0,7.0,2.0625440227157563,2.3809858152786214,0.07060492813224498
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.778479532163742,5.953560371517028,4.0,6.0,angular,1,2,0.2019297655305981,4275,3846,646,20428,12,0.315,EXP,3.0,4.0,6.0,7.75,2.036578952196167,2.383705914583876,0.07039338332056808
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.739675174013921,5.9078125,4.0,6.0,angular,1,2,0.2008947501739908,4310,3781,640,20428,12,0.32,EXP,3.0,4.0,6.0,7.0,2.0200799153314866,2.380113225215084,0.07119428606815384
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.690700344431688,5.827102803738318,4.0,5.0,angular,1,2,0.19895194741963987,4355,3741,642,20428,12,0.325,EXP,3.0,4.0,6.0,7.0,1.9809873197354924,2.3241279512926303,0.07146191542368019
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.644838562983174,5.783536585365853,4.0,5.0,angular,1,2,0.19752393023366105,4398,3794,656,20428,12,0.33,EXP,3.0,4.0,6.0,7.0,1.9574392462524544,2.2837116087799147,0.07215678119610626
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.5435943060498225,5.704268292682927,4.0,5.0,angular,1,2,0.19554158506618347,4496,3742,656,20428,12,0.335,EXP,3.0,4.0,6.0,7.0,1.9445982941995703,2.238326100660287,0.07350264820725762
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.478842359131769,5.576399394856279,4.0,5.0,angular,1,2,0.1936043558086446,4561,3686,661,20428,12,0.34,EXP,3.0,4.0,6.0,7.0,1.9248207567900533,2.1723721950780432,0.07359466389062498
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.473937801138852,5.538002980625931,4.0,5.0,angular,1,2,0.19289824621192783,4566,3716,671,20428,12,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.9120155490985526,2.2179261953543015,0.07322006515848935
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.408286577470868,5.516030534351145,4.0,5.0,angular,1,2,0.19094422592483415,4634,3613,655,20428,12,0.35000000000000003,EXP,3.0,4.0,5.0,7.0,1.8830457813437276,2.2060228727504594,0.07379795256503836
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.3649572649572645,5.44309559939302,4.0,5.0,angular,1,2,0.1892497900783625,4680,3587,659,20428,12,0.355,EXP,3.0,4.0,5.0,7.0,1.8545769780207253,2.1309967906275706,0.07408138405866821
leiden_cpm,2024-09-17 10:38:01.936213,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.318816067653277,5.414414414414415,4.0,5.0,angular,1,2,0.1874565896464442,4730,3606,666,20428,12,0.36,EXP,3.0,4.0,5.0,7.0,1.8233408786692622,2.12083246929012,0.07508228839337393
