clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,52,52,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,15.934477379095163,18.392764857881136,15.0,17.0,correlation,2,3,0.3927492770166134,1282,7118,387,20428,10,0.05,EXP,11.0,12.0,20.0,23.0,7.098070319598756,8.138386367434174,0.043797040154160444
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,52,52,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,14.998531571218797,17.239074550128535,14.0,15.0,correlation,2,3,0.38565990395555466,1362,6706,389,20428,10,0.055,EXP,10.0,12.0,19.0,22.0,6.693192295212498,7.902159749494093,0.045144245797805724
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,47,47,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,13.991780821917809,16.50363196125908,13.0,15.0,correlation,2,4,0.37740557604947883,1460,6816,413,20428,10,0.06,EXP,9.0,11.0,17.0,21.0,6.242140338598251,7.186421914440043,0.04644324847080207
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,43,43,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,13.256327060350422,15.546948356807512,12.0,14.0,correlation,2,4,0.3711075065913764,1541,6623,426,20428,10,0.065,EXP,9.0,10.25,17.0,20.0,5.884225373712734,6.801263524019237,0.0498435431642586
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,42,42,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.594327990135636,14.7169373549884,12.0,14.0,correlation,2,4,0.365036728850472,1622,6343,431,20428,10,0.07,EXP,9.0,10.0,15.75,19.0,5.577006465886149,6.275105744537245,0.053821685304917696
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,41,41,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.087573964497041,14.382830626450117,11.0,13.0,correlation,2,4,0.3593630747489343,1690,6199,431,20428,10,0.075,EXP,8.0,10.0,15.0,17.0,5.209517862803856,6.001127687266486,0.053530677891299214
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,39,39,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.613416714042069,13.792710706150341,11.0,13.0,correlation,2,3,0.35405438896001823,1759,6055,439,20428,10,0.08,EXP,8.0,10.0,14.0,17.0,5.009435291135204,5.706994604245935,0.05366842022952561
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,36,36,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.042162162162162,12.995565410199557,10.0,12.0,correlation,2,3,0.3484854500706529,1850,5861,451,20428,10,0.085,EXP,8.0,9.0,13.0,16.0,4.8241908074491,5.3622626381490015,0.054039550897540374
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.600934094447327,12.700214132762312,10.0,12.0,correlation,2,3,0.34321245306411075,1927,5931,467,20428,10,0.09,EXP,8.0,9.0,13.0,16.0,4.565280307466857,5.0960853218183155,0.058553953960999536
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,38,38,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.219109554777388,12.140786749482402,10.0,11.0,correlation,2,3,0.3384484613648367,1999,5864,483,20428,10,0.095,EXP,7.0,9.0,13.0,14.5,4.395529017669698,5.101947523462386,0.0601555418294612
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.873368777187046,11.777777777777779,9.0,11.0,correlation,2,3,0.33372342488459794,2069,5724,486,20428,10,0.1,EXP,7.0,8.0,12.0,14.0,4.258833405028297,4.951202206755554,0.060157124506399824
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.50581665891112,11.45979381443299,9.0,11.0,correlation,2,2,0.3295175901299321,2149,5558,485,20428,10,0.105,EXP,7.0,8.0,12.0,14.0,4.144278899845408,4.79313641142399,0.06115170998605546
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.256003624830086,11.06072874493927,9.0,10.0,correlation,2,3,0.3268167044866012,2207,5464,494,20428,10,0.11,EXP,6.0,8.0,11.0,13.0,4.050226011469389,4.605088309177966,0.06504260923499389
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.02695536897923,10.774193548387096,9.0,10.0,correlation,1,2,0.32185324494381284,2263,5344,496,20428,10,0.115,EXP,6.0,8.0,11.0,13.0,3.8245523839935642,4.3381999940465485,0.06494402472555395
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.77868500214869,10.339147286821705,8.0,10.0,correlation,2,2,0.3181789186658693,2327,5335,516,20428,10,0.12,EXP,6.0,7.0,11.0,12.0,3.7295221006605184,4.267610396660693,0.06725567168488067
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,28,24,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.583193277310924,10.297619047619047,8.0,10.0,correlation,2,3,0.3158546188366078,2380,5190,504,20428,10,0.125,EXP,6.0,7.0,11.0,13.0,3.6848843938795866,4.19688025262519,0.0670123564214833
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.32776192417448,10.01556420233463,8.0,9.0,correlation,1,2,0.311764388394689,2453,5148,514,20428,10,0.13,EXP,6.0,7.0,10.0,12.0,3.5907931036632874,4.11977188707337,0.06866095296929801
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,26,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.11601112435439,9.689981096408317,8.0,9.0,correlation,1,2,0.3079130972685702,2517,5126,529,20428,10,0.135,EXP,6.0,7.0,10.0,12.0,3.475901757542125,3.957992297139716,0.0712937898830174
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.899458623356535,9.415270018621975,8.0,9.0,correlation,1,2,0.30424108081039153,2586,5056,537,20428,10,0.14,EXP,6.0,7.0,10.0,11.0,3.364540263408386,3.885798712105474,0.07013337711109671
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.749620637329286,9.297397769516728,7.0,9.0,correlation,1,2,0.30235895886611586,2636,5002,538,20428,10,0.145,EXP,5.0,7.0,10.0,11.0,3.3011901576544234,3.8311034733079254,0.0738293549222187
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.565925925925926,8.865698729582578,7.0,8.0,correlation,1,2,0.2977336190592973,2700,4885,551,20428,10,0.15,EXP,5.0,6.0,9.0,11.0,3.1580153862351934,3.5423447549549216,0.07153419180698428
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.377392560491152,8.862453531598513,7.0,8.0,correlation,1,2,0.2948662207372835,2769,4768,538,20428,10,0.155,EXP,5.0,6.0,9.0,11.0,3.130058190169728,3.6368164827059366,0.07377258962146092
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.287905815198002,8.712996389891696,7.0,8.0,correlation,1,2,0.29294687493141053,2803,4827,554,20428,10,0.16,EXP,5.0,6.0,9.0,11.0,3.0701548619913406,3.4267387812725407,0.07525329816016667
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.090593543908365,8.492700729927007,7.0,8.0,correlation,1,2,0.2891580578359247,2881,4654,548,20428,10,0.165,EXP,5.0,6.0,9.0,10.0,2.9914465061075606,3.379567955726254,0.07632366829501308
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,24,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.924745762711864,8.316254416961131,7.0,8.0,correlation,1,2,0.286882418886279,2950,4707,566,20428,10,0.17,EXP,5.0,6.0,9.0,10.0,2.9343837489685733,3.2412945270200892,0.08000907881526426
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.773209549071618,8.170212765957446,6.0,8.0,correlation,2,2,0.28282980904116906,3016,4608,564,20428,10,0.17500000000000002,EXP,5.0,6.0,8.0,10.0,2.8574020477910502,3.176168901507107,0.08080327463516312
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.68455497382199,8.0,6.0,8.0,correlation,1,2,0.28055263162948013,3056,4552,569,20428,10,0.18,EXP,5.0,6.0,8.0,10.0,2.780819154214069,3.0496765797004257,0.08097771298525945
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,23,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.570601479575426,7.839721254355401,6.0,8.0,correlation,1,2,0.2777233496616105,3109,4500,574,20428,10,0.185,EXP,5.0,6.0,8.0,10.0,2.7410929454538717,2.980556724707621,0.08190968187510968
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.460468058191019,7.847487001733103,6.0,7.0,correlation,1,2,0.27574962727783875,3162,4528,577,20428,10,0.19,EXP,5.0,6.0,8.0,10.0,2.6785132873499804,3.0531339855488153,0.08622212411062319
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.34016139044072,7.638078902229846,6.0,7.0,correlation,1,2,0.27315531605484017,3222,4453,583,20428,10,0.195,EXP,4.0,6.0,8.0,9.0,2.6158557210490043,2.9175739611563096,0.08491406591760546
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.228048780487805,7.446917808219178,6.0,7.0,correlation,1,2,0.2712835972540321,3280,4349,584,20428,10,0.2,EXP,4.0,5.0,8.0,9.0,2.614652632351832,2.9909551012848796,0.08655578484446587
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.149307645996387,7.377966101694915,6.0,7.0,correlation,1,2,0.26927907478602403,3322,4353,590,20428,10,0.20500000000000002,EXP,4.0,5.0,8.0,9.0,2.573304776680421,2.9391321096835608,0.08791863605621779
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.043786982248521,7.252542372881356,6.0,7.0,correlation,1,2,0.2672541227927263,3380,4279,590,20428,10,0.21,EXP,4.0,5.0,8.0,9.0,2.5320150970452087,2.885196343946074,0.08950112511706212
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.964379562043796,7.181663837011884,6.0,7.0,correlation,1,2,0.2645437279908953,3425,4230,589,20428,10,0.215,EXP,4.0,5.0,7.0,9.0,2.492713721097694,2.861714366633484,0.09076390231596072
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.858330943504445,7.0,6.0,7.0,correlation,1,2,0.2615054484753524,3487,4200,600,20428,10,0.22,EXP,4.0,5.0,7.0,9.0,2.4273803496063526,2.854236617147686,0.08960658874774566
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.736590845268183,6.9655172413793105,5.0,7.0,correlation,1,2,0.2587543633908675,3561,4242,609,20428,10,0.225,EXP,4.0,5.0,7.0,9.0,2.3828297510015752,2.711126457778018,0.09409574520609766
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.677598665925514,6.8710217755443885,5.0,7.0,correlation,1,2,0.25747448806034295,3598,4102,597,20428,10,0.23,EXP,4.0,5.0,7.0,8.0,2.355673579567503,2.724990949139585,0.09496035567399023
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.6244493392070485,6.780327868852459,5.0,7.0,correlation,1,2,0.2559045878231061,3632,4136,610,20428,10,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,2.3393156744069397,2.7108053169256747,0.09375003758900592
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.543554952510177,6.733552631578948,5.0,6.5,correlation,1,2,0.25393497991927727,3685,4094,608,20428,10,0.24,EXP,4.0,5.0,7.0,8.0,2.3047505320443062,2.6910046079227543,0.09600464439994215
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.456196581196581,6.59375,5.0,6.0,correlation,1,2,0.25087916893589135,3744,4009,608,20428,10,0.245,EXP,4.0,5.0,7.0,8.0,2.256094324797054,2.599549635210117,0.09717421627531424
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.370136698212408,6.513201320132013,5.0,6.0,correlation,1,2,0.24928384632912406,3804,3947,606,20428,10,0.25,EXP,4.0,4.0,7.0,8.0,2.2282272598608506,2.650547732621042,0.09833268100708686
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.286749482401656,6.4408427876823335,5.0,6.0,correlation,1,2,0.24776401342892126,3864,3974,617,20428,10,0.255,EXP,4.0,4.0,7.0,8.0,2.2181890645435995,2.565855704665473,0.09908435882214858
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.224552429667519,6.368167202572347,5.0,6.0,correlation,1,2,0.2458417491194356,3910,3961,622,20428,10,0.26,EXP,4.0,4.0,6.0,8.0,2.197583127608567,2.5462568550802764,0.10096135752814088
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.150781643973777,6.28892455858748,5.0,6.0,correlation,1,2,0.24362516904402234,3966,3918,623,20428,10,0.265,EXP,4.0,4.0,6.0,8.0,2.1561480530924078,2.5433618566052365,0.10275219658619912
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.095535046146171,6.217868338557993,5.0,6.0,correlation,1,2,0.24151376817442657,4009,3967,638,20428,10,0.27,EXP,4.0,4.0,6.0,8.0,2.1168420403582053,2.4966172414643104,0.1019116854189329
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.055184360306855,6.2,5.0,6.0,correlation,1,2,0.24051465817463144,4041,3875,625,20428,10,0.275,EXP,4.0,4.0,6.0,8.0,2.1076388498315763,2.45144855136713,0.1030095456109126
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.001958863858961,6.0903328050713155,5.0,6.0,correlation,1,2,0.23827670959247021,4084,3843,631,20428,10,0.28,EXP,4.0,4.0,6.0,8.0,2.059353397915152,2.421460781008738,0.10264376127348804
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.94265666586015,6.046875,5.0,6.0,correlation,1,2,0.23619986856348857,4133,3870,640,20428,10,0.28500000000000003,EXP,4.0,4.0,6.0,8.0,2.022341320260365,2.365307112062829,0.10495307818787587
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.875417661097852,5.944532488114104,5.0,6.0,correlation,1,2,0.2344186902351347,4190,3751,631,20428,10,0.29,EXP,3.0,4.0,6.0,7.0,2.0105312243483047,2.330483798246419,0.10455477786186487
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.816788493279887,5.84080370942813,5.0,5.0,correlation,1,2,0.23239909279914545,4241,3779,647,20428,10,0.295,EXP,3.0,4.0,6.0,7.0,1.9798945010155786,2.275670250323804,0.1047418725476863
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.778479532163742,5.841121495327103,5.0,6.0,correlation,1,2,0.2312658102588638,4275,3750,642,20428,10,0.3,EXP,3.0,4.0,6.0,7.0,1.9625273189566668,2.2978367154584043,0.10578402909651491
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.7199630314232905,5.8155802861685215,4.0,5.0,correlation,1,2,0.22926686228125204,4328,3658,629,20428,10,0.305,EXP,3.0,4.0,6.0,7.0,1.9340199767200863,2.233794248792594,0.10731824443720446
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.6820994728397896,5.7291338582677165,4.0,5.0,correlation,1,2,0.22697910022284476,4363,3638,635,20428,10,0.31,EXP,3.0,4.0,6.0,7.0,1.8844741218049783,2.1573573158800508,0.10789874727083572
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.64695177434031,5.697492163009405,4.0,5.0,correlation,1,2,0.22647933093618544,4396,3635,638,20428,10,0.315,EXP,3.0,4.0,6.0,7.0,1.890307948116283,2.1852368678095013,0.10845065631109475
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.600900900900901,5.6031007751937985,4.0,5.0,correlation,1,2,0.22446598206734808,4440,3614,645,20428,10,0.32,EXP,3.0,4.0,6.0,7.0,1.8583144302595564,2.1754065105097924,0.1088781958870211
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.556770020075842,5.579113924050633,4.0,5.0,correlation,1,2,0.2230235163888987,4483,3526,632,20428,10,0.325,EXP,3.0,4.0,6.0,7.0,1.8301940031596604,2.126551668706768,0.10900951438361584
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.50352733686067,5.522480620155039,4.0,5.0,correlation,1,2,0.220805261319807,4536,3562,645,20428,10,0.33,EXP,3.0,4.0,5.0,7.0,1.8042390537802013,2.0986980205373444,0.10983636093636355
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.378992497320471,5.395962732919255,4.0,5.0,correlation,1,2,0.21860933164797067,4665,3475,644,20428,10,0.335,EXP,3.0,4.0,5.0,7.0,1.7971002762630641,2.0641984830662854,0.1157394228936061
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.351938645078824,5.347496206373293,4.0,5.0,correlation,1,2,0.2175531240636907,4694,3524,659,20428,10,0.34,EXP,3.0,4.0,5.0,7.0,1.7844304479313358,2.0588545840812276,0.11557685883333708
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.307886967524252,5.304482225656878,4.0,5.0,correlation,1,2,0.21637062772673837,4742,3432,647,20428,10,0.34500000000000003,EXP,3.0,4.0,5.0,7.0,1.7729922991465887,2.079195912801584,0.11708755201407654
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.2700668896321075,5.258015267175573,4.0,5.0,correlation,1,2,0.21442671776795114,4784,3444,655,20428,10,0.35000000000000003,EXP,3.0,4.0,5.0,6.5,1.7468960515507985,2.0473014895417556,0.11602151004164671
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.234660033167496,5.240061162079511,4.0,5.0,correlation,1,2,0.21282863833649715,4824,3427,654,20428,10,0.355,EXP,3.0,4.0,5.0,6.0,1.7215084621493268,1.9905397042767103,0.11743118622881062
leiden_cpm,2024-09-15 21:35:10.138676,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.2119587628865975,5.170694864048339,4.0,5.0,correlation,1,2,0.21213873577645637,4850,3423,662,20428,10,0.36,EXP,3.0,4.0,5.0,6.0,1.71230274756844,2.0298793292169073,0.11821020941128356
