clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,53,53,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,16.303272146847565,19.838356164383562,15.0,18.0,euclidean,2,4,0.383875599060628,1253,7241,365,20428,11,0.05,EXP,11.0,14.0,20.0,24.0,7.701056435245306,8.588533772786692,0.04084941276715715
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,49,49,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,15.154302670623146,18.28497409326425,14.0,17.0,euclidean,2,3,0.37505877868155574,1348,7058,386,20428,11,0.055,EXP,10.0,12.0,19.0,23.0,7.091700390224545,8.100190756044139,0.04248832491968936
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,49,49,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,14.335438596491228,17.137404580152673,13.0,16.0,euclidean,2,2,0.36829686615461904,1425,6735,393,20428,11,0.06,EXP,10.0,12.0,18.0,21.0,6.587689760954175,7.708522786091641,0.04417966371252361
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,48,43,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,13.413000656598818,16.33995037220844,12.0,15.0,euclidean,2,2,0.36072662092764846,1523,6585,403,20428,11,0.065,EXP,9.0,11.0,17.0,20.0,6.216768387502243,7.27523874225735,0.04637680580797463
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,43,43,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.783479349186484,15.690997566909976,12.0,15.0,euclidean,2,3,0.3553896274543832,1598,6449,411,20428,11,0.07,EXP,9.0,11.0,16.0,20.0,5.828863265506538,6.706527432067535,0.048743918704054284
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,40,40,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.365617433414043,15.172413793103448,11.0,14.0,euclidean,2,3,0.35104600483165016,1652,6600,435,20428,11,0.075,EXP,8.0,10.5,15.0,19.0,5.6100678625708325,6.375973031987928,0.048579282768631334
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,41,41,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.787651471436815,14.497747747747749,11.0,13.0,euclidean,2,3,0.34450955632032143,1733,6437,444,20428,11,0.08,EXP,8.0,10.0,14.0,18.0,5.252749437586148,6.008439587672588,0.048555281352444156
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,37,37,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.311184939091916,13.746543778801843,10.0,12.0,euclidean,2,2,0.3407053988288279,1806,5966,434,20428,11,0.085,EXP,8.0,9.0,14.0,17.0,5.165860012632598,5.8147515837568085,0.049546716542949114
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,37,37,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.842887473460722,13.044843049327355,10.0,12.0,euclidean,2,2,0.3333858044268127,1884,5818,446,20428,11,0.09,EXP,7.0,9.0,13.0,17.0,4.781948912235197,5.442546048181609,0.05097238121431667
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,38,38,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.40122199592668,12.521186440677965,10.0,11.0,euclidean,2,2,0.32905132675250354,1964,5910,472,20428,11,0.095,EXP,7.0,9.0,13.0,16.0,4.557721959922095,5.324190902085503,0.05164766914028218
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.048204623708804,12.233404710920771,9.0,11.0,euclidean,2,2,0.32409300561737875,2033,5713,467,20428,11,0.1,EXP,7.0,8.0,12.0,15.0,4.457553869136092,5.291008672857369,0.053445935751471746
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.811719500480308,11.901673640167363,9.0,11.0,euclidean,2,3,0.3216441849576527,2082,5689,478,20428,11,0.105,EXP,7.0,8.0,12.0,15.0,4.2975426955495415,5.051694827470374,0.05316111132025478
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.492565055762082,11.37295081967213,9.0,11.0,euclidean,1,2,0.3174163703558685,2152,5550,488,20428,11,0.11,EXP,7.0,8.0,12.0,14.0,4.146026507352684,4.853620195027759,0.05410329436076264
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.181123595505618,11.042944785276074,9.0,10.0,euclidean,1,2,0.3135726160525806,2225,5400,489,20428,11,0.115,EXP,6.0,8.0,11.0,13.0,4.068514743819814,4.833019133608576,0.05596434152640687
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.901089324618736,10.63671875,8.0,10.0,euclidean,1,3,0.309441814108108,2295,5446,512,20428,11,0.12,EXP,6.0,7.0,11.0,13.0,3.9261453806189244,4.592034051855282,0.05686219637779305
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.726185390858607,10.37406015037594,8.0,10.0,euclidean,1,3,0.3059923320896897,2341,5519,532,20428,11,0.125,EXP,6.0,7.0,11.0,12.0,3.8073808597692445,4.377093919982967,0.05641458485369219
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.45879917184265,10.105263157894736,8.0,9.0,euclidean,1,2,0.30250480493871873,2415,5376,532,20428,11,0.13,EXP,6.0,7.0,10.0,12.0,3.727112377424883,4.396278600390526,0.059080601088134635
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.230459307010475,9.88468809073724,8.0,9.0,euclidean,1,2,0.2997735843750029,2482,5229,529,20428,11,0.135,EXP,6.0,7.0,10.0,12.0,3.699542476470504,4.403548571957161,0.058358906479775326
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.017268445839875,9.557835820895523,8.0,9.0,euclidean,1,2,0.294495358442598,2548,5123,536,20428,11,0.14,EXP,6.0,7.0,10.0,12.0,3.4781917673301193,4.0652805271088,0.05861256302996315
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.878133436174315,9.494505494505495,7.0,9.0,euclidean,1,2,0.2924878855135076,2593,5184,546,20428,11,0.145,EXP,5.0,7.0,10.0,12.0,3.4582792538405283,4.084833808896857,0.05932265659756015
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.6825874388868,9.17741935483871,7.0,9.0,euclidean,1,2,0.2890768447552739,2659,5121,558,20428,11,0.15,EXP,5.0,6.0,9.0,12.0,3.3650921203915796,3.971095269739297,0.05897447373601816
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.469104204753199,8.959001782531194,7.0,8.0,euclidean,1,2,0.2847281971309343,2735,5026,561,20428,11,0.155,EXP,5.0,6.0,9.0,11.0,3.2379795596938403,3.79277318268923,0.06148565476845559
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.335008976660682,8.77127659574468,7.0,8.0,euclidean,1,2,0.2829045378887881,2785,4947,564,20428,11,0.16,EXP,5.0,6.0,9.0,11.0,3.195061080030534,3.732523028400139,0.06048859279060647
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.175272216368107,8.604779411764707,7.0,8.0,euclidean,1,2,0.27877945373673324,2847,4681,544,20428,11,0.165,EXP,5.0,6.0,9.0,11.0,3.088413779150104,3.616757254720881,0.06177564172527551
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.9863201094391245,8.449458483754512,7.0,8.0,euclidean,1,2,0.27624115585432674,2924,4681,554,20428,11,0.17,EXP,5.0,6.0,9.0,10.0,3.068721154275987,3.5569337476398832,0.06258332762410418
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.85503355704698,8.321678321678322,6.0,8.0,euclidean,1,2,0.2735282220857855,2980,4760,572,20428,11,0.17500000000000002,EXP,5.0,6.0,9.0,10.0,3.013692159978443,3.5293007263199856,0.06294471591121953
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,23,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.76199933796756,8.173684210526316,6.0,8.0,euclidean,1,2,0.2715778554892555,3021,4659,570,20428,11,0.18,EXP,5.0,6.0,8.0,10.0,2.961290454052097,3.3339837777202166,0.06348422461952366
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.626013623094389,8.096153846153847,6.0,8.0,euclidean,1,2,0.26764641637013864,3083,4631,572,20428,11,0.185,EXP,5.0,6.0,8.0,10.0,2.855464837469365,3.2456833997751717,0.06552215978298193
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.491261518906896,7.876923076923077,6.0,7.0,euclidean,1,2,0.26488148934120653,3147,4608,585,20428,11,0.19,EXP,4.0,5.0,8.0,10.0,2.797958178527,3.2515974933930716,0.06547297061929108
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.411801632140615,7.719723183391004,6.0,7.0,euclidean,1,2,0.2625053975586557,3186,4462,578,20428,11,0.195,EXP,4.0,5.0,8.0,9.0,2.7114713102367753,3.159703885349978,0.06572322766835685
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.254745866503368,7.552315608919383,6.0,7.0,euclidean,1,2,0.2597249325109051,3266,4403,583,20428,11,0.2,EXP,4.0,5.0,8.0,9.0,2.693352789090219,3.0832236738292265,0.06712181708531594
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.166012677331723,7.500866551126516,6.0,7.0,euclidean,1,2,0.2576349509476551,3313,4328,577,20428,11,0.20500000000000002,EXP,4.0,5.0,8.0,9.0,2.6184405505630535,3.0570115918991796,0.0677165075493059
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.110679030810649,7.366101694915254,6.0,7.0,euclidean,1,2,0.25607331650388704,3343,4346,590,20428,11,0.21,EXP,4.0,5.0,8.0,9.0,2.590685399685497,3.074477228236742,0.06797321999124897
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.034859675036928,7.32937181663837,6.0,7.0,euclidean,1,2,0.2538065656748922,3385,4317,589,20428,11,0.215,EXP,4.0,5.0,7.0,9.0,2.5282969646797344,2.91011404964756,0.0673171641909637
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.916015059368665,7.158703071672355,6.0,7.0,euclidean,1,2,0.25135758227241434,3453,4195,586,20428,11,0.22,EXP,4.0,5.0,7.0,9.0,2.499559437996368,2.9140827341477697,0.06825216852017571
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.829908675799087,7.124579124579125,6.0,7.0,euclidean,1,2,0.2494649753848297,3504,4232,594,20428,11,0.225,EXP,4.0,5.0,7.0,9.0,2.474794487268987,2.8951315063439687,0.06927182719095665
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.722128851540616,6.998293515358362,5.0,7.0,euclidean,1,2,0.24677626908106112,3570,4101,586,20428,11,0.23,EXP,4.0,5.0,7.0,9.0,2.428492853771707,2.896684668866344,0.07020155449751583
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.647774398672933,6.882943143812709,5.0,7.0,euclidean,1,2,0.24470313908353536,3617,4116,598,20428,11,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,2.3865618034922367,2.8058127731261058,0.06994318255180913
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.561666212904982,6.700336700336701,5.0,6.0,euclidean,1,2,0.24207878683009387,3673,3980,594,20428,11,0.24,EXP,4.0,5.0,7.0,8.0,2.3236776831488277,2.7666423062880114,0.07147162035262093
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.486972871340317,6.706867671691792,5.0,6.0,euclidean,1,2,0.24003727384795798,3723,4004,597,20428,11,0.245,EXP,4.0,5.0,7.0,8.0,2.2985659372278286,2.7593914079536113,0.0719086648460769
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.397093791281374,6.6009933774834435,5.0,6.0,euclidean,1,2,0.23868309353838923,3785,3987,604,20428,11,0.25,EXP,4.0,5.0,7.0,8.0,2.2866084229072676,2.7164081404285705,0.07296764056598064
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.315638823835545,6.516129032258065,5.0,6.0,euclidean,1,2,0.23644133483089397,3843,4040,620,20428,11,0.255,EXP,4.0,5.0,7.0,8.0,2.252943840315553,2.6368476749273997,0.07316202239516932
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.288118042971783,6.472039473684211,5.0,6.0,euclidean,1,2,0.2349880205956898,3863,3935,608,20428,11,0.26,EXP,4.0,5.0,7.0,8.0,2.236028883197973,2.589047233518384,0.07282762402896306
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.212554223016076,6.373182552504039,5.0,6.0,euclidean,1,2,0.23266158586154986,3919,3945,619,20428,11,0.265,EXP,4.0,4.0,6.0,8.0,2.1877866425969876,2.571998723160869,0.07367840154489862
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.16772071844169,6.314465408805032,5.0,6.0,euclidean,1,2,0.23111926300910865,3953,4016,636,20428,11,0.27,EXP,4.0,4.0,6.0,8.0,2.155115644543049,2.5737874712020523,0.07401561461334676
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.1082770692673165,6.193251533742331,5.0,6.0,euclidean,1,2,0.2293624374868056,3999,4038,652,20428,11,0.275,EXP,4.0,4.0,6.0,8.0,2.1307660707510525,2.5578132156068847,0.07464958712931521
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.043950617283951,6.124031007751938,5.0,6.0,euclidean,1,2,0.22716482124747092,4050,3950,645,20428,11,0.28,EXP,4.0,4.0,6.0,8.0,2.09409379853614,2.457097777340294,0.07459296158512929
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.013006134969325,6.083728278041074,5.0,6.0,euclidean,1,2,0.22583562341679342,4075,3851,633,20428,11,0.28500000000000003,EXP,4.0,4.0,6.0,7.0,2.0750525560553426,2.438683249083064,0.07468504799076886
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.9534432589718715,6.037974683544304,5.0,6.0,euclidean,1,2,0.22480440351414327,4124,3816,632,20428,11,0.29,EXP,3.0,4.0,6.0,7.0,2.075739798105261,2.4088078777196285,0.075339690607553
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.892934131736527,5.9315707620528775,5.0,6.0,euclidean,1,2,0.22271083688399065,4175,3814,643,20428,11,0.295,EXP,3.0,4.0,6.0,7.0,2.0402619038691907,2.352652820371982,0.07571761693021707
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.824752007557865,5.903276131045242,5.0,6.0,euclidean,1,2,0.2204632476478494,4234,3784,641,20428,11,0.3,EXP,3.0,4.0,6.0,7.0,1.987797326691025,2.3400478414662187,0.07564522769050493
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.772897196261682,5.805513016845329,5.0,5.0,euclidean,1,2,0.21879092118817453,4280,3791,653,20428,11,0.305,EXP,3.0,4.0,6.0,7.0,1.9613827896092382,2.313916931704557,0.07655129214947097
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.738575736488054,5.797527047913447,4.0,5.0,euclidean,1,2,0.21756536209028765,4311,3751,647,20428,11,0.31,EXP,3.0,4.0,6.0,7.0,1.9507015585184762,2.283763009301373,0.07625993841882438
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.705828150195807,5.704892966360856,4.0,5.0,euclidean,1,2,0.21640467841876931,4341,3731,654,20428,11,0.315,EXP,3.0,4.0,6.0,7.0,1.9306892698860867,2.259889696676187,0.07639487615207333
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.669257142857143,5.675304878048781,4.0,5.0,euclidean,1,2,0.21472587822416608,4375,3723,656,20428,11,0.32,EXP,3.0,4.0,6.0,7.0,1.9008819057458137,2.214778501224987,0.07661593633386134
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.60608793686584,5.599383667180278,4.0,5.0,euclidean,1,2,0.21269570264950008,4435,3634,649,20428,11,0.325,EXP,3.0,4.0,6.0,7.0,1.8817844936801165,2.228765491021998,0.07702076925978489
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.5649162011173186,5.575803981623277,4.0,5.0,euclidean,1,2,0.21136644677327487,4475,3641,653,20428,11,0.33,EXP,3.0,4.0,6.0,7.0,1.8674448138144677,2.2355534867004163,0.07706790752813215
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.447637709558023,5.442249240121581,4.0,5.0,euclidean,1,2,0.20917594954293123,4593,3581,658,20428,11,0.335,EXP,3.0,4.0,5.0,7.0,1.8605684541556986,2.198474696136186,0.0783992832383078
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.418775686783474,5.433130699088146,4.0,5.0,euclidean,1,2,0.20847534001154,4623,3575,658,20428,11,0.34,EXP,3.0,4.0,5.0,7.0,1.8562468134384584,2.187821274977921,0.07890846976952527
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.378054007715388,5.365443425076452,4.0,5.0,euclidean,1,2,0.20677716051635342,4666,3509,654,20428,11,0.34500000000000003,EXP,3.0,4.0,5.0,7.0,1.8277233953119638,2.165075523047541,0.07920923396504487
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.352865970594502,5.288261515601783,4.0,5.0,euclidean,1,2,0.2055583256291127,4693,3559,673,20428,11,0.35000000000000003,EXP,3.0,4.0,5.0,7.0,1.8051028571489143,2.1232727499868993,0.07963680941280586
leiden_cpm,2024-09-17 15:42:50.368100,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.313344594594595,5.22189349112426,4.0,5.0,euclidean,1,2,0.2034310230151236,4736,3530,676,20428,11,0.355,EXP,3.0,4.0,5.0,6.25,1.7705714538381265,2.133390492753968,0.08032924691609414
