clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,20,16,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.9147617202634635,8.880813953488373,8.0,9.0,clr,3,4,0.6348411800320783,2581,3055,344,20428,3,0.05,EXP,6.0,7.0,9.0,10.0,2.236609175475106,2.4954105385856593,0.005894245080098651
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.8448540706605225,8.801169590643275,8.0,9.0,clr,3,4,0.6339245134129053,2604,3010,342,20428,3,0.055,EXP,6.0,7.0,9.0,10.0,2.12523795040276,2.4378110280876806,0.006201665593025391
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,19,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.269750889679715,8.195530726256983,7.0,8.0,clr,2,3,0.6262032499480408,2810,2934,358,20428,3,0.06,EXP,6.0,7.0,9.0,10.0,2.0437848520756634,2.2881238497618943,0.006951835908543452
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.135172895564094,8.03888888888889,7.0,8.0,clr,2,3,0.6237035041398824,2863,2894,360,20428,3,0.065,EXP,6.0,6.0,8.0,10.0,2.021944583440385,2.3006373244745535,0.00701272921839847
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.864247311827957,7.6531165311653115,7.0,7.0,clr,3,3,0.6194010605887323,2976,2824,369,20428,3,0.07,EXP,6.0,6.0,8.0,9.0,1.8584987070787011,2.1309430943869287,0.00746681872010643
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.6758169934640526,7.527624309392265,7.0,7.0,clr,2,3,0.6166717236751098,3060,2725,362,20428,3,0.075,EXP,5.0,6.0,8.0,9.0,1.8769682878079512,2.174833299578617,0.007837921253957016
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.419861722187304,7.226912928759894,6.0,7.0,clr,2,3,0.612329664546688,3182,2739,379,20428,3,0.08,EXP,5.0,6.0,8.0,9.0,1.8832238245457762,2.1674526274303543,0.008237745726953558
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.149307645996387,7.002577319587629,6.0,7.0,clr,2,3,0.6071004279241531,3322,2717,388,20428,3,0.085,EXP,5.0,5.0,7.0,8.0,1.8088969539811142,2.0527812555644935,0.00870891477103009
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.173466304019342,6.88659793814433,6.0,7.0,clr,2,2,0.6072981153485277,3309,2672,388,20428,3,0.09,EXP,5.0,5.0,7.0,8.0,1.7771279764026038,2.0477611040785964,0.008753473157664025
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.076145151695419,6.7575,6.0,7.0,clr,2,2,0.6051290631099298,3362,2703,400,20428,3,0.095,EXP,5.0,5.0,7.0,8.0,1.7017773227616781,1.9464567167034565,0.008849006934299384
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.663432215137233,6.41044776119403,6.0,6.0,clr,2,2,0.5961102645469818,3607,2577,402,20428,3,0.1,EXP,4.0,5.0,7.0,8.0,1.7090413940577576,1.927334224374495,0.009499722608256846
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.590585659551177,6.334975369458128,6.0,6.0,clr,2,2,0.5945322733278653,3654,2572,406,20428,3,0.105,EXP,4.0,5.0,7.0,8.0,1.6494609547815349,1.8612216906267094,0.009946278774226346
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.602852441031267,6.328467153284672,6.0,6.0,clr,2,2,0.594399362350993,3646,2601,411,20428,3,0.11,EXP,4.0,5.0,7.0,8.0,1.6609921043990035,1.8513209161476738,0.009733901121302265
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.457654288004274,6.121951219512195,5.0,6.0,clr,2,2,0.5909129549897488,3743,2510,410,20428,3,0.115,EXP,4.0,5.0,6.0,7.0,1.58599250188736,1.7901508582187815,0.010095598204401418
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.282648047582105,5.985472154963681,5.0,6.0,clr,2,2,0.5864995392048231,3867,2472,413,20428,3,0.12,EXP,4.0,5.0,6.0,7.0,1.6172449319436044,1.8119276806558346,0.010374067739385585
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.2258889741621894,5.904411764705882,5.0,6.0,clr,2,2,0.585151720977422,3909,2409,408,20428,3,0.125,EXP,4.0,5.0,6.0,7.0,1.575550274877271,1.7258644174188693,0.010415001734290623
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.095535046146171,5.784503631961259,5.0,6.0,clr,2,2,0.5811339764225617,4009,2389,413,20428,3,0.13,EXP,4.0,5.0,6.0,7.0,1.5767082796394412,1.7157727370890057,0.010814839958624433
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,12,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.9873046875,5.648456057007126,5.0,6.0,clr,2,2,0.5777110898309213,4096,2378,421,20428,3,0.135,EXP,4.0,4.0,6.0,7.0,1.5158134421954859,1.6713113008117406,0.011232811987611472
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.9070381936103775,5.508274231678487,5.0,5.0,clr,2,2,0.5755094780656115,4163,2330,423,20428,3,0.14,EXP,4.0,4.0,6.0,7.0,1.4059534871415829,1.5932192607234725,0.011661272696106199
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.880076445293836,5.5,5.0,5.0,clr,2,2,0.5745547310699927,4186,2343,426,20428,3,0.145,EXP,4.0,4.0,6.0,7.0,1.3903460725711339,1.541674597111946,0.01175042001730702
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.6928555019526765,5.400932400932401,5.0,5.0,clr,2,2,0.5687565521751362,4353,2317,429,20428,3,0.15,EXP,4.0,4.0,6.0,6.0,1.4372827540760453,1.6049454652664423,0.012197373751244014
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.684246732400825,5.379310344827586,5.0,5.0,clr,2,2,0.5683613029485565,4361,2340,435,20428,3,0.155,EXP,4.0,4.0,6.0,6.0,1.4324352043482653,1.5991476128219477,0.012274776693182856
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.670324645633287,5.359628770301624,5.0,5.0,clr,2,2,0.5672415960953228,4374,2310,431,20428,3,0.16,EXP,4.0,4.0,6.0,6.0,1.4126452354614303,1.543835538019841,0.012287803719037782
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.66819012797075,5.34096109839817,5.0,5.0,clr,2,2,0.5670439771921325,4376,2334,437,20428,3,0.165,EXP,4.0,4.0,6.0,6.0,1.4092126422159126,1.5068089521124763,0.012325043144883
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.449575255935526,5.034408602150537,4.0,5.0,clr,2,2,0.5595026867939606,4591,2341,465,20428,3,0.17,EXP,3.0,4.0,5.0,6.0,1.3460395266350875,1.5348632823186155,0.013127307514622778
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.437975233543341,5.008849557522124,4.0,5.0,clr,2,2,0.5590763305810187,4603,2264,452,20428,3,0.17500000000000002,EXP,4.0,4.0,5.0,6.0,1.2973210527044847,1.4679199371794196,0.013083547365467362
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.42835464990245,4.988962472406181,4.0,5.0,clr,2,2,0.5586155528053617,4613,2260,453,20428,3,0.18,EXP,4.0,4.0,5.0,6.0,1.2882408693897947,1.4258298481116436,0.013145277981589392
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.402586206896552,4.928104575163399,4.0,5.0,clr,2,2,0.557660602965284,4640,2262,459,20428,3,0.185,EXP,3.0,4.0,5.0,6.0,1.2801509344534978,1.3976540030978988,0.013315587149622152
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.395008605851979,4.893709327548807,4.0,5.0,clr,2,2,0.5569360664848865,4648,2256,461,20428,3,0.19,EXP,4.0,4.0,5.0,6.0,1.2730460881047663,1.3814637126114595,0.01327866956509171
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.153721024806832,4.733905579399142,4.0,5.0,clr,2,2,0.5471500944063171,4918,2206,466,20428,3,0.195,EXP,3.0,4.0,5.0,6.0,1.3172755617179712,1.4104182345088154,0.014039197803480095
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.070944599442009,4.591792656587473,4.0,5.0,clr,2,2,0.5436263402803583,5018,2126,463,20428,3,0.2,EXP,3.0,4.0,5.0,5.5,1.282430537463694,1.3420019957424594,0.014320936552100675
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.071756029499701,4.5809935205183585,4.0,4.0,clr,2,2,0.5438897917274063,5017,2121,463,20428,3,0.20500000000000002,EXP,3.0,4.0,5.0,6.0,1.2884058371615028,1.3618631176244995,0.014305468572891038
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9666019417475726,4.478354978354979,4.0,4.0,clr,2,2,0.5388847705602552,5150,2069,462,20428,3,0.21,EXP,3.0,4.0,5.0,5.0,1.1995351473404052,1.278598012793455,0.014972981231780293
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.956614371489444,4.46304347826087,4.0,4.0,clr,2,2,0.5380612503342954,5163,2053,460,20428,3,0.215,EXP,3.0,4.0,5.0,5.0,1.1939775289228263,1.2822973092906296,0.014884068358198369
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.956614371489444,4.462365591397849,4.0,4.0,clr,2,2,0.5382922064252635,5163,2075,465,20428,3,0.22,EXP,3.0,4.0,5.0,5.0,1.185838840406301,1.2831340980796815,0.014950809585962744
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8499811534112327,4.389473684210526,4.0,4.0,clr,2,2,0.5334499557007326,5306,2085,475,20428,3,0.225,EXP,3.0,3.5,5.0,5.0,1.1486389623852276,1.280581585325941,0.015605317927798344
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.847080979284369,4.4081196581196584,4.0,4.0,clr,2,2,0.5331534716045064,5310,2063,468,20428,3,0.23,EXP,3.0,4.0,5.0,5.0,1.1509293514258072,1.2566482564277042,0.015580409368099585
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.842016174534512,4.376321353065539,4.0,4.0,clr,2,2,0.5324948791508448,5317,2070,473,20428,3,0.23500000000000001,EXP,3.0,4.0,5.0,5.0,1.1349835338373024,1.2516499040689797,0.015563536017401366
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.829053420805998,4.387840670859539,4.0,4.0,clr,2,2,0.5317040674579847,5335,2093,477,20428,3,0.24,EXP,3.0,4.0,5.0,5.0,1.1293226208499776,1.2632936518974902,0.015530089548580785
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.821889616463985,4.337526205450734,4.0,4.0,clr,2,2,0.531177259732201,5345,2069,477,20428,3,0.245,EXP,3.0,3.0,5.0,5.0,1.1213081124493218,1.2359552963583647,0.015716188722060036
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.672119360057523,4.161885245901639,4.0,4.0,clr,2,2,0.5239954156978264,5563,2031,488,20428,3,0.25,EXP,3.0,3.0,4.0,5.0,1.0769382997730426,1.185820482341106,0.016427957264559572
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.667504488330341,4.151950718685832,4.0,4.0,clr,2,2,0.5237320681201931,5570,2022,487,20428,3,0.255,EXP,3.0,3.0,4.0,5.0,1.0700944028212342,1.177087596175546,0.01647162576344693
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.668163045430059,4.155419222903886,4.0,4.0,clr,2,2,0.5235009907576049,5569,2032,489,20428,3,0.26,EXP,3.0,3.0,4.0,5.0,1.0730848515254083,1.1931880094470229,0.01641336564083634
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.649812399499732,4.081466395112017,4.0,4.0,clr,2,2,0.5216560083740537,5597,2004,491,20428,3,0.265,EXP,3.0,3.0,4.0,5.0,1.0529684680874347,1.129804828048504,0.0163495839289148
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.649160414433726,4.0995850622406635,4.0,4.0,clr,2,2,0.5217220589892992,5598,1976,482,20428,3,0.27,EXP,3.0,3.0,4.0,5.0,1.056204643188832,1.1260955173224472,0.0164494059093261
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6543828264758496,4.072916666666667,4.0,4.0,clr,2,2,0.5217881286382076,5590,1955,480,20428,3,0.275,EXP,3.0,3.0,4.0,5.0,1.046526550663447,1.118451232607941,0.016443193353702198
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.558885017421603,3.9938775510204083,4.0,4.0,clr,2,2,0.5172084636009964,5740,1957,490,20428,3,0.28,EXP,3.0,3.0,4.0,5.0,1.0231720220857325,1.1037798070979863,0.017012901009953937
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5576454197143854,3.981707317073171,4.0,4.0,clr,2,2,0.5169779028663878,5742,1959,492,20428,3,0.28500000000000003,EXP,3.0,3.0,4.0,5.0,1.0195254499857649,1.0884046707658115,0.01700689076441888
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.555787641427328,4.004073319755601,4.0,4.0,clr,2,2,0.5169118897746479,5745,1966,491,20428,3,0.29,EXP,3.0,3.0,4.0,5.0,1.0207908383977358,1.092458739018187,0.01702156630656892
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4120594621680307,3.8709016393442623,3.0,4.0,clr,2,2,0.5077164729639597,5987,1889,488,20428,3,0.295,EXP,3.0,3.0,4.0,5.0,1.0447199004635155,1.1133198795762194,0.017833720348445624
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4120594621680307,3.8709016393442623,3.0,4.0,clr,2,2,0.5077164729639597,5987,1889,488,20428,3,0.3,EXP,3.0,3.0,4.0,5.0,1.0447199004635155,1.1133198795762194,0.017833720348445624
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.410920020036734,3.8522267206477734,3.0,4.0,clr,2,2,0.5074199285038323,5989,1903,494,20428,3,0.305,EXP,3.0,3.0,4.0,5.0,1.0383951351093348,1.1041076696448575,0.017829625447387313
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4103505843071784,3.8678861788617884,3.0,4.0,clr,2,2,0.5071891562236613,5990,1903,492,20428,3,0.31,EXP,3.0,3.0,4.0,5.0,1.0427713063231925,1.093599822791958,0.01776866030422277
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4097813386746787,3.864097363083164,3.0,4.0,clr,2,2,0.5071233291179937,5991,1905,493,20428,3,0.315,EXP,3.0,3.0,4.0,5.0,1.0367143453605845,1.093864989505963,0.01775533343916066
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.399567315693127,3.840816326530612,3.0,4.0,clr,2,2,0.5058379445661645,6009,1882,490,20428,3,0.32,EXP,3.0,3.0,4.0,5.0,1.0319927159246578,1.0705555237956428,0.017771503987029123
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.397305837352403,3.8425357873210633,3.0,4.0,clr,1,2,0.5057391277730133,6013,1879,489,20428,3,0.325,EXP,3.0,3.0,4.0,5.0,1.033115119876385,1.0917755895241577,0.01774970282138524
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.399567315693127,3.8255578093306286,3.0,4.0,clr,2,2,0.5060026760198297,6009,1886,493,20428,3,0.33,EXP,3.0,3.0,4.0,5.0,1.0363375347545905,1.0985865634202217,0.017802160110899506
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0571685124214305,3.5111561866125762,3.0,3.0,clr,1,2,0.4834972415176707,6682,1731,493,20428,3,0.335,EXP,2.0,3.0,4.0,4.0,0.9103943996551868,1.0477336121629612,0.019994363503425
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.055796559461481,3.5090543259557343,3.0,3.0,clr,1,2,0.48290383283188804,6685,1744,497,20428,3,0.34,EXP,2.0,3.0,4.0,4.0,0.9075588735440371,1.0502555553079114,0.019909436777776596
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0444113263785395,3.469758064516129,3.0,3.0,clr,1,2,0.4823777956975196,6710,1721,496,20428,3,0.34500000000000003,EXP,2.0,3.0,4.0,4.0,0.868282425426142,1.0254290712559788,0.02014126765942233
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0439576814185667,3.4771371769383697,3.0,3.0,clr,1,2,0.4824437293916971,6711,1749,503,20428,3,0.35000000000000003,EXP,2.0,3.0,4.0,4.0,0.8703832786212065,1.0279272099597947,0.02016733663448089
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.030860534124629,3.4477911646586343,3.0,3.0,clr,1,2,0.48046648643870776,6740,1717,498,20428,3,0.355,EXP,2.0,3.0,4.0,4.0,0.8553879686951639,1.0150895367566253,0.020142133577427397
leiden_cpm,2024-09-19 10:49:25.733555,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0304109182613854,3.4437751004016066,3.0,3.0,clr,1,2,0.48049962567639587,6741,1715,498,20428,3,0.36,EXP,2.0,3.0,4.0,4.0,0.8543861164151264,1.0148750123959267,0.020113533454667813
