clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,46,45,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,15.336336336336336,17.666666666666668,14.0,16.0,angular,2,3,0.40707938260872395,1332,6890,390,20428,9,0.05,EXP,11.0,12.0,19.0,22.0,6.632079271725983,7.601394384005909,0.032920416602926564
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,44,44,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,14.275331935709294,16.40487804878049,13.0,15.0,angular,2,3,0.3988023983655122,1431,6726,410,20428,9,0.055,EXP,10.0,11.0,18.0,20.0,6.185097349472619,7.1504375175540815,0.03433074744771022
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,38,38,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,13.404199475065617,15.83693045563549,13.0,14.0,angular,2,3,0.3925161332438602,1524,6604,417,20428,9,0.06,EXP,9.0,11.0,16.0,19.0,5.846629753735913,6.610962349900827,0.038139638928054435
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,42,42,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.719800747198008,14.965437788018432,12.0,14.0,angular,2,3,0.3864375418516484,1606,6495,434,20428,9,0.065,EXP,9.0,11.0,16.0,18.0,5.550846722585061,6.291403242700208,0.038358331121431825
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,40,40,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.073286052009456,14.262443438914028,11.0,13.0,angular,2,3,0.37952544534083477,1692,6304,442,20428,9,0.07,EXP,9.0,10.0,15.0,17.0,5.240487979278632,6.214775227928897,0.03894176003287024
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.60022714366837,13.561797752808989,11.0,13.0,angular,2,3,0.37474067086903373,1761,6035,445,20428,9,0.075,EXP,8.0,10.0,14.0,16.0,4.906193278575177,5.620498310867717,0.03864377703466516
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.14457174031642,13.173333333333334,11.0,12.0,angular,2,3,0.36943500125947837,1833,5928,450,20428,9,0.08,EXP,8.0,9.25,14.0,16.0,4.718981674712434,5.497166947114162,0.04066392654741881
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.600934094447327,12.682608695652174,10.0,12.0,angular,2,3,0.36357210675870394,1927,5834,460,20428,9,0.085,EXP,7.0,9.0,13.0,15.0,4.544773415284769,5.026378432950382,0.0406293024272933
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.311963654719838,12.311300639658848,10.0,11.0,angular,2,4,0.3609956662539788,1981,5774,469,20428,9,0.09,EXP,7.0,9.0,13.0,15.0,4.386846848336949,4.926874673050265,0.042758529396217396
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.98924205378973,11.955974842767295,9.0,11.0,angular,2,3,0.35573595070988645,2045,5703,477,20428,9,0.095,EXP,7.0,9.0,12.0,14.0,4.177466817327173,4.5878509403575265,0.04281873545167721
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.599624060150376,11.43673469387755,9.0,11.0,angular,2,3,0.35047233466073474,2128,5604,490,20428,9,0.1,EXP,7.0,8.0,12.0,14.0,4.049904836163129,4.538843414555911,0.043976987878353295
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.235081374321881,11.155555555555555,9.0,11.0,angular,2,3,0.3459565602913248,2212,5522,495,20428,9,0.105,EXP,6.0,8.0,11.0,14.0,3.931014395755249,4.425596398140799,0.04527850801937384
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.015004413062666,10.876739562624255,9.0,10.0,angular,2,2,0.34280217061318685,2266,5471,503,20428,9,0.11,EXP,6.0,8.0,11.0,13.0,3.805944266642974,4.402772904689024,0.04635250070452776
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.782459157351676,10.50499001996008,8.0,10.0,angular,2,3,0.3393257752569071,2326,5263,501,20428,9,0.115,EXP,6.0,8.0,11.0,13.0,3.69587185371462,4.235398193109098,0.04768513197600584
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.508121615993335,10.196787148594378,8.0,10.0,angular,2,2,0.3352463998170913,2401,5078,498,20428,9,0.12,EXP,6.0,7.0,11.0,12.0,3.590450313855252,4.17794814732813,0.04720486294242713
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,27,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.237096774193548,9.704280155642023,8.0,9.0,angular,1,2,0.3305900963620916,2480,4988,514,20428,9,0.125,EXP,6.0,7.0,10.0,12.0,3.4908051511847495,4.022565383424522,0.04778427598899789
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.064745361231742,9.499058380414313,8.0,9.0,angular,2,2,0.3272995308151303,2533,5044,531,20428,9,0.13,EXP,6.0,7.0,10.0,12.0,3.3857986874557526,3.8704903968161406,0.0480963264736041
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.865999229880631,9.369523809523809,8.0,9.0,angular,1,2,0.32434168719392176,2597,4919,525,20428,9,0.135,EXP,6.0,7.0,10.0,11.0,3.2856186398828537,3.7933054767457492,0.0494351475757433
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,26,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.653802922442862,8.98342541436464,7.0,8.0,angular,2,2,0.3199764951217343,2669,4878,543,20428,9,0.14,EXP,5.0,6.0,9.0,11.0,3.1795356495168003,3.504496146225891,0.04899947735545035
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.49651376146789,8.85820895522388,7.0,8.0,angular,1,2,0.31797131642599386,2725,4748,536,20428,9,0.145,EXP,5.0,6.0,9.0,11.0,3.154447385019521,3.6187797586220056,0.05094816227366774
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.335008976660682,8.843636363636364,7.0,8.0,angular,1,2,0.3156039788769303,2785,4864,550,20428,9,0.15,EXP,5.0,6.0,9.0,11.0,3.1215033794974265,3.570218411264531,0.05166367792891874
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.152661064425771,8.514834205933683,7.0,8.0,angular,1,2,0.31227318442048096,2856,4879,573,20428,9,0.155,EXP,5.0,6.0,9.0,10.0,3.0306233340165685,3.393126176808702,0.05182447402081316
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.017519752662316,8.402504472271914,7.0,8.0,angular,1,2,0.3093202844236303,2911,4697,559,20428,9,0.16,EXP,5.0,6.0,9.0,10.0,2.946570271175106,3.318629718548771,0.0521895622789783
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.871173898419105,8.21631205673759,7.0,8.0,angular,1,2,0.3061053092761868,2973,4634,564,20428,9,0.165,EXP,5.0,6.0,9.0,10.0,2.8903995491421774,3.3399605916364377,0.05263596100705771
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.710906701708279,8.05545617173524,6.0,8.0,angular,1,2,0.3025219424423289,3044,4503,559,20428,9,0.17,EXP,5.0,6.0,8.0,10.0,2.786512351180174,3.2214844683935,0.05388590789560507
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.576947842884739,8.045855379188712,6.0,8.0,angular,1,2,0.29941564495911194,3106,4562,567,20428,9,0.17500000000000002,EXP,5.0,6.0,8.0,10.0,2.754853439150816,3.1462885837285643,0.05377993535566248
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.524433088470137,7.954144620811287,6.0,8.0,angular,1,2,0.29925881953846684,3131,4510,567,20428,9,0.18,EXP,5.0,6.0,8.0,10.0,2.759547224509195,3.112473556588149,0.05526313113038099
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.415829145728643,7.690972222222222,6.0,7.0,angular,1,2,0.29579985728480346,3184,4430,576,20428,9,0.185,EXP,5.0,6.0,8.0,9.0,2.6395381221810394,2.9518688335255523,0.054736493063598936
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.287473068636504,7.574912891986063,6.0,7.0,angular,1,2,0.29303403065836037,3249,4348,574,20428,9,0.19,EXP,4.0,5.0,8.0,9.0,2.595038720912037,2.947945231847629,0.05708532401547587
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.195935699120413,7.426421404682274,6.0,7.0,angular,1,2,0.29033241734395354,3297,4441,598,20428,9,0.195,EXP,4.0,5.0,8.0,9.0,2.5286604376323236,2.912394956782305,0.055774718681982374
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.07433838834374,7.303921568627451,6.0,7.0,angular,1,2,0.28804172551778395,3363,4470,612,20428,9,0.2,EXP,4.0,5.0,8.0,9.0,2.507758724809799,2.8172758907904125,0.057423972560331896
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.973099415204678,7.2146422628951745,6.0,7.0,angular,1,2,0.2854497802175936,3420,4336,601,20428,9,0.20500000000000002,EXP,4.0,5.0,7.0,9.0,2.4637444251496134,2.798654046624863,0.058624689264506195
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.9091698004049755,7.079601990049751,6.0,7.0,angular,1,2,0.28329279204022023,3457,4269,603,20428,9,0.21,EXP,4.0,5.0,7.0,9.0,2.400672413115976,2.7752098226376263,0.05899480633129472
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.800113571834185,6.930463576158941,6.0,7.0,angular,1,2,0.28110476220875935,3522,4186,604,20428,9,0.215,EXP,4.0,5.0,7.0,9.0,2.3794787982033307,2.7005884415794474,0.059530067917929474
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.720526463175581,6.79516129032258,5.0,7.0,angular,1,2,0.2791371958868971,3571,4213,620,20428,9,0.22,EXP,4.0,5.0,7.0,8.0,2.3575094606326865,2.622786465756062,0.05992151715674754
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.638421197902291,6.809983896940419,5.0,7.0,angular,1,2,0.2768301612623293,3623,4229,621,20428,9,0.225,EXP,4.0,5.0,7.0,9.0,2.304475584577755,2.6208559344321576,0.06157677430075353
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.549578918772073,6.631751227495909,5.0,6.0,angular,1,2,0.2747835806851538,3681,4052,611,20428,9,0.23,EXP,4.0,5.0,7.0,8.0,2.2833273456232415,2.636811056361493,0.061931324993107016
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.486972871340317,6.571194762684124,5.0,6.0,angular,1,2,0.2721583255919042,3723,4015,611,20428,9,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,2.2412942680005736,2.5814562897355926,0.06186441338249778
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.411390728476821,6.437096774193549,5.0,6.0,angular,1,2,0.26993690483693017,3775,3991,620,20428,9,0.24,EXP,4.0,4.0,7.0,8.0,2.2169790434551557,2.5280831621024107,0.061944258599614097
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.38145416227608,6.453658536585366,5.0,6.0,angular,1,2,0.2690609969769656,3796,3969,615,20428,9,0.245,EXP,4.0,5.0,7.0,8.0,2.1785218433070925,2.5086611815972963,0.06308619913503849
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.239292126186202,6.3216,5.0,6.0,angular,1,2,0.2663580316451729,3899,3951,625,20428,9,0.25,EXP,4.0,4.0,7.0,8.0,2.1673828004556013,2.45678111357117,0.06486529586383018
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.159888860823441,6.261217948717949,5.0,6.0,angular,1,2,0.26469080371105275,3959,3907,624,20428,9,0.255,EXP,4.0,4.0,6.0,8.0,2.1470204893848908,2.4711221480224475,0.06502946625960389
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.114672008012018,6.20952380952381,5.0,6.0,angular,1,2,0.26272244697902586,3994,3912,630,20428,9,0.26,EXP,4.0,4.0,6.0,8.0,2.107731922201309,2.4281232079375976,0.0657909294581543
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.030288106377739,6.161949685534591,5.0,6.0,angular,1,2,0.2605162078153601,4061,3919,636,20428,9,0.265,EXP,4.0,4.0,6.0,8.0,2.08459804715473,2.393754709140297,0.06695448300547148
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.977582846003899,6.061708860759493,5.0,6.0,angular,1,2,0.25861941953309137,4104,3831,632,20428,9,0.27,EXP,3.0,4.0,6.0,8.0,2.0569343578948254,2.344058390489186,0.06621045063075316
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.9331079449408355,5.9984051036682615,5.0,6.0,angular,1,2,0.25668240372174567,4141,3761,627,20428,9,0.275,EXP,3.0,4.0,6.0,8.0,2.0230780857436836,2.3035228568432897,0.06624275358550746
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.866126727012864,5.925632911392405,5.0,6.0,angular,1,2,0.2542796333405573,4198,3745,632,20428,9,0.28,EXP,3.0,4.0,6.0,7.0,1.9788521764645612,2.2401347533903446,0.06694703140804398
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.819061099315876,5.871069182389937,5.0,6.0,angular,1,2,0.25329126477163927,4239,3734,636,20428,9,0.28500000000000003,EXP,3.0,4.0,6.0,7.0,1.9707832851583436,2.2358667479773144,0.06774479355077329
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.7584439785697645,5.8841269841269845,5.0,6.0,angular,1,2,0.2505478687081564,4293,3707,630,20428,9,0.29,EXP,3.0,4.0,6.0,7.0,1.9276759079759076,2.234129662520597,0.06757625450219902
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.731989807736855,5.770800627943485,4.0,5.0,angular,1,2,0.2492911477000793,4317,3676,637,20428,9,0.295,EXP,3.0,4.0,6.0,7.0,1.9016172851491508,2.1601997449941432,0.06734022755812445
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.685321100917431,5.738654147104851,4.0,5.0,angular,1,2,0.2479944516210735,4360,3667,639,20428,9,0.3,EXP,3.0,4.0,6.0,7.0,1.8913286280979855,2.1701327431639488,0.06748051806670798
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.6311493992292,5.63312693498452,4.0,5.0,angular,1,2,0.2458198251933489,4411,3639,646,20428,9,0.305,EXP,3.0,4.0,6.0,7.0,1.8597918376962326,2.1434799559008733,0.06831176974150868
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.609205776173285,5.6049766718507,4.0,5.0,angular,1,2,0.24468138071803408,4432,3604,643,20428,9,0.31,EXP,3.0,4.0,6.0,7.0,1.841726083020052,2.128698985201,0.0683521517254414
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.567978533094812,5.559505409582689,4.0,5.0,angular,1,2,0.24338413134563808,4472,3597,647,20428,9,0.315,EXP,3.0,4.0,6.0,7.0,1.8315300581052738,2.1030113985419385,0.0684524580857423
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.500550782110597,5.43778801843318,4.0,5.0,angular,1,2,0.24057741010702952,4539,3540,651,20428,9,0.32,EXP,3.0,4.0,5.0,7.0,1.7906976479361387,2.0229977356191835,0.0688358188757247
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.451514491174548,5.367469879518072,4.0,5.0,angular,1,2,0.23867974761744062,4589,3564,664,20428,9,0.325,EXP,3.0,4.0,5.0,7.0,1.7656600615923423,1.9986205142387912,0.06932425768642206
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.415910073497622,5.332326283987915,4.0,5.0,angular,1,2,0.23765144269181726,4626,3530,662,20428,9,0.33,EXP,3.0,4.0,5.0,7.0,1.7581745964204405,1.9798410848685106,0.07023092774489138
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.285294734633942,5.2306525037936265,4.0,5.0,angular,1,2,0.23478148264782153,4767,3447,659,20428,9,0.335,EXP,3.0,4.0,5.0,6.0,1.7476646385623997,1.9682382451615954,0.07226937464741093
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.251404786680541,5.221212121212122,4.0,5.0,angular,1,2,0.2337772565887074,4805,3446,660,20428,9,0.34,EXP,3.0,4.0,5.0,6.0,1.7430285111776962,1.9554519861546351,0.07228735744741684
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.232905097389142,5.175334323922734,4.0,5.0,angular,1,2,0.23237853133881625,4826,3483,673,20428,9,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.7021362623120215,1.9477996690963433,0.07251118336397673
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.205022643062989,5.147540983606557,4.0,5.0,angular,1,2,0.23121551374749885,4858,3454,671,20428,9,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.6926084342073535,1.9031675857235115,0.07263474182303102
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.153721024806832,5.122356495468278,4.0,5.0,angular,1,2,0.22920659589779113,4918,3391,662,20428,9,0.355,EXP,3.0,4.0,5.0,6.0,1.6738902841757333,1.9123896899123844,0.07325214662946916
leiden_cpm,2024-09-17 10:38:01.935618,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.119378907037709,5.092953523238381,4.0,5.0,angular,1,2,0.227585015578136,4959,3397,667,20428,9,0.36,EXP,3.0,4.0,5.0,6.0,1.659168109534244,1.8938220722438976,0.07380112084416858
