clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,16,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.404232804232804,6.09375,5.0,6.0,correlation,2,2,0.9752390527407314,3780,3900,640,20428,2,0.05,EXP,3.0,4.0,7.0,8.0,2.89143655710991,2.8274256732052216,-0.06074554696111083
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.389973614775726,6.085803432137285,5.0,6.0,correlation,2,2,0.9746547665812819,3790,3901,641,20428,2,0.055,EXP,3.0,4.0,7.0,8.0,2.8718274452503696,2.821878201727714,-0.060039235415157266
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.273102736189984,5.89522342064715,5.0,6.0,correlation,2,2,0.9697502692628953,3874,3826,649,20428,2,0.06,EXP,3.0,4.0,7.0,8.0,2.6708554035665637,2.5951463504556966,-0.05223172205322225
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.236605998461933,5.873088685015291,5.0,6.0,correlation,2,2,0.9681729619321089,3901,3841,654,20428,2,0.065,EXP,3.0,4.0,7.0,8.0,2.613857568365288,2.5469494738028056,-0.05137926245704824
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.149483236702798,5.76595744680851,5.0,6.0,correlation,2,2,0.9643171643847394,3967,3794,658,20428,2,0.07,EXP,3.0,4.0,7.0,8.0,2.4825255909992205,2.4339160806303344,-0.044658671009053214
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.080328276548123,5.7,5.0,6.0,correlation,2,2,0.9611612223659556,4021,3762,660,20428,2,0.075,EXP,3.0,4.0,7.0,8.0,2.3871211048104213,2.3901946161411844,-0.042011685633409165
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.034006899950715,5.628185907046476,5.0,6.0,correlation,2,2,0.9589986380799755,4058,3754,667,20428,2,0.08,EXP,3.0,4.0,7.0,7.0,2.325809665100884,2.324431901688775,-0.03923168208385298
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.882409177820268,5.393805309734513,5.0,5.0,correlation,2,2,0.9516314569797968,4184,3657,678,20428,2,0.085,EXP,3.0,4.0,6.0,7.0,2.140842994572696,2.118138403971489,-0.03165416518127223
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.882409177820268,5.393805309734513,5.0,5.0,correlation,2,2,0.9516314569797968,4184,3657,678,20428,2,0.09,EXP,3.0,4.0,6.0,7.0,2.140842994572696,2.118138403971489,-0.03165416518127223
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.883576380588095,5.374631268436578,5.0,5.0,correlation,2,2,0.9516902298843842,4183,3644,678,20428,2,0.095,EXP,3.0,4.0,6.0,7.0,2.137308005916669,2.10311037314216,-0.03176863302507524
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.7101683191145955,5.199706314243759,5.0,5.0,correlation,2,2,0.9426832474840511,4337,3541,681,20428,2,0.1,EXP,3.0,4.0,6.0,7.0,1.9455749960568913,1.9414483373231022,-0.022571604834644866
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.688547165480835,5.199121522693997,5.0,5.0,correlation,2,2,0.9415136620464533,4357,3551,683,20428,2,0.105,EXP,3.0,4.0,6.0,7.0,1.9205207449964667,1.9386337557205977,-0.020820502070245515
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.688547165480835,5.199121522693997,5.0,5.0,correlation,2,2,0.9415136620464533,4357,3551,683,20428,2,0.11,EXP,3.0,4.0,6.0,7.0,1.9205207449964667,1.9386337557205977,-0.020820502070245515
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.585409652076319,5.018867924528302,5.0,5.0,correlation,2,2,0.9357803409062643,4455,3458,689,20428,2,0.115,EXP,3.0,4.0,6.0,6.0,1.8139781253211544,1.806597615635596,-0.016279009462226872
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.585409652076319,5.018867924528302,5.0,5.0,correlation,2,2,0.9357803409062643,4455,3458,689,20428,2,0.12,EXP,3.0,4.0,6.0,6.0,1.8139781253211544,1.806597615635596,-0.016279009462226872
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.513477684489615,4.929292929292929,4.0,5.0,correlation,2,2,0.931625570313702,4526,3416,693,20428,2,0.125,EXP,3.0,4.0,6.0,6.0,1.7585519756586172,1.760368317724484,-0.014103982333508264
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.479824561403508,4.8962536023054755,4.0,5.0,correlation,2,2,0.9296363907373618,4560,3398,694,20428,2,0.13,EXP,3.0,4.0,6.0,6.0,1.7240649550470246,1.727273283590238,-0.012277239092403466
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.312434029976779,4.647807637906648,4.0,5.0,correlation,2,2,0.9192786635388731,4737,3286,707,20428,2,0.135,EXP,3.0,3.0,5.0,6.0,1.5653789170094516,1.5630565664878133,-0.0013955604799461532
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.312434029976779,4.647807637906648,4.0,5.0,correlation,2,2,0.9192786635388731,4737,3286,707,20428,2,0.14,EXP,3.0,3.0,5.0,6.0,1.5653789170094516,1.5630565664878133,-0.0013955604799461532
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.295206055508831,4.62873399715505,4.0,5.0,correlation,2,2,0.9181663553679184,4756,3254,703,20428,2,0.145,EXP,3.0,3.0,5.0,6.0,1.5525238343134555,1.5385513374616178,-0.0018183657126798047
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.295206055508831,4.62873399715505,4.0,5.0,correlation,2,2,0.9181663553679184,4756,3254,703,20428,2,0.15,EXP,3.0,3.0,5.0,6.0,1.5525238343134555,1.5385513374616178,-0.0018183657126798047
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.295206055508831,4.62873399715505,4.0,5.0,correlation,2,2,0.9181663553679184,4756,3254,703,20428,2,0.155,EXP,3.0,3.0,5.0,6.0,1.5525238343134555,1.5385513374616178,-0.0018183657126798047
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.295206055508831,4.62873399715505,4.0,5.0,correlation,2,2,0.9181663553679184,4756,3254,703,20428,2,0.16,EXP,3.0,3.0,5.0,6.0,1.5525238343134555,1.5385513374616178,-0.0018183657126798047
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.295206055508831,4.62873399715505,4.0,5.0,correlation,2,2,0.9181663553679184,4756,3254,703,20428,2,0.165,EXP,3.0,3.0,5.0,6.0,1.5525238343134555,1.5385513374616178,-0.0018183657126798047
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9558481797056544,4.238356164383561,4.0,4.0,correlation,2,2,0.8942836755572864,5164,3094,730,20428,2,0.17,EXP,3.0,3.0,5.0,5.0,1.2921389403782573,1.287732438067412,0.015768208439908168
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9558481797056544,4.238356164383561,4.0,4.0,correlation,2,2,0.8942836755572864,5164,3094,730,20428,2,0.17500000000000002,EXP,3.0,3.0,5.0,5.0,1.2921389403782573,1.287732438067412,0.015768208439908168
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9558481797056544,4.238356164383561,4.0,4.0,correlation,2,2,0.8942836755572864,5164,3094,730,20428,2,0.18,EXP,3.0,3.0,5.0,5.0,1.2921389403782573,1.287732438067412,0.015768208439908168
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9558481797056544,4.238356164383561,4.0,4.0,correlation,2,2,0.8942836755572864,5164,3094,730,20428,2,0.185,EXP,3.0,3.0,5.0,5.0,1.2921389403782573,1.287732438067412,0.015768208439908168
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9558481797056544,4.238356164383561,4.0,4.0,correlation,2,2,0.8942836755572864,5164,3094,730,20428,2,0.19,EXP,3.0,3.0,5.0,5.0,1.2921389403782573,1.287732438067412,0.015768208439908168
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9558481797056544,4.238356164383561,4.0,4.0,correlation,2,2,0.8942836755572864,5164,3094,730,20428,2,0.195,EXP,3.0,3.0,5.0,5.0,1.2921389403782573,1.287732438067412,0.015768208439908168
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.860895860895861,4.141304347826087,4.0,4.0,correlation,2,2,0.8868477809692163,5291,3048,736,20428,2,0.2,EXP,3.0,3.0,5.0,5.0,1.2291442424018535,1.227683588848903,0.019432128029285976
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.860895860895861,4.141304347826087,4.0,4.0,correlation,2,2,0.8868477809692163,5291,3048,736,20428,2,0.20500000000000002,EXP,3.0,3.0,5.0,5.0,1.2291442424018535,1.227683588848903,0.019432128029285976
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.860895860895861,4.141304347826087,4.0,4.0,correlation,2,2,0.8868477809692163,5291,3048,736,20428,2,0.21,EXP,3.0,3.0,5.0,5.0,1.2291442424018535,1.227683588848903,0.019432128029285976
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.860895860895861,4.141304347826087,4.0,4.0,correlation,2,2,0.8868477809692163,5291,3048,736,20428,2,0.215,EXP,3.0,3.0,5.0,5.0,1.2291442424018535,1.227683588848903,0.019432128029285976
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.860895860895861,4.141304347826087,4.0,4.0,correlation,2,2,0.8868477809692163,5291,3048,736,20428,2,0.22,EXP,3.0,3.0,5.0,5.0,1.2291442424018535,1.227683588848903,0.019432128029285976
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.672119360057523,3.897986577181208,4.0,4.0,correlation,2,2,0.8709213008845419,5563,2904,745,20428,2,0.225,EXP,3.0,3.0,5.0,5.0,1.1217415481290756,1.1341241364448638,0.02926544187745164
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.672119360057523,3.897986577181208,4.0,4.0,correlation,2,2,0.8709213008845419,5563,2904,745,20428,2,0.23,EXP,3.0,3.0,5.0,5.0,1.1217415481290756,1.1341241364448638,0.02926544187745164
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.672119360057523,3.897986577181208,4.0,4.0,correlation,2,2,0.8709213008845419,5563,2904,745,20428,2,0.23500000000000001,EXP,3.0,3.0,5.0,5.0,1.1217415481290756,1.1341241364448638,0.02926544187745164
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.672119360057523,3.897986577181208,4.0,4.0,correlation,2,2,0.8709213008845419,5563,2904,745,20428,2,0.24,EXP,3.0,3.0,5.0,5.0,1.1217415481290756,1.1341241364448638,0.02926544187745164
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.672119360057523,3.897986577181208,4.0,4.0,correlation,2,2,0.8709213008845419,5563,2904,745,20428,2,0.245,EXP,3.0,3.0,5.0,5.0,1.1217415481290756,1.1341241364448638,0.02926544187745164
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.454760696769829,3.6358839050131926,3.0,4.0,correlation,2,2,0.8504241924558146,5913,2756,758,20428,2,0.25,EXP,3.0,3.0,4.0,4.0,1.0038104711194031,0.97832981754853,0.03904445642847329
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4483457123565158,3.634564643799472,3.0,4.0,correlation,2,2,0.849779965729548,5924,2755,758,20428,2,0.255,EXP,3.0,3.0,4.0,4.0,1.00094433702914,0.9785121482052714,0.03946810173262137
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4483457123565158,3.634564643799472,3.0,4.0,correlation,2,2,0.849779965729548,5924,2755,758,20428,2,0.26,EXP,3.0,3.0,4.0,4.0,1.00094433702914,0.9785121482052714,0.03946810173262137
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4483457123565158,3.634564643799472,3.0,4.0,correlation,2,2,0.849779965729548,5924,2755,758,20428,2,0.265,EXP,3.0,3.0,4.0,4.0,1.00094433702914,0.9785121482052714,0.03946810173262137
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4483457123565158,3.634564643799472,3.0,4.0,correlation,2,2,0.849779965729548,5924,2755,758,20428,2,0.27,EXP,3.0,3.0,4.0,4.0,1.00094433702914,0.9785121482052714,0.03946810173262137
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4483457123565158,3.634564643799472,3.0,4.0,correlation,2,2,0.849779965729548,5924,2755,758,20428,2,0.275,EXP,3.0,3.0,4.0,4.0,1.00094433702914,0.9785121482052714,0.03946810173262137
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4483457123565158,3.634564643799472,3.0,4.0,correlation,2,2,0.849779965729548,5924,2755,758,20428,2,0.28,EXP,3.0,3.0,4.0,4.0,1.00094433702914,0.9785121482052714,0.03946810173262137
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4483457123565158,3.634564643799472,3.0,4.0,correlation,2,2,0.849779965729548,5924,2755,758,20428,2,0.28500000000000003,EXP,3.0,3.0,4.0,4.0,1.00094433702914,0.9785121482052714,0.03946810173262137
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4436952124072824,3.638522427440633,3.0,4.0,correlation,1,2,0.8493115219661397,5932,2758,758,20428,2,0.29,EXP,3.0,3.0,4.0,4.0,0.9986668626319906,0.9739043265946643,0.038277540418802616
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4436952124072824,3.638522427440633,3.0,4.0,correlation,1,2,0.8493115219661397,5932,2758,758,20428,2,0.295,EXP,3.0,3.0,4.0,4.0,0.9986668626319906,0.9739043265946643,0.038277540418802616
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4436952124072824,3.638522427440633,3.0,4.0,correlation,1,2,0.8493115219661397,5932,2758,758,20428,2,0.3,EXP,3.0,3.0,4.0,4.0,0.9986668626319906,0.9739043265946643,0.038277540418802616
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4436952124072824,3.638522427440633,3.0,4.0,correlation,1,2,0.8493115219661397,5932,2758,758,20428,2,0.305,EXP,3.0,3.0,4.0,4.0,0.9986668626319906,0.9739043265946643,0.038277540418802616
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4436952124072824,3.638522427440633,3.0,4.0,correlation,1,2,0.8493115219661397,5932,2758,758,20428,2,0.31,EXP,3.0,3.0,4.0,4.0,0.9986668626319906,0.9739043265946643,0.038277540418802616
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4436952124072824,3.638522427440633,3.0,4.0,correlation,1,2,0.8493115219661397,5932,2758,758,20428,2,0.315,EXP,3.0,3.0,4.0,4.0,0.9986668626319906,0.9739043265946643,0.038277540418802616
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4436952124072824,3.638522427440633,3.0,4.0,correlation,1,2,0.8493115219661397,5932,2758,758,20428,2,0.32,EXP,3.0,3.0,4.0,4.0,0.9986668626319906,0.9739043265946643,0.038277540418802616
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4436952124072824,3.638522427440633,3.0,4.0,correlation,1,2,0.8493115219661397,5932,2758,758,20428,2,0.325,EXP,3.0,3.0,4.0,4.0,0.9986668626319906,0.9739043265946643,0.038277540418802616
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4436952124072824,3.638522427440633,3.0,4.0,correlation,1,2,0.8493115219661397,5932,2758,758,20428,2,0.33,EXP,3.0,3.0,4.0,4.0,0.9986668626319906,0.9739043265946643,0.038277540418802616
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.924133982250215,3.096228868660598,3.0,3.0,correlation,1,2,0.7875759869933282,6986,2381,769,20428,2,0.335,EXP,2.0,3.0,3.0,4.0,0.7779334839053629,0.7674108799544428,0.0651694645395631
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.924133982250215,3.096228868660598,3.0,3.0,correlation,1,2,0.7875759869933282,6986,2381,769,20428,2,0.34,EXP,2.0,3.0,3.0,4.0,0.7779334839053629,0.7674108799544428,0.0651694645395631
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.924133982250215,3.096228868660598,3.0,3.0,correlation,1,2,0.7875759869933282,6986,2381,769,20428,2,0.34500000000000003,EXP,2.0,3.0,3.0,4.0,0.7779334839053629,0.7674108799544428,0.0651694645395631
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.924133982250215,3.096228868660598,3.0,3.0,correlation,1,2,0.7875759869933282,6986,2381,769,20428,2,0.35000000000000003,EXP,2.0,3.0,3.0,4.0,0.7779334839053629,0.7674108799544428,0.0651694645395631
leiden_cpm,2024-09-15 21:58:24.196667,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.924133982250215,3.096228868660598,3.0,3.0,correlation,1,2,0.7875759869933282,6986,2381,769,20428,2,0.355,EXP,2.0,3.0,3.0,4.0,0.7779334839053629,0.7674108799544428,0.0651694645395631
