clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,47,47,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,15.0760147601476,17.230964467005077,14.0,16.0,correlation,2,3,0.35426050160107025,1355,6789,394,20428,12,0.06,EXP,10.0,12.0,19.0,22.0,6.973178476577435,7.64172061735191,0.05436995533788334
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,46,46,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,14.09799861973775,16.425641025641024,13.0,15.0,correlation,2,3,0.3456631552733441,1449,6406,390,20428,12,0.065,EXP,10.0,11.0,17.0,21.0,6.434040993271934,7.600833893142082,0.05542207512719758
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,45,45,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,13.492734478203435,15.618811881188119,13.0,15.0,correlation,2,3,0.3403864659397726,1514,6310,404,20428,12,0.07,EXP,9.0,10.0,17.0,19.0,6.1396356201103695,7.001643553463703,0.056270819559867125
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,45,45,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.72772585669782,15.095348837209302,12.0,14.0,correlation,2,2,0.33405134850529783,1605,6491,430,20428,12,0.075,EXP,9.0,10.0,16.0,19.0,5.811151391768603,6.840218053384517,0.05708786930079285
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,39,39,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.373107207752877,14.489841986455982,12.0,13.0,correlation,2,3,0.33004766594582846,1651,6419,443,20428,12,0.08,EXP,9.0,10.0,15.0,18.0,5.556938681559687,6.322539187771064,0.057786104489214875
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,39,39,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.904428904428904,13.77927927927928,11.0,12.0,correlation,1,2,0.32450723255872804,1716,6118,444,20428,12,0.085,EXP,8.0,10.0,14.0,17.0,5.225136838101004,6.043082816825539,0.060342428536071274
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,38,38,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.355197331851029,13.391208791208792,11.0,12.0,correlation,2,3,0.3181637712694894,1799,6093,455,20428,12,0.09,EXP,8.0,10.0,14.0,16.0,4.92952156162654,5.434599136053463,0.06013060330836932
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,39,39,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.988703604088219,12.921739130434782,10.0,12.0,correlation,2,2,0.3143536819937836,1859,5944,460,20428,12,0.095,EXP,8.0,9.0,14.0,16.0,4.856231212569395,5.5547047447647735,0.06064228376810818
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.52447192168985,12.555555555555555,10.0,12.0,correlation,2,2,0.3092459235344899,1941,5989,477,20428,12,0.1,EXP,7.0,9.0,13.0,15.0,4.627833249939168,5.187425891017257,0.06386141179132
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.19870194707938,12.253138075313808,10.0,11.0,correlation,2,2,0.30554250385819987,2003,5857,478,20428,12,0.105,EXP,7.0,9.0,13.0,15.0,4.4687251041484455,4.9496143911523625,0.06560810250014053
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.797601918465228,11.74485596707819,9.0,11.0,correlation,2,2,0.3002702774141047,2085,5708,486,20428,12,0.11,EXP,7.0,8.0,12.0,14.75,4.332941580313954,4.878432028155009,0.06847295789776801
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.435565819861433,11.416317991631798,9.0,11.0,correlation,2,3,0.29579101346928954,2165,5457,478,20428,12,0.115,EXP,6.0,8.0,12.0,14.0,4.179917976137593,4.6694396641933835,0.07178987148749058
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.260199456029012,11.231237322515213,9.0,11.0,correlation,1,2,0.29409877698753945,2206,5537,493,20428,12,0.12,EXP,6.0,8.0,11.0,14.0,4.1471486623108955,4.618430083982589,0.07150831465601008
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.038938053097345,11.061052631578947,9.0,11.0,correlation,1,2,0.2903387510920468,2260,5254,475,20428,12,0.125,EXP,6.0,8.0,11.0,14.0,3.995493780959333,4.501983065666252,0.07182467202921877
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.726185390858607,10.617821782178218,8.0,10.0,correlation,1,2,0.2861911608849394,2341,5362,505,20428,12,0.13,EXP,6.0,8.0,11.0,13.0,3.8883106583666502,4.485232005867281,0.07352385726548863
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,27,26,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.497504159733777,10.383268482490273,8.0,10.0,correlation,1,2,0.28309984243154407,2404,5337,514,20428,12,0.135,EXP,6.0,7.0,11.0,13.0,3.8115435176693864,4.300822495979686,0.07493128983188044
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,27,26,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.314204314204314,10.088235294117647,8.0,9.0,correlation,1,3,0.27964153840691486,2457,5145,510,20428,12,0.14,EXP,6.0,7.0,10.0,13.0,3.685733215018293,4.236866538172254,0.07277904292611269
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.135404221425727,9.88679245283019,8.0,9.0,correlation,2,2,0.27714232196126026,2511,5240,530,20428,12,0.145,EXP,6.0,7.0,10.0,12.0,3.6150908626653724,4.20538907341651,0.07761384255648589
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.973458235753318,9.717803030303031,8.0,9.0,correlation,1,2,0.27407734829359787,2562,5131,528,20428,12,0.15,EXP,6.0,7.0,10.0,12.0,3.5311812315345597,4.021003721821196,0.0773204957770552
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.802902979373568,9.491588785046728,7.0,9.0,correlation,1,2,0.27057543862334416,2618,5078,535,20428,12,0.155,EXP,5.0,7.0,10.0,12.0,3.419727624717532,4.0022685505258675,0.07802305402795226
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.54078995939461,9.305084745762711,7.0,9.0,correlation,1,2,0.26570873429086495,2709,4941,531,20428,12,0.16,EXP,5.0,7.0,9.0,11.0,3.331380530392013,3.9188030646948144,0.07680770215162076
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.425663395129044,9.070652173913043,7.0,9.0,correlation,1,2,0.26373933707131914,2751,5007,552,20428,12,0.165,EXP,5.0,6.0,9.0,11.0,3.279899689282759,3.786954285844362,0.07942143923180113
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,25,24,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.215824796891558,8.852313167259787,7.0,8.0,correlation,1,2,0.2610295704454655,2831,4975,562,20428,12,0.17,EXP,5.0,6.0,9.0,11.0,3.2125422614160906,3.7088770093667898,0.0838735992546981
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.090593543908365,8.642857142857142,7.0,8.0,correlation,1,2,0.2581551346240537,2881,4961,574,20428,12,0.17500000000000002,EXP,5.0,6.0,9.0,11.0,3.13844359741825,3.5832035853821744,0.08209945723113293
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.99828708461802,8.466204506065857,7.0,8.0,correlation,1,2,0.2565390452073492,2919,4885,577,20428,12,0.18,EXP,5.0,6.0,9.0,11.0,3.0831233654658434,3.581095895476227,0.08385785277150572
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,24,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.820701168614357,8.440350877192982,6.0,8.0,correlation,1,2,0.2531264203694453,2995,4811,570,20428,12,0.185,EXP,5.0,6.0,8.0,11.0,3.0186242445411327,3.537387263053767,0.08764115416023115
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,24,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.7396898713295945,8.264604810996564,6.0,8.0,correlation,1,2,0.2514241419376175,3031,4810,582,20428,12,0.19,EXP,5.0,6.0,8.0,10.0,2.963631713931886,3.453483439641869,0.08623138184999245
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,23,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.626013623094389,8.170434782608696,6.0,8.0,correlation,1,2,0.2490457279577692,3083,4698,575,20428,12,0.195,EXP,5.0,6.0,8.0,10.0,2.909924282132055,3.4326558082511864,0.08907770704008315
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.483021263091082,7.980769230769231,6.0,7.0,correlation,1,2,0.24577053464647217,3151,4565,572,20428,12,0.2,EXP,5.0,6.0,8.0,10.0,2.8457009415611623,3.333132166244635,0.09048040184700565
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.36386292834891,7.840830449826989,6.0,7.0,correlation,1,2,0.24316160165251915,3210,4532,578,20428,12,0.20500000000000002,EXP,4.0,6.0,8.0,10.0,2.771405398263287,3.2744571914423286,0.09222594315422683
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.237557251908397,7.657487091222031,6.0,7.0,correlation,1,2,0.23994933919461756,3275,4449,581,20428,12,0.21,EXP,4.0,5.0,8.0,10.0,2.7105212286000797,3.163594529363538,0.0913529742246384
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.138221153846154,7.539763113367174,6.0,7.0,correlation,1,2,0.23828152512559653,3328,4456,591,20428,12,0.215,EXP,4.0,5.0,8.0,9.0,2.6757018685856084,3.1242773964783117,0.09344688853683018
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.040212891780012,7.371621621621622,6.0,7.0,correlation,1,2,0.23595822665394253,3382,4364,592,20428,12,0.22,EXP,4.0,5.0,8.0,9.0,2.6424261654460284,3.0225065788169867,0.09492321479017231
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.924593967517401,7.185855263157895,6.0,7.0,correlation,1,2,0.23351134500194215,3448,4369,608,20428,12,0.225,EXP,4.0,5.0,7.0,9.0,2.5727463744145824,2.9491296539645986,0.09647892721205252
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.81994301994302,7.1381578947368425,5.0,7.0,correlation,1,2,0.23159867485554989,3510,4340,608,20428,12,0.23,EXP,4.0,5.0,7.0,9.0,2.5563843317181645,3.006679717302406,0.0975619847276765
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.803409090909091,7.056761268781302,5.0,7.0,correlation,1,2,0.23078408193151703,3520,4227,599,20428,12,0.23500000000000001,EXP,4.0,5.0,7.0,9.0,2.52149616766588,2.928779001364525,0.09944318017605426
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.707739592064822,6.983443708609271,5.0,7.0,correlation,1,2,0.2281668321256351,3579,4218,604,20428,12,0.24,EXP,4.0,5.0,7.0,9.0,2.4701795447536417,2.9137247835684392,0.10092580642264116
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.639977912755384,6.852892561983471,5.0,7.0,correlation,1,2,0.2259191792858499,3622,4146,605,20428,12,0.245,EXP,4.0,5.0,7.0,9.0,2.421975773572639,2.764565465239984,0.1010504286407897
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.528552097428958,6.770867430441898,5.0,6.0,correlation,1,2,0.22446926822925836,3695,4137,611,20428,12,0.25,EXP,4.0,5.0,7.0,9.0,2.4266638895698245,2.789951996801159,0.10380173015341951
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.4099576271186445,6.6521739130434785,5.0,6.0,correlation,1,2,0.22159900388227688,3776,4131,621,20428,12,0.255,EXP,4.0,4.0,7.0,8.0,2.377139178965052,2.7670913954928005,0.10475484997271726
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.377204527507239,6.681672025723473,5.0,6.0,correlation,1,2,0.22065104897538948,3799,4156,622,20428,12,0.26,EXP,4.0,5.0,7.0,8.0,2.360198277129626,2.7514892375340434,0.10569758969990171
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.293599378077222,6.521103896103896,5.0,6.0,correlation,1,2,0.21792960695865898,3859,4017,616,20428,12,0.265,EXP,4.0,4.0,7.0,8.0,2.30159041785843,2.6900869154327007,0.10606060204954701
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.246019517205958,6.458804523424879,5.0,6.0,correlation,1,2,0.21661829887655865,3894,3998,619,20428,12,0.27,EXP,4.0,4.0,6.75,8.0,2.2708438334914143,2.628199109259359,0.10757527623903158
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.176887987835783,6.415185783521809,5.0,6.0,correlation,1,2,0.21439951238215507,3946,3971,619,20428,12,0.275,EXP,4.0,4.0,6.0,8.0,2.218804819328956,2.57435383414641,0.10822179563073363
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.1417065190032725,6.312399355877616,5.0,6.0,correlation,1,2,0.21335272570082686,3973,3920,621,20428,12,0.28,EXP,4.0,4.0,6.0,8.0,2.2017097005023096,2.5736790226619957,0.11089272663573777
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.09045601794169,6.244732576985413,5.0,6.0,correlation,1,2,0.21200083451297372,4013,3853,617,20428,12,0.28500000000000003,EXP,4.0,4.0,6.0,8.0,2.186208525345612,2.5148007196279334,0.11012960030765376
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.03524771999014,6.276972624798712,5.0,6.0,correlation,1,2,0.21024482512574177,4057,3898,621,20428,12,0.29,EXP,4.0,4.0,6.0,8.0,2.1516317632839375,2.5010016378417896,0.10878947629490146
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.99706457925636,6.207667731629393,5.0,6.0,correlation,1,2,0.20893248986893587,4088,3886,626,20428,12,0.295,EXP,3.0,4.0,6.0,8.0,2.129604759627649,2.45762918396809,0.10976322865161078
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.92953667953668,6.1044303797468356,5.0,6.0,correlation,1,2,0.20715296625185944,4144,3858,632,20428,12,0.3,EXP,3.0,4.0,6.0,8.0,2.1064472133320185,2.433647180587893,0.10971546369798103
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.8870813397129185,6.023809523809524,5.0,6.0,correlation,1,2,0.20549343223865915,4180,3795,630,20428,12,0.305,EXP,3.0,4.0,6.0,7.0,2.077027595996783,2.3646345592161713,0.11160258749871615
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.831598864711448,5.981279251170047,5.0,6.0,correlation,1,2,0.2038118662850946,4228,3834,641,20428,12,0.31,EXP,3.0,4.0,6.0,7.0,2.0524173157875096,2.3638513192043775,0.1109538543352947
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.778479532163742,5.919558359621451,4.0,6.0,correlation,1,2,0.20225687684481758,4275,3753,634,20428,12,0.315,EXP,3.0,4.0,6.0,7.0,2.023442733361906,2.362595441078093,0.11256869303897098
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.712341407151095,5.8478260869565215,4.0,6.0,correlation,1,2,0.19973121259231366,4335,3766,644,20428,12,0.32,EXP,3.0,4.0,6.0,7.0,1.981127202051295,2.2906395254585044,0.11268576941856247
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.6745995423340965,5.741885625965997,4.0,5.0,correlation,1,2,0.19822158086121142,4370,3715,647,20428,12,0.325,EXP,3.0,4.0,6.0,7.0,1.9611373287565443,2.278145243152188,0.11284370774450003
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.624858501245189,5.708074534161491,4.0,5.0,correlation,1,2,0.19710023052975062,4417,3676,644,20428,12,0.33,EXP,3.0,4.0,6.0,7.0,1.9595981795403117,2.2544359351618324,0.1118763772867303
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.545616377392078,5.643962848297214,4.0,5.0,correlation,1,2,0.1954130677834049,4494,3646,646,20428,12,0.335,EXP,3.0,4.0,6.0,7.0,1.9420938880299137,2.2499093394560266,0.11609591885793485
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.4985685972252805,5.555727554179566,4.0,5.0,correlation,1,2,0.19345409368031974,4541,3589,646,20428,12,0.34,EXP,3.0,4.0,6.0,7.0,1.898622032792459,2.2094273833520264,0.11623495024275635
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.466112811543507,5.5184049079754605,4.0,5.0,correlation,1,2,0.19295107264357267,4574,3598,652,20428,12,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.9043736904801114,2.227401558112099,0.11610456111596314
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.424518085336799,5.446153846153846,4.0,5.0,correlation,1,2,0.1910321041173503,4617,3540,650,20428,12,0.35000000000000003,EXP,3.0,4.0,5.0,7.0,1.8654052495993485,2.135637316016493,0.11730707789983177
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.3799313893653515,5.418777943368108,4.0,5.0,correlation,1,2,0.19010716648630985,4664,3636,671,20428,12,0.355,EXP,3.0,4.0,5.0,7.0,1.862602615431235,2.156791304258373,0.11697147740700281
leiden_cpm,2024-09-15 21:44:13.741972,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.331636980491942,5.309523809523809,4.0,5.0,correlation,1,2,0.1876329422317848,4716,3568,672,20428,12,0.36,EXP,3.0,4.0,5.0,6.0,1.81299847712448,2.082959150070322,0.11820417646280935
