clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,52,52,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,16.0471327572663,19.31362467866324,15.0,17.0,manhattan,2,3,0.3628197352398432,1273,7513,389,20428,11,0.05,EXP,10.0,12.0,20.0,24.0,7.946461268299325,9.156134638299116,0.03481774112020108
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,51,51,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,15.031640912435615,17.692307692307693,14.0,16.0,manhattan,2,3,0.35577420721117714,1359,6670,377,20428,11,0.055,EXP,10.0,11.0,19.0,22.0,7.256452277944019,8.491266802776575,0.038992672383036955
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,46,46,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,13.991780821917809,16.85925925925926,13.0,15.0,manhattan,2,3,0.34761266434043736,1460,6828,405,20428,11,0.06,EXP,9.0,11.0,17.0,21.0,6.6469635342713875,7.671814339109901,0.039433922125589396
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,46,46,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,13.23056994818653,16.019559902200488,12.0,15.0,manhattan,2,3,0.34157440439684567,1544,6552,409,20428,11,0.065,EXP,9.0,11.0,16.0,20.0,6.393503680492001,7.459727821483644,0.039781974133793876
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,42,42,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,12.440925700365408,15.079710144927537,11.0,14.0,manhattan,2,2,0.3332637551412701,1642,6243,414,20428,11,0.07,EXP,8.0,10.0,16.0,19.0,5.905713175202132,6.954019024442811,0.04076221412134096
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,48,48,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.946198830409356,14.410835214446953,11.0,13.0,manhattan,2,2,0.3275616544096951,1710,6384,443,20428,11,0.075,EXP,8.0,9.0,15.0,18.5,5.57820792726165,6.714632784698083,0.04181023905270982
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,36,36,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,11.298672566371682,13.906040268456376,10.0,13.0,manhattan,2,2,0.320981636027371,1808,6216,447,20428,11,0.08,EXP,8.0,9.0,14.0,17.0,5.271957706671101,6.293360318368277,0.04237445695512392
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,36,36,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.877529286474973,13.07675906183369,10.0,12.0,manhattan,2,3,0.3159042954908321,1878,6133,469,20428,11,0.085,EXP,7.25,9.0,13.0,16.0,4.926176615469585,5.772376811957064,0.04339621449375536
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,36,36,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.481272447408928,12.745098039215685,10.0,12.0,manhattan,2,3,0.3107458958887221,1949,5850,459,20428,11,0.09,EXP,7.0,9.0,13.0,16.0,4.724561459790998,5.60951115555818,0.0446434990999095
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.063054187192119,11.985294117647058,9.0,11.0,manhattan,2,2,0.30611941807125514,2030,5705,476,20428,11,0.095,EXP,7.0,8.0,12.0,15.0,4.496847777390774,5.227773490674336,0.04692485166493073
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.71836346336822,11.856194690265486,9.0,11.0,manhattan,2,3,0.3023623159106993,2102,5359,452,20428,11,0.1,EXP,7.0,8.0,12.0,14.25,4.372371912580072,5.104581634297834,0.04835638379387467
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.457407407407407,11.427368421052632,9.0,10.0,manhattan,2,2,0.2989001908622391,2160,5428,475,20428,11,0.105,EXP,6.0,8.0,12.0,14.0,4.242863369796386,5.156956305608003,0.04814707013370587
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.099331848552339,11.029045643153527,8.0,10.0,manhattan,1,3,0.29450765721304717,2245,5316,482,20428,11,0.11,EXP,6.0,8.0,11.0,13.0,4.08205639461381,4.855931343592528,0.05044744078405782
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.793801119242358,10.715151515151515,8.0,10.0,manhattan,1,2,0.29044337844302703,2323,5304,495,20428,11,0.115,EXP,6.0,7.0,11.0,13.0,3.969547811834761,4.807577428874018,0.051026072669201054
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.54370556252614,10.65079365079365,8.0,10.0,manhattan,1,2,0.2877281945869598,2391,5368,504,20428,11,0.12,EXP,6.0,7.0,10.0,13.0,3.908466652285366,4.826871641789213,0.05198883848464131
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.307442049613664,10.222664015904572,8.0,9.0,manhattan,1,2,0.28346674502140773,2459,5142,503,20428,11,0.125,EXP,6.0,7.0,10.0,13.0,3.7504275917528282,4.582589063541009,0.05237198107997124
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.11601112435439,9.906976744186046,8.0,9.0,manhattan,1,2,0.27975208512573924,2517,5112,516,20428,11,0.13,EXP,6.0,7.0,10.0,12.0,3.58439454964437,4.359684684681539,0.05429168670619809
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.911696359411309,9.68208092485549,7.0,9.0,manhattan,1,2,0.2776537272777627,2582,5025,519,20428,11,0.135,EXP,5.0,7.0,10.0,12.0,3.5531739648673364,4.317938420304723,0.05482296075841209
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.7909992372234935,9.48091603053435,7.0,9.0,manhattan,1,2,0.2743169524651349,2622,4968,524,20428,11,0.14,EXP,5.0,6.75,10.0,12.0,3.419414863674122,4.0106749637317725,0.05482325634638774
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.535226853559572,9.13780260707635,7.0,9.0,manhattan,1,2,0.27068419062304727,2711,4907,537,20428,11,0.145,EXP,5.0,6.0,9.0,11.0,3.3436179255374423,4.065525362730199,0.05607434485997405
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.3667508113956,9.020183486238532,7.0,8.0,manhattan,1,2,0.26726500367258704,2773,4916,545,20428,11,0.15,EXP,5.0,6.0,9.0,11.0,3.236780065847334,3.8415349525965365,0.05561897864020562
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.213276836158192,8.867647058823529,7.0,8.0,manhattan,1,2,0.2652313891438236,2832,4824,544,20428,11,0.155,EXP,5.0,6.0,9.0,11.0,3.1670298329680704,3.8373336781918597,0.05746031990584238
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.019931271477663,8.592660550458715,7.0,8.0,manhattan,1,2,0.26183580673036844,2910,4683,545,20428,11,0.16,EXP,5.0,6.0,9.0,11.0,3.085986727875457,3.7129998856489417,0.057687648344558355
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.875799394143386,8.516187050359711,6.0,8.0,manhattan,1,2,0.2593487944137083,2971,4735,556,20428,11,0.165,EXP,5.0,6.0,8.0,11.0,3.0285953443510096,3.66611312719821,0.059008478474535365
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.715318869165023,8.234234234234235,6.0,8.0,manhattan,1,2,0.25662355685504984,3042,4570,555,20428,11,0.17,EXP,5.0,6.0,8.0,10.0,2.96281280944626,3.5871516341012435,0.060714712155574425
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.619572261827608,8.01061946902655,6.0,8.0,manhattan,1,2,0.25356859044421726,3086,4526,565,20428,11,0.17500000000000002,EXP,5.0,6.0,8.0,10.0,2.878472730629983,3.471231013488081,0.059866471572162815
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.491261518906896,8.027826086956521,6.0,8.0,manhattan,1,2,0.2505244232731272,3147,4616,575,20428,11,0.18,EXP,4.0,6.0,8.0,10.0,2.8245209425212274,3.31939092962358,0.059643173331562535
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.355942750466708,7.804878048780488,6.0,7.0,manhattan,1,2,0.24801070157217958,3214,4480,574,20428,11,0.185,EXP,4.0,5.0,8.0,10.0,2.7684326804832717,3.3024503471259683,0.06089011715711274
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.2855384615384615,7.712564543889845,6.0,7.0,manhattan,1,2,0.2462638754769999,3250,4481,581,20428,11,0.19,EXP,4.0,5.0,8.0,10.0,2.710266538563905,3.2622068596628995,0.062250085784729084
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.162292609351433,7.557239057239057,6.0,7.0,manhattan,1,2,0.2439953924945254,3315,4489,594,20428,11,0.195,EXP,4.0,5.0,7.5,9.0,2.6657249417199202,3.1894591416496167,0.062126177596728595
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.065320665083135,7.46875,6.0,7.0,manhattan,1,2,0.24221715946828223,3368,4302,576,20428,11,0.2,EXP,4.0,5.0,7.0,9.0,2.611505550294056,3.0989014350518906,0.06405886314802567
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.938372093023256,7.305227655986509,6.0,7.0,manhattan,1,2,0.23897967443665183,3440,4332,593,20428,11,0.20500000000000002,EXP,4.0,5.0,7.0,9.0,2.5548025275097173,3.0658192290377033,0.06392222665972704
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.861692969870875,7.2403361344537815,5.0,7.0,manhattan,1,2,0.23744578385779488,3485,4308,595,20428,11,0.21,EXP,4.0,5.0,7.0,9.0,2.5145394147125293,2.9998968981647804,0.0648521996623864
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.775515973989257,7.045826513911621,5.0,7.0,manhattan,1,2,0.23517573010646178,3537,4305,611,20428,11,0.215,EXP,4.0,5.0,7.0,9.0,2.4673015529452025,3.0135310936491595,0.06626400116908436
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.69659788064696,7.011844331641286,5.0,6.0,manhattan,1,2,0.23301491043640316,3586,4144,591,20428,11,0.22,EXP,4.0,5.0,7.0,9.0,2.442186996703298,3.034186792509949,0.0656000247663763
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.56318082788671,6.8839590443686,5.0,6.0,manhattan,1,2,0.23099218347621367,3672,4034,586,20428,11,0.225,EXP,4.0,5.0,7.0,9.0,2.4063812026268283,2.913458594395635,0.06710340152550956
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.5032327586206895,6.782894736842105,5.0,6.0,manhattan,1,2,0.22967001562223716,3712,4124,608,20428,11,0.23,EXP,4.0,5.0,7.0,8.0,2.3805493927538377,2.9005847032104777,0.06774481239930742
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.434424048949189,6.714521452145214,5.0,6.0,manhattan,1,2,0.2262308073375524,3759,4069,606,20428,11,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,2.296091589275938,2.8060555132194334,0.06775099308494921
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.363087424520872,6.511961722488039,5.0,6.0,manhattan,1,2,0.22413513025393292,3809,4083,627,20428,11,0.24,EXP,4.0,4.0,7.0,8.0,2.2559306100302883,2.6887028963577437,0.06805147701855063
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.282648047582105,6.437795275590551,5.0,6.0,manhattan,1,2,0.2220000525322605,3867,4088,635,20428,11,0.245,EXP,4.0,4.5,6.0,8.0,2.210775131761503,2.572505416042546,0.06895743429963787
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.201935319582378,6.400966183574879,5.0,6.0,manhattan,1,2,0.22020153216089272,3927,3975,621,20428,11,0.25,EXP,4.0,4.0,6.0,8.0,2.176854968352144,2.615191411661754,0.06949909324733425
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.131374026626475,6.315705128205129,5.0,6.0,manhattan,1,2,0.21882113018494703,3981,3941,624,20428,11,0.255,EXP,4.0,4.0,6.0,8.0,2.1561902371143105,2.5952391353131374,0.06995335192467739
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.07527950310559,6.175548589341693,5.0,6.0,manhattan,1,2,0.2167897477100779,4025,3940,638,20428,11,0.26,EXP,4.0,4.0,6.0,8.0,2.1081439430482285,2.526455183894703,0.07025139621930544
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.030288106377739,6.135860979462875,5.0,6.0,manhattan,1,2,0.21537033196590785,4061,3884,633,20428,11,0.265,EXP,4.0,4.0,6.0,8.0,2.0849523943738157,2.4829007508660457,0.07100660747997188
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.954644676206645,6.087692307692308,5.0,6.0,manhattan,1,2,0.21420202718727516,4123,3957,650,20428,11,0.27,EXP,3.0,4.0,6.0,8.0,2.096074577190301,2.532253948396882,0.07108421499421626
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.87774594078319,5.970948012232416,5.0,6.0,manhattan,1,2,0.21127440843552428,4188,3905,654,20428,11,0.275,EXP,3.0,4.0,6.0,7.0,2.0288867754705584,2.387674777768545,0.07176050250656885
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.8304563726649326,5.919303797468355,5.0,5.0,manhattan,1,2,0.2095637008044548,4229,3741,632,20428,11,0.28,EXP,3.0,4.0,6.0,7.0,1.9941648869654558,2.3569465381413437,0.07189637115595314
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.7717822938565755,5.81377151799687,4.0,5.0,manhattan,1,2,0.207505605349427,4281,3715,639,20428,11,0.28500000000000003,EXP,3.0,4.0,6.0,7.0,1.9697568140136383,2.3506529611423113,0.07186093897967982
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.73747680890538,5.725429017160686,4.0,5.0,manhattan,1,2,0.2067765783102894,4312,3670,641,20428,11,0.29,EXP,3.0,4.0,6.0,7.0,1.9547776818964044,2.2907517745708166,0.07211458669524728
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.679954180985109,5.655913978494624,4.0,5.0,manhattan,1,2,0.20477628827403138,4365,3682,651,20428,11,0.295,EXP,3.0,4.0,6.0,7.0,1.9198066907528426,2.293691586165562,0.07338039698985932
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.643782677881337,5.601217656012176,4.0,5.0,manhattan,1,2,0.20372500473008784,4399,3680,657,20428,11,0.3,EXP,3.0,4.0,6.0,7.0,1.8930729696777875,2.3019808245736995,0.07413000879897862
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.600900900900901,5.583710407239819,4.0,5.0,manhattan,1,2,0.20278367105500253,4440,3702,663,20428,11,0.305,EXP,3.0,4.0,6.0,7.0,1.8917076272342208,2.2455264971648337,0.0737287393524544
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.5608394730966735,5.5604229607250755,4.0,5.0,manhattan,1,2,0.20108578555071396,4479,3681,662,20428,11,0.31,EXP,3.0,4.0,6.0,7.0,1.8528817091686467,2.2194835827224124,0.07437016919188982
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.517470145953118,5.482602118003026,4.0,5.0,manhattan,1,2,0.1998082783010295,4522,3624,661,20428,11,0.315,EXP,3.0,4.0,5.0,7.0,1.8399661469823478,2.2047431760983516,0.07418782659409882
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.467089438005686,5.5,4.0,5.0,manhattan,1,2,0.1982463520256019,4573,3608,656,20428,11,0.32,EXP,3.0,4.0,5.0,7.0,1.8274755674366554,2.1822454311903643,0.07426714860397494
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.426435536294691,5.483231707317073,4.0,5.0,manhattan,1,2,0.19672320327797313,4615,3597,656,20428,11,0.325,EXP,3.0,4.0,5.0,7.0,1.80013090077609,2.15051594375873,0.07455727431844857
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.400689358035329,5.434650455927052,4.0,5.0,manhattan,1,2,0.19529735094390271,4642,3576,658,20428,11,0.33,EXP,3.0,4.0,5.0,7.0,1.769013640978426,2.142949835241127,0.07513515116671823
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.26204882119758,5.292609351432881,4.0,5.0,manhattan,1,2,0.19310485185094878,4793,3509,663,20428,11,0.335,EXP,3.0,4.0,5.0,7.0,1.7595299028272937,2.0889834523004125,0.07696051538193212
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.239933582399336,5.240713224368499,4.0,5.0,manhattan,1,2,0.19214260307930142,4818,3527,673,20428,11,0.34,EXP,3.0,4.0,5.0,6.0,1.7489032784003034,2.0776188141899925,0.07725505824592674
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.203292181069959,5.196136701337296,4.0,5.0,manhattan,1,2,0.19081404439916724,4860,3497,673,20428,11,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.7271224984079054,2.0463100394971,0.07791394202876378
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.1689795918367345,5.189910979228487,4.0,5.0,manhattan,1,2,0.1896711840941406,4900,3498,674,20428,11,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.7101190373867212,2.0798922145444894,0.0779261748833126
leiden_cpm,2024-08-08 12:45:00.866848,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.136059931160154,5.147275405007364,4.0,5.0,manhattan,1,2,0.18820550361047236,4939,3495,679,20428,11,0.355,EXP,3.0,4.0,5.0,6.0,1.6913346872061321,2.0114812058240323,0.07820692127826538
