clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.29310960371296,8.807692307692308,7.0,8.0,clr,2,2,0.3753174039177569,2801,3664,416,20428,6,0.1,EXP,6.0,6.0,9.0,11.0,2.647191867308863,3.42313094166539,0.00860823147072099
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.120250958522133,8.336384439359268,7.0,8.0,clr,2,2,0.3719702803043873,2869,3643,437,20428,6,0.105,EXP,5.0,6.0,8.0,10.0,2.573933834602411,3.3209519627906245,0.008684802251877807
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.969634936881611,8.285714285714286,7.0,8.0,clr,2,2,0.3689921972064228,2931,3480,420,20428,6,0.11,EXP,5.0,6.0,8.0,10.0,2.4875189990947213,3.238795442501324,0.008841686336771168
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.793481875623545,8.138009049773755,6.0,8.0,clr,2,2,0.3661766854535667,3007,3597,442,20428,6,0.115,EXP,5.0,6.0,8.0,10.0,2.4375643720925986,3.1373467217390543,0.008936675839704838
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.664926590538336,7.87280701754386,6.0,7.0,clr,2,2,0.36356385572345273,3065,3590,456,20428,6,0.12,EXP,5.0,6.0,8.0,10.0,2.374475445359314,3.0459286916040433,0.009035820602539688
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.460468058191019,7.691964285714286,6.0,7.0,clr,2,2,0.3604083447114089,3162,3446,448,20428,6,0.125,EXP,5.0,6.0,8.0,9.0,2.3257461248142524,2.957847866054725,0.009264096831934921
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.389740381607758,7.569230769230769,6.0,7.0,clr,2,2,0.3586804901480097,3197,3444,455,20428,6,0.13,EXP,5.0,5.0,8.0,9.0,2.2888383945318194,2.9185158168355345,0.009373528529136038
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.186553603876439,7.421171171171171,6.0,7.0,clr,2,2,0.35591979855992667,3302,3295,444,20428,6,0.135,EXP,5.0,5.0,7.0,9.0,2.239254100794758,2.8680599710827974,0.009704638374896702
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.061721068249258,7.30982905982906,6.0,7.0,clr,2,2,0.3531978950307868,3370,3421,468,20428,6,0.14,EXP,5.0,5.0,7.0,9.0,2.178881782315615,2.7957823799571035,0.009746647034738824
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.950480629187299,7.04375,6.0,7.0,clr,2,2,0.35155120523290234,3433,3381,480,20428,6,0.145,EXP,5.0,5.0,7.0,8.0,2.166098840071316,2.695706945775078,0.00988872549298541
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.856651376146789,6.993617021276596,6.0,7.0,clr,2,2,0.34839289938663126,3488,3287,470,20428,6,0.15,EXP,4.0,5.0,7.0,8.0,2.1031544193161213,2.6015465331155614,0.009885321324902763
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.7657352526107815,6.916317991631799,6.0,7.0,clr,1,2,0.3461874543772097,3543,3306,478,20428,6,0.155,EXP,4.0,5.0,7.0,8.0,2.0566051359463597,2.55592376166629,0.01006076436336117
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.69183616606297,6.815126050420168,5.0,6.0,clr,1,2,0.34474452582314985,3589,3244,476,20428,6,0.16,EXP,4.0,5.0,7.0,8.0,2.0421287905322103,2.5086954209715713,0.01009945949662757
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.61363011816433,6.7447698744769875,5.0,6.0,clr,1,2,0.34279746288406354,3639,3224,478,20428,6,0.165,EXP,4.0,5.0,7.0,8.0,2.0099207058455053,2.458382434428006,0.010252386566429223
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.404232804232804,6.560824742268041,5.0,6.0,clr,1,2,0.33872668120156013,3780,3182,485,20428,6,0.17,EXP,4.0,5.0,6.0,8.0,1.9637139709129745,2.428123737952928,0.010617533059163301
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.32811684924361,6.513457556935818,5.0,6.0,clr,1,2,0.3373118287898178,3834,3146,483,20428,6,0.17500000000000002,EXP,4.0,5.0,6.0,8.0,1.9347216565377958,2.4225743565903066,0.010689742516771003
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.2487153134635145,6.406952965235174,5.0,6.0,clr,1,2,0.33539158681403136,3892,3133,489,20428,6,0.18,EXP,4.0,5.0,6.0,8.0,1.9146245446859562,2.381771418893354,0.010747352383090113
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.192679206914082,6.182902584493042,5.0,6.0,clr,1,2,0.33317297942457774,3934,3110,503,20428,6,0.185,EXP,4.0,5.0,6.0,7.0,1.8495763513576715,2.259142222826077,0.010793900481415262
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.126223337515683,6.08502024291498,5.0,6.0,clr,1,2,0.330353062482405,3985,3006,494,20428,6,0.19,EXP,4.0,4.0,6.0,7.0,1.8012619068367688,2.191457998111066,0.010835417577537976
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.058940069341258,6.125773195876289,5.0,6.0,clr,1,2,0.3292358721183368,4038,2971,485,20428,6,0.195,EXP,4.0,5.0,6.0,7.0,1.8110313737824544,2.243583214253828,0.011004034982902818
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.948643410852713,5.996078431372549,5.0,6.0,clr,1,2,0.32681177278182116,4128,3058,510,20428,6,0.2,EXP,4.0,4.0,6.0,7.0,1.7912573268039063,2.2255169731480566,0.011176209957439785
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.895279175653007,5.954,5.0,6.0,clr,1,2,0.32527340246461817,4173,2977,500,20428,6,0.20500000000000002,EXP,4.0,4.0,6.0,7.0,1.764416297062881,2.15496728513451,0.01117490597642922
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.839611466477138,5.840077071290944,5.0,6.0,clr,1,2,0.32358535165381697,4221,3031,519,20428,6,0.21,EXP,4.0,4.0,6.0,7.0,1.7134456476344797,2.088470228149623,0.011367372125810174
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.778479532163742,5.7461832061068705,5.0,5.0,clr,1,2,0.321350325777638,4275,3011,524,20428,6,0.215,EXP,4.0,4.0,6.0,7.0,1.6997571286406459,2.1038144049333316,0.011437356562754285
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.738575736488054,5.720388349514563,5.0,5.0,clr,1,2,0.3200696135789102,4311,2946,515,20428,6,0.22,EXP,4.0,4.0,6.0,7.0,1.6815876873711535,2.1085751515117988,0.011466000928861578
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.597794283142021,5.531716417910448,4.0,5.0,clr,1,2,0.31719624622390735,4443,2965,536,20428,6,0.225,EXP,3.0,4.0,5.0,7.0,1.6532835431342012,2.0412997125841477,0.011947955997485224
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.550679438627757,5.514177693761814,4.0,5.0,clr,1,2,0.3143757051853031,4489,2917,529,20428,6,0.23,EXP,3.0,4.0,5.0,7.0,1.608393030827834,2.0038449181854348,0.011884409990812726
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.512480671526397,5.476280834914611,4.0,5.0,clr,1,2,0.31334083341995705,4527,2886,527,20428,6,0.23500000000000001,EXP,3.0,4.0,5.0,7.0,1.5857107707794968,1.97875505225012,0.012068751528675583
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.4690439728724565,5.396190476190476,4.0,5.0,clr,1,2,0.3113504625665348,4571,2833,525,20428,6,0.24,EXP,3.0,4.0,5.0,6.0,1.5696733306470272,1.985467382160579,0.01213498466128924
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.431236442516269,5.348076923076923,4.0,5.0,clr,1,2,0.31005615568456146,4610,2781,520,20428,6,0.245,EXP,3.0,4.0,5.0,6.0,1.552319791747817,2.0086342838830897,0.012134677194068683
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.306070826306914,5.2091254752851714,4.0,5.0,clr,1,2,0.30764630838181617,4744,2740,526,20428,6,0.25,EXP,3.0,4.0,5.0,6.0,1.5334648931284656,1.9756099302299666,0.012478309396200265
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.254946886065403,5.0616822429906545,4.0,5.0,clr,1,2,0.30573783174154345,4801,2708,535,20428,6,0.255,EXP,3.0,4.0,5.0,6.0,1.5299512696875028,1.9339391237948784,0.01251712326595787
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.231151615575808,5.069288389513108,4.0,5.0,clr,1,2,0.3046758218415018,4828,2707,534,20428,6,0.26,EXP,3.0,4.0,5.0,6.0,1.5002095129169528,1.905263913412742,0.012612303718419303
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.196384552177485,5.044609665427509,4.0,5.0,clr,1,2,0.3028762595296439,4868,2714,538,20428,6,0.265,EXP,3.0,4.0,5.0,6.0,1.4888145240288975,1.8895768531790784,0.012607868968229689
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.159641620851151,4.979742173112339,4.0,5.0,clr,1,2,0.3010506224688905,4911,2704,543,20428,6,0.27,EXP,3.0,4.0,5.0,6.0,1.4555688614756064,1.8431982193183696,0.012673397806868133
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.123536536132418,4.976190476190476,4.0,5.0,clr,1,2,0.2995655617236527,4954,2717,546,20428,6,0.275,EXP,3.0,4.0,5.0,6.0,1.433240231623294,1.8410711547047425,0.012781443628289263
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.0847830433913215,4.931159420289855,4.0,5.0,clr,1,2,0.29814836177784054,5001,2722,552,20428,6,0.28,EXP,3.0,4.0,5.0,6.0,1.4230971002883275,1.8104887931819256,0.012830139754321205
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.059618441971383,4.905454545454545,4.0,5.0,clr,1,2,0.29682686832383665,5032,2698,550,20428,6,0.28500000000000003,EXP,3.0,4.0,5.0,6.0,1.3968305643415215,1.7638200466671177,0.012855356910630748
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.020468411729975,4.819012797074954,4.0,4.0,clr,1,2,0.2951507949481858,5081,2636,547,20428,6,0.29,EXP,3.0,4.0,5.0,6.0,1.376545402686153,1.7215072829493256,0.01291340542611781
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9921829196795,4.802177858439202,4.0,5.0,clr,1,2,0.2936374328270227,5117,2646,551,20428,6,0.295,EXP,3.0,4.0,5.0,6.0,1.3679721934246445,1.7175497396326815,0.01298931327608149
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9712286158631414,4.775985663082437,4.0,4.0,clr,1,2,0.2936110703417277,5144,2665,558,20428,6,0.3,EXP,3.0,4.0,5.0,6.0,1.3658053124319334,1.720109923909541,0.01299080332625209
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9436293436293437,4.73992673992674,4.0,4.0,clr,1,2,0.29202951795411214,5180,2588,546,20428,6,0.305,EXP,3.0,4.0,5.0,6.0,1.3504996764632593,1.6930528147287078,0.012995114841839277
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.925441967717141,4.715596330275229,4.0,4.0,clr,1,2,0.2912799102348137,5204,2570,545,20428,6,0.31,EXP,3.0,4.0,5.0,6.0,1.3400551432630778,1.6977683307626696,0.013182867925090845
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.901451489686784,4.668498168498169,4.0,4.0,clr,1,2,0.2898896965912827,5236,2549,546,20428,6,0.315,EXP,3.0,4.0,5.0,6.0,1.3273543426424235,1.6875965138582116,0.013108832263421313
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.877016511672044,4.611913357400722,4.0,4.0,clr,1,2,0.28821235164244036,5269,2555,554,20428,6,0.32,EXP,3.0,3.0,5.0,5.0,1.3121840743193107,1.6864084900702874,0.01318201500440643
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.849255700018843,4.5883424408014575,4.0,4.0,clr,1,2,0.2872320564579624,5307,2519,549,20428,6,0.325,EXP,3.0,3.0,5.0,5.0,1.297139564410873,1.6840435074038365,0.013231047523300909
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.829053420805998,4.5385996409335725,4.0,4.0,clr,1,2,0.28606014997624196,5335,2528,557,20428,6,0.33,EXP,3.0,3.0,5.0,5.0,1.2768647696879663,1.6203486712350834,0.013299768236335708
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6053653370984824,4.388297872340425,3.0,4.0,clr,1,2,0.2798190878580104,5666,2475,564,20428,6,0.335,EXP,3.0,3.0,4.0,5.0,1.252290305172028,1.6022827056168574,0.013841726715666526
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5977456851003873,4.368515205724508,3.0,4.0,clr,1,2,0.2792737188628817,5678,2442,559,20428,6,0.34,EXP,3.0,3.0,4.0,5.0,1.2451562471196054,1.5826009861154453,0.013904164058356991
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5732027287038655,4.340463458110517,3.0,4.0,clr,1,2,0.2776927072035916,5717,2435,561,20428,6,0.34500000000000003,EXP,3.0,3.0,4.0,5.0,1.2231095480771201,1.567251462612306,0.013962449439717603
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.55207789949574,4.307420494699647,3.0,4.0,clr,1,2,0.27631536596812334,5751,2438,566,20428,6,0.35000000000000003,EXP,3.0,3.0,4.0,5.0,1.2153135707030254,1.5628803898369377,0.013941844814421251
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5330335524040124,4.2976827094474155,3.0,4.0,clr,1,2,0.27560624841434916,5782,2411,561,20428,6,0.355,EXP,3.0,3.0,4.0,5.0,1.215402604954081,1.564585214674839,0.014043107407759239
leiden_cpm,2024-09-19 10:49:25.733640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.518429211160868,4.259786476868327,3.0,4.0,clr,1,2,0.2743794649471346,5806,2394,562,20428,6,0.36,EXP,3.0,3.0,4.0,5.0,1.1987713363750963,1.523289644915972,0.014033813472666653
