clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.554438860971525,10.315521628498727,8.0,9.0,clr,2,2,0.3655266065930634,2388,4054,393,20428,7,0.085,EXP,6.0,8.0,10.0,12.0,3.414909848698459,4.062763107335463,0.009462116041504542
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.253737373737374,10.063131313131313,8.0,9.0,clr,2,2,0.3621293661143889,2475,3985,396,20428,7,0.09,EXP,6.0,7.0,10.0,12.0,3.3108729923437847,3.921393574816923,0.009670808786108103
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.029874213836479,9.862337662337662,8.0,9.0,clr,2,2,0.35947469636819035,2544,3797,385,20428,7,0.095,EXP,6.0,7.0,10.0,12.0,3.25499915223233,3.7857229734145483,0.010027837656218393
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.7702548497527575,9.633333333333333,7.0,9.0,clr,2,2,0.35600751552775284,2629,3757,390,20428,7,0.1,EXP,6.0,7.0,9.0,12.0,3.1592230008793543,3.777995217472868,0.010267835758696045
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.577151335311573,9.314070351758794,7.0,9.0,clr,2,2,0.353209642308002,2696,3707,398,20428,7,0.105,EXP,6.0,7.0,9.0,11.0,3.0346632766448587,3.660100365907739,0.010273830626111063
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.393412956930872,9.052009456264775,7.0,9.0,clr,2,2,0.349513126722574,2763,3829,423,20428,7,0.11,EXP,5.0,7.0,9.0,11.0,2.9179490040247593,3.508468576750787,0.010477894873418594
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.192957746478873,8.87378640776699,7.0,8.0,clr,2,2,0.34701697691444694,2840,3656,412,20428,7,0.115,EXP,5.0,7.0,9.0,11.0,2.8673894464567,3.4343485176647586,0.010627175372037702
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.032013769363167,8.708920187793428,7.0,8.0,clr,2,2,0.3442373708405199,2905,3710,426,20428,7,0.12,EXP,5.0,6.0,8.0,10.0,2.779444013760299,3.3286020777125156,0.01080963046901748
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.843551088777219,8.48076923076923,6.0,8.0,clr,1,2,0.3404492785371483,2985,3528,416,20428,7,0.125,EXP,5.0,6.0,8.0,10.0,2.682528517847477,3.230654759876826,0.010954271512410041
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.645413142485361,8.248815165876778,6.0,8.0,clr,1,2,0.3373862927089582,3074,3481,422,20428,7,0.13,EXP,5.0,6.0,8.0,10.0,2.6260977086624386,3.227134073875032,0.011244398565622805
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.505732484076433,8.031531531531531,6.0,8.0,clr,1,2,0.3350903242401525,3140,3566,444,20428,7,0.135,EXP,5.0,6.0,8.0,10.0,2.596230536469927,3.108966456748278,0.011341766062050763
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.36386292834891,7.786363636363636,6.0,7.0,clr,1,2,0.33143831430322956,3210,3426,440,20428,7,0.14,EXP,5.0,6.0,8.0,9.0,2.4941681574045362,3.021106879416798,0.011438615936857948
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.222357599756321,7.845794392523365,6.0,7.0,clr,1,2,0.32942686341628824,3283,3358,428,20428,7,0.145,EXP,5.0,6.0,7.0,10.0,2.4458608792835275,3.0722691049210953,0.011723287683984203
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.154865923470925,7.577272727272727,6.0,7.0,clr,1,2,0.32806896076800307,3319,3334,440,20428,7,0.15,EXP,4.0,6.0,7.0,9.0,2.4338428701132924,2.9392998266720562,0.011746598422218616
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.008235294117647,7.325274725274725,6.0,7.0,clr,1,2,0.3244811520552852,3400,3333,455,20428,7,0.155,EXP,4.0,5.0,7.0,9.0,2.3690261967963266,2.948592266336167,0.011929440376078113
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.962638645650905,7.354485776805252,6.0,7.0,clr,1,2,0.3234204041982086,3426,3361,457,20428,7,0.16,EXP,4.0,5.0,7.0,9.0,2.3160407760720205,2.8278751965494178,0.011980570331417757
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.860011474469306,7.206073752711497,6.0,7.0,clr,1,2,0.32031895912786407,3486,3322,461,20428,7,0.165,EXP,4.0,5.0,7.0,8.0,2.258894931338431,2.7841443668983663,0.012052855507859367
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.665002773155852,7.002127659574468,5.0,7.0,clr,1,2,0.3184428404210685,3606,3291,470,20428,7,0.17,EXP,4.0,5.0,7.0,8.0,2.269875751275026,2.8272977371230876,0.012387666172992763
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.558639455782313,6.923413566739606,5.0,7.0,clr,1,2,0.31496652806690345,3675,3164,457,20428,7,0.17500000000000002,EXP,4.0,5.0,7.0,8.0,2.216948518561819,2.694641523978303,0.012536215564655631
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.528552097428958,6.84796573875803,5.0,6.0,clr,1,2,0.31436855738486297,3695,3198,467,20428,7,0.18,EXP,4.0,5.0,7.0,8.0,2.1738224693396697,2.694353508666093,0.012788868131796749
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.422882930714096,6.662447257383966,5.0,6.0,clr,1,2,0.31175511616092355,3767,3158,474,20428,7,0.185,EXP,4.0,5.0,7.0,8.0,2.125686228233266,2.696298275539658,0.012901377847776764
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.33089770354906,6.462686567164179,5.0,6.0,clr,1,2,0.30890250842716444,3832,3031,469,20428,7,0.19,EXP,4.0,5.0,6.0,8.0,2.077718916405613,2.6358998556245252,0.012975723855725213
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.284014485256079,6.464730290456432,5.0,6.0,clr,1,2,0.30769221262337043,3866,3116,482,20428,7,0.195,EXP,4.0,5.0,6.0,8.0,2.0567575081377782,2.6417885047861507,0.012947862283189657
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.170336623639585,6.326359832635983,5.0,6.0,clr,1,2,0.3047383354660762,3951,3024,478,20428,7,0.2,EXP,4.0,5.0,6.0,8.0,2.0132667709314167,2.5297757628433057,0.013314973094691984
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.09045601794169,6.190476190476191,5.0,6.0,clr,1,2,0.3022815419962814,4013,2990,483,20428,7,0.20500000000000002,EXP,4.0,4.0,6.0,8.0,1.9845003981916751,2.549094017792382,0.013260771406381771
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.057687546422382,6.170731707317073,5.0,6.0,clr,1,2,0.3012636721961738,4039,3036,492,20428,7,0.21,EXP,4.0,4.0,6.0,7.0,1.9465218885643083,2.4352002541089988,0.013436918951661863
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.999510523739598,6.043564356435644,5.0,6.0,clr,1,2,0.2994970787588444,4086,3052,505,20428,7,0.215,EXP,4.0,4.0,6.0,7.0,1.9231438802143084,2.387691865354081,0.013522565535717356
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.947444901913296,6.030364372469635,5.0,6.0,clr,1,2,0.2973451692899999,4129,2979,494,20428,7,0.22,EXP,4.0,4.0,6.0,7.0,1.9025416419553043,2.37503229656837,0.013474921309720098
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.828173008744978,5.935684647302905,5.0,6.0,clr,1,2,0.29531961209496144,4231,2861,482,20428,7,0.225,EXP,3.0,4.0,6.0,7.0,1.8950283744962686,2.420094912607738,0.0137796771145011
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.772897196261682,5.848790322580645,5.0,6.0,clr,1,2,0.2924898030621387,4280,2901,496,20428,7,0.23,EXP,3.0,4.0,6.0,7.0,1.829359220507468,2.2946551124444907,0.013764865488921177
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.723236994219653,5.843058350100604,4.0,6.0,clr,1,2,0.29161744508032555,4325,2904,497,20428,7,0.23500000000000001,EXP,3.0,4.0,6.0,7.0,1.8352813762365998,2.2879962112274668,0.01393682035353983
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.65542388331814,5.698630136986301,4.0,5.0,clr,1,2,0.28926325409800474,4388,2912,511,20428,7,0.24,EXP,3.0,4.0,6.0,7.0,1.7964439267721934,2.2494135096006587,0.013928722296861732
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.615454134658834,5.694,4.0,5.0,clr,1,2,0.2881208262164449,4426,2847,500,20428,7,0.245,EXP,3.0,4.0,6.0,7.0,1.765992891853765,2.214579869862453,0.014148659509274623
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.494609460946094,5.570588235294117,4.0,5.0,clr,1,2,0.2850069519786404,4545,2841,510,20428,7,0.25,EXP,3.0,4.0,5.0,7.0,1.73719536315507,2.1895289239654265,0.014365509278073134
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.449575255935526,5.435361216730038,4.0,5.0,clr,1,2,0.28310512738985555,4591,2859,526,20428,7,0.255,EXP,3.0,4.0,5.0,7.0,1.6937156687776243,2.1472868553372706,0.014488940989332824
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.418775686783474,5.381957773512476,4.0,5.0,clr,1,2,0.28265261460123964,4623,2804,521,20428,7,0.26,EXP,3.0,4.0,5.0,7.0,1.6948248818506277,2.1287675884026926,0.014524777513394817
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.377115920291407,5.325757575757576,4.0,5.0,clr,1,2,0.2809544524015396,4667,2812,528,20428,7,0.265,EXP,3.0,4.0,5.0,6.0,1.6693891329462012,2.1159431313648014,0.01466777249563367
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.3630926954293034,5.300766283524904,4.0,5.0,clr,1,2,0.2800594471331285,4682,2767,522,20428,7,0.27,EXP,3.0,4.0,5.0,6.0,1.6509056979779357,2.073265186025055,0.014562626884308101
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.305163329820864,5.211428571428572,4.0,5.0,clr,1,2,0.2777374266464514,4745,2736,525,20428,7,0.275,EXP,3.0,4.0,5.0,6.0,1.6246340917965125,2.0431215280132733,0.014660914030834835
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.273640167364016,5.204588910133843,4.0,5.0,clr,1,2,0.2769109453432785,4780,2722,523,20428,7,0.28,EXP,3.0,4.0,5.0,6.0,1.6129755411852644,2.0783455080641424,0.01471923651760768
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.245220282626766,5.200378071833648,4.0,5.0,clr,1,2,0.27541564296588034,4812,2751,529,20428,7,0.28500000000000003,EXP,3.0,4.0,5.0,6.0,1.596614252465608,2.065450753124709,0.01477259572518583
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.201563142739613,5.1054545454545455,4.0,5.0,clr,1,2,0.2739095629505674,4862,2808,550,20428,7,0.29,EXP,3.0,4.0,5.0,6.0,1.5826644764268503,1.9770886016673546,0.01490956187234877
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.161336321042982,5.08529945553539,4.0,5.0,clr,1,2,0.27178023307266214,4909,2802,551,20428,7,0.295,EXP,3.0,4.0,5.0,6.0,1.5582805469926986,1.9647487408064703,0.014963253514718142
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.122704339051463,5.043233082706767,4.0,5.0,clr,1,2,0.27041029912978676,4955,2683,532,20428,7,0.3,EXP,3.0,4.0,5.0,6.0,1.5358084255700022,1.9330940755873594,0.01495986534457255
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,15,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.093787575150301,4.977859778597786,4.0,5.0,clr,1,2,0.26858610859159054,4990,2698,542,20428,7,0.305,EXP,3.0,4.0,5.0,6.0,1.5060404372270546,1.9034510886173626,0.015045856525880546
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.061232604373758,5.014869888475836,4.0,5.0,clr,1,2,0.2665017033416889,5030,2698,538,20428,7,0.31,EXP,3.0,4.0,5.0,6.0,1.4869304952767206,1.8722593555902332,0.014944171482513173
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.037154150197629,4.953789279112754,4.0,5.0,clr,1,2,0.26566442310092114,5060,2680,541,20428,7,0.315,EXP,3.0,4.0,5.0,6.0,1.4675013732823363,1.8300453677486113,0.015006181942536403
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.0078477535805375,4.923507462686567,4.0,5.0,clr,1,2,0.2645203786315881,5097,2639,536,20428,7,0.32,EXP,3.0,4.0,5.0,6.0,1.4599274931440067,1.8527227875632795,0.015131579696152631
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9704567541302236,4.872458410351202,4.0,5.0,clr,1,2,0.263194524343624,5145,2636,541,20428,7,0.325,EXP,3.0,4.0,5.0,6.0,1.4545601645945165,1.8362742710071178,0.015122936809806524
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9421072944808953,4.829944547134935,4.0,5.0,clr,1,2,0.26188060765739885,5182,2613,541,20428,7,0.33,EXP,3.0,4.0,5.0,6.0,1.4384739456214084,1.8292928132355668,0.01529338441418598
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7558374701231845,4.701657458563536,4.0,4.0,clr,1,2,0.257475762858978,5439,2553,543,20428,7,0.335,EXP,3.0,3.0,4.0,6.0,1.4167952307684482,1.8306116621553912,0.01579369018933516
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.736601426742272,4.664845173041894,4.0,4.0,clr,1,2,0.25639903406459535,5467,2561,549,20428,7,0.34,EXP,3.0,3.0,4.0,6.0,1.4125768442336102,1.839820372082428,0.01576264854326469
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.722981592855841,4.618348623853211,4.0,4.0,clr,1,2,0.2549038396656338,5487,2517,545,20428,7,0.34500000000000003,EXP,3.0,3.0,4.0,6.0,1.3879990213399094,1.791220440775572,0.01577683409647677
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6993842810575877,4.571428571428571,3.0,4.0,clr,1,2,0.2540208288839075,5522,2528,553,20428,7,0.35000000000000003,EXP,3.0,3.0,4.0,5.0,1.370312985986989,1.7102121583163632,0.015823607553911177
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6694808694090173,4.546448087431694,3.0,4.0,clr,1,2,0.2522762634980772,5567,2496,549,20428,7,0.355,EXP,3.0,3.0,4.0,5.0,1.3521264280535081,1.717829768730316,0.015867751859828104
leiden_cpm,2024-09-19 10:49:25.768060,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6478571428571427,4.498161764705882,3.0,4.0,clr,1,2,0.25088245879183807,5600,2447,544,20428,7,0.36,EXP,3.0,3.0,4.0,5.0,1.3376134321535318,1.7031535206811659,0.015898518315529915
