clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8090620921126237,4.906130268199234,4.0,4.0,clr,1,2,0.19284537329327373,5363,2561,522,20428,10,0.365,EXP,3.0,3.0,5.0,6.0,1.5192517799798988,2.106548985119586,0.015960603813345846
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.790684728149935,4.8975332068311195,4.0,4.0,clr,1,2,0.1920637405578619,5389,2581,527,20428,10,0.37,EXP,3.0,3.0,5.0,6.0,1.50436319542303,2.10739494626031,0.01599622606140208
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7696992064956634,4.846880907372401,4.0,4.0,clr,1,2,0.19099345050193342,5419,2564,529,20428,10,0.375,EXP,3.0,3.0,4.0,6.0,1.484407772383457,2.094459950197522,0.016098551042808166
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7379688929551693,4.849340866290019,3.0,4.0,clr,1,2,0.19053808764807464,5465,2575,531,20428,10,0.38,EXP,3.0,3.0,4.0,6.0,1.4883980381550699,2.1152959525023194,0.016114280345745587
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.70811399528045,4.797752808988764,3.0,4.0,clr,1,2,0.1889658574714544,5509,2562,534,20428,10,0.385,EXP,3.0,3.0,4.0,6.0,1.4705092332414231,2.0454376487323342,0.01614939861539134
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.692697035430224,4.767097966728281,3.0,4.0,clr,1,2,0.18842674971662174,5532,2579,541,20428,10,0.39,EXP,3.0,3.0,4.0,6.0,1.4663978521956333,2.0250986803311695,0.016149459749736625
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.666846167653922,4.739292364990689,3.0,4.0,clr,1,2,0.18734860089538205,5571,2545,537,20428,10,0.395,EXP,3.0,3.0,4.0,6.0,1.447065531148753,2.039416487867188,0.016213757044665763
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6264867743653473,4.724394785847299,3.0,4.0,clr,1,2,0.18601986328881767,5633,2537,537,20428,10,0.4,EXP,3.0,3.0,4.0,6.0,1.4377507838276664,2.0255401046764083,0.01611849783045105
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5888966971187632,4.664192949907235,3.0,4.0,clr,1,2,0.18456934136804934,5692,2514,539,20428,10,0.405,EXP,3.0,3.0,4.0,5.5,1.4260907274945775,2.0028823960156537,0.016141978665364116
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5632304203732774,4.568265682656826,3.0,4.0,clr,1,2,0.18288455726670066,5733,2476,542,20428,10,0.41000000000000003,EXP,3.0,3.0,4.0,5.0,1.3958604778081638,1.9117881400700123,0.016121436389722684
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5434518647007804,4.555153707052441,3.0,4.0,clr,1,2,0.18219320929370494,5765,2519,553,20428,10,0.41500000000000004,EXP,3.0,3.0,4.0,5.0,1.388364815793492,1.9293899999829422,0.01618896451454639
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5251078515962035,4.506306306306306,3.0,4.0,clr,1,2,0.18090211331229988,5795,2501,555,20428,10,0.42,EXP,3.0,3.0,4.0,5.0,1.3775656466707662,1.895812325797286,0.016145842437244554
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.500942587832048,4.501818181818182,3.0,4.0,clr,1,2,0.17988466883030482,5835,2476,550,20428,10,0.425,EXP,3.0,3.0,4.0,5.0,1.3644240267323091,1.892328138860691,0.01610214210600043
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.480661100698586,4.505415162454874,3.0,4.0,clr,1,2,0.17920148773124278,5869,2496,554,20428,10,0.43,EXP,3.0,3.0,4.0,5.0,1.358354812276593,1.8888250863172873,0.016116992680277824
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4729683781026863,4.459749552772808,3.0,4.0,clr,1,2,0.17830538885425337,5882,2493,559,20428,10,0.435,EXP,3.0,3.0,4.0,5.0,1.344337297640107,1.8604461950324476,0.016063136069954496
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.459441151566469,4.442831215970962,3.0,4.0,clr,1,2,0.17746244374657766,5905,2448,551,20428,10,0.44,EXP,3.0,3.0,4.0,5.0,1.3326192372410393,1.8618089204011925,0.01608711282717271
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.439057239057239,4.413357400722021,3.0,4.0,clr,1,2,0.17644476721431238,5940,2445,554,20428,10,0.445,EXP,3.0,3.0,4.0,5.0,1.3207065449479956,1.829531688926043,0.016122960303564887
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.420629604822505,4.395264116575592,3.0,4.0,clr,1,2,0.17541206435699722,5972,2413,549,20428,10,0.45,EXP,3.0,3.0,4.0,5.0,1.3051868825985593,1.8333222487012624,0.0162220988137806
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.40523420570095,4.36697247706422,3.0,4.0,clr,1,2,0.17479660202803204,5999,2380,545,20428,10,0.455,EXP,3.0,3.0,4.0,5.0,1.3049635100711696,1.8206791275458232,0.0162538244299407
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3894143023062884,4.33879781420765,3.0,4.0,clr,1,2,0.17409797897250326,6027,2382,549,20428,10,0.46,EXP,3.0,3.0,4.0,5.0,1.295103452929201,1.8222384633764872,0.016336172374119117
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.365958147965068,4.299820466786356,3.0,4.0,clr,1,2,0.17290553489516058,6069,2395,557,20428,10,0.465,EXP,3.0,3.0,4.0,5.0,1.2835195624488644,1.7891203128353725,0.016331566742116197
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3609740046067786,4.29009009009009,3.0,4.0,clr,1,2,0.17248041284183258,6078,2381,555,20428,10,0.47000000000000003,EXP,3.0,3.0,4.0,5.0,1.2732873918120515,1.7687454175895796,0.016395398225672507
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.338999673095783,4.288495575221239,3.0,4.0,clr,1,2,0.17133383197932486,6118,2423,565,20428,10,0.47500000000000003,EXP,2.0,3.0,4.0,5.0,1.261035930435316,1.742734714573234,0.016393507876674037
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3243287225386493,4.230228471001757,3.0,4.0,clr,1,2,0.17043027802467675,6145,2407,569,20428,10,0.48,EXP,2.0,3.0,4.0,5.0,1.2499381827500822,1.7166813481657548,0.01643869362058569
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.3156955039766274,4.240641711229946,3.0,4.0,clr,1,2,0.16998217674793256,6161,2379,561,20428,10,0.485,EXP,2.0,3.0,4.0,5.0,1.2406424453180416,1.704828713663166,0.016462298324628144
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.299095607235142,4.207446808510638,3.0,4.0,clr,1,2,0.16929140216236443,6192,2373,564,20428,10,0.49,EXP,2.0,3.0,4.0,5.0,1.233552969614095,1.6741297746858856,0.016477238829715874
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.285829178060158,4.223214285714286,3.0,4.0,clr,1,2,0.16821259707033795,6217,2365,560,20428,10,0.495,EXP,2.0,3.0,4.0,5.0,1.2182649395176015,1.696160693135758,0.01648032948485263
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.1505243676742754,4.162790697674419,3.0,4.0,clr,1,2,0.1654036202437208,6484,2327,559,20428,10,0.5,EXP,2.0,3.0,4.0,5.0,1.2263234687565592,1.7108441076976297,0.016638256398717903
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0970285021224986,4.119856887298748,3.0,4.0,clr,1,2,0.16424214597030187,6596,2303,559,20428,10,0.505,EXP,2.0,3.0,4.0,5.0,1.2228805726161445,1.7237526088281439,0.01668761447714484
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.087199637297869,4.072072072072072,3.0,4.0,clr,1,2,0.16348250777739,6617,2260,555,20428,10,0.51,EXP,2.0,3.0,4.0,5.0,1.213288832610493,1.6995585633101709,0.016707688680707353
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0732661350985406,4.08029197080292,3.0,4.0,clr,1,2,0.1624264783442413,6647,2236,548,20428,10,0.515,EXP,2.0,3.0,4.0,5.0,1.1978441715331405,1.6809729289152016,0.01673233407026212
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.064046797660117,4.030741410488246,3.0,4.0,clr,1,2,0.16146179606118868,6667,2229,553,20428,10,0.52,EXP,2.0,3.0,4.0,5.0,1.1851065685122721,1.6559812113037813,0.016731876146786506
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.052144031077245,4.027223230490018,3.0,4.0,clr,1,2,0.16089978268313193,6693,2219,551,20428,10,0.525,EXP,2.0,3.0,4.0,5.0,1.1807258409987804,1.6677748804324708,0.01672046859072391
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.03716919417187,3.9982078853046596,3.0,4.0,clr,1,2,0.16020113626062688,6726,2231,558,20428,10,0.53,EXP,2.0,3.0,4.0,5.0,1.1754190009318235,1.6433848101412691,0.01664906136690241
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0313102834248404,4.001824817518248,3.0,4.0,clr,1,2,0.1594795664583093,6739,2193,548,20428,10,0.535,EXP,2.0,3.0,4.0,5.0,1.1643664162275826,1.6305691626326728,0.01664987214976222
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.020106445890006,3.9783001808318263,3.0,4.0,clr,1,2,0.15879605368121208,6764,2200,553,20428,10,0.54,EXP,2.0,3.0,4.0,5.0,1.158318174765279,1.6045480129321992,0.016614305807488343
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.011202830188679,3.9981718464351004,3.0,4.0,clr,1,2,0.15811991613496396,6784,2187,547,20428,10,0.545,EXP,2.0,3.0,4.0,5.0,1.1505964271216895,1.6015293033249418,0.016617009823512247
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.998825601879037,3.9692028985507246,3.0,4.0,clr,1,2,0.15727677489506825,6812,2191,552,20428,10,0.55,EXP,2.0,3.0,4.0,5.0,1.1392989704126906,1.590549791736052,0.01662833979512289
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.99136037487187,3.9891500904159134,3.0,4.0,clr,1,2,0.15685886623892595,6829,2206,553,20428,10,0.555,EXP,2.0,3.0,4.0,5.0,1.1339158512548295,1.6125271914342467,0.016723804082208023
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9817544883958544,3.965641952983725,3.0,4.0,clr,1,2,0.15615254975101184,6851,2193,553,20428,10,0.56,EXP,2.0,3.0,4.0,5.0,1.1269394842817964,1.5844789658816305,0.01671070719246592
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9748070482015434,3.943840579710145,3.0,4.0,clr,1,2,0.15556014840096075,6867,2177,552,20428,10,0.5650000000000001,EXP,2.0,3.0,4.0,5.0,1.120953744416916,1.5715190760755116,0.016706337151355565
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.964016250725479,3.939068100358423,3.0,4.0,clr,1,2,0.1548536772803447,6892,2198,558,20428,10,0.5700000000000001,EXP,2.0,3.0,4.0,5.0,1.1158305318049222,1.5759893720259301,0.01668424490207887
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9558674576761685,3.9340463458110517,3.0,4.0,clr,1,2,0.1544135048120027,6911,2207,561,20428,10,0.5750000000000001,EXP,2.0,3.0,4.0,5.0,1.1078141292977821,1.5561732136673747,0.016689888326750082
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9456380677721703,3.910394265232975,3.0,4.0,clr,1,2,0.1537601070933405,6935,2182,558,20428,10,0.58,EXP,2.0,3.0,3.0,5.0,1.1013857399515963,1.5482211513358854,0.016687329008526895
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9401266551525618,3.9063063063063064,3.0,4.0,clr,1,2,0.15339561965428206,6948,2168,555,20428,10,0.585,EXP,2.0,3.0,3.0,5.0,1.0958058871864826,1.5475222439001115,0.016676282402162533
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9333716255025846,3.8853046594982077,3.0,4.0,clr,1,2,0.15284103931720536,6964,2168,558,20428,10,0.59,EXP,2.0,3.0,3.0,5.0,1.0916557592492553,1.5546551082953732,0.01666101016202521
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9170355561902044,3.828877005347594,3.0,4.0,clr,1,2,0.15170170496474025,7003,2148,561,20428,10,0.595,EXP,2.0,3.0,3.0,5.0,1.0771203072264883,1.506712368484079,0.01669810377316045
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.909142694389063,3.798573975044563,3.0,3.0,clr,1,2,0.151177713416842,7022,2131,561,20428,10,0.6,EXP,2.0,3.0,3.0,5.0,1.0677713809036977,1.488062336481562,0.016738017727546385
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.898410896708286,3.7960644007155637,3.0,3.0,clr,1,2,0.15054733323996639,7048,2122,559,20428,10,0.605,EXP,2.0,3.0,3.0,4.0,1.0628158342122136,1.4970163179864353,0.016696333537888502
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.883274523641496,3.7575221238938052,3.0,3.0,clr,1,2,0.14968163144462207,7085,2123,565,20428,10,0.61,EXP,2.0,3.0,3.0,4.0,1.0526350999476077,1.4789260220558949,0.01669651922083682
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.875563063063063,3.746902654867257,3.0,3.0,clr,1,2,0.14906630816073443,7104,2117,565,20428,10,0.615,EXP,2.0,3.0,3.0,4.0,1.045690275095095,1.4807359325782399,0.01668240338744853
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.864273696017947,3.728723404255319,3.0,3.0,clr,1,2,0.14854212484746396,7132,2103,564,20428,10,0.62,EXP,2.0,3.0,3.0,4.0,1.0428707935848827,1.4668286585575412,0.016732877217757628
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.857062937062937,3.717047451669596,3.0,3.0,clr,1,2,0.1481318063810021,7150,2115,569,20428,10,0.625,EXP,2.0,3.0,3.0,4.0,1.0407043285849396,1.4735182242940013,0.016706556794473575
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.846314616134875,3.6848591549295775,3.0,3.0,clr,1,2,0.14748629215384532,7177,2093,568,20428,10,0.63,EXP,2.0,3.0,3.0,4.0,1.0346838046822981,1.4380332989521003,0.016676346886545224
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.832108692638292,3.6678507992895204,3.0,3.0,clr,1,2,0.1466202559041913,7213,2065,563,20428,10,0.635,EXP,2.0,3.0,3.0,4.0,1.0249679098617464,1.4322398582244973,0.01667660436675917
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.821546961325967,3.642105263157895,3.0,3.0,clr,1,2,0.14601250065762786,7240,2076,570,20428,10,0.64,EXP,2.0,3.0,3.0,4.0,1.0195220601929358,1.4369738388297373,0.016693934376583484
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.813386585869715,3.617283950617284,3.0,3.0,clr,1,2,0.1456934200254567,7261,2051,567,20428,10,0.645,EXP,2.0,3.0,3.0,4.0,1.016740393580092,1.430303563741422,0.016672293110108483
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.802579228975168,3.574430823117338,3.0,3.0,clr,1,2,0.14469821269185948,7289,2041,571,20428,10,0.65,EXP,2.0,3.0,3.0,4.0,1.004101310472361,1.3813789716903249,0.016597631468235435
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.7956753797728204,3.5817223198594026,3.0,3.0,clr,1,2,0.1441591128031379,7307,2038,569,20428,10,0.655,EXP,2.0,3.0,3.0,4.0,0.9960881020512936,1.3818112410970012,0.016646060291790412
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.7888054607508534,3.557491289198606,3.0,3.0,clr,1,2,0.14364269938547783,7325,2042,574,20428,10,0.66,EXP,2.0,3.0,3.0,4.0,0.9904859391236099,1.3612371316819736,0.016603617965530316
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.7736591989137813,3.5596491228070177,3.0,3.0,clr,1,2,0.1429741968830941,7365,2029,570,20428,10,0.665,EXP,2.0,3.0,3.0,4.0,0.989674450137944,1.3818827290639375,0.01656810798693469
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.6423489846074246,3.4741379310344827,3.0,3.0,clr,1,2,0.14008847706420138,7731,2015,580,20428,10,0.67,EXP,2.0,3.0,3.0,4.0,1.002912260626268,1.3573631060496247,0.01636837229278483
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.637572627501614,3.4512820512820515,3.0,3.0,clr,1,2,0.13953402466710485,7745,2019,585,20428,10,0.675,EXP,2.0,3.0,3.0,4.0,0.9943459503608243,1.3529717455951171,0.01639368885810406
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.6331528744521786,3.449225473321859,3.0,3.0,clr,1,2,0.13904797247087863,7758,2004,581,20428,10,0.68,EXP,2.0,3.0,3.0,4.0,0.9898917500463679,1.3196203435288003,0.016463769698422805
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.6270576131687244,3.4448275862068964,3.0,3.0,clr,1,2,0.13868314493820325,7776,1998,580,20428,10,0.685,EXP,2.0,3.0,3.0,4.0,0.9874773450407806,1.3308245323072179,0.016447835850177648
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.6186386360722986,3.4260869565217393,3.0,3.0,clr,1,2,0.13784769724637141,7801,1970,575,20428,10,0.6900000000000001,EXP,2.0,3.0,3.0,4.0,0.9785842937039203,1.303245911362104,0.01640790144674445
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.6159559482648227,3.396521739130435,3.0,3.0,clr,1,2,0.13760448132049452,7809,1953,575,20428,10,0.6950000000000001,EXP,2.0,3.0,3.0,4.0,0.9759072264790833,1.3025680611297195,0.01641723585466519
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.6066096720683936,3.3838028169014085,3.0,3.0,clr,1,2,0.1368675629428572,7837,1922,568,20428,10,0.7000000000000001,EXP,2.0,3.0,3.0,4.0,0.9689697299193188,1.2948509797310173,0.016299360856567774
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.600967659791189,3.367957746478873,2.0,3.0,clr,1,2,0.13628270053708777,7854,1913,568,20428,10,0.705,EXP,2.0,3.0,3.0,4.0,0.9614039267061042,1.2892409813816015,0.016315027322843102
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.595350019057299,3.35978835978836,2.0,3.0,clr,1,2,0.135925493588514,7871,1905,567,20428,10,0.71,EXP,2.0,3.0,3.0,4.0,0.9602829202049993,1.28798762591905,0.01631503748724121
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.589756592292089,3.35978835978836,2.0,3.0,clr,1,2,0.13546182423725364,7888,1905,567,20428,10,0.715,EXP,2.0,3.0,3.0,4.0,0.9568831149739564,1.2879876259190497,0.016377818009788783
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.587788193564733,3.36013986013986,2.0,3.0,clr,1,2,0.13527954192461805,7894,1922,572,20428,10,0.72,EXP,2.0,3.0,3.0,4.0,0.9541465240153396,1.2980695650941658,0.016352901885457866
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.57961863871701,3.332173913043478,2.0,3.0,clr,1,2,0.13448219099343428,7919,1916,575,20428,10,0.725,EXP,2.0,3.0,3.0,4.0,0.944578006621673,1.252166666645699,0.016342559292467355
leiden_cpm,2024-09-19 10:49:25.778667,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.573768426357566,3.311072056239016,2.0,3.0,clr,1,2,0.13376047101202201,7937,1884,569,20428,10,0.73,EXP,2.0,3.0,3.0,4.0,0.9351572924884339,1.203349343107221,0.01637939581243666
