clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,25,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.4283636363636365,8.952898550724637,7.0,8.0,correlation,1,2,0.2789882089735327,2750,4942,552,20428,11,0.16,EXP,5.0,6.75,9.0,11.0,3.20677621388684,3.605243605288852,0.0765726783456103
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.311381531853973,8.877005347593583,7.0,8.0,correlation,1,2,0.2759247678736617,2794,4980,561,20428,11,0.165,EXP,5.0,6.0,9.0,11.0,3.1207561343588712,3.5905682967151646,0.07734623665069772
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.088133240804996,8.581151832460733,7.0,8.0,correlation,1,2,0.272331744701756,2882,4917,573,20428,11,0.17,EXP,5.0,6.0,9.0,11.0,3.02726530689318,3.487568658532269,0.07963614080024291
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.924745762711864,8.261986301369863,7.0,8.0,correlation,1,2,0.2697446101189488,2950,4825,584,20428,11,0.17500000000000002,EXP,5.0,6.0,9.0,10.0,2.9827352683612594,3.3675821821058807,0.08190590499452066
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.802530802530803,8.246045694200351,6.0,8.0,correlation,1,2,0.2660854193477228,3003,4692,569,20428,11,0.18,EXP,5.0,6.0,8.0,10.0,2.8803363087289315,3.321536901242066,0.08348138791509606
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.710906701708279,8.169877408056042,6.0,8.0,correlation,1,2,0.2645195347133099,3044,4665,571,20428,11,0.185,EXP,5.0,6.0,8.0,10.0,2.849233816917037,3.325463477545326,0.08362544016154234
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.60032310177706,8.018867924528301,6.0,7.0,correlation,1,2,0.2620511969371947,3095,4675,583,20428,11,0.19,EXP,5.0,6.0,8.0,10.0,2.795484454730372,3.230640307633667,0.0859980560126064
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.503661254377587,7.904761904761905,6.0,7.0,correlation,1,2,0.26094286526888816,3141,4648,588,20428,11,0.195,EXP,4.0,6.0,8.0,10.0,2.785280355528034,3.2489314482696545,0.08683282443409662
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.3797626483447845,7.732758620689655,6.0,7.0,correlation,1,2,0.2585387030706484,3202,4485,580,20428,11,0.2,EXP,4.0,5.75,8.0,10.0,2.741645000325826,3.1049397756963897,0.08816301573381204
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.249005812174977,7.564102564102564,6.0,7.0,correlation,1,2,0.254877232193932,3269,4425,585,20428,11,0.20500000000000002,EXP,4.0,5.0,8.0,9.0,2.6684491303678888,2.9756407494559025,0.08839907677960843
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.156720916214587,7.469879518072289,6.0,7.0,correlation,1,2,0.25319055895398257,3318,4340,581,20428,11,0.21,EXP,4.0,5.0,8.0,9.0,2.630356993923399,2.97572591747197,0.08962559036126837
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.0581257413997625,7.359190556492411,6.0,7.0,correlation,1,2,0.2502531464688405,3372,4364,593,20428,11,0.215,EXP,4.0,5.0,8.0,9.0,2.561960955350318,2.937945161695795,0.0921357058847471
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.967864446392054,7.240066225165563,6.0,7.0,correlation,1,2,0.24788529751143498,3423,4373,604,20428,11,0.22,EXP,4.0,5.0,7.0,9.0,2.5313959115880187,2.9012986351716132,0.09335965366099899
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.8449213161659515,7.186125211505922,6.0,7.0,correlation,1,2,0.24584910037389468,3495,4247,591,20428,11,0.225,EXP,4.0,5.0,7.0,9.0,2.5124552311465327,2.9149031342606255,0.09370742127809374
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.767363071710898,7.026186579378069,5.0,7.0,correlation,1,2,0.2435461074603751,3542,4293,611,20428,11,0.23,EXP,4.0,5.0,7.0,9.0,2.447201190692586,2.773967425509973,0.09549592578443807
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.687082405345212,6.981848184818482,5.0,7.0,correlation,1,2,0.2418000636925906,3592,4231,606,20428,11,0.23500000000000001,EXP,4.0,5.0,7.0,9.0,2.428388651574949,2.757168972447775,0.09731817661699299
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.604389574759945,6.822950819672132,5.0,6.0,correlation,1,2,0.23992349008792702,3645,4162,610,20428,11,0.24,EXP,4.0,5.0,7.0,9.0,2.390053105160641,2.7421657972989846,0.09851675231044786
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.525561265891263,6.764802631578948,5.0,6.0,correlation,1,2,0.23767571695266818,3697,4113,608,20428,11,0.245,EXP,4.0,5.0,7.0,8.0,2.3628077114759334,2.7136857026237684,0.10022173249913177
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.420005306447334,6.602291325695581,5.0,6.0,correlation,1,2,0.23527832373792232,3769,4034,611,20428,11,0.25,EXP,4.0,5.0,7.0,8.0,2.318161800013341,2.670796417918078,0.10287921053917334
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.357461316548649,6.529886914378029,5.0,6.0,correlation,1,2,0.23345707607117896,3813,4042,619,20428,11,0.255,EXP,4.0,5.0,7.0,8.0,2.2800161626515543,2.6160302066564416,0.10276998281195306
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.260880762297193,6.451923076923077,5.0,6.0,correlation,1,2,0.23155288942052052,3883,4026,624,20428,11,0.26,EXP,4.0,4.0,7.0,8.0,2.264548795779385,2.6712373766267885,0.10436277305260709
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.228564115689788,6.366666666666666,5.0,6.0,correlation,1,2,0.23034031293354287,3907,4011,630,20428,11,0.265,EXP,4.0,4.0,6.0,8.0,2.242462689983609,2.595570096719433,0.10454948326719347
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.172955178526209,6.328025477707007,5.0,6.0,correlation,1,2,0.22836609561331003,3949,3974,628,20428,11,0.27,EXP,4.0,4.0,6.0,8.0,2.2005588514776333,2.586228456637993,0.10621741543866996
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.105723569107723,6.275477707006369,5.0,6.0,correlation,1,2,0.22565403333150338,4001,3941,628,20428,11,0.275,EXP,4.0,4.0,6.0,8.0,2.174715472359644,2.5455538723466344,0.10631185979516969
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.0727588775763595,6.265923566878981,5.0,6.0,correlation,1,2,0.22416950839924887,4027,3935,628,20428,11,0.28,EXP,4.0,4.0,6.0,8.0,2.1285763459899094,2.513210562554916,0.10674271970900413
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.993400146663408,6.105919003115265,5.0,6.0,correlation,1,2,0.22239204637081247,4091,3920,642,20428,11,0.28500000000000003,EXP,3.0,4.0,6.0,8.0,2.1131996499820853,2.4693755147186183,0.10792323368706794
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.930726526671494,6.033282904689864,5.0,6.0,correlation,1,2,0.22088235113724144,4143,3988,661,20428,11,0.29,EXP,3.0,4.0,6.0,8.0,2.075750972124387,2.4498812148476863,0.10818172557930303
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.8812425328554365,5.978361669242658,5.0,6.0,correlation,1,2,0.21863504794970656,4185,3868,647,20428,11,0.295,EXP,3.0,4.0,6.0,7.0,2.0329412359965864,2.339003692630959,0.10898033130668769
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.839611466477138,5.981395348837209,5.0,6.0,correlation,1,2,0.21714347009835522,4221,3858,645,20428,11,0.3,EXP,3.0,4.0,6.0,7.0,2.0088890924200875,2.334034250489694,0.10783691445789033
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.776245031564181,5.869362363919129,5.0,6.0,correlation,1,2,0.2157277609693084,4277,3774,643,20428,11,0.305,EXP,3.0,4.0,6.0,7.0,1.9914985607494502,2.297143549981403,0.11044860500331939
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.7308939323761,5.843260188087775,4.0,6.0,correlation,1,2,0.21431107139125866,4318,3728,638,20428,11,0.31,EXP,3.0,4.0,6.0,7.0,1.9865981469946719,2.3268657255449767,0.10949156522409838
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.701495972382048,5.773291925465839,4.0,6.0,correlation,1,2,0.21332077495652174,4345,3718,644,20428,11,0.315,EXP,3.0,4.0,6.0,7.0,1.9643450274640626,2.240542795924591,0.11022807816889275
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.63640490240581,5.638591117917305,4.0,5.0,correlation,1,2,0.21029921612876798,4406,3682,653,20428,11,0.32,EXP,3.0,4.0,6.0,7.0,1.9168792166901385,2.196582164744919,0.10859371224590117
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.600900900900901,5.580645161290323,4.0,5.0,correlation,1,2,0.20946667031635763,4440,3633,651,20428,11,0.325,EXP,3.0,4.0,6.0,7.0,1.9092470802918076,2.2068585066921567,0.11026840135739016
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.551693404634581,5.561919504643963,4.0,5.0,correlation,1,2,0.20800598577565585,4488,3593,646,20428,11,0.33,EXP,3.0,4.0,6.0,7.0,1.9037681422670325,2.2509107959839625,0.11152334291079195
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.44473455178416,5.498466257668712,4.0,5.0,correlation,1,2,0.2056139516000511,4596,3585,652,20428,11,0.335,EXP,3.0,4.0,5.0,7.0,1.8655272797160916,2.1267354754655754,0.11392778536713528
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.415910073497622,5.500754147812971,4.0,5.0,correlation,1,2,0.20455360055619004,4626,3647,663,20428,11,0.34,EXP,3.0,4.0,5.0,7.0,1.8528783079053806,2.142632549627706,0.11523481279251108
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.37056054771074,5.414781297134239,4.0,5.0,correlation,1,2,0.202756808080198,4674,3590,663,20428,11,0.34500000000000003,EXP,3.0,4.0,5.0,7.0,1.8261044589352775,2.1239619568390755,0.11571226407848709
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.353793691389599,5.408955223880597,4.0,5.0,correlation,1,2,0.2017978184040691,4692,3624,670,20428,11,0.35000000000000003,EXP,3.0,4.0,5.0,7.0,1.8040580424011747,2.1068283684520916,0.1165494387774455
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.292498424038664,5.301659125188537,4.0,5.0,correlation,1,2,0.19921962782311045,4759,3515,663,20428,11,0.355,EXP,3.0,4.0,5.0,6.0,1.7684186485219064,2.0216282190481323,0.11580996896591246
leiden_cpm,2024-09-15 21:37:09.008996,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.274534421427076,5.291981845688351,4.0,5.0,correlation,1,2,0.19831112068706117,4779,3498,661,20428,11,0.36,EXP,3.0,4.0,5.0,6.0,1.7557373644854635,2.0100532142277863,0.1161445603224669
