clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,43,43,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,11.469960696238068,13.863134657836644,11.0,13.0,manhattan,2,3,0.33847000733904914,1781,6280,453,20428,10,0.075,EXP,8.0,9.0,14.0,17.0,5.206118873122564,6.0493763655711525,0.039597219469575715
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.924064171122994,13.0,10.0,12.0,manhattan,2,2,0.3329022455197648,1870,5889,453,20428,10,0.08,EXP,8.0,9.0,14.0,16.0,4.8743142730281255,5.674776692322462,0.039955540947169015
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,10.519052523171988,12.610278372591006,10.0,11.0,manhattan,2,2,0.32954105959740204,1942,5889,467,20428,10,0.085,EXP,7.0,9.0,13.0,16.0,4.763986674015475,5.624028950456318,0.043219703723963436
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,10.122893954410307,12.09247311827957,9.0,11.0,manhattan,2,2,0.3234228134263193,2018,5623,465,20428,10,0.09,EXP,7.0,8.0,12.0,15.0,4.439077881465215,5.315229418958235,0.04422955825727667
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.732253454025727,11.812366737739872,9.0,11.0,manhattan,2,2,0.3195461110596317,2099,5540,469,20428,10,0.095,EXP,7.0,8.0,12.0,15.0,4.341953642060892,5.2175463097610635,0.045021657525640184
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,9.392183908045977,11.255060728744938,9.0,10.0,manhattan,2,2,0.3155256150750604,2175,5560,494,20428,10,0.1,EXP,6.0,8.0,12.0,14.0,4.1952609895899835,5.1112843225026925,0.04764374841983232
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.11150758251561,10.989795918367347,9.0,10.0,manhattan,2,2,0.31165597418059465,2242,5385,490,20428,10,0.105,EXP,6.0,8.0,11.0,14.0,4.032324957190283,4.89584350565049,0.04764609686933579
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.854789770264412,10.754166666666666,8.0,10.0,manhattan,2,3,0.3071266772265374,2307,5162,480,20428,10,0.11,EXP,6.0,7.0,11.0,13.25,3.880885469828464,4.6870814627963195,0.04919184041913795
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.558022622538752,10.547131147540984,8.0,10.0,manhattan,1,2,0.30377166798489874,2387,5147,488,20428,10,0.115,EXP,6.0,7.0,10.0,13.0,3.824967798850707,4.8275413725945215,0.05053233023407285
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.310821806346624,10.12753036437247,8.0,9.0,manhattan,1,2,0.29922826517712225,2458,5003,494,20428,10,0.12,EXP,6.0,7.0,10.0,13.0,3.6429614994609247,4.349360227289736,0.05148818385946538
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.145135566188198,9.938223938223938,8.0,9.0,manhattan,1,2,0.29665366541547583,2508,5148,518,20428,10,0.125,EXP,6.0,7.0,10.0,12.0,3.55168999993313,4.290607314975218,0.05152239723659131
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.908633372048006,9.686538461538461,7.0,9.0,manhattan,1,2,0.2923088925381678,2583,5037,520,20428,10,0.13,EXP,5.5,7.0,10.0,12.0,3.4138043575970545,4.14262685364259,0.052053248735304654
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.752561669829222,9.637274549098196,7.0,9.0,manhattan,1,2,0.2902557385479548,2635,4809,499,20428,10,0.135,EXP,5.0,7.0,10.0,12.0,3.356190022095464,4.098816167471163,0.05309095843878108
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.54078995939461,9.195694716242661,7.0,8.0,manhattan,1,2,0.28633567718928815,2709,4699,511,20428,10,0.14,EXP,5.0,6.0,9.0,11.0,3.2687397488586503,3.9449317303217906,0.05305820115386224
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.348201438848921,8.933980582524272,7.0,8.0,manhattan,1,2,0.28363880342020986,2780,4601,515,20428,10,0.145,EXP,5.0,6.0,9.0,11.0,3.192445050156903,3.8115194176952083,0.05385226375677007
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,7.203102961918194,8.771535580524345,7.0,8.0,manhattan,1,2,0.28119900378234663,2836,4684,534,20428,10,0.15,EXP,5.0,6.0,9.0,11.0,3.112093244612814,3.7696122205974776,0.05576872879829841
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.053867403314917,8.63127413127413,7.0,8.0,manhattan,1,2,0.2786362282111867,2896,4471,518,20428,10,0.155,EXP,5.0,6.0,9.0,11.0,3.0626287708344573,3.662017651522778,0.05518129678142924
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.915368991198375,8.396330275229358,6.0,8.0,manhattan,1,2,0.275703406732003,2954,4576,545,20428,10,0.16,EXP,5.0,6.0,8.0,10.0,2.960633283723341,3.5172947957072203,0.05655623727295741
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.755291005291006,8.105454545454545,6.0,8.0,manhattan,1,2,0.27213135705016206,3024,4458,550,20428,10,0.165,EXP,5.0,6.0,8.0,10.0,2.8935544215459634,3.4042443124492365,0.057215917036976954
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.583306477602321,7.980427046263345,6.0,7.0,manhattan,1,2,0.26943362469023224,3103,4485,562,20428,10,0.17,EXP,5.0,5.0,8.0,10.0,2.8332207738623176,3.3547079303657026,0.05890748474439531
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.456384323640961,7.911458333333333,6.0,7.0,manhattan,1,2,0.2669559072496795,3164,4557,576,20428,10,0.17500000000000002,EXP,5.0,5.0,8.0,10.0,2.7725048027681494,3.3062662452341915,0.05948951361005757
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.391739674593242,7.826923076923077,6.0,7.0,manhattan,1,2,0.2651412593434597,3196,4477,572,20428,10,0.18,EXP,4.0,6.0,8.0,10.0,2.7266784411564244,3.182080889024135,0.06002647111480354
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.229948154925282,7.660839160839161,6.0,7.0,manhattan,1,2,0.2621480283840209,3279,4382,572,20428,10,0.185,EXP,4.0,5.0,8.0,9.0,2.6949524782025667,3.2415039021351397,0.060484245760036234
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.1253373313343324,7.568695652173913,6.0,7.0,manhattan,1,2,0.259203625782453,3335,4352,575,20428,10,0.19,EXP,4.0,5.0,7.0,9.0,2.637954377354198,3.178470105525648,0.061596559326680504
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.027736795514901,7.359589041095891,6.0,7.0,manhattan,1,2,0.25694061376809035,3389,4298,584,20428,10,0.195,EXP,4.0,5.0,7.0,9.0,2.555226116781997,3.0895555110355786,0.06225988040510138
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.9314750290360045,7.295221843003413,6.0,7.0,manhattan,1,2,0.2547556950029413,3444,4275,586,20428,10,0.2,EXP,4.0,5.0,7.0,9.0,2.5176397485079702,3.03616613746134,0.06207653944909237
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.836571428571428,7.16554054054054,6.0,7.0,manhattan,1,2,0.25329294126810387,3500,4242,592,20428,10,0.20500000000000002,EXP,4.0,5.0,7.0,9.0,2.477009652045492,2.958547233836727,0.06405810695744601
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.773883550028264,7.083333333333333,5.0,7.0,manhattan,1,2,0.2511916937185883,3538,4250,600,20428,10,0.21,EXP,4.0,5.0,7.0,9.0,2.424268833728255,2.8693301579908086,0.06443324448644354
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.655592469545958,7.0,5.0,7.0,manhattan,1,2,0.24806962072929767,3612,4151,593,20428,10,0.215,EXP,4.0,5.0,7.0,9.0,2.369025213655044,2.866918953040917,0.06440607191476241
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.598246094820499,6.909849749582638,5.0,6.0,manhattan,1,2,0.2463754141965912,3649,4139,599,20428,10,0.22,EXP,4.0,5.0,7.0,8.0,2.3373379028685686,2.79252875345278,0.06536007490604748
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.4987886944818305,6.751623376623376,5.0,6.0,manhattan,1,2,0.24378826070655016,3715,4159,616,20428,10,0.225,EXP,4.0,5.0,7.0,8.0,2.2849937372577,2.7666257686700453,0.06541210909633366
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.420005306447334,6.663398692810458,5.0,6.0,manhattan,1,2,0.2416162063052871,3769,4078,612,20428,10,0.23,EXP,4.0,5.0,7.0,8.0,2.247969019381067,2.660120682160571,0.06575559096257964
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.343447554276746,6.561174551386623,5.0,6.0,manhattan,1,2,0.2393440976365861,3823,4022,613,20428,10,0.23500000000000001,EXP,4.0,5.0,6.0,8.0,2.190988926817104,2.5997100962491895,0.06689742900997947
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.270381836945305,6.508038585209003,5.0,6.0,manhattan,1,2,0.2372372127136974,3876,4048,622,20428,10,0.24,EXP,4.0,5.0,6.0,8.0,2.1472280253139955,2.5338416263805255,0.06706485604780603
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,18,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.227226202661208,6.428341384863124,5.0,6.0,manhattan,1,2,0.23650856434474263,3908,3992,621,20428,10,0.245,EXP,4.0,5.0,6.0,8.0,2.137915212656694,2.558198966282573,0.06749551170031669
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,18,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.118516662490604,6.291465378421901,5.0,6.0,manhattan,1,2,0.23395670628309745,3991,3907,621,20428,10,0.25,EXP,4.0,4.0,6.0,8.0,2.102303423378598,2.5112451654522836,0.06958836474637509
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.05268365075439,6.150974025974026,5.0,6.0,manhattan,1,2,0.23206955536040139,4043,3789,616,20428,10,0.255,EXP,4.0,4.0,6.0,8.0,2.082029061209599,2.4251654835705487,0.06980450431309845
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.015467714215566,6.137161084529506,5.0,6.0,manhattan,1,2,0.2311260704593713,4073,3848,627,20428,10,0.26,EXP,4.0,4.0,6.0,8.0,2.0700965350972784,2.4612480291133063,0.06953489436764847
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.947444901913296,6.11198738170347,5.0,6.0,manhattan,1,2,0.22878158890493078,4129,3875,634,20428,10,0.265,EXP,4.0,4.0,6.0,8.0,2.024289149155455,2.3892004971566636,0.07050353994522701
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.883576380588095,6.0032,5.0,6.0,manhattan,1,2,0.22733076616478656,4183,3752,625,20428,10,0.27,EXP,3.0,4.0,6.0,7.0,2.0130046773580434,2.413957282140676,0.07042093717620561
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.840758293838863,5.973765432098766,5.0,6.0,manhattan,1,2,0.22576582323317076,4220,3871,648,20428,10,0.275,EXP,3.0,4.0,6.0,7.25,1.9792160335483615,2.355894240702023,0.06995456964171588
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.793054903801032,5.9453125,5.0,6.0,manhattan,1,2,0.2240283035403716,4262,3805,640,20428,10,0.28,EXP,3.0,4.0,6.0,7.0,1.9435652548468956,2.373382981598998,0.07115968156362316
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.747385544968626,5.84433962264151,4.0,6.0,manhattan,1,2,0.22241260287216597,4303,3717,636,20428,10,0.28500000000000003,EXP,3.0,4.0,6.0,7.0,1.9155059200913283,2.2387347696708493,0.07173358852769111
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.683172856487849,5.7484567901234565,4.0,5.0,manhattan,1,2,0.2210263351654409,4362,3725,648,20428,10,0.29,EXP,3.0,4.0,6.0,7.0,1.8992351610795186,2.2470826274422264,0.07186983443865062
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.643782677881337,5.6728110599078345,4.0,5.0,manhattan,1,2,0.2199251066622808,4399,3693,651,20428,10,0.295,EXP,3.0,4.0,6.0,7.0,1.8857337279457012,2.2702608022495965,0.07259573065521073
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.604011719630381,5.630030959752322,4.0,5.0,manhattan,1,2,0.21788719262119294,4437,3637,646,20428,10,0.3,EXP,3.0,4.0,6.0,7.0,1.8481483031442107,2.1999779760299254,0.07315642738801277
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.571044976504811,5.555219364599092,4.0,5.0,manhattan,1,2,0.21617911799088738,4469,3672,661,20428,10,0.305,EXP,3.0,4.0,6.0,7.0,1.8091221834094848,2.1435737593357405,0.0730537210744849
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.5204691303385705,5.595712098009188,4.0,5.0,manhattan,1,2,0.2143270682114741,4519,3654,653,20428,10,0.31,EXP,3.0,4.0,5.0,7.0,1.7869394509432583,2.1424278115801707,0.0737699759444831
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.456369982547993,5.4801829268292686,4.0,5.0,manhattan,1,2,0.2129400963719737,4584,3595,656,20428,10,0.315,EXP,3.0,4.0,5.0,7.0,1.7791007246410544,2.141966833953618,0.07421072174364006
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.425476603119584,5.47289156626506,4.0,5.0,manhattan,1,2,0.21191013162803063,4616,3634,664,20428,10,0.32,EXP,3.0,4.0,5.0,7.0,1.7649070428504705,2.143746877546207,0.07430904406537803
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.396900559621179,5.448328267477204,4.0,5.0,manhattan,1,2,0.21048012967754656,4646,3585,658,20428,10,0.325,EXP,3.0,4.0,5.0,7.0,1.736029988873552,2.0967274983342157,0.07467531675304677
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.35101171458999,5.421758569299553,4.0,5.0,manhattan,1,2,0.20923599801924858,4695,3638,671,20428,10,0.33,EXP,3.0,4.0,5.0,7.0,1.7256773265067635,2.0694507521636605,0.07516165353025081
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.224152191894127,5.245901639344262,4.0,5.0,manhattan,1,2,0.20718565311822776,4836,3520,671,20428,10,0.335,EXP,3.0,4.0,5.0,6.0,1.7189294848903447,2.0326787144913103,0.07722807626785799
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.1732379979570995,5.175074183976261,4.0,5.0,manhattan,1,2,0.20502545280339077,4895,3488,674,20428,10,0.34,EXP,3.0,4.0,5.0,6.0,1.690271036025355,2.0152759514937015,0.07717933485034856
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.135222672064777,5.118870728083209,4.0,5.0,manhattan,1,2,0.203595906015377,4940,3445,673,20428,10,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.6674832095289225,2.0038930690098637,0.07804474068496209
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.117718201975408,5.119155354449472,4.0,5.0,manhattan,1,2,0.20290255723202213,4961,3394,663,20428,10,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.6518882057313382,1.9869812809529566,0.07817144059121514
leiden_cpm,2024-08-08 12:45:00.866844,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.082334132693845,5.014749262536873,4.0,5.0,manhattan,1,2,0.2010996652816951,5004,3400,678,20428,10,0.355,EXP,3.0,4.0,5.0,6.0,1.6331203268175116,1.913256235036629,0.0784700401498511
