clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.914159800728109,4.425531914893617,4.0,4.0,euclidean,1,2,0.557072461696101,5219,3120,705,20428,3,0.26,EXP,3.0,4.0,5.0,5.0,1.2742037695576378,1.3412920760887999,0.0506553683640219
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.857979225684608,4.325779036827195,4.0,4.0,euclidean,2,2,0.5521505878137273,5295,3054,706,20428,3,0.265,EXP,3.0,3.0,5.0,5.0,1.2254154931386863,1.2702026457906537,0.05109409070363366
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.853612525938502,4.3107344632768365,4.0,4.0,euclidean,2,2,0.5517198520033032,5301,3052,708,20428,3,0.27,EXP,3.0,3.0,5.0,5.0,1.2232732861324278,1.2687232884272257,0.050932485702105755
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8543396226415094,4.308781869688385,4.0,4.0,euclidean,2,2,0.5518432218360869,5300,3042,706,20428,3,0.275,EXP,3.0,3.0,5.0,5.0,1.2197703301201286,1.2655187116921516,0.05083461061479959
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7935004642525536,4.1819444444444445,4.0,4.0,euclidean,2,2,0.5491372879205464,5385,3011,720,20428,3,0.28,EXP,3.0,3.0,5.0,5.0,1.1792363734886846,1.2036779733717182,0.05236404566031978
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7920920735103025,4.185133239831697,4.0,4.0,euclidean,2,2,0.5487987682559883,5387,2984,713,20428,3,0.28500000000000003,EXP,3.0,3.0,5.0,5.0,1.178290657540023,1.2086425640381822,0.05230166714254052
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.785065777283676,4.186274509803922,4.0,4.0,euclidean,1,2,0.5484300430498955,5397,2989,714,20428,3,0.29,EXP,3.0,3.0,5.0,5.0,1.1679967775724767,1.201204746665561,0.05249564925713803
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6348754448398575,4.044692737430168,4.0,4.0,euclidean,1,2,0.5378138900712051,5620,2896,716,20428,3,0.295,EXP,3.0,3.0,4.0,5.0,1.1746707279087127,1.2020523838513337,0.053596013276654635
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6342287849137165,4.057023643949931,4.0,4.0,euclidean,1,2,0.5375982415149597,5621,2917,719,20428,3,0.3,EXP,3.0,3.0,4.0,5.0,1.1761714084084045,1.193784337285099,0.05385333094324153
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.62841918294849,4.054016620498615,4.0,4.0,euclidean,1,2,0.5372292100579078,5630,2927,722,20428,3,0.305,EXP,3.0,3.0,4.0,5.0,1.1714978745655444,1.204155634445783,0.05385529116247978
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.62841918294849,4.054016620498615,4.0,4.0,euclidean,1,2,0.5372292100579078,5630,2927,722,20428,3,0.31,EXP,3.0,3.0,4.0,5.0,1.1714978745655444,1.204155634445783,0.05385529116247978
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.617496015583496,4.028011204481793,4.0,4.0,euclidean,1,2,0.536583100653399,5647,2876,714,20428,3,0.315,EXP,3.0,3.0,4.0,5.0,1.1675464697077054,1.2042407419533445,0.053724950587519194
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5907892423976095,3.980528511821975,4.0,4.0,euclidean,1,2,0.5338138913075862,5689,2862,719,20428,3,0.32,EXP,3.0,3.0,4.0,5.0,1.149514969234054,1.146881481997581,0.0539551371043181
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5901581722319857,3.975,4.0,4.0,euclidean,1,2,0.5337215988360168,5690,2862,720,20428,3,0.325,EXP,3.0,3.0,4.0,5.0,1.1479521659603413,1.136240144805079,0.05394863759528124
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5901581722319857,3.975,4.0,4.0,euclidean,1,2,0.5337215988360168,5690,2862,720,20428,3,0.33,EXP,3.0,3.0,4.0,5.0,1.1479521659603413,1.136240144805079,0.05394863759528124
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.2921837228041904,3.671251719394773,3.0,4.0,euclidean,1,2,0.5173856407910123,6205,2669,727,20428,3,0.335,EXP,2.0,3.0,4.0,4.0,1.0838549185091477,1.142181821571627,0.06117504751324373
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.2900628120470286,3.6776406035665294,3.0,4.0,euclidean,1,2,0.5155073889652377,6209,2681,729,20428,3,0.34,EXP,2.0,3.0,4.0,4.0,1.0843471795725221,1.1350782632493428,0.06084372220728025
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.2789727126805777,3.6671214188267394,3.0,4.0,euclidean,1,2,0.5147081270592502,6230,2688,733,20428,3,0.34500000000000003,EXP,2.0,3.0,4.0,4.0,1.0593272514098935,1.1232247634804298,0.061656330711957426
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.2789727126805777,3.6671214188267394,3.0,4.0,euclidean,1,2,0.5147081270592502,6230,2688,733,20428,3,0.35000000000000003,EXP,2.0,3.0,4.0,4.0,1.0593272514098935,1.1232247634804298,0.061656330711957426
leiden_cpm,2024-09-17 15:42:50.352897,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.2430544530877916,3.611260053619303,3.0,4.0,euclidean,1,2,0.5104617854289072,6299,2694,746,20428,3,0.355,EXP,2.0,3.0,4.0,4.0,1.0318690382354698,1.0967080986077107,0.06213529402696729
