clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.550257129499766,11.312629399585921,9.0,11.0,correlation,1,3,0.34940759489936224,2139,5464,483,20428,9,0.1,EXP,7.0,8.0,12.0,14.0,4.018037135347052,4.646910182656655,0.06157420234720646
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,9.230908269317668,10.968063872255488,9.0,10.0,correlation,2,2,0.34519110141766485,2213,5495,501,20428,9,0.105,EXP,7.0,8.0,11.0,13.0,3.9014640255772357,4.454132849952068,0.061245543711297985
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.979340659340659,10.653696498054474,9.0,10.0,correlation,2,3,0.3412141984309868,2275,5476,514,20428,9,0.11,EXP,6.0,8.0,11.0,13.0,3.716433893391784,4.206803359691104,0.06230924620732318
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.703877290157648,10.244532803180915,8.0,10.0,correlation,2,2,0.33736586693152965,2347,5153,503,20428,9,0.115,EXP,6.0,7.0,11.0,12.0,3.643649284626121,4.051095737006856,0.06438144393592277
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.479867164798671,9.992351816443595,8.0,9.0,correlation,2,2,0.3332817025526377,2409,5226,523,20428,9,0.12,EXP,6.0,7.0,10.0,12.0,3.5115461309457934,4.029520467194186,0.06454366946335251
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,8.253737373737374,9.686653771760154,8.0,9.0,correlation,2,2,0.32989704530710123,2475,5008,517,20428,9,0.125,EXP,6.0,7.0,10.0,12.0,3.4605221144741756,3.9589865238450535,0.06363828975414468
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.014123185562966,9.29622641509434,8.0,9.0,correlation,1,2,0.3258784899678607,2549,4927,530,20428,9,0.13,EXP,6.0,6.0,10.0,11.0,3.332819524202024,3.877971764381476,0.06465496859527145
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,27,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.814843152257077,9.231775700934579,7.0,9.0,correlation,1,2,0.32236588846520753,2614,4939,535,20428,9,0.135,EXP,6.0,7.0,10.0,11.0,3.269481899629006,3.643778416143278,0.06965732840146853
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,26,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.679699248120301,9.01086956521739,7.0,8.0,correlation,1,2,0.32013663888892424,2660,4974,552,20428,9,0.14,EXP,5.0,6.0,9.0,11.0,3.1941619536648473,3.6015130633256915,0.06704981358963538
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,25,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.485525833638696,8.884057971014492,7.0,9.0,correlation,1,2,0.3169745003505421,2729,4904,552,20428,9,0.145,EXP,5.0,6.0,9.0,11.0,3.11262151641416,3.5652763044502094,0.07029894175880144
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,25,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.340280273086597,8.587188612099645,7.0,8.0,correlation,1,2,0.31485241190490465,2783,4826,562,20428,9,0.15,EXP,5.0,6.0,9.0,11.0,3.0836204799880718,3.516667926612134,0.06961411167878014
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.205643738977073,8.456171735241503,7.0,8.0,correlation,1,2,0.31204332326724155,2835,4727,559,20428,9,0.155,EXP,5.0,6.0,9.0,11.0,2.9987128161686467,3.5089143333475334,0.07296731987487055
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.080762564991335,8.287234042553191,7.0,8.0,correlation,1,2,0.3083902165815536,2885,4674,564,20428,9,0.16,EXP,5.0,6.0,9.0,10.0,2.9071228084391825,3.3287560998328547,0.07331752403279848
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.873485868102288,8.19718309859155,7.0,8.0,correlation,1,2,0.3039619209757426,2972,4656,568,20428,9,0.165,EXP,5.0,6.0,8.0,10.0,2.809833643313734,3.219634824494018,0.07441212534344648
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.69990160708429,8.03114186851211,6.0,8.0,correlation,1,2,0.30153911653610393,3049,4642,578,20428,9,0.17,EXP,5.0,6.0,8.0,10.0,2.7916857519509297,3.226576341868874,0.07740221194240436
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.591803807679897,7.920608108108108,6.0,7.0,correlation,1,2,0.298546154198113,3099,4689,592,20428,9,0.17500000000000002,EXP,5.0,6.0,8.0,10.0,2.737088367605205,3.152987799316223,0.07797086107328284
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.45434439178515,7.8191304347826085,6.0,7.0,correlation,1,2,0.2959270861721965,3165,4496,575,20428,9,0.18,EXP,4.0,6.0,8.0,10.0,2.684144114139576,3.036929102611899,0.07882728221122769
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.361881033945811,7.75736568457539,6.0,7.0,correlation,1,2,0.29297379392157025,3211,4476,577,20428,9,0.185,EXP,4.0,6.0,8.0,10.0,2.6113027350371993,3.00376170740473,0.07809473657219346
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.2855384615384615,7.629502572898799,6.0,7.0,correlation,1,2,0.29105633275690024,3250,4448,583,20428,9,0.19,EXP,4.0,6.0,8.0,9.0,2.568029493461853,2.9261852521542053,0.07851395533286311
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.164152082076041,7.423611111111111,6.0,7.0,correlation,1,2,0.28795246978242384,3314,4276,576,20428,9,0.195,EXP,4.0,5.0,8.0,9.0,2.503992061171755,2.892350690257338,0.08038065218957055
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.020630710285882,7.228426395939087,6.0,7.0,correlation,1,2,0.2856089400655096,3393,4272,591,20428,9,0.2,EXP,4.0,5.0,8.0,9.0,2.4753756841266683,2.8236859053900063,0.08360987442261494
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.941826643397324,7.190635451505017,6.0,7.0,correlation,1,2,0.28390408822457225,3438,4300,598,20428,9,0.20500000000000002,EXP,4.0,5.0,7.0,9.0,2.4455897150378383,2.7657326070548596,0.08338792950504159
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.858330943504445,7.093333333333334,6.0,7.0,correlation,1,2,0.2823011427741618,3487,4256,600,20428,9,0.21,EXP,4.0,5.0,7.0,9.0,2.424543245079108,2.7473542828611595,0.08516775471401157
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.785329934862645,6.925,6.0,7.0,correlation,1,2,0.28005119259921035,3531,4155,600,20428,9,0.215,EXP,4.0,5.0,7.0,9.0,2.3652156945968197,2.6850279328155975,0.0868274752064784
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.715724678231673,6.864406779661017,5.0,7.0,correlation,1,2,0.277682444278045,3574,4050,590,20428,9,0.22,EXP,4.0,5.0,7.0,8.0,2.310481716420792,2.682382113091273,0.0874266250232008
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.619807427785419,6.731023102310231,5.0,6.0,correlation,1,2,0.2755184618181335,3635,4079,606,20428,9,0.225,EXP,4.0,5.0,7.0,8.0,2.2900162397506527,2.690024588474053,0.08941206623646082
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.545059717698154,6.677310924369748,5.0,6.0,correlation,1,2,0.27351220365096574,3684,3973,595,20428,9,0.23,EXP,4.0,5.0,7.0,8.0,2.2605477274150414,2.633349050667945,0.08949198514157444
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.466416911961466,6.512315270935961,5.0,6.0,correlation,1,2,0.2711577117728317,3737,3966,609,20428,9,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,2.234334177468657,2.5915606482472064,0.09146148012742379
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.422882930714096,6.527597402597403,5.0,6.0,correlation,1,2,0.2699735546002149,3767,4021,616,20428,9,0.24,EXP,4.0,5.0,7.0,8.0,2.2101767356735933,2.5728132954996457,0.09172401427262801
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.363087424520872,6.372827804107425,5.0,6.0,correlation,1,2,0.26846522276451584,3809,4034,633,20428,9,0.245,EXP,4.0,4.0,7.0,8.0,2.1745110525447275,2.4929640764801038,0.09374199594235885
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.2258889741621894,6.327476038338658,5.0,6.0,correlation,1,2,0.26511601894943604,3909,3961,626,20428,9,0.25,EXP,4.0,4.0,6.0,8.0,2.148463790228127,2.4799088577438835,0.09647805258599972
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.159888860823441,6.272,5.0,6.0,correlation,1,2,0.2632841522447865,3959,3920,625,20428,9,0.255,EXP,4.0,4.0,6.0,8.0,2.109277211250856,2.4598406452451345,0.09813211681097536
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.080328276548123,6.177316293929713,5.0,6.0,correlation,1,2,0.2619486856398847,4021,3867,626,20428,9,0.26,EXP,4.0,4.0,6.0,8.0,2.1144247053365177,2.4977043425964656,0.09949768978368019
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.02904972919744,6.0832,5.0,6.0,correlation,1,2,0.2589463051374922,4062,3802,625,20428,9,0.265,EXP,4.0,4.0,6.0,8.0,2.0510815518255168,2.3858494839364868,0.1001143733935813
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.9897410845139225,6.043478260869565,5.0,6.0,correlation,1,2,0.258179774430417,4094,3753,621,20428,9,0.27,EXP,4.0,4.0,6.0,8.0,2.0538410597149377,2.3868352324073534,0.1003892195136523
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.902327813774898,5.976152623211447,5.0,6.0,correlation,1,2,0.25506720668392874,4167,3759,629,20428,9,0.275,EXP,3.0,4.0,6.0,8.0,2.004748827015688,2.3597857308041994,0.10138183613642963
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.839611466477138,5.925566343042071,5.0,6.0,correlation,1,2,0.2528553778057685,4221,3662,618,20428,9,0.28,EXP,3.0,4.0,6.0,7.0,1.9740328579906368,2.270742594052989,0.10227281422475268
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.78968347010551,5.9076175040518635,5.0,6.0,correlation,1,2,0.2512435549141259,4265,3645,617,20428,9,0.28500000000000003,EXP,3.0,4.0,6.0,7.0,1.9408815918292581,2.22762026716164,0.10263075408497235
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.741875580315692,5.8256,4.0,6.0,correlation,1,2,0.2500892550098748,4308,3641,625,20428,9,0.29,EXP,3.0,4.0,6.0,7.0,1.9393643511870853,2.222067649735264,0.10392764384568612
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.669257142857143,5.704113924050633,4.0,5.0,correlation,1,2,0.24719843436377809,4375,3605,632,20428,9,0.295,EXP,3.0,4.0,6.0,7.0,1.8879718572790092,2.1286433041106805,0.10536004641638984
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.64695177434031,5.641269841269842,4.0,5.0,correlation,1,2,0.24544386309317107,4396,3554,630,20428,9,0.3,EXP,3.0,4.0,6.0,7.0,1.8556941581013071,2.0926655683969053,0.10459195579367822
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.61024599413225,5.624413145539906,4.0,5.0,correlation,1,2,0.2445273685267185,4431,3594,639,20428,9,0.305,EXP,3.0,4.0,6.0,7.0,1.8552866774038939,2.1073903623130477,0.1041563818593172
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.5649162011173186,5.4945736434108525,4.0,5.0,correlation,1,2,0.2425678735455507,4475,3544,645,20428,9,0.31,EXP,3.0,4.0,6.0,7.0,1.8188271648366097,2.064551683884267,0.10555483182527167
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.555753791257805,5.52639751552795,4.0,5.0,correlation,1,2,0.24234723054434681,4484,3559,644,20428,9,0.315,EXP,3.0,4.0,6.0,7.0,1.8066102698985065,2.011824996647741,0.10676529241761193
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.502534714569099,5.461778471138846,4.0,5.0,correlation,1,2,0.2404427457018057,4537,3501,641,20428,9,0.32,EXP,3.0,4.0,5.0,7.0,1.7818063244918676,2.0121757197650543,0.1080422136815672
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.458315146224356,5.4003067484662575,4.0,5.0,correlation,1,2,0.23911508530594275,4582,3521,652,20428,9,0.325,EXP,3.0,4.0,5.0,7.0,1.7689263509110182,2.0253455126922613,0.10846860507613514
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.400689358035329,5.352134146341464,4.0,5.0,correlation,1,2,0.23710093034967542,4642,3511,656,20428,9,0.33,EXP,3.0,4.0,5.0,7.0,1.7395417662902803,1.9814909591086074,0.11042637520560981
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.273640167364016,5.239097744360902,4.0,5.0,correlation,1,2,0.23460380316882662,4780,3484,665,20428,9,0.335,EXP,3.0,4.0,5.0,7.0,1.750557511976698,2.0361335387047976,0.11496553782206544
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.239933582399336,5.194117647058824,4.0,5.0,correlation,1,2,0.23298345409609073,4818,3532,680,20428,9,0.34,EXP,3.0,4.0,5.0,6.0,1.725365470380569,2.004545008734282,0.114478781139397
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.218046665290109,5.169390787518574,4.0,5.0,correlation,1,2,0.23147414452211154,4843,3479,673,20428,9,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.6971720245002149,1.9627623475654477,0.11508326921437753
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.19724676392028,5.1437125748503,4.0,5.0,correlation,1,2,0.2308976353040701,4867,3436,668,20428,9,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.6880539130254606,1.9600056492091276,0.11694387505471895
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.158794788273616,5.108270676691729,4.0,5.0,correlation,1,2,0.2293250720539977,4912,3397,665,20428,9,0.355,EXP,3.0,4.0,5.0,6.0,1.6690893127043598,1.9351145800733156,0.11646679513258078
leiden_cpm,2024-09-15 22:04:08.078125,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.128536782538399,5.050295857988166,4.0,5.0,correlation,1,2,0.2278787676327497,4948,3414,676,20428,9,0.36,EXP,3.0,4.0,5.0,6.0,1.6479974010211145,1.9400367305848483,0.11647660915944678
