clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.952214452214452,6.942716857610475,6.0,7.0,euclidean,1,2,0.3417190065399014,3432,4242,611,20428,7,0.185,EXP,4.0,5.0,7.0,9.0,2.267907446769043,2.4987705946081777,0.059152274702267624
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.8751797526603395,6.814144736842105,6.0,7.0,euclidean,1,2,0.3397871857920017,3477,4143,608,20428,7,0.19,EXP,4.0,5.0,7.0,8.0,2.2462590261360607,2.4292618393895715,0.0592274212422166
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.785329934862645,6.7673667205169625,6.0,6.0,euclidean,1,2,0.3368310452465733,3531,4189,619,20428,7,0.195,EXP,4.0,5.0,7.0,8.0,2.1906627172914095,2.4509734994320773,0.059876856148327925
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.674444444444444,6.6732348111658455,5.0,6.0,euclidean,1,2,0.33460165598242453,3600,4064,609,20428,7,0.2,EXP,4.0,5.0,7.0,8.0,2.1641298539346843,2.3828801436534883,0.061228914180012445
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.5844723892837616,6.5049504950495045,5.0,6.0,euclidean,1,2,0.33185868786649614,3658,3942,606,20428,7,0.20500000000000002,EXP,4.0,5.0,7.0,8.0,2.122441085064828,2.3270135354674952,0.06189249761114087
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.482555018786903,6.400329489291598,5.0,6.0,euclidean,1,2,0.32894412067390144,3726,3885,607,20428,7,0.21,EXP,4.0,5.0,7.0,8.0,2.0905665785835135,2.279382533698412,0.0629123194673858
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.421443736730361,6.404567699836868,5.0,6.0,euclidean,1,2,0.32741831531501914,3768,3926,613,20428,7,0.215,EXP,4.0,5.0,7.0,8.0,2.076735668457438,2.29250399528951,0.06358802633519321
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.367314766158697,6.266558966074314,5.0,6.0,euclidean,1,2,0.32533707254805916,3806,3879,619,20428,7,0.22,EXP,4.0,5.0,7.0,8.0,2.037257666835472,2.236796755704268,0.06330036414662193
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.260880762297193,6.234248788368336,5.0,6.0,euclidean,1,2,0.32257339520567135,3883,3859,619,20428,7,0.225,EXP,4.0,5.0,7.0,8.0,1.9955350487459138,2.1849218666364907,0.06455142615809417
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.204585987261146,6.101910828025478,5.0,6.0,euclidean,1,2,0.3204701958904019,3925,3832,628,20428,7,0.23,EXP,4.0,5.0,6.0,7.0,1.9632754025608476,2.1598086532838856,0.06462468279046973
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.150781643973777,6.097946287519747,5.0,6.0,euclidean,1,2,0.3197226870479407,3966,3860,633,20428,7,0.23500000000000001,EXP,4.0,4.0,6.0,7.0,1.9779312287753894,2.2243543998933895,0.06553874658422736
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.086653386454183,6.032761310452418,5.0,6.0,euclidean,1,2,0.3170971665309681,4016,3867,641,20428,7,0.24,EXP,4.0,4.0,6.0,7.0,1.9315892439514903,2.151193121210499,0.0654675621678984
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.031527093596059,5.929797191887675,5.0,6.0,euclidean,1,2,0.31513127580962974,4060,3801,641,20428,7,0.245,EXP,4.0,4.0,6.0,7.0,1.9240482601520201,2.13938655737204,0.06602763014806806
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.952242424242424,5.880952380952381,5.0,6.0,euclidean,1,2,0.31371216943698416,4125,3705,630,20428,7,0.25,EXP,4.0,4.0,6.0,7.0,1.9222204179463607,2.1639438673922413,0.06698353754566691
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.87774594078319,5.807153965785381,5.0,6.0,euclidean,1,2,0.31167312191055657,4188,3734,643,20428,7,0.255,EXP,3.0,4.0,6.0,7.0,1.8961458623353402,2.117867075954291,0.06751279830287697
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.828173008744978,5.73959938366718,5.0,6.0,euclidean,1,2,0.3092708856758831,4231,3725,649,20428,7,0.26,EXP,4.0,4.0,6.0,7.0,1.8595243263386574,2.0692898284692003,0.06729330349825137
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.760661850384526,5.614088820826953,5.0,5.0,euclidean,1,2,0.3069646434017763,4291,3666,653,20428,7,0.265,EXP,3.0,4.0,6.0,7.0,1.825350355387312,2.0576493758233014,0.06799805066808176
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.716693604248442,5.600614439324117,5.0,5.0,euclidean,1,2,0.3048391666985992,4331,3646,651,20428,7,0.27,EXP,3.0,4.0,6.0,7.0,1.8068459983857057,2.1055700229857632,0.06924047058213213
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.686395962376692,5.563552833078101,4.0,5.0,euclidean,1,2,0.3041236753484858,4359,3633,653,20428,7,0.275,EXP,3.0,4.0,6.0,7.0,1.8027472140901586,2.0531276545906265,0.06951672027611301
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.629050532517562,5.490769230769231,4.0,5.0,euclidean,1,2,0.3017216535598185,4413,3569,650,20428,7,0.28,EXP,3.0,4.0,6.0,7.0,1.7655306594174833,2.0269130053756492,0.07070658778888818
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.581296254765642,5.416158536585366,4.0,5.0,euclidean,1,2,0.2997558826742725,4459,3553,656,20428,7,0.28500000000000003,EXP,3.0,4.0,6.0,7.0,1.7580290363833204,2.011926603480599,0.07090926423071932
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.541574032903513,5.391502276176024,4.0,5.0,euclidean,1,2,0.2979628483616013,4498,3553,659,20428,7,0.29,EXP,3.0,4.0,6.0,7.0,1.7211527396456276,1.9805550994333967,0.07070083969331567
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.510487966438507,5.337899543378995,4.0,5.0,euclidean,1,2,0.2973120049605473,4529,3507,657,20428,7,0.295,EXP,3.0,4.0,6.0,7.0,1.7194323893585408,1.95340950081751,0.07064631309966565
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.4622105723023155,5.314024390243903,4.0,5.0,euclidean,1,2,0.2953998067944568,4578,3486,656,20428,7,0.3,EXP,3.0,4.0,5.0,7.0,1.7030516662567161,1.970557281432112,0.07095684010311229
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.438939591481964,5.289193302891933,4.0,5.0,euclidean,1,2,0.29343439953474737,4602,3475,657,20428,7,0.305,EXP,3.0,4.0,5.0,6.0,1.6765466841901862,1.9188456037989265,0.0717449099424483
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.399741546413956,5.225416036308624,4.0,5.0,euclidean,1,2,0.2922708549718361,4643,3454,661,20428,7,0.31,EXP,3.0,4.0,5.0,6.0,1.6640061844597347,1.9044549295808668,0.07303528509725907
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.371495827091804,5.191489361702128,4.0,5.0,euclidean,1,2,0.2908507923724921,4673,3416,658,20428,7,0.315,EXP,3.0,4.0,5.0,6.0,1.6400379996542762,1.8953920849422958,0.0728949043603191
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.333474756045821,5.165402124430956,4.0,5.0,euclidean,1,2,0.28859716310189126,4714,3404,659,20428,7,0.32,EXP,3.0,4.0,5.0,6.0,1.612805254790655,1.8710197687000807,0.07255434145453124
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.308795612739928,5.078195488721804,4.0,5.0,euclidean,1,2,0.28745370582053836,4741,3377,665,20428,7,0.325,EXP,3.0,4.0,5.0,6.0,1.6051963724102083,1.8669801254571052,0.07276142688573009
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.2673908502193445,5.071212121212121,4.0,5.0,euclidean,1,2,0.2864609559758666,4787,3347,660,20428,7,0.33,EXP,3.0,4.0,5.0,6.0,1.5975840669574448,1.8536013392047281,0.07330437231469167
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.116888351471181,4.955290611028316,4.0,5.0,euclidean,1,2,0.2832262584192636,4962,3325,671,20428,7,0.335,EXP,3.0,3.5,5.0,6.0,1.5975725209589828,1.8524799981546667,0.07637149054297494
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.080703156212545,4.892330383480826,4.0,5.0,euclidean,1,2,0.2813040176706094,5006,3317,678,20428,7,0.34,EXP,3.0,3.0,5.0,6.0,1.5679696904716434,1.8342610087904283,0.07715247666180695
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.0507634344636125,4.797376093294461,4.0,5.0,euclidean,1,2,0.2792740681118198,5043,3291,686,20428,7,0.34500000000000003,EXP,3.0,3.0,5.0,6.0,1.5479003043242705,1.8178076361359217,0.077086237845713
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.019677292404565,4.825,4.0,5.0,euclidean,1,2,0.2782591524781092,5082,3281,680,20428,7,0.35000000000000003,EXP,3.0,3.0,5.0,6.0,1.5403552408954826,1.8150413218436654,0.0775568791394731
leiden_cpm,2024-09-17 15:42:50.352957,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.982842659387795,4.7894736842105265,4.0,5.0,euclidean,1,2,0.2758883652164822,5129,3276,684,20428,7,0.355,EXP,3.0,3.0,5.0,6.0,1.506759330438911,1.7587227100782277,0.0776601173933587
