clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,27,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.850953206239168,10.09108527131783,9.0,10.0,correlation,2,2,0.42999392777256523,2308,5207,516,20428,6,0.09,EXP,6.0,7.0,11.0,12.0,3.4123544466483513,3.6896878589664968,0.04019275560180433
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,25,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.590412111017661,9.752895752895753,8.0,9.0,correlation,2,3,0.4250075578226606,2378,5052,518,20428,6,0.095,EXP,6.0,7.0,10.0,12.0,3.241931265944446,3.530444166979499,0.03973150136460962
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,25,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.293950466910273,9.51047619047619,8.0,9.0,correlation,2,2,0.42096589722085115,2463,4993,525,20428,6,0.1,EXP,6.0,7.0,10.0,11.0,3.185506909103859,3.555061416910337,0.04231821250353737
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,23,22,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.099920697858842,9.291187739463602,8.0,9.0,correlation,2,2,0.4178750700893172,2522,4850,522,20428,6,0.105,EXP,6.0,7.0,10.0,11.0,3.101048656388047,3.3891135900762777,0.04208333402321083
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.893353941267388,9.243346007604563,8.0,9.0,correlation,2,2,0.41517262762920215,2588,4862,526,20428,6,0.11,EXP,6.0,7.0,10.0,11.0,3.006212378119819,3.3720083800696172,0.045824727529474064
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.6825874388868,8.911275415896489,7.0,9.0,correlation,2,2,0.41069334994022094,2659,4821,541,20428,6,0.115,EXP,6.0,7.0,9.0,11.0,2.92144254619889,3.195925438497344,0.04559244957953349
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.493763756419662,8.625925925925927,7.0,8.0,correlation,2,2,0.40595054357213156,2726,4658,540,20428,6,0.12,EXP,6.0,6.0,9.0,10.0,2.791310406812966,3.070298886716453,0.045491718661870295
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.228591648973815,8.405555555555555,7.0,8.0,correlation,2,2,0.4020958965039441,2826,4539,540,20428,6,0.125,EXP,5.0,6.0,9.0,10.0,2.7589095070973344,3.091860081800614,0.04998167786657513
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.117770034843206,8.118374558303888,7.0,8.0,correlation,2,2,0.399889032901791,2870,4595,566,20428,6,0.13,EXP,5.0,6.0,9.0,10.0,2.6801758827448317,2.891766337774472,0.05250329279807357
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.953029271613342,7.996466431095406,7.0,8.0,correlation,1,2,0.396631656418281,2938,4526,566,20428,6,0.135,EXP,5.0,6.0,8.0,10.0,2.629848955243187,2.8152766412724577,0.052564074958005115
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.800266311584554,7.848591549295775,7.0,8.0,correlation,1,2,0.3936372179680658,3004,4458,568,20428,6,0.14,EXP,5.0,6.0,8.0,10.0,2.567216221930554,2.9254164483964167,0.05572979037043104
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.636777128005198,7.736749116607774,6.0,7.0,correlation,1,2,0.3912056869072444,3078,4379,566,20428,6,0.145,EXP,5.0,6.0,8.0,9.0,2.5297397327334505,2.817717674759964,0.05515938738524156
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.54953510740622,7.617021276595745,6.0,7.5,correlation,1,2,0.3880084392795685,3119,4296,564,20428,6,0.15,EXP,5.0,6.0,8.0,9.0,2.4634615439304937,2.731247018514263,0.05563882984771097
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.411801632140615,7.43859649122807,6.0,7.0,correlation,1,2,0.38506094749829345,3186,4240,570,20428,6,0.155,EXP,5.0,6.0,8.0,9.0,2.424873477238045,2.7042367270224625,0.05861591473377847
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.330337775023241,7.336206896551724,6.0,7.0,correlation,1,2,0.38299067933621006,3227,4255,580,20428,6,0.16,EXP,5.0,6.0,8.0,9.0,2.3571594737258503,2.575561423621846,0.05858106844604642
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.216676810712112,7.272572402044293,6.0,7.0,correlation,1,2,0.38044321619642313,3286,4269,587,20428,6,0.165,EXP,5.0,5.0,8.0,9.0,2.3245315178487034,2.6294066332643125,0.060968654501729544
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.988859571973029,7.0369127516778525,6.0,7.0,correlation,1,2,0.37628650200436764,3411,4194,596,20428,6,0.17,EXP,4.0,5.0,7.0,9.0,2.2897408419614913,2.5512162908811806,0.06338788395946547
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.9091698004049755,6.885328836424958,6.0,7.0,correlation,1,2,0.37316467289944955,3457,4083,593,20428,6,0.17500000000000002,EXP,4.0,5.0,7.0,9.0,2.2240356955417813,2.516120826782663,0.06492513934990347
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.854972771567785,6.831932773109243,6.0,7.0,correlation,1,2,0.3717913831649556,3489,4065,595,20428,6,0.18,EXP,4.0,5.0,7.0,8.0,2.190982864080537,2.397895883425603,0.06606958092823693
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.746272855133615,6.657851239669421,6.0,6.0,correlation,1,2,0.36873171794563897,3555,4028,605,20428,6,0.185,EXP,4.0,5.0,7.0,8.0,2.144507793223997,2.378337222685739,0.06772101455528438
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.6839176405119645,6.6124161073825505,6.0,6.0,correlation,2,2,0.3659704744666385,3594,3941,596,20428,6,0.19,EXP,4.0,5.0,7.0,8.0,2.1047241586439056,2.339286632215047,0.06707885944014569
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.5890560875513,6.526402640264027,5.0,6.0,correlation,1,2,0.36439678160808386,3655,3955,606,20428,6,0.195,EXP,4.0,5.0,7.0,8.0,2.1001441057651355,2.3381883334678806,0.0704631614722285
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.488447071466953,6.362126245847176,5.0,6.0,correlation,1,2,0.36173743953075416,3722,3830,602,20428,6,0.2,EXP,4.0,5.0,7.0,8.0,2.0646459314270498,2.318872620457873,0.07047968767300752
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.422882930714096,6.289430894308943,5.0,6.0,correlation,1,2,0.35906483568873404,3767,3868,615,20428,6,0.20500000000000002,EXP,4.0,5.0,7.0,8.0,2.003802298252947,2.229324627326602,0.07248086321061059
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.339257710402509,6.23739837398374,5.0,6.0,correlation,1,2,0.35686689537333166,3826,3836,615,20428,6,0.21,EXP,4.0,5.0,7.0,8.0,1.974725525793648,2.13120059960805,0.07250651334185058
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.282648047582105,6.174757281553398,5.0,6.0,correlation,1,2,0.35511761622705595,3867,3816,618,20428,6,0.215,EXP,4.0,5.0,6.0,7.0,1.9608309329876583,2.1411087370649002,0.07422045406682692
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.2205468949655,6.052132701421801,5.0,6.0,correlation,1,2,0.3531944176188802,3913,3831,633,20428,6,0.22,EXP,4.0,5.0,6.0,7.0,1.9328536778704803,2.0772139337261732,0.07382924321416466
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.113391739674594,5.952153110047847,5.0,6.0,correlation,1,2,0.35074610621734287,3995,3732,627,20428,6,0.225,EXP,4.0,4.0,6.0,7.0,1.9217243991568476,2.1066328732557356,0.07643209496421498
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.03524771999014,5.863422291993721,5.0,6.0,correlation,1,2,0.3481351292674652,4057,3735,637,20428,6,0.23,EXP,4.0,4.0,6.0,7.0,1.8875171835185354,2.026170123158543,0.07805950066431631
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.967898832684825,5.861685214626391,5.0,6.0,correlation,1,2,0.3459107411625676,4112,3687,629,20428,6,0.23500000000000001,EXP,4.0,4.0,6.0,7.0,1.8754871381402158,2.024871824113768,0.07992417015761545
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.920038535645472,5.7781299524564185,5.0,6.0,correlation,1,2,0.344173971159898,4152,3646,631,20428,6,0.24,EXP,4.0,4.0,6.0,7.0,1.8590411264635915,1.9948182450972565,0.0804314893120543
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.874254354569315,5.728706624605678,5.0,6.0,correlation,1,2,0.3416502974726677,4191,3632,634,20428,6,0.245,EXP,4.0,4.0,6.0,7.0,1.8109618788023427,1.9217079431231843,0.08111390460100747
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.774012619770975,5.612244897959184,5.0,5.0,correlation,1,2,0.3397642083552425,4279,3575,637,20428,6,0.25,EXP,3.0,4.0,6.0,7.0,1.8115511967826752,1.9847236400733779,0.0846555915838507
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.716693604248442,5.541009463722397,5.0,5.0,correlation,1,2,0.3378023239737326,4331,3513,634,20428,6,0.255,EXP,3.0,4.0,6.0,7.0,1.7873166535981362,1.9671729278297185,0.08624897044469625
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.6617982656321315,5.4984567901234565,4.0,5.0,correlation,1,2,0.3357528813046774,4382,3563,648,20428,6,0.26,EXP,3.0,4.0,6.0,7.0,1.7674464525122489,1.934098849398349,0.0892343211117607
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.625905797101449,5.491419656786271,4.0,5.0,correlation,1,2,0.33396631150284944,4416,3520,641,20428,6,0.265,EXP,3.0,4.0,6.0,7.0,1.74325800009463,1.8877232108050297,0.08880390898306999
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.590561797752809,5.401854714064915,4.0,5.0,correlation,1,2,0.3323039003694165,4450,3495,647,20428,6,0.27,EXP,3.0,4.0,6.0,7.0,1.7259424128496215,1.8811345906896761,0.089375748968684
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.536531201421274,5.338509316770186,4.0,5.0,correlation,1,2,0.3299795862092713,4503,3438,644,20428,6,0.275,EXP,3.0,4.0,6.0,7.0,1.695295355344748,1.8659273121923177,0.09120258331441004
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.490657287315893,5.31924882629108,4.0,5.0,correlation,1,2,0.327655732989399,4549,3399,639,20428,6,0.28,EXP,3.0,4.0,5.0,7.0,1.6500133518455582,1.8183868925883513,0.09123998210941836
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.455398037077426,5.292117465224111,4.0,5.0,correlation,1,2,0.3262687268942334,4585,3424,647,20428,6,0.28500000000000003,EXP,3.0,4.0,5.0,7.0,1.6450002833066704,1.8321319744992297,0.09188669977668672
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.401637578108167,5.207055214723926,4.0,5.0,correlation,1,2,0.3242563457029478,4641,3395,652,20428,6,0.29,EXP,3.0,4.0,5.0,6.0,1.6276634846901696,1.7959769057621784,0.09292304168266469
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.361229718189581,5.130368098159509,4.0,5.0,correlation,1,2,0.3226193508240223,4684,3345,652,20428,6,0.295,EXP,3.0,4.0,5.0,6.0,1.609695174904507,1.7886480446677957,0.09459303491765511
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.325217023078552,5.091883614088821,4.0,5.0,correlation,1,2,0.3200937202749749,4723,3325,653,20428,6,0.3,EXP,3.0,4.0,5.0,6.0,1.5821406027408802,1.7694389551955034,0.09425387224843393
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.291596638655462,5.035168195718654,4.0,5.0,correlation,1,2,0.31881906102851415,4760,3293,654,20428,6,0.305,EXP,3.0,4.0,5.0,6.0,1.5702903350843402,1.7426960428325085,0.0949868336329052
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.2656086865733975,5.0303951367781155,4.0,5.0,correlation,1,2,0.31774429336814936,4789,3310,658,20428,6,0.31,EXP,3.0,4.0,5.0,6.0,1.559306172081556,1.7203378906042526,0.09640030621548783
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.226774260293813,4.979969183359014,4.0,5.0,correlation,1,2,0.31569425511883253,4833,3232,649,20428,6,0.315,EXP,3.0,4.0,5.0,6.0,1.5441268162985602,1.7283726768235612,0.0965431333802785
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.20935503812075,4.971385542168675,4.0,5.0,correlation,1,2,0.3142819775130215,4853,3301,664,20428,6,0.32,EXP,3.0,4.0,5.0,6.0,1.522365393104919,1.6971167635694846,0.09692368201493848
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.1792144026186575,4.928462709284627,4.0,5.0,correlation,1,2,0.3132198740006469,4888,3238,657,20428,6,0.325,EXP,3.0,4.0,5.0,6.0,1.5129695834940509,1.6778790642477965,0.09718910592505314
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.146975233455136,4.837070254110613,4.0,5.0,correlation,1,2,0.31194532033574773,4926,3236,669,20428,6,0.33,EXP,3.0,4.0,5.0,6.0,1.494990276188779,1.6472292529595767,0.0986609628752408
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9527863777089784,4.706666666666667,4.0,4.0,correlation,1,2,0.3070843186993653,5168,3177,675,20428,6,0.335,EXP,3.0,3.0,5.0,6.0,1.4942148421874262,1.6732846385123725,0.105345323277584
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9436293436293437,4.689051094890511,4.0,4.0,correlation,1,2,0.30637142682773755,5180,3212,685,20428,6,0.34,EXP,3.0,4.0,5.0,6.0,1.4877582685714295,1.6321442093200738,0.10631195589415808
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.909665071770335,4.633720930232558,4.0,4.0,correlation,1,2,0.3044463629192024,5225,3188,688,20428,6,0.34500000000000003,EXP,3.0,3.0,5.0,6.0,1.4620796562827567,1.6119546465658336,0.10728210753593899
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.877752467729689,4.630276564774381,4.0,4.0,correlation,1,2,0.3027962030064666,5268,3181,687,20428,6,0.35000000000000003,EXP,3.0,3.0,5.0,6.0,1.4534848410708794,1.6169094855624222,0.10742967322008558
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8521591551951726,4.569784172661871,4.0,4.0,correlation,1,2,0.3009464953526301,5303,3176,695,20428,6,0.355,EXP,3.0,3.0,5.0,6.0,1.4244499504237131,1.5687439266417558,0.10743392560648671
leiden_cpm,2024-09-15 22:03:10.902451,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.83552384528727,4.557803468208093,4.0,4.0,correlation,1,2,0.29967190573673935,5326,3154,692,20428,6,0.36,EXP,3.0,3.0,5.0,6.0,1.4038142671027214,1.5500735863903252,0.10828014476494732
