clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.759862778730703,9.651821862348179,9.0,9.0,correlation,2,2,0.6760974804548515,2332,4768,494,20428,3,0.05,EXP,7.0,7.0,11.0,12.0,2.994815643055062,3.2061786757853183,-0.026526443337244715
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,8.504579517069109,9.31610337972167,8.0,9.0,correlation,2,2,0.672353978059631,2402,4686,503,20428,3,0.055,EXP,7.0,7.0,10.0,11.0,2.8334602396666795,3.0078557062384492,-0.02644666877971235
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.927046953822274,8.814885496183207,8.0,9.0,correlation,2,3,0.664437419132401,2577,4619,524,20428,3,0.06,EXP,6.0,7.0,10.0,11.0,2.6673178890985376,2.8064279723499252,-0.017363388040756433
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.662415603900976,8.555347091932457,8.0,8.0,correlation,2,2,0.6602640681999706,2666,4560,533,20428,3,0.065,EXP,6.0,7.0,9.0,11.0,2.6410810463880083,2.8116673495953384,-0.019143821098955464
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.436476155806334,8.245247148288973,7.0,8.0,correlation,2,2,0.6571265251348359,2747,4337,526,20428,3,0.07,EXP,6.0,6.0,9.0,10.0,2.4662014618097055,2.6960621607557878,-0.012507309241132337
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,7.1803163444639715,7.935849056603773,7.0,8.0,correlation,2,2,0.6528926367354803,2845,4206,530,20428,3,0.075,EXP,5.0,6.0,9.0,10.0,2.4338342763655754,2.732687828799499,-0.011233740669580865
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.9341479972844535,7.646098003629764,7.0,7.0,correlation,2,2,0.6482042948235839,2946,4213,551,20428,3,0.08,EXP,5.0,6.0,8.0,9.0,2.3722788542838744,2.637847218939695,-0.005802130018385061
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,16,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.638934026649334,7.219469026548673,7.0,7.0,correlation,2,2,0.6417315707895295,3077,4079,565,20428,3,0.085,EXP,5.0,6.0,8.0,9.0,2.216422859116723,2.3335892218041057,-0.002915317198195181
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.585428755641521,7.262032085561497,7.0,7.0,correlation,2,2,0.6405528669370535,3102,4074,561,20428,3,0.09,EXP,5.0,6.0,8.0,9.0,2.1759233927552657,2.354682551210265,-0.003771249446280296
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.514030612244898,7.214159292035398,6.0,7.0,correlation,2,2,0.6384965742844637,3136,4076,565,20428,3,0.095,EXP,5.0,6.0,8.0,9.0,2.1004268465810467,2.2612889760119397,-0.0034766817234078195
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,16,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.081571896397738,6.722602739726027,6.0,7.0,correlation,2,2,0.6301746922152404,3359,3926,584,20428,3,0.1,EXP,5.0,5.0,7.0,8.0,2.086949575202866,2.1970799596358774,0.002384880980936179
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.033077377436503,6.6268907563025214,6.0,6.0,correlation,2,2,0.6293604284860539,3386,3943,595,20428,3,0.105,EXP,5.0,5.0,7.0,8.0,2.0221963326042514,2.155769958533664,0.006290533645423538
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,6.017083946980854,6.6644295302013425,6.0,7.0,correlation,2,2,0.6288466799683726,3395,3972,596,20428,3,0.11,EXP,5.0,5.0,7.0,8.0,2.00022157322523,2.177094727633067,0.005997510972231995
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.84826796450043,6.387149917627677,6.0,6.0,correlation,2,2,0.6237009189196778,3493,3877,607,20428,3,0.115,EXP,4.0,5.0,7.0,8.0,1.9170892101205448,2.046421624487206,0.008102998322669233
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.680756395995551,6.181518151815181,6.0,6.0,correlation,2,2,0.6187045564255013,3596,3746,606,20428,3,0.12,EXP,4.0,5.0,7.0,7.0,1.8919291981530233,2.0115315263136395,0.008936319482076878
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.643093922651934,6.182565789473684,6.0,6.0,correlation,2,2,0.6182516590951959,3620,3759,608,20428,3,0.125,EXP,4.0,5.0,7.0,7.25,1.8773789584443186,2.003588555800542,0.009871192532839749
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.5091693635382954,5.961290322580645,5.0,6.0,correlation,2,2,0.6140120294275967,3708,3696,620,20428,3,0.13,EXP,4.0,5.0,7.0,7.0,1.8534995794014475,1.984240720853557,0.011191219548121616
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.372961599158338,5.858766233766234,5.0,6.0,correlation,2,2,0.610743511294396,3802,3609,616,20428,3,0.135,EXP,4.0,4.0,7.0,7.0,1.8112643951681835,1.9207989503565983,0.014341033346038623
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.290857290857291,5.742902208201893,5.0,6.0,correlation,2,2,0.608204033488011,3861,3641,634,20428,3,0.14,EXP,4.0,4.0,6.0,7.0,1.6923711132825172,1.8221789310281307,0.019184909335589445
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.231241997439181,5.694488188976378,5.0,6.0,correlation,2,2,0.606356990075879,3905,3616,635,20428,3,0.145,EXP,4.0,4.0,6.0,7.0,1.6733344750470245,1.7830040600646304,0.020089968620165724
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.057687546422382,5.537151702786378,5.0,5.0,correlation,2,2,0.6009340505691884,4039,3577,646,20428,3,0.15,EXP,4.0,4.0,6.0,7.0,1.6933494134757712,1.7729513792220406,0.021844415256412515
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,5.040217123118677,5.524615384615385,5.0,5.0,correlation,2,2,0.6002677092524022,4053,3591,650,20428,3,0.155,EXP,4.0,4.0,6.0,7.0,1.686102656572335,1.7383042815191847,0.022364779408522033
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.998287252263274,5.458715596330276,5.0,5.0,correlation,2,2,0.5975115821749343,4087,3570,654,20428,3,0.16,EXP,4.0,4.0,6.0,7.0,1.641237307603414,1.6702035809096325,0.023212455792246012
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.9751583049196295,5.5,5.0,5.0,correlation,2,2,0.5972392272838656,4106,3564,648,20428,3,0.165,EXP,4.0,4.0,6.0,7.0,1.6404431157320585,1.7141387356157236,0.02280093076221197
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.778479532163742,5.241691842900302,5.0,5.0,correlation,2,2,0.5902135737158707,4275,3470,662,20428,3,0.17,EXP,4.0,4.0,6.0,6.0,1.566253780379102,1.6440542443032127,0.03185429716984699
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.749593117879563,5.197568389057751,5.0,5.0,correlation,2,2,0.5888211158364686,4301,3420,658,20428,3,0.17500000000000002,EXP,4.0,4.0,6.0,6.0,1.5344840165087361,1.6027693119121775,0.03091819914828935
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.731989807736855,5.172727272727273,5.0,5.0,correlation,2,2,0.5873974699122829,4317,3414,660,20428,3,0.18,EXP,4.0,4.0,6.0,6.0,1.508443704892442,1.5571482729019908,0.03138657582264721
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.711254612546125,5.133633633633633,5.0,5.0,correlation,2,2,0.5868830884336935,4336,3419,666,20428,3,0.185,EXP,4.0,4.0,6.0,6.0,1.507093526716933,1.5475965122973057,0.03118746684687408
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.70041417395306,5.122541603630863,5.0,5.0,correlation,2,2,0.5862163947564013,4346,3386,661,20428,3,0.19,EXP,4.0,4.0,6.0,6.0,1.5014902287903797,1.5446330538228255,0.03171529462239662
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.4622105723023155,4.985007496251874,4.0,5.0,correlation,2,2,0.575700893737405,4578,3325,667,20428,3,0.195,EXP,3.0,4.0,6.0,6.0,1.5238000047798679,1.5765571179854672,0.034915765876831345
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.356579227980379,4.892857142857143,4.0,5.0,correlation,2,2,0.5723697800943267,4689,3288,672,20428,3,0.2,EXP,3.0,4.0,5.0,6.0,1.4995413765944396,1.5943938775392652,0.03892577630273895
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.3399192691735715,4.899556868537666,4.0,5.0,correlation,2,2,0.5717640254645361,4707,3317,677,20428,3,0.20500000000000002,EXP,3.0,4.0,5.0,6.0,1.4931419720360417,1.5739618120873353,0.03904214595739514
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.288893554482469,4.770370370370371,4.0,5.0,correlation,2,2,0.5693127182847517,4763,3220,675,20428,3,0.21,EXP,3.0,4.0,5.0,6.0,1.4029214643417036,1.451133609187892,0.044150319245082996
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.263828010853684,4.739322533136966,4.0,5.0,correlation,2,2,0.5677073996997061,4791,3218,679,20428,3,0.215,EXP,3.0,4.0,5.0,6.0,1.379738388280985,1.4260670698550446,0.04463042763397209
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.263828010853684,4.726608187134503,4.0,5.0,correlation,2,2,0.5673439876778897,4791,3233,684,20428,3,0.22,EXP,3.0,4.0,5.0,6.0,1.3782247734871074,1.415182778574936,0.044465816825722995
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.154565792149684,4.62719298245614,4.0,4.0,correlation,2,2,0.5630425638215617,4917,3165,684,20428,3,0.225,EXP,3.0,4.0,5.0,6.0,1.3503989722191283,1.4172775826857287,0.04835408252013721
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.144451207141408,4.617518248175182,4.0,4.0,correlation,2,2,0.5623758186241952,4929,3163,685,20428,3,0.23,EXP,3.0,4.0,5.0,5.0,1.348499969930094,1.4058219825949856,0.04939045425387429
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.119378907037709,4.555555555555555,4.0,4.0,correlation,2,2,0.5607393027943547,4959,3198,702,20428,3,0.23500000000000001,EXP,3.0,4.0,5.0,5.0,1.3343407935395764,1.3874351366134534,0.05071308836328319
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.112744111133481,4.555078683834049,4.0,4.0,correlation,2,2,0.5600423884536695,4967,3184,699,20428,3,0.24,EXP,3.0,4.0,5.0,5.0,1.3264179574701123,1.3848916386300185,0.05024879505309688
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.116058835381826,4.556348074179743,4.0,4.0,correlation,2,2,0.560042368673642,4963,3194,701,20428,3,0.245,EXP,3.0,4.0,5.0,5.0,1.321191534367976,1.3518224878348934,0.04986763889756415
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9573808601317317,4.396039603960396,4.0,4.0,correlation,2,2,0.5537711529889281,5162,3108,707,20428,3,0.25,EXP,3.0,3.0,5.0,5.0,1.293340001319742,1.3471689162665774,0.05717374921118395
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.9413467103993827,4.355430183356841,4.0,4.0,correlation,1,2,0.5528318091001428,5183,3088,709,20428,3,0.255,EXP,3.0,3.0,5.0,5.0,1.289636439260363,1.3333265364275915,0.05678905148489639
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.921674025724707,4.338959212376934,4.0,4.0,correlation,1,2,0.5510740393961955,5209,3085,711,20428,3,0.26,EXP,3.0,3.0,5.0,5.0,1.2781702313968963,1.3266238515964865,0.05754277700838672
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8594369922539205,4.249299719887955,4.0,4.0,correlation,1,2,0.5460745723575599,5293,3034,714,20428,3,0.265,EXP,3.0,3.0,5.0,5.0,1.230279630587412,1.267800235359906,0.05837103254309682
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8557946394865987,4.252824858757062,4.0,4.0,correlation,1,2,0.5457109381554245,5298,3011,708,20428,3,0.27,EXP,3.0,3.0,5.0,5.0,1.2280405678137247,1.2542269493644227,0.05865601040401015
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8565225599395885,4.271067415730337,4.0,4.0,correlation,1,2,0.5456808476722182,5297,3041,712,20428,3,0.275,EXP,3.0,3.0,5.0,5.0,1.2254735320180583,1.2668438114645904,0.058162229687614315
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8005581395348838,4.165969316596931,4.0,4.0,correlation,1,2,0.54301642126642,5375,2987,717,20428,3,0.28,EXP,3.0,3.0,5.0,5.0,1.1618908667145458,1.1781658743616756,0.061192072662622526
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.799144504370467,4.177622377622377,4.0,4.0,correlation,1,2,0.5428948964519253,5377,2987,715,20428,3,0.28500000000000003,EXP,3.0,3.0,5.0,5.0,1.1666970831469978,1.1876061354362462,0.06089966339172717
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.7920920735103025,4.133053221288516,4.0,4.0,correlation,1,2,0.5422585701782362,5387,2951,714,20428,3,0.29,EXP,3.0,3.0,5.0,5.0,1.1590711414568768,1.1777345817571352,0.061060144124078765
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6407057565496346,4.008174386920981,4.0,4.0,correlation,1,2,0.5322254056118142,5611,2942,734,20428,3,0.295,EXP,3.0,3.0,4.0,5.0,1.1723408049566164,1.17649027394389,0.06397665065102555
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6374643874643873,4.015047879616963,4.0,4.0,correlation,1,2,0.5322557228753464,5616,2935,731,20428,3,0.3,EXP,3.0,3.0,4.0,5.0,1.1751733136468918,1.19897041634356,0.06483447314341151
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6413547237076647,4.0314637482900135,4.0,4.0,correlation,1,2,0.5323161310820856,5610,2947,731,20428,3,0.305,EXP,3.0,3.0,4.0,5.0,1.1767508443805825,1.1940781457018879,0.06395230957104449
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6413547237076647,4.0314637482900135,4.0,4.0,correlation,1,2,0.5323161310820856,5610,2947,731,20428,3,0.31,EXP,3.0,3.0,4.0,5.0,1.1767508443805825,1.1940781457018879,0.06395230957104449
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.636169455322179,3.995862068965517,4.0,4.0,correlation,1,2,0.5316799561486142,5618,2897,725,20428,3,0.315,EXP,3.0,3.0,4.0,5.0,1.1648044377453521,1.1703153634557426,0.06461726543412966
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6028218694885363,3.9727148703956345,4.0,4.0,correlation,1,2,0.5288003593738572,5670,2912,733,20428,3,0.32,EXP,3.0,3.0,4.0,5.0,1.1506883799756418,1.1452817363742684,0.06482263423378225
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6028218694885363,3.9727148703956345,4.0,4.0,correlation,1,2,0.5288003593738572,5670,2912,733,20428,3,0.325,EXP,3.0,3.0,4.0,5.0,1.1506883799756418,1.1452817363742684,0.06482263423378225
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6028218694885363,3.969945355191257,4.0,4.0,correlation,1,2,0.528770053150341,5670,2906,732,20428,3,0.33,EXP,3.0,3.0,4.0,5.0,1.150075133661579,1.1436082754703758,0.06479110589242534
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.2959019038399484,3.6953551912568305,3.0,4.0,correlation,1,2,0.5121631240247785,6198,2705,732,20428,3,0.335,EXP,2.0,3.0,4.0,4.0,1.0855110716163754,1.1205142552611915,0.08071057144229056
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.302295505981248,3.708219178082192,3.0,4.0,correlation,1,2,0.5106162144836022,6186,2707,730,20428,3,0.34,EXP,2.0,3.0,4.0,4.0,1.0818960649465186,1.1352693753910101,0.08059982339094458
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.300694781063177,3.6919889502762433,3.0,4.0,correlation,1,2,0.5106772639312628,6189,2673,724,20428,3,0.34500000000000003,EXP,2.0,3.0,4.0,4.0,1.069669313482933,1.1076788332670977,0.08161952529018932
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.30016155088853,3.6925207756232687,3.0,4.0,correlation,1,2,0.5105558614769432,6190,2666,722,20428,3,0.35000000000000003,EXP,2.0,3.0,4.0,4.0,1.0708579018492634,1.1101019469719287,0.0814584689777746
leiden_cpm,2024-09-15 21:59:11.040266,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.263258785942492,3.6286107290233836,3.0,4.0,correlation,1,2,0.5062822028004808,6260,2638,727,20428,3,0.355,EXP,2.0,3.0,4.0,4.0,1.039948813004185,1.1012840428806707,0.0823328944208724
