clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,7.901880341880342,9.408108108108108,8.0,9.0,angular,1,2,0.3322690863612481,2925,3481,370,23113,11,0.16,EXP,6.0,7.0,10.0,12.0,3.1193271057264162,3.273718307350253,0.09504771296420156
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.8005399932500845,9.357142857142858,8.0,9.0,angular,1,2,0.3304606804563922,2963,3406,364,23113,11,0.165,EXP,5.0,7.0,10.0,12.0,3.072480220720682,3.333797717521277,0.09597899326908421
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.610470859400724,9.286486486486487,7.0,9.0,angular,1,2,0.3275643141795459,3037,3436,370,23113,11,0.17,EXP,5.0,7.0,10.0,12.0,3.036068276311179,3.1876588174244542,0.09659592931285571
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,21,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.463028737487892,9.026881720430108,7.0,9.0,angular,1,2,0.32460585034195183,3097,3358,372,23113,11,0.17500000000000002,EXP,5.0,7.0,9.0,11.0,3.0119778531404107,3.189250755876591,0.09736926779659492
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.337460317460318,8.774535809018568,7.0,9.0,angular,1,2,0.3213975304628658,3150,3308,377,23113,11,0.18,EXP,5.0,7.0,9.0,11.0,2.927932239790779,3.0771837445608172,0.09866771089274669
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,21,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.171269004033509,8.549597855227882,7.0,8.0,angular,1,2,0.31838674862921695,3223,3189,373,23113,11,0.185,EXP,5.0,6.0,9.0,11.0,2.8771225493107258,3.0396541180394907,0.10107123067555221
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.059560171044594,8.352617079889807,7.0,8.0,angular,1,2,0.3156679805557482,3274,3032,363,23113,11,0.19,EXP,5.0,6.0,9.0,10.5,2.8180079009514456,3.044601876914185,0.10213222024301961
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,6.972247360482655,8.426997245179063,7.0,8.0,angular,1,2,0.31318201877642565,3315,3059,363,23113,11,0.195,EXP,5.0,6.0,9.0,10.0,2.76213607621324,3.0327938673549326,0.10275997756682001
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,6.858456973293769,8.28763440860215,7.0,8.0,angular,1,2,0.3107851072827096,3370,3083,372,23113,11,0.2,EXP,5.0,6.0,9.0,10.0,2.738747356903144,3.060423365838603,0.10417555213248651
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.7052509428488545,8.249322493224932,6.0,8.0,angular,1,2,0.3075827703695865,3447,3044,369,23113,11,0.20500000000000002,EXP,5.0,6.0,8.0,10.0,2.6872861952955986,2.967329938928063,0.10552343469540487
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.622636103151862,7.863636363636363,6.0,8.0,angular,1,2,0.30418739322629235,3490,2941,374,23113,11,0.21,EXP,5.0,6.0,8.0,10.0,2.613169849297087,2.9021684012589484,0.10546643515777623
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.499718785151856,7.873655913978495,6.0,8.0,angular,1,2,0.30184435523951886,3556,2929,372,23113,11,0.215,EXP,5.0,6.0,8.0,10.0,2.600348235244706,2.7664764612476045,0.10704316035653995
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.422061683801056,7.702127659574468,6.0,7.0,angular,1,2,0.29941185278718874,3599,2896,376,23113,11,0.22,EXP,5.0,6.0,8.0,9.25,2.5514918518919947,2.678042263796775,0.10766979509380496
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,19,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.34449629426297,7.710594315245478,6.0,8.0,angular,1,2,0.2973201934594504,3643,2984,387,23113,11,0.225,EXP,5.0,6.0,8.0,9.0,2.5056979891915736,2.545496384435032,0.10851185531898677
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,19,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.267082429501085,7.510810810810811,6.0,7.0,angular,1,2,0.29551479309885303,3688,2779,370,23113,11,0.23,EXP,4.0,6.0,8.0,9.0,2.486074219240878,2.643940934837644,0.10999277798035925
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.156899307405435,7.266318537859008,6.0,7.0,angular,1,2,0.29289694288571555,3754,2783,383,23113,11,0.23500000000000001,EXP,4.0,5.0,8.0,9.0,2.446148087426473,2.623868901720537,0.11186117102147418
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.0871740848037925,7.293969849246231,6.0,7.0,angular,1,2,0.29058907425239033,3797,2903,398,23113,11,0.24,EXP,4.0,5.0,8.0,9.0,2.423773124609899,2.60488791010603,0.11122729164665611
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.984722941481098,7.234210526315789,6.0,7.0,angular,1,2,0.2874866093920826,3862,2749,380,23113,11,0.245,EXP,4.0,5.0,7.0,9.0,2.3701983352686873,2.513204739161103,0.11205947218460142
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.905212059274399,7.155913978494624,6.0,7.0,angular,1,2,0.2859555460619994,3914,2662,372,23113,11,0.25,EXP,4.0,5.0,7.0,9.0,2.376313539565353,2.541566800037314,0.11324030168568272
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.8454729387961555,7.033678756476684,6.0,7.0,angular,1,2,0.28397177931106504,3954,2715,386,23113,11,0.255,EXP,4.0,5.0,7.0,8.0,2.322101587550492,2.4508442957657617,0.11428478098203584
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,5.789829659318637,6.941025641025641,5.0,7.0,angular,1,2,0.2814901392402721,3992,2707,390,23113,11,0.26,EXP,4.0,5.0,7.0,8.0,2.28113434915172,2.4134471515218,0.11400031912515361
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,5.712555610479486,6.87948717948718,5.0,7.0,angular,1,2,0.27939802855270096,4046,2683,390,23113,11,0.265,EXP,4.0,5.0,7.0,8.0,2.249551071542259,2.379040906426583,0.11513236256911578
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.663562852242097,6.8604651162790695,5.0,7.0,angular,1,2,0.2776878252288591,4081,2655,387,23113,11,0.27,EXP,4.0,5.0,7.0,8.0,2.2313548185849004,2.309661270442842,0.11540173060721888
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.612676056338028,6.791878172588833,5.0,7.0,angular,1,2,0.2761936172245049,4118,2676,394,23113,11,0.275,EXP,4.0,5.0,7.0,8.0,2.2006676053291216,2.303679472509497,0.11599416371558069
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.534722222222222,6.628787878787879,5.0,6.0,angular,1,2,0.27313214579475986,4176,2625,396,23113,11,0.28,EXP,4.0,5.0,7.0,8.0,2.1540840030482014,2.1802788130143673,0.11644758610990649
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.448609146628948,6.53,5.0,6.0,angular,1,2,0.2706746225725329,4242,2612,400,23113,11,0.28500000000000003,EXP,4.0,5.0,7.0,8.0,2.132420581750724,2.2492443175431167,0.11736088679454286
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.38012104283054,6.433915211970075,5.0,6.0,angular,1,2,0.2684625853655626,4296,2580,401,23113,11,0.29,EXP,4.0,5.0,7.0,8.0,2.0989412921118697,2.1283613597317115,0.11802553464806242
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.341576149757338,6.472636815920398,5.0,6.0,angular,1,2,0.26730828220042796,4327,2602,402,23113,11,0.295,EXP,4.0,5.0,7.0,8.0,2.0896893508928995,2.191230262233336,0.11816418151914067
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.289016018306636,6.467312348668281,5.0,6.0,angular,1,2,0.26556228738334947,4370,2671,413,23113,11,0.3,EXP,4.0,5.0,7.0,8.0,2.0757934034358985,2.1520915648286976,0.11846507050943254
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.224457504520796,6.2895377128953776,5.0,6.0,angular,1,2,0.2637563862511592,4424,2585,411,23113,11,0.305,EXP,4.0,5.0,7.0,8.0,2.0570586861019673,2.0907309122316993,0.11921129295419751
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,15,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.183449203857367,6.279411764705882,5.0,6.0,angular,1,2,0.2624291565268718,4459,2562,408,23113,11,0.31,EXP,4.0,5.0,6.0,8.0,2.038315342416379,2.094663538674827,0.11944802218783583
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,15,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.137363858635252,6.184019370460049,5.0,6.0,angular,1,2,0.26022809025502747,4499,2554,413,23113,11,0.315,EXP,4.0,5.0,6.0,7.0,2.0100386613630423,2.070205173912605,0.12001780118561996
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.074204171240395,6.125615763546798,5.0,6.0,angular,1,2,0.2575430240326508,4555,2487,406,23113,11,0.32,EXP,4.0,5.0,6.0,7.0,1.9692988823035715,1.9793226661902217,0.12008861407425202
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,14,11,1.0,0.5,0.5,0.5,0.16666666666666666,5.002813852813853,6.1004901960784315,5.0,6.0,angular,1,2,0.2551027644541925,4620,2489,408,23113,11,0.325,EXP,4.0,5.0,6.0,7.0,1.9517426678585732,2.036962308434379,0.12091229264266525
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.970537634408602,6.012437810945274,5.0,6.0,angular,1,2,0.2541224156666157,4650,2417,402,23113,11,0.33,EXP,4.0,5.0,6.0,7.0,1.9346841956132514,2.0448563129618385,0.1213745748404911
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.89060516292848,6.0049751243781095,5.0,6.0,angular,1,2,0.25213122897324874,4726,2414,402,23113,11,0.335,EXP,3.0,5.0,6.0,7.0,1.9326604024823717,2.009919461859678,0.12169646256856068
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.86487055356767,5.937185929648241,5.0,6.0,angular,1,2,0.25076189555140643,4751,2363,398,23113,11,0.34,EXP,3.0,4.0,6.0,7.0,1.9054280491237081,2.0159101142029483,0.12179119290066871
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.821234876929495,5.906565656565657,5.0,6.0,angular,1,2,0.2490509270716717,4794,2339,396,23113,11,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.891056520071364,2.012299886087509,0.12300206369274286
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.778375025842465,5.833333333333333,5.0,5.0,angular,1,2,0.24685627100264018,4837,2345,402,23113,11,0.35000000000000003,EXP,3.0,4.0,6.0,7.0,1.8514402211901717,1.9861669210171182,0.12332247154751982
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.735300143413235,5.775903614457832,5.0,5.0,angular,1,2,0.24463690205905678,4881,2397,415,23113,11,0.355,EXP,3.0,4.0,6.0,7.0,1.8194473915873257,1.9843720964617124,0.12427241604345225
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.697764227642277,5.741935483870968,4.0,5.0,angular,1,2,0.24344061688739735,4920,2314,403,23113,11,0.36,EXP,3.0,4.0,6.0,7.0,1.8145513570406941,2.0216945514496603,0.12490416041143977
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.6561240934730055,5.658476658476658,4.0,5.0,angular,1,2,0.24168820571569655,4964,2303,407,23113,11,0.365,EXP,3.0,4.0,6.0,7.0,1.7972359826098057,1.988621351199821,0.12482323418909687
leiden_cpm,2024-09-17 10:38:01.936068,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.619828103138117,5.606879606879607,4.0,5.0,angular,1,2,0.2405397505354343,5003,2282,407,23113,11,0.37,EXP,3.0,4.0,6.0,7.0,1.7918304095822566,1.9647387539453895,0.12521783871242398
