clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,55,47,1.0,0.5,0.5,0.5,0.16666666666666666,17.22280178837556,20.11400651465798,16.0,19.0,manhattan,2,4,0.4079193278151514,1342,6175,307,23113,11,0.05,EXP,12.0,15.0,22.0,25.0,7.289642237672613,7.500490705334182,0.05010838043191715
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,40,40,1.0,0.5,0.5,0.5,0.16666666666666666,15.766030013642565,18.68370607028754,15.0,18.0,manhattan,2,4,0.39726396102362066,1466,5848,313,23113,11,0.055,EXP,11.0,13.0,20.0,24.0,6.590680731654553,7.2034973093276236,0.054801571471603576
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,42,42,1.0,0.5,0.5,0.5,0.16666666666666666,15.01819363222872,18.352941176470587,14.0,17.0,manhattan,2,4,0.3915520443876209,1539,5616,306,23113,11,0.06,EXP,10.0,14.0,19.0,22.0,6.286814412998146,6.644050450001167,0.05486419301335719
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,39,38,1.0,0.5,0.5,0.5,0.16666666666666666,14.127750611246944,17.01840490797546,14.0,16.0,manhattan,2,4,0.3838168347967763,1636,5548,326,23113,11,0.065,EXP,10.0,13.0,18.0,21.0,5.839138461454317,6.2109861033435605,0.058348403287029685
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,37,37,1.0,0.5,0.5,0.5,0.16666666666666666,13.516374269005848,16.738170347003155,13.0,16.0,manhattan,2,4,0.3778836957286868,1710,5306,317,23113,11,0.07,EXP,9.0,12.0,17.0,21.0,5.570759159603714,5.95282933519938,0.05692280510416373
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,37,32,1.0,0.5,0.5,0.5,0.16666666666666666,12.664657534246576,15.538235294117648,12.0,14.0,manhattan,2,4,0.3704633208670686,1825,5283,340,23113,11,0.075,EXP,9.0,11.0,16.0,19.0,5.280554682931475,5.535049535135289,0.05982919925857608
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.5,0.5,0.5,0.16666666666666666,12.13280839895013,15.077151335311573,11.0,14.0,manhattan,2,4,0.36593047823544195,1905,5081,337,23113,11,0.08,EXP,8.0,11.0,15.0,18.0,5.238931563202459,5.5160930098054575,0.060430278375150456
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,35,30,1.0,0.5,0.5,0.5,0.16666666666666666,11.702784810126582,14.540059347181009,11.0,14.0,manhattan,2,3,0.3599913691234921,1975,4900,337,23113,11,0.085,EXP,8.0,11.0,15.0,18.0,4.892801981704792,4.981183942426539,0.06386834579302356
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.5,0.5,0.5,0.16666666666666666,11.225352112676056,13.614525139664805,11.0,13.0,manhattan,2,2,0.35434836835935907,2059,4874,358,23113,11,0.09,EXP,8.0,10.0,14.0,17.0,4.673478051252697,4.922529573319594,0.06541938893071696
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.5,0.5,0.5,0.16666666666666666,10.85627054955378,13.097765363128492,10.0,13.0,manhattan,2,2,0.3492470074958923,2129,4689,358,23113,11,0.095,EXP,8.0,10.0,14.0,16.0,4.49497495060414,4.779956467711154,0.06491293313296446
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,31,26,1.0,0.5,0.5,0.5,0.16666666666666666,10.411261261261261,12.73463687150838,10.0,13.0,manhattan,2,3,0.34460466917409305,2220,4559,358,23113,11,0.1,EXP,7.0,9.0,13.0,15.75,4.3826808236526675,4.57702255649487,0.06827313953060694
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,31,24,1.0,0.5,0.5,0.5,0.16666666666666666,10.018638925010837,12.188010899182562,9.0,12.0,manhattan,2,2,0.33926945015753934,2307,4473,367,23113,11,0.105,EXP,7.0,9.0,12.0,15.0,4.1743638583761795,4.2631515532635875,0.07002802673984683
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,32,31,1.0,0.5,0.5,0.5,0.16666666666666666,9.731789473684211,11.79840848806366,9.0,11.0,manhattan,2,2,0.3351087079340372,2375,4448,377,23113,11,0.11,EXP,7.0,9.0,12.0,14.0,4.064747024936644,4.319678936484124,0.071581803124332
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,9.453169734151329,11.468253968253968,9.0,11.0,manhattan,2,2,0.3315720913209113,2445,4335,378,23113,11,0.115,EXP,7.0,9.0,12.0,14.0,3.9071999992547095,4.311335817132866,0.07350264475209772
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,9.153663366336634,11.341269841269842,9.0,11.0,manhattan,2,2,0.3263245095946291,2525,4287,378,23113,11,0.12,EXP,6.0,8.25,11.0,14.0,3.804134208305037,4.159192086305173,0.07336185040493652
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.842004590665647,10.951742627345844,8.0,11.0,manhattan,2,2,0.3213373571651572,2614,4085,373,23113,11,0.125,EXP,6.0,8.0,11.0,14.0,3.6534954542751135,4.019100297894641,0.07372166405702825
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.637144992526158,10.743455497382199,8.0,10.0,manhattan,1,3,0.3191239223382457,2676,4104,382,23113,11,0.13,EXP,6.0,8.0,11.0,13.0,3.6009189466014937,3.9508957956814874,0.07618160714723732
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,25,24,1.0,0.5,0.5,0.5,0.16666666666666666,8.450822669104205,10.5546875,8.0,10.0,manhattan,1,3,0.3159945411560377,2735,4053,384,23113,11,0.135,EXP,6.0,8.0,10.0,13.0,3.515186985438182,3.799277467801444,0.07706363019026072
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,8.278295128939828,10.257894736842106,8.0,10.0,manhattan,2,2,0.3132678921619365,2792,3898,380,23113,11,0.14,EXP,6.0,8.0,10.0,12.0,3.4578284528261345,3.7956783998694434,0.07842562520445909
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,8.121222768798313,10.159493670886077,8.0,10.0,manhattan,1,3,0.3108997770064368,2846,4013,395,23113,11,0.145,EXP,6.0,7.0,10.0,12.0,3.396350928455652,3.8256138412832743,0.0806509177549492
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,22,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.9208361891706645,9.764563106796116,8.0,9.0,manhattan,2,2,0.3072367516165225,2918,4023,412,23113,11,0.15,EXP,6.0,7.0,10.0,12.0,3.291249180034578,3.545187706890214,0.08073157202242
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,7.737864077669903,9.618090452261306,7.0,9.0,manhattan,1,2,0.3031672262540458,2987,3828,398,23113,11,0.155,EXP,5.0,7.0,10.0,12.0,3.1775781453871477,3.4077762642514067,0.08164501381184856
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,7.573066841415465,9.48989898989899,7.0,9.0,manhattan,2,2,0.29945323462036366,3052,3758,396,23113,11,0.16,EXP,5.0,7.0,9.0,12.0,3.101848373739624,3.400445453573142,0.08241401006790855
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,7.422286448298009,9.2575,7.0,9.0,manhattan,1,2,0.29731444976763494,3114,3703,400,23113,11,0.165,EXP,5.0,7.0,9.0,11.0,3.038909171606107,3.367668889603014,0.08412142940126428
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,7.29346797096876,9.007317073170732,7.0,9.0,manhattan,1,2,0.2939061708969346,3169,3693,410,23113,11,0.17,EXP,5.0,7.0,9.0,11.0,2.9417976092104006,3.22376013178237,0.08520236029397439
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.133641975308642,8.925659472422062,7.0,9.0,manhattan,1,2,0.29047522261619024,3240,3722,417,23113,11,0.17500000000000002,EXP,5.0,7.0,9.0,11.0,2.8730942704048426,3.1128631725540665,0.08492806281681803
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,7.014567526555387,8.705463182897862,7.0,9.0,manhattan,1,2,0.28840983422470506,3295,3665,421,23113,11,0.18,EXP,5.0,6.0,9.0,11.0,2.848171191782749,3.250242978192643,0.08665659178020986
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,6.876822374293365,8.714285714285714,7.0,8.0,manhattan,1,2,0.286311345192341,3361,3538,406,23113,11,0.185,EXP,5.0,6.0,8.0,10.75,2.806726971696738,3.2113012964979655,0.08866566666573243
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,6.764120573602575,8.433014354066986,6.0,8.0,manhattan,1,2,0.2827740472297043,3417,3525,418,23113,11,0.19,EXP,5.0,6.0,8.0,10.0,2.7063848450589987,2.9746232932316095,0.08820724016376097
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,6.634041331802526,8.386861313868613,6.0,8.0,manhattan,1,2,0.27979219997929433,3484,3447,411,23113,11,0.195,EXP,5.0,6.0,8.0,10.0,2.6660903048829963,3.10148267309692,0.08910225129218774
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,6.485129068462402,8.074162679425838,6.0,8.0,manhattan,1,2,0.2773637111459597,3564,3375,418,23113,11,0.2,EXP,5.0,6.0,8.0,10.0,2.6466108094753547,3.0122163377489066,0.09029909958617914
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,6.354962881495738,7.912408759124087,6.0,8.0,manhattan,1,2,0.2734043141442282,3637,3252,411,23113,11,0.20500000000000002,EXP,5.0,6.0,8.0,10.0,2.5465014207412007,2.7020973719708623,0.09109843420758765
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,20,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.27729494839761,7.831707317073171,6.0,8.0,manhattan,1,2,0.2716662165318562,3682,3211,410,23113,11,0.21,EXP,4.0,6.0,8.0,10.0,2.5209541110474563,2.7503382518705872,0.09257359109347969
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.201502548966998,7.723039215686274,6.0,7.0,manhattan,1,2,0.2698299708519774,3727,3151,408,23113,11,0.215,EXP,4.0,6.0,8.0,10.0,2.486975548758969,2.7151099675182646,0.09316576112295519
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.109701295268305,7.527980535279806,6.0,7.0,manhattan,1,2,0.2673179865019598,3783,3094,411,23113,11,0.22,EXP,4.0,6.0,8.0,9.0,2.443518670939975,2.6445685162405437,0.09369550059113357
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.028429838288993,7.418491484184915,6.0,7.0,manhattan,1,2,0.26570500756209264,3834,3049,411,23113,11,0.225,EXP,4.0,5.0,7.0,9.0,2.414414046342168,2.6471393294440553,0.0940330078255507
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.929451000513084,7.286396181384248,6.0,7.0,manhattan,1,2,0.2631575539041771,3898,3053,419,23113,11,0.23,EXP,4.0,5.0,7.0,9.0,2.379232828457856,2.6889824082664293,0.09529523567522381
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.855839878388649,7.127058823529412,6.0,7.0,manhattan,1,2,0.26130302834029584,3947,3029,425,23113,11,0.23500000000000001,EXP,4.0,5.0,7.0,9.0,2.3455574928075533,2.618997932990857,0.09588258435557037
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.785481852315394,7.056603773584905,6.0,7.0,manhattan,1,2,0.2590610036030527,3995,2992,424,23113,11,0.24,EXP,4.0,5.0,7.0,9.0,2.3018280783947964,2.590185353166708,0.09577073663866555
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.716794459559733,6.941888619854722,5.0,7.0,manhattan,1,2,0.25660807187266177,4043,2867,413,23113,11,0.245,EXP,4.0,5.0,7.0,9.0,2.241797628141181,2.4566977810863233,0.09688642713000718
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.614039349040564,6.825775656324582,5.0,7.0,manhattan,1,2,0.25459438336756723,4117,2860,419,23113,11,0.25,EXP,4.0,5.0,7.0,8.0,2.2348025886109153,2.52825636469339,0.09897484467871302
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.534722222222222,6.8238095238095235,5.0,7.0,manhattan,1,2,0.2526694529269499,4176,2866,420,23113,11,0.255,EXP,4.0,5.0,7.0,8.0,2.2130839856266653,2.5274502042864055,0.09929821446024797
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.443476212906265,6.682577565632458,5.0,6.0,manhattan,1,2,0.2496048287405407,4246,2800,419,23113,11,0.26,EXP,4.0,5.0,7.0,8.0,2.1710820658314627,2.519036266938338,0.1001452230414528
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.376366596882996,6.576271186440678,5.0,6.0,manhattan,1,2,0.24764994819801212,4299,2716,413,23113,11,0.265,EXP,4.0,5.0,7.0,8.0,2.1440906334370498,2.3705453738659354,0.10038882379824661
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.323122984799632,6.494004796163069,5.0,6.0,manhattan,1,2,0.24582479432994975,4342,2708,417,23113,11,0.27,EXP,4.0,5.0,7.0,8.0,2.1081785889162976,2.3557852723407278,0.10143474713996209
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.245801180208806,6.375,5.0,6.0,manhattan,1,2,0.2436184711415097,4406,2754,432,23113,11,0.275,EXP,4.0,5.0,6.0,8.0,2.070522274193939,2.2603926650031405,0.10170399814082196
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.178803495406677,6.2372093023255815,5.0,6.0,manhattan,1,2,0.24169813711674829,4463,2682,430,23113,11,0.28,EXP,4.0,4.0,6.0,8.0,2.0546703771292267,2.288395726858483,0.10245974879383359
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.1271073646850045,6.143820224719101,5.0,6.0,manhattan,1,2,0.24003728103113325,4508,2734,445,23113,11,0.28500000000000003,EXP,4.0,4.0,6.0,7.0,2.0245919040642613,2.2269016646140045,0.10326795952947922
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.060871469235822,6.182448036951501,5.0,6.0,manhattan,1,2,0.23787106595084354,4567,2677,433,23113,11,0.29,EXP,4.0,4.0,6.0,8.0,1.9995115306467974,2.2213464723680887,0.10340250802694587
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.00389694739121,6.122119815668203,5.0,6.0,manhattan,1,2,0.23589248208527522,4619,2657,434,23113,11,0.295,EXP,4.0,4.0,6.0,7.0,1.9729678820156855,2.1566143299469855,0.10447189546074517
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.974817046922084,6.0619266055045875,5.0,6.0,manhattan,1,2,0.234359833579966,4646,2643,436,23113,11,0.3,EXP,4.0,4.0,6.0,7.0,1.9399094640999124,2.139261630770878,0.10528998596708185
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.906177032477181,5.902777777777778,5.0,6.0,manhattan,1,2,0.23234013264661407,4711,2550,432,23113,11,0.305,EXP,4.0,4.0,6.0,7.0,1.9146803654382414,2.1462265910772125,0.10608420457337057
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.863846801346801,5.926773455377575,5.0,6.0,manhattan,1,2,0.23125948007268524,4752,2590,437,23113,11,0.31,EXP,3.0,4.0,6.0,7.0,1.9156732647657464,2.1337737171285656,0.10649005473423008
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.820229405630865,5.856512141280353,5.0,6.0,manhattan,1,2,0.22964545841784217,4795,2653,453,23113,11,0.315,EXP,3.0,4.0,6.0,7.0,1.8820837822561063,2.0681935304591694,0.10709793923749808
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.782329815849369,5.746031746031746,5.0,6.0,manhattan,1,2,0.22797170639074268,4833,2534,441,23113,11,0.32,EXP,3.0,4.0,6.0,7.0,1.8622659711031637,2.023420441901899,0.10738744006594544
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.730454359394187,5.720183486238532,5.0,5.0,manhattan,1,2,0.22639813587925858,4886,2494,436,23113,11,0.325,EXP,3.0,4.0,6.0,7.0,1.8461057679925212,2.0575785098340633,0.10844875112512017
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.690137987012987,5.641425389755011,4.0,5.0,manhattan,1,2,0.22504758203811065,4928,2533,449,23113,11,0.33,EXP,3.0,4.0,6.0,7.0,1.8228038236905482,2.001819599742233,0.10947360480487826
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.591378625347636,5.6139954853273135,4.0,5.0,manhattan,1,2,0.22333372131490942,5034,2487,443,23113,11,0.335,EXP,3.0,4.0,6.0,7.0,1.8264199026441725,2.0174147168925063,0.11207342316358303
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.550698956487498,5.553775743707094,4.0,5.0,manhattan,1,2,0.22183608998266996,5079,2427,437,23113,11,0.34,EXP,3.0,4.0,6.0,7.0,1.8084428789778755,2.041887598700629,0.11263253919170231
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.510733801717408,5.506818181818182,4.0,5.0,manhattan,1,2,0.2204857768385562,5124,2423,440,23113,11,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.7962365049607523,2.0527030657240855,0.1122249462387146
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.46973506091665,5.397291196388262,4.0,5.0,manhattan,1,2,0.21822502291848575,5171,2391,443,23113,11,0.35000000000000003,EXP,3.0,4.0,6.0,7.0,1.75153680273828,1.9716253275241435,0.11254439119173679
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.4354250623680676,5.322799097065463,4.0,5.0,manhattan,1,2,0.21719721843136777,5211,2358,443,23113,11,0.355,EXP,3.0,4.0,5.0,7.0,1.7533048834946132,1.9163309852333246,0.1126007441077387
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.381611374407583,5.241071428571429,4.0,5.0,manhattan,1,2,0.21470709182412906,5275,2348,448,23113,11,0.36,EXP,3.0,4.0,5.0,6.0,1.718746170536296,1.8528237894894266,0.11342217211937357
leiden_cpm,2024-08-08 02:55:52.088875,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.356012061816811,5.219457013574661,4.0,5.0,manhattan,1,2,0.21335065502513795,5306,2307,442,23113,11,0.365,EXP,3.0,4.0,5.0,6.0,1.6916734296822211,1.8420138679665599,0.11344448818115196
