clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.8645678645678645,7.935233160621761,7.0,8.0,euclidean,2,3,0.49358274905553257,3367,3063,386,23113,5,0.125,EXP,5.0,6.0,8.0,9.0,2.3816346964255417,2.499420051392826,0.06833254708885347
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.69166184134337,7.843989769820972,7.0,8.0,euclidean,2,3,0.4896304365906087,3454,3067,391,23113,5,0.13,EXP,5.0,6.0,8.0,9.0,2.3233551416796026,2.4356072235091437,0.07051793656203612
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.5755334281650075,7.677002583979328,6.0,8.0,euclidean,2,2,0.48670579764498645,3515,2971,387,23113,5,0.135,EXP,5.0,6.0,8.0,9.0,2.2748983298259113,2.3975791639773947,0.07232319305536931
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.447140864714086,7.482142857142857,6.0,7.0,euclidean,2,2,0.48389758634456975,3585,2933,392,23113,5,0.14,EXP,5.0,6.0,8.0,9.0,2.229398677697213,2.341874249399399,0.0721715734399962
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.325396825396825,7.317829457364341,6.0,7.0,euclidean,2,2,0.4805082277149897,3654,2832,387,23113,5,0.145,EXP,5.0,6.0,8.0,9.0,2.1824361820510476,2.389634688624062,0.07384682403985403
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.1998390557939915,7.106598984771574,6.0,7.0,euclidean,2,2,0.47703240612357767,3728,2800,394,23113,5,0.15,EXP,5.0,5.25,7.0,8.0,2.1339353859964203,2.3117021014145074,0.07537278015507388
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.125894513649616,7.0675,6.0,7.0,euclidean,1,2,0.4753386621295403,3773,2827,400,23113,5,0.155,EXP,5.0,6.0,7.0,8.25,2.1046815980598783,2.2689080523458856,0.07590397275050052
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,6.036301906503003,6.845,6.0,7.0,euclidean,2,2,0.472645798213596,3829,2738,400,23113,5,0.16,EXP,5.0,5.0,7.0,8.0,2.049909643588726,2.22170542601849,0.07702106418628844
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.958494457334364,6.840506329113924,6.0,7.0,euclidean,2,2,0.46954524654916424,3879,2702,395,23113,5,0.165,EXP,5.0,5.0,7.0,8.0,2.0119722615996634,2.226964727051051,0.0773889630950439
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.792731829573935,6.621890547263682,6.0,6.0,euclidean,2,2,0.4657955716515422,3990,2662,402,23113,5,0.17,EXP,4.0,5.0,7.0,8.0,1.9657205929093484,2.152475933602166,0.07968148284147712
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.716794459559733,6.5187032418952615,6.0,6.0,euclidean,2,2,0.46437553718156865,4043,2614,401,23113,5,0.17500000000000002,EXP,4.0,5.0,7.0,8.0,1.9720235765438237,2.197317411004315,0.08061749370109968
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.637317073170732,6.557739557739557,5.0,6.0,euclidean,2,2,0.4615361428388193,4100,2669,407,23113,5,0.18,EXP,4.0,5.0,7.0,8.0,1.9493395058892902,2.1448716738491362,0.08139246623935303
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.552005765073265,6.41527446300716,5.0,6.0,euclidean,2,2,0.4585225594788852,4163,2688,419,23113,5,0.185,EXP,4.0,5.0,7.0,8.0,1.9149268110754405,2.05633211673408,0.0824184303789602
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.475716654821133,6.32518337408313,5.0,6.0,euclidean,2,2,0.45616164169792034,4221,2587,409,23113,5,0.19,EXP,4.0,5.0,7.0,8.0,1.8866707199144246,2.0648120803729673,0.08352984083148439
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.410346441947565,6.209876543209877,5.0,6.0,euclidean,2,2,0.4534527097587793,4272,2515,405,23113,5,0.195,EXP,4.0,5.0,7.0,8.0,1.8392606782413399,1.9808717957450388,0.08383218608865521
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,5.290226596475166,6.1352657004830915,5.0,6.0,euclidean,2,2,0.45071453467843864,4369,2540,414,23113,5,0.2,EXP,4.0,5.0,6.0,7.0,1.8442435588451538,1.9151223272775737,0.08644466361830275
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.226820443238354,6.007317073170731,5.0,6.0,euclidean,2,2,0.44802008200136084,4422,2463,410,23113,5,0.20500000000000002,EXP,4.0,5.0,6.0,7.0,1.7928383520896798,1.9361629446524102,0.08724331090187876
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,5.185775185102087,5.988066825775657,5.0,6.0,euclidean,2,2,0.4464411234204363,4457,2509,419,23113,5,0.21,EXP,4.0,5.0,6.0,7.0,1.771320532710513,1.837646838987892,0.08715093876970739
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.14079181494662,5.883495145631068,5.0,6.0,euclidean,2,2,0.44426744420211256,4496,2424,412,23113,5,0.215,EXP,4.0,4.0,6.0,7.0,1.7498016398217944,1.8357346661594485,0.08745690463320503
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.069752138626892,5.751219512195122,5.0,6.0,euclidean,2,2,0.4421667932618984,4559,2358,410,23113,5,0.22,EXP,4.0,4.0,6.0,7.0,1.7380443497964375,1.8243772009446377,0.0876407835069249
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.960935823138012,5.722358722358722,5.0,6.0,euclidean,1,2,0.4383117933111217,4659,2329,407,23113,5,0.225,EXP,4.0,4.0,6.0,7.0,1.7192326664937463,1.8317608341107612,0.09031077361021152
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.904095056227456,5.665048543689321,5.0,6.0,euclidean,1,2,0.43596524332421716,4713,2334,412,23113,5,0.23,EXP,4.0,4.0,6.0,7.0,1.6709250266254272,1.7761750513892178,0.09123431457809658
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.85159529806885,5.602905569007264,5.0,5.0,euclidean,1,2,0.43397993008475777,4764,2314,413,23113,5,0.23500000000000001,EXP,4.0,4.0,6.0,7.0,1.6585071810618255,1.7555698379653908,0.09144098772056027
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.797218762972188,5.52078239608802,5.0,5.0,euclidean,1,2,0.43153016177943493,4818,2258,409,23113,5,0.24,EXP,4.0,4.0,6.0,7.0,1.6506211474975638,1.7454610011921685,0.09162027063660054
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.759678747940692,5.457142857142857,5.0,5.0,euclidean,1,2,0.4299072899628659,4856,2292,420,23113,5,0.245,EXP,4.0,4.0,6.0,7.0,1.633825993245313,1.7376972799468535,0.09280388077361532
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.642096806587668,5.3421686746987955,5.0,5.0,euclidean,2,2,0.42645891791985496,4979,2217,415,23113,5,0.25,EXP,3.0,4.0,6.0,6.0,1.6211977321202058,1.7169685026286086,0.09449406232296484
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.590466732869911,5.256594724220624,4.0,5.0,euclidean,1,2,0.4236473486853142,5035,2192,417,23113,5,0.255,EXP,3.0,4.0,6.0,6.0,1.586658778089646,1.6875509510086928,0.09562822399702213
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.556081214271634,5.224056603773585,4.0,5.0,euclidean,1,2,0.4220677773987742,5073,2215,424,23113,5,0.26,EXP,3.0,4.0,6.0,6.0,1.5750052734457018,1.653836750346301,0.09604491159015413
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.512495119094104,5.175059952038369,4.0,5.0,euclidean,1,2,0.41971972811986163,5122,2158,417,23113,5,0.265,EXP,3.0,4.0,5.0,6.0,1.5559147838488363,1.6550341947688556,0.09583147917657497
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.491449669646327,5.163934426229508,4.0,5.0,euclidean,1,2,0.4184736021550513,5146,2205,427,23113,5,0.27,EXP,3.0,4.0,5.0,6.0,1.5410009684417862,1.6528483612545812,0.09605090949919982
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.451656394453004,5.07981220657277,4.0,5.0,euclidean,1,2,0.41682188538751486,5192,2164,426,23113,5,0.275,EXP,3.0,4.0,5.0,6.0,1.5174806890255403,1.5828351464646795,0.09748546288812038
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.416778138734951,5.052995391705069,4.0,5.0,euclidean,1,2,0.41495157176077874,5233,2193,434,23113,5,0.28,EXP,3.0,4.0,5.0,6.0,1.509888855795154,1.6403474862219896,0.09770168429392044
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,12,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.371666351428031,4.933179723502304,4.0,5.0,euclidean,1,2,0.41282097045225,5287,2141,434,23113,5,0.28500000000000003,EXP,3.0,4.0,5.0,6.0,1.491713167691135,1.559172511820457,0.09841469445394958
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,12,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.325846902489238,4.9044289044289044,4.0,5.0,euclidean,1,2,0.41057448778646216,5343,2104,429,23113,5,0.29,EXP,3.0,4.0,5.0,6.0,1.4712734048854783,1.4936396505799452,0.09867045870473928
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.294500185804534,4.857476635514018,4.0,5.0,euclidean,1,2,0.4086030200518932,5382,2079,428,23113,5,0.295,EXP,3.0,4.0,5.0,6.0,1.4531080751083063,1.490080969673485,0.09902806827027454
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.263604501014573,4.774941995359629,4.0,5.0,euclidean,1,2,0.4072554514676389,5421,2058,431,23113,5,0.3,EXP,3.0,4.0,5.0,6.0,1.4393159979572527,1.4363279533849171,0.09977694333934774
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.22618394587676,4.770833333333333,4.0,5.0,euclidean,1,2,0.405081090389329,5469,2061,432,23113,5,0.305,EXP,3.0,4.0,5.0,6.0,1.4251104963014543,1.4046158200204966,0.10032286418493382
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.200072687624932,4.75,4.0,5.0,euclidean,1,2,0.40309497708538206,5503,2090,440,23113,5,0.31,EXP,3.0,4.0,5.0,6.0,1.4065292549256947,1.4065593094175202,0.10033362805887482
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.160007199424046,4.664414414414415,4.0,5.0,euclidean,1,2,0.40044237732789967,5556,2071,444,23113,5,0.315,EXP,3.0,4.0,5.0,6.0,1.384161253524351,1.4054252568475556,0.10083590060704514
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.131748301751877,4.615560640732266,4.0,4.0,euclidean,1,2,0.399167000327556,5594,2017,437,23113,5,0.32,EXP,3.0,4.0,5.0,6.0,1.3762829358928192,1.4088752574922878,0.10101196390017418
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.100958126330731,4.5887640449438205,4.0,4.0,euclidean,1,2,0.39660085416396146,5636,2042,445,23113,5,0.325,EXP,3.0,4.0,5.0,6.0,1.354588633716133,1.3753396477133941,0.10136709683655416
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.079244617013766,4.5396825396825395,4.0,4.0,euclidean,1,2,0.3954121385363893,5666,2002,441,23113,5,0.33,EXP,3.0,4.0,5.0,5.0,1.3519030765976114,1.3961037096695885,0.10149201750859142
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.909506089309878,4.441441441441442,4.0,4.0,euclidean,1,2,0.389600124640719,5912,1972,444,23113,5,0.335,EXP,3.0,3.0,5.0,5.0,1.3545009515577198,1.3929338063645513,0.105438002163703
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.886497393643854,4.424778761061947,4.0,4.0,euclidean,1,2,0.38829541839829923,5947,2000,452,23113,5,0.34,EXP,3.0,3.0,5.0,5.0,1.3435060595889692,1.4098597792231082,0.10593177005010347
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.862466577540107,4.413716814159292,4.0,4.0,euclidean,1,2,0.38674429039898806,5984,1995,452,23113,5,0.34500000000000003,EXP,3.0,3.0,5.0,5.0,1.3336834568420133,1.3950251018709403,0.10601945168632207
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.841283031411002,4.372246696035242,4.0,4.0,euclidean,1,2,0.38509159768119117,6017,1985,454,23113,5,0.35000000000000003,EXP,3.0,3.0,5.0,5.0,1.3163060717105484,1.3699820799899134,0.10664630900679123
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.816545574636724,4.329004329004329,4.0,4.0,euclidean,1,2,0.3839752577334101,6056,2000,462,23113,5,0.355,EXP,3.0,3.0,5.0,5.0,1.3163175520583559,1.343568407233634,0.10694457863145031
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.802731161566305,4.348290598290598,4.0,4.0,euclidean,1,2,0.38245260396711794,6078,2035,468,23113,5,0.36,EXP,3.0,3.0,5.0,5.0,1.3062279414901703,1.339910566347263,0.10712755914679524
leiden_cpm,2024-09-17 15:42:50.324616,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.769243313763862,4.2784810126582276,4.0,4.0,euclidean,1,2,0.38036509183096817,6132,2028,474,23113,5,0.365,EXP,3.0,3.0,5.0,5.0,1.292791954896754,1.3178749246988612,0.1077350174589967
