clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.556081214271634,5.684210526315789,4.0,5.0,euclidean,2,2,0.9827644753794845,5073,2484,437,23113,2,0.065,EXP,3.0,4.0,6.0,7.0,2.386979881310841,2.623787091528978,0.021990168887936527
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.501071080817916,5.551020408163265,4.0,5.0,euclidean,2,2,0.979395204408918,5135,2448,441,23113,2,0.07,EXP,3.0,4.0,6.0,7.0,2.2710122013127307,2.483095701919205,0.02549360914459171
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.46973506091665,5.438356164383562,4.0,5.0,euclidean,2,2,0.9774383729458332,5171,2382,438,23113,2,0.075,EXP,3.0,4.0,6.0,7.0,2.208876693646384,2.34853282502599,0.026922795808839665
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.454230102139141,5.390410958904109,4.0,5.0,euclidean,2,2,0.9764597018389375,5189,2361,438,23113,2,0.08,EXP,3.0,4.0,6.0,7.0,2.1825699114214094,2.3075415993951798,0.028148850832326322
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.367535903250189,5.133182844243792,4.0,5.0,euclidean,2,2,0.9708587234710138,5292,2274,443,23113,2,0.085,EXP,3.0,4.0,6.0,7.0,2.034664756287793,2.038645930125925,0.03256627577226493
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.367535903250189,5.133182844243792,4.0,5.0,euclidean,2,2,0.9708587234710138,5292,2274,443,23113,2,0.09,EXP,3.0,4.0,6.0,7.0,2.034664756287793,2.038645930125925,0.03256627577226493
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.367535903250189,5.1370786516853935,4.0,5.0,euclidean,2,2,0.9708588674908352,5292,2286,445,23113,2,0.095,EXP,3.0,4.0,6.0,7.0,2.033085310148245,2.038196053160069,0.03257927019549457
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.26911710380495,4.99103139013453,4.0,5.0,euclidean,2,2,0.964222631588849,5414,2226,446,23113,2,0.1,EXP,3.0,4.0,6.0,6.0,1.8841049775064378,1.8690085892360093,0.03791281174279164
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.245591476855253,4.946666666666666,4.0,5.0,euclidean,2,2,0.9625908098053059,5444,2226,450,23113,2,0.105,EXP,3.0,4.0,6.0,6.0,1.845554073311688,1.8346782945367954,0.03912993753917714
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.245591476855253,4.946666666666666,4.0,5.0,euclidean,2,2,0.9625908098053059,5444,2226,450,23113,2,0.11,EXP,3.0,4.0,6.0,6.0,1.845554073311688,1.8346782945367954,0.03912993753917714
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,10,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.191693870148712,4.859030837004405,4.0,5.0,euclidean,2,2,0.958782434277058,5514,2206,454,23113,2,0.115,EXP,3.0,3.25,5.0,6.0,1.7652583463176865,1.7339433131293525,0.04149000159653903
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,10,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.191693870148712,4.859030837004405,4.0,5.0,euclidean,2,2,0.958782434277058,5514,2206,454,23113,2,0.12,EXP,3.0,3.25,5.0,6.0,1.7652583463176865,1.7339433131293525,0.04149000159653903
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.138406445837064,4.781659388646288,4.0,5.0,euclidean,2,2,0.9549185175789063,5585,2190,458,23113,2,0.125,EXP,3.0,3.25,5.0,6.0,1.706693957487473,1.6861663831771856,0.04407322811363748
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.125847911460193,4.766884531590414,4.0,5.0,euclidean,2,2,0.9539932659478458,5602,2188,459,23113,2,0.13,EXP,3.0,3.5,5.0,6.0,1.6945571574108496,1.67647872806811,0.04497734050575223
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.011977087311231,4.570498915401301,4.0,5.0,euclidean,2,2,0.9453403056386749,5761,2107,461,23113,2,0.135,EXP,3.0,3.0,5.0,6.0,1.551419974405982,1.5241787983100645,0.050249232648591394
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.011977087311231,4.570498915401301,4.0,5.0,euclidean,2,2,0.9453403056386749,5761,2107,461,23113,2,0.14,EXP,3.0,3.0,5.0,6.0,1.551419974405982,1.5241787983100645,0.050249232648591394
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.002944232767579,4.570806100217865,4.0,5.0,euclidean,2,2,0.9446324690026089,5774,2098,459,23113,2,0.145,EXP,3.0,3.0,5.0,6.0,1.5461355531144734,1.5156761124565115,0.049758356238619544
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.002944232767579,4.570806100217865,4.0,5.0,euclidean,2,2,0.9446324690026089,5774,2098,459,23113,2,0.15,EXP,3.0,3.0,5.0,6.0,1.5461355531144734,1.5156761124565115,0.049758356238619544
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.002944232767579,4.570806100217865,4.0,5.0,euclidean,2,2,0.9446324690026089,5774,2098,459,23113,2,0.155,EXP,3.0,3.0,5.0,6.0,1.5461355531144734,1.5156761124565115,0.049758356238619544
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.002944232767579,4.570806100217865,4.0,5.0,euclidean,2,2,0.9446324690026089,5774,2098,459,23113,2,0.16,EXP,3.0,3.0,5.0,6.0,1.5461355531144734,1.5156761124565115,0.049758356238619544
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.002944232767579,4.570806100217865,4.0,5.0,euclidean,2,2,0.9446324690026089,5774,2098,459,23113,2,0.165,EXP,3.0,3.0,5.0,6.0,1.5461355531144734,1.5156761124565115,0.049758356238619544
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.768628729822273,4.185501066098081,4.0,4.0,euclidean,2,2,0.9250894068369492,6133,1963,469,23113,2,0.17,EXP,3.0,3.0,5.0,5.0,1.3157033079152471,1.2870201672777601,0.05965619348287698
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.768628729822273,4.185501066098081,4.0,4.0,euclidean,2,2,0.9250894068369492,6133,1963,469,23113,2,0.17500000000000002,EXP,3.0,3.0,5.0,5.0,1.3157033079152471,1.2870201672777601,0.05965619348287698
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.768628729822273,4.185501066098081,4.0,4.0,euclidean,2,2,0.9250894068369492,6133,1963,469,23113,2,0.18,EXP,3.0,3.0,5.0,5.0,1.3157033079152471,1.2870201672777601,0.05965619348287698
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.768628729822273,4.185501066098081,4.0,4.0,euclidean,2,2,0.9250894068369492,6133,1963,469,23113,2,0.185,EXP,3.0,3.0,5.0,5.0,1.3157033079152471,1.2870201672777601,0.05965619348287698
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.768628729822273,4.185501066098081,4.0,4.0,euclidean,2,2,0.9250894068369492,6133,1963,469,23113,2,0.19,EXP,3.0,3.0,5.0,5.0,1.3157033079152471,1.2870201672777601,0.05965619348287698
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.768628729822273,4.185501066098081,4.0,4.0,euclidean,2,2,0.9250894068369492,6133,1963,469,23113,2,0.195,EXP,3.0,3.0,5.0,5.0,1.3157033079152471,1.2870201672777601,0.05965619348287698
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.7087612323491657,4.132911392405063,4.0,4.0,euclidean,2,2,0.9196989245736292,6232,1959,474,23113,2,0.2,EXP,3.0,3.0,5.0,5.0,1.2673951152514784,1.22958140305872,0.06091258000456195
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.7087612323491657,4.132911392405063,4.0,4.0,euclidean,2,2,0.9196989245736292,6232,1959,474,23113,2,0.20500000000000002,EXP,3.0,3.0,5.0,5.0,1.2673951152514784,1.22958140305872,0.06091258000456195
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.7087612323491657,4.132911392405063,4.0,4.0,euclidean,2,2,0.9196989245736292,6232,1959,474,23113,2,0.21,EXP,3.0,3.0,5.0,5.0,1.2673951152514784,1.22958140305872,0.06091258000456195
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.7087612323491657,4.132911392405063,4.0,4.0,euclidean,2,2,0.9196989245736292,6232,1959,474,23113,2,0.215,EXP,3.0,3.0,5.0,5.0,1.2673951152514784,1.22958140305872,0.06091258000456195
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.7087612323491657,4.132911392405063,4.0,4.0,euclidean,2,2,0.9196989245736292,6232,1959,474,23113,2,0.22,EXP,3.0,3.0,5.0,5.0,1.2673951152514784,1.22958140305872,0.06091258000456195
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.515285171102662,3.851063829787234,3.0,4.0,euclidean,2,2,0.9010218298385084,6575,1810,470,23113,2,0.225,EXP,3.0,3.0,4.0,5.0,1.1258601335647542,1.1104670936765864,0.06849549383231855
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.515285171102662,3.851063829787234,3.0,4.0,euclidean,2,2,0.9010218298385084,6575,1810,470,23113,2,0.23,EXP,3.0,3.0,4.0,5.0,1.1258601335647542,1.1104670936765864,0.06849549383231855
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.515285171102662,3.851063829787234,3.0,4.0,euclidean,2,2,0.9010218298385084,6575,1810,470,23113,2,0.23500000000000001,EXP,3.0,3.0,4.0,5.0,1.1258601335647542,1.1104670936765864,0.06849549383231855
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.515285171102662,3.851063829787234,3.0,4.0,euclidean,2,2,0.9010218298385084,6575,1810,470,23113,2,0.24,EXP,3.0,3.0,4.0,5.0,1.1258601335647542,1.1104670936765864,0.06849549383231855
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.515285171102662,3.851063829787234,3.0,4.0,euclidean,2,2,0.9010218298385084,6575,1810,470,23113,2,0.245,EXP,3.0,3.0,4.0,5.0,1.1258601335647542,1.1104670936765864,0.06849549383231855
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.331363505332949,3.6043010752688174,3.0,4.0,euclidean,2,2,0.8812532875678516,6938,1676,465,23113,2,0.25,EXP,3.0,3.0,4.0,4.0,0.9938695992083414,0.9584837912927305,0.07437167196175981
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.255,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.26,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.265,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.27,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.275,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.28,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.28500000000000003,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.29,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.295,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.3,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.305,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.31,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.315,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.32,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.325,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.325611510791367,3.592274678111588,3.0,4.0,euclidean,2,2,0.8805998458820816,6950,1674,466,23113,2,0.33,EXP,3.0,3.0,4.0,4.0,0.9877043473900037,0.952219215979991,0.07457518380671928
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.8772563176895307,3.0914760914760913,3.0,3.0,euclidean,2,2,0.8216109958639772,8033,1487,481,23113,2,0.335,EXP,2.0,3.0,3.0,4.0,0.7463738414971687,0.7464051782891269,0.0885463415469292
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.8772563176895307,3.0914760914760913,3.0,3.0,euclidean,2,2,0.8216109958639772,8033,1487,481,23113,2,0.34,EXP,2.0,3.0,3.0,4.0,0.7463738414971687,0.7464051782891269,0.0885463415469292
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.8772563176895307,3.0914760914760913,3.0,3.0,euclidean,2,2,0.8216109958639772,8033,1487,481,23113,2,0.34500000000000003,EXP,2.0,3.0,3.0,4.0,0.7463738414971687,0.7464051782891269,0.0885463415469292
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.8772563176895307,3.0914760914760913,3.0,3.0,euclidean,2,2,0.8216109958639772,8033,1487,481,23113,2,0.35000000000000003,EXP,2.0,3.0,3.0,4.0,0.7463738414971687,0.7464051782891269,0.0885463415469292
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.8772563176895307,3.0914760914760913,3.0,3.0,euclidean,2,2,0.8216109958639772,8033,1487,481,23113,2,0.355,EXP,2.0,3.0,3.0,4.0,0.7463738414971687,0.7464051782891269,0.0885463415469292
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.8772563176895307,3.0914760914760913,3.0,3.0,euclidean,2,2,0.8216109958639772,8033,1487,481,23113,2,0.36,EXP,2.0,3.0,3.0,4.0,0.7463738414971687,0.7464051782891269,0.0885463415469292
leiden_cpm,2024-09-17 15:42:50.352812,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.8772563176895307,3.0914760914760913,3.0,3.0,euclidean,2,2,0.8216109958639772,8033,1487,481,23113,2,0.365,EXP,2.0,3.0,3.0,4.0,0.7463738414971687,0.7464051782891269,0.0885463415469292
