clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,46,42,1.0,0.5,0.5,0.5,0.16666666666666666,18.113636363636363,21.57707509881423,17.0,21.0,correlation,2,4,0.42989382905730866,1276,5459,253,23113,12,0.05,EXP,13.0,16.0,23.0,26.0,7.342415676606854,7.67155493243167,0.06897169733143153
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,47,41,1.0,0.5,0.5,0.5,0.16666666666666666,16.89546783625731,20.606060606060606,16.0,20.0,correlation,2,5,0.42162432533095,1368,5440,264,23113,12,0.055,EXP,12.0,15.0,21.0,26.0,6.842316084558815,7.027281874365184,0.07316742351262301
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,44,41,1.0,0.5,0.5,0.5,0.16666666666666666,15.809165526675786,18.912727272727274,15.0,19.0,correlation,2,4,0.41312317511866786,1462,5201,275,23113,12,0.06,EXP,11.0,14.0,20.0,24.0,6.41549067837243,6.742512467928057,0.07857188980167651
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,38,34,1.0,0.5,0.5,0.5,0.16666666666666666,14.988975356679637,18.014134275618375,14.0,18.0,correlation,2,4,0.40501438963753966,1542,5098,283,23113,12,0.065,EXP,10.0,13.0,19.0,22.5,6.03925832392969,6.1992657330213845,0.08129123159422368
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,34,32,1.0,0.5,0.5,0.5,0.16666666666666666,14.171060698957694,16.95438596491228,13.0,16.0,correlation,2,5,0.3980909013744369,1631,4832,285,23113,12,0.07,EXP,10.0,13.0,18.0,21.0,5.635095970810045,5.933670506153209,0.08309850245420514
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,35,32,1.0,0.5,0.5,0.5,0.16666666666666666,13.476967930029154,15.914089347079038,13.0,15.0,correlation,2,3,0.3921072353529512,1715,4631,291,23113,12,0.075,EXP,10.0,12.0,17.0,20.0,5.361771618428404,5.539874895828687,0.09464101944084258
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,35,29,1.0,0.5,0.5,0.5,0.16666666666666666,12.962983735277621,15.182724252491694,12.0,14.0,correlation,2,3,0.3867803729500471,1783,4570,301,23113,12,0.08,EXP,9.0,11.0,16.0,19.0,5.141822454426854,5.407313297444563,0.09681112230391935
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,32,28,1.0,0.5,0.5,0.5,0.16666666666666666,12.379753615425816,14.55483870967742,12.0,13.0,correlation,2,3,0.3811488661203673,1867,4512,310,23113,12,0.085,EXP,9.0,11.0,16.0,19.0,4.987169111906762,5.402080764565508,0.10110703241721077
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.5,0.5,0.5,0.16666666666666666,11.913917525773195,14.22653721682848,11.0,14.0,correlation,2,4,0.37573337399623175,1940,4396,309,23113,12,0.09,EXP,8.0,10.0,15.0,17.0,4.784673998460973,5.125651713183492,0.10417809278237097
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,11.510458167330677,13.78816199376947,11.0,13.0,correlation,2,4,0.3705534081855735,2008,4426,321,23113,12,0.095,EXP,8.0,10.0,14.0,16.0,4.613216138085907,4.936227265066642,0.1060956910137461
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,11.053562888570061,13.239747634069401,11.0,13.0,correlation,2,3,0.3649495222360594,2091,4197,317,23113,12,0.1,EXP,8.0,10.0,14.0,16.0,4.468284589405403,4.647097795117292,0.10711359579768649
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,10.730269266480965,12.583596214511042,10.0,12.0,correlation,2,3,0.3606047970933924,2154,3989,317,23113,12,0.105,EXP,8.0,9.0,13.0,15.0,4.304468885708676,4.411425765901698,0.11272205401533353
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,10.41595313204146,12.18125,10.0,12.0,correlation,2,3,0.3563562622387117,2219,3898,320,23113,12,0.11,EXP,7.0,9.0,13.0,15.0,4.198493005198758,4.346509914575141,0.11517400139385346
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,26,25,1.0,0.5,0.5,0.5,0.16666666666666666,10.115098468271334,11.704819277108435,10.0,11.0,correlation,2,3,0.35148877938588735,2285,3886,332,23113,12,0.115,EXP,7.0,9.0,13.0,14.0,4.01434676052251,4.102993430145991,0.11612476873922585
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,9.810271646859084,11.6158357771261,9.0,11.0,correlation,2,3,0.3482949611914133,2356,3961,341,23113,12,0.12,EXP,7.0,9.0,12.0,14.0,3.947457942099702,4.043993586236693,0.12075619758757704
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.582504145936982,11.423780487804878,9.0,11.0,correlation,2,3,0.344465347063411,2412,3747,328,23113,12,0.125,EXP,7.0,9.0,12.0,14.0,3.894364985211647,4.061304049927897,0.12096337759416576
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,9.323517547398144,11.16470588235294,9.0,11.0,correlation,2,3,0.34036715841495513,2479,3796,340,23113,12,0.13,EXP,7.0,8.0,12.0,13.25,3.771324413061615,3.953693905922676,0.12317647773974436
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,9.06747744213417,10.705202312138729,9.0,10.0,correlation,2,2,0.33551931497639154,2549,3704,346,23113,12,0.135,EXP,6.0,8.0,11.0,13.0,3.6287285922936143,3.8316942010551,0.12364015893452145
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.79824895317853,10.616438356164384,8.0,10.0,correlation,1,2,0.3314049203164081,2627,3875,365,23113,12,0.14,EXP,6.0,8.0,11.0,13.0,3.5269948120110746,3.728564808860276,0.128523802688425
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.725179312948283,10.304225352112676,8.0,10.0,correlation,1,2,0.32985527588158764,2649,3658,355,23113,12,0.145,EXP,6.0,8.0,11.0,12.0,3.5124720101992986,3.726246331613668,0.12794962415663486
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.447733918128655,10.125348189415043,8.0,10.0,correlation,1,2,0.32418091461256693,2736,3635,359,23113,12,0.15,EXP,6.0,8.0,10.0,12.0,3.367941283722735,3.6218769397629207,0.12886244639218047
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,8.266452074391989,9.912806539509537,8.0,9.0,correlation,1,2,0.3212220073122852,2796,3638,367,23113,12,0.155,EXP,6.0,8.0,10.0,12.0,3.3014115204543044,3.4582798835206754,0.13170752120809698
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.109824561403508,9.669444444444444,8.0,9.0,correlation,2,2,0.3178759540417313,2850,3481,360,23113,12,0.16,EXP,6.0,7.0,10.0,12.0,3.2219981221356817,3.4799680270278066,0.13588036999446954
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,22,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.986523842432619,9.465564738292011,8.0,9.0,correlation,2,2,0.31564031237987583,2894,3436,363,23113,12,0.165,EXP,6.0,7.0,10.0,12.0,3.152234781129262,3.234762780453762,0.13623616494556925
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,23,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.771687962340282,9.226519337016574,8.0,9.0,correlation,1,2,0.3116619384044329,2974,3340,362,23113,12,0.17,EXP,5.0,7.0,10.0,11.0,3.114491807994942,3.276159241657509,0.13851725369109708
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,22,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.600460374876685,9.031746031746032,7.0,9.0,correlation,1,2,0.3089196826313873,3041,3414,378,23113,12,0.17500000000000002,EXP,5.0,7.0,9.0,11.0,3.0756952281225267,3.250404552606636,0.14150123467884243
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,21,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.482356749757203,8.933862433862434,7.0,9.0,correlation,1,2,0.30682404325800183,3089,3377,378,23113,12,0.18,EXP,5.0,7.0,9.0,11.0,3.017338932249608,3.1703598183646213,0.14331180391976675
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,21,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.367867389225375,8.72628726287263,7.0,8.0,correlation,1,2,0.3032314674055412,3137,3220,369,23113,12,0.185,EXP,5.0,7.0,9.0,11.0,2.9231731655344952,3.024450951785541,0.14633511564428384
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,7.2363807138384475,8.715469613259668,7.0,8.0,correlation,1,2,0.30007425293166234,3194,3155,362,23113,12,0.19,EXP,5.0,7.0,9.0,11.0,2.8635495924345125,3.0735430318142063,0.14968585254246397
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,21,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.094229588704727,8.436657681940702,7.0,8.0,correlation,1,2,0.2967479861483117,3258,3130,371,23113,12,0.195,EXP,5.0,6.0,9.0,10.5,2.819082976138861,2.996521548321802,0.1503439709236485
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,6.970144752714114,8.379679144385026,7.0,8.0,correlation,1,2,0.29373716106080494,3316,3134,374,23113,12,0.2,EXP,5.0,6.0,9.0,10.0,2.769711912884362,3.0713814244197883,0.1529358818070916
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,6.876822374293365,8.228494623655914,7.0,8.0,correlation,1,2,0.29203669648179587,3361,3061,372,23113,12,0.20500000000000002,EXP,5.0,6.0,8.0,10.0,2.7429281803152605,3.067159537147551,0.15543166875440664
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,6.726717112922002,7.981182795698925,6.0,8.0,correlation,1,2,0.28824337806069084,3436,2969,372,23113,12,0.21,EXP,5.0,6.0,8.0,10.0,2.68312903582464,2.942490112703852,0.15830615749029506
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,6.683921341816078,8.037940379403794,6.0,8.0,correlation,1,2,0.2870042368537391,3458,2966,369,23113,12,0.215,EXP,5.0,6.0,8.0,10.0,2.6521664173288144,2.9205694375008124,0.1580305676398987
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,6.562464508801817,7.93010752688172,6.0,8.0,correlation,1,2,0.28432460121294006,3522,2950,372,23113,12,0.22,EXP,5.0,6.0,8.0,10.0,2.617090870539872,2.935774336726157,0.1608330361748215
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,6.443546138834681,7.780748663101604,6.0,8.0,correlation,1,2,0.2810532119930557,3587,2910,374,23113,12,0.225,EXP,5.0,6.0,8.0,10.0,2.5481872888761257,2.746909488674281,0.16462882932904574
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.3830433581883455,7.6530054644808745,6.0,7.0,correlation,1,2,0.2797648639554652,3621,2801,366,23113,12,0.23,EXP,5.0,6.0,8.0,9.0,2.54632413509989,2.656537298954255,0.16227493803278362
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.2807065217391305,7.527322404371585,6.0,7.0,correlation,1,2,0.27741698926345565,3680,2755,366,23113,12,0.23500000000000001,EXP,4.0,5.0,8.0,9.0,2.5092779016648503,2.713670500370303,0.16576478318571475
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.179946524064171,7.302702702702702,6.0,7.0,correlation,1,2,0.27355176451319096,3740,2702,370,23113,12,0.24,EXP,4.0,5.0,8.0,9.0,2.426452703930792,2.5479707332621118,0.16778018582071116
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.085571353343865,7.215938303341902,6.0,7.0,correlation,1,2,0.27213917540534494,3798,2807,389,23113,12,0.245,EXP,4.0,5.0,8.0,9.0,2.4294787205592363,2.5991204674696675,0.17161419120588423
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.978530781169167,7.23607427055703,6.0,7.0,correlation,1,2,0.2699106979726893,3866,2728,377,23113,12,0.25,EXP,4.0,5.0,7.0,9.0,2.4039337725342476,2.560664178347423,0.17243954073772513
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.92337262942081,7.203703703703703,6.0,7.0,correlation,1,2,0.2686820010508413,3902,2723,378,23113,12,0.255,EXP,4.0,5.0,7.0,9.0,2.399496381477782,2.6273464266331223,0.17269587039098955
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.875190645653279,7.033419023136247,6.0,7.0,correlation,1,2,0.2667465807408614,3934,2736,389,23113,12,0.26,EXP,4.0,5.0,7.0,9.0,2.352497542851957,2.413844788928356,0.17451302896850635
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.811667085743022,6.9625,6.0,7.0,correlation,1,2,0.26447369972327056,3977,2785,400,23113,12,0.265,EXP,4.0,5.0,7.0,8.25,2.319790480209319,2.4548103287219565,0.17582466635089247
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.743787276341949,6.9509043927648575,5.0,7.0,correlation,1,2,0.26230443254349217,4024,2690,387,23113,12,0.27,EXP,4.0,5.0,7.0,8.0,2.289380612511488,2.443187640919214,0.17627673472674987
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.680265421479479,6.916216216216216,5.0,7.0,correlation,1,2,0.2602333400092119,4069,2559,370,23113,12,0.275,EXP,4.0,5.0,7.0,8.0,2.2557659558377376,2.491283562962752,0.17693271452118436
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.612676056338028,6.844327176781003,5.0,7.0,correlation,1,2,0.2579661363839638,4118,2594,379,23113,12,0.28,EXP,4.0,5.0,7.0,8.0,2.2193472600681523,2.332412038928924,0.17883336484932671
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.568055890146953,6.773087071240106,5.0,7.0,correlation,1,2,0.2566722822919335,4151,2567,379,23113,12,0.28500000000000003,EXP,4.0,5.0,7.0,8.0,2.199654175039697,2.3180406885081952,0.18025264870138283
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.474419706300331,6.625974025974026,5.0,6.0,correlation,1,2,0.2536109773978387,4222,2551,385,23113,12,0.29,EXP,4.0,5.0,7.0,8.0,2.161346916767127,2.2804307292732355,0.18087225995569847
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.423040825903332,6.510204081632653,5.0,6.0,correlation,1,2,0.25169200325722146,4262,2552,392,23113,12,0.295,EXP,4.0,5.0,7.0,8.0,2.1242636061344466,2.2003937400865126,0.18256794874577748
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.376366596882996,6.501278772378517,5.0,6.0,correlation,1,2,0.25037589652161585,4299,2542,391,23113,12,0.3,EXP,4.0,5.0,7.0,8.0,2.112944786361548,2.203083958318668,0.18558080727505205
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.302362927276898,6.442211055276382,5.0,6.0,correlation,1,2,0.2477172932906159,4359,2564,398,23113,12,0.305,EXP,4.0,5.0,7.0,8.0,2.076285753100225,2.1896116393860963,0.18582541145213718
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.252954545454545,6.384810126582279,5.0,6.0,correlation,1,2,0.24581942116582114,4400,2522,395,23113,12,0.31,EXP,4.0,5.0,7.0,8.0,2.054565956756112,2.1426996226276898,0.18517250320118167
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.205630630630631,6.295918367346939,5.0,6.0,correlation,1,2,0.24399775981969457,4440,2468,392,23113,12,0.315,EXP,4.0,5.0,6.0,8.0,2.0223558665461567,2.1757437558902226,0.1866936180576905
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.141935483870967,6.2384615384615385,5.0,6.0,correlation,1,2,0.24275314963800848,4495,2433,390,23113,12,0.32,EXP,4.0,5.0,6.0,8.0,2.01515090844937,2.0956750805868034,0.1888947105726578
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.093212869105333,6.0440097799511,5.0,6.0,correlation,1,2,0.24095340104804583,4538,2472,409,23113,12,0.325,EXP,4.0,4.0,6.0,8.0,1.9873759226215546,2.0621207209751353,0.1896524513396067
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.05312636641889,5.946731234866828,5.0,6.0,correlation,1,2,0.239305377124603,4574,2456,413,23113,12,0.33,EXP,4.0,4.0,6.0,7.0,1.9662705823038324,2.0221701520621878,0.19085542973296293
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.972676419965577,5.956204379562044,5.0,6.0,correlation,1,2,0.2375761515979757,4648,2448,411,23113,12,0.335,EXP,4.0,4.0,6.0,7.0,1.974750790685542,2.1314535202721583,0.19194862001671156
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.934457728437233,5.902439024390244,5.0,6.0,correlation,1,2,0.23565682433990845,4684,2420,410,23113,12,0.34,EXP,4.0,4.0,6.0,7.0,1.9325119891202638,2.0315184522646432,0.1932238291322558
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.904095056227456,5.871980676328502,5.0,6.0,correlation,1,2,0.2347213633835709,4713,2431,414,23113,12,0.34500000000000003,EXP,4.0,4.0,6.0,7.0,1.9195937095219062,2.031286077848558,0.1952768105109857
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.849559378934116,5.871046228710462,5.0,6.0,correlation,1,2,0.23302499228537835,4766,2413,411,23113,12,0.35000000000000003,EXP,3.0,4.0,6.0,7.0,1.903744023801806,2.0517427463337063,0.19566824234178204
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.82626853205262,5.791666666666667,5.0,5.0,correlation,1,2,0.23146376817004416,4789,2363,408,23113,12,0.355,EXP,3.0,4.0,6.0,7.0,1.8789564184738483,2.0311855821861884,0.1959238307213997
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.796223282838763,5.781094527363184,5.0,5.0,correlation,1,2,0.23030527932685063,4819,2324,402,23113,12,0.36,EXP,3.0,4.0,6.0,7.0,1.8630142268627974,2.027630236051227,0.19812137314047076
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.763602638087387,5.719424460431655,5.0,5.0,correlation,1,2,0.2288422581414133,4852,2385,417,23113,12,0.365,EXP,3.0,4.0,6.0,7.0,1.8456434871542289,2.0333978024947936,0.1981732789583978
leiden_cpm,2024-09-15 22:06:09.172707,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.706373447363062,5.636585365853659,4.0,5.0,correlation,1,2,0.22668845785597974,4911,2311,410,23113,12,0.37,EXP,3.0,4.0,6.0,7.0,1.8294515008471393,1.9611166676605665,0.19878844755860417
