clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.5,0.5,0.5,0.16666666666666666,12.84769316286826,14.560509554140127,13.0,14.0,angular,2,5,0.5410839882152079,1799,4572,314,23113,6,0.05,EXP,10.0,11.0,16.0,18.0,4.598998605662904,4.645164021317284,0.04627813211382208
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,31,25,1.0,0.5,0.5,0.5,0.16666666666666666,12.13280839895013,13.436746987951807,12.0,13.0,angular,3,5,0.53440735875691,1905,4461,332,23113,6,0.055,EXP,9.0,10.0,15.0,16.0,4.269245415451925,4.23684060752529,0.05139895805386601
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,31,26,1.0,0.5,0.5,0.5,0.16666666666666666,11.5565,12.941690962099125,11.0,13.0,angular,2,4,0.5292954795391106,2000,4439,343,23113,6,0.06,EXP,9.0,10.0,14.0,15.0,4.182440406030911,4.122339700243544,0.05445134555178958
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,27,25,1.0,0.5,0.5,0.5,0.16666666666666666,11.006190476190476,12.465875370919882,11.0,12.0,angular,2,4,0.5229528673583914,2100,4201,337,23113,6,0.065,EXP,8.0,9.0,13.0,15.0,3.988012962903989,3.9386457653843103,0.055577591034382166
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,10.491602360417613,11.82596685082873,10.0,11.0,angular,2,4,0.5158548501075055,2203,4281,362,23113,6,0.07,EXP,8.0,9.0,13.0,14.0,3.665334575514488,3.7149971972663334,0.05942068193176449
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,10.009961022087484,11.448648648648648,10.0,11.0,angular,2,4,0.5097092717167337,2309,4236,370,23113,6,0.075,EXP,8.0,9.0,12.0,14.0,3.5182362810713137,3.582813451451747,0.06182586356622069
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,9.723601177955405,11.077777777777778,9.0,11.0,angular,2,3,0.507277532918593,2377,3988,360,23113,6,0.08,EXP,7.0,8.0,12.0,13.0,3.477761912983385,3.5212932528887033,0.06315237983899945
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,9.353702954269526,10.628415300546449,9.0,10.0,angular,2,2,0.5017073684155716,2471,3890,366,23113,6,0.085,EXP,7.0,8.0,12.0,13.0,3.3792319042999432,3.524102986621183,0.06579330635907568
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,9.035574667709147,10.402203856749312,9.0,10.0,angular,2,3,0.497050434551563,2558,3776,363,23113,6,0.09,EXP,7.0,8.0,11.0,12.5,3.248729992144658,3.214669473866796,0.06746265508046731
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,8.744986757472569,10.129032258064516,8.0,10.0,angular,2,3,0.49246364375083035,2643,3768,372,23113,6,0.095,EXP,7.0,8.0,11.0,12.0,3.111384212767914,3.3108677563494866,0.07118607884446684
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,8.444647424187066,9.744623655913978,8.0,9.0,angular,2,3,0.4868807439957535,2737,3625,372,23113,6,0.1,EXP,6.0,8.0,10.0,12.0,2.9865038087894513,3.0199779459209632,0.07074264332228143
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,8.254642857142857,9.641304347826088,8.0,9.0,angular,2,3,0.4838185420741054,2800,3548,368,23113,6,0.105,EXP,6.0,8.0,10.0,12.0,2.890961261467563,2.9894071018206736,0.0740937963264413
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.975500345065562,9.336927223719677,8.0,9.0,angular,2,3,0.4784939452431591,2898,3464,371,23113,6,0.11,EXP,6.0,7.0,10.0,11.0,2.813458518484158,2.9040746989768196,0.07384216459165682
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.792650033715442,9.153638814016173,8.0,9.0,angular,2,3,0.4757598361558642,2966,3396,371,23113,6,0.115,EXP,6.0,7.0,10.0,11.0,2.8081784860569794,2.8729815779382784,0.07717569545391066
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.595465001643116,8.780104712041885,7.0,8.0,angular,2,3,0.47190399568477237,3043,3354,382,23113,6,0.12,EXP,6.0,7.0,9.0,11.0,2.706415584521868,2.7946886777938817,0.07780797368600059
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.5,0.5,0.5,0.16666666666666666,7.429443908711026,8.423180592991914,7.0,8.0,angular,2,3,0.4682360258816611,3111,3125,371,23113,6,0.125,EXP,6.0,7.0,9.0,10.0,2.6215401615031917,2.6260978435367215,0.07903790886733668
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.259108040201005,8.328,7.0,8.0,angular,2,2,0.4648271937920366,3184,3123,375,23113,6,0.13,EXP,5.0,7.0,9.0,10.0,2.574348960658187,2.666661333328,0.081343191087972
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,18,15,1.0,0.5,0.5,0.5,0.16666666666666666,7.074686256504438,8.089709762532982,7.0,8.0,angular,2,2,0.46085078986698835,3267,3066,379,23113,6,0.135,EXP,5.0,6.0,9.0,10.0,2.510935772831322,2.601476071804971,0.0835656543495514
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.934593459345934,7.887096774193548,7.0,8.0,angular,1,2,0.45738258204733306,3333,2934,372,23113,6,0.14,EXP,5.0,6.0,8.0,10.0,2.4493514130225726,2.5763909827530256,0.08528465155311735
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.7959423698912085,7.852054794520548,7.0,8.0,angular,2,2,0.45508690202325824,3401,2866,365,23113,6,0.145,EXP,5.0,6.0,8.0,9.0,2.438444416952666,2.5717170634678705,0.08673931423513659
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.664648212226067,7.622340425531915,6.0,7.0,angular,2,2,0.4515222967898375,3468,2866,376,23113,6,0.15,EXP,5.0,6.0,8.0,9.0,2.3938229012824688,2.5044494131113653,0.08821402805319885
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.532786885245901,7.578512396694215,6.0,7.0,angular,1,2,0.44836177660861415,3538,2751,363,23113,6,0.155,EXP,5.0,6.0,8.0,9.0,2.35012578721791,2.543566614101101,0.08867596845768826
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.465174825174826,7.352785145888594,6.0,7.0,angular,2,2,0.4458634262777042,3575,2772,377,23113,6,0.16,EXP,5.0,6.0,8.0,9.0,2.298276293330528,2.440854513802746,0.08851337150185923
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,17,13,1.0,0.5,0.5,0.5,0.16666666666666666,6.306412005457026,7.137662337662338,6.0,7.0,angular,2,2,0.4409488499892049,3665,2748,385,23113,6,0.165,EXP,5.0,5.0,8.0,8.0,2.227871283328768,2.32864929140216,0.08992963717687305
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,17,13,1.0,0.5,0.5,0.5,0.16666666666666666,6.16675560298826,7.061538461538461,6.0,7.0,angular,2,2,0.43819109653470434,3748,2754,390,23113,6,0.17,EXP,5.0,5.0,8.0,8.0,2.1979651103925097,2.23751411794605,0.09316396956209165
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,17,14,1.0,0.5,0.5,0.5,0.16666666666666666,6.074375821287779,6.911227154046998,6.0,7.0,angular,2,2,0.4351834697413704,3805,2647,383,23113,6,0.17500000000000002,EXP,5.0,5.0,7.0,8.0,2.142735282795216,2.1864654424821497,0.0947044117376238
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,6.008058227190018,6.895287958115183,6.0,7.0,angular,2,2,0.4323524165180152,3847,2634,382,23113,6,0.18,EXP,5.0,5.0,7.0,8.0,2.0930244349758698,2.108206055034295,0.09445445286098006
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.915792167903763,6.708860759493671,6.0,7.0,angular,1,2,0.4300554487764704,3907,2650,395,23113,6,0.185,EXP,4.0,5.0,7.0,8.0,2.072977233474673,2.058338390542034,0.09636004814689667
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.848431174089069,6.634085213032582,6.0,7.0,angular,1,2,0.42838606883540953,3952,2647,399,23113,6,0.19,EXP,4.0,5.0,7.0,8.0,2.0508595433916197,2.0886232236050493,0.09763464960383922
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.753796365446851,6.625954198473282,6.0,7.0,angular,1,2,0.4255551376922579,4017,2604,393,23113,6,0.195,EXP,4.0,5.0,7.0,8.0,2.0240958609035036,2.0786172169973707,0.09850563984347188
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.655248348421825,6.599489795918367,5.0,7.0,angular,1,2,0.42343551209825203,4087,2587,392,23113,6,0.2,EXP,4.0,5.0,7.0,8.0,2.01846412811523,2.1008501060911566,0.09937643770026922
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.565374428124247,6.400503778337532,5.0,6.0,angular,1,2,0.4196683281709226,4153,2541,397,23113,6,0.20500000000000002,EXP,4.0,5.0,7.0,8.0,1.9822533640817717,2.076205545973062,0.099659253991294
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.510968049594659,6.368811881188119,5.0,6.0,angular,1,2,0.4180230512949637,4194,2573,404,23113,6,0.21,EXP,4.0,5.0,7.0,8.0,1.9407039383378593,1.9638105951746527,0.1010606137432021
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.443476212906265,6.32824427480916,5.0,6.0,angular,1,2,0.4154285023264133,4246,2487,393,23113,6,0.215,EXP,4.0,5.0,7.0,8.0,1.9184955375077108,1.9965979261614515,0.1024668885735122
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.401495676559944,6.241975308641975,5.0,6.0,angular,1,2,0.41450467294445575,4279,2528,405,23113,6,0.22,EXP,4.0,5.0,7.0,8.0,1.9126905752526828,1.9765829223113947,0.1033603778991283
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.312112158124569,6.1004901960784315,5.0,6.0,angular,1,2,0.41191050534460993,4351,2489,408,23113,6,0.225,EXP,4.0,5.0,7.0,7.0,1.9039297980749954,2.0054337350284497,0.10448136495983786
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.2481834695731155,6.019950124688279,5.0,6.0,angular,1,2,0.40943506211498376,4404,2414,401,23113,6,0.23,EXP,4.0,5.0,6.0,7.0,1.8717833727478022,1.9621355858764773,0.10372523450822789
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.185775185102087,6.0,5.0,6.0,angular,1,2,0.40675726436869863,4457,2412,402,23113,6,0.23500000000000001,EXP,4.0,5.0,6.0,7.0,1.8363723584286682,1.9483377275250593,0.10556343862701159
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.129383044829117,5.931372549019608,5.0,6.0,angular,1,2,0.4044115177402596,4506,2420,408,23113,6,0.24,EXP,4.0,5.0,6.0,7.0,1.8118053521318052,1.9149044102573147,0.10604551327415677
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.099955869373345,5.898263027295285,5.0,6.0,angular,1,2,0.4037129785437174,4532,2377,403,23113,6,0.245,EXP,4.0,5.0,6.0,7.0,1.8018402865337575,1.8921470101416165,0.10693797642134636
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.980176686059039,5.762376237623762,5.0,6.0,angular,1,2,0.4001114232563318,4641,2328,404,23113,6,0.25,EXP,4.0,4.0,6.0,7.0,1.79660530371842,1.8233823149208293,0.10823210122456478
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.915567843470863,5.601522842639594,5.0,5.0,angular,1,2,0.3974813557033632,4702,2207,394,23113,6,0.255,EXP,4.0,4.0,6.0,7.0,1.7697948003777308,1.7985040923752151,0.10908709693387954
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.866919351442409,5.5785536159601,5.0,5.0,angular,1,2,0.39523008064708864,4749,2237,401,23113,6,0.26,EXP,4.0,4.0,6.0,7.0,1.74530583189721,1.7766675361215927,0.10993676358405323
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.839405360134004,5.562659846547315,5.0,5.0,angular,1,2,0.39406918797446605,4776,2175,391,23113,6,0.265,EXP,4.0,4.0,6.0,7.0,1.7322819203087458,1.7665656088965498,0.1104141410589278
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,14,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.790259067357513,5.512195121951219,5.0,5.0,angular,1,2,0.39179416856483584,4825,2260,410,23113,6,0.27,EXP,4.0,4.0,6.0,7.0,1.7052033854452218,1.7699655669726708,0.11127394779770608
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.733360638951464,5.449382716049382,5.0,5.0,angular,1,2,0.3885474723547915,4883,2207,405,23113,6,0.275,EXP,4.0,4.0,6.0,6.0,1.6743254975609358,1.6511966073864357,0.11131107066282352
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.697764227642277,5.385964912280702,5.0,5.0,angular,1,2,0.38712585436312663,4920,2149,399,23113,6,0.28,EXP,4.0,4.0,6.0,6.0,1.6547280993029572,1.6380205392452816,0.11266275512753786
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.651438921312136,5.342364532019705,4.0,5.0,angular,1,2,0.38492158792524683,4969,2169,406,23113,6,0.28500000000000003,EXP,3.0,4.0,6.0,6.0,1.642187099221459,1.7000516726783645,0.11191930791838803
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.612452604270604,5.252450980392157,4.0,5.0,angular,1,2,0.3826944025650608,5011,2143,408,23113,6,0.29,EXP,3.0,4.0,6.0,6.0,1.610394726430105,1.547450107703758,0.11218666714840285
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.574114387492578,5.275184275184275,4.0,5.0,angular,1,2,0.3815332424418013,5053,2147,407,23113,6,0.295,EXP,3.0,4.0,6.0,6.0,1.60542163278537,1.597894315555298,0.1124518963354925
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.533738721067085,5.25990099009901,4.0,5.0,angular,1,2,0.37917480580486473,5098,2125,404,23113,6,0.3,EXP,3.0,4.0,6.0,6.0,1.5911372413057765,1.6042258520097616,0.11298704437614279
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.494943601711396,5.18780487804878,4.0,5.0,angular,1,2,0.3771725719718685,5142,2127,410,23113,6,0.305,EXP,3.0,4.0,5.0,6.0,1.5680696979175155,1.5961378878559882,0.11295170277208287
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.48360814742968,5.2101449275362315,4.0,5.0,angular,1,2,0.37640206765621426,5155,2157,414,23113,6,0.31,EXP,3.0,4.0,5.0,6.0,1.5608799582683244,1.624627338394207,0.11314574128835574
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.432873034138857,5.123115577889447,4.0,5.0,angular,1,2,0.37371200208081007,5214,2039,398,23113,6,0.315,EXP,3.0,4.0,5.0,6.0,1.5369134978005867,1.5984975174440894,0.11408897526259641
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.396614038424957,5.076167076167076,4.0,5.0,angular,1,2,0.37199391980804986,5257,2066,407,23113,6,0.32,EXP,3.0,4.0,5.0,6.0,1.5205184513909547,1.5742388829328424,0.11509593401873992
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.367535903250189,5.021479713603819,4.0,5.0,angular,1,2,0.37042970953497817,5292,2104,419,23113,6,0.325,EXP,3.0,4.0,5.0,6.0,1.5076112432101028,1.554734613931113,0.1150479979547697
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.339654524971836,4.945368171021378,4.0,5.0,angular,1,2,0.3691260970827769,5326,2082,421,23113,6,0.33,EXP,3.0,4.0,5.0,6.0,1.5029427239433861,1.5578652394719794,0.11510195669929503
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.2107852067771905,4.8936170212765955,4.0,5.0,angular,1,2,0.3655949200125794,5489,2070,423,23113,6,0.335,EXP,3.0,4.0,5.0,6.0,1.5213978429613537,1.5346377168195813,0.11804623290893235
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.177299837339599,4.850117096018735,4.0,5.0,angular,1,2,0.3641137803575447,5533,2071,427,23113,6,0.34,EXP,3.0,4.0,5.0,6.0,1.5079204623097406,1.5624453108144878,0.11908822661502032
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.140630598351845,4.811904761904762,4.0,5.0,angular,1,2,0.3619923535352186,5582,2021,420,23113,6,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.4884365575783973,1.5072368886637406,0.1188758954363703
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.122904031394934,4.814726840855107,4.0,5.0,angular,1,2,0.360878352115123,5606,2027,421,23113,6,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.478247504181603,1.5128497071910274,0.11995561369767538
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.090796460176991,4.7953488372093025,4.0,5.0,angular,1,2,0.3589705040815144,5650,2062,430,23113,6,0.355,EXP,3.0,4.0,5.0,6.0,1.4594471868878651,1.5219255686307844,0.12019860122215338
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.061324898963275,4.76112412177986,4.0,5.0,angular,1,2,0.35691998988510665,5691,2033,427,23113,6,0.36,EXP,3.0,4.0,5.0,6.0,1.441386757472864,1.4691477084614821,0.12074067193373936
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.030165649520488,4.766899766899767,4.0,5.0,angular,1,2,0.3547273602589011,5735,2045,429,23113,6,0.365,EXP,3.0,4.0,5.0,6.0,1.4268432513520972,1.4855088496541777,0.12072244163899458
leiden_cpm,2024-09-17 10:38:01.936705,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.004331254331254,4.731481481481482,4.0,5.0,angular,1,2,0.3527833123840827,5772,2044,432,23113,6,0.37,EXP,3.0,4.0,5.0,6.0,1.4084988371041178,1.4198101169436648,0.12150371049679247
