clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,31,28,1.0,0.5,0.5,0.5,0.16666666666666666,12.762562120375483,14.546583850931677,12.0,14.0,correlation,3,4,0.539631020027222,1811,4684,322,23113,6,0.05,EXP,10.0,11.0,16.0,17.0,4.512813936502311,4.460245809117658,0.044994697260798446
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,35,28,1.0,0.5,0.5,0.5,0.16666666666666666,12.13280839895013,13.408408408408409,12.0,13.0,correlation,2,5,0.5334811313257168,1905,4465,333,23113,6,0.055,EXP,9.0,10.0,15.0,16.0,4.297310364037468,4.311607510975236,0.048091412097757184
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,31,28,1.0,0.5,0.5,0.5,0.16666666666666666,11.436417615042059,12.673410404624278,11.0,12.0,correlation,2,4,0.5265419106562497,2021,4385,346,23113,6,0.06,EXP,9.0,10.0,14.0,15.0,4.011800978033342,3.9476690187095254,0.057781989459629826
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,27,26,1.0,0.5,0.5,0.5,0.16666666666666666,10.928132387706857,12.428969359331477,11.0,12.0,correlation,2,4,0.5208007744814288,2115,4462,359,23113,6,0.065,EXP,8.0,9.0,13.0,15.0,3.8793309434439736,3.9311408391345237,0.06232915898387378
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,10.477334542157752,11.614285714285714,10.0,11.0,correlation,2,4,0.5162902398310131,2206,4065,350,23113,6,0.07,EXP,8.0,9.0,13.0,14.0,3.762580392366976,3.73283828107421,0.0652262952116358
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,10.053501522401044,11.497191011235955,10.0,11.0,correlation,2,2,0.5102883781964224,2299,4093,356,23113,6,0.075,EXP,8.0,9.0,12.0,14.0,3.5326365836530425,3.609054309435995,0.06868791114540641
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.682865521575199,11.07887323943662,9.0,11.0,correlation,2,3,0.5056198978671274,2387,3933,355,23113,6,0.08,EXP,7.0,9.0,12.0,13.0,3.423894523421032,3.5308665294401163,0.0748648320403019
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,9.323517547398144,10.770491803278688,9.0,11.0,correlation,2,3,0.500679171154629,2479,3942,366,23113,6,0.085,EXP,7.0,8.0,11.0,13.0,3.306120262908522,3.5315600167025565,0.08185368396476358
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,9.032043767096521,10.482288828337875,9.0,10.0,correlation,2,3,0.49669479233147545,2559,3847,367,23113,6,0.09,EXP,7.0,8.0,11.0,13.0,3.2448216726078236,3.4220135560242326,0.08534011889211952
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.754924242424243,10.095108695652174,8.0,10.0,correlation,2,3,0.4916102892651388,2640,3715,368,23113,6,0.095,EXP,7.0,8.0,11.0,12.0,3.0941315412019557,3.205663803796004,0.08678016986730866
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.484948604992658,9.794805194805194,8.0,9.0,correlation,2,3,0.4870572196904801,2724,3771,385,23113,6,0.1,EXP,6.0,8.0,10.0,12.0,2.9846882188728485,3.130407886119556,0.08701141125495669
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,8.245808062789868,9.553846153846154,8.0,9.0,correlation,2,3,0.4829878216803673,2803,3726,390,23113,6,0.105,EXP,6.0,7.0,10.0,12.0,2.916707824337235,3.1567466337456818,0.09236027545367007
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.9948114839156,9.29287598944591,8.0,9.0,correlation,2,3,0.4784559545170237,2891,3522,379,23113,6,0.11,EXP,6.0,7.0,10.0,11.0,2.839346645135347,3.079633825495047,0.09458462323187343
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,7.727515880976262,8.947658402203857,8.0,9.0,correlation,2,3,0.47375953456752146,2991,3248,363,23113,6,0.115,EXP,6.0,7.0,9.0,11.0,2.7539780317442393,2.8039747023189827,0.10144274668783461
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.580518202689406,8.821917808219178,7.0,9.0,correlation,2,3,0.47101435199657044,3049,3220,365,23113,6,0.12,EXP,6.0,7.0,9.0,11.0,2.7164261569808708,2.832020749834133,0.10078326228257756
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.5,0.5,0.5,0.16666666666666666,7.3867050175775,8.487671232876712,7.0,8.0,correlation,2,3,0.466742652171857,3129,3098,365,23113,6,0.125,EXP,5.0,7.0,9.0,10.0,2.612021213356744,2.667508467870112,0.10683392959238416
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,7.231852315394243,8.376731301939058,7.0,8.0,correlation,2,3,0.46308566233967013,3196,3024,361,23113,6,0.13,EXP,5.0,7.0,9.0,10.0,2.5508101632280584,2.608724199142549,0.10829863278479597
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.063875305623472,8.056756756756757,7.0,8.0,correlation,2,2,0.4604353187776694,3272,2981,370,23113,6,0.135,EXP,5.0,6.0,9.0,10.0,2.5354244532317356,2.572099840496355,0.110797312695435
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.885016383675901,7.912087912087912,7.0,8.0,correlation,2,2,0.45592505516641574,3357,2880,364,23113,6,0.14,EXP,5.0,6.0,8.0,10.0,2.4615975934288383,2.5897021409970398,0.11637646838034665
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.76214160327677,7.676092544987147,7.0,7.0,correlation,2,2,0.45342807480758945,3418,2986,389,23113,6,0.145,EXP,5.0,6.0,8.0,9.0,2.418091864085206,2.549856420509662,0.11764376254788643
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,18,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.641666666666667,7.62269129287599,6.0,7.0,correlation,2,2,0.4498636810156753,3480,2889,379,23113,6,0.15,EXP,5.0,6.0,8.0,9.0,2.362309308325062,2.4414218222582087,0.12120359683658982
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.5052068674359695,7.372031662269129,6.0,7.0,correlation,1,2,0.4460397558280021,3553,2794,379,23113,6,0.155,EXP,5.0,6.0,8.0,9.0,2.3144423319442247,2.4281460487017656,0.12039855927105177
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.402493074792244,7.261904761904762,6.0,7.0,correlation,2,2,0.44303212277234016,3610,2745,378,23113,6,0.16,EXP,5.0,5.25,8.0,9.0,2.258144849496901,2.3721663287929045,0.12328688198731465
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,6.328860898138006,7.270618556701031,6.0,7.0,correlation,2,2,0.4402129989309689,3652,2821,388,23113,6,0.165,EXP,5.0,6.0,8.0,9.0,2.213794627840211,2.3167838151743005,0.1256987888345131
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,6.156899307405435,6.964285714285714,6.0,7.0,correlation,2,2,0.43717128333404653,3754,2730,392,23113,6,0.17,EXP,5.0,5.0,7.0,8.0,2.1912176565349815,2.2494330351428196,0.1305478540397285
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,6.075972660357518,6.882352941176471,6.0,7.0,correlation,2,2,0.43408102470777715,3804,2691,391,23113,6,0.17500000000000002,EXP,5.0,5.0,7.0,8.0,2.1254704372665794,2.1825793858845732,0.13213265969121418
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.984722941481098,6.774683544303797,6.0,7.0,correlation,2,2,0.4324126582786783,3862,2676,395,23113,6,0.18,EXP,4.0,5.0,7.0,8.0,2.095721928659666,2.1102203589073185,0.13489021935412032
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.929451000513084,6.733668341708543,6.0,7.0,correlation,1,2,0.4304936189030033,3898,2680,398,23113,6,0.185,EXP,4.0,5.0,7.0,8.0,2.0769940578519375,2.0726556922571566,0.1364928554097055
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.824848790322581,6.623409669211196,6.0,7.0,correlation,1,2,0.42713012486797164,3968,2603,393,23113,6,0.19,EXP,4.0,5.0,7.0,8.0,2.0386431775476157,2.1556863858184934,0.13884588137616272
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.763840399002493,6.590570719602978,6.0,6.0,correlation,1,2,0.425247108932888,4010,2656,403,23113,6,0.195,EXP,4.0,5.0,7.0,8.0,2.0156097112768028,2.055944699470688,0.1386102617342947
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.64144495972663,6.466165413533835,5.0,6.0,correlation,1,2,0.4222151675625834,4097,2580,399,23113,6,0.2,EXP,4.0,5.0,7.0,8.0,2.0042840769042702,2.0539669015806314,0.14383582073519616
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.566714836223507,6.464285714285714,5.0,6.0,correlation,1,2,0.41998885154010207,4152,2534,392,23113,6,0.20500000000000002,EXP,4.0,5.0,7.0,8.0,1.9714679637694084,2.111375893408207,0.14642606176045464
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.499167261479895,6.401515151515151,5.0,6.0,correlation,2,2,0.41740716109998505,4203,2535,396,23113,6,0.21,EXP,4.0,5.0,7.0,8.0,1.9303076995015536,2.033283091101264,0.14852602154352806
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.457615112160567,6.320707070707071,5.0,6.0,correlation,1,2,0.41564192469767075,4235,2503,396,23113,6,0.215,EXP,4.0,5.0,7.0,8.0,1.9073673055817233,1.9709187482421053,0.1474613920131925
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.40275829827022,6.215,5.0,6.0,correlation,2,2,0.41367506942626464,4278,2486,400,23113,6,0.22,EXP,4.0,5.0,7.0,8.0,1.9046366649936792,1.974531590023315,0.14904546172177163
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.320672191528545,6.091346153846154,5.0,6.0,correlation,1,2,0.4117805059704447,4344,2534,416,23113,6,0.225,EXP,4.0,5.0,6.0,7.0,1.8854331363626926,1.9688248436041484,0.1530407432287754
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.246992054483542,6.024390243902439,5.0,6.0,correlation,1,2,0.40905591280635095,4405,2470,410,23113,6,0.23,EXP,4.0,5.0,6.0,7.0,1.8601058545008184,1.9542050330311636,0.1546685709867851
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.177643369175628,5.896385542168675,5.0,6.0,correlation,1,2,0.40601104233329266,4464,2447,415,23113,6,0.23500000000000001,EXP,4.0,5.0,6.0,7.0,1.820589185930084,1.857932896134292,0.15735508410424617
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.118024800708592,5.851941747572815,5.0,6.0,correlation,1,2,0.4038668320378775,4516,2411,412,23113,6,0.24,EXP,4.0,5.0,6.0,7.0,1.798169326743179,1.8034274586321464,0.1570068775826772
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.071977177967962,5.837037037037037,5.0,6.0,correlation,1,2,0.40182858932947724,4557,2364,405,23113,6,0.245,EXP,4.0,5.0,6.0,7.0,1.7872584098484345,1.8587427348032362,0.1588346831778091
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.995245299330019,5.741463414634146,5.0,6.0,correlation,1,2,0.3998980689263185,4627,2354,410,23113,6,0.25,EXP,4.0,4.0,6.0,7.0,1.78240902471892,1.824357636333095,0.16128339352128981
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.931299338596117,5.600961538461538,5.0,5.0,correlation,1,2,0.39745820408985494,4687,2330,416,23113,6,0.255,EXP,4.0,4.0,6.0,7.0,1.7471900319332132,1.7825001452318254,0.16371631031763298
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,14,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.862823479907427,5.552763819095477,5.0,5.0,correlation,1,2,0.3946736548398101,4753,2210,398,23113,6,0.26,EXP,4.0,4.0,6.0,7.0,1.7282543866861328,1.700127071661548,0.16567502551401853
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.820229405630865,5.45945945945946,5.0,5.0,correlation,1,2,0.392956068909273,4795,2222,407,23113,6,0.265,EXP,4.0,4.0,6.0,7.0,1.7025428903751614,1.691924075963013,0.1677100009877746
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,14,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.792245490358698,5.460199004975125,5.0,5.0,correlation,1,2,0.3913440058701388,4823,2195,402,23113,6,0.27,EXP,4.0,4.0,6.0,6.0,1.6986187984301069,1.6374528089965072,0.16715479576333814
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,12,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.736270491803278,5.364321608040201,5.0,5.0,correlation,1,2,0.388464668061579,4880,2135,398,23113,6,0.275,EXP,4.0,4.0,6.0,6.0,1.6658072996661617,1.6166325871062652,0.16829110189340932
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,12,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.712130479102957,5.285012285012285,5.0,5.0,correlation,1,2,0.38706630765044653,4905,2151,407,23113,6,0.28,EXP,4.0,4.0,6.0,6.0,1.6477537446338322,1.5822561683111431,0.16896576182595854
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.654248892468788,5.255528255528255,5.0,5.0,correlation,1,2,0.3844003926353236,4966,2139,407,23113,6,0.28500000000000003,EXP,3.0,4.0,6.0,6.0,1.6282188200763827,1.5903772839239376,0.16970084948492778
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.617982017982018,5.251833740831296,4.0,5.0,correlation,1,2,0.38284840093711114,5005,2148,409,23113,6,0.29,EXP,3.0,4.0,6.0,6.0,1.6124875836634696,1.6106773353065964,0.1691069074535859
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.5759255592951895,5.25615763546798,4.0,5.0,correlation,1,2,0.3809994090714432,5051,2134,406,23113,6,0.295,EXP,3.0,4.0,6.0,6.0,1.6071036468931046,1.6229265710296368,0.170104651473237
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.543542362885788,5.267326732673268,4.0,5.0,correlation,1,2,0.3791272605261157,5087,2128,404,23113,6,0.3,EXP,3.0,4.0,6.0,6.0,1.580554715128023,1.6388905273301486,0.1722807295351433
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.502824858757062,5.235872235872236,4.0,5.0,correlation,1,2,0.3771838332549841,5133,2131,407,23113,6,0.305,EXP,3.0,4.0,5.0,6.0,1.5732772957608954,1.623957813866889,0.17246815196738355
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.463692545384318,5.160975609756098,4.0,5.0,correlation,1,2,0.3752762053175576,5178,2116,410,23113,6,0.31,EXP,3.0,4.0,5.0,6.0,1.5490982312170776,1.5659296387614154,0.17480933367330034
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.433723383848072,5.127139364303178,4.0,5.0,correlation,1,2,0.37366427413911635,5213,2097,409,23113,6,0.315,EXP,3.0,4.0,5.0,6.0,1.5426882690787955,1.6078876125866572,0.17522097356891736
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.404153963414634,5.102689486552567,4.0,5.0,correlation,1,2,0.3720527839973995,5248,2087,409,23113,6,0.32,EXP,3.0,4.0,5.0,6.0,1.5268050495142123,1.5928377604028798,0.17560982019902463
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.358476334150481,4.98812351543943,4.0,5.0,correlation,1,2,0.3699080501995541,5303,2100,421,23113,6,0.325,EXP,3.0,4.0,5.0,6.0,1.5102601195354517,1.5979058575639078,0.17733729663005598
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.343732381131367,5.007246376811594,4.0,5.0,correlation,1,2,0.36945783339553384,5321,2073,414,23113,6,0.33,EXP,3.0,4.0,5.0,6.0,1.5103671979111497,1.5811222248843082,0.17782930035965122
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.211552478134111,4.876484560570071,4.0,5.0,correlation,1,2,0.3658085478444681,5488,2053,421,23113,6,0.335,EXP,3.0,4.0,5.0,6.0,1.5173551134289431,1.5253808349283957,0.18311884583043067
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.17051605918441,4.86150234741784,4.0,5.0,correlation,1,2,0.36259650911363395,5542,2071,426,23113,6,0.34,EXP,3.0,4.0,5.0,6.0,1.4870948722798705,1.509615999503493,0.18394783200924875
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.152533237513475,4.831753554502369,4.0,5.0,correlation,1,2,0.3622174633796753,5566,2039,422,23113,6,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.4838633332980522,1.5153671777296902,0.18544517064626412
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.118496079828938,4.847619047619047,4.0,5.0,correlation,1,2,0.360166915760734,5612,2036,420,23113,6,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.4732226269554003,1.5041590112304484,0.18586724243593342
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.088625508579515,4.781176470588235,4.0,5.0,correlation,1,2,0.35786766241039447,5653,2032,425,23113,6,0.355,EXP,3.0,4.0,5.0,6.0,1.4503150941488123,1.4940268615308692,0.18593222808646884
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.053490003507541,4.775981524249422,4.0,5.0,correlation,1,2,0.3559478060472573,5702,2068,433,23113,6,0.36,EXP,3.0,4.0,5.0,6.0,1.4382340849881536,1.4868711105632861,0.18721941329104402
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.021050800278358,4.716553287981859,4.0,5.0,correlation,1,2,0.3534586495870445,5748,2080,441,23113,6,0.365,EXP,3.0,4.0,5.0,6.0,1.4187856876995697,1.4796956549531985,0.1884626421415636
leiden_cpm,2024-09-16 04:48:45.814556,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.9939519612925523,4.695150115473441,4.0,5.0,correlation,1,2,0.35165709013750557,5787,2033,433,23113,6,0.37,EXP,3.0,4.0,5.0,6.0,1.4017434846378265,1.4447162752711946,0.18926505161434912
