clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,8.35007225433526,9.1075,8.0,9.0,manhattan,2,3,0.6974244379201967,2768,3643,400,23113,3,0.05,EXP,6.0,7.0,10.0,11.0,2.7601481164671426,2.8081922565949786,0.010746706221859833
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,20,16,1.0,0.5,0.5,0.5,0.16666666666666666,8.210657193605684,8.89,8.0,9.0,manhattan,2,3,0.695068248280227,2815,3556,400,23113,3,0.055,EXP,6.0,7.0,10.0,10.25,2.619104580640304,2.6763594676350935,0.012853535480511533
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,7.699200532978015,8.483709273182958,8.0,8.0,manhattan,2,3,0.6876848055559672,3002,3385,399,23113,3,0.06,EXP,6.0,7.0,9.0,10.0,2.4777072745183024,2.5924722866564895,0.017462864172313318
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,20,17,1.0,0.5,0.5,0.5,0.16666666666666666,7.417522464698331,8.223557692307692,7.0,8.0,manhattan,2,3,0.6833025602130988,3116,3421,416,23113,3,0.065,EXP,6.0,6.0,9.0,10.0,2.45719472744247,2.4952884133707602,0.019550306148688048
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,7.218301061836352,7.987654320987654,7.0,8.0,manhattan,2,3,0.6790630756846308,3202,3235,405,23113,3,0.07,EXP,6.0,6.0,9.0,9.0,2.2910089285314865,2.3845895532137487,0.022950136133694586
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.96804341272234,7.737980769230769,7.0,8.0,manhattan,2,2,0.6752705872325082,3317,3219,416,23113,3,0.075,EXP,5.0,6.0,8.0,9.0,2.2689667272949308,2.3454333205547835,0.025522825797958143
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.716942749200814,7.510948905109489,7.0,7.0,manhattan,2,2,0.6704658249319598,3441,3087,411,23113,3,0.08,EXP,5.0,6.0,8.0,9.0,2.221941666922538,2.28434891186977,0.027913841291629153
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,6.445343000557725,7.236009732360097,6.0,7.0,manhattan,2,2,0.6642266993977731,3586,2974,411,23113,3,0.085,EXP,5.0,6.0,8.0,9.0,2.117029669187494,2.201584839441369,0.03189635710348994
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,6.42384658143413,7.195348837209302,6.0,7.0,manhattan,2,2,0.663696039130098,3598,3094,430,23113,3,0.09,EXP,5.0,6.0,8.0,9.0,2.020643459347415,2.097390791942826,0.031701081589465836
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,6.361959812826865,7.118055555555555,6.0,7.0,manhattan,2,2,0.6618981373646335,3633,3075,432,23113,3,0.095,EXP,5.0,6.0,8.0,8.0,1.955676123903309,2.0598561430951707,0.03228573480643725
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.937066529668636,6.663573085846868,6.0,7.0,manhattan,2,2,0.6528441741694597,3893,2872,431,23113,3,0.1,EXP,5.0,5.0,7.0,8.0,1.9799652377269,2.127173706004502,0.03651126424340365
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.849911414831688,6.5423340961098395,6.0,7.0,manhattan,2,2,0.6506542185963402,3951,2859,437,23113,3,0.105,EXP,4.0,5.0,7.0,8.0,1.8838721566109145,2.0150843167747587,0.03811114107385913
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.836616161616162,6.467889908256881,6.0,6.0,manhattan,2,2,0.6500922221851335,3960,2820,436,23113,3,0.11,EXP,4.0,5.0,7.0,8.0,1.8641548750365782,1.9586027941650141,0.03815922153882183
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.698471400394477,6.314553990610329,6.0,6.0,manhattan,2,2,0.6451153968706375,4056,2690,426,23113,3,0.115,EXP,4.0,5.0,7.0,7.0,1.7723099266230273,1.8675947759310676,0.03998295658793512
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.534722222222222,6.131944444444445,6.0,6.0,manhattan,2,2,0.6401924631388766,4176,2649,432,23113,3,0.12,EXP,4.0,5.0,7.0,7.0,1.775941097299416,1.7856677132374783,0.04182457271918646
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,5.479611190137506,6.062355658198614,5.0,6.0,manhattan,2,2,0.6389561825679654,4218,2625,433,23113,3,0.125,EXP,4.0,5.0,7.0,7.0,1.7503468844276178,1.7652773579932148,0.04387563989229338
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,5.346518621327782,5.910377358490566,5.0,6.0,manhattan,2,2,0.6349338350447982,4323,2506,424,23113,3,0.13,EXP,4.0,5.0,6.0,7.0,1.7469391033132602,1.7460159093529983,0.045494251610436826
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,5.231552738795835,5.823394495412844,5.0,6.0,manhattan,2,2,0.6320391948302704,4418,2539,436,23113,3,0.135,EXP,4.0,5.0,6.0,7.0,1.6953402937705981,1.7143494340384775,0.04776918671597109
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,5.156849620705042,5.62037037037037,5.0,6.0,manhattan,2,2,0.6302135778016532,4482,2428,432,23113,3,0.14,EXP,4.0,4.0,6.0,7.0,1.6180826901892649,1.7090044350797,0.05018545091173968
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,5.125970281658905,5.602298850574712,5.0,5.0,manhattan,2,2,0.6290044524453584,4509,2437,435,23113,3,0.145,EXP,4.0,4.0,6.0,7.0,1.5982947832743888,1.7208643251665316,0.050807398880561565
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.906177032477181,5.416666666666667,5.0,5.0,manhattan,2,2,0.6219984090575809,4711,2405,444,23113,3,0.15,EXP,4.0,4.0,6.0,7.0,1.6259497656075097,1.7293939121273971,0.054483215085362885
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.911389715257118,5.503370786516854,5.0,5.0,manhattan,2,2,0.6217172432737145,4706,2449,445,23113,3,0.155,EXP,4.0,4.0,6.0,7.0,1.615377753038309,1.712639689255737,0.053860238647080456
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.854652383952951,5.366132723112128,5.0,5.0,manhattan,2,2,0.6187634592365601,4761,2345,437,23113,3,0.16,EXP,4.0,4.0,6.0,7.0,1.5790730964988349,1.647005996122447,0.05428980655980483
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.862823479907427,5.3656884875846504,5.0,5.0,manhattan,2,2,0.6189606201196851,4753,2377,443,23113,3,0.165,EXP,4.0,4.0,6.0,7.0,1.571265281976723,1.674910101702161,0.05466059631212786
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.646763168476076,5.1235697940503435,5.0,5.0,manhattan,2,2,0.6106630449136833,4974,2239,437,23113,3,0.17,EXP,4.0,4.0,6.0,6.0,1.4768255988502754,1.4893421759227585,0.05953395150135157
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.632792142713971,5.091517857142857,5.0,5.0,manhattan,2,2,0.6103537529528643,4989,2281,448,23113,3,0.17500000000000002,EXP,4.0,4.0,6.0,6.0,1.4723533049000803,1.5763654567556824,0.06044375140608103
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.606936416184971,5.006666666666667,5.0,5.0,manhattan,2,2,0.608806335672023,5017,2253,450,23113,3,0.18,EXP,4.0,4.0,6.0,6.0,1.453339004517657,1.5018359135108972,0.0604128399587086
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.584093613645379,4.9688888888888885,5.0,5.0,manhattan,2,2,0.6075966046541732,5042,2236,450,23113,3,0.185,EXP,4.0,4.0,6.0,6.0,1.440946809847219,1.4844111772719433,0.06081329993746536
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.5759255592951895,4.986666666666666,5.0,5.0,manhattan,2,2,0.607146219332252,5051,2244,450,23113,3,0.19,EXP,4.0,4.0,6.0,6.0,1.4401291592251382,1.483179767331736,0.060710676280681636
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.320994578425874,4.781659388646288,4.0,5.0,manhattan,2,2,0.5953827694760992,5349,2190,458,23113,3,0.195,EXP,3.0,4.0,5.0,6.0,1.44855394328658,1.4836561846927068,0.06599384939312235
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.237807114044738,4.637969094922737,4.0,5.0,manhattan,2,2,0.5917259325536861,5454,2101,453,23113,3,0.2,EXP,3.0,4.0,5.0,6.0,1.4042319199930051,1.4037374674888723,0.06834046259946494
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.231600146466496,4.631696428571429,4.0,5.0,manhattan,2,2,0.5913882609661874,5462,2075,448,23113,3,0.20500000000000002,EXP,3.0,4.0,5.0,6.0,1.4012095140599705,1.4001195028032793,0.06834925121953327
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.192454199165608,4.587301587301587,4.0,4.0,manhattan,2,2,0.5903214676619164,5513,2023,441,23113,3,0.21,EXP,3.0,4.0,5.0,6.0,1.3391647590542588,1.3509792273621088,0.06917970392181273
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.172021660649819,4.559550561797753,4.0,4.0,manhattan,2,2,0.5888022451758721,5540,2029,445,23113,3,0.215,EXP,3.0,4.0,5.0,5.0,1.3194643479820887,1.3354895665167008,0.06974929206392712
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.160007199424046,4.534521158129176,4.0,4.0,manhattan,2,2,0.5876767090469006,5556,2036,449,23113,3,0.22,EXP,3.0,4.0,5.0,5.0,1.3056030330869193,1.3041948100491028,0.07002084882842362
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.042147604057362,4.4611973392461195,4.0,4.0,manhattan,2,2,0.5831196996061351,5718,2012,451,23113,3,0.225,EXP,3.0,4.0,5.0,5.0,1.2701569905297125,1.2964824946992752,0.0751511199219733
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.041440811330652,4.4387527839643655,4.0,4.0,manhattan,2,2,0.5831759527533098,5719,1993,449,23113,3,0.23,EXP,3.0,4.0,5.0,5.0,1.2735062788616958,1.2632951764350457,0.07502730756911663
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.0175560577090215,4.41019955654102,4.0,4.0,manhattan,2,2,0.5814026732917277,5753,1989,451,23113,3,0.23500000000000001,EXP,3.0,4.0,5.0,5.0,1.2653525706841022,1.2468257541797225,0.07522049868313052
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.004331254331254,4.396436525612472,4.0,4.0,manhattan,2,2,0.580192495662934,5772,1974,449,23113,3,0.24,EXP,3.0,4.0,5.0,5.0,1.253884588979879,1.24452860320254,0.07547053382629605
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.010584764879403,4.364444444444445,4.0,4.0,manhattan,2,2,0.580220648017792,5763,1964,450,23113,3,0.245,EXP,3.0,4.0,5.0,5.0,1.247614717357732,1.2167635679321243,0.07505587030071814
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.870875900184224,4.274944567627495,4.0,4.0,manhattan,2,2,0.574368087656944,5971,1928,451,23113,3,0.25,EXP,3.0,4.0,5.0,5.0,1.2186408274223373,1.211463055683686,0.07861826882429583
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.8560226893560228,4.277533039647577,4.0,4.0,manhattan,2,2,0.5734114390825815,5994,1942,454,23113,3,0.255,EXP,3.0,4.0,5.0,5.0,1.20799441803334,1.1993306108436572,0.07909939444476062
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.8361825726141077,4.260485651214128,4.0,4.0,manhattan,2,2,0.5714131866957961,6025,1930,453,23113,3,0.26,EXP,3.0,4.0,5.0,5.0,1.1932946963040632,1.2008667704395808,0.07919877254904072
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.7939921208141825,4.171806167400881,4.0,4.0,manhattan,2,2,0.5679236027953981,6092,1894,454,23113,3,0.265,EXP,3.0,3.0,5.0,5.0,1.16064120319947,1.1171462216248138,0.07946527511396502
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.7883953450254055,4.175054704595186,4.0,4.0,manhattan,2,2,0.5675578327953937,6101,1908,457,23113,3,0.27,EXP,3.0,3.0,5.0,5.0,1.1569093898160379,1.1285005093633,0.0796559740635771
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.789016393442623,4.192560175054704,4.0,4.0,manhattan,2,2,0.5673609146528532,6100,1916,457,23113,3,0.275,EXP,3.0,3.0,5.0,5.0,1.1527205239296436,1.1217510387725422,0.07940135151971885
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.7195043450273575,4.1193058568329715,4.0,4.0,manhattan,2,2,0.5644071242695402,6214,1899,461,23113,3,0.28,EXP,3.0,3.0,4.0,5.0,1.1186524660404378,1.1201547168801183,0.08175837662753627
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.7189058728881736,4.12691466083151,4.0,4.0,manhattan,2,2,0.5642383291308728,6215,1886,457,23113,3,0.28500000000000003,EXP,3.0,3.0,4.0,5.0,1.113793324084339,1.105624124138472,0.08159715043128947
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.7242990654205608,4.120614035087719,4.0,4.0,manhattan,1,2,0.5644072420701178,6206,1879,456,23113,3,0.29,EXP,3.0,3.0,4.0,5.0,1.1112233013289743,1.0784636449538887,0.081121281587736
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.5613251155624037,3.9630434782608694,3.0,4.0,manhattan,1,2,0.5533725589424647,6490,1823,460,23113,3,0.295,EXP,3.0,3.0,4.0,5.0,1.1228192425607695,1.1251779947407305,0.0854114989979597
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.5651704457812743,3.995575221238938,3.0,4.0,manhattan,1,2,0.5536541614214017,6483,1806,452,23113,3,0.3,EXP,3.0,3.0,4.0,5.0,1.1235023442827043,1.1249298409219273,0.08515782369954511
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.5607764597134492,4.013363028953229,3.0,4.0,manhattan,1,2,0.5529504267206772,6491,1802,449,23113,3,0.305,EXP,3.0,3.0,4.0,5.0,1.1174153721642697,1.1462340990644475,0.08481684532242009
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.5607764597134492,4.013363028953229,3.0,4.0,manhattan,1,2,0.5529504267206772,6491,1802,449,23113,3,0.31,EXP,3.0,3.0,4.0,5.0,1.1174153721642697,1.1462340990644475,0.08481684532242009
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.5580357142857144,3.9955849889624724,3.0,4.0,manhattan,1,2,0.5525280890419904,6496,1810,453,23113,3,0.315,EXP,3.0,3.0,4.0,5.0,1.1148709676848523,1.1334675644225858,0.08457891898641018
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.538967998775073,3.9537444933920707,3.0,4.0,manhattan,1,2,0.5506985762649802,6531,1795,454,23113,3,0.32,EXP,3.0,3.0,4.0,5.0,1.102941644033897,1.114609267940532,0.08490430661413598
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.538967998775073,3.9491150442477876,3.0,4.0,manhattan,1,2,0.5506985877673936,6531,1785,452,23113,3,0.325,EXP,3.0,3.0,4.0,5.0,1.102663959014361,1.1148927941811417,0.08485703634224452
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.538967998775073,3.9491150442477876,3.0,4.0,manhattan,1,2,0.5506985941135526,6531,1785,452,23113,3,0.33,EXP,3.0,3.0,4.0,5.0,1.1023862040474983,1.1148927941811417,0.08486909946771203
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.2434746000561323,3.632608695652174,3.0,4.0,manhattan,1,2,0.5339536172323095,7126,1671,460,23113,3,0.335,EXP,2.0,3.0,4.0,4.0,1.036694939480545,1.090383727395023,0.09598499111536767
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.2448406570265336,3.6271929824561404,3.0,4.0,manhattan,1,2,0.5318979317093987,7123,1654,456,23113,3,0.34,EXP,2.0,3.0,4.0,4.0,1.026874449451111,1.0581998192660087,0.09605021942664223
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.241654978962132,3.597872340425532,3.0,4.0,manhattan,1,2,0.5318421664232016,7130,1691,470,23113,3,0.34500000000000003,EXP,2.0,3.0,4.0,4.0,1.0102301732675176,1.0508333798531864,0.09643946140963355
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.241654978962132,3.597872340425532,3.0,4.0,manhattan,1,2,0.5318421664232016,7130,1691,470,23113,3,0.35000000000000003,EXP,2.0,3.0,4.0,4.0,1.0102301732675176,1.0508333798531864,0.09643946140963355
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.207020951852366,3.551578947368421,3.0,3.0,manhattan,1,2,0.5274508599551042,7207,1687,475,23113,3,0.355,EXP,2.0,3.0,4.0,4.0,0.9812396440474698,1.0315918366541699,0.09685016168319407
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.207020951852366,3.551578947368421,3.0,3.0,manhattan,1,2,0.5274508599551042,7207,1687,475,23113,3,0.36,EXP,2.0,3.0,4.0,4.0,0.9812396440474698,1.0315918366541699,0.09685016168319407
leiden_cpm,2024-08-08 02:38:07.438862,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.2034650034650034,3.548523206751055,3.0,3.0,manhattan,1,2,0.5266063313526583,7215,1682,474,23113,3,0.365,EXP,2.0,3.0,4.0,4.0,0.9754657273817359,1.032574887962358,0.09674867207506992
