clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,40,36,1.0,0.5,0.5,0.5,0.16666666666666666,4.617982017982018,6.07037037037037,4.0,5.0,clr,1,2,0.9854516339940841,5005,1639,270,23113,2,0.05,EXP,2.0,3.0,6.0,8.0,2.951068876891924,4.124750480876687,0.013699955328956369
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,37,36,1.0,0.5,0.5,0.5,0.16666666666666666,4.610612407739876,6.033210332103321,4.0,5.0,clr,1,2,0.9850175639030563,5013,1635,271,23113,2,0.055,EXP,2.0,3.0,6.0,8.0,2.9335317455034926,4.083402236690517,0.01377664983733939
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.5,0.5,0.5,0.16666666666666666,4.55518328734726,5.875457875457876,4.0,5.0,clr,1,2,0.9817071570895165,5074,1604,273,23113,2,0.06,EXP,2.0,3.0,6.0,7.0,2.8139332043854832,3.8295963156099386,0.014404265010529844
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.5,0.5,0.5,0.16666666666666666,4.5275220372184135,5.744525547445256,4.0,5.0,clr,1,2,0.9800242226782564,5105,1574,274,23113,2,0.065,EXP,2.0,3.0,6.0,7.0,2.7554018943108027,3.5319794435264362,0.014525931688976907
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.5,0.5,0.5,0.16666666666666666,4.479263565891473,5.6162361623616235,4.0,5.0,clr,1,2,0.9770378851191329,5160,1522,271,23113,2,0.07,EXP,2.0,3.0,6.0,7.0,2.664210879923653,3.3734849330734877,0.014970334803605488
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.5,0.5,0.5,0.16666666666666666,4.421848096422422,5.543478260869565,4.0,5.0,clr,1,2,0.9733991487841105,5227,1530,276,23113,2,0.075,EXP,2.0,3.0,6.0,7.0,2.5621348707892273,3.180829272096046,0.015491067397637134
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,4.404153963414634,5.47463768115942,4.0,5.0,clr,1,2,0.972258268527107,5248,1511,276,23113,2,0.08,EXP,2.0,3.0,6.0,7.0,2.531425560141789,3.054352124053571,0.015645413731730957
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,4.32422825070159,5.353571428571429,4.0,5.0,clr,1,2,0.9669889168240821,5345,1499,280,23113,2,0.085,EXP,2.0,3.0,6.0,7.0,2.401243536643084,2.9264779102504215,0.01641284186915668
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,4.318572496263079,5.329710144927536,4.0,5.0,clr,1,2,0.9666084742339907,5352,1471,276,23113,2,0.09,EXP,2.0,3.0,6.0,7.0,2.3902608937332572,2.8583695925436654,0.016353931522182348
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,4.310518463259978,5.383512544802867,4.0,5.0,clr,1,2,0.9660647663551952,5362,1502,279,23113,2,0.095,EXP,2.0,3.0,6.0,7.0,2.380606195021812,2.848607883422803,0.01640905340998834
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,4.2023636363636365,5.209964412811388,4.0,5.0,clr,1,2,0.9585653626666281,5500,1464,281,23113,2,0.1,EXP,2.0,3.0,6.0,7.0,2.2252995415419417,2.747118904655134,0.017059923864969736
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,4.184105720492397,5.178571428571429,4.0,5.0,clr,1,2,0.9572612526848892,5524,1450,280,23113,2,0.105,EXP,2.0,3.0,5.0,6.25,2.1971842161666295,2.7393113241492366,0.01731233463520487
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,4.179566003616636,5.18705035971223,4.0,5.0,clr,1,2,0.9569349280821335,5530,1442,278,23113,2,0.11,EXP,2.0,3.0,6.0,7.0,2.1902583496127996,2.691762935791313,0.0172568207953921
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,4.113365367503114,5.003597122302159,4.0,5.0,clr,1,2,0.9520970725279138,5619,1391,278,23113,2,0.115,EXP,2.0,3.0,5.0,6.0,2.105627941179884,2.4325404925224787,0.01765402027044448
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,4.106057914372002,4.992857142857143,4.0,5.0,clr,1,2,0.9515532564753812,5629,1398,280,23113,2,0.12,EXP,2.0,3.0,5.0,6.0,2.097197726995418,2.399394056159741,0.01767688239252089
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,4.049229152067274,4.902877697841727,4.0,5.0,clr,1,2,0.9472579737166242,5708,1363,278,23113,2,0.125,EXP,2.0,3.0,5.0,6.0,2.0359060787189063,2.343195949643025,0.01801339213241973
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,4.040734265734265,4.881720430107527,4.0,5.0,clr,1,2,0.946605617913854,5720,1362,279,23113,2,0.13,EXP,2.0,3.0,5.0,6.0,2.025860298827222,2.338011266375187,0.018064146474101612
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,3.9381495995910716,4.7785714285714285,4.0,4.0,clr,1,2,0.9385048690081057,5869,1338,280,23113,2,0.135,EXP,2.0,3.0,5.0,6.0,1.9032013950945714,2.2186477771795308,0.018885221623833316
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,3.9381495995910716,4.7785714285714285,4.0,4.0,clr,1,2,0.9385048690081057,5869,1338,280,23113,2,0.14,EXP,2.0,3.0,5.0,6.0,1.9032013950945714,2.2186477771795308,0.018885221623833316
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,3.900928270042194,4.752650176678445,4.0,5.0,clr,1,2,0.9354595189704716,5925,1345,283,23113,2,0.145,EXP,2.0,3.0,5.0,6.0,1.8646543505903417,2.128956937299232,0.01903591198111213
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,3.900928270042194,4.752650176678445,4.0,5.0,clr,1,2,0.9354595189704716,5925,1345,283,23113,2,0.15,EXP,2.0,3.0,5.0,6.0,1.8646543505903417,2.128956937299232,0.01903591198111213
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,3.8917326149183364,4.75177304964539,4.0,4.5,clr,1,2,0.9346978647194681,5939,1340,282,23113,2,0.155,EXP,2.0,3.0,5.0,6.0,1.8573193866854685,2.07878861467969,0.01885345373989682
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,3.8917326149183364,4.75177304964539,4.0,4.5,clr,1,2,0.9346978647194681,5939,1340,282,23113,2,0.16,EXP,2.0,3.0,5.0,6.0,1.8573193866854685,2.07878861467969,0.01885345373989682
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,3.8917326149183364,4.75177304964539,4.0,4.5,clr,1,2,0.9346978647194681,5939,1340,282,23113,2,0.165,EXP,2.0,3.0,5.0,6.0,1.8573193866854685,2.07878861467969,0.01885345373989682
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.6769010499522747,4.411971830985915,3.0,4.0,clr,1,2,0.9158266998159611,6286,1253,284,23113,2,0.17,EXP,2.0,3.0,5.0,5.0,1.6465810291811014,1.869698416381795,0.02020392913786958
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.6769010499522747,4.411971830985915,3.0,4.0,clr,1,2,0.9158266998159611,6286,1253,284,23113,2,0.17500000000000002,EXP,2.0,3.0,5.0,5.0,1.6465810291811014,1.869698416381795,0.02020392913786958
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.6769010499522747,4.411971830985915,3.0,4.0,clr,1,2,0.9158266998159611,6286,1253,284,23113,2,0.18,EXP,2.0,3.0,5.0,5.0,1.6465810291811014,1.869698416381795,0.02020392913786958
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.669312589299889,4.410714285714286,3.0,4.0,clr,1,2,0.9151192183800787,6299,1235,280,23113,2,0.185,EXP,2.0,3.0,5.0,5.25,1.643306702210042,1.7846246675650408,0.0201272759593901
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.669312589299889,4.410714285714286,3.0,4.0,clr,1,2,0.9151192183800787,6299,1235,280,23113,2,0.19,EXP,2.0,3.0,5.0,5.25,1.643306702210042,1.7846246675650408,0.0201272759593901
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.669312589299889,4.410714285714286,3.0,4.0,clr,1,2,0.9151192183800787,6299,1235,280,23113,2,0.195,EXP,2.0,3.0,5.0,5.25,1.643306702210042,1.7846246675650408,0.0201272759593901
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.561873940514717,4.242857142857143,3.0,4.0,clr,1,2,0.9047838045456966,6489,1188,280,23113,2,0.2,EXP,2.0,3.0,5.0,5.0,1.555834400936723,1.6469514199246549,0.020534228928270865
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.556393291275581,4.267857142857143,3.0,4.0,clr,1,2,0.9042399188470589,6499,1195,280,23113,2,0.20500000000000002,EXP,2.0,3.0,5.0,5.0,1.5504086620464765,1.6657374110132064,0.02054920478551031
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.556393291275581,4.267857142857143,3.0,4.0,clr,1,2,0.9042399188470589,6499,1195,280,23113,2,0.21,EXP,2.0,3.0,5.0,5.0,1.5504086620464765,1.6657374110132064,0.02054920478551031
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.556393291275581,4.267857142857143,3.0,4.0,clr,1,2,0.9042399188470589,6499,1195,280,23113,2,0.215,EXP,2.0,3.0,5.0,5.0,1.5504086620464765,1.6657374110132064,0.02054920478551031
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.556393291275581,4.267857142857143,3.0,4.0,clr,1,2,0.9042399188470589,6499,1195,280,23113,2,0.22,EXP,2.0,3.0,5.0,5.0,1.5504086620464765,1.6657374110132064,0.02054920478551031
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.404979375368297,4.0,3.0,4.0,clr,1,2,0.8885185894390131,6788,1124,281,23113,2,0.225,EXP,2.0,3.0,4.0,5.0,1.4312835955411272,1.463676451422376,0.021266791363301108
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.404979375368297,4.0,3.0,4.0,clr,1,2,0.8885185894390131,6788,1124,281,23113,2,0.23,EXP,2.0,3.0,4.0,5.0,1.4312835955411272,1.463676451422376,0.021266791363301108
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.404979375368297,4.0,3.0,4.0,clr,1,2,0.8885185894390131,6788,1124,281,23113,2,0.23500000000000001,EXP,2.0,3.0,4.0,5.0,1.4312835955411272,1.463676451422376,0.021266791363301108
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.404979375368297,4.0,3.0,4.0,clr,1,2,0.8885185894390131,6788,1124,281,23113,2,0.24,EXP,2.0,3.0,4.0,5.0,1.4312835955411272,1.463676451422376,0.021266791363301108
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.404979375368297,4.0,3.0,4.0,clr,1,2,0.8885185894390131,6788,1124,281,23113,2,0.245,EXP,2.0,3.0,4.0,5.0,1.4312835955411272,1.463676451422376,0.021266791363301108
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.219529182337373,3.78839590443686,3.0,4.0,clr,1,2,0.8672462194694011,7179,1110,293,23113,2,0.25,EXP,2.0,3.0,4.0,5.0,1.2898622150709398,1.3561647212302441,0.02218541867759774
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.210138888888889,3.806122448979592,3.0,4.0,clr,1,2,0.8661037951434281,7200,1119,294,23113,2,0.255,EXP,2.0,3.0,4.0,5.0,1.2803569305466211,1.3701742522777485,0.022216037872950897
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.210138888888889,3.806122448979592,3.0,4.0,clr,1,2,0.8661037951434281,7200,1119,294,23113,2,0.26,EXP,2.0,3.0,4.0,5.0,1.2803569305466211,1.3701742522777485,0.022216037872950897
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.210138888888889,3.806122448979592,3.0,4.0,clr,1,2,0.8661037951434281,7200,1119,294,23113,2,0.265,EXP,2.0,3.0,4.0,5.0,1.2803569305466211,1.3701742522777485,0.022216037872950897
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.210138888888889,3.806122448979592,3.0,4.0,clr,1,2,0.8661037951434281,7200,1119,294,23113,2,0.27,EXP,2.0,3.0,4.0,5.0,1.2803569305466211,1.3701742522777485,0.022216037872950897
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.210138888888889,3.806122448979592,3.0,4.0,clr,1,2,0.8661037951434281,7200,1119,294,23113,2,0.275,EXP,2.0,3.0,4.0,5.0,1.2803569305466211,1.3701742522777485,0.022216037872950897
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.210138888888889,3.806122448979592,3.0,4.0,clr,1,2,0.8661037951434281,7200,1119,294,23113,2,0.28,EXP,2.0,3.0,4.0,5.0,1.2803569305466211,1.3701742522777485,0.022216037872950897
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.210138888888889,3.806122448979592,3.0,4.0,clr,1,2,0.8661037951434281,7200,1119,294,23113,2,0.28500000000000003,EXP,2.0,3.0,4.0,5.0,1.2803569305466211,1.3701742522777485,0.022216037872950897
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1731191652937945,3.7679180887372015,3.0,4.0,clr,1,2,0.8615332042948283,7284,1104,293,23113,2,0.29,EXP,2.0,3.0,4.0,5.0,1.2561051748963938,1.2695144728216037,0.022152003334731524
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1731191652937945,3.7679180887372015,3.0,4.0,clr,1,2,0.8615332042948283,7284,1104,293,23113,2,0.295,EXP,2.0,3.0,4.0,5.0,1.2561051748963938,1.2695144728216037,0.022152003334731524
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1731191652937945,3.7679180887372015,3.0,4.0,clr,1,2,0.8615332042948283,7284,1104,293,23113,2,0.3,EXP,2.0,3.0,4.0,5.0,1.2561051748963938,1.2695144728216037,0.022152003334731524
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1731191652937945,3.7679180887372015,3.0,4.0,clr,1,2,0.8615332042948283,7284,1104,293,23113,2,0.305,EXP,2.0,3.0,4.0,5.0,1.2561051748963938,1.2695144728216037,0.022152003334731524
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1731191652937945,3.7679180887372015,3.0,4.0,clr,1,2,0.8615332042948283,7284,1104,293,23113,2,0.31,EXP,2.0,3.0,4.0,5.0,1.2561051748963938,1.2695144728216037,0.022152003334731524
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1731191652937945,3.7679180887372015,3.0,4.0,clr,1,2,0.8615332042948283,7284,1104,293,23113,2,0.315,EXP,2.0,3.0,4.0,5.0,1.2561051748963938,1.2695144728216037,0.022152003334731524
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1731191652937945,3.7679180887372015,3.0,4.0,clr,1,2,0.8615332042948283,7284,1104,293,23113,2,0.32,EXP,2.0,3.0,4.0,5.0,1.2561051748963938,1.2695144728216037,0.022152003334731524
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1731191652937945,3.7679180887372015,3.0,4.0,clr,1,2,0.8615332042948283,7284,1104,293,23113,2,0.325,EXP,2.0,3.0,4.0,5.0,1.2561051748963938,1.2695144728216037,0.022152003334731524
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1731191652937945,3.7679180887372015,3.0,4.0,clr,1,2,0.8615332042948283,7284,1104,293,23113,2,0.33,EXP,2.0,3.0,4.0,5.0,1.2561051748963938,1.2695144728216037,0.022152003334731524
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.807019674520282,3.328719723183391,3.0,3.0,clr,1,2,0.809839350411588,8234,962,289,23113,2,0.335,EXP,2.0,3.0,3.0,4.0,1.033466841162293,1.06496848613572,0.023078276499983313
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.807019674520282,3.328719723183391,3.0,3.0,clr,1,2,0.809839350411588,8234,962,289,23113,2,0.34,EXP,2.0,3.0,3.0,4.0,1.033466841162293,1.06496848613572,0.023078276499983313
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.807019674520282,3.328719723183391,3.0,3.0,clr,1,2,0.809839350411588,8234,962,289,23113,2,0.34500000000000003,EXP,2.0,3.0,3.0,4.0,1.033466841162293,1.06496848613572,0.023078276499983313
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.807019674520282,3.328719723183391,3.0,3.0,clr,1,2,0.809839350411588,8234,962,289,23113,2,0.35000000000000003,EXP,2.0,3.0,3.0,4.0,1.033466841162293,1.06496848613572,0.023078276499983313
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.807019674520282,3.328719723183391,3.0,3.0,clr,1,2,0.809839350411588,8234,962,289,23113,2,0.355,EXP,2.0,3.0,3.0,4.0,1.033466841162293,1.06496848613572,0.023078276499983313
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.807019674520282,3.328719723183391,3.0,3.0,clr,1,2,0.809839350411588,8234,962,289,23113,2,0.36,EXP,2.0,3.0,3.0,4.0,1.033466841162293,1.06496848613572,0.023078276499983313
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.807019674520282,3.328719723183391,3.0,3.0,clr,1,2,0.809839350411588,8234,962,289,23113,2,0.365,EXP,2.0,3.0,3.0,4.0,1.033466841162293,1.06496848613572,0.023078276499983313
leiden_cpm,2024-09-19 13:44:03.956691,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.807019674520282,3.328719723183391,3.0,3.0,clr,1,2,0.809839350411588,8234,962,289,23113,2,0.37,EXP,2.0,3.0,3.0,4.0,1.033466841162293,1.06496848613572,0.023078276499983313
