clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,31,23,1.0,0.5,0.5,0.5,0.16666666666666666,8.248750892219842,9.575757575757576,8.0,9.0,clr,2,3,0.7718297808350911,2802,2528,264,23113,3,0.055,EXP,6.0,7.0,10.0,12.0,3.291111286541478,3.5454221702743545,0.009444106250661777
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,31,22,1.0,0.5,0.5,0.5,0.16666666666666666,7.753438443475344,8.822393822393822,7.0,8.0,clr,2,3,0.7645738918554387,2981,2285,259,23113,3,0.06,EXP,5.0,6.0,9.0,11.0,3.1542996994174763,3.4695754949524,0.010081329940099481
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,31,23,1.0,0.5,0.5,0.5,0.16666666666666666,7.513979193758128,8.647727272727273,7.0,8.0,clr,2,2,0.7603380321512329,3076,2283,264,23113,3,0.065,EXP,5.0,6.0,9.0,11.0,3.0719799411771764,3.4653253358372558,0.010270000617445471
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,31,25,1.0,0.5,0.5,0.5,0.16666666666666666,7.325832012678289,8.457564575645756,7.0,8.0,clr,2,3,0.7569229225582972,3155,2292,271,23113,3,0.07,EXP,5.0,6.0,9.0,10.0,2.9412118792852047,3.466903077234349,0.010693661296043017
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,31,22,1.0,0.5,0.5,0.5,0.16666666666666666,7.107318573185732,8.04029304029304,7.0,8.0,clr,2,2,0.7528283181278386,3252,2195,273,23113,3,0.075,EXP,5.0,6.0,9.0,10.0,2.8472568215277345,3.3733260814597106,0.011007758616964795
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,31,24,1.0,0.5,0.5,0.5,0.16666666666666666,6.850326022525192,7.899253731343284,7.0,7.0,clr,2,3,0.747855092525163,3374,2117,268,23113,3,0.08,EXP,5.0,6.0,8.0,9.0,2.798266391161241,3.359259785838948,0.011328263699546042
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,31,23,1.0,0.5,0.5,0.5,0.16666666666666666,6.6397586900316,7.803636363636364,6.0,7.0,clr,2,2,0.7429085012847989,3481,2146,275,23113,3,0.085,EXP,5.0,6.0,8.0,9.0,2.7388622958204216,3.3408743350078356,0.011633700115188357
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,31,21,1.0,0.5,0.5,0.5,0.16666666666666666,6.613161659513591,7.7272727272727275,6.0,7.0,clr,2,2,0.7413556657111227,3495,2125,275,23113,3,0.09,EXP,5.0,5.5,8.0,9.0,2.6606330828620726,3.1855043582655673,0.01166137746351905
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,31,21,1.0,0.5,0.5,0.5,0.16666666666666666,6.545737751345228,7.59927797833935,6.0,7.0,clr,2,2,0.7403121624416197,3531,2105,277,23113,3,0.095,EXP,5.0,6.0,8.0,9.0,2.618333038310173,3.1084604798029836,0.011796752950429222
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,31,21,1.0,0.5,0.5,0.5,0.16666666666666666,6.098416886543536,7.177935943060498,6.0,7.0,clr,2,2,0.7310403041866107,3790,2017,281,23113,3,0.1,EXP,4.0,5.0,7.0,9.0,2.566286934135859,3.0727265431059916,0.012205310829597745
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,29,21,1.0,0.5,0.5,0.5,0.16666666666666666,6.067996849566815,7.007142857142857,6.0,7.0,clr,2,2,0.7298259382287284,3809,1962,280,23113,3,0.105,EXP,4.0,5.0,7.0,8.0,2.5162840004461096,3.092609689869957,0.01232420385451863
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,29,21,1.0,0.5,0.5,0.5,0.16666666666666666,6.030002608922515,6.868131868131868,6.0,6.0,clr,2,2,0.7282439471732459,3833,1875,273,23113,3,0.11,EXP,4.0,5.0,7.0,8.0,2.464226159695855,3.0038148804629503,0.012245999988044447
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,29,21,1.0,0.5,0.5,0.5,0.16666666666666666,5.909741754027103,6.850364963503649,6.0,6.0,clr,2,2,0.7240882295550508,3911,1877,274,23113,3,0.115,EXP,4.0,5.0,7.0,8.0,2.4063719873369394,2.9748734644645585,0.01248169653213945
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,29,21,1.0,0.5,0.5,0.5,0.16666666666666666,5.7267096134786915,6.570446735395189,5.0,6.0,clr,2,2,0.7194786354394976,4036,1912,291,23113,3,0.12,EXP,4.0,5.0,7.0,8.0,2.3804185854881723,2.907098695346009,0.01280388128787862
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,29,21,1.0,0.5,0.5,0.5,0.16666666666666666,5.6607886358070045,6.517361111111111,5.0,6.0,clr,2,2,0.7177263928275153,4083,1877,288,23113,3,0.125,EXP,4.0,5.0,7.0,8.0,2.352751098651305,2.877060369474156,0.01287425123614777
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,29,21,1.0,0.5,0.5,0.5,0.16666666666666666,5.532072762087123,6.352941176470588,5.0,6.0,clr,1,2,0.7131442098212853,4178,1836,289,23113,3,0.13,EXP,4.0,4.0,7.0,7.0,2.328677455280676,2.8087850320737227,0.013082590394898286
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,29,21,1.0,0.5,0.5,0.5,0.16666666666666666,5.440913370998117,6.36013986013986,5.0,6.0,clr,1,2,0.7105146308576483,4248,1819,286,23113,3,0.135,EXP,4.0,4.25,7.0,7.0,2.295248574935622,2.871310703366028,0.013171671381866906
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,28,21,1.0,0.5,0.5,0.5,0.16666666666666666,5.371368812456426,6.222614840989399,5.0,6.0,clr,1,2,0.7088774526688181,4303,1761,283,23113,3,0.14,EXP,4.0,4.0,6.0,7.0,2.227714675254045,2.9066606007786615,0.01344416852999072
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,27,21,1.0,0.5,0.5,0.5,0.16666666666666666,5.336642807665666,6.1223776223776225,5.0,6.0,clr,1,2,0.7069827666047723,4331,1751,286,23113,3,0.145,EXP,4.0,4.0,6.0,7.0,2.198274694823327,2.7752129529685496,0.013479786357588775
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,26,21,1.0,0.5,0.5,0.5,0.16666666666666666,5.151103186984622,5.916387959866221,5.0,5.0,clr,1,2,0.7012960160639329,4487,1769,299,23113,3,0.15,EXP,4.0,4.0,6.0,7.0,2.2042744725534718,2.8135539713717224,0.013844558451071437
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,25,21,1.0,0.5,0.5,0.5,0.16666666666666666,5.129383044829117,6.013745704467354,5.0,6.0,clr,1,2,0.7002218623653521,4506,1750,291,23113,3,0.155,EXP,4.0,4.0,6.0,7.0,2.1795548438950836,2.829608437194513,0.013774293917418195
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,24,21,1.0,0.5,0.5,0.5,0.16666666666666666,5.054231357970697,5.902439024390244,5.0,5.0,clr,1,2,0.6966009284483892,4573,1694,287,23113,3,0.16,EXP,4.0,4.0,6.0,7.0,2.145512896729711,2.804468990017252,0.013772711562471287
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,24,21,1.0,0.5,0.5,0.5,0.16666666666666666,5.063088718510405,5.916666666666667,5.0,5.0,clr,1,2,0.696318676148226,4565,1704,288,23113,3,0.165,EXP,4.0,4.0,6.0,7.0,2.128399243664432,2.780137886268713,0.013780857557404403
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,23,21,1.0,0.5,0.5,0.5,0.16666666666666666,4.844477048836722,5.663265306122449,5.0,5.0,clr,1,2,0.688229231759246,4771,1665,294,23113,3,0.17,EXP,4.0,4.0,6.0,7.0,2.0504331849927833,2.7078013179019815,0.014238952416221405
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,23,21,1.0,0.5,0.5,0.5,0.16666666666666666,4.838392296420348,5.619047619047619,5.0,5.0,clr,1,2,0.6879189495987836,4777,1652,294,23113,3,0.17500000000000002,EXP,4.0,4.0,6.0,7.0,2.026372018465336,2.7201273813043283,0.01422296135993552
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,23,21,1.0,0.5,0.5,0.5,0.16666666666666666,4.796223282838763,5.621621621621622,5.0,5.0,clr,1,2,0.6852313082947386,4819,1664,296,23113,3,0.18,EXP,3.0,4.0,6.0,6.25,1.994487696413538,2.6301407972932855,0.014338169645070085
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,22,21,1.0,0.5,0.5,0.5,0.16666666666666666,4.756740069973246,5.482084690553746,5.0,5.0,clr,1,2,0.6840157998731293,4859,1683,307,23113,3,0.185,EXP,3.0,4.0,6.0,6.0,1.980584227967223,2.5476894212137235,0.014261826457474317
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,4.757719226018938,5.554817275747508,5.0,5.0,clr,1,2,0.6830539059675496,4858,1672,301,23113,3,0.19,EXP,3.0,4.0,6.0,7.0,1.9624844745080445,2.527158473463932,0.014381039251501847
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,4.494069609177523,5.161184210526316,4.0,5.0,clr,1,2,0.6710276763413585,5143,1569,304,23113,3,0.195,EXP,3.0,4.0,6.0,6.0,1.949865963230157,2.5618031617887222,0.014679721393450864
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,4.39996192651818,5.0756578947368425,4.0,5.0,clr,1,2,0.6670105356833874,5253,1543,304,23113,3,0.2,EXP,3.0,4.0,5.0,6.0,1.9153353287968038,2.413817044655467,0.014951694780037392
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,4.377462121212122,5.045602605863192,4.0,5.0,clr,1,2,0.6657372857255034,5280,1549,307,23113,3,0.20500000000000002,EXP,3.0,4.0,5.0,6.0,1.9038795118218208,2.4101857440673036,0.014950815682132365
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,4.343732381131367,5.019672131147541,4.0,4.0,clr,1,2,0.6645516566000311,5321,1531,305,23113,3,0.21,EXP,3.0,4.0,5.0,6.0,1.8413036344952247,2.3677352859442067,0.015181273071215737
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,4.310518463259978,4.996742671009772,4.0,5.0,clr,1,2,0.6624299831641747,5362,1534,307,23113,3,0.215,EXP,3.0,4.0,5.0,6.0,1.817790299729838,2.3063407447405067,0.015143886870063265
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,4.30570044709389,4.97411003236246,4.0,5.0,clr,1,2,0.6615246919401894,5368,1537,309,23113,3,0.22,EXP,3.0,4.0,5.0,6.0,1.8059424164710616,2.281055283135715,0.015158477380953455
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,4.196259985475672,4.865131578947368,4.0,4.0,clr,1,2,0.6574795065847284,5508,1479,304,23113,3,0.225,EXP,3.0,3.75,5.0,6.0,1.7793519866289542,2.223876412590514,0.015546848150797394
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.5,0.5,0.5,0.16666666666666666,4.180321938867788,4.8737541528239205,4.0,4.0,clr,1,2,0.6560362729417942,5529,1467,301,23113,3,0.23,EXP,3.0,4.0,5.0,6.0,1.7624948111402265,2.1957393489201706,0.015511655537218096
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,4.1310098302055405,4.770226537216828,4.0,4.0,clr,1,2,0.6519049091695147,5595,1474,309,23113,3,0.23500000000000001,EXP,3.0,3.0,5.0,6.0,1.728537211825294,2.1667434022824694,0.015467058272895639
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,4.118496079828938,4.782467532467533,4.0,4.0,clr,1,2,0.6507732096251816,5612,1473,308,23113,3,0.24,EXP,3.0,3.0,5.0,6.0,1.7178053816136483,2.168566260359419,0.015526312634226056
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,4.097323169650771,4.809677419354839,4.0,4.0,clr,1,2,0.6492455279027334,5641,1491,310,23113,3,0.245,EXP,3.0,3.0,5.0,6.0,1.6991175525375526,2.2330154411597465,0.015487350563713186
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,3.9836263357462944,4.679127725856698,4.0,4.0,clr,1,2,0.6437283865081163,5802,1502,321,23113,3,0.25,EXP,3.0,3.0,5.0,5.0,1.662772657241023,2.1194472298243454,0.015828496801287943
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,3.9747205503009457,4.688473520249222,4.0,4.0,clr,1,2,0.6428232071645733,5815,1505,321,23113,3,0.255,EXP,3.0,3.0,5.0,5.0,1.6516639475119075,2.143487820693371,0.01593635038511091
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,3.9482405193030408,4.613707165109035,4.0,4.0,clr,1,2,0.6405025750141863,5854,1481,321,23113,3,0.26,EXP,3.0,3.0,5.0,5.0,1.638353356711144,2.0644594447416322,0.015918888910497708
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,3.906202467466622,4.484276729559748,4.0,4.0,clr,1,2,0.6369372139975452,5917,1426,318,23113,3,0.265,EXP,3.0,3.0,5.0,5.0,1.6063999920633911,1.8644484098805965,0.015972780024722005
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,3.90290442418102,4.474683544303797,4.0,4.0,clr,1,2,0.6363149024971003,5922,1414,316,23113,3,0.27,EXP,3.0,3.0,5.0,5.0,1.5947593401216105,1.8113543680603292,0.01593752689575676
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,3.90290442418102,4.472222222222222,4.0,4.0,clr,1,2,0.6361733576976228,5922,1449,324,23113,3,0.275,EXP,3.0,3.0,5.0,5.0,1.5930642714697514,1.8145077215611232,0.01591218155304913
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,3.8336374191408193,4.460606060606061,4.0,4.0,clr,1,2,0.6330902651463053,6029,1472,330,23113,3,0.28,EXP,3.0,3.0,5.0,5.0,1.5525375742492262,1.980195795941982,0.01621559795589851
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,3.8355459674742782,4.513761467889908,4.0,4.0,clr,1,2,0.6329771860997436,6026,1476,327,23113,3,0.28500000000000003,EXP,3.0,3.0,5.0,5.0,1.544775143691806,2.0301158230576495,0.016108126662907958
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,3.809625844733806,4.419753086419753,4.0,4.0,clr,1,2,0.6307983461690239,6067,1432,324,23113,3,0.29,EXP,3.0,3.0,5.0,5.0,1.5278912261425162,1.8315762457435278,0.016160948490824587
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,3.64673398548438,4.22884012539185,4.0,4.0,clr,1,2,0.6187123459204037,6338,1349,319,23113,3,0.295,EXP,3.0,3.0,4.0,5.0,1.5142135770564793,1.8265669794871915,0.016627502301681783
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,3.6473094524222818,4.254658385093168,4.0,4.0,clr,1,2,0.6186556510076199,6337,1370,322,23113,3,0.3,EXP,3.0,3.0,4.0,5.0,1.5136398743657522,1.8458599070196886,0.01658000910534424
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,3.635834513135127,4.254716981132075,3.0,4.0,clr,1,2,0.6178350175888535,6357,1353,318,23113,3,0.305,EXP,3.0,3.0,4.0,5.0,1.5068381126295842,1.850010984608135,0.0166043512357429
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,3.6312647289866455,4.206896551724138,3.0,4.0,clr,1,2,0.6169293029034103,6365,1342,319,23113,3,0.31,EXP,3.0,3.0,4.0,5.0,1.4992838467912868,1.7708408179349713,0.01665851175335344
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,3.6295540201005023,4.222929936305732,3.0,4.0,clr,1,2,0.6169293265627155,6368,1326,314,23113,3,0.315,EXP,3.0,3.0,4.0,5.0,1.4992207949654057,1.781356836741155,0.016616706590782813
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,3.5973540856031128,4.19811320754717,3.0,4.0,clr,1,2,0.6139576392623842,6425,1335,318,23113,3,0.32,EXP,3.0,3.0,4.0,5.0,1.4828385346218826,1.7648907069022255,0.016691078053062948
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,3.5917637917637917,4.174603174603175,3.0,4.0,clr,1,2,0.6133351040010553,6435,1315,315,23113,3,0.325,EXP,3.0,3.0,4.0,5.0,1.4785996588660082,1.691619704153976,0.016643927362391987
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.595115881163478,4.167721518987341,3.0,4.0,clr,1,2,0.6134484974356692,6429,1317,316,23113,3,0.33,EXP,3.0,3.0,4.0,5.0,1.4740502629614056,1.6802188294544818,0.01665129106768511
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.391489361702128,4.040372670807454,3.0,4.0,clr,1,2,0.6013646618129516,6815,1301,322,23113,3,0.335,EXP,2.0,3.0,4.0,5.0,1.4246290983744678,1.6944146053741655,0.017337015521105944
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.3875128242708485,4.012578616352202,3.0,4.0,clr,1,2,0.5996376436291045,6823,1276,318,23113,3,0.34,EXP,2.0,3.0,4.0,5.0,1.4165649731364551,1.6672480296126135,0.017353776449466507
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.3820602868012877,3.962025316455696,3.0,4.0,clr,1,2,0.5993264764502362,6834,1252,316,23113,3,0.34500000000000003,EXP,2.0,3.0,4.0,5.0,1.4071309980828224,1.6396436628521542,0.01733453905416402
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.379093567251462,3.990566037735849,3.0,4.0,clr,1,2,0.599213441915248,6840,1269,318,23113,3,0.35000000000000003,EXP,2.0,3.0,4.0,5.0,1.4042547283603364,1.6738571602167336,0.01730487429326298
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.340028901734104,3.925,3.0,4.0,clr,1,2,0.5942036767215861,6920,1256,320,23113,3,0.355,EXP,2.0,3.0,4.0,5.0,1.3702512318808724,1.581336460086847,0.017273315152294
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.33569057584067,3.946372239747634,3.0,4.0,clr,1,2,0.5939492305208361,6929,1251,317,23113,3,0.36,EXP,2.0,3.0,4.0,5.0,1.3669491984755542,1.643348439886093,0.017335499291602968
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.3299236421264946,3.9096573208722742,3.0,4.0,clr,1,2,0.5924209067891131,6941,1255,321,23113,3,0.365,EXP,2.0,3.0,4.0,5.0,1.3539695948098494,1.608369912878257,0.01732702436416835
leiden_cpm,2024-09-19 13:30:33.056973,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.3265687967760504,3.9221183800623054,3.0,4.0,clr,1,2,0.5922512250609562,6948,1259,321,23113,3,0.37,EXP,2.0,3.0,4.0,5.0,1.351879616469565,1.624436599673866,0.01724310548772058
