clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.537343128252219,3.809224318658281,3.0,4.0,manhattan,2,2,0.8998709977470684,6534,1817,477,23113,2,0.24,EXP,3.0,3.0,4.0,5.0,1.1322408901056302,1.1616147701408766,0.06424358018004246
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.537343128252219,3.809224318658281,3.0,4.0,manhattan,2,2,0.8998709977470684,6534,1817,477,23113,2,0.245,EXP,3.0,3.0,4.0,5.0,1.1322408901056302,1.1616147701408766,0.06424358018004246
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.3453466492980173,3.5673469387755103,3.0,4.0,manhattan,2,2,0.8795253560013893,6909,1748,490,23113,2,0.25,EXP,3.0,3.0,4.0,4.0,0.9990589648668307,1.0144643213170796,0.07062026397316663
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.255,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.26,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.265,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.27,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.275,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.28,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.28500000000000003,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.29,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.295,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.3,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.305,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.31,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.315,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.32,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.325,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.340511634629282,3.5784114052953155,3.0,4.0,manhattan,2,2,0.8789827242493278,6919,1757,491,23113,2,0.33,EXP,3.0,3.0,4.0,4.0,0.9951286603039715,1.0027773660274577,0.07066227763438473
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.8804835493519443,3.0795918367346937,3.0,3.0,manhattan,2,2,0.8190210388321196,8024,1509,490,23113,2,0.335,EXP,2.0,3.0,3.0,4.0,0.7596491066163478,0.7849293720565148,0.08770254023218688
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.8804835493519443,3.0795918367346937,3.0,3.0,manhattan,2,2,0.8190210388321196,8024,1509,490,23113,2,0.34,EXP,2.0,3.0,3.0,4.0,0.7596491066163478,0.7849293720565148,0.08770254023218688
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.8804835493519443,3.0795918367346937,3.0,3.0,manhattan,2,2,0.8190210388321196,8024,1509,490,23113,2,0.34500000000000003,EXP,2.0,3.0,3.0,4.0,0.7596491066163478,0.7849293720565148,0.08770254023218688
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.8804835493519443,3.0795918367346937,3.0,3.0,manhattan,2,2,0.8190210388321196,8024,1509,490,23113,2,0.35000000000000003,EXP,2.0,3.0,3.0,4.0,0.7596491066163478,0.7849293720565148,0.08770254023218688
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.8804835493519443,3.0795918367346937,3.0,3.0,manhattan,2,2,0.8190210388321196,8024,1509,490,23113,2,0.355,EXP,2.0,3.0,3.0,4.0,0.7596491066163478,0.7849293720565148,0.08770254023218688
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.8804835493519443,3.0795918367346937,3.0,3.0,manhattan,2,2,0.8190210388321196,8024,1509,490,23113,2,0.36,EXP,2.0,3.0,3.0,4.0,0.7596491066163478,0.7849293720565148,0.08770254023218688
leiden_cpm,2024-08-08 02:50:02.343323,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.8804835493519443,3.0795918367346937,3.0,3.0,manhattan,2,2,0.8190210388321196,8024,1509,490,23113,2,0.365,EXP,2.0,3.0,3.0,4.0,0.7596491066163478,0.7849293720565148,0.08770254023218688
