clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,32,28,1.0,0.5,0.5,0.5,0.16666666666666666,12.063152400835072,14.535502958579881,12.0,14.0,euclidean,2,4,0.42255838318198596,1916,4913,338,23113,9,0.075,EXP,9.0,11.0,15.0,18.0,4.720991996150114,4.92850480960253,0.06291854461405992
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,32,28,1.0,0.5,0.5,0.5,0.16666666666666666,11.60873932697137,13.700879765395895,11.0,13.0,euclidean,2,4,0.4172869843254879,1991,4672,341,23113,9,0.08,EXP,8.0,10.0,14.0,17.0,4.475066699693484,4.749900365082647,0.06471956525287205
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.5,0.5,0.5,0.16666666666666666,11.080057526366252,13.136871508379889,11.0,13.0,euclidean,2,3,0.4112954877087409,2086,4703,358,23113,9,0.085,EXP,8.0,10.0,14.0,16.0,4.314662641173855,4.648629670161471,0.06665413150634941
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.5,0.5,0.5,0.16666666666666666,10.690564292321923,12.743515850144092,10.0,12.0,euclidean,2,2,0.4064830855337042,2162,4422,347,23113,9,0.09,EXP,8.0,10.0,13.0,16.0,4.164627238193178,4.349359126881829,0.06604901573172511
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.5,0.5,0.5,0.16666666666666666,10.332141260616897,12.428985507246377,10.0,12.0,euclidean,2,4,0.4014875365251459,2237,4288,345,23113,9,0.095,EXP,7.0,9.0,13.0,15.0,3.921116396737574,3.999460161009246,0.07063425448110598
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.5,0.5,0.5,0.16666666666666666,9.966796032772747,12.097493036211699,10.0,12.0,euclidean,2,3,0.39774893456513727,2319,4343,359,23113,9,0.1,EXP,7.0,9.0,12.0,15.0,3.8693877855078225,4.093471854182235,0.07152061523438537
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,23,22,1.0,0.5,0.5,0.5,0.16666666666666666,9.626405664306539,11.159685863874346,9.0,11.0,euclidean,2,2,0.3911663365931536,2401,4263,382,23113,9,0.105,EXP,7.0,8.0,12.0,14.0,3.6863654520541904,3.7976498527294873,0.07126068907474738
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,9.372668288726683,11.286472148541113,9.0,11.0,euclidean,2,2,0.3882459355462141,2466,4255,377,23113,9,0.11,EXP,7.0,9.0,12.0,14.0,3.6231949580779887,3.868207148836076,0.07341566347064059
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,9.106776989755714,10.64769647696477,9.0,10.0,euclidean,2,3,0.3830308232250139,2538,3929,369,23113,9,0.115,EXP,7.0,8.0,11.0,13.0,3.4742134301373384,3.7799214736417683,0.07543594249165854
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,8.85894978919126,10.486979166666666,9.0,10.0,euclidean,2,2,0.3799937612299068,2609,4027,384,23113,9,0.12,EXP,6.0,8.0,11.0,13.0,3.4094593416080414,3.8051277408998994,0.07691061985692417
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,23,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.627472937663308,10.240641711229946,8.0,10.0,euclidean,1,2,0.37542165903495284,2679,3830,374,23113,9,0.125,EXP,6.0,8.0,11.0,12.0,3.310159347445774,3.6108653050630815,0.07781735275164312
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,23,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.404727272727273,9.981132075471699,8.0,10.0,euclidean,1,2,0.3722801425510914,2750,3703,371,23113,9,0.13,EXP,6.0,8.0,10.0,12.0,3.257022541326778,3.5138800344210246,0.0801561994981121
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.184490084985836,9.726582278481013,8.0,9.0,euclidean,2,3,0.3682299328227467,2824,3842,395,23113,9,0.135,EXP,6.0,8.0,10.0,11.0,3.155264535142638,3.430492781546539,0.0806796773948792
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.02813476901702,9.535802469135803,8.0,9.0,euclidean,1,3,0.36440630288513604,2879,3862,405,23113,9,0.14,EXP,6.0,7.0,10.0,12.0,3.03760848851979,3.2090654245828585,0.08092261259475701
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.80580884836204,9.372448979591837,8.0,9.0,euclidean,2,3,0.3602358095150503,2961,3674,392,23113,9,0.145,EXP,6.0,7.0,10.0,11.0,2.991677078481947,3.226809905427381,0.08278558097798558
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.696636696636697,9.134517766497462,7.0,9.0,euclidean,1,2,0.3573358223316915,3003,3599,394,23113,9,0.15,EXP,6.0,7.0,9.0,11.0,2.884653206093571,3.056934597424859,0.0830093535114422
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.506658005846054,8.942211055276381,7.0,9.0,euclidean,1,3,0.35455108999482965,3079,3559,398,23113,9,0.155,EXP,5.0,7.0,9.0,11.0,2.878485983288048,3.0073907513549125,0.08390361579742288
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.3914294851295175,8.87468030690537,7.0,9.0,euclidean,1,2,0.3510624920968504,3127,3470,391,23113,9,0.16,EXP,5.0,7.0,9.0,11.0,2.7879365920662518,2.921329679663837,0.0834551748248112
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.256828885400314,8.577215189873417,7.0,8.0,euclidean,1,2,0.3485418926696167,3185,3388,395,23113,9,0.165,EXP,5.0,7.0,9.0,10.0,2.745277890772513,2.901066995639189,0.0856099795885978
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.094229588704727,8.371571072319203,7.0,8.0,euclidean,1,2,0.3450325908864337,3258,3357,401,23113,9,0.17,EXP,5.0,6.0,9.0,10.0,2.675977731407617,2.826502606243861,0.0866906063957078
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,6.9470994890291555,8.142857142857142,7.0,8.0,euclidean,1,2,0.34196888707713946,3327,3363,413,23113,9,0.17500000000000002,EXP,5.0,6.0,9.0,10.0,2.643801667828448,2.7496737330431547,0.08668357298565754
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,6.85642242657965,8.135802469135802,7.0,8.0,euclidean,1,3,0.34016517442370975,3371,3295,405,23113,9,0.18,EXP,5.0,6.0,8.0,10.0,2.6343749377239423,2.7939665437154595,0.08810091347494786
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.720849084036057,8.0,6.0,8.0,euclidean,1,2,0.3366839715509758,3439,3288,411,23113,9,0.185,EXP,5.0,6.0,8.0,10.0,2.552958425077248,2.7684352216807127,0.08923413796974194
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.628333811299111,7.927680798004988,6.0,8.0,euclidean,1,2,0.334169560897551,3487,3179,401,23113,9,0.19,EXP,5.0,6.0,8.0,10.0,2.502898842396389,2.6258368779460404,0.09009988741905157
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.512538743307974,7.814180929095355,6.0,8.0,euclidean,1,2,0.33130398543132694,3549,3196,409,23113,9,0.195,EXP,5.0,6.0,8.0,9.0,2.4383461006129576,2.5434501674990067,0.09132404983936658
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.391869469026549,7.728606356968215,6.0,8.0,euclidean,1,2,0.32903115048618,3616,3161,409,23113,9,0.2,EXP,5.0,6.0,8.0,9.0,2.434184604939869,2.544890516291553,0.09262757459664672
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.306412005457026,7.6600496277915635,6.0,8.0,euclidean,1,2,0.32670058890767195,3665,3087,403,23113,9,0.20500000000000002,EXP,5.0,6.0,8.0,9.0,2.392171139503698,2.5038069272710968,0.09243959926248206
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.2048322147651005,7.569269521410579,6.0,7.0,euclidean,1,2,0.3240313388423943,3725,3005,397,23113,9,0.21,EXP,5.0,6.0,8.0,9.0,2.361589330615928,2.5281015508257734,0.0931325873768077
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.104860010565241,7.33,6.0,7.0,euclidean,1,2,0.3209587046929044,3786,2932,400,23113,9,0.215,EXP,4.0,5.75,8.0,9.0,2.321684599773528,2.4517544738411305,0.09382112118247442
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.012747138397502,7.253164556962025,6.0,7.0,euclidean,1,2,0.31853249358389596,3844,2865,395,23113,9,0.22,EXP,4.0,5.0,7.0,9.0,2.2805547838903846,2.448809343491058,0.09441952595199896
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.915792167903763,6.968446601941747,6.0,7.0,euclidean,1,2,0.3163326796833972,3907,2871,412,23113,9,0.225,EXP,4.0,5.0,7.0,9.0,2.264746099934664,2.4288865391294383,0.09587813179522207
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.843994943109988,6.9798994974874375,6.0,7.0,euclidean,1,2,0.31402295422527515,3955,2778,398,23113,9,0.23,EXP,4.0,5.0,7.0,9.0,2.228464568082859,2.3680447991547307,0.09620875896278228
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.753796365446851,6.866498740554156,6.0,7.0,euclidean,1,2,0.3109871201205789,4017,2726,397,23113,9,0.23500000000000001,EXP,4.0,5.0,7.0,9.0,2.1773213031415457,2.3486554561088244,0.09755100859384198
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.6886537041594885,6.846733668341709,5.0,7.0,euclidean,1,2,0.30938916724531207,4063,2725,398,23113,9,0.24,EXP,4.0,5.0,7.0,9.0,2.1546843768656405,2.3380460175804343,0.09763690607406406
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.600436152168646,6.71462829736211,5.0,7.0,euclidean,1,2,0.30674198032743183,4127,2800,417,23113,9,0.245,EXP,4.0,5.0,7.0,8.0,2.116896339610123,2.334724200425604,0.09876050863727877
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.533397175005985,6.690647482014389,5.0,7.0,euclidean,1,2,0.30479048386307606,4177,2790,417,23113,9,0.25,EXP,4.0,5.0,7.0,8.0,2.110973818084539,2.2891117129760326,0.10072686178712269
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.4550389426481,6.541966426858513,5.0,6.0,euclidean,1,2,0.3027380061812902,4237,2728,417,23113,9,0.255,EXP,4.0,5.0,7.0,8.0,2.082932708028004,2.229901218107638,0.10090578541320493
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.383880736081994,6.528985507246377,5.0,6.0,euclidean,1,2,0.3008602735288395,4293,2703,414,23113,9,0.26,EXP,4.0,5.0,7.0,8.0,2.0773177747803357,2.1853443409858433,0.10158219144995223
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.328031350852927,6.5048076923076925,5.0,6.0,euclidean,1,2,0.29881363907179553,4338,2706,416,23113,9,0.265,EXP,4.0,5.0,7.0,8.0,2.051672921494774,2.2659638723311675,0.10234146343141923
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.282971428571429,6.388625592417061,5.0,6.0,euclidean,1,2,0.2968479866436691,4375,2696,422,23113,9,0.27,EXP,4.0,5.0,7.0,8.0,2.013649501146957,2.167328166463486,0.10339809927904944
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.213850665463569,6.2235576923076925,5.0,6.0,euclidean,1,2,0.2947941680199706,4433,2589,416,23113,9,0.275,EXP,4.0,5.0,6.0,8.0,1.993406092035593,2.17404329899438,0.1032821355470256
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.17996414164052,6.214285714285714,5.0,6.0,euclidean,1,2,0.2931287973264418,4462,2523,406,23113,9,0.28,EXP,4.0,5.0,6.0,8.0,1.9611013742889882,2.188391418853398,0.10454227270327206
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.130521642619312,6.116945107398568,5.0,6.0,euclidean,1,2,0.2915813390800985,4505,2563,419,23113,9,0.28500000000000003,EXP,4.0,4.0,6.0,8.0,1.951649365019805,2.1513550648661477,0.10429436147345478
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.056442791511704,6.069825436408977,5.0,6.0,euclidean,1,2,0.28938067707748233,4571,2434,401,23113,9,0.29,EXP,4.0,4.0,6.0,7.0,1.9380832413953613,2.109262844002295,0.10444522138891975
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.01693075754287,6.0024213075060535,5.0,6.0,euclidean,1,2,0.2875174954215095,4607,2479,413,23113,9,0.295,EXP,4.0,4.0,6.0,7.0,1.9124918882665631,2.0905631264556717,0.10506114561848139
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.97160679716068,6.024570024570025,5.0,6.0,euclidean,1,2,0.28600639680476286,4649,2452,407,23113,9,0.3,EXP,4.0,4.0,6.0,7.0,1.8972448408328697,2.105190904959705,0.10583946348436185
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.928144989339019,5.907766990291262,5.0,6.0,euclidean,1,2,0.2843632830920412,4690,2434,412,23113,9,0.305,EXP,4.0,4.0,6.0,7.0,1.8822923499566082,2.044703758560047,0.105534453686614
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.875131828728116,5.842482100238663,5.0,6.0,euclidean,1,2,0.2820965056298658,4741,2448,419,23113,9,0.31,EXP,4.0,4.0,6.0,7.0,1.8581911925412211,2.0469453454581936,0.10629295385968181
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.818219720658745,5.87041564792176,5.0,6.0,euclidean,1,2,0.2792057919883987,4797,2401,409,23113,9,0.315,EXP,3.0,4.0,6.0,7.0,1.8202236148363777,2.0207554019410585,0.10727851239069792
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.778375025842465,5.812796208530806,5.0,6.0,euclidean,1,2,0.2785310099380699,4837,2453,422,23113,9,0.32,EXP,3.0,4.0,6.0,7.0,1.8267089035128357,2.0306950812397724,0.10765980467146856
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.721756894790603,5.698564593301436,5.0,5.0,euclidean,1,2,0.2760514152081175,4895,2382,418,23113,9,0.325,EXP,3.0,4.0,6.0,7.0,1.8005238649045638,1.9219328008033427,0.10815040007471165
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.662699213233811,5.662679425837321,4.0,5.5,euclidean,1,2,0.27388701821179884,4957,2367,418,23113,9,0.33,EXP,3.0,4.0,6.0,7.0,1.7896229405158741,1.9302662378301205,0.10881502133799142
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.556979495268139,5.537558685446009,4.0,5.0,euclidean,1,2,0.27175320868898944,5072,2359,426,23113,9,0.335,EXP,3.0,4.0,6.0,7.0,1.790128740648813,1.930663767874714,0.1103886779103743
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.526635330983157,5.534117647058824,4.0,5.0,euclidean,1,2,0.26995571988501393,5106,2352,425,23113,9,0.34,EXP,3.0,4.0,6.0,7.0,1.7653627390062083,1.9291908051381952,0.11017931690769596
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.492322643343051,5.476958525345622,4.0,5.0,euclidean,1,2,0.2683784633941592,5145,2377,434,23113,9,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.7451833892408073,1.921422755098369,0.11074381935226756
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.4525139664804465,5.448837209302326,4.0,5.0,euclidean,1,2,0.2669923604273573,5191,2343,430,23113,9,0.35000000000000003,EXP,3.0,4.0,6.0,7.0,1.7307737761294617,1.9158909631817556,0.11111274278488285
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.4286261735964745,5.405466970387244,4.0,5.0,euclidean,1,2,0.26534919987515904,5219,2373,439,23113,9,0.355,EXP,3.0,4.0,5.0,7.0,1.696460210713684,1.8825580421168047,0.11185182375667933
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.380780894617134,5.3294663573085845,4.0,5.0,euclidean,1,2,0.263264605664569,5276,2297,431,23113,9,0.36,EXP,3.0,4.0,5.0,7.0,1.6915261300768563,1.8550838013742315,0.11238014344019762
leiden_cpm,2024-09-17 15:42:50.368588,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.3494542717350395,5.326291079812207,4.0,5.0,euclidean,1,2,0.2619588950781096,5314,2269,426,23113,9,0.365,EXP,3.0,4.0,5.0,7.0,1.6776365291488256,1.8924395785506682,0.11302668693669232
