clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,36,34,1.0,0.5,0.5,0.5,0.16666666666666666,13.08036219581211,15.330218068535826,12.0,15.0,manhattan,2,3,0.46811792419568515,1767,4921,321,23113,7,0.055,EXP,9.0,11.0,16.0,19.0,5.010266119885644,5.352670421182717,0.043333098435906124
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.5,0.5,0.5,0.16666666666666666,12.294148936170213,14.341463414634147,12.0,14.0,manhattan,3,3,0.46223786874872663,1880,4704,328,23113,7,0.06,EXP,9.0,11.0,15.0,17.0,4.769714722183027,5.015146599990196,0.04658327555607592
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.5,0.5,0.5,0.16666666666666666,11.62041226747109,13.699404761904763,11.0,13.0,manhattan,2,4,0.45410573811472454,1989,4603,336,23113,7,0.065,EXP,8.0,10.0,14.0,17.0,4.426394350844815,4.610624338259273,0.049498217254396217
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.5,0.5,0.5,0.16666666666666666,11.064145524174245,13.464285714285714,10.0,13.0,manhattan,2,4,0.44893611862655153,2089,4524,336,23113,7,0.07,EXP,8.0,10.0,14.0,16.0,4.26623581986893,4.517021850130662,0.05216096012837792
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.5,0.5,0.5,0.16666666666666666,10.59743237047226,12.720994475138122,10.0,12.0,manhattan,2,3,0.4424206924959386,2181,4605,362,23113,7,0.075,EXP,8.0,9.25,13.0,15.0,4.046528199931993,4.317771461325236,0.052266484434617726
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,10.204415011037527,11.904069767441861,10.0,12.0,manhattan,2,2,0.43737830508947656,2265,4095,344,23113,7,0.08,EXP,7.0,9.0,12.0,14.0,3.8863749005340362,4.130795541912719,0.055827474729830906
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.5,0.5,0.5,0.16666666666666666,9.768808114961962,11.576407506702413,9.0,11.0,manhattan,2,3,0.43199656685834753,2366,4318,373,23113,7,0.085,EXP,7.0,9.0,12.0,14.0,3.762751666130177,4.001699500242185,0.058094904945459276
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,9.468660385088079,11.209549071618037,9.0,11.0,manhattan,2,2,0.4272720582213499,2441,4226,377,23113,7,0.09,EXP,7.0,9.0,12.0,13.0,3.6214715706940237,3.8905604402668215,0.059156717237678444
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,9.092446892210857,10.675461741424803,9.0,10.0,manhattan,2,2,0.4220914788127888,2542,4046,379,23113,7,0.095,EXP,7.0,8.0,11.0,13.0,3.5087434332061176,3.7771294101460318,0.060892171999716464
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.794901065449011,10.563002680965148,8.0,10.0,manhattan,2,3,0.4180491830401883,2628,3940,373,23113,7,0.1,EXP,6.0,8.0,11.0,12.0,3.360191548539395,3.5420754874375486,0.06304736747359715
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.55086940436552,10.196236559139784,8.0,10.0,manhattan,2,3,0.41320679701751595,2703,3793,372,23113,7,0.105,EXP,6.0,8.0,10.0,12.0,3.2159169587608263,3.4104026230881677,0.0646723441558977
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,8.347056699169375,9.900523560209423,8.0,10.0,manhattan,2,3,0.4108011202905117,2769,3782,382,23113,7,0.11,EXP,6.0,8.0,10.0,12.0,3.177628013929143,3.366068712021822,0.06493060969203733
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,25,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.109824561403508,9.693333333333333,8.0,10.0,manhattan,2,3,0.4062891214685422,2850,3635,375,23113,7,0.115,EXP,6.0,8.0,10.0,12.0,3.038271953010357,3.0286337220308144,0.06659486526997875
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,21,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.923551594103531,9.423940149625935,8.0,9.0,manhattan,2,3,0.4026682790083371,2917,3779,401,23113,7,0.12,EXP,6.0,7.0,10.0,11.0,2.9592103018174076,2.9484051120304615,0.06761624169243681
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,23,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.663461538461538,9.32741116751269,7.0,9.0,manhattan,2,2,0.3979980450061678,3016,3675,394,23113,7,0.125,EXP,6.0,7.0,9.0,11.0,2.8908878532529925,3.0829331900467016,0.06996283772262679
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.431832797427653,9.089974293059125,7.0,9.0,manhattan,2,3,0.39332804202743205,3110,3536,389,23113,7,0.13,EXP,5.0,7.0,9.0,11.0,2.7851840762511166,2.917834047085516,0.07257622357785085
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.29346797096876,8.857142857142858,7.0,9.0,manhattan,1,3,0.3909400543705825,3169,3534,399,23113,7,0.135,EXP,5.0,7.0,9.0,11.0,2.7473315196203765,2.9040017083238303,0.07155401569292262
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.1512995049504955,8.537688442211055,7.0,8.0,manhattan,2,2,0.38756035436995134,3232,3398,398,23113,7,0.14,EXP,5.0,6.0,9.0,10.75,2.666545034346462,2.861516743579533,0.0739048913961949
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.987001209189843,8.32824427480916,7.0,8.0,manhattan,2,2,0.3843360638713829,3308,3273,393,23113,7,0.145,EXP,5.0,6.0,9.0,10.0,2.6268565181346952,2.7502747901338602,0.07371405761099988
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.891174716756112,8.412371134020619,7.0,8.0,manhattan,2,2,0.3826287373936412,3354,3264,388,23113,7,0.15,EXP,5.0,7.0,8.0,10.0,2.5775554543673147,2.6815620056404796,0.07521733685890171
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.742415402567095,8.13888888888889,7.0,8.0,manhattan,2,2,0.3794925448104813,3428,3223,396,23113,7,0.155,EXP,5.0,6.0,8.0,10.0,2.521989222500604,2.6011657793952208,0.07518598649591203
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.635946023542923,8.058823529411764,6.0,8.0,manhattan,1,2,0.3769282869840623,3483,3288,408,23113,7,0.16,EXP,5.0,6.0,8.0,10.0,2.4784097615746035,2.6105875283866533,0.07675557333234491
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.532786885245901,7.917274939172749,6.0,8.0,manhattan,2,2,0.37394661965556014,3538,3254,411,23113,7,0.165,EXP,5.0,6.0,8.0,10.0,2.413494701974477,2.5292389187955453,0.0769657445025973
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.311578372474058,7.648058252427185,6.0,7.0,manhattan,2,2,0.36924483617216086,3662,3151,412,23113,7,0.17,EXP,5.0,6.0,8.0,9.0,2.3701383352649463,2.531341621427982,0.07950170864110925
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,18,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.238326585695007,7.57002457002457,6.0,7.0,manhattan,2,2,0.36701089442950935,3705,3081,407,23113,7,0.17500000000000002,EXP,5.0,6.0,8.0,9.0,2.319811851044383,2.4713365659093736,0.08082219686340997
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.130769230769231,7.466830466830467,6.0,7.0,manhattan,2,2,0.3644854777259274,3770,3039,407,23113,7,0.18,EXP,5.0,6.0,8.0,9.0,2.2883936641518168,2.505670331778174,0.08190906048373321
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.067996849566815,7.148780487804878,6.0,7.0,manhattan,2,2,0.36225071318734653,3809,2931,410,23113,7,0.185,EXP,4.0,5.0,7.0,9.0,2.2385550237534484,2.4364730558359136,0.08268055829693452
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.9340179717586645,7.100719424460432,6.0,7.0,manhattan,2,2,0.3588113793862467,3895,2961,417,23113,7,0.19,EXP,4.0,5.0,7.0,9.0,2.201414099078257,2.3565663067708966,0.08329636051352983
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.858808618504436,7.0268292682926825,6.0,7.0,manhattan,1,2,0.3558284939255683,3945,2881,410,23113,7,0.195,EXP,4.0,5.0,7.0,9.0,2.1440137667035133,2.3030758214056624,0.0835243790995916
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.746643460964695,6.838095238095238,6.0,7.0,manhattan,1,2,0.3531860879214726,4022,2872,420,23113,7,0.2,EXP,4.0,5.0,7.0,8.0,2.117204141810893,2.2355304453042204,0.08424309768346781
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.681661750245821,6.661137440758294,6.0,6.0,manhattan,1,2,0.3509993655967644,4068,2811,422,23113,7,0.20500000000000002,EXP,4.0,5.0,7.0,8.0,2.075323953018553,2.234235268953162,0.08540334477160245
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.5977234197142165,6.60774818401937,5.0,6.0,manhattan,1,2,0.34868671735401074,4129,2729,413,23113,7,0.21,EXP,4.0,5.0,7.0,8.0,2.041873270298771,2.2303514993562614,0.08686187174119606
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.530748983010289,6.519512195121951,5.0,6.0,manhattan,1,2,0.3462185462769417,4179,2673,410,23113,7,0.215,EXP,4.0,5.0,7.0,8.0,2.0049471451192886,2.18550876057137,0.08754642505469105
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.449893892949776,6.355769230769231,5.0,6.0,manhattan,1,2,0.34356487508502775,4241,2644,416,23113,7,0.22,EXP,4.0,5.0,7.0,8.0,1.9763755892440895,2.1546830448278556,0.08809694398671346
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.340341959334566,6.31566265060241,5.0,6.0,manhattan,1,2,0.34073690727771266,4328,2621,415,23113,7,0.225,EXP,4.0,5.0,7.0,8.0,1.949434505774933,2.114578309820674,0.08994984564975948
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.287805994051705,6.283333333333333,5.0,6.0,manhattan,1,2,0.3396688583192141,4371,2639,420,23113,7,0.23,EXP,4.0,5.0,6.0,8.0,1.932037925783897,2.0766750745071714,0.09116291675420589
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.209150326797386,6.164648910411622,5.0,6.0,manhattan,1,2,0.3356840288204069,4437,2546,413,23113,7,0.23500000000000001,EXP,4.0,5.0,6.0,7.0,1.8659075835567482,2.023352690858153,0.09073272953799184
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.160303639205179,6.097674418604651,5.0,6.0,manhattan,1,2,0.33441059240080484,4479,2622,430,23113,7,0.24,EXP,4.0,5.0,6.0,7.0,1.8608012728072691,2.0345262144422147,0.09172841060289776
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.108974358974359,5.988344988344989,5.0,6.0,manhattan,1,2,0.33266128883241364,4524,2569,429,23113,7,0.245,EXP,4.0,5.0,6.0,7.0,1.835719589284573,1.9281630840393247,0.0929199505266744
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.018019973947026,5.8729792147806,5.0,6.0,manhattan,1,2,0.33066922142361554,4606,2543,433,23113,7,0.25,EXP,4.0,4.0,6.0,7.0,1.8308582028778866,1.9767785027641835,0.09418203870685991
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.964132302405498,5.898148148148148,5.0,6.0,manhattan,1,2,0.3292410110059137,4656,2548,432,23113,7,0.255,EXP,4.0,4.0,6.0,7.0,1.8104442420660445,1.9693945996582902,0.09561604938848059
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.895784791357763,5.826697892271663,5.0,6.0,manhattan,1,2,0.3261685514204067,4721,2488,427,23113,7,0.26,EXP,4.0,4.0,6.0,7.0,1.7809939484656008,1.9255314324855106,0.09658992582793727
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.835355648535565,5.683720930232558,5.0,5.0,manhattan,1,2,0.32375811810283184,4780,2444,430,23113,7,0.265,EXP,4.0,4.0,6.0,7.0,1.7490837347511474,1.870820020746796,0.09801151430226959
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.7942335615017635,5.727699530516432,5.0,6.0,manhattan,1,2,0.32209515494712654,4821,2440,426,23113,7,0.27,EXP,4.0,4.0,6.0,7.0,1.7376034210457996,1.8578681467109448,0.0981856125198186
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.733360638951464,5.597222222222222,5.0,5.0,manhattan,1,2,0.31994703627818105,4883,2418,432,23113,7,0.275,EXP,3.0,4.0,6.0,7.0,1.718509154855302,1.849622500690811,0.09940369983957009
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.695855343356359,5.613425925925926,5.0,5.0,manhattan,1,2,0.31854709751906307,4922,2425,432,23113,7,0.28,EXP,3.0,4.0,6.0,7.0,1.701380719564622,1.8234849937114397,0.0993608810790298
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.649567491450412,5.525462962962963,4.0,5.0,manhattan,1,2,0.31697261813907024,4971,2387,432,23113,7,0.28500000000000003,EXP,3.0,4.0,6.0,7.0,1.6818786716182534,1.8242958480522973,0.10097900028254204
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.611532322426177,5.465116279069767,4.0,5.0,manhattan,1,2,0.3156600268008579,5012,2350,430,23113,7,0.29,EXP,3.0,4.0,6.0,7.0,1.6738597166758298,1.789489172391687,0.10082199238367842
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.566884015016795,5.350467289719626,4.0,5.0,manhattan,1,2,0.31351160381207677,5061,2290,428,23113,7,0.295,EXP,3.0,4.0,6.0,7.0,1.6507205806171534,1.758444184460973,0.10076749936349204
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.531072338757107,5.393794749403341,4.0,5.0,manhattan,1,2,0.31270521362497117,5101,2260,419,23113,7,0.3,EXP,3.0,4.0,6.0,7.0,1.6377676552045557,1.7244720864558147,0.10197250335394749
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.47666085609142,5.3623529411764705,4.0,5.0,manhattan,1,2,0.3097971537455044,5163,2279,425,23113,7,0.305,EXP,3.0,4.0,5.0,6.0,1.6189332069246247,1.763817815761376,0.10243913228010773
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.442244858735345,5.23448275862069,4.0,5.0,manhattan,1,2,0.3083389949962711,5203,2277,435,23113,7,0.31,EXP,3.0,4.0,5.0,6.0,1.6058581601531492,1.7087218847980477,0.10295500067231914
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.398287345385348,5.17741935483871,4.0,5.0,manhattan,1,2,0.305703975108909,5255,2247,434,23113,7,0.315,EXP,3.0,4.0,5.0,6.0,1.57002030725614,1.6470464486058132,0.10358615512732738
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.364237160120846,5.176470588235294,4.0,5.0,manhattan,1,2,0.3043715601027605,5296,2288,442,23113,7,0.32,EXP,3.0,4.0,5.0,6.0,1.5714591496958907,1.6478666409420146,0.10454234237445792
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.317765738838035,5.14908256880734,4.0,5.0,manhattan,1,2,0.3022422013800267,5353,2245,436,23113,7,0.325,EXP,3.0,4.0,5.0,6.0,1.5531243093080929,1.6736692872520094,0.10423407534110585
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.284151992585728,5.048498845265589,4.0,5.0,manhattan,1,2,0.3007257288762438,5395,2186,433,23113,7,0.33,EXP,3.0,4.0,5.0,6.0,1.527710978309289,1.6211517049494661,0.10496552641837344
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.142857142857143,4.968819599109131,4.0,5.0,manhattan,1,2,0.2974600866517311,5579,2231,449,23113,7,0.335,EXP,3.0,4.0,5.0,6.0,1.5380192750418396,1.6602006173803066,0.10796059115811699
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.106787491115849,4.914660831509847,4.0,5.0,manhattan,1,2,0.2960695769747823,5628,2246,457,23113,7,0.34,EXP,3.0,4.0,5.0,6.0,1.5280381621740673,1.7083088060618477,0.10851962797099476
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.081405615398199,4.87746170678337,4.0,5.0,manhattan,1,2,0.2943290982078211,5663,2229,457,23113,7,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.509489203985529,1.6479799022987072,0.10829420116942728
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.06561125769569,4.834408602150537,4.0,5.0,manhattan,1,2,0.293473378358162,5685,2248,465,23113,7,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.4972579452439783,1.6384161394308556,0.10886030501207059
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.035795355334381,4.758695652173913,4.0,5.0,manhattan,1,2,0.29200515952386835,5727,2189,460,23113,7,0.355,EXP,3.0,4.0,5.0,6.0,1.484549491469985,1.6380099387812987,0.10917828731867042
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.008498092265001,4.761802575107296,4.0,5.0,manhattan,1,2,0.29040084666074584,5766,2219,466,23113,7,0.36,EXP,3.0,4.0,5.0,6.0,1.4646122602076075,1.594357059483984,0.11032290138535067
leiden_cpm,2024-08-08 02:55:24.575286,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.9719883141433234,4.717391304347826,4.0,5.0,manhattan,1,2,0.2882711849921885,5819,2170,460,23113,7,0.365,EXP,3.0,4.0,5.0,6.0,1.4376205073007786,1.5556774489404213,0.11099493272556636
