clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.9154109589041095,9.333333333333334,8.0,9.0,angular,2,2,0.3766227669598952,2920,3388,363,23113,9,0.145,EXP,6.0,7.0,10.0,12.0,3.0301061572597523,3.2374643457907455,0.0903792812322034
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,21,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.745643431635389,9.189973614775726,7.0,9.0,angular,2,2,0.3735088313141031,2984,3483,379,23113,9,0.15,EXP,6.0,7.0,10.0,11.0,2.9863374865066348,3.2301032518750046,0.0913997138870834
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.580518202689406,9.002680965147453,7.0,9.0,angular,1,2,0.3697607235888921,3049,3358,373,23113,9,0.155,EXP,5.0,7.0,9.0,11.0,2.937999465572575,3.1234636197669485,0.09217922890992311
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.477515367195083,8.8840206185567,7.0,9.0,angular,2,2,0.3671912736833133,3091,3447,388,23113,9,0.16,EXP,5.0,7.0,9.0,11.0,2.8622639535004923,3.1203443372615194,0.09374511303942784
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.265954102483496,8.587765957446809,7.0,8.0,angular,1,2,0.36337778625899403,3181,3229,376,23113,9,0.165,EXP,5.0,6.0,9.0,11.0,2.802466849587423,3.0146379247870727,0.09548617614370486
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.142459826946848,8.47340425531915,7.0,8.0,angular,1,2,0.36030735324048885,3236,3186,376,23113,9,0.17,EXP,5.0,6.0,9.0,10.0,2.7638473714887923,3.0412649779926886,0.09613389759451368
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.020959902794654,8.53083109919571,7.0,8.0,angular,2,2,0.35687243169919886,3292,3182,373,23113,9,0.17500000000000002,EXP,5.0,7.0,9.0,10.0,2.6904693049757618,2.898134484729747,0.0967985816830456
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,6.862529691211401,8.181102362204724,7.0,8.0,angular,1,2,0.3535350732444655,3368,3117,381,23113,9,0.18,EXP,5.0,6.0,8.0,10.0,2.6324391955897295,2.8397737225518966,0.09796184352426096
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,6.760163790582042,8.087301587301587,6.0,8.0,angular,1,2,0.3514039167593288,3419,3057,378,23113,9,0.185,EXP,5.0,6.0,8.0,10.0,2.609482466839599,2.8757879286610133,0.0989063065820728
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.676198729058348,8.081521739130435,6.0,8.0,angular,1,2,0.3485496625106207,3462,2974,368,23113,9,0.19,EXP,5.0,6.0,8.0,10.0,2.556017061059686,2.7324312055394313,0.09928387098307442
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,6.588654503990878,7.8533333333333335,6.0,8.0,angular,1,2,0.3468282692771169,3508,2945,375,23113,9,0.195,EXP,5.0,6.0,8.0,10.0,2.530623638623264,2.7736538276352287,0.10103553779654702
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.4543423624685845,7.771052631578947,6.0,8.0,angular,1,2,0.34307221920007874,3581,2953,380,23113,9,0.2,EXP,5.0,6.0,8.0,10.0,2.4786034938256,2.687731179260076,0.1019099786510315
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,6.311578372474058,7.648,6.0,7.0,angular,1,2,0.33962810558767254,3662,2868,375,23113,9,0.20500000000000002,EXP,5.0,6.0,8.0,9.0,2.4486807534424293,2.5682865883697636,0.10316963504642943
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.260292524377031,7.5472222222222225,6.0,7.0,angular,1,2,0.3381318762607727,3692,2717,360,23113,9,0.21,EXP,5.0,6.0,8.0,9.0,2.3804491507451333,2.5039952643626577,0.10502443017810943
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.142173797501993,7.490566037735849,6.0,7.0,angular,1,2,0.33459761936407556,3763,2779,371,23113,9,0.215,EXP,4.0,6.0,8.0,9.0,2.3602551591399448,2.4880940112828003,0.10467862528600966
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.056865828092243,7.374005305039788,6.0,7.0,angular,1,2,0.3324586516803044,3816,2780,377,23113,9,0.22,EXP,4.0,5.0,7.0,9.0,2.326734836368207,2.537916840356677,0.10616004368842562
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,5.97235142118863,7.291891891891892,6.0,7.0,angular,1,2,0.32970792653858244,3870,2698,370,23113,9,0.225,EXP,4.0,5.0,7.0,9.0,2.289851873506524,2.3746838627009064,0.10727255591113546
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.884164969450102,7.045698924731183,6.0,7.0,angular,1,2,0.3278299472113009,3928,2621,372,23113,9,0.23,EXP,4.0,5.0,7.0,8.0,2.2689738040572243,2.34762698665982,0.10893812201444167
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.80291237760482,6.921409214092141,6.0,7.0,angular,1,2,0.3244674091001496,3983,2554,369,23113,9,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,2.215838169627773,2.289791689563773,0.10940236001787587
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.750933067927345,6.875661375661376,5.0,7.0,angular,1,2,0.32277560326289867,4019,2599,378,23113,9,0.24,EXP,4.0,5.0,7.0,8.0,2.182269478064768,2.1585048253596177,0.11010606297413034
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.681661750245821,6.7894736842105265,5.0,7.0,angular,1,2,0.32006913644066814,4068,2580,380,23113,9,0.245,EXP,4.0,5.0,7.0,8.0,2.1453313037371586,2.2214018183978252,0.11070298635428019
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.595013313967562,6.691516709511568,5.0,7.0,angular,1,2,0.31774394251562416,4131,2603,389,23113,9,0.25,EXP,4.0,5.0,7.0,8.0,2.1083835880162667,2.2314542764807292,0.11192758631106235
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.530748983010289,6.647668393782383,5.0,6.0,angular,1,2,0.3158500804363739,4179,2566,386,23113,9,0.255,EXP,4.0,5.0,7.0,8.0,2.0974579103035413,2.191648598465659,0.1125691727497195
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.462774757740487,6.575129533678757,5.0,6.0,angular,1,2,0.31324739683043984,4231,2538,386,23113,9,0.26,EXP,4.0,5.0,7.0,8.0,2.0708262134750792,2.230454102050912,0.11249495450273686
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.388901841921194,6.4975,5.0,6.0,angular,1,2,0.3109289943768059,4289,2599,400,23113,9,0.265,EXP,4.0,5.0,7.0,8.0,2.0394404281301495,2.2011346505836484,0.11435065399523571
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.348993288590604,6.4238578680203045,5.0,6.0,angular,1,2,0.30956410894972136,4321,2531,394,23113,9,0.27,EXP,4.0,5.0,7.0,8.0,2.033719345555863,2.0955692538222155,0.11498861494633304
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.320672191528545,6.404639175257732,5.0,6.0,angular,1,2,0.30853595245738136,4344,2485,388,23113,9,0.275,EXP,4.0,5.0,7.0,8.0,2.007026310892628,2.1367378363163114,0.1141888750647599
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.243421052631579,6.292307692307692,5.0,6.0,angular,1,2,0.30610501791598244,4408,2454,390,23113,9,0.28,EXP,4.0,5.0,6.0,8.0,1.992260957529452,2.1415767753719743,0.11501553206534651
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.189268073641671,6.263565891472868,5.0,6.0,angular,1,2,0.3039428201133504,4454,2424,387,23113,9,0.28500000000000003,EXP,4.0,5.0,6.0,8.0,1.960055018215557,2.0605286940220675,0.11603568936883693
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.118024800708592,6.158415841584159,5.0,6.0,angular,1,2,0.3015790978469578,4516,2488,404,23113,9,0.29,EXP,4.0,5.0,6.0,8.0,1.94203494564853,2.0208451974914583,0.1166695567903947
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.075318401405358,6.0703517587939695,5.0,6.0,angular,1,2,0.3006627929736726,4554,2416,398,23113,9,0.295,EXP,4.0,5.0,6.0,8.0,1.9315905658951515,1.9987622745175564,0.11748738637323888
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.024565217391304,6.0859375,5.0,6.0,angular,1,2,0.2983206017454564,4600,2337,384,23113,9,0.3,EXP,4.0,5.0,6.0,8.0,1.9082329710582115,1.9844211362746946,0.11776154993836302
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.965198711063373,5.9714285714285715,5.0,6.0,angular,1,2,0.29547898214399637,4655,2299,385,23113,9,0.305,EXP,4.0,4.0,6.0,7.0,1.8802131076048478,2.010805688679349,0.11820392379524605
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.940786660966225,5.951898734177215,5.0,6.0,angular,1,2,0.2947336077709239,4678,2351,395,23113,9,0.31,EXP,4.0,4.5,6.0,7.0,1.8673746414515966,1.9860820001360016,0.11790812016111399
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.891640211640212,5.8841309823677586,5.0,6.0,angular,1,2,0.2930936891087098,4725,2336,397,23113,9,0.315,EXP,4.0,4.0,6.0,7.0,1.8482378158644763,1.951986668145282,0.11892731925853636
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.862823479907427,5.93298969072165,5.0,6.0,angular,1,2,0.2917736502945579,4753,2302,388,23113,9,0.32,EXP,4.0,4.0,6.0,7.0,1.829151285828042,1.94794216819067,0.12029632639160008
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.820229405630865,5.834183673469388,5.0,5.5,angular,1,2,0.2895214979076365,4795,2287,392,23113,9,0.325,EXP,4.0,4.0,6.0,7.0,1.7987968257604185,1.9484569632641693,0.12065671748002182
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.7803516028955535,5.755667506297229,5.0,5.0,angular,1,2,0.28780598512714145,4835,2285,397,23113,9,0.33,EXP,4.0,4.0,6.0,7.0,1.783918360263678,1.9198681131962125,0.12124764828698159
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.699674664497763,5.736318407960199,4.0,5.0,angular,1,2,0.2855614863263958,4918,2306,402,23113,9,0.335,EXP,3.0,4.0,6.0,7.0,1.7788131966754617,1.8755097159535783,0.12204566102580704
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.6608187134502925,5.684596577017115,4.0,5.0,angular,1,2,0.28377151539159107,4959,2325,409,23113,9,0.34,EXP,3.0,4.0,6.0,7.0,1.7600285678917251,1.8713598460573306,0.12187166025446824
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.620751699320272,5.639705882352941,4.0,5.0,angular,1,2,0.28276451889433896,5002,2301,408,23113,9,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.7655215569838962,1.8563858814766367,0.12238343076351307
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.590466732869911,5.553884711779449,4.0,5.0,angular,1,2,0.28087775171766294,5035,2216,399,23113,9,0.35000000000000003,EXP,3.0,4.0,6.0,7.0,1.7372341818012391,1.8288905923369778,0.12223070874782528
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.561476218669824,5.526960784313726,4.0,5.0,angular,1,2,0.27969228226850773,5067,2255,408,23113,9,0.355,EXP,3.0,4.0,6.0,7.0,1.7147936034417226,1.8402521615447087,0.12311733523782215
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.513376293692638,5.461346633416459,4.0,5.0,angular,1,2,0.27786480734785796,5121,2190,401,23113,9,0.36,EXP,3.0,4.0,6.0,7.0,1.709601275434995,1.8481310049658541,0.12368646110084028
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.479263565891473,5.409876543209877,4.0,5.0,angular,1,2,0.27581337605562906,5160,2191,405,23113,9,0.365,EXP,3.0,4.0,6.0,7.0,1.6849643568993953,1.809413310431947,0.12401616881427406
leiden_cpm,2024-09-17 10:38:01.936421,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.442244858735345,5.360493827160494,4.0,5.0,angular,1,2,0.2739936954654838,5203,2171,405,23113,9,0.37,EXP,3.0,4.0,5.0,7.0,1.6610421541527403,1.7633917243252237,0.12390904366978316
