clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,31,25,1.0,0.5,0.5,0.5,0.16666666666666666,10.755234993020009,12.373493975903614,10.0,12.0,correlation,2,4,0.4795533107065559,2149,4108,332,23113,7,0.075,EXP,8.0,10.0,13.0,15.0,3.9727581897721085,3.8408421622118176,0.0778627829592204
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,25,23,1.0,0.5,0.5,0.5,0.16666666666666666,10.35992828328104,11.976401179941004,10.0,12.0,correlation,2,3,0.47351885669613547,2231,4060,339,23113,7,0.08,EXP,8.0,9.0,13.0,14.0,3.7103787701386644,3.7604568892683514,0.07992505980100095
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.949634093844168,11.456395348837209,10.0,11.0,correlation,2,3,0.46960796326428283,2323,3941,344,23113,7,0.085,EXP,7.0,9.0,12.0,14.0,3.681176138869325,3.853172179347725,0.083948433715335
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.63443101292205,11.1875,9.0,11.0,correlation,2,3,0.46408205045319684,2399,3938,352,23113,7,0.09,EXP,7.0,8.0,12.0,14.0,3.53476133895298,3.6391280330470774,0.08665271459270323
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.391710686712718,10.818435754189943,9.0,10.0,correlation,2,3,0.4608821827088203,2461,3873,358,23113,7,0.095,EXP,7.0,8.0,12.0,13.0,3.4186660986933957,3.5237416328434876,0.08956258189778658
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.007404520654715,10.34375,9.0,10.0,correlation,2,3,0.4559409644045646,2566,3641,352,23113,7,0.1,EXP,7.0,8.0,11.0,13.0,3.3525539242969105,3.4101312333118634,0.09466511384393123
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.735071806500377,10.101648351648352,8.0,10.0,correlation,2,3,0.45072995071491057,2646,3677,364,23113,7,0.105,EXP,6.0,8.0,11.0,12.0,3.216036286166062,3.3154810910868466,0.09920510894897862
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,8.55086940436552,9.762666666666666,8.0,9.0,correlation,2,3,0.4470329813069572,2703,3661,375,23113,7,0.11,EXP,6.0,8.0,11.0,12.0,3.101009792029457,3.07066869300845,0.10257700564669905
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,21,19,1.0,0.5,0.5,0.5,0.16666666666666666,8.269409660107334,9.476439790575917,8.0,9.0,correlation,2,3,0.4427318559378315,2795,3620,382,23113,7,0.115,EXP,6.0,7.0,10.0,12.0,3.0446959379451926,3.029215490388976,0.10289827163912776
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,21,19,1.0,0.5,0.5,0.5,0.16666666666666666,8.078643830828382,9.337801608579088,8.0,9.0,correlation,2,3,0.43951858583004944,2861,3483,373,23113,7,0.12,EXP,6.0,7.0,10.0,11.0,2.973805314568554,2.9415380509884557,0.10783596614100265
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,21,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.901880341880342,9.224,8.0,9.0,correlation,2,3,0.4362848748699293,2925,3459,375,23113,7,0.125,EXP,6.0,7.0,10.0,11.0,2.895020166330403,2.896058931260435,0.1116809128615926
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,21,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.743048576214405,8.942148760330578,8.0,9.0,correlation,2,3,0.43248647911369786,2985,3246,363,23113,7,0.13,EXP,6.0,7.0,10.0,11.0,2.8029607616128325,2.7573019131261844,0.1146381928761891
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.553267973856209,8.59308510638298,7.0,8.0,correlation,2,3,0.42877693397981204,3060,3231,376,23113,7,0.135,EXP,6.0,7.0,9.0,10.0,2.7622760649343086,2.774667902917448,0.11549035634518673
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.374920229738353,8.570680628272251,7.0,8.0,correlation,1,3,0.4252349232314221,3134,3274,382,23113,7,0.14,EXP,5.0,7.0,9.0,10.0,2.7096502440014847,2.8677625146462313,0.11774083897610788
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.220556076226179,8.355555555555556,7.0,8.0,correlation,2,3,0.4213770323902734,3201,3008,360,23113,7,0.145,EXP,5.0,7.0,9.0,10.0,2.6213913122240853,2.629157495435081,0.12010842251621648
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.046646341463415,8.063660477453581,7.0,8.0,correlation,2,2,0.41766689298010407,3280,3040,377,23113,7,0.15,EXP,5.0,6.0,9.0,10.0,2.5766223346492683,2.592824289175563,0.12239966248716896
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.930434782608696,7.971204188481676,7.0,8.0,correlation,1,2,0.41466969252516234,3335,3045,382,23113,7,0.155,EXP,5.0,6.0,8.0,9.0,2.4989269582959235,2.5779386454835858,0.12518111567352255
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.813974056603773,7.877005347593583,7.0,8.0,correlation,1,3,0.41222567567569945,3392,2946,374,23113,7,0.16,EXP,5.0,6.0,8.0,9.0,2.468648799556825,2.445306672361677,0.1268019996113459
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.664648212226067,7.755905511811024,6.0,7.0,correlation,1,2,0.4086032290152443,3468,2955,381,23113,7,0.165,EXP,5.0,6.0,8.0,9.0,2.421250229374592,2.490032208731606,0.131462506490851
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.497891481585606,7.610810810810811,6.0,7.0,correlation,1,2,0.4056261618266018,3557,2816,370,23113,7,0.17,EXP,5.0,6.0,8.0,9.0,2.3853664421398673,2.402676861199314,0.13611717477981092
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.407818131411145,7.501291989664082,6.0,7.0,correlation,1,3,0.4025264430339507,3607,2903,387,23113,7,0.17500000000000002,EXP,5.0,6.0,8.0,9.0,2.354210376185778,2.4019529919888,0.13824608933441013
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.311578372474058,7.287153652392947,6.0,7.0,correlation,1,2,0.39978500602312034,3662,2893,397,23113,7,0.18,EXP,5.0,6.0,8.0,9.0,2.3005644284644293,2.3245835918794735,0.14195655530421844
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.1998390557939915,7.305128205128205,6.0,7.0,correlation,1,2,0.39653792632952417,3728,2849,390,23113,7,0.185,EXP,5.0,6.0,8.0,9.0,2.278616301349368,2.3504989888072614,0.14131637576689168
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.112933086485057,7.095607235142118,6.0,7.0,correlation,1,2,0.3931323488194412,3781,2746,387,23113,7,0.19,EXP,5.0,5.0,7.0,8.0,2.214303814696542,2.35123945119311,0.1436934987097812
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.0174433741213225,6.925449871465296,6.0,7.0,correlation,1,2,0.3908565973148115,3841,2694,389,23113,7,0.195,EXP,4.0,5.0,7.0,8.0,2.1770041022508058,2.2382730938962476,0.14503718683652894
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,5.9037037037037035,6.7927461139896375,6.0,7.0,correlation,1,2,0.3882832257375567,3915,2622,386,23113,7,0.2,EXP,4.0,5.0,7.0,8.0,2.160642748622867,2.2564930428965075,0.14937831383784628
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,5.841041192822845,6.822942643391521,6.0,7.0,correlation,1,2,0.3862132106469144,3957,2736,401,23113,7,0.20500000000000002,EXP,4.0,5.0,7.0,8.0,2.154214616553736,2.331840179481729,0.15052093950044473
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,5.760967098703889,6.734375,6.0,6.0,correlation,1,2,0.3834916286196199,4012,2586,384,23113,7,0.21,EXP,4.0,5.0,7.0,8.0,2.0963677132475627,2.220234978414447,0.15190890320968967
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.692857142857143,6.647668393782383,5.0,6.5,correlation,1,2,0.3815016410635439,4060,2566,386,23113,7,0.215,EXP,4.0,5.0,7.0,8.0,2.079218831685397,2.1329410607876143,0.15344031725392498
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.63182261208577,6.511111111111111,5.0,6.0,correlation,1,2,0.3795713552394628,4104,2637,405,23113,7,0.22,EXP,4.0,5.0,7.0,8.0,2.0542522322345764,2.127538425760254,0.1543724871492158
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.534722222222222,6.49620253164557,5.0,6.0,correlation,1,2,0.3762842099570222,4176,2566,395,23113,7,0.225,EXP,4.0,5.0,7.0,8.0,2.01603754779118,2.095652101645889,0.15641083370376535
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.457615112160567,6.383863080684597,5.0,6.0,correlation,1,2,0.3740661004986019,4235,2611,409,23113,7,0.23,EXP,4.0,5.0,7.0,8.0,2.0040774205572607,2.0606533350061995,0.15937273650483266
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.405285313376988,6.3431372549019605,5.0,6.0,correlation,1,2,0.37270008111232095,4276,2588,408,23113,7,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,1.9946514398958524,2.0315892457664844,0.1611353290533126
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.344046242774566,6.249406175771972,5.0,6.0,correlation,1,2,0.36968988524563867,4325,2631,421,23113,7,0.24,EXP,4.0,5.0,7.0,7.0,1.939075471899657,2.0004823358664976,0.16274243255498302
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.290226596475166,6.1975903614457835,5.0,6.0,correlation,1,2,0.3680655625196093,4369,2572,415,23113,7,0.245,EXP,4.0,5.0,7.0,7.0,1.9433492334113727,1.9902155785401048,0.16281408906898928
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,15,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.209150326797386,6.238213399503722,5.0,6.0,correlation,1,2,0.36544252636815494,4437,2514,403,23113,7,0.25,EXP,4.0,5.0,6.0,7.0,1.902627893170914,1.9440891605423016,0.16600800789987513
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.161456007146048,6.079012345679012,5.0,6.0,correlation,1,2,0.3640563801563936,4478,2462,405,23113,7,0.255,EXP,4.0,5.0,6.0,7.0,1.8913230861660622,1.9112865584442222,0.16813419183428746
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.108974358974359,5.985257985257985,5.0,6.0,correlation,1,2,0.3621157965425523,4524,2436,407,23113,7,0.26,EXP,4.0,5.0,6.0,7.0,1.8665274618715866,1.9055792569323844,0.16865504398650688
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.039904055822067,5.962406015037594,5.0,6.0,correlation,1,2,0.35994716408788363,4586,2379,399,23113,7,0.265,EXP,4.0,5.0,6.0,7.0,1.8517737961958227,1.910553784894932,0.17196673353970568
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.997405405405406,5.9037037037037035,5.0,6.0,correlation,1,2,0.3575505424805995,4625,2391,405,23113,7,0.27,EXP,4.0,5.0,6.0,7.0,1.8111945507071632,1.814376364269787,0.1735772684141557
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.943957219251337,5.845588235294118,5.0,6.0,correlation,1,2,0.35511412663474984,4675,2385,408,23113,7,0.275,EXP,4.0,5.0,6.0,7.0,1.7845035134775322,1.8144788446021216,0.17364002277513318
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.894747988140618,5.757425742574258,5.0,6.0,correlation,1,2,0.3528162880828189,4722,2326,404,23113,7,0.28,EXP,4.0,4.0,6.0,7.0,1.7605908574465605,1.8254442852481805,0.1751091232879808
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.859756097560975,5.676923076923077,5.0,5.0,correlation,1,2,0.35096471483349556,4756,2214,390,23113,7,0.28500000000000003,EXP,4.0,4.0,6.0,7.0,1.736140439100326,1.804049794420738,0.1758491605477555
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.824253809225631,5.623762376237623,5.0,5.0,correlation,1,2,0.34936018332196683,4791,2272,404,23113,7,0.29,EXP,4.0,4.0,6.0,7.0,1.7178341678441766,1.7749716781927627,0.1760658382915854
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.789266473269788,5.5664160401002505,5.0,5.0,correlation,1,2,0.34779562403197223,4826,2221,399,23113,7,0.295,EXP,4.0,4.0,6.0,7.0,1.6938667062151729,1.721156846300556,0.17876229258464246
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.744047619047619,5.524752475247524,5.0,5.0,correlation,1,2,0.3461411009885771,4872,2232,404,23113,7,0.3,EXP,4.0,4.0,6.0,7.0,1.7005883375925352,1.7282971611807267,0.17785618653106908
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.720792483660131,5.5073891625615765,5.0,5.0,correlation,1,2,0.34487330779712233,4896,2236,406,23113,7,0.305,EXP,4.0,4.0,6.0,7.0,1.6835737625063278,1.6855498821461046,0.17839970408776543
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.6589397298931665,5.43520782396088,5.0,5.0,correlation,1,2,0.34207053318431146,4961,2223,409,23113,7,0.31,EXP,3.0,4.0,6.0,7.0,1.6572287653201543,1.6552007444677104,0.17848893036381672
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.618904876099121,5.329297820823244,4.0,5.0,correlation,1,2,0.34030793312958224,5004,2201,413,23113,7,0.315,EXP,3.0,4.0,6.0,6.0,1.6345986631318998,1.6652083585559052,0.18021643818667482
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.590466732869911,5.320574162679426,4.0,5.0,correlation,1,2,0.33870291776987643,5035,2224,418,23113,7,0.32,EXP,3.0,4.0,6.0,6.0,1.6243885048022886,1.702125790364033,0.1806181724850998
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.554285714285714,5.3075060532687655,4.0,5.0,correlation,1,2,0.337554516439101,5075,2192,413,23113,7,0.325,EXP,3.0,4.0,6.0,6.0,1.6140878731375536,1.6959906654019143,0.1827753911355656
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.5142578125,5.247596153846154,4.0,5.0,correlation,1,2,0.3354641876900276,5120,2183,416,23113,7,0.33,EXP,3.0,4.0,6.0,6.0,1.5982753876546791,1.662292205170265,0.18414499561537453
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.399124476589265,5.181384248210024,4.0,5.0,correlation,1,2,0.3322158877805949,5254,2171,419,23113,7,0.335,EXP,3.0,4.0,5.0,6.0,1.5967727714694373,1.6438318912592171,0.18744165533070126
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.3625896564741415,5.116945107398568,4.0,5.0,correlation,1,2,0.3304326613680744,5298,2144,419,23113,7,0.34,EXP,3.0,4.0,5.0,6.0,1.586826743770062,1.610874212127398,0.18674813670386234
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.318572496263079,5.078571428571428,4.0,5.0,correlation,1,2,0.3281444714597324,5352,2133,420,23113,7,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.5671226175880275,1.614227769714363,0.1880863323150015
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.286535608308605,5.033175355450237,4.0,5.0,correlation,1,2,0.3263710817529165,5392,2124,422,23113,7,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.551675561589894,1.5710167753996005,0.18914170798062835
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.2510575685120475,5.016627078384798,4.0,5.0,correlation,1,2,0.32456791633119914,5437,2112,421,23113,7,0.355,EXP,3.0,4.0,5.0,6.0,1.5421433373764983,1.5663349739050592,0.18997783762429984
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.206187443130118,4.955503512880562,4.0,5.0,correlation,1,2,0.3222103164573961,5495,2116,427,23113,7,0.36,EXP,3.0,4.0,5.0,6.0,1.5254820462756338,1.5727141821385104,0.19165419725746063
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.181834629998191,4.9810874704491725,4.0,5.0,correlation,1,2,0.3206848384415934,5527,2107,423,23113,7,0.365,EXP,3.0,4.0,5.0,6.0,1.5095292388826926,1.5435741121275146,0.1918380591003564
leiden_cpm,2024-09-16 04:48:43.562966,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.159258592765881,4.937947494033413,4.0,5.0,correlation,1,2,0.3195456542686229,5557,2069,419,23113,7,0.37,EXP,3.0,4.0,5.0,6.0,1.5018467514428835,1.520258295825397,0.1912427441801356
