clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,53,53,1.0,0.5,0.5,0.5,0.16666666666666666,16.87080291970803,19.751592356687897,16.0,19.0,euclidean,3,5,0.44257971264656343,1370,6202,314,23113,10,0.05,EXP,12.0,15.0,21.0,24.0,6.672644455300521,7.018770149183926,0.05386336690029342
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,45,43,1.0,0.5,0.5,0.5,0.16666666666666666,15.616891891891893,18.625396825396827,15.0,18.0,euclidean,2,3,0.43374217136333293,1480,5867,315,23113,10,0.055,EXP,11.0,14.0,20.0,23.0,6.281341831530016,6.666618291585638,0.05512107261640163
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,45,45,1.0,0.5,0.5,0.5,0.16666666666666666,14.628481012658227,17.88109756097561,14.0,17.0,euclidean,3,3,0.4262015385350961,1580,5865,328,23113,10,0.06,EXP,10.0,13.0,18.0,22.0,5.906064162808351,6.376013263538849,0.05836598177105347
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,37,37,1.0,0.5,0.5,0.5,0.16666666666666666,13.898376428141912,16.5527950310559,13.0,16.0,euclidean,2,3,0.4172056454039938,1663,5330,322,23113,10,0.065,EXP,10.0,12.0,17.0,20.0,5.297285160908439,5.824451160258465,0.059828999841725676
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,39,37,1.0,0.5,0.5,0.5,0.16666666666666666,13.230108757870635,15.569277108433734,13.0,15.0,euclidean,2,4,0.4131704823647268,1747,5169,332,23113,10,0.07,EXP,9.0,11.0,17.0,19.0,5.260772537642,5.782557545462423,0.06094884876961658
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.5,0.5,0.5,0.16666666666666666,12.561413043478261,15.170588235294117,12.0,15.0,euclidean,2,3,0.4058543519150786,1840,5158,340,23113,10,0.075,EXP,9.0,11.0,16.0,18.0,4.956827763960434,5.56039193560208,0.06477025575456773
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.5,0.5,0.5,0.16666666666666666,12.088389121338912,14.571847507331379,12.0,14.0,euclidean,2,4,0.4010324195620177,1912,4969,341,23113,10,0.08,EXP,8.0,11.0,15.0,18.0,4.7884133953116965,4.9836947440888855,0.06390056516191489
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.5,0.5,0.5,0.16666666666666666,11.5565,13.964179104477612,11.0,13.0,euclidean,2,4,0.39539464915656464,2000,4678,335,23113,10,0.085,EXP,8.0,11.0,14.0,17.0,4.578734295632365,4.789780834812124,0.0683142215981194
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,33,27,1.0,0.5,0.5,0.5,0.16666666666666666,11.19273607748184,13.465317919075144,11.0,13.0,euclidean,2,3,0.3912685736984928,2065,4659,346,23113,10,0.09,EXP,8.0,10.0,14.0,16.0,4.41180954464151,4.634653280030243,0.06819863753176787
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.5,0.5,0.5,0.16666666666666666,10.846081651806664,12.829479768786127,10.0,12.0,euclidean,2,2,0.3863035549997119,2131,4439,346,23113,10,0.095,EXP,8.0,10.0,13.0,15.75,4.241065070679364,4.451063166612502,0.07075639984485678
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,29,26,1.0,0.5,0.5,0.5,0.16666666666666666,10.41595313204146,12.6189111747851,10.0,12.0,euclidean,2,3,0.3813013494104763,2219,4404,349,23113,10,0.1,EXP,7.0,10.0,13.0,15.0,4.129335104929042,4.133972463303745,0.07117619569591274
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,10.06663763066202,12.257062146892656,10.0,12.0,euclidean,2,3,0.37690415299471186,2296,4339,354,23113,10,0.105,EXP,7.0,9.0,13.0,15.0,4.007767091142121,4.242509965108788,0.07389743475289341
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,26,24,1.0,0.5,0.5,0.5,0.16666666666666666,9.748207507380853,11.580381471389646,9.0,11.0,euclidean,2,2,0.37056807562391875,2371,4250,367,23113,10,0.11,EXP,7.0,9.0,12.0,14.0,3.7940818241299596,4.1133062295261125,0.07378205525226068
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,25,23,1.0,0.5,0.5,0.5,0.16666666666666666,9.391710686712718,11.289617486338798,9.0,11.0,euclidean,2,3,0.36557580287602826,2461,4132,366,23113,10,0.115,EXP,7.0,9.0,12.0,14.0,3.673730885304303,3.9990779492086967,0.07613041143017815
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,9.190059642147117,11.075067024128685,9.0,11.0,euclidean,2,3,0.3630486153636434,2515,4131,373,23113,10,0.12,EXP,7.0,9.0,11.0,14.0,3.596505454951583,3.9221301467785534,0.07752120318868971
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,8.89303578299346,10.596858638743456,9.0,10.0,euclidean,2,3,0.35759063768063987,2599,4048,382,23113,10,0.125,EXP,6.0,8.0,11.0,13.0,3.4519882883087942,3.733924086631789,0.07922831794759579
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,8.744986757472569,10.534391534391535,8.0,10.0,euclidean,2,3,0.3555115441372916,2643,3982,378,23113,10,0.13,EXP,6.0,8.0,11.0,13.0,3.420029642032149,3.6753335197804096,0.0790912927347598
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,8.541389504804139,10.320954907161804,8.0,10.0,euclidean,2,2,0.35139571501904115,2706,3891,377,23113,10,0.135,EXP,6.0,8.0,11.0,13.0,3.312715115968267,3.504511853623004,0.08062595780989158
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.347056699169375,9.945736434108527,8.0,10.0,euclidean,2,2,0.34736501337660497,2769,3849,387,23113,10,0.14,EXP,6.0,8.0,10.0,12.0,3.2027591995754583,3.4438502524099355,0.08149518546404497
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.121222768798313,9.70976253298153,8.0,9.0,euclidean,1,2,0.34457396075578484,2846,3680,379,23113,10,0.145,EXP,6.0,7.0,10.0,12.0,3.1986896773068296,3.45726792810781,0.08264255259634938
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,7.961763692731657,9.662303664921465,8.0,9.0,euclidean,1,3,0.3408168358090903,2903,3691,382,23113,10,0.15,EXP,6.0,7.0,10.0,12.0,3.1042710440754853,3.2862704926283155,0.08332628809681232
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,7.730100334448161,9.1775,7.5,9.0,euclidean,1,3,0.3363368119756993,2990,3671,400,23113,10,0.155,EXP,6.0,7.0,10.0,11.0,3.004633599435391,3.0677343023801784,0.08422027811235439
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.62302110817942,9.0775,7.0,9.0,euclidean,1,2,0.3339291571027436,3032,3631,400,23113,10,0.16,EXP,6.0,7.0,10.0,11.0,2.9463156818609533,3.0840709703247753,0.08600168553192558
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.4920583468395465,9.028985507246377,7.0,9.0,euclidean,1,3,0.33142414442094137,3085,3738,414,23113,10,0.165,EXP,5.0,7.0,9.0,11.0,2.8971038704440404,3.003079005265638,0.08594383366391561
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.291167192429022,8.69704433497537,7.0,9.0,euclidean,1,2,0.3274380107422313,3170,3531,406,23113,10,0.17,EXP,5.0,7.0,9.0,10.75,2.8387946014252936,2.920007614033687,0.08665753393460346
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.177950310559006,8.519138755980862,7.0,9.0,euclidean,1,2,0.32478960520995775,3220,3561,418,23113,10,0.17500000000000002,EXP,5.0,6.0,9.0,10.0,2.7714737246141468,2.8277279203051155,0.08873502896124501
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.0660348517273,8.53012048192771,7.0,8.0,euclidean,1,2,0.3235430229486471,3271,3540,415,23113,10,0.18,EXP,5.0,6.0,9.0,10.0,2.796782471996534,2.9203785420485473,0.08831533097732587
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,6.957555689343769,8.432624113475176,7.0,8.0,euclidean,1,3,0.32041645105592415,3322,3567,423,23113,10,0.185,EXP,5.0,6.0,9.0,10.0,2.747393014867901,2.877248236879978,0.08900600881984047
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.830082742316785,8.327669902912621,7.0,8.0,euclidean,1,2,0.31748780733822385,3384,3431,412,23113,10,0.19,EXP,5.0,6.0,9.0,10.0,2.6669601775989062,2.75925827372738,0.0910038196011801
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,20,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.7247599650858305,8.14390243902439,6.0,8.0,euclidean,1,2,0.3143231031832638,3437,3339,410,23113,10,0.195,EXP,5.0,6.0,8.0,10.0,2.5867336242601127,2.7419548643781018,0.09136483688439397
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.615054378935318,8.05048076923077,6.0,8.0,euclidean,1,2,0.31156360023360835,3494,3349,416,23113,10,0.2,EXP,5.0,6.0,8.0,10.0,2.514710477648691,2.6737415730825926,0.09240977732747864
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.49059253018815,7.902912621359223,6.0,8.0,euclidean,1,2,0.30799164421518854,3561,3256,412,23113,10,0.20500000000000002,EXP,5.0,6.0,8.0,10.0,2.4808129114105553,2.643969372157829,0.09243056588590975
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.376,7.781021897810219,6.0,8.0,euclidean,1,2,0.30651089690127586,3625,3198,411,23113,10,0.21,EXP,5.0,6.0,8.0,9.0,2.483740893810425,2.622331557985585,0.09427354000168894
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.263685636856368,7.784503631961259,6.0,8.0,euclidean,1,2,0.30335169490332914,3690,3215,413,23113,10,0.215,EXP,5.0,6.0,8.0,9.0,2.430967436277904,2.57752477283678,0.09518482100304869
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.206498388829216,7.610294117647059,6.0,7.5,euclidean,1,2,0.30173937945739254,3724,3105,408,23113,10,0.22,EXP,5.0,6.0,8.0,9.0,2.3985429440170254,2.5355495810969053,0.0950864843246414
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.101636747624076,7.443349753694581,6.0,7.0,euclidean,1,2,0.298566519251866,3788,3022,406,23113,10,0.225,EXP,4.0,6.0,8.0,9.0,2.353627917686118,2.4875042611221647,0.0962746644060412
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.028429838288993,7.316301703163017,6.0,7.0,euclidean,1,2,0.2970197537105245,3834,3007,411,23113,10,0.23,EXP,4.0,6.0,7.0,9.0,2.339913655988642,2.4409726326118686,0.09731964261259374
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.896173469387755,7.208845208845209,6.0,7.0,euclidean,1,2,0.29363782257443977,3920,2934,407,23113,10,0.23500000000000001,EXP,4.0,6.0,7.0,9.0,2.3057571359335247,2.4621199776602087,0.0983658393495321
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,5.861780370276439,7.184466019417476,6.0,7.0,euclidean,1,2,0.2915805834978024,3943,2960,412,23113,10,0.24,EXP,4.0,5.0,7.0,9.0,2.267193182249925,2.4335741137865354,0.09834170576242036
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,5.743787276341949,6.9336492890995265,6.0,7.0,euclidean,1,2,0.28848079217695993,4024,2926,422,23113,10,0.245,EXP,4.0,5.0,7.0,9.0,2.2152353295048854,2.428182760175249,0.09947278455829998
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.664950980392157,6.751740139211137,5.0,7.0,euclidean,1,2,0.2867379295115498,4080,2910,431,23113,10,0.25,EXP,4.0,5.0,7.0,8.0,2.2036616136333183,2.3815007234543173,0.10004379524774897
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.605869512490905,6.67688679245283,5.0,6.5,euclidean,1,2,0.285288373392343,4123,2831,424,23113,10,0.255,EXP,4.0,5.0,7.0,8.0,2.1882393498635992,2.368590402880585,0.10116711883322824
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.550672430355427,6.65034965034965,5.0,6.0,euclidean,1,2,0.28325767917557354,4164,2853,429,23113,10,0.26,EXP,4.0,5.0,7.0,8.0,2.1575943280952896,2.3963610950337286,0.1025915336475282
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.466650898770104,6.5947867298578196,5.0,6.0,euclidean,1,2,0.28048319879246275,4228,2783,422,23113,10,0.265,EXP,4.0,5.0,7.0,8.0,2.116872446278763,2.3150591543554855,0.10297635036912883
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.420497185741088,6.522673031026253,5.0,6.0,euclidean,1,2,0.2786474941676983,4264,2733,419,23113,10,0.27,EXP,4.0,5.0,7.0,8.0,2.097922258232375,2.3175858799087443,0.10348014815890645
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.345282146160962,6.474698795180723,5.0,6.0,euclidean,1,2,0.27704810032128013,4324,2687,415,23113,10,0.275,EXP,4.0,5.0,7.0,8.0,2.0891051333151873,2.291673948795707,0.10407322954075669
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.29871618523613,6.4330900243309,5.0,6.0,euclidean,1,2,0.2753244637229678,4362,2644,411,23113,10,0.28,EXP,4.0,5.0,7.0,8.0,2.0578393076036545,2.264133751341503,0.10441754710836282
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.242231798593785,6.309002433090025,5.0,6.0,euclidean,1,2,0.27333933693077817,4409,2593,411,23113,10,0.28500000000000003,EXP,4.0,5.0,6.0,8.0,2.0361496245398287,2.2548982589342987,0.10502234353228085
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.1881032547699215,6.247572815533981,5.0,6.0,euclidean,1,2,0.27198084433330544,4455,2574,412,23113,10,0.29,EXP,4.0,5.0,6.0,8.0,2.028327418105842,2.195951467277828,0.10546137678570422
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.1248337028824835,6.176328502415459,5.0,6.0,euclidean,1,2,0.27045979304555956,4510,2557,414,23113,10,0.295,EXP,4.0,4.0,6.0,8.0,2.0161607950515004,2.185883574941098,0.106168209526855
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.084249890013198,6.116504854368932,5.0,6.0,euclidean,1,2,0.26877483740667135,4546,2520,412,23113,10,0.3,EXP,4.0,4.0,6.0,8.0,1.9991602005058557,2.1238404986176973,0.10634811193475693
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.035511982570806,6.032019704433497,5.0,6.0,euclidean,1,2,0.26673060644212815,4590,2449,406,23113,10,0.305,EXP,4.0,4.0,6.0,7.0,1.9697721989234251,2.13842614184913,0.10691665610442765
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.984472719430666,6.0,5.0,6.0,euclidean,1,2,0.26486314167147573,4637,2502,417,23113,10,0.31,EXP,4.0,4.0,6.0,7.0,1.9443898071608114,2.1278105972219143,0.10762918097146573
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.9291959906163365,5.992788461538462,5.0,6.0,euclidean,1,2,0.26310639178077133,4689,2493,416,23113,10,0.315,EXP,3.0,4.0,6.0,7.0,1.9292504966874529,2.120741414590466,0.1084693152679715
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.889570552147239,5.934146341463415,5.0,6.0,euclidean,1,2,0.26172226113348707,4727,2433,410,23113,10,0.32,EXP,3.0,4.0,6.0,7.0,1.9152973217770104,2.0878404943394715,0.10831030437073058
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.83030303030303,5.890510948905109,5.0,6.0,euclidean,1,2,0.25899805762440725,4785,2421,411,23113,10,0.325,EXP,3.0,4.0,6.0,7.0,1.8838923478776783,2.078784616313983,0.10904994504621099
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.774426771328238,5.73396674584323,5.0,6.0,euclidean,1,2,0.25701296967197956,4841,2414,421,23113,10,0.33,EXP,3.0,4.0,6.0,7.0,1.85998614174628,2.0459126017968297,0.10886234371266941
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.688235294117647,5.710900473933649,5.0,6.0,euclidean,1,2,0.2551846200704681,4930,2410,422,23113,10,0.335,EXP,3.0,4.0,6.0,7.0,1.8630504358124875,2.0461093920225766,0.11027927309593046
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.640232884962859,5.639618138424821,4.0,6.0,euclidean,1,2,0.2532648589934308,4981,2363,419,23113,10,0.34,EXP,3.0,4.0,6.0,7.0,1.8415063996866856,2.025247761089955,0.11041869195008054
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.595029821073559,5.635514018691588,4.0,5.0,euclidean,1,2,0.2512529112496956,5030,2412,428,23113,10,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.8140207061583231,2.0181073921040866,0.11164294176595771
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.563277393879566,5.56551724137931,4.0,5.0,euclidean,1,2,0.24976386634251616,5065,2421,435,23113,10,0.35000000000000003,EXP,3.0,4.0,6.0,7.0,1.7919403632932447,1.9680685196350753,0.11197710487791276
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.53818967209896,5.476851851851852,4.0,5.0,euclidean,1,2,0.24893463811111952,5093,2366,432,23113,10,0.355,EXP,3.0,4.0,6.0,7.0,1.7863402827809356,1.950645974746024,0.11219211590426027
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.487089885459135,5.380952380952381,4.0,5.0,euclidean,1,2,0.24626277838875082,5151,2260,420,23113,10,0.36,EXP,3.0,4.0,6.0,7.0,1.7529901501679117,1.885437690152266,0.11298958632870716
leiden_cpm,2024-09-17 15:42:50.387562,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.440537944284342,5.399049881235155,4.0,5.0,euclidean,1,2,0.2441528925495951,5205,2273,421,23113,10,0.365,EXP,3.0,4.0,5.0,7.0,1.729378098019324,1.8474863323190476,0.11313551429862127
