clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.565630114566285,8.863128491620111,7.0,8.5,correlation,1,2,0.3958212393159065,3055,3173,358,23113,8,0.145,EXP,5.0,7.0,9.0,11.0,2.8289242061834083,2.943743149816787,0.12269857574638687
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.436615186615187,8.651098901098901,7.0,8.0,correlation,2,3,0.39323808100418733,3108,3149,364,23113,8,0.15,EXP,5.0,7.0,9.0,11.0,2.7771424759940095,2.8423260674551494,0.1248817006914436
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.272813089993707,8.38544474393531,7.0,8.0,correlation,1,2,0.3897450617935784,3178,3111,371,23113,8,0.155,EXP,5.0,6.0,9.0,10.0,2.728913725830414,2.902680888177509,0.12669551292701153
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.122650231124807,8.226415094339623,7.0,8.0,correlation,1,2,0.3864308637625971,3245,3052,371,23113,8,0.16,EXP,5.0,6.5,9.0,10.0,2.676795522742428,2.777936333888169,0.13039248840073933
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,19,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.997577959430821,8.120643431635388,7.0,8.0,correlation,1,2,0.3834649968351057,3303,3029,373,23113,8,0.165,EXP,5.0,6.0,9.0,10.0,2.6217828417035225,2.6752620305009813,0.13207860648523753
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,19,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.83614315291334,8.073684210526316,7.0,8.0,correlation,1,2,0.3799287819224502,3381,3068,380,23113,8,0.17,EXP,5.0,6.0,8.0,10.0,2.5754065909597545,2.752958620000472,0.13741793797675575
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.748321167883212,7.983739837398374,7.0,8.0,correlation,2,2,0.3772000766220362,3425,2946,369,23113,8,0.17500000000000002,EXP,5.0,6.0,8.0,10.0,2.5239901700686187,2.6696641887744805,0.13846008590974324
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.630235226620769,7.747282608695652,6.0,8.0,correlation,1,2,0.37425914707906427,3486,2851,368,23113,8,0.18,EXP,5.0,6.0,8.0,9.0,2.469340002498372,2.7224396041773256,0.13979830510868882
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.50154711673699,7.806010928961749,6.0,8.0,correlation,1,2,0.37130049241194113,3555,2857,366,23113,8,0.185,EXP,5.0,6.0,8.0,10.0,2.434095683762183,2.677178789902647,0.14288655016287508
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.397176861334072,7.557333333333333,6.0,7.0,correlation,1,2,0.3682065871642934,3613,2834,375,23113,8,0.19,EXP,5.0,6.0,8.0,9.0,2.3666805109719733,2.563600246181573,0.14501779058176134
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,16,14,1.0,0.5,0.5,0.5,0.16666666666666666,6.284121805328983,7.489189189189189,6.0,7.0,correlation,1,2,0.36566466803679554,3678,2771,370,23113,8,0.195,EXP,5.0,6.0,8.0,9.0,2.34434359771369,2.4541507898543204,0.1483535021725684
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,6.174993320865616,7.37466307277628,6.0,7.0,correlation,1,2,0.36276560923064965,3743,2736,371,23113,8,0.2,EXP,5.0,6.0,8.0,9.0,2.305911242086459,2.3819411735818696,0.14996118035556483
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,6.095200421940929,7.273209549071618,6.0,7.0,correlation,1,2,0.36027341553740905,3792,2742,377,23113,8,0.20500000000000002,EXP,4.0,5.0,7.0,9.0,2.273994923788869,2.4238314017917992,0.15421161755416485
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,6.015877147319105,7.089473684210526,6.0,7.0,correlation,1,2,0.35801136353927343,3842,2694,380,23113,8,0.21,EXP,4.0,5.0,7.0,9.0,2.2483744775410694,2.3513478188258228,0.1531200481595289
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.944701646090535,7.042440318302387,6.0,7.0,correlation,1,2,0.3560475430752236,3888,2655,377,23113,8,0.215,EXP,4.0,5.0,7.0,9.0,2.2224022411985938,2.3017240424066916,0.15567394933938555
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.855839878388649,6.926829268292683,6.0,7.0,correlation,1,2,0.3532410532568454,3947,2556,369,23113,8,0.22,EXP,4.0,5.0,7.0,8.0,2.1829760805445924,2.339147454451966,0.15919839360996604
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.77103620474407,6.74015748031496,6.0,7.0,correlation,1,2,0.3509109384857504,4005,2568,381,23113,8,0.225,EXP,4.0,5.0,7.0,8.0,2.161924525248624,2.2114445763589834,0.15978516689836944
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.66633978916401,6.701030927835052,5.0,7.0,correlation,1,2,0.34790973058992736,4079,2600,388,23113,8,0.23,EXP,4.0,5.0,7.0,8.0,2.1154985846359065,2.207834916759409,0.16494321286316824
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.64144495972663,6.6987654320987655,5.0,7.0,correlation,1,2,0.347085465332316,4097,2713,405,23113,8,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,2.0967728988071594,2.206191838091008,0.16495998885278088
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.574770863482875,6.632754342431761,5.0,6.0,correlation,1,2,0.3446695891859086,4146,2673,403,23113,8,0.24,EXP,4.0,5.0,7.0,8.0,2.074430337086561,2.1779675244748824,0.16503962421366752
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.513597328244275,6.530150753768845,5.0,6.0,correlation,1,2,0.3423730652709463,4192,2599,398,23113,8,0.245,EXP,4.0,5.0,7.0,8.0,2.0420919519320218,2.1273158772488183,0.16674164214021683
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.417955930614158,6.464467005076142,5.0,6.0,correlation,1,2,0.3404939898276889,4266,2547,394,23113,8,0.25,EXP,4.0,5.0,7.0,8.0,2.038873535070302,2.1051077224272894,0.1705460153900639
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.3601576994434135,6.4425,5.0,6.0,correlation,1,2,0.337687127144019,4312,2577,400,23113,8,0.255,EXP,4.0,5.0,7.0,8.0,1.9953375089843393,2.08367313895438,0.17194940801849817
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,14,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.301146788990826,6.373134328358209,5.0,6.0,correlation,1,2,0.3355687605655176,4360,2562,402,23113,8,0.26,EXP,4.0,5.0,7.0,8.0,1.982584395860583,2.0696995784750913,0.17089449149921637
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.2398549081840855,6.2729591836734695,5.0,6.0,correlation,1,2,0.3330761716212818,4411,2459,392,23113,8,0.265,EXP,4.0,5.0,6.0,8.0,1.9557699083772602,2.0676032211153768,0.17343732159639594
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.17300805729633,6.164619164619165,5.0,6.0,correlation,1,2,0.33055856558200364,4468,2509,407,23113,8,0.27,EXP,4.0,5.0,6.0,8.0,1.9218892229399942,2.066445699247233,0.17442383723022087
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.116891742306841,6.10941475826972,5.0,6.0,correlation,1,2,0.32822790640653915,4517,2401,393,23113,8,0.275,EXP,4.0,5.0,6.0,7.0,1.8935754238420532,2.0467159603563982,0.17527783701377536
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.067529050646788,5.989873417721519,5.0,6.0,correlation,1,2,0.3264332904484255,4561,2366,395,23113,8,0.28,EXP,4.0,4.5,6.0,7.0,1.8753762205263906,1.9910937733709766,0.17518009632913534
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.025657751685149,5.895261845386534,5.0,6.0,correlation,1,2,0.32413633336826864,4599,2364,401,23113,8,0.28500000000000003,EXP,4.0,5.0,6.0,7.0,1.839562588356834,1.9683284029883223,0.17613585446463234
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.960935823138012,5.840101522842639,5.0,6.0,correlation,1,2,0.3221970215498904,4659,2301,394,23113,8,0.29,EXP,4.0,4.25,6.0,7.0,1.8293175585881947,1.8950418850353388,0.17609867198340062
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.931299338596117,5.80050505050505,5.0,6.0,correlation,1,2,0.32126984920886176,4687,2297,396,23113,8,0.295,EXP,4.0,4.0,6.0,7.0,1.8223816753256774,1.9064218288113555,0.17679670922760646
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.887502643264961,5.71608040201005,5.0,5.0,correlation,1,2,0.3190150218793776,4729,2275,398,23113,8,0.3,EXP,4.0,4.0,6.0,7.0,1.7966011592919684,1.870773014539037,0.17957382460366755
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.862823479907427,5.734335839598997,5.0,5.0,correlation,1,2,0.31806195479307825,4753,2288,399,23113,8,0.305,EXP,4.0,4.0,6.0,7.0,1.789498841374887,1.9271439247655155,0.18038726653789072
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.819224353628023,5.726130653266332,5.0,5.0,correlation,1,2,0.3160458994826963,4796,2279,398,23113,8,0.31,EXP,4.0,4.0,6.0,7.0,1.7633245570376257,1.8843098794049753,0.18059290881224613
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.778375025842465,5.685503685503686,5.0,5.0,correlation,1,2,0.3147612222168507,4837,2314,407,23113,8,0.315,EXP,4.0,4.0,6.0,7.0,1.758785386071142,1.9259921797665855,0.18170005846885864
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.737241237958598,5.594132029339853,5.0,5.0,correlation,1,2,0.3132219668830392,4879,2288,409,23113,8,0.32,EXP,3.0,4.0,6.0,7.0,1.7407939133841686,1.8728702113424796,0.18219717581084757
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.688235294117647,5.544554455445544,5.0,5.0,correlation,1,2,0.3111632542159636,4930,2240,404,23113,8,0.325,EXP,3.0,4.0,6.0,7.0,1.719699585011701,1.8348914904397127,0.1850887728096434
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.642096806587668,5.566585956416465,4.0,5.0,correlation,1,2,0.3090613875706018,4979,2299,413,23113,8,0.33,EXP,3.0,4.0,6.0,7.0,1.708420864317782,1.8169359876031212,0.18669312845582556
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.540864440078585,5.487980769230769,4.0,5.0,correlation,1,2,0.30654400836345413,5090,2283,416,23113,8,0.335,EXP,3.0,4.0,6.0,7.0,1.6979127482531255,1.7880075287053745,0.19051861204174028
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.506336517839735,5.374100719424461,4.0,5.0,correlation,1,2,0.30474839774717477,5129,2241,417,23113,8,0.34,EXP,3.0,4.0,6.0,6.0,1.6856743932632348,1.7572325963085986,0.19055066855177177
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.468006959211289,5.351219512195122,4.0,5.0,correlation,1,2,0.30285115839093235,5173,2194,410,23113,8,0.34500000000000003,EXP,3.0,4.0,6.0,6.0,1.663445539700963,1.7132371229982364,0.1923068696018722
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.425234539536665,5.2871046228710465,4.0,5.0,correlation,1,2,0.3001874081689635,5223,2173,411,23113,8,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.6377086494444215,1.7187400285939227,0.19318861589738553
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.398287345385348,5.283980582524272,4.0,5.0,correlation,1,2,0.29903039871628223,5255,2177,412,23113,8,0.355,EXP,3.0,4.0,5.0,6.0,1.6250527085711226,1.7164073111809415,0.1940051657326148
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.365885908575746,5.231325301204819,4.0,5.0,correlation,1,2,0.29708999286462595,5294,2171,415,23113,8,0.36,EXP,3.0,4.0,5.0,6.0,1.6096304777358719,1.7116136056782738,0.19380095570561892
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.3250374251497,5.195238095238095,4.0,5.0,correlation,1,2,0.29523511702096045,5344,2182,420,23113,8,0.365,EXP,3.0,4.0,5.0,6.0,1.595770630693831,1.6945223208006468,0.19433094082005994
leiden_cpm,2024-09-16 04:48:57.880048,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.290514200853908,5.118881118881119,4.0,5.0,correlation,1,2,0.29338862355331036,5387,2196,429,23113,8,0.37,EXP,3.0,4.0,5.0,6.0,1.5793089260199007,1.6605508276277918,0.19485778313798405
